order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260705-8991-0393-01,ORD-20260705-8991-0393,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-8991-0393-02,ORD-20260705-8991-0393,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-9148-0394-01,ORD-20260705-9148-0394,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-9148-0394-02,ORD-20260705-9148-0394,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-2018-0395-01,ORD-20260705-2018-0395,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-2018-0395-02,ORD-20260705-2018-0395,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-8574-0396-01,ORD-20260705-8574-0396,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-2999-0397-01,ORD-20260705-2999-0397,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-1918-0398-01,ORD-20260705-1918-0398,SKU-SNK-02,2,135.00,270.00
ITEM-20260705-3668-0399-01,ORD-20260705-3668-0399,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3668-0399-02,ORD-20260705-3668-0399,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-1741-0400-01,ORD-20260705-1741-0400,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-4102-0401-01,ORD-20260705-4102-0401,SKU-BEV-02,2,90.00,180.00
ITEM-20260705-6826-0402-01,ORD-20260705-6826-0402,SKU-BEV-01,2,65.00,130.00
ITEM-20260705-6826-0402-02,ORD-20260705-6826-0402,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-6744-0403-01,ORD-20260705-6744-0403,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-6744-0403-02,ORD-20260705-6744-0403,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-4221-0404-01,ORD-20260705-4221-0404,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-4221-0404-02,ORD-20260705-4221-0404,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7694-0405-01,ORD-20260705-7694-0405,SKU-BEV-03,3,30.00,90.00
ITEM-20260705-3877-0406-01,ORD-20260705-3877-0406,SKU-SNK-03,2,75.00,150.00
ITEM-20260705-9527-0407-01,ORD-20260705-9527-0407,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-9527-0407-02,ORD-20260705-9527-0407,SKU-BEV-02,1,90.00,90.00
ITEM-20260705-6428-0408-01,ORD-20260705-6428-0408,SKU-BEV-04,2,85.00,170.00
ITEM-20260705-6428-0408-02,ORD-20260705-6428-0408,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3753-0409-01,ORD-20260705-3753-0409,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-3753-0409-02,ORD-20260705-3753-0409,SKU-BEV-04,1,85.00,85.00
ITEM-20260705-2188-0410-01,ORD-20260705-2188-0410,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7389-0411-01,ORD-20260705-7389-0411,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-5157-0412-01,ORD-20260705-5157-0412,SKU-BEV-03,1,30.00,30.00
ITEM-20260705-4950-0413-01,ORD-20260705-4950-0413,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-7407-0414-01,ORD-20260705-7407-0414,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-4378-0415-01,ORD-20260705-4378-0415,SKU-SNK-01,2,120.00,240.00
ITEM-20260705-8241-0416-01,ORD-20260705-8241-0416,SKU-SNK-01,3,120.00,360.00
ITEM-20260705-3673-0417-01,ORD-20260705-3673-0417,SKU-ACC-01,1,25.00,25.00
ITEM-20260705-3673-0417-02,ORD-20260705-3673-0417,SKU-SNK-04,1,60.00,60.00
ITEM-20260705-5610-0418-01,ORD-20260705-5610-0418,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-5610-0418-02,ORD-20260705-5610-0418,SKU-SNK-01,2,120.00,240.00
ITEM-20260705-1802-0419-01,ORD-20260705-1802-0419,SKU-SNK-01,1,120.00,120.00
ITEM-20260705-1802-0419-02,ORD-20260705-1802-0419,SKU-SNK-02,1,135.00,135.00
ITEM-20260705-6928-0420-01,ORD-20260705-6928-0420,SKU-BEV-01,1,65.00,65.00
ITEM-20260705-6928-0420-02,ORD-20260705-6928-0420,SKU-BEV-04,1,85.00,85.00
