ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
0ed8feeb-773d-438f-ba20-dd2db8715a6b,M-1120,SESS-20260821-2296-0280,RENTAL_ACCRUAL,6,773,2026-08-21T16:15:00+08:00
fb69089f-6865-44a1-b27c-206e5cbda234,M-1449,SESS-20260821-1982-0281,RENTAL_REDEMPTION,-100,37,2026-08-21T23:00:00+08:00
c5488d8a-cef6-44ba-9935-ce3fd7a43982,M-1449,SESS-20260821-1982-0281,RENTAL_ACCRUAL,61,98,2026-08-22T04:00:00+08:00
79d9d564-2c59-4ae5-b699-8997c01e912e,M-1554,SESS-20260821-6195-0282,RENTAL_REDEMPTION,-200,1105,2026-08-21T10:15:00+08:00
f774f489-9b56-4a46-ad91-291e9fd0289b,M-1554,SESS-20260821-6195-0282,RENTAL_ACCRUAL,3,1108,2026-08-21T13:15:00+08:00
4275b0e3-77df-4020-9504-b2bbe24b6216,M-1407,SESS-20260821-1501-0283,RENTAL_REDEMPTION,-100,255,2026-08-21T23:00:00+08:00
205fefb9-2898-4da5-be2d-f7ed991d8baa,M-1407,SESS-20260821-1501-0283,RENTAL_ACCRUAL,5,260,2026-08-22T01:00:00+08:00
fae56b4e-76ea-45b6-b872-50e781fe9885,M-1671,SESS-20260821-7482-0284,RENTAL_ACCRUAL,11,400,2026-08-21T08:35:00+08:00
9054bdd9-e156-4d38-a1b0-9f1e334ce1d0,M-1645,SESS-20260821-7146-0285,RENTAL_ACCRUAL,27,649,2026-08-21T23:00:00+08:00
d37979cf-7559-4002-af3f-29a87b4b6747,M-1802,SESS-20260821-9020-0286,RENTAL_REDEMPTION,-200,76,2026-08-21T23:35:00+08:00
69e6c8ea-9b6a-4ae2-8a59-34091955b07a,M-1802,SESS-20260821-9020-0286,RENTAL_ACCRUAL,32,108,2026-08-22T04:35:00+08:00
17dce74b-66d9-4a12-b235-4d6cb4912634,M-1748,SESS-20260821-9007-0287,RENTAL_ACCRUAL,19,669,2026-08-21T22:10:00+08:00
e92cf821-6773-44c6-b530-2f6a2ea5887d,M-1584,SESS-20260821-2751-0288,RENTAL_ACCRUAL,27,291,2026-08-22T02:45:00+08:00
b93ad70f-3eb6-43b1-9d7f-8c0b48757449,M-1014,SESS-20260821-9575-0289,RENTAL_REDEMPTION,-100,58,2026-08-21T20:45:00+08:00
8f76865d-6c5a-4434-ac3e-7db0f0061223,M-1014,SESS-20260821-9575-0289,RENTAL_ACCRUAL,40,98,2026-08-22T01:45:00+08:00
167f2332-3b97-4d5e-8260-b70f6f0f6ab0,M-1810,SESS-20260821-9132-0290,RENTAL_ACCRUAL,12,296,2026-08-22T01:05:00+08:00
883f6256-ef25-4709-b986-140ee0d59046,M-1671,SESS-20260821-2302-0291,RENTAL_ACCRUAL,5,405,2026-08-21T19:15:00+08:00
0049eca0-7f0a-4994-a4a9-0a4c4ce785de,M-2097,SESS-20260821-3666-0292,RENTAL_ACCRUAL,24,50,2026-08-22T01:00:00+08:00
926b0ed3-6fa3-4cdf-ada0-bbf594e06f74,M-1792,SESS-20260821-5672-0293,RENTAL_ACCRUAL,12,2065,2026-08-21T22:35:00+08:00
be567cf4-9291-4458-892a-51385fd25667,M-1028,SESS-20260821-6062-0294,RENTAL_REDEMPTION,-100,99,2026-08-21T17:15:00+08:00
8bf889a1-bfbe-40de-819f-7a8239435279,M-1028,SESS-20260821-6062-0294,RENTAL_ACCRUAL,10,109,2026-08-21T20:15:00+08:00
3a115e68-a41c-467f-a039-4089d3fca11c,M-2191,SESS-20260821-4664-0295,RENTAL_ACCRUAL,28,505,2026-08-22T04:10:00+08:00
0f2d8698-ee28-457d-b1b9-361b786fdb67,M-1398,SESS-20260821-3310-0296,RENTAL_ACCRUAL,19,1425,2026-08-21T19:05:00+08:00
bd3590e5-bca7-4882-bace-a01eb4a7a94d,M-1064,SESS-20260821-1472-0297,RENTAL_ACCRUAL,18,356,2026-08-21T23:45:00+08:00
18eae9a5-0b69-4739-806d-b02ab8e9458a,M-1116,SESS-20260821-2785-0298,RENTAL_REDEMPTION,-200,63,2026-08-21T22:45:00+08:00
f57dc6fa-6343-44a1-a8f8-a3d6a5fa1cb0,M-1116,SESS-20260821-2785-0298,RENTAL_ACCRUAL,28,91,2026-08-22T01:45:00+08:00
8cda09b9-7514-42f3-9d37-b8f3526ed9c0,M-1805,SESS-20260821-5673-0299,RENTAL_ACCRUAL,5,300,2026-08-21T21:15:00+08:00
aea34192-2248-4d73-bc56-71ea1a4c7931,M-1864,SESS-20260821-4002-0300,RENTAL_REDEMPTION,-100,379,2026-08-21T20:35:00+08:00
8fc8ec12-0a83-4c24-83ea-cbdcd3d8260b,M-1864,SESS-20260821-4002-0300,RENTAL_ACCRUAL,5,384,2026-08-21T22:35:00+08:00
d14ab221-a1d0-4b87-8ad5-cd83ee363319,M-1177,SESS-20260821-3960-0301,RENTAL_ACCRUAL,16,340,2026-08-21T21:20:00+08:00
ccef62e1-88a4-46a5-a4ea-74ddd44c7689,M-1461,SESS-20260821-9843-0302,RENTAL_ACCRUAL,13,423,2026-08-21T14:30:00+08:00
28ff83ce-35a5-44b5-a0e3-490a457de4df,M-2180,SESS-20260821-3278-0303,RENTAL_ACCRUAL,15,119,2026-08-21T23:50:00+08:00
d4a5bbac-a84c-4a11-8fee-844150fb0312,M-1911,SESS-20260821-4851-0304,RENTAL_ACCRUAL,40,172,2026-08-22T05:30:00+08:00
e4d2a3a9-219c-4493-bf3c-b84ac76020ae,M-1399,SESS-20260821-3684-0305,RENTAL_ACCRUAL,5,161,2026-08-21T23:15:00+08:00
e68609f3-be65-4658-81da-8df09de70c6b,M-2189,SESS-20260821-3599-0306,RENTAL_ACCRUAL,15,293,2026-08-21T22:00:00+08:00
08015931-ff86-4fd5-92ff-dd1d42bdedf5,M-1966,SESS-20260821-7583-0307,RENTAL_ACCRUAL,10,126,2026-08-22T00:45:00+08:00
e2b74172-5d1a-4d89-ab85-df3c41c0ba23,M-1150,SESS-20260821-3825-0308,RENTAL_ACCRUAL,9,297,2026-08-21T21:00:00+08:00
7e747e21-1536-4c0b-a865-82f1201609d3,M-1171,SESS-20260821-5975-0309,RENTAL_ACCRUAL,11,124,2026-08-21T23:30:00+08:00
8a2f25f0-c302-4f33-b281-4814e56ac12b,M-1298,SESS-20260821-9675-0310,RENTAL_REDEMPTION,-100,537,2026-08-21T23:15:00+08:00
4f7da7d3-302a-4317-af97-48bd8213fa24,M-1298,SESS-20260821-9675-0310,RENTAL_ACCRUAL,11,548,2026-08-22T01:15:00+08:00
5193dd15-32b9-4c91-8c1d-3ab11ffcfa81,M-2157,SESS-20260821-9514-0311,RENTAL_ACCRUAL,16,57,2026-08-21T20:50:00+08:00
0c6368dc-1808-486e-9c1c-faa991bea663,M-1006,SESS-20260821-5297-0312,RENTAL_REDEMPTION,-100,55,2026-08-21T23:55:00+08:00
db1255ac-9741-4053-87d7-0a33c6c8351a,M-1006,SESS-20260821-5297-0312,RENTAL_ACCRUAL,11,66,2026-08-22T01:55:00+08:00
2f5586eb-a914-4395-b3ac-9e72294214d5,M-1422,SESS-20260821-7377-0313,RENTAL_REDEMPTION,-100,136,2026-08-21T22:15:00+08:00
8badc3ed-a158-4471-a1f4-f54352912cfd,M-1422,SESS-20260821-7377-0313,RENTAL_ACCRUAL,11,147,2026-08-22T00:15:00+08:00
4e11ac13-38b4-42b5-8cdf-c48a646124a4,M-1024,SESS-20260821-8223-0314,RENTAL_ACCRUAL,72,192,2026-08-22T03:00:00+08:00
f63f305a-8f81-410e-9e23-6fa3f43d3e29,M-2179,SESS-20260821-1748-0315,RENTAL_ACCRUAL,16,214,2026-08-22T00:00:00+08:00
331d63c7-11ec-4dfe-a668-cf30ff09220a,M-1488,SESS-20260821-8887-0316,RENTAL_ACCRUAL,28,702,2026-08-21T20:30:00+08:00
0e6b6b57-2702-484a-9394-366f11949eb8,M-1157,SESS-20260821-7637-0317,RENTAL_ACCRUAL,18,300,2026-08-21T20:30:00+08:00
31e48c95-1459-448d-83ed-4aa69d1927bc,M-1305,SESS-20260821-7298-0318,RENTAL_ACCRUAL,5,567,2026-08-21T21:30:00+08:00
51ff8d25-46ac-4524-8ab8-75c5b7a0114f,M-1963,SESS-20260821-4333-0319,RENTAL_REDEMPTION,-100,53,2026-08-21T22:15:00+08:00
c2b9afae-d1f9-4661-b953-2c992a004a7d,M-1963,SESS-20260821-4333-0319,RENTAL_ACCRUAL,5,58,2026-08-22T00:15:00+08:00
5ef71d7c-c741-4427-b4c4-6a48f4ab9952,M-1160,SESS-20260821-3615-0320,RENTAL_REDEMPTION,-100,409,2026-08-21T22:40:00+08:00
2ffa1c56-6fe9-4252-8546-b6f5dabccf9d,M-1160,SESS-20260821-3615-0320,RENTAL_ACCRUAL,5,414,2026-08-22T00:40:00+08:00
dcc20aea-3911-407e-a451-d32f660b83ad,M-1274,SESS-20260821-3620-0321,RENTAL_ACCRUAL,67,559,2026-08-22T04:15:00+08:00
09c3c837-d4a0-414c-8a8f-249998512700,M-1070,SESS-20260821-5544-0322,RENTAL_ACCRUAL,9,93,2026-08-22T00:40:00+08:00
093f88f1-8a6c-4b6e-86f1-d8503c76239f,M-2067,SESS-20260821-1413-0323,RENTAL_ACCRUAL,5,110,2026-08-22T00:45:00+08:00
613a89d8-033b-49ec-97b5-f23b06c82c38,M-1245,SESS-20260821-1606-0324,RENTAL_REDEMPTION,-100,121,2026-08-21T18:45:00+08:00
2f75483a-2260-40d7-9cf6-dec57520a8a1,M-1245,SESS-20260821-1606-0324,RENTAL_ACCRUAL,5,126,2026-08-21T20:45:00+08:00
8612e846-85ce-4af9-8527-74392c421f83,M-1078,SESS-20260821-9758-0325,RENTAL_ACCRUAL,12,390,2026-08-21T22:40:00+08:00
8b9d68de-f1a5-4d73-b11e-6a51b191f966,M-1697,SESS-20260821-2404-0326,RENTAL_ACCRUAL,11,136,2026-08-22T00:15:00+08:00
b10b52d8-f1ea-4054-81e0-e4dbd32fa6ba,M-1714,SESS-20260821-1730-0327,RENTAL_ACCRUAL,40,143,2026-08-22T01:45:00+08:00
727cbcbf-eac3-407d-b3a0-8ecb81ebeeb5,M-1987,SESS-20260821-8495-0328,RENTAL_ACCRUAL,40,99,2026-08-22T06:10:00+08:00
50838fd6-65c1-4684-90e2-233509edaddd,M-1496,SESS-20260821-3362-0329,RENTAL_ACCRUAL,27,574,2026-08-22T00:00:00+08:00
de1a5710-3d2d-4be3-952d-6b99d619b9c6,M-1388,SESS-20260821-1012-0330,RENTAL_REDEMPTION,-100,306,2026-08-21T23:15:00+08:00
f2e92020-0858-4080-a27c-93652fe3a72c,M-1388,SESS-20260821-1012-0330,RENTAL_ACCRUAL,40,346,2026-08-22T07:15:00+08:00
2fd57af5-dc02-4c26-9939-191fb455c052,M-1618,SESS-20260821-2615-0331,RENTAL_ACCRUAL,11,168,2026-08-22T00:45:00+08:00
fbbd0c40-63f4-4738-85e7-538159fbf78f,M-1279,SESS-20260821-9800-0332,RENTAL_ACCRUAL,28,183,2026-08-22T00:30:00+08:00
41cb59e6-fd28-4ad6-81e7-1a34426ffb57,M-1181,SESS-20260821-6212-0333,RENTAL_ACCRUAL,45,257,2026-08-22T02:00:00+08:00
ff372b21-5f57-4cec-a341-3f1943e05c49,M-1077,SESS-20260821-5531-0334,RENTAL_REDEMPTION,-100,795,2026-08-21T19:25:00+08:00
d6be20e7-850f-4deb-a977-719e8bb8c9ca,M-1077,SESS-20260821-5531-0334,RENTAL_ACCRUAL,5,800,2026-08-21T21:25:00+08:00
826d5e59-cf00-45c1-9f09-5042f800257c,M-1398,SESS-20260821-4960-0335,RENTAL_REDEMPTION,-1200,225,2026-08-21T19:45:00+08:00
ab73e5b8-6a53-4b5c-8a33-c899f749a2d9,M-1398,SESS-20260821-4960-0335,RENTAL_ACCRUAL,25,250,2026-08-22T03:45:00+08:00
9245239a-cd26-42e0-b384-5c189b51a1b2,M-2027,SESS-20260821-3661-0336,RENTAL_ACCRUAL,16,212,2026-08-21T16:30:00+08:00
16f2479d-571b-4bd5-bfd4-50fc7528b301,M-1611,SESS-20260821-3874-0337,RENTAL_REDEMPTION,-200,401,2026-08-21T22:15:00+08:00
a749f511-a3a4-4834-afdc-8c2f82278af0,M-1611,SESS-20260821-3874-0337,RENTAL_ACCRUAL,4,405,2026-08-22T00:15:00+08:00
44350553-68dc-439c-9582-163a9d2cfc6e,M-1471,SESS-20260821-8707-0338,RENTAL_ACCRUAL,9,191,2026-08-21T23:45:00+08:00
f393e171-79f6-4727-929c-31211935e39d,M-1326,SESS-20260821-1975-0339,RENTAL_REDEMPTION,-100,361,2026-08-21T22:30:00+08:00
40291cf3-e904-4bc1-9119-6589b0124aad,M-1326,SESS-20260821-1975-0339,RENTAL_ACCRUAL,5,366,2026-08-22T00:30:00+08:00
a357e072-80bd-4901-8176-795c177e9bb8,M-2141,SESS-20260821-9856-0340,RENTAL_ACCRUAL,9,216,2026-08-21T20:00:00+08:00
d6ebe6f5-88fa-4448-9697-103549ea22f8,M-2000,SESS-20260821-2331-0341,RENTAL_REDEMPTION,-200,411,2026-08-21T23:25:00+08:00
903ad512-71b3-4311-96f1-93422caa00c5,M-2000,SESS-20260821-2331-0341,RENTAL_ACCRUAL,15,426,2026-08-22T04:25:00+08:00
fe0e848a-8aa6-4975-ac28-ce2d184f9a72,M-1997,SESS-20260821-9382-0342,RENTAL_ACCRUAL,27,335,2026-08-21T21:30:00+08:00
2f3121b0-35be-478a-b2ea-12a1bb0ec6da,M-1304,SESS-20260821-6729-0343,RENTAL_REDEMPTION,-100,370,2026-08-21T02:30:00+08:00
1c16b518-3f63-4edf-aa08-d22d18d8701b,M-1304,SESS-20260821-6729-0343,RENTAL_ACCRUAL,5,375,2026-08-21T04:30:00+08:00
6b840271-83fa-4439-986d-21968632602e,M-1576,SESS-20260821-1783-0344,RENTAL_REDEMPTION,-200,1176,2026-08-21T20:00:00+08:00
2a254e95-d511-4cd3-b355-13d3b4a5e90a,M-1576,SESS-20260821-1783-0344,RENTAL_ACCRUAL,4,1180,2026-08-21T22:00:00+08:00
ed958ade-8144-4556-b34c-9e372551bfd0,M-1726,SESS-20260821-5234-0345,RENTAL_REDEMPTION,-100,212,2026-08-21T23:50:00+08:00
d6e5b163-2fea-4887-ba57-910187302930,M-1726,SESS-20260821-5234-0345,RENTAL_ACCRUAL,10,222,2026-08-22T02:50:00+08:00
e09dbde0-4e2e-44ec-8a8f-fd77ff56609a,M-1445,SESS-20260821-2715-0346,RENTAL_ACCRUAL,67,355,2026-08-21T14:45:00+08:00
8bd05597-7a76-4923-acb6-97274a2e5775,M-1405,SESS-20260821-4322-0347,RENTAL_ACCRUAL,18,174,2026-08-21T21:45:00+08:00
779c449d-4c71-4aa2-ba5f-86fdba2bc37a,M-1942,SESS-20260821-3278-0348,RENTAL_ACCRUAL,5,216,2026-08-22T00:50:00+08:00
f89f43c4-f4a4-4bf5-948a-166209a74657,M-2138,SESS-20260821-2893-0349,RENTAL_ACCRUAL,5,50,2026-08-21T22:00:00+08:00
8d95ba0f-149d-443f-9d88-ac7618a590a8,M-1575,SESS-20260821-2371-0350,RENTAL_ACCRUAL,12,106,2026-08-21T22:00:00+08:00
8e40414e-f968-4650-aa57-9bc3b1524c18,M-1480,SESS-20260821-3947-0351,RENTAL_ACCRUAL,5,445,2026-08-22T00:40:00+08:00
b3679869-e6d2-40b5-9c2f-945e7214a5eb,M-1262,SESS-20260821-8334-0352,RENTAL_ACCRUAL,16,225,2026-08-21T23:30:00+08:00
b5858605-5155-421b-a9c9-a1d8d85d700a,M-1487,SESS-20260821-7882-0353,RENTAL_REDEMPTION,-100,550,2026-08-21T23:40:00+08:00
ff1a2e76-18d8-45dd-b46a-a40cb0262532,M-1487,SESS-20260821-7882-0353,RENTAL_ACCRUAL,4,554,2026-08-22T01:40:00+08:00
8477d66d-61c0-4275-8cdc-5894c28e2973,M-1686,SESS-20260821-4837-0354,RENTAL_REDEMPTION,-100,51,2026-08-21T22:25:00+08:00
c2eb9c50-9fd9-4bdb-9163-cf0a7edfcffa,M-1686,SESS-20260821-4837-0354,RENTAL_ACCRUAL,11,62,2026-08-22T00:25:00+08:00
37bfa9a1-51eb-4b7a-a65c-9bab8906e5c1,M-1830,SESS-20260821-4451-0355,RENTAL_ACCRUAL,9,86,2026-08-21T21:10:00+08:00
70be133c-f875-4623-818b-5b8b2dde41a6,M-1652,SESS-20260821-5578-0356,RENTAL_ACCRUAL,18,171,2026-08-21T22:45:00+08:00
50e1d875-8859-4199-9057-068d6b9adb51,M-1921,SESS-20260821-8728-0357,RENTAL_ACCRUAL,24,82,2026-08-22T01:15:00+08:00
4b42f766-cab1-46ba-80ab-e141df6e62a7,M-1534,SESS-20260821-9488-0358,RENTAL_REDEMPTION,-300,135,2026-08-21T16:20:00+08:00
6bf95b43-0842-4af0-b214-ae3cdce9b40d,M-1534,SESS-20260821-9488-0358,RENTAL_ACCRUAL,6,141,2026-08-21T19:20:00+08:00
9ba7e0b9-a843-4d13-8add-6cd233488cd4,M-1359,SESS-20260821-6081-0359,RENTAL_REDEMPTION,-200,994,2026-08-21T20:55:00+08:00
eeda931a-e2e5-4d2a-8e84-b082012269b7,M-1359,SESS-20260821-6081-0359,RENTAL_ACCRUAL,33,1027,2026-08-22T01:55:00+08:00
ab6b363e-58a8-4779-857b-42a455134a75,M-1081,SESS-20260821-1523-0360,RENTAL_ACCRUAL,5,496,2026-08-21T23:45:00+08:00
9fec7386-e422-4aee-940c-b97625e69449,M-1023,SESS-20260821-9978-0361,RENTAL_ACCRUAL,40,119,2026-08-22T01:10:00+08:00
0e24b249-ee51-4c19-96ef-ac0f63ef9e8f,M-1779,SESS-20260821-2621-0362,RENTAL_ACCRUAL,28,437,2026-08-22T00:45:00+08:00
9df32be4-c2aa-412a-84a7-ddfefe5bf1c1,M-2115,SESS-20260821-8581-0363,RENTAL_ACCRUAL,11,124,2026-08-22T01:45:00+08:00
b3de5d97-ce67-4187-937a-a7cd8250abcb,M-1822,SESS-20260821-6616-0364,RENTAL_ACCRUAL,16,320,2026-08-21T23:55:00+08:00
c1b2ed76-a0e6-411f-a552-5c02c2f93813,M-1050,SESS-20260821-7494-0365,RENTAL_ACCRUAL,13,329,2026-08-21T23:00:00+08:00
1c4708c2-fce5-4494-9142-d73060588f13,M-1693,SESS-20260821-2019-0366,RENTAL_REDEMPTION,-100,115,2026-08-21T19:30:00+08:00
f2726095-20a7-4c2b-b7f1-cb2960bc1b95,M-1693,SESS-20260821-2019-0366,RENTAL_ACCRUAL,6,121,2026-08-21T20:30:00+08:00
3d935a07-7dbd-4336-aca8-6049896f057a,M-2132,SESS-20260821-6466-0367,RENTAL_ACCRUAL,10,115,2026-08-22T00:05:00+08:00
ff83cbbb-7afb-4340-a14f-c0218b9bedcd,M-2132,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,165,2026-08-22T00:05:00+08:00
df725e29-1ef7-49c2-9ed0-24fff8fddcf5,M-1788,SESS-20260821-5235-0368,RENTAL_ACCRUAL,5,642,2026-08-21T21:35:00+08:00
13bf0350-82d6-4e2d-878d-be8ae96300db,M-1423,SESS-20260821-6077-0369,RENTAL_ACCRUAL,11,177,2026-08-22T00:40:00+08:00
4bf8f9b8-5dc5-4895-bbfc-5b74220147d5,M-1483,SESS-20260821-9559-0370,RENTAL_ACCRUAL,16,188,2026-08-22T00:30:00+08:00
2401906b-d7ac-48c9-a08c-8ba5c7be563e,M-1443,SESS-20260821-6801-0371,RENTAL_REDEMPTION,-200,228,2026-08-21T21:00:00+08:00
67c7e55f-2185-4a0e-81df-89415cfcc412,M-1443,SESS-20260821-6801-0371,RENTAL_ACCRUAL,55,283,2026-08-22T02:00:00+08:00
46d7a2bd-11d8-41ba-826e-1dfaea2a2675,M-1073,SESS-20260821-4558-0372,RENTAL_ACCRUAL,18,159,2026-08-22T00:15:00+08:00
88ee3d11-b9e5-4bb1-b7e0-d4e82299b62d,M-1873,SESS-20260821-9858-0373,RENTAL_ACCRUAL,16,86,2026-08-22T01:55:00+08:00
22606fb0-c190-4a66-8429-3824168a6a55,M-1316,SESS-20260821-2144-0374,RENTAL_REDEMPTION,-200,132,2026-08-21T17:50:00+08:00
17ede22e-2208-49d8-bc80-5ae6fa0fd559,M-1316,SESS-20260821-2144-0374,RENTAL_ACCRUAL,4,136,2026-08-21T20:50:00+08:00
a4ee0342-ce78-4562-bb1e-08a76960bde0,M-1927,SESS-20260821-6711-0375,RENTAL_ACCRUAL,10,65,2026-08-21T23:50:00+08:00
1ba1240f-2ce6-41cb-a66c-784524a005ee,M-1264,SESS-20260821-4383-0376,RENTAL_ACCRUAL,9,801,2026-08-21T21:45:00+08:00
b5143adb-8f77-4754-b363-dceea92f091b,M-1670,SESS-20260821-6561-0377,RENTAL_ACCRUAL,16,232,2026-08-21T15:00:00+08:00
7e1404b4-656c-4bbd-9804-bbeb5cfcb7c4,M-1670,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,332,2026-08-21T15:00:00+08:00
fed943be-2899-4c5c-b349-0fd779e741a9,M-1005,SESS-20260821-3760-0378,RENTAL_ACCRUAL,16,102,2026-08-22T02:00:00+08:00
c4d1731b-893f-4ee9-82b8-b99ffb3e36b3,M-1899,SESS-20260821-4006-0379,RENTAL_ACCRUAL,16,63,2026-08-21T21:25:00+08:00
858ab873-26bc-4306-aaae-551fbb97b6a3,M-1484,SESS-20260821-1469-0380,RENTAL_ACCRUAL,5,443,2026-08-21T23:50:00+08:00
3ec1252a-7ee8-4c34-ac58-774e37b06a4e,M-1089,SESS-20260821-1855-0381,RENTAL_ACCRUAL,45,416,2026-08-21T23:30:00+08:00
b0144a6f-db0d-423d-a3e2-af5297b0abae,M-1979,SESS-20260821-9199-0382,RENTAL_ACCRUAL,5,154,2026-08-21T20:50:00+08:00
a1b23d93-0a7e-41c9-a677-11b8aec429c4,M-2005,SESS-20260821-6098-0383,RENTAL_ACCRUAL,28,229,2026-08-22T03:05:00+08:00
11ad671d-b3f7-49c6-a292-48cded8f67ae,M-1597,SESS-20260821-8533-0384,RENTAL_ACCRUAL,18,247,2026-08-21T18:30:00+08:00
b7aee5aa-da04-42f9-a782-6319cd3ce667,M-1052,SESS-20260821-5204-0385,RENTAL_ACCRUAL,13,393,2026-08-21T21:45:00+08:00
51d3bf70-65de-451b-bf03-8c48e348b145,M-1336,SESS-20260821-1811-0386,RENTAL_ACCRUAL,18,574,2026-08-22T02:55:00+08:00
0dacabab-9a69-4dd6-8ad8-6cfb21ad5a8f,M-1192,SESS-20260821-7380-0387,RENTAL_ACCRUAL,16,280,2026-08-21T23:20:00+08:00
bd0e79e1-e45b-40d2-baa3-59fe5e79ecf3,M-1121,SESS-20260821-3694-0388,RENTAL_ACCRUAL,108,324,2026-08-22T07:05:00+08:00
3aca2a0e-443b-4d20-a1c4-db7674de9763,M-1296,SESS-20260821-3276-0389,RENTAL_ACCRUAL,9,868,2026-08-21T23:55:00+08:00
5532966f-da66-43e0-a66e-d1f643bc0772,M-1527,SESS-20260821-9807-0390,RENTAL_ACCRUAL,11,806,2026-08-22T01:15:00+08:00
3a0610fa-9d49-41ad-bbab-43b1828b6ecf,M-2168,SESS-20260821-3118-0391,RENTAL_ACCRUAL,24,91,2026-08-22T01:15:00+08:00
eb8460d9-24c2-498b-9a06-d5a2fe574b52,M-1193,SESS-20260821-6790-0392,RENTAL_REDEMPTION,-200,47,2026-08-21T19:00:00+08:00
9d4b6d11-3331-417e-81ab-da53d0e33513,M-1193,SESS-20260821-6790-0392,RENTAL_ACCRUAL,14,61,2026-08-21T22:00:00+08:00
737cddfa-c519-4b32-91a0-8aacc6b1ae22,M-1846,SESS-20260821-9082-0393,RENTAL_ACCRUAL,8,83,2026-08-21T22:30:00+08:00
553cd842-a4ae-42b2-8678-d81d58edb6bb,M-1056,SESS-20260821-8277-0394,RENTAL_ACCRUAL,16,278,2026-08-21T21:00:00+08:00
d5c2e3d4-03e4-4eaf-bb95-03011ebaac0f,M-1738,SESS-20260821-6562-0395,RENTAL_ACCRUAL,11,129,2026-08-21T19:15:00+08:00
0d4e1395-1306-47a8-8f0c-7c572fd42d5d,M-1272,SESS-20260821-5429-0396,RENTAL_ACCRUAL,12,1250,2026-08-21T23:00:00+08:00
59829aeb-9eee-41de-9a51-be074b632481,M-1894,SESS-20260821-7838-0397,RENTAL_ACCRUAL,18,302,2026-08-22T01:15:00+08:00
cb6aea1c-afee-47bc-9fe1-aff57e21e04e,M-1907,SESS-20260821-1809-0398,RENTAL_ACCRUAL,24,66,2026-08-22T02:35:00+08:00
befdf10e-1fdf-4e4b-bcd2-5d55f988acc9,M-1217,SESS-20260821-7023-0399,RENTAL_REDEMPTION,-200,90,2026-08-21T22:40:00+08:00
f6322eec-04e8-4b62-8b8b-6dd2843f6b6d,M-1217,SESS-20260821-7023-0399,RENTAL_ACCRUAL,28,118,2026-08-22T01:40:00+08:00
2c4e3121-0049-4db3-b8cd-4f9b0bb90b03,M-1060,SESS-20260821-1203-0400,RENTAL_ACCRUAL,9,63,2026-08-21T14:45:00+08:00
db80bb23-b802-4c39-920d-327c304733e0,M-1615,SESS-20260821-6154-0401,RENTAL_ACCRUAL,11,78,2026-08-21T23:05:00+08:00
401ec7db-643b-473c-aa09-df61388fabb1,M-1923,SESS-20260821-9102-0402,RENTAL_ACCRUAL,10,70,2026-08-22T01:50:00+08:00
1501b24b-272f-44da-ba37-ea177fd845c8,M-1488,SESS-20260821-8959-0403,RENTAL_ACCRUAL,9,711,2026-08-21T23:00:00+08:00
b7b24c30-ef6a-401d-9944-41fe7832c64c,M-1984,SESS-20260821-4732-0404,RENTAL_REDEMPTION,-100,88,2026-08-21T22:00:00+08:00
088b7110-2e28-42d6-ba13-7777a8e737c2,M-1984,SESS-20260821-4732-0404,RENTAL_ACCRUAL,19,107,2026-08-22T00:00:00+08:00
c34257c3-a86b-4725-8293-64e7f8854d5b,M-1984,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,157,2026-08-22T00:00:00+08:00
2c4f0b89-7ab6-4a55-9cae-aa6c4ca3f85a,M-1428,SESS-20260821-4269-0405,RENTAL_ACCRUAL,67,108,2026-08-21T19:55:00+08:00
c82967fc-b494-41fb-afb8-077f56ce9430,M-1288,SESS-20260821-9271-0406,RENTAL_ACCRUAL,18,240,2026-08-22T02:55:00+08:00
90f0577c-7a2c-4a56-8208-a3c44919a6e8,M-1173,SESS-20260821-9264-0407,RENTAL_REDEMPTION,-100,216,2026-08-21T23:10:00+08:00
6d0cf3c9-6134-4db5-9a05-3daceb0a6397,M-1173,SESS-20260821-9264-0407,RENTAL_ACCRUAL,11,227,2026-08-22T01:10:00+08:00
eccec06b-b46b-448e-9315-201e4f4519c9,M-1224,SESS-20260821-8879-0408,RENTAL_ACCRUAL,19,327,2026-08-22T01:50:00+08:00
ba922cd3-1de4-4d87-9621-707fdcfa1332,M-1233,SESS-20260821-5728-0409,RENTAL_ACCRUAL,45,430,2026-08-22T03:00:00+08:00
e77be4d2-4523-4323-b540-b6e43f78b1c2,M-1571,SESS-20260821-5827-0410,RENTAL_ACCRUAL,11,408,2026-08-21T19:45:00+08:00
762efd64-1d88-40ae-98a7-7165aa6f0cac,M-1172,SESS-20260821-7157-0411,RENTAL_ACCRUAL,12,817,2026-08-22T01:15:00+08:00
8e18ee3f-a1e9-4057-a32e-416f5c7a6199,M-1033,SESS-20260821-4753-0412,RENTAL_ACCRUAL,18,305,2026-08-22T01:15:00+08:00
43581ac5-8118-4c77-93a5-0975d77b9e96,M-1888,SESS-20260821-2069-0413,RENTAL_ACCRUAL,10,198,2026-08-21T22:55:00+08:00
