rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260821-1641-0083,M-1149,PC-002,2026-08-21T21:45:00+08:00,2026-08-22T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260821-3094-0099,M-1800,PC-010,2026-08-21T21:45:00+08:00,2026-08-21T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260821-4446-0212,M-1226,PC-027,2026-08-21T21:45:00+08:00,2026-08-22T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260821-7849-0239,M-2158,PC-104,2026-08-21T21:45:00+08:00,2026-08-21T23:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260821-1472-0297,M-1064,PC-134,2026-08-21T21:45:00+08:00,2026-08-21T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260821-2621-0362,M-1779,PC-116,2026-08-21T21:45:00+08:00,2026-08-22T00:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260821-2665-0119,M-1975,PC-144,2026-08-21T21:50:00+08:00,2026-08-22T00:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260821-6711-0375,M-1927,PC-099,2026-08-21T21:50:00+08:00,2026-08-21T23:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260821-3022-0418,M-1247,PC-022,2026-08-21T21:50:00+08:00,2026-08-21T23:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260821-1614-0205,M-1582,PC-113,2026-08-21T21:55:00+08:00,2026-08-21T23:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260821-3991-0276,M-1349,PC-158,2026-08-21T21:55:00+08:00,2026-08-22T00:55:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Maya
SESS-20260821-3976-0012,M-1983,PC-028,2026-08-21T22:00:00+08:00,2026-08-22T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260821-4258-0044,M-1190,PC-090,2026-08-21T22:00:00+08:00,2026-08-22T01:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260821-4218-0061,M-1092,PC-089,2026-08-21T22:00:00+08:00,2026-08-22T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260821-7953-0086,M-1256,PC-018,2026-08-21T22:00:00+08:00,2026-08-22T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Credit Card
SESS-20260821-5137-0091,M-2147,PC-092,2026-08-21T22:00:00+08:00,2026-08-22T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260821-5778-0101,M-2128,PC-005,2026-08-21T22:00:00+08:00,2026-08-22T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260821-2781-0114,M-1182,PC-084,2026-08-21T22:00:00+08:00,2026-08-22T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-9090-0124,M-1756,PC-085,2026-08-21T22:00:00+08:00,2026-08-22T03:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,GCash
SESS-20260821-2433-0157,M-1712,PC-131,2026-08-21T22:00:00+08:00,2026-08-22T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260821-3193-0203,M-1333,PC-068,2026-08-21T22:00:00+08:00,2026-08-22T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260821-9865-0209,M-1835,PC-172,2026-08-21T22:00:00+08:00,2026-08-22T03:00:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,Cash
SESS-20260821-1748-0315,M-2179,PC-120,2026-08-21T22:00:00+08:00,2026-08-22T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260821-7494-0365,M-1050,PC-168,2026-08-21T22:00:00+08:00,2026-08-21T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260821-8959-0403,M-1488,PC-137,2026-08-21T22:00:00+08:00,2026-08-21T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260821-4732-0404,M-1984,PC-174,2026-08-21T22:00:00+08:00,2026-08-22T00:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,Cash
SESS-20260821-5728-0409,M-1233,PC-138,2026-08-21T22:00:00+08:00,2026-08-22T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260821-3760-0186,M-1453,PC-109,2026-08-21T22:05:00+08:00,2026-08-21T23:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260821-4008-0279,M-2058,PC-124,2026-08-21T22:05:00+08:00,2026-08-21T23:05:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,GCash
SESS-20260821-6466-0367,M-2132,PC-033,2026-08-21T22:05:00+08:00,2026-08-22T00:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260821-6098-0383,M-2005,PC-096,2026-08-21T22:05:00+08:00,2026-08-22T03:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260821-1166-0414,M-1429,PC-148,2026-08-21T22:05:00+08:00,2026-08-22T01:05:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,300,150.00,42.00,6,Cash
SESS-20260821-8495-0328,M-1987,PC-004,2026-08-21T22:10:00+08:00,2026-08-22T06:10:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260821-9978-0361,M-1023,PC-165,2026-08-21T22:10:00+08:00,2026-08-22T01:10:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260821-9394-0049,M-1616,PC-037,2026-08-21T22:15:00+08:00,2026-08-22T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260821-4423-0057,M-1342,PC-094,2026-08-21T22:15:00+08:00,2026-08-22T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260821-5761-0131,M-1833,PC-087,2026-08-21T22:15:00+08:00,2026-08-22T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260821-6610-0244,M-1533,PC-080,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260821-5933-0269,M-2125,PC-128,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260821-3684-0305,M-1399,PC-024,2026-08-21T22:15:00+08:00,2026-08-21T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260821-7377-0313,M-1422,PC-126,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260821-4333-0319,M-1963,PC-035,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Cash
SESS-20260821-2404-0326,M-1697,PC-016,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260821-3874-0337,M-1611,PC-106,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,Maya
SESS-20260821-8728-0357,M-1921,PC-147,2026-08-21T22:15:00+08:00,2026-08-22T01:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260821-4558-0372,M-1073,PC-119,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260821-3118-0391,M-2168,PC-123,2026-08-21T22:15:00+08:00,2026-08-22T01:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260821-2248-0416,M-1068,PC-111,2026-08-21T22:15:00+08:00,2026-08-22T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260821-8479-0255,M-1787,PC-129,2026-08-21T22:20:00+08:00,2026-08-22T01:20:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260821-5042-0089,M-1215,PC-130,2026-08-21T22:25:00+08:00,2026-08-21T23:25:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260821-4837-0354,M-1686,PC-143,2026-08-21T22:25:00+08:00,2026-08-22T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Cash
SESS-20260821-5693-0009,M-1509,PC-115,2026-08-21T22:30:00+08:00,2026-08-22T01:30:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,200,100.00,92.00,13,GCash
SESS-20260821-9590-0110,M-1048,PC-039,2026-08-21T22:30:00+08:00,2026-08-22T01:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260821-7515-0180,M-1041,PC-152,2026-08-21T22:30:00+08:00,2026-08-22T00:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260821-3142-0192,M-2070,PC-105,2026-08-21T22:30:00+08:00,2026-08-21T23:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260821-5191-0215,M-2113,PC-031,2026-08-21T22:30:00+08:00,2026-08-22T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260821-8517-0219,M-2024,PC-001,2026-08-21T22:30:00+08:00,2026-08-22T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260821-1975-0339,M-1326,PC-056,2026-08-21T22:30:00+08:00,2026-08-22T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260821-9833-0182,M-1948,PC-059,2026-08-21T22:35:00+08:00,2026-08-22T01:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260821-6288-0108,M-1446,PC-167,2026-08-21T22:40:00+08:00,2026-08-22T01:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260821-3615-0320,M-1160,PC-006,2026-08-21T22:40:00+08:00,2026-08-22T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260821-6077-0369,M-1423,PC-025,2026-08-21T22:40:00+08:00,2026-08-22T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260821-7023-0399,M-1217,PC-156,2026-08-21T22:40:00+08:00,2026-08-22T01:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,200,100.00,224.00,28,GCash
SESS-20260821-7891-0068,M-1646,PC-014,2026-08-21T22:45:00+08:00,2026-08-22T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260821-4005-0104,M-1268,PC-030,2026-08-21T22:45:00+08:00,2026-08-22T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260821-7857-0151,M-2020,PC-132,2026-08-21T22:45:00+08:00,2026-08-21T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260821-5339-0159,M-1410,PC-161,2026-08-21T22:45:00+08:00,2026-08-22T00:45:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,300,150.00,42.00,6,GCash
SESS-20260821-9407-0163,M-1609,PC-047,2026-08-21T22:45:00+08:00,2026-08-22T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-2410-0168,M-1386,PC-162,2026-08-21T22:45:00+08:00,2026-08-22T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260821-6505-0179,M-1798,PC-054,2026-08-21T22:45:00+08:00,2026-08-21T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260821-2567-0195,M-1310,PC-065,2026-08-21T22:45:00+08:00,2026-08-22T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260821-2193-0214,M-1826,PC-017,2026-08-21T22:45:00+08:00,2026-08-22T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260821-2785-0298,M-1116,PC-160,2026-08-21T22:45:00+08:00,2026-08-22T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,200,100.00,224.00,28,GCash
SESS-20260821-7583-0307,M-1966,PC-053,2026-08-21T22:45:00+08:00,2026-08-22T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260821-1730-0327,M-1714,PC-163,2026-08-21T22:45:00+08:00,2026-08-22T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260821-2615-0331,M-1618,PC-052,2026-08-21T22:45:00+08:00,2026-08-22T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260821-8707-0338,M-1471,PC-139,2026-08-21T22:45:00+08:00,2026-08-21T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260821-1523-0360,M-1081,PC-036,2026-08-21T22:45:00+08:00,2026-08-21T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260821-9463-0427,M-1643,PC-034,2026-08-21T22:45:00+08:00,2026-08-22T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260821-6317-0273,M-1517,PC-010,2026-08-21T22:50:00+08:00,2026-08-22T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260821-1469-0380,M-1484,PC-048,2026-08-21T22:50:00+08:00,2026-08-21T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260821-5606-0251,M-1583,PC-166,2026-08-21T22:55:00+08:00,2026-08-22T01:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260821-3276-0389,M-1296,PC-102,2026-08-21T22:55:00+08:00,2026-08-21T23:55:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Credit Card
SESS-20260821-8174-0041,M-1034,PC-050,2026-08-21T23:00:00+08:00,2026-08-22T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260821-4909-0090,M-1151,PC-146,2026-08-21T23:00:00+08:00,2026-08-22T01:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260821-1177-0102,M-1016,PC-098,2026-08-21T23:00:00+08:00,2026-08-22T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260821-7848-0116,M-1433,PC-057,2026-08-21T23:00:00+08:00,2026-08-22T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-9122-0176,M-1668,PC-009,2026-08-21T23:00:00+08:00,2026-08-22T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260821-3891-0199,M-1451,PC-091,2026-08-21T23:00:00+08:00,2026-08-22T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260821-2947-0217,M-1101,PC-169,2026-08-21T23:00:00+08:00,2026-08-22T02:00:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260821-9257-0243,M-1772,PC-021,2026-08-21T23:00:00+08:00,2026-08-22T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-1214-0263,M-1282,PC-122,2026-08-21T23:00:00+08:00,2026-08-22T02:00:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260821-1982-0281,M-1449,PC-157,2026-08-21T23:00:00+08:00,2026-08-22T04:00:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,Cash
SESS-20260821-1501-0283,M-1407,PC-077,2026-08-21T23:00:00+08:00,2026-08-22T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260821-3666-0292,M-2097,PC-151,2026-08-21T23:00:00+08:00,2026-08-22T01:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260821-3760-0378,M-1005,PC-042,2026-08-21T23:00:00+08:00,2026-08-22T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260821-3168-0135,M-2197,PC-075,2026-08-21T23:05:00+08:00,2026-08-22T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-3034-0191,M-1529,PC-155,2026-08-21T23:05:00+08:00,2026-08-22T02:05:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260821-8405-0201,M-1222,PC-125,2026-08-21T23:05:00+08:00,2026-08-22T02:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260821-4544-0222,M-2088,PC-011,2026-08-21T23:05:00+08:00,2026-08-22T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260821-9132-0290,M-1810,PC-063,2026-08-21T23:05:00+08:00,2026-08-22T01:05:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260821-3694-0388,M-1121,PC-168,2026-08-21T23:05:00+08:00,2026-08-22T07:05:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,GCash
SESS-20260821-4875-0422,M-1330,PC-058,2026-08-21T23:05:00+08:00,2026-08-22T04:05:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260821-4664-0295,M-2191,PC-015,2026-08-21T23:10:00+08:00,2026-08-22T04:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260821-9264-0407,M-1173,PC-137,2026-08-21T23:10:00+08:00,2026-08-22T01:10:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,GCash
SESS-20260821-4534-0197,M-1666,PC-007,2026-08-21T23:15:00+08:00,2026-08-22T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260821-7133-0220,M-1568,PC-044,2026-08-21T23:15:00+08:00,2026-08-22T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260821-9675-0310,M-1298,PC-124,2026-08-21T23:15:00+08:00,2026-08-22T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Cash
SESS-20260821-3620-0321,M-1274,PC-159,2026-08-21T23:15:00+08:00,2026-08-22T04:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260821-1012-0330,M-1388,PC-064,2026-08-21T23:15:00+08:00,2026-08-22T07:15:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,100,50.00,270.00,40,Cash
SESS-20260821-9807-0390,M-1527,PC-060,2026-08-21T23:15:00+08:00,2026-08-22T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-7838-0397,M-1894,PC-145,2026-08-21T23:15:00+08:00,2026-08-22T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260821-7157-0411,M-1172,PC-041,2026-08-21T23:15:00+08:00,2026-08-22T01:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260821-4753-0412,M-1033,PC-110,2026-08-21T23:15:00+08:00,2026-08-22T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260821-8151-0425,M-2176,PC-086,2026-08-21T23:15:00+08:00,2026-08-22T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260821-1906-0208,M-2153,PC-109,2026-08-21T23:20:00+08:00,2026-08-22T01:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260821-2331-0341,M-2000,PC-024,2026-08-21T23:25:00+08:00,2026-08-22T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,Cash
SESS-20260821-8567-0047,M-1537,PC-066,2026-08-21T23:30:00+08:00,2026-08-22T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260821-6475-0053,M-1354,PC-093,2026-08-21T23:30:00+08:00,2026-08-22T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-4692-0069,M-1617,PC-061,2026-08-21T23:30:00+08:00,2026-08-22T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-2262-0223,M-1079,PC-020,2026-08-21T23:30:00+08:00,2026-08-22T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260821-8586-0153,M-1879,PC-130,2026-08-21T23:35:00+08:00,2026-08-22T01:35:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260821-9020-0286,M-1802,PC-105,2026-08-21T23:35:00+08:00,2026-08-22T04:35:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,Maya
SESS-20260821-1809-0398,M-1907,PC-101,2026-08-21T23:35:00+08:00,2026-08-22T02:35:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260821-8913-0423,M-1825,PC-076,2026-08-21T23:35:00+08:00,2026-08-22T04:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260821-5544-0322,M-1070,PC-107,2026-08-21T23:40:00+08:00,2026-08-22T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260821-3947-0351,M-1480,PC-067,2026-08-21T23:40:00+08:00,2026-08-22T00:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260821-7882-0353,M-1487,PC-082,2026-08-21T23:40:00+08:00,2026-08-22T01:40:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Credit Card
SESS-20260821-7664-0042,M-1212,PC-175,2026-08-21T23:45:00+08:00,2026-08-22T02:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260821-9463-0084,M-1863,PC-045,2026-08-21T23:45:00+08:00,2026-08-22T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-4790-0227,M-1954,PC-100,2026-08-21T23:45:00+08:00,2026-08-22T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Maya
SESS-20260821-8345-0262,M-1196,PC-069,2026-08-21T23:45:00+08:00,2026-08-22T04:45:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260821-2751-0288,M-1584,PC-133,2026-08-21T23:45:00+08:00,2026-08-22T02:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260821-1413-0323,M-2067,PC-051,2026-08-21T23:45:00+08:00,2026-08-22T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260821-8581-0363,M-2115,PC-012,2026-08-21T23:45:00+08:00,2026-08-22T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260821-5341-0258,M-1940,PC-104,2026-08-21T23:50:00+08:00,2026-08-22T04:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,GCash
SESS-20260821-5234-0345,M-1726,PC-008,2026-08-21T23:50:00+08:00,2026-08-22T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260821-3278-0348,M-1942,PC-078,2026-08-21T23:50:00+08:00,2026-08-22T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260821-9102-0402,M-1923,PC-036,2026-08-21T23:50:00+08:00,2026-08-22T01:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260821-8879-0408,M-1224,PC-139,2026-08-21T23:50:00+08:00,2026-08-22T01:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260821-9745-0240,M-1936,PC-040,2026-08-21T23:55:00+08:00,2026-08-22T01:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
