ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
f220247f-23b6-49fc-8b1b-0d6e2c163f3d,M-2189,SESS-20260803-7012-0283,RENTAL_ACCRUAL,25,59,2026-08-04T01:00:00+08:00
7419b104-5ac1-4074-82a1-968ac27809af,M-1523,SESS-20260803-6387-0284,RENTAL_ACCRUAL,27,165,2026-08-04T02:50:00+08:00
3a4db051-3499-43bb-8a75-9334ea0c6a05,M-1727,SESS-20260803-3439-0285,RENTAL_ACCRUAL,5,96,2026-08-03T16:15:00+08:00
19506d5e-40da-4f1a-b4d9-9a2ee43065f9,M-1750,SESS-20260803-3885-0286,RENTAL_ACCRUAL,27,141,2026-08-03T20:00:00+08:00
76dcc9b2-45e8-43bd-9534-599c992b4129,M-1380,SESS-20260803-3609-0287,RENTAL_REDEMPTION,-100,265,2026-08-03T19:45:00+08:00
f7d0726d-a93b-4c4f-b2b8-d2212add90fc,M-1380,SESS-20260803-3609-0287,RENTAL_ACCRUAL,4,269,2026-08-03T21:45:00+08:00
4b0f079b-4e44-4c8f-ae59-a7c0892ea4ba,M-1353,SESS-20260803-9185-0288,RENTAL_ACCRUAL,11,136,2026-08-04T01:30:00+08:00
74522e65-5df1-4bcd-ba21-a3b5e90dcce5,M-1614,SESS-20260803-5817-0289,RENTAL_REDEMPTION,-100,214,2026-08-03T21:35:00+08:00
2e6d969f-6565-40ff-804a-96e5caa28fad,M-1614,SESS-20260803-5817-0289,RENTAL_ACCRUAL,20,234,2026-08-04T00:35:00+08:00
a8a70058-fc07-4689-a549-412c8be40f96,M-1254,SESS-20260803-6281-0290,RENTAL_ACCRUAL,27,97,2026-08-04T00:05:00+08:00
2e827662-229e-4288-aa73-3895b1faabe4,M-1406,SESS-20260803-8632-0291,RENTAL_ACCRUAL,28,810,2026-08-04T04:50:00+08:00
bce1127e-861f-49c9-84c8-e67ebd3c24a6,M-1243,SESS-20260803-4292-0292,RENTAL_ACCRUAL,16,216,2026-08-04T01:55:00+08:00
248e0a0c-5245-43b1-b0fd-3b0cc76c6c48,M-1240,SESS-20260803-7454-0293,RENTAL_ACCRUAL,28,171,2026-08-04T00:25:00+08:00
8bfa013d-1774-45c8-9149-7da90e090dbc,M-1767,SESS-20260803-2227-0294,RENTAL_ACCRUAL,45,459,2026-08-04T03:45:00+08:00
e3ee9bf9-53ca-44e2-965e-dabd56f0be05,M-1114,SESS-20260803-3192-0295,RENTAL_ACCRUAL,11,292,2026-08-03T23:00:00+08:00
f2b520ce-1f56-4cfa-8717-82e0bb1fdeea,M-1471,SESS-20260803-5710-0296,RENTAL_REDEMPTION,-100,222,2026-08-03T22:50:00+08:00
9da43c70-5cc4-463a-8086-3d9c10e648e3,M-1471,SESS-20260803-5710-0296,RENTAL_ACCRUAL,11,233,2026-08-04T00:50:00+08:00
baeeb70f-791f-46d1-880a-5cc35612a688,M-1478,SESS-20260803-9380-0297,RENTAL_ACCRUAL,16,225,2026-08-04T01:55:00+08:00
b5f045b2-ed1f-423f-956f-62d13a86676b,M-1195,SESS-20260803-4811-0298,RENTAL_ACCRUAL,28,344,2026-08-04T00:30:00+08:00
d500497b-894e-49f1-97c0-af8b4947ce86,M-2096,SESS-20260803-2823-0299,RENTAL_ACCRUAL,16,104,2026-08-03T19:15:00+08:00
724834b0-5ccb-462b-b5fc-a05452afd62c,M-1506,SESS-20260803-2345-0300,RENTAL_ACCRUAL,11,135,2026-08-04T00:15:00+08:00
cfd0c442-c24e-4ec4-afc0-0aed94261cba,M-1100,SESS-20260803-4861-0301,RENTAL_ACCRUAL,5,70,2026-08-03T23:15:00+08:00
c24cd0a4-a42d-4b7b-811a-229a292a272f,M-2049,SESS-20260803-6824-0302,RENTAL_ACCRUAL,10,110,2026-08-03T20:00:00+08:00
85d69b95-0b67-4460-9642-7060cfa4026c,M-1320,SESS-20260803-4199-0303,RENTAL_ACCRUAL,30,1138,2026-08-03T21:30:00+08:00
1dc6669e-2687-4c4a-bd37-79f3c8f63f74,M-2043,SESS-20260803-3094-0304,RENTAL_ACCRUAL,8,121,2026-08-03T15:00:00+08:00
e9573df6-84f4-46fb-8585-2d192c6469f5,M-2002,SESS-20260803-7193-0305,RENTAL_ACCRUAL,67,331,2026-08-04T03:00:00+08:00
757bb4ec-bf24-478c-ba84-c2ba427ad31b,M-1046,SESS-20260803-9732-0306,RENTAL_ACCRUAL,27,773,2026-08-04T00:30:00+08:00
fc89427f-b7f3-4638-8107-8bdf1cf5a07d,M-2100,SESS-20260803-7023-0307,RENTAL_ACCRUAL,45,115,2026-08-04T00:15:00+08:00
c9206dc7-27c8-4b15-924f-5fd09d45a81f,M-1234,SESS-20260803-1293-0308,RENTAL_ACCRUAL,16,315,2026-08-03T23:30:00+08:00
46ba57cb-0e31-4873-a2d6-acc9937da6af,M-1363,SESS-20260803-1607-0309,RENTAL_ACCRUAL,45,246,2026-08-04T03:45:00+08:00
a9ce5dd3-3c62-4f68-86a2-77486a6d50f5,M-1159,SESS-20260803-4402-0310,RENTAL_REDEMPTION,-100,118,2026-08-03T22:30:00+08:00
2d390bcf-483c-41bc-8c46-d418d015af77,M-1159,SESS-20260803-4402-0310,RENTAL_ACCRUAL,10,128,2026-08-04T01:30:00+08:00
7a5a012e-789e-432f-b8d2-15d8d842073d,M-1672,SESS-20260803-9210-0311,RENTAL_ACCRUAL,18,307,2026-08-03T17:30:00+08:00
76d01ea3-34ef-49bc-b8a2-2b26097e559c,M-1708,SESS-20260803-5187-0312,RENTAL_ACCRUAL,11,289,2026-08-03T20:20:00+08:00
98a673c4-eef6-4730-b80e-e832316c9e2c,M-1048,SESS-20260803-1891-0313,RENTAL_ACCRUAL,6,337,2026-08-03T20:00:00+08:00
d97f86a9-287d-4dce-b8d2-6f8eabcdb62f,M-1677,SESS-20260803-4714-0314,RENTAL_ACCRUAL,27,165,2026-08-04T00:20:00+08:00
761432f8-6abe-4e95-9353-acb8301c0aed,M-1807,SESS-20260803-6490-0315,RENTAL_ACCRUAL,11,172,2026-08-03T16:15:00+08:00
6ca3de0a-5183-4a0e-8889-2636948d6278,M-1068,SESS-20260803-4404-0316,RENTAL_ACCRUAL,5,404,2026-08-03T19:10:00+08:00
4d3a8c08-5721-43d4-95ac-7b6b5fac08fd,M-1140,SESS-20260803-8511-0317,RENTAL_ACCRUAL,28,256,2026-08-03T23:45:00+08:00
8ec53c1d-aa14-4dd9-953f-0ccc1b23c167,M-2047,SESS-20260803-4920-0318,RENTAL_ACCRUAL,15,101,2026-08-04T02:35:00+08:00
b3f24a0d-8b5d-4476-8cde-dfa2331b5f6b,M-1388,SESS-20260803-2233-0319,RENTAL_ACCRUAL,11,198,2026-08-03T15:00:00+08:00
5cebca29-b18b-49b7-8905-9cd1dab401ac,M-2074,SESS-20260803-3986-0320,RENTAL_ACCRUAL,11,235,2026-08-04T01:15:00+08:00
d0470ecd-bc92-4b59-af34-8cb341bb5df3,M-1714,SESS-20260803-6120-0321,RENTAL_ACCRUAL,16,73,2026-08-03T22:05:00+08:00
3965e4c0-79ea-4ddc-b617-d8bbdf12920f,M-1792,SESS-20260803-1005-0322,RENTAL_ACCRUAL,9,2118,2026-08-03T20:00:00+08:00
e6d75b22-f656-482c-9356-f680ea26f054,M-1942,SESS-20260803-5676-0323,RENTAL_ACCRUAL,16,62,2026-08-03T21:25:00+08:00
691e2475-0706-4f6d-96f6-ab7ecc6fc0f4,M-1574,SESS-20260803-4749-0324,RENTAL_ACCRUAL,28,186,2026-08-04T04:10:00+08:00
39c45a25-55fa-4e8e-9203-639d712fcd12,M-1576,SESS-20260803-7704-0325,RENTAL_ACCRUAL,6,1247,2026-08-03T19:50:00+08:00
ac75270a-956a-49e7-8a97-464579fca09e,M-2075,SESS-20260803-4576-0326,RENTAL_ACCRUAL,5,153,2026-08-04T00:15:00+08:00
7cddf493-afcf-4528-b8b1-7884f14668e2,M-1761,SESS-20260803-7390-0327,RENTAL_ACCRUAL,11,440,2026-08-03T23:15:00+08:00
d2dc161a-e369-4936-81ad-0cb352fd1a1c,M-1325,SESS-20260803-7729-0328,RENTAL_ACCRUAL,11,359,2026-08-04T00:15:00+08:00
9a472c01-6927-4c10-b152-428b5a6a543d,M-1258,SESS-20260803-3666-0329,RENTAL_ACCRUAL,16,531,2026-08-04T00:25:00+08:00
2314745c-2d2a-4404-b584-42df0fa8eb37,M-1578,SESS-20260803-4454-0330,RENTAL_ACCRUAL,28,268,2026-08-03T16:45:00+08:00
ba8c1625-3924-4366-8624-83e92a90643e,M-1581,SESS-20260803-7092-0331,RENTAL_ACCRUAL,16,185,2026-08-03T22:30:00+08:00
a6f724a6-3130-4027-911e-ebb7f5832a88,M-1305,SESS-20260803-5353-0332,RENTAL_ACCRUAL,11,379,2026-08-04T00:15:00+08:00
800c56be-a8ea-4860-bbbd-a164779a9afb,M-1668,SESS-20260803-3013-0333,RENTAL_ACCRUAL,13,111,2026-08-03T19:15:00+08:00
1bde46bc-465b-4c0a-bc51-66ea05ec4921,M-1040,SESS-20260803-8032-0334,RENTAL_ACCRUAL,45,835,2026-08-04T06:40:00+08:00
d43b2448-0ad6-4f55-917e-4f838a9fe84f,M-2143,SESS-20260803-2318-0335,RENTAL_ACCRUAL,10,87,2026-08-03T23:15:00+08:00
72ec97de-cdb5-4658-9eb7-79b99fbb1167,M-1666,SESS-20260803-2768-0336,RENTAL_ACCRUAL,11,87,2026-08-03T22:00:00+08:00
9e731cc6-0e92-49a1-8fee-59f868fa8d78,M-1055,SESS-20260803-9509-0337,RENTAL_ACCRUAL,45,259,2026-08-04T04:30:00+08:00
488c7079-a4f1-4509-95ce-62bf92e33aca,M-1716,SESS-20260803-4257-0338,RENTAL_ACCRUAL,5,252,2026-08-03T22:45:00+08:00
a4bbae19-2960-4ce2-a25c-9e88b3ebbd61,M-1476,SESS-20260803-6376-0339,RENTAL_ACCRUAL,18,587,2026-08-04T01:15:00+08:00
20aded7c-7343-46bb-b0f3-10164046012a,M-1269,SESS-20260803-4753-0340,RENTAL_ACCRUAL,45,424,2026-08-04T02:15:00+08:00
ff7dbcfa-62c8-4df9-9891-ad8b6089ce24,M-1957,SESS-20260803-8563-0341,RENTAL_ACCRUAL,8,183,2026-08-03T17:30:00+08:00
186b9a3a-8ce1-40bb-af57-69cff1ae9872,M-1568,SESS-20260803-7235-0342,RENTAL_REDEMPTION,-200,328,2026-08-03T23:35:00+08:00
5f4e1b24-087a-457a-8534-2dc453efe4bd,M-1568,SESS-20260803-7235-0342,RENTAL_ACCRUAL,5,333,2026-08-04T01:35:00+08:00
643826fb-db64-47df-a266-e0c4feabed53,M-1758,SESS-20260803-2645-0343,RENTAL_REDEMPTION,-300,88,2026-08-03T23:05:00+08:00
20d7b4b0-d0ba-4414-89f7-e1ccdf811da9,M-1758,SESS-20260803-2645-0343,RENTAL_ACCRUAL,21,109,2026-08-04T02:05:00+08:00
ce410c7a-667c-4dfc-8fa5-56b3c274c8d1,M-1399,SESS-20260803-1892-0344,RENTAL_ACCRUAL,9,104,2026-08-03T21:45:00+08:00
c136b9a1-0d0b-4c5d-b8d2-3342e8bd75d8,M-1984,SESS-20260803-7629-0345,RENTAL_ACCRUAL,16,164,2026-08-03T19:15:00+08:00
802663df-3553-4d33-abf3-c316e2520c5d,M-1728,SESS-20260803-3094-0346,RENTAL_ACCRUAL,5,28,2026-08-03T22:35:00+08:00
6347564e-3026-4a7c-8dd1-3f2af06bea5d,M-1658,SESS-20260803-5273-0347,RENTAL_ACCRUAL,5,369,2026-08-03T18:00:00+08:00
3ea983d1-c7b0-4271-8f80-13780edd823f,M-1665,SESS-20260803-8829-0348,RENTAL_ACCRUAL,12,1206,2026-08-04T01:45:00+08:00
d2ec504d-0770-48b0-b2a5-579efb827e98,M-1238,SESS-20260803-4955-0349,RENTAL_ACCRUAL,45,246,2026-08-03T19:30:00+08:00
5b699895-bb22-4414-bb2a-3e8f4a49e502,M-1632,SESS-20260803-8208-0350,RENTAL_REDEMPTION,-100,1175,2026-08-03T23:30:00+08:00
2e12eb9e-5b99-4023-bafc-71809e4a574d,M-1632,SESS-20260803-8208-0350,RENTAL_ACCRUAL,22,1197,2026-08-04T04:30:00+08:00
bc8fcf98-fafb-498b-b3f7-cde668442156,M-1693,SESS-20260803-2762-0351,RENTAL_ACCRUAL,28,220,2026-08-04T02:15:00+08:00
bfcaf163-fc9b-4933-beb1-b7b6b8e5a1f0,M-1477,SESS-20260803-2018-0352,RENTAL_ACCRUAL,16,107,2026-08-04T01:35:00+08:00
654b0f4f-e848-4c92-8e0c-2395fe43410f,M-1498,SESS-20260803-8403-0353,RENTAL_ACCRUAL,28,566,2026-08-03T20:15:00+08:00
e766eab2-4929-4a14-99aa-5463dbe88f5f,M-1242,SESS-20260803-2784-0354,RENTAL_ACCRUAL,16,399,2026-08-04T02:50:00+08:00
f0225d33-4d49-460b-9d7c-8c7fdf1b13c5,M-1003,SESS-20260803-1028-0355,RENTAL_ACCRUAL,27,204,2026-08-03T20:15:00+08:00
76bdc717-82a6-419a-8f4e-c5bb5b0aead4,M-1229,SESS-20260803-4884-0356,RENTAL_ACCRUAL,9,114,2026-08-03T21:00:00+08:00
964e19b5-c2fa-45ce-be5a-04b4148bc320,M-1359,SESS-20260803-5707-0357,RENTAL_REDEMPTION,-200,1691,2026-08-03T20:15:00+08:00
0ca6cea0-4e78-4725-8afa-13f814be2b72,M-1359,SESS-20260803-5707-0357,RENTAL_ACCRUAL,13,1704,2026-08-03T22:15:00+08:00
72304649-643b-4990-9784-ab9c6b100ff7,M-1376,SESS-20260803-1073-0358,RENTAL_ACCRUAL,45,525,2026-08-04T03:55:00+08:00
f931a2eb-77c2-447b-8008-34a943c37cf8,M-1339,SESS-20260803-4784-0359,RENTAL_ACCRUAL,18,96,2026-08-03T23:40:00+08:00
a1f7ba84-3be6-4735-b9f2-6e8f9f2461ad,M-1341,SESS-20260803-6364-0360,RENTAL_REDEMPTION,-100,35,2026-08-03T19:30:00+08:00
ff2be533-0dfd-430a-bd50-96f455bf2bcf,M-1341,SESS-20260803-6364-0360,RENTAL_ACCRUAL,11,46,2026-08-03T21:30:00+08:00
88e4abbe-99e2-49a7-892e-dfdf70843b3f,M-1895,SESS-20260803-8218-0361,RENTAL_ACCRUAL,9,241,2026-08-03T20:30:00+08:00
9ac588a5-327e-4358-9ad8-bf26f5d9b5d2,M-1833,SESS-20260803-1723-0362,RENTAL_ACCRUAL,67,238,2026-08-04T02:30:00+08:00
3580fe95-98b6-4320-a367-c19663f41e85,M-1355,SESS-20260803-8527-0363,RENTAL_ACCRUAL,16,166,2026-08-03T23:45:00+08:00
23900087-2d48-499d-b9a4-c0b150abb4ea,M-1201,SESS-20260803-5326-0364,RENTAL_ACCRUAL,16,279,2026-08-04T02:55:00+08:00
5b4c6e22-28be-4d64-b4a1-ba2e10bddf65,M-1669,SESS-20260803-8016-0365,RENTAL_ACCRUAL,11,168,2026-08-03T23:00:00+08:00
f07c9f2e-2e5d-482b-a71e-33888235a9e2,M-1436,SESS-20260803-6075-0366,RENTAL_ACCRUAL,5,538,2026-08-03T23:40:00+08:00
0db84e7b-2119-4641-aa2c-d1b08a6fcf27,M-1350,SESS-20260803-5194-0367,RENTAL_ACCRUAL,28,593,2026-08-04T04:10:00+08:00
ecc3a6f1-b70d-404d-b44e-9c6206590703,M-1233,SESS-20260803-5060-0368,RENTAL_ACCRUAL,9,304,2026-08-03T22:50:00+08:00
8f157625-3954-4977-a058-14347a2a2d40,M-1963,SESS-20260803-9866-0369,RENTAL_ACCRUAL,25,57,2026-08-04T04:20:00+08:00
1c7d6986-cf93-4d67-be75-fb6e8814159b,M-1030,SESS-20260803-3445-0370,RENTAL_ACCRUAL,18,360,2026-08-04T00:00:00+08:00
bdc129cd-35b5-404d-bd88-b7e1f3d826a8,M-1809,SESS-20260803-7507-0371,RENTAL_ACCRUAL,14,507,2026-08-03T23:45:00+08:00
0ea14f88-66bd-48d9-be1e-1caf69ca6884,M-1001,SESS-20260803-9983-0372,RENTAL_ACCRUAL,5,369,2026-08-03T23:40:00+08:00
19a42e20-57b6-4042-96ee-d42270db4bb6,M-1610,SESS-20260803-2175-0373,RENTAL_ACCRUAL,18,166,2026-08-04T00:55:00+08:00
1c1c4140-7644-46f1-80c9-be618d6fb3c9,M-1063,SESS-20260803-1100-0374,RENTAL_ACCRUAL,11,433,2026-08-03T22:45:00+08:00
f568384d-f220-48a5-b1f5-a107f62c8b36,M-1063,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,533,2026-08-03T22:45:00+08:00
fb55a0e3-9ae0-4f9d-8449-ad363c5e3215,M-1433,SESS-20260803-1095-0375,RENTAL_ACCRUAL,12,97,2026-08-04T00:50:00+08:00
f5000745-f231-433f-bdab-ff1431d93b4a,M-1433,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,147,2026-08-04T00:50:00+08:00
c41442d7-9305-431c-bd1e-5ae5c745fd4e,M-1507,SESS-20260803-3725-0376,RENTAL_ACCRUAL,11,98,2026-08-04T00:45:00+08:00
02baf4fc-3eb7-458e-b2f3-2f8cc5c5e17b,M-1447,SESS-20260803-6275-0377,RENTAL_ACCRUAL,5,216,2026-08-03T16:00:00+08:00
0e3aeae3-ae5e-4679-b4ac-b4e44175e2be,M-2042,SESS-20260803-6934-0378,RENTAL_ACCRUAL,25,160,2026-08-04T04:45:00+08:00
b9c2f7c6-da3f-4466-a74c-1fcb722476a3,M-1648,SESS-20260803-1333-0379,RENTAL_REDEMPTION,-100,109,2026-08-03T23:20:00+08:00
9af5c042-88eb-4db4-8d7c-655c1a4516a6,M-1648,SESS-20260803-1333-0379,RENTAL_ACCRUAL,10,119,2026-08-04T02:20:00+08:00
9ca4f194-0d9b-49db-874f-36c5b522bcc0,M-1589,SESS-20260803-3316-0380,RENTAL_REDEMPTION,-100,73,2026-08-03T23:15:00+08:00
dc26839b-899d-4b5c-beeb-cdf3e68ef1e9,M-1589,SESS-20260803-3316-0380,RENTAL_ACCRUAL,5,78,2026-08-04T01:15:00+08:00
298181c2-ba9e-4230-9b7a-d7ba21c98182,M-1002,SESS-20260803-6669-0381,RENTAL_REDEMPTION,-100,323,2026-08-03T23:25:00+08:00
32110d5b-5624-47e2-a121-46e96baa2551,M-1002,SESS-20260803-6669-0381,RENTAL_ACCRUAL,40,363,2026-08-04T07:25:00+08:00
de0baac6-e27d-423c-a2b6-a6ea3c6fc45e,M-1373,SESS-20260803-9635-0382,RENTAL_ACCRUAL,18,194,2026-08-03T19:45:00+08:00
297c3362-476b-48de-b0cb-754ce1d38b24,M-1102,SESS-20260803-1689-0383,RENTAL_ACCRUAL,13,105,2026-08-03T17:15:00+08:00
4754872a-326a-4624-ad67-157c0f1fd20e,M-1912,SESS-20260803-5303-0384,RENTAL_REDEMPTION,-100,97,2026-08-03T21:45:00+08:00
3d2de527-b217-454b-8fbb-237ba021ce9c,M-1912,SESS-20260803-5303-0384,RENTAL_ACCRUAL,20,117,2026-08-04T02:45:00+08:00
19e99325-c4de-4e45-9c53-2a27bf89799a,M-1912,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,167,2026-08-04T02:45:00+08:00
4c43fa46-8a80-4aa3-ab20-7fcc74e850a5,M-1868,SESS-20260803-2937-0385,RENTAL_ACCRUAL,8,102,2026-08-03T21:40:00+08:00
4a049f52-6028-4333-a969-10fc1e8f944e,M-1295,SESS-20260803-1387-0386,RENTAL_ACCRUAL,18,193,2026-08-03T22:30:00+08:00
c5e8c1a4-ae11-405a-9c1b-88fb57e57808,M-1225,SESS-20260803-6408-0387,RENTAL_ACCRUAL,11,183,2026-08-04T01:00:00+08:00
5945ba79-99bb-4384-b8c2-f931831c7650,M-1256,SESS-20260803-3797-0388,RENTAL_ACCRUAL,5,94,2026-08-03T21:00:00+08:00
054f0f85-4174-4d37-b7cb-dcf8c9608d65,M-1832,SESS-20260803-3095-0389,RENTAL_ACCRUAL,28,180,2026-08-03T23:10:00+08:00
3b72956f-befa-4da0-bf33-b37f49639e96,M-1097,SESS-20260803-8452-0390,RENTAL_ACCRUAL,9,146,2026-08-03T22:45:00+08:00
d5bc0a9b-e6c4-46c6-b74e-362c5ece9b6f,M-1347,SESS-20260803-2477-0391,RENTAL_REDEMPTION,-200,3031,2026-08-03T21:05:00+08:00
fe4c51cd-4143-4001-a28a-63a14212d855,M-1347,SESS-20260803-2477-0391,RENTAL_ACCRUAL,15,3046,2026-08-04T02:05:00+08:00
13f6167a-c750-4616-ab9c-bb65395678a4,M-1542,SESS-20260803-2932-0392,RENTAL_ACCRUAL,5,281,2026-08-03T22:15:00+08:00
d922565c-3aea-45a6-9a9a-8a64d3ccfbd3,M-2035,SESS-20260803-7053-0393,RENTAL_ACCRUAL,5,133,2026-08-03T23:30:00+08:00
6bd3540f-fe3c-4ba5-a5f7-5044fbeb9f92,M-2000,SESS-20260803-9326-0394,RENTAL_ACCRUAL,18,351,2026-08-03T23:30:00+08:00
cc8c3917-0d90-4ec6-9540-d2ed04f17bf3,M-1183,SESS-20260803-6973-0395,RENTAL_ACCRUAL,72,253,2026-08-03T17:15:00+08:00
a1190f10-7ef8-4295-9769-7980796ae1e9,M-1130,SESS-20260803-6485-0396,RENTAL_ACCRUAL,40,289,2026-08-03T17:35:00+08:00
ad6f1b1a-d9d7-458f-a680-c541f5feb158,M-1165,SESS-20260803-5755-0397,RENTAL_ACCRUAL,45,97,2026-08-04T05:50:00+08:00
0589fed3-009a-4190-a4a2-1b332c21aba1,M-1520,SESS-20260803-7004-0398,RENTAL_ACCRUAL,28,825,2026-08-04T00:25:00+08:00
a6110b1f-26ed-45b0-b44a-82bfaf072a42,M-1567,SESS-20260803-9774-0399,RENTAL_ACCRUAL,9,230,2026-08-03T22:45:00+08:00
8c64418d-5560-48de-b1a7-177c1240aabc,M-1117,SESS-20260803-8577-0400,RENTAL_ACCRUAL,28,210,2026-08-04T04:45:00+08:00
9c10f010-7431-4725-be2c-9ee284933e9f,M-1014,SESS-20260803-1432-0401,RENTAL_ACCRUAL,6,695,2026-08-03T21:50:00+08:00
a1bebee1-fe97-4736-a469-9b279c191451,M-2013,SESS-20260803-3358-0402,RENTAL_ACCRUAL,10,52,2026-08-03T23:15:00+08:00
eaf5d8a6-fa54-4f48-894e-87e390d0a5b4,M-1205,SESS-20260803-2293-0403,RENTAL_ACCRUAL,72,878,2026-08-04T03:30:00+08:00
3e59f061-0886-4c33-a7db-158984c3ef36,M-1444,SESS-20260803-6501-0404,RENTAL_REDEMPTION,-100,3356,2026-08-03T23:55:00+08:00
0d19ed5f-19d1-4235-9ba9-a975efe9b95c,M-1444,SESS-20260803-6501-0404,RENTAL_ACCRUAL,4,3360,2026-08-04T01:55:00+08:00
34d223f6-3ac4-4339-bef7-f083da870961,M-1175,SESS-20260803-7239-0405,RENTAL_ACCRUAL,30,268,2026-08-04T01:10:00+08:00
8295d302-cf1e-420c-ac26-e32830c9fbae,M-1448,SESS-20260803-8661-0406,RENTAL_REDEMPTION,-100,61,2026-08-03T19:45:00+08:00
3ceb878f-b9bb-4bd1-807b-182e87621e59,M-1448,SESS-20260803-8661-0406,RENTAL_ACCRUAL,10,71,2026-08-03T22:45:00+08:00
6af85756-50d2-479c-ba01-ccee813ee12c,M-1782,SESS-20260803-7485-0407,RENTAL_ACCRUAL,12,204,2026-08-04T00:55:00+08:00
596ee05d-a9d4-4a22-b6b4-9beb9a9612e5,M-1806,SESS-20260803-8225-0408,RENTAL_ACCRUAL,8,109,2026-08-03T20:00:00+08:00
625ee816-bbdf-4182-966b-a27fee934072,M-1806,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,159,2026-08-03T20:00:00+08:00
9085ecd9-acc1-4dce-9d08-9b4bbb42729e,M-1540,SESS-20260803-1928-0409,RENTAL_ACCRUAL,11,81,2026-08-04T00:55:00+08:00
6de02c23-9ade-4f44-a5fd-7ec509017c33,M-2106,SESS-20260803-1387-0410,RENTAL_ACCRUAL,40,117,2026-08-04T07:15:00+08:00
73b268d7-458a-472f-ab79-bda64743e5f7,M-2076,SESS-20260803-5909-0411,RENTAL_ACCRUAL,36,195,2026-08-03T22:30:00+08:00
3ad7fabd-9343-46d9-a992-d5c7587287aa,M-1424,SESS-20260803-1208-0412,RENTAL_ACCRUAL,28,117,2026-08-04T04:25:00+08:00
52a1ee7b-8fe6-44f3-becc-aa0babc3ec07,M-1511,SESS-20260803-8111-0413,RENTAL_ACCRUAL,28,521,2026-08-04T00:45:00+08:00
e124a1d2-3325-4900-8bed-6d7abe2f26a7,M-1435,SESS-20260803-6146-0414,RENTAL_ACCRUAL,9,127,2026-08-04T00:45:00+08:00
49a12626-42f3-4c2f-a404-ebec45303f85,M-1944,SESS-20260803-1649-0415,RENTAL_REDEMPTION,-300,87,2026-08-03T19:30:00+08:00
e01fd0fd-8008-4bb0-bb08-0bb0645ca262,M-1944,SESS-20260803-1649-0415,RENTAL_ACCRUAL,9,96,2026-08-04T00:30:00+08:00
56f89a7c-ee81-45ef-8edb-4591b345b5e4,M-1898,SESS-20260803-8502-0416,RENTAL_ACCRUAL,9,391,2026-08-03T21:05:00+08:00
c06af88b-ad7f-405d-b228-1fb1bb0d436c,M-1613,SESS-20260803-2258-0417,RENTAL_ACCRUAL,28,537,2026-08-03T23:00:00+08:00
33ed6c32-b729-4863-aa4e-402db4cb4e4f,M-2194,SESS-20260803-8329-0418,RENTAL_ACCRUAL,8,37,2026-08-03T23:35:00+08:00
6606a643-e6eb-4ee1-b600-d39b3e830ee3,M-1639,SESS-20260803-9394-0419,RENTAL_ACCRUAL,11,389,2026-08-03T17:00:00+08:00
305a2b24-a1c9-46b0-99e0-6fb26b5de123,M-1708,SESS-20260803-1566-0420,RENTAL_REDEMPTION,-200,89,2026-08-03T23:55:00+08:00
f8ef3ba4-63c3-4012-a03e-c9fd15858179,M-1708,SESS-20260803-1566-0420,RENTAL_ACCRUAL,28,117,2026-08-04T02:55:00+08:00
81c589d1-19b2-4cad-a174-23c936f44426,M-1321,SESS-20260803-8220-0421,RENTAL_REDEMPTION,-100,169,2026-08-03T23:40:00+08:00
6988cca8-bed5-429a-86bc-96e822639e0a,M-1321,SESS-20260803-8220-0421,RENTAL_ACCRUAL,38,207,2026-08-04T07:40:00+08:00
61a2a71f-1fc7-4802-9fbd-496a5b7680bc,M-1696,SESS-20260803-1504-0422,RENTAL_REDEMPTION,-100,939,2026-08-03T20:15:00+08:00
aac013f5-f401-40b3-9d5e-8f6ad5dd197e,M-1696,SESS-20260803-1504-0422,RENTAL_ACCRUAL,6,945,2026-08-03T21:15:00+08:00
0c20c809-98dd-4cbd-9ffd-b09da07b0bc5,M-1041,SESS-20260803-2827-0423,RENTAL_REDEMPTION,-100,959,2026-08-03T22:50:00+08:00
cbd1e5bd-adb5-4fe3-a85e-4f3c7c252d7f,M-1041,SESS-20260803-2827-0423,RENTAL_ACCRUAL,2,961,2026-08-03T23:50:00+08:00
9bc7905e-0c6a-46dd-b567-68e6f09df0b2,M-1603,SESS-20260803-1805-0424,RENTAL_REDEMPTION,-100,153,2026-08-03T22:05:00+08:00
5380417f-9acd-4667-9710-fd30dd8d9468,M-1603,SESS-20260803-1805-0424,RENTAL_ACCRUAL,5,158,2026-08-04T00:05:00+08:00
421965b0-b545-4757-b434-b3d60628b9bd,M-2144,SESS-20260803-3985-0425,RENTAL_ACCRUAL,5,18,2026-08-03T17:00:00+08:00
bbf9a4fe-a072-44d5-8a83-21371f8ea448,M-1084,SESS-20260803-9092-0426,RENTAL_ACCRUAL,18,401,2026-08-04T01:10:00+08:00
23ce43a2-ebf5-466c-8d57-092f57ae4638,M-1451,SESS-20260803-4696-0427,RENTAL_ACCRUAL,9,248,2026-08-03T23:40:00+08:00
