rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260803-5316-0215,M-1090,PC-153,2026-08-03T21:15:00+08:00,2026-08-03T23:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-7647-0223,M-1842,PC-053,2026-08-03T21:15:00+08:00,2026-08-03T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260803-7390-0327,M-1761,PC-028,2026-08-03T21:15:00+08:00,2026-08-03T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260803-2318-0335,M-2143,PC-095,2026-08-03T21:15:00+08:00,2026-08-03T23:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260803-4753-0340,M-1269,PC-121,2026-08-03T21:15:00+08:00,2026-08-04T02:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260803-2762-0351,M-1693,PC-044,2026-08-03T21:15:00+08:00,2026-08-04T02:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260803-2932-0392,M-1542,PC-056,2026-08-03T21:15:00+08:00,2026-08-03T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260803-3358-0402,M-2013,PC-063,2026-08-03T21:15:00+08:00,2026-08-03T23:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260803-1478-0447,M-1812,PC-139,2026-08-03T21:15:00+08:00,2026-08-04T05:15:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260803-3666-0329,M-1258,PC-070,2026-08-03T21:25:00+08:00,2026-08-04T00:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260803-6744-0451,M-1954,PC-157,2026-08-03T21:25:00+08:00,2026-08-03T22:25:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Cash
SESS-20260803-1521-0084,M-1620,PC-002,2026-08-03T21:30:00+08:00,2026-08-04T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260803-3634-0088,M-1587,PC-030,2026-08-03T21:30:00+08:00,2026-08-04T05:30:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,GCash
SESS-20260803-3248-0176,M-1156,PC-025,2026-08-03T21:30:00+08:00,2026-08-03T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260803-9916-0262,M-1456,PC-127,2026-08-03T21:30:00+08:00,2026-08-03T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260803-1723-0362,M-1833,PC-163,2026-08-03T21:30:00+08:00,2026-08-04T02:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260803-9326-0394,M-2000,PC-103,2026-08-03T21:30:00+08:00,2026-08-03T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-8473-0464,M-1139,PC-174,2026-08-03T21:30:00+08:00,2026-08-04T05:30:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,GCash
SESS-20260803-4279-0261,M-1760,PC-146,2026-08-03T21:35:00+08:00,2026-08-04T00:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-5817-0289,M-1614,PC-102,2026-08-03T21:35:00+08:00,2026-08-04T00:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260803-3094-0346,M-1728,PC-046,2026-08-03T21:35:00+08:00,2026-08-03T22:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260803-4320-0140,M-1831,PC-148,2026-08-03T21:40:00+08:00,2026-08-04T00:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-4784-0359,M-1339,PC-138,2026-08-03T21:40:00+08:00,2026-08-03T23:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-8409-0072,M-1480,PC-123,2026-08-03T21:45:00+08:00,2026-08-04T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-4321-0106,M-1057,PC-159,2026-08-03T21:45:00+08:00,2026-08-03T23:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260803-2247-0163,M-1414,PC-132,2026-08-03T21:45:00+08:00,2026-08-03T22:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260803-8513-0184,M-1400,PC-133,2026-08-03T21:45:00+08:00,2026-08-04T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260803-3501-0192,M-1787,PC-036,2026-08-03T21:45:00+08:00,2026-08-03T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-6975-0216,M-1877,PC-096,2026-08-03T21:45:00+08:00,2026-08-03T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260803-4522-0241,M-1905,PC-079,2026-08-03T21:45:00+08:00,2026-08-03T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260803-9302-0278,M-1468,PC-116,2026-08-03T21:45:00+08:00,2026-08-03T22:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260803-7940-0282,M-2171,PC-165,2026-08-03T21:45:00+08:00,2026-08-03T23:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260803-4257-0338,M-1716,PC-091,2026-08-03T21:45:00+08:00,2026-08-03T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260803-5303-0384,M-1912,PC-066,2026-08-03T21:45:00+08:00,2026-08-04T02:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Credit Card
SESS-20260803-8452-0390,M-1097,PC-126,2026-08-03T21:45:00+08:00,2026-08-03T22:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260803-9774-0399,M-1567,PC-111,2026-08-03T21:45:00+08:00,2026-08-03T22:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260803-7260-0460,M-1221,PC-020,2026-08-03T21:45:00+08:00,2026-08-03T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260803-3579-0102,M-1064,PC-029,2026-08-03T21:50:00+08:00,2026-08-03T23:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260803-4899-0119,M-2070,PC-001,2026-08-03T21:50:00+08:00,2026-08-03T23:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260803-5777-0252,M-1607,PC-136,2026-08-03T21:50:00+08:00,2026-08-04T00:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260803-5060-0368,M-1233,PC-131,2026-08-03T21:50:00+08:00,2026-08-03T22:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260803-5755-0397,M-1165,PC-017,2026-08-03T21:50:00+08:00,2026-08-04T05:50:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260803-7809-0443,M-1272,PC-105,2026-08-03T21:50:00+08:00,2026-08-04T00:50:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260803-3376-0060,M-1827,PC-034,2026-08-03T21:55:00+08:00,2026-08-04T02:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260803-4119-0162,M-1045,PC-054,2026-08-03T21:55:00+08:00,2026-08-03T23:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260803-5621-0037,M-2088,PC-037,2026-08-03T22:00:00+08:00,2026-08-04T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260803-6031-0083,M-1683,PC-074,2026-08-03T22:00:00+08:00,2026-08-04T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260803-1438-0111,M-1298,PC-142,2026-08-03T22:00:00+08:00,2026-08-04T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260803-5801-0116,M-1805,PC-058,2026-08-03T22:00:00+08:00,2026-08-03T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260803-1293-0177,M-1026,PC-158,2026-08-03T22:00:00+08:00,2026-08-04T00:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260803-6846-0185,M-1882,PC-144,2026-08-03T22:00:00+08:00,2026-08-04T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260803-1492-0195,M-1814,PC-112,2026-08-03T22:00:00+08:00,2026-08-04T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260803-4564-0206,M-1897,PC-115,2026-08-03T22:00:00+08:00,2026-08-04T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Cash
SESS-20260803-7193-0305,M-2002,PC-171,2026-08-03T22:00:00+08:00,2026-08-04T03:00:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260803-3445-0370,M-1030,PC-135,2026-08-03T22:00:00+08:00,2026-08-04T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260803-6281-0290,M-1254,PC-155,2026-08-03T22:05:00+08:00,2026-08-04T00:05:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260803-1805-0424,M-1603,PC-057,2026-08-03T22:05:00+08:00,2026-08-04T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260803-2060-0068,M-1808,PC-083,2026-08-03T22:15:00+08:00,2026-08-03T23:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260803-3343-0105,M-2027,PC-086,2026-08-03T22:15:00+08:00,2026-08-04T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-1023-0174,M-1031,PC-041,2026-08-03T22:15:00+08:00,2026-08-04T01:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,GCash
SESS-20260803-1316-0230,M-1318,PC-104,2026-08-03T22:15:00+08:00,2026-08-04T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260803-8228-0263,M-2127,PC-014,2026-08-03T22:15:00+08:00,2026-08-03T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260803-2345-0300,M-1506,PC-043,2026-08-03T22:15:00+08:00,2026-08-04T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260803-4861-0301,M-1100,PC-032,2026-08-03T22:15:00+08:00,2026-08-03T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260803-7729-0328,M-1325,PC-005,2026-08-03T22:15:00+08:00,2026-08-04T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260803-5353-0332,M-1305,PC-061,2026-08-03T22:15:00+08:00,2026-08-04T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-6376-0339,M-1476,PC-026,2026-08-03T22:15:00+08:00,2026-08-04T01:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260803-7215-0110,M-1730,PC-101,2026-08-03T22:20:00+08:00,2026-08-04T01:20:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260803-3347-0270,M-1259,PC-082,2026-08-03T22:20:00+08:00,2026-08-03T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260803-4714-0314,M-1677,PC-151,2026-08-03T22:20:00+08:00,2026-08-04T00:20:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-5669-0456,M-1864,PC-092,2026-08-03T22:20:00+08:00,2026-08-04T06:20:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260803-1835-0157,M-1025,PC-164,2026-08-03T22:25:00+08:00,2026-08-04T01:25:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260803-7454-0293,M-1240,PC-156,2026-08-03T22:25:00+08:00,2026-08-04T00:25:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260803-7004-0398,M-1520,PC-172,2026-08-03T22:25:00+08:00,2026-08-04T00:25:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Maya
SESS-20260803-9701-0033,M-1071,PC-173,2026-08-03T22:30:00+08:00,2026-08-03T23:30:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,GCash
SESS-20260803-9168-0153,M-1466,PC-059,2026-08-03T22:30:00+08:00,2026-08-04T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260803-1563-0232,M-1763,PC-166,2026-08-03T22:30:00+08:00,2026-08-04T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260803-5609-0259,M-1816,PC-060,2026-08-03T22:30:00+08:00,2026-08-04T06:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,Cash
SESS-20260803-9732-0306,M-1046,PC-175,2026-08-03T22:30:00+08:00,2026-08-04T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260803-4402-0310,M-1159,PC-019,2026-08-03T22:30:00+08:00,2026-08-04T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Credit Card
SESS-20260803-7053-0393,M-2035,PC-056,2026-08-03T22:30:00+08:00,2026-08-03T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260803-2872-0446,M-1581,PC-093,2026-08-03T22:30:00+08:00,2026-08-04T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260803-9527-0453,M-1007,PC-157,2026-08-03T22:30:00+08:00,2026-08-04T01:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260803-5133-0462,M-2068,PC-021,2026-08-03T22:30:00+08:00,2026-08-04T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260803-5698-0139,M-2038,PC-048,2026-08-03T22:35:00+08:00,2026-08-03T23:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260803-5288-0172,M-1786,PC-010,2026-08-03T22:35:00+08:00,2026-08-04T00:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260803-2018-0352,M-1477,PC-088,2026-08-03T22:35:00+08:00,2026-08-04T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260803-8329-0418,M-2194,PC-122,2026-08-03T22:35:00+08:00,2026-08-03T23:35:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260803-6190-0001,M-1338,PC-040,2026-08-03T22:40:00+08:00,2026-08-04T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260803-8032-0334,M-1040,PC-012,2026-08-03T22:40:00+08:00,2026-08-04T06:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260803-6075-0366,M-1436,PC-073,2026-08-03T22:40:00+08:00,2026-08-03T23:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260803-9983-0372,M-1001,PC-013,2026-08-03T22:40:00+08:00,2026-08-03T23:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260803-4696-0427,M-1451,PC-124,2026-08-03T22:40:00+08:00,2026-08-03T23:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260803-4161-0011,M-1285,PC-052,2026-08-03T22:45:00+08:00,2026-08-04T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260803-2427-0050,M-1508,PC-154,2026-08-03T22:45:00+08:00,2026-08-04T00:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260803-7322-0121,M-1274,PC-027,2026-08-03T22:45:00+08:00,2026-08-04T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260803-7125-0187,M-1548,PC-114,2026-08-03T22:45:00+08:00,2026-08-03T23:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,GCash
SESS-20260803-4934-0209,M-1349,PC-025,2026-08-03T22:45:00+08:00,2026-08-04T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260803-2227-0294,M-1767,PC-147,2026-08-03T22:45:00+08:00,2026-08-04T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260803-1607-0309,M-1363,PC-107,2026-08-03T22:45:00+08:00,2026-08-04T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260803-7507-0371,M-1809,PC-162,2026-08-03T22:45:00+08:00,2026-08-03T23:45:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Credit Card
SESS-20260803-3725-0376,M-1507,PC-075,2026-08-03T22:45:00+08:00,2026-08-04T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-8111-0413,M-1511,PC-170,2026-08-03T22:45:00+08:00,2026-08-04T00:45:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260803-1234-0442,M-1752,PC-046,2026-08-03T22:45:00+08:00,2026-08-04T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Credit Card
SESS-20260803-7648-0463,M-1793,PC-118,2026-08-03T22:45:00+08:00,2026-08-04T01:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Maya
SESS-20260803-5710-0296,M-1471,PC-116,2026-08-03T22:50:00+08:00,2026-08-04T00:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260803-2827-0423,M-1041,PC-126,2026-08-03T22:50:00+08:00,2026-08-03T23:50:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,GCash
SESS-20260803-4292-0292,M-1243,PC-079,2026-08-03T22:55:00+08:00,2026-08-04T01:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260803-9380-0297,M-1478,PC-015,2026-08-03T22:55:00+08:00,2026-08-04T01:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260803-1073-0358,M-1376,PC-132,2026-08-03T22:55:00+08:00,2026-08-04T03:55:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260803-2175-0373,M-1610,PC-131,2026-08-03T22:55:00+08:00,2026-08-04T00:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-7485-0407,M-1782,PC-050,2026-08-03T22:55:00+08:00,2026-08-04T00:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260803-1928-0409,M-1540,PC-091,2026-08-03T22:55:00+08:00,2026-08-04T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260803-4388-0433,M-2098,PC-111,2026-08-03T22:55:00+08:00,2026-08-04T00:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260803-5048-0440,M-1204,PC-008,2026-08-03T22:55:00+08:00,2026-08-04T03:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260803-9627-0104,M-1798,PC-033,2026-08-03T23:00:00+08:00,2026-08-04T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260803-2530-0240,M-1518,PC-096,2026-08-03T23:00:00+08:00,2026-08-04T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260803-1294-0264,M-1066,PC-023,2026-08-03T23:00:00+08:00,2026-08-04T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260803-6408-0387,M-1225,PC-022,2026-08-03T23:00:00+08:00,2026-08-04T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260803-8103-0175,M-1612,PC-051,2026-08-03T23:05:00+08:00,2026-08-04T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260803-6742-0222,M-1479,PC-058,2026-08-03T23:05:00+08:00,2026-08-04T00:05:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260803-8300-0229,M-1691,PC-169,2026-08-03T23:05:00+08:00,2026-08-04T07:05:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,Maya
SESS-20260803-2645-0343,M-1758,PC-160,2026-08-03T23:05:00+08:00,2026-08-04T02:05:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,300,150.00,174.00,21,Cash
SESS-20260803-4749-0324,M-1574,PC-067,2026-08-03T23:10:00+08:00,2026-08-04T04:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260803-5194-0367,M-1350,PC-004,2026-08-03T23:10:00+08:00,2026-08-04T04:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260803-9092-0426,M-1084,PC-109,2026-08-03T23:10:00+08:00,2026-08-04T01:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260803-3986-0320,M-2074,PC-072,2026-08-03T23:15:00+08:00,2026-08-04T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-4576-0326,M-2075,PC-080,2026-08-03T23:15:00+08:00,2026-08-04T00:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260803-3316-0380,M-1589,PC-016,2026-08-03T23:15:00+08:00,2026-08-04T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260803-1387-0410,M-2106,PC-076,2026-08-03T23:15:00+08:00,2026-08-04T07:15:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260803-2655-0452,M-1502,PC-167,2026-08-03T23:15:00+08:00,2026-08-04T00:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260803-5170-0454,M-1600,PC-055,2026-08-03T23:15:00+08:00,2026-08-04T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260803-1520-0224,M-1656,PC-125,2026-08-03T23:20:00+08:00,2026-08-04T02:20:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,100,50.00,142.00,21,Maya
SESS-20260803-3188-0258,M-2124,PC-137,2026-08-03T23:20:00+08:00,2026-08-04T00:20:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260803-9866-0369,M-1963,PC-049,2026-08-03T23:20:00+08:00,2026-08-04T04:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260803-1333-0379,M-1648,PC-032,2026-08-03T23:20:00+08:00,2026-08-04T02:20:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,GCash
SESS-20260803-5021-0136,M-1533,PC-140,2026-08-03T23:25:00+08:00,2026-08-04T04:25:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,100,50.00,270.00,40,Cash
SESS-20260803-1342-0247,M-1461,PC-153,2026-08-03T23:25:00+08:00,2026-08-04T04:25:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,Cash
SESS-20260803-1681-0276,M-1415,PC-014,2026-08-03T23:25:00+08:00,2026-08-04T02:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,GCash
SESS-20260803-6307-0281,M-1562,PC-082,2026-08-03T23:25:00+08:00,2026-08-04T00:25:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260803-6669-0381,M-1002,PC-053,2026-08-03T23:25:00+08:00,2026-08-04T07:25:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,100,50.00,270.00,40,GCash
