ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
6c68b4eb-9d34-4ea5-827a-8f5b543abddd,M-1313,SESS-20260704-5745-0301,RENTAL_ACCRUAL,10,58,2026-07-04T21:20:00+08:00
7ed1db00-f478-4913-968b-d3286193c5d8,M-1748,SESS-20260704-2640-0302,RENTAL_REDEMPTION,-100,147,2026-07-04T22:45:00+08:00
41071a8d-cc2e-4bb0-81cb-07115583e86e,M-1748,SESS-20260704-2640-0302,RENTAL_ACCRUAL,2,149,2026-07-04T23:45:00+08:00
f4046e00-8972-4b97-a7a5-d0862a0cb4d7,M-1207,SESS-20260704-3821-0303,RENTAL_ACCRUAL,10,55,2026-07-05T00:00:00+08:00
ae1658c3-709f-4198-a03b-9fc75bf570eb,M-1224,SESS-20260704-3652-0304,RENTAL_ACCRUAL,16,363,2026-07-04T20:25:00+08:00
1079072d-162e-4d2d-aa89-fb6e12260fa6,M-1080,SESS-20260704-8894-0305,RENTAL_ACCRUAL,16,145,2026-07-05T00:50:00+08:00
19206398-5f3b-45f6-9d4c-05bda1bd39f4,M-1740,SESS-20260704-2051-0306,RENTAL_ACCRUAL,12,1635,2026-07-04T23:25:00+08:00
8d60fba4-0600-4be8-b11a-4b17009a53d8,M-1378,SESS-20260704-3246-0307,RENTAL_ACCRUAL,10,159,2026-07-05T01:30:00+08:00
6b73dafd-d021-4f84-aed8-0b74e024c355,M-1169,SESS-20260704-8295-0308,RENTAL_ACCRUAL,40,104,2026-07-05T04:40:00+08:00
80352c7d-81e8-49fb-8b40-bb59db38016f,M-1765,SESS-20260704-9240-0309,RENTAL_REDEMPTION,-200,183,2026-07-04T19:10:00+08:00
380c7869-8ce5-475f-9f72-4f3baff95346,M-1765,SESS-20260704-9240-0309,RENTAL_ACCRUAL,5,188,2026-07-04T21:10:00+08:00
54958128-7f72-48b0-9146-7eab1769714e,M-1191,SESS-20260704-5781-0310,RENTAL_ACCRUAL,40,75,2026-07-05T04:30:00+08:00
b95b5eb4-8fd1-4133-903e-3d819eb744b6,M-1295,SESS-20260704-5834-0311,RENTAL_ACCRUAL,60,136,2026-07-04T23:05:00+08:00
24cf5cf5-8f19-437c-8ebc-635e21b102e8,M-1665,SESS-20260704-9952-0312,RENTAL_REDEMPTION,-200,1958,2026-07-04T21:35:00+08:00
7bdc3a1e-dfb8-4cf4-8fb5-55e0acf4c454,M-1665,SESS-20260704-9952-0312,RENTAL_ACCRUAL,3,1961,2026-07-05T00:35:00+08:00
79cd22f8-4f3c-46aa-b866-676223b672e0,M-1804,SESS-20260704-6544-0313,RENTAL_ACCRUAL,5,66,2026-07-04T19:00:00+08:00
f7a8d6f6-2370-4d24-a282-0423ff4be0a1,M-1422,SESS-20260704-5816-0314,RENTAL_ACCRUAL,15,68,2026-07-04T22:30:00+08:00
39466855-c3be-4267-9dc4-75eddc04b010,M-1440,SESS-20260704-9117-0315,RENTAL_ACCRUAL,8,128,2026-07-04T19:30:00+08:00
05f91c90-b816-4383-a297-3a82bd570b36,M-1701,SESS-20260704-9413-0316,RENTAL_ACCRUAL,16,121,2026-07-04T18:00:00+08:00
45f8188a-e55b-42d8-9c3e-3f1d1280a8a4,M-1286,SESS-20260704-3852-0317,RENTAL_ACCRUAL,36,237,2026-07-04T21:30:00+08:00
35db33be-cc14-428f-a7e0-a6f676487e54,M-1805,SESS-20260704-4311-0318,RENTAL_ACCRUAL,15,53,2026-07-04T19:15:00+08:00
36a00592-77be-496f-b770-854c224af039,M-1228,SESS-20260704-3240-0319,RENTAL_ACCRUAL,12,202,2026-07-04T22:30:00+08:00
9331e1cf-ca3e-4be1-9d02-4f92555a309c,M-1658,SESS-20260704-7484-0320,RENTAL_REDEMPTION,-200,561,2026-07-04T17:00:00+08:00
00bcd4c3-3eb8-4730-880f-b57eb4d1c7e3,M-1658,SESS-20260704-7484-0320,RENTAL_ACCRUAL,4,565,2026-07-04T20:00:00+08:00
4cf06053-03ae-4f9e-832f-7fced3432384,M-1865,SESS-20260704-4366-0321,RENTAL_ACCRUAL,16,52,2026-07-05T01:20:00+08:00
85cbf4c0-bcb4-495c-bd7a-f4f8bd8ac6f2,M-1653,SESS-20260704-6205-0322,RENTAL_ACCRUAL,10,84,2026-07-05T00:40:00+08:00
59a08bf5-ab67-4489-9c1b-84b6dac4ed6f,M-1468,SESS-20260704-8591-0323,RENTAL_ACCRUAL,5,330,2026-07-04T20:35:00+08:00
213a9ff1-9714-49e4-9ec1-4eb7312859c0,M-1391,SESS-20260704-7333-0324,RENTAL_ACCRUAL,10,170,2026-07-04T17:00:00+08:00
429ae6b3-aa52-4ab6-8e3c-9a004b8d95b9,M-1261,SESS-20260704-5254-0325,RENTAL_ACCRUAL,16,201,2026-07-04T16:15:00+08:00
70a54a38-cb9a-4cce-bbaf-b071084695d0,M-1526,SESS-20260704-7348-0326,RENTAL_ACCRUAL,5,651,2026-07-04T23:15:00+08:00
1dd8457f-8b6b-4886-b47d-1c45c98290a2,M-1580,SESS-20260704-2733-0327,RENTAL_REDEMPTION,-100,465,2026-07-04T22:15:00+08:00
283f82ba-d113-4d85-b071-fcfe4e25040e,M-1580,SESS-20260704-2733-0327,RENTAL_ACCRUAL,5,470,2026-07-05T00:15:00+08:00
29383057-9d56-428e-92c7-6953d7f22571,M-1341,SESS-20260704-9597-0328,RENTAL_ACCRUAL,12,94,2026-07-04T23:15:00+08:00
3b752faa-27d5-4e1b-9e1e-907149bd444f,M-1106,SESS-20260704-8062-0329,RENTAL_ACCRUAL,15,186,2026-07-05T00:55:00+08:00
e1ab38fa-4448-4bae-8211-7eef2e85cd5a,M-1086,SESS-20260704-8551-0330,RENTAL_ACCRUAL,5,123,2026-07-04T17:15:00+08:00
3f03889c-c4c7-47f5-8ac9-d895e8ef6ce6,M-1813,SESS-20260704-7991-0331,RENTAL_ACCRUAL,5,658,2026-07-04T20:40:00+08:00
3b278ab1-1e2f-46cd-9e7e-a1ba6ee7a89c,M-1504,SESS-20260704-7060-0332,RENTAL_ACCRUAL,10,104,2026-07-05T00:45:00+08:00
02ccc2a7-3c8b-4237-a026-9abcd95faff6,M-1611,SESS-20260704-3777-0333,RENTAL_ACCRUAL,18,105,2026-07-05T00:50:00+08:00
3b0890d4-8500-49b7-99f1-2be419587fe7,M-1424,SESS-20260704-2523-0334,RENTAL_ACCRUAL,24,73,2026-07-05T02:45:00+08:00
e864476a-bb08-4c66-8595-d0b29e3903c4,M-1657,SESS-20260704-5078-0335,RENTAL_ACCRUAL,15,82,2026-07-04T20:25:00+08:00
853f0b0c-2678-4512-b9a5-b15702e08859,M-1647,SESS-20260704-4819-0336,RENTAL_REDEMPTION,-200,480,2026-07-04T19:10:00+08:00
8f5ad3c7-e674-42ae-8902-32aca3bfe6ac,M-1647,SESS-20260704-4819-0336,RENTAL_ACCRUAL,15,495,2026-07-05T00:10:00+08:00
945d49b6-6e50-48a4-aa36-8be86784bc04,M-1098,SESS-20260704-8686-0337,RENTAL_REDEMPTION,-100,639,2026-07-04T16:55:00+08:00
f80d1566-d033-47af-893f-0737440853dc,M-1098,SESS-20260704-8686-0337,RENTAL_ACCRUAL,5,644,2026-07-04T18:55:00+08:00
2646907b-cf4b-4f65-b4dd-0ddb204433d9,M-1754,SESS-20260704-9374-0338,RENTAL_ACCRUAL,5,569,2026-07-05T00:30:00+08:00
8d3784be-51b8-46eb-82f3-fe98eb01bb78,M-1720,SESS-20260704-9217-0339,RENTAL_ACCRUAL,60,174,2026-07-05T03:40:00+08:00
fa79b669-6c75-40eb-aa82-4636832d8bcb,M-1720,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,224,2026-07-05T03:40:00+08:00
2c71666a-03d8-4a5c-b808-7e105015c76d,M-1638,SESS-20260704-5989-0340,RENTAL_ACCRUAL,25,138,2026-07-04T23:15:00+08:00
e7a05c20-df8f-44b6-a6f4-9f0041b51038,M-1489,SESS-20260704-2418-0341,RENTAL_REDEMPTION,-200,202,2026-07-04T22:40:00+08:00
547a3527-cfbc-4c2d-b2e4-9c2fbdad5f79,M-1489,SESS-20260704-2418-0341,RENTAL_ACCRUAL,4,206,2026-07-05T01:40:00+08:00
e0efddf4-abbd-4e70-afce-ff4f22360f4b,M-1436,SESS-20260704-9604-0342,RENTAL_ACCRUAL,27,111,2026-07-04T23:45:00+08:00
f231acd0-2c1a-4140-8d3b-7d5e5bcd8242,M-1268,SESS-20260704-5465-0343,RENTAL_ACCRUAL,25,60,2026-07-05T01:10:00+08:00
bfce34dc-8df5-4159-9e65-9de2e8b6a1dc,M-1730,SESS-20260704-7841-0344,RENTAL_ACCRUAL,8,51,2026-07-04T20:40:00+08:00
1b75375a-70fb-48bb-bcdc-f666fb28a4c9,M-1525,SESS-20260704-5983-0345,RENTAL_ACCRUAL,28,436,2026-07-05T04:15:00+08:00
a75f7d7e-4464-401a-965d-25cc98a6fffb,M-1068,SESS-20260704-1827-0346,RENTAL_ACCRUAL,16,74,2026-07-05T00:30:00+08:00
cc787d75-e592-4155-b917-101fb603a899,M-1778,SESS-20260704-8684-0347,RENTAL_ACCRUAL,40,56,2026-07-05T04:30:00+08:00
bac96839-80b0-4522-9d47-7042c11ae781,M-1089,SESS-20260704-1324-0348,RENTAL_ACCRUAL,10,144,2026-07-05T01:30:00+08:00
ca13731c-3f1b-4d17-9063-06c6c9db3c3f,M-1083,SESS-20260704-7877-0349,RENTAL_ACCRUAL,10,53,2026-07-05T01:50:00+08:00
18fd1f2b-0c92-4ad3-8ac2-7a843fa0e6f5,M-1283,SESS-20260704-7948-0350,RENTAL_ACCRUAL,24,182,2026-07-04T14:35:00+08:00
e4631992-0148-49b4-adab-6ed88be9baf8,M-1789,SESS-20260704-9380-0351,RENTAL_ACCRUAL,5,125,2026-07-04T07:45:00+08:00
620691ae-e85b-4d84-bcbd-c3b6987e2dad,M-1761,SESS-20260704-9019-0352,RENTAL_ACCRUAL,24,78,2026-07-04T20:45:00+08:00
13b7ff6d-aac8-47bf-9f26-771718bb0ec0,M-1513,SESS-20260704-1655-0353,RENTAL_ACCRUAL,10,69,2026-07-04T17:30:00+08:00
5ad223e5-7e29-4f24-b562-b2512c2cc9c0,M-1751,SESS-20260704-5981-0354,RENTAL_ACCRUAL,10,106,2026-07-05T00:45:00+08:00
49293d72-6dcd-4571-b4be-abcd3923bbd3,M-1145,SESS-20260704-1419-0355,RENTAL_REDEMPTION,-200,413,2026-07-04T18:15:00+08:00
53a4eecf-83e9-42ca-8e52-35fd11f75b22,M-1145,SESS-20260704-1419-0355,RENTAL_ACCRUAL,4,417,2026-07-04T21:15:00+08:00
c3d8b105-758e-4035-848a-39774b5fea16,M-1383,SESS-20260704-5607-0356,RENTAL_ACCRUAL,15,154,2026-07-04T18:15:00+08:00
685bd525-443a-4a5b-a4ef-0b656fb83ed2,M-1584,SESS-20260704-3383-0357,RENTAL_REDEMPTION,-100,4,2026-07-04T23:35:00+08:00
6d306c5e-2280-4346-beda-f754885ce69a,M-1584,SESS-20260704-3383-0357,RENTAL_ACCRUAL,5,9,2026-07-05T01:35:00+08:00
aabb1b99-2693-4c5b-87ad-8b462c1a32f9,M-1471,SESS-20260704-7375-0358,RENTAL_ACCRUAL,8,122,2026-07-05T00:15:00+08:00
5faefa17-fa6f-4fe0-9138-bb91732cca05,M-1252,SESS-20260704-9634-0359,RENTAL_ACCRUAL,40,480,2026-07-05T02:30:00+08:00
79819dfd-1f7c-495f-af36-4b930085a83a,M-1126,SESS-20260704-8105-0360,RENTAL_ACCRUAL,16,195,2026-07-05T00:15:00+08:00
305780df-b88c-42b7-a87a-b99768571042,M-1256,SESS-20260704-4860-0361,RENTAL_ACCRUAL,24,159,2026-07-05T00:35:00+08:00
34e121cf-0b8c-4bae-b96b-e86262d8dfe4,M-1190,SESS-20260704-8364-0362,RENTAL_ACCRUAL,27,192,2026-07-05T02:00:00+08:00
86e982ce-b26e-446b-b3de-13f94212e691,M-1687,SESS-20260704-8899-0363,RENTAL_ACCRUAL,64,283,2026-07-05T00:45:00+08:00
494f87cf-a3a1-41be-ae95-d6839436c3e9,M-1156,SESS-20260704-8737-0364,RENTAL_ACCRUAL,10,88,2026-07-05T01:15:00+08:00
4f3a0f57-e739-4a2e-b5b0-9712368e6cb9,M-1799,SESS-20260704-9790-0365,RENTAL_ACCRUAL,16,60,2026-07-04T23:15:00+08:00
5a2a1b5b-fbe0-4ad7-ba2d-9ae1f8d2512c,M-1521,SESS-20260704-9596-0366,RENTAL_ACCRUAL,28,273,2026-07-04T22:30:00+08:00
12131fce-faa9-4a66-8b89-b013831dc01b,M-1717,SESS-20260704-5386-0367,RENTAL_ACCRUAL,28,440,2026-07-05T03:40:00+08:00
45270887-665b-4b8e-984e-955690518a63,M-1500,SESS-20260704-5703-0368,RENTAL_ACCRUAL,27,383,2026-07-04T22:30:00+08:00
aaf2ddb4-2fb3-47a4-a705-ee94a21a299b,M-1588,SESS-20260704-3333-0369,RENTAL_ACCRUAL,28,1327,2026-07-04T23:50:00+08:00
ba4258de-c7ad-47a3-9de4-2b8330fbb55f,M-1568,SESS-20260704-1160-0370,RENTAL_ACCRUAL,10,127,2026-07-04T20:30:00+08:00
f4c73846-0f8d-4531-b756-163e97072d94,M-1007,SESS-20260704-2325-0371,RENTAL_REDEMPTION,-100,316,2026-07-04T19:05:00+08:00
17455c4b-7c80-4b6e-8843-7bd493a11f59,M-1007,SESS-20260704-2325-0371,RENTAL_ACCRUAL,5,321,2026-07-04T21:05:00+08:00
7eadaad6-fbc7-4975-94e5-15b0c84918f1,M-1825,SESS-20260704-7496-0372,RENTAL_ACCRUAL,25,105,2026-07-04T22:45:00+08:00
866e232f-c0f6-4e1d-991a-6a8124f1ed92,M-1669,SESS-20260704-5303-0373,RENTAL_ACCRUAL,5,98,2026-07-05T00:15:00+08:00
f8da7f2b-f0e5-4d6e-b70d-0183fcba7275,M-1628,SESS-20260704-5453-0374,RENTAL_ACCRUAL,16,207,2026-07-04T19:45:00+08:00
eed2cd16-489f-4396-9cc2-b05700fe3946,M-1227,SESS-20260704-7467-0375,RENTAL_ACCRUAL,16,233,2026-07-05T00:30:00+08:00
4aa432b5-8885-408f-a9f6-d59921c5fe78,M-1279,SESS-20260704-6054-0376,RENTAL_ACCRUAL,60,76,2026-07-05T01:10:00+08:00
959eafd0-278b-40fb-a499-d857f68d650e,M-1651,SESS-20260704-5484-0377,RENTAL_REDEMPTION,-100,55,2026-07-04T20:00:00+08:00
6df68ad3-34e7-4f40-a71e-bd0ae47ea6a7,M-1651,SESS-20260704-5484-0377,RENTAL_ACCRUAL,3,58,2026-07-04T21:00:00+08:00
e1575b5e-e527-4698-8e00-096eaf31df0a,M-1096,SESS-20260704-7662-0378,RENTAL_ACCRUAL,8,107,2026-07-04T17:25:00+08:00
66dbb06b-f3b0-4e5f-95d6-2537dcbeb4ca,M-1567,SESS-20260704-6139-0379,RENTAL_ACCRUAL,10,152,2026-07-04T22:45:00+08:00
66bd5ce2-a299-4350-8682-e9f69b68e48e,M-1173,SESS-20260704-3175-0380,RENTAL_ACCRUAL,27,368,2026-07-05T02:30:00+08:00
d613f1e9-c720-4fbe-b00b-c5077d630828,M-1391,SESS-20260704-6074-0381,RENTAL_ACCRUAL,5,175,2026-07-04T23:25:00+08:00
4c97a1e9-9056-4ae0-a4ff-41ac1925960a,M-1085,SESS-20260704-4227-0382,RENTAL_ACCRUAL,15,177,2026-07-04T22:00:00+08:00
c3d8a161-52a2-4781-81ef-a5ee561d3ed1,M-1124,SESS-20260704-9119-0383,RENTAL_REDEMPTION,-100,3,2026-07-04T20:30:00+08:00
a0a0eeca-ffdf-46a5-b08a-f400bc8d62c4,M-1124,SESS-20260704-9119-0383,RENTAL_ACCRUAL,10,13,2026-07-04T23:30:00+08:00
1ade0538-61ca-40ca-ae5b-fa25556e78d8,M-1589,SESS-20260704-2709-0384,RENTAL_ACCRUAL,10,96,2026-07-05T01:00:00+08:00
4de1ae9c-e7df-4b17-96c9-f6ef1193c182,M-1342,SESS-20260704-3065-0385,RENTAL_ACCRUAL,10,44,2026-07-04T21:30:00+08:00
95baa433-6e33-459f-aa5d-263dcadfa2d1,M-1258,SESS-20260704-2427-0386,RENTAL_REDEMPTION,-100,25,2026-07-04T20:45:00+08:00
a5f60d94-6297-4adc-a511-d3390ea56394,M-1258,SESS-20260704-2427-0386,RENTAL_ACCRUAL,5,30,2026-07-04T22:45:00+08:00
04ef1103-7c14-4031-ab97-8959051fb43d,M-1634,SESS-20260704-5376-0387,RENTAL_ACCRUAL,8,82,2026-07-04T23:30:00+08:00
cf7fdadd-1209-4b43-8910-d1bd9ec3d8d9,M-1673,SESS-20260704-2665-0388,RENTAL_ACCRUAL,36,148,2026-07-05T02:55:00+08:00
3036cd15-cd4a-4fa2-aab9-33b2139f440d,M-1673,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,198,2026-07-05T02:55:00+08:00
f380ed68-5252-476f-a540-27d8f8099000,M-1004,SESS-20260704-1042-0389,RENTAL_REDEMPTION,-100,303,2026-07-04T21:30:00+08:00
27d7d4b8-6754-4c25-9686-c9ae38dd11e8,M-1004,SESS-20260704-1042-0389,RENTAL_ACCRUAL,5,308,2026-07-04T23:30:00+08:00
89b5ff48-73ee-450d-941e-5ee24e3d2e4b,M-1509,SESS-20260704-6308-0390,RENTAL_REDEMPTION,-100,205,2026-07-04T22:15:00+08:00
18e578ed-9a93-48d3-96eb-f8c9566aa649,M-1509,SESS-20260704-6308-0390,RENTAL_ACCRUAL,5,210,2026-07-05T00:15:00+08:00
53920e78-9e3f-4e75-a0df-b8a8b8564379,M-1296,SESS-20260704-1667-0391,RENTAL_ACCRUAL,11,561,2026-07-05T01:00:00+08:00
cf30c910-5f63-4814-ba14-76486e31c9c1,M-1624,SESS-20260704-6229-0392,RENTAL_ACCRUAL,30,992,2026-07-05T00:30:00+08:00
2a8f2a48-3c8f-499a-b477-c7fcf1da2301,M-1004,SESS-20260704-5020-0393,RENTAL_REDEMPTION,-100,208,2026-07-04T23:35:00+08:00
1462b679-5501-4928-a280-62aac70a28f1,M-1004,SESS-20260704-5020-0393,RENTAL_ACCRUAL,2,210,2026-07-05T00:35:00+08:00
58e1951c-8994-47fb-b1b1-c575c129257b,M-1774,SESS-20260704-6766-0394,RENTAL_ACCRUAL,10,126,2026-07-04T22:45:00+08:00
12397b2e-2213-4f6c-974d-3cf45c42c506,M-1167,SESS-20260704-4434-0395,RENTAL_REDEMPTION,-100,252,2026-07-04T23:35:00+08:00
129fd1fb-a987-4b48-90f7-aac045379960,M-1167,SESS-20260704-4434-0395,RENTAL_ACCRUAL,21,273,2026-07-05T04:35:00+08:00
4597b4fa-bd88-4eeb-8c74-c0f8664caaa8,M-1830,SESS-20260704-6782-0396,RENTAL_REDEMPTION,-100,338,2026-07-04T16:45:00+08:00
27386e02-087e-4542-99eb-57c3052f0c26,M-1830,SESS-20260704-6782-0396,RENTAL_ACCRUAL,20,358,2026-07-04T19:45:00+08:00
48623037-8dfe-413c-b677-771335db79e2,M-1350,SESS-20260704-8454-0397,RENTAL_ACCRUAL,5,613,2026-07-04T23:15:00+08:00
7f42eb9f-5757-4580-9d0b-d261f3a0bfd9,M-1448,SESS-20260704-7422-0398,RENTAL_ACCRUAL,36,106,2026-07-05T02:15:00+08:00
fcf3b8a3-703f-4615-8e94-96f4025b1d59,M-1448,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,156,2026-07-05T02:15:00+08:00
4f52ec78-2c7b-4707-b45a-e583649e680f,M-1676,SESS-20260704-1591-0399,RENTAL_REDEMPTION,-300,3094,2026-07-04T21:35:00+08:00
0007576d-39e4-48c8-b9fa-ff92103b9198,M-1676,SESS-20260704-1591-0399,RENTAL_ACCRUAL,6,3100,2026-07-04T23:35:00+08:00
1abe242e-9965-44e0-a6bc-8596ab56f800,M-1473,SESS-20260704-9942-0400,RENTAL_ACCRUAL,36,183,2026-07-04T20:00:00+08:00
3a142c41-d896-49b5-9626-fb7aa9929e3a,M-1104,SESS-20260704-9981-0401,RENTAL_ACCRUAL,5,77,2026-07-04T19:25:00+08:00
308ec9eb-d6e1-405c-b4ed-1c4fcabdc3b4,M-1818,SESS-20260704-5781-0402,RENTAL_ACCRUAL,24,141,2026-07-05T00:00:00+08:00
9e86bcec-823c-476e-a533-863f2adba069,M-1139,SESS-20260704-4591-0403,RENTAL_ACCRUAL,16,183,2026-07-04T23:20:00+08:00
d33c7d20-3ade-44c4-963a-3e65fa3a4e9c,M-1130,SESS-20260704-2370-0404,RENTAL_ACCRUAL,25,222,2026-07-05T02:00:00+08:00
df63446b-c819-496d-9214-b72accbdba8b,M-1105,SESS-20260704-7294-0405,RENTAL_REDEMPTION,-300,371,2026-07-04T22:45:00+08:00
d8fe66c3-6458-4a7f-80dd-3a5b1a05abb2,M-1105,SESS-20260704-7294-0405,RENTAL_ACCRUAL,8,379,2026-07-05T01:45:00+08:00
17826dd5-c2fe-4695-b4bc-223446500a58,M-1824,SESS-20260704-3644-0406,RENTAL_ACCRUAL,5,105,2026-07-04T23:25:00+08:00
2e71136e-7abb-4ac9-a22e-3a613ef427e8,M-1209,SESS-20260704-7377-0407,RENTAL_REDEMPTION,-100,59,2026-07-04T19:10:00+08:00
a56ce24d-3380-4393-b531-a1ed3d16eb07,M-1209,SESS-20260704-7377-0407,RENTAL_ACCRUAL,21,80,2026-07-05T00:10:00+08:00
0c17fa03-27d5-44a6-92a5-4b918093ebac,M-1505,SESS-20260704-2881-0408,RENTAL_ACCRUAL,10,99,2026-07-05T01:35:00+08:00
dcb109b1-ffd6-4d5c-a4fa-f3ae29598d03,M-1242,SESS-20260704-7792-0409,RENTAL_REDEMPTION,-100,29,2026-07-04T23:25:00+08:00
5fec494b-7a23-4607-b986-edae8a236e4e,M-1242,SESS-20260704-7792-0409,RENTAL_ACCRUAL,35,64,2026-07-05T04:25:00+08:00
0d0f45d4-db57-47d6-a102-163f85e47fb3,M-1773,SESS-20260704-4482-0410,RENTAL_ACCRUAL,5,156,2026-07-04T18:35:00+08:00
6e17fc49-987d-43e7-96d3-16b1d051702f,M-1472,SESS-20260704-8414-0411,RENTAL_ACCRUAL,24,128,2026-07-04T16:40:00+08:00
059f4981-d0e5-4076-86d2-0d68c5afa7f6,M-1620,SESS-20260704-7773-0412,RENTAL_ACCRUAL,11,442,2026-07-04T23:10:00+08:00
61f91555-6526-47ad-82a7-3e9c7a6facc4,M-1428,SESS-20260704-8929-0413,RENTAL_ACCRUAL,24,47,2026-07-04T21:05:00+08:00
48a7f900-603e-43c7-90a8-83750570bc1b,M-1450,SESS-20260704-3837-0414,RENTAL_ACCRUAL,24,74,2026-07-04T19:15:00+08:00
d05e7953-26d7-4be9-845b-e580f604ef39,M-1297,SESS-20260704-2903-0415,RENTAL_ACCRUAL,5,157,2026-07-05T00:30:00+08:00
7b7fd9ca-0b79-4d80-8c2e-f3f5103d38a8,M-1287,SESS-20260704-6566-0416,RENTAL_ACCRUAL,15,111,2026-07-05T02:25:00+08:00
6d6c4c43-1b2b-47d4-afe6-c8576f7a2ba1,M-1539,SESS-20260704-2878-0417,RENTAL_ACCRUAL,19,2560,2026-07-04T22:00:00+08:00
06442b7d-0fee-4c33-9582-a38ee8159604,M-1488,SESS-20260704-7789-0418,RENTAL_ACCRUAL,5,220,2026-07-04T16:00:00+08:00
5878ab94-b5a7-45a8-ae65-02d78bfd7c23,M-1551,SESS-20260704-3303-0419,RENTAL_ACCRUAL,40,78,2026-07-05T03:35:00+08:00
8716cf95-761f-4c5c-8b46-8cb320bad1ce,M-1546,SESS-20260704-6368-0420,RENTAL_ACCRUAL,15,147,2026-07-05T02:35:00+08:00
12a5e2e9-29a0-4b51-b2e7-c0a378039d13,M-1605,SESS-20260704-9617-0421,RENTAL_ACCRUAL,40,111,2026-07-05T04:55:00+08:00
ba6fa65d-f464-4e90-9a3e-a9bfc3e8a8a7,M-1397,SESS-20260704-7585-0422,RENTAL_ACCRUAL,18,343,2026-07-04T23:00:00+08:00
8a588f2f-a710-4cb7-afce-e5b90430b2a6,M-1058,SESS-20260704-6064-0423,RENTAL_ACCRUAL,40,153,2026-07-05T00:55:00+08:00
7905ca8c-d321-4f67-a3c3-4ba3aa4be8e9,M-1470,SESS-20260704-2837-0424,RENTAL_ACCRUAL,8,102,2026-07-05T00:55:00+08:00
969adc16-73c1-476b-9c15-36d8f5f81057,M-1944,SESS-20260704-1054-0425,RENTAL_ACCRUAL,24,75,2026-07-04T23:30:00+08:00
cee588e7-1387-4bee-b4be-45337064d4ba,M-1070,SESS-20260704-2825-0426,RENTAL_ACCRUAL,24,153,2026-07-05T01:35:00+08:00
e86a82f4-dd06-44e3-ba2c-c42e6c366d93,M-1469,SESS-20260704-7734-0427,RENTAL_ACCRUAL,40,114,2026-07-05T04:10:00+08:00
0298ab7d-86eb-4f72-88d3-633bf69cb692,M-1102,SESS-20260704-5457-0428,RENTAL_ACCRUAL,24,108,2026-07-05T01:50:00+08:00
a11120c2-4c2c-4966-ad63-0ff273510f1c,M-1272,SESS-20260704-3684-0429,RENTAL_REDEMPTION,-100,1246,2026-07-04T21:00:00+08:00
28f775fe-5761-4e3b-9ec4-aaef435b1fd6,M-1272,SESS-20260704-3684-0429,RENTAL_ACCRUAL,21,1267,2026-07-05T00:00:00+08:00
d3e4809b-e726-4b94-9412-1e9d14c353ee,M-1441,SESS-20260704-5838-0430,RENTAL_ACCRUAL,5,73,2026-07-04T23:55:00+08:00
3eccbcff-6a5d-4671-85fe-b1b097b463bf,M-1746,SESS-20260704-4030-0431,RENTAL_REDEMPTION,-100,11,2026-07-04T23:00:00+08:00
6b3dc831-d961-4ff0-9c6c-fc2f79078173,M-1746,SESS-20260704-4030-0431,RENTAL_ACCRUAL,5,16,2026-07-05T01:00:00+08:00
07c34f5c-ba6b-4c10-bb24-34487dc2313f,M-1145,SESS-20260704-8890-0432,RENTAL_REDEMPTION,-400,17,2026-07-04T22:15:00+08:00
8aa5bafd-77d8-4c0b-9055-e82b2acead38,M-1145,SESS-20260704-8890-0432,RENTAL_ACCRUAL,3,20,2026-07-05T03:15:00+08:00
eca0541d-e678-4164-ada4-10e82dde5dd0,M-1781,SESS-20260704-7857-0433,RENTAL_ACCRUAL,12,3314,2026-07-05T01:30:00+08:00
72430d2c-75bf-443a-be82-1d2ef55f4a3a,M-1304,SESS-20260704-2141-0434,RENTAL_ACCRUAL,10,117,2026-07-04T23:40:00+08:00
4936b0eb-1b48-4773-b84a-c6549fbe95ed,M-1514,SESS-20260704-1768-0435,RENTAL_ACCRUAL,36,172,2026-07-05T01:15:00+08:00
920f72b1-778b-44ec-9b57-6ee6483658f1,M-1238,SESS-20260704-6799-0436,RENTAL_ACCRUAL,5,95,2026-07-05T00:30:00+08:00
ba548152-9292-4a54-9af2-e20965c76b27,M-1043,SESS-20260704-3577-0437,RENTAL_ACCRUAL,6,788,2026-07-04T23:05:00+08:00
8ce6b051-3b15-49a5-b6d9-634ea19a91c1,M-1477,SESS-20260704-2632-0438,RENTAL_ACCRUAL,10,127,2026-07-04T19:15:00+08:00
f82c2f21-9210-499d-8e61-6ad2146fe80b,M-1798,SESS-20260704-4225-0439,RENTAL_REDEMPTION,-100,52,2026-07-04T18:55:00+08:00
d42d08ac-1b9a-4eb1-a537-97966ab7c327,M-1798,SESS-20260704-4225-0439,RENTAL_ACCRUAL,19,71,2026-07-04T21:55:00+08:00
136453d8-3bf0-45e2-8ebf-659d76b0016e,M-1790,SESS-20260704-3314-0440,RENTAL_ACCRUAL,24,108,2026-07-04T22:10:00+08:00
a31bb056-1fc6-4aaf-ae6d-8165d0323a5e,M-1473,SESS-20260704-8161-0441,RENTAL_ACCRUAL,10,193,2026-07-05T01:20:00+08:00
