ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
f64fb623-2b99-4b03-a1c1-a425d6a7dd30,M-1420,SESS-20260731-8795-0278,RENTAL_ACCRUAL,18,327,2026-08-01T01:55:00+08:00
735cc358-65d4-42b1-8fbc-bf1c8796c6d6,M-1469,SESS-20260731-1359-0279,RENTAL_ACCRUAL,16,307,2026-07-31T18:45:00+08:00
4f697f6f-c3e3-43c9-bdbc-bcf0d171512e,M-1567,SESS-20260731-5084-0280,RENTAL_REDEMPTION,-100,107,2026-07-31T19:45:00+08:00
fc39334e-15b3-4c83-bb57-5ded6d247090,M-1567,SESS-20260731-5084-0280,RENTAL_ACCRUAL,101,208,2026-08-01T03:45:00+08:00
b881541b-7b98-4b74-866c-806b915f7f8a,M-1354,SESS-20260731-5413-0281,RENTAL_ACCRUAL,27,428,2026-07-31T14:30:00+08:00
d5444627-f679-4375-9a70-7df494466dff,M-1485,SESS-20260731-3563-0282,RENTAL_ACCRUAL,11,121,2026-07-31T22:40:00+08:00
14cb36d3-fd6e-4f40-b2b6-c9dba58af750,M-1654,SESS-20260731-8463-0283,RENTAL_ACCRUAL,11,385,2026-08-01T00:00:00+08:00
4cde8694-e2a1-4a86-8265-2e6463665624,M-1679,SESS-20260731-6788-0284,RENTAL_ACCRUAL,28,563,2026-08-01T02:30:00+08:00
eba93491-b7f9-46b8-baeb-2af8473b624c,M-1489,SESS-20260731-5915-0285,RENTAL_ACCRUAL,5,642,2026-08-01T00:30:00+08:00
fbcfbd79-7a45-4720-8e90-a77c174a5d55,M-1015,SESS-20260731-4757-0286,RENTAL_ACCRUAL,9,506,2026-07-31T15:45:00+08:00
897e71de-a0dd-443b-b28b-7a14a3bb5094,M-1486,SESS-20260731-1620-0287,RENTAL_ACCRUAL,5,257,2026-07-31T22:45:00+08:00
d8dd6cee-8f5e-4f7e-96e6-476e0b158ea2,M-1054,SESS-20260731-7262-0288,RENTAL_ACCRUAL,11,251,2026-07-31T19:25:00+08:00
b2a1b04a-48d5-47be-96d7-952305d380ad,M-1678,SESS-20260731-6196-0289,RENTAL_ACCRUAL,28,274,2026-08-01T01:25:00+08:00
60da20af-cf01-46b7-ae71-48a9bfcdccd9,M-1681,SESS-20260731-6397-0290,RENTAL_ACCRUAL,28,229,2026-07-31T23:45:00+08:00
b147be9e-c6d4-4491-8f90-da94e91bce73,M-2036,SESS-20260731-9034-0291,RENTAL_ACCRUAL,16,45,2026-07-31T03:00:00+08:00
78f74886-4c78-4a92-b860-755231b692fd,M-1722,SESS-20260731-8182-0292,RENTAL_ACCRUAL,5,594,2026-08-01T00:45:00+08:00
c1fe4acc-cc11-424a-90f5-04d756a20f5e,M-1791,SESS-20260731-9843-0293,RENTAL_REDEMPTION,-200,129,2026-07-31T14:15:00+08:00
5785ee59-e220-41fd-845a-d99ea12d7272,M-1791,SESS-20260731-9843-0293,RENTAL_ACCRUAL,15,144,2026-07-31T19:15:00+08:00
02bc5f7a-e583-43b5-b315-19fccbe5e474,M-1516,SESS-20260731-8960-0294,RENTAL_ACCRUAL,9,508,2026-07-31T23:50:00+08:00
ccd40c32-e8b2-4fe9-83b5-9ebb51e0764c,M-2045,SESS-20260731-1454-0295,RENTAL_ACCRUAL,10,13,2026-08-01T00:15:00+08:00
536514c9-f781-4d65-9791-ce7bd6e47f21,M-1364,SESS-20260731-6109-0296,RENTAL_ACCRUAL,19,1058,2026-07-31T21:45:00+08:00
3ebc8fcd-e191-465a-bdfd-92c48d6094dd,M-2049,SESS-20260731-8252-0297,RENTAL_ACCRUAL,10,117,2026-07-31T20:30:00+08:00
bc3cbd15-e43b-4d1d-9397-52385ef10b41,M-1625,SESS-20260731-6717-0298,RENTAL_ACCRUAL,12,2476,2026-08-01T01:05:00+08:00
992d54f3-6e30-476a-a2a4-6cfd0bb46973,M-1098,SESS-20260731-9878-0299,RENTAL_ACCRUAL,43,805,2026-07-31T20:45:00+08:00
860338da-b88d-4d7d-a71a-751ffca9e63f,M-1455,SESS-20260731-1998-0300,RENTAL_ACCRUAL,11,479,2026-07-31T21:35:00+08:00
3fca89c5-4d5d-4f9d-b30f-987fd62c4550,M-1564,SESS-20260731-8001-0301,RENTAL_ACCRUAL,11,544,2026-07-31T18:00:00+08:00
68df6cef-94bf-41fd-bc12-53af26f33bc3,M-1284,SESS-20260731-5270-0302,RENTAL_ACCRUAL,18,295,2026-07-31T21:00:00+08:00
8c4f5656-14cc-4429-84d4-fdb4a06dec41,M-1512,SESS-20260731-4659-0303,RENTAL_ACCRUAL,40,196,2026-07-31T23:00:00+08:00
aa44aca2-45dc-4ea6-812e-a37e11bd1049,M-1932,SESS-20260731-1474-0304,RENTAL_ACCRUAL,25,131,2026-07-31T23:25:00+08:00
bb5c34bd-a218-4980-a59f-71e91ced8dd1,M-1121,SESS-20260731-3048-0305,RENTAL_ACCRUAL,9,67,2026-07-31T19:30:00+08:00
5b4e1ec6-48f5-4302-bc10-3f4c5bb7ee86,M-1843,SESS-20260731-5607-0306,RENTAL_ACCRUAL,15,103,2026-07-31T22:05:00+08:00
22b21c26-95e7-44e7-ab94-0dd4486a3e8f,M-1771,SESS-20260731-6300-0307,RENTAL_REDEMPTION,-100,52,2026-07-31T20:30:00+08:00
55056abe-a2b1-4fc3-9650-c6fcaa0e901c,M-1771,SESS-20260731-6300-0307,RENTAL_ACCRUAL,5,57,2026-07-31T22:30:00+08:00
270308b0-d76f-4934-9964-dd03649ff9fa,M-1027,SESS-20260731-1177-0308,RENTAL_ACCRUAL,11,418,2026-07-31T23:45:00+08:00
81b7ec9a-82ca-4b02-b4f5-46edce013ffc,M-2070,SESS-20260731-8039-0309,RENTAL_ACCRUAL,25,133,2026-08-01T03:30:00+08:00
d0adfe7d-9a98-4c0b-becc-37f02a6b3823,M-1802,SESS-20260731-3008-0310,RENTAL_REDEMPTION,-300,62,2026-07-31T14:00:00+08:00
42f2b089-c26e-460f-9239-702647e6a387,M-1802,SESS-20260731-3008-0310,RENTAL_ACCRUAL,8,70,2026-07-31T17:00:00+08:00
141f94b7-dbdb-4a4b-bf79-e3dd91029254,M-1838,SESS-20260731-9012-0311,RENTAL_ACCRUAL,28,677,2026-08-01T03:05:00+08:00
24d1d1ec-9e5c-41c0-9f00-29354f879fd7,M-1769,SESS-20260731-1769-0312,RENTAL_ACCRUAL,5,238,2026-07-31T23:45:00+08:00
2b9a0fd3-5bd1-4b78-b21d-7676e727a06f,M-1739,SESS-20260731-8651-0313,RENTAL_REDEMPTION,-100,6,2026-07-31T13:00:00+08:00
6e79c294-0fa7-433e-bf1e-50f4ed7b2322,M-1739,SESS-20260731-8651-0313,RENTAL_ACCRUAL,65,71,2026-07-31T21:00:00+08:00
176ee9b0-c70c-4209-b20c-0b8f8acd0055,M-1682,SESS-20260731-1673-0314,RENTAL_ACCRUAL,28,687,2026-07-31T22:35:00+08:00
9506ebca-d9bc-4697-be69-37351c6ccf13,M-1356,SESS-20260731-1505-0315,RENTAL_ACCRUAL,12,882,2026-07-31T21:40:00+08:00
b59f35d2-5696-4be2-872f-5834ef13cb5d,M-1545,SESS-20260731-8464-0316,RENTAL_REDEMPTION,-100,285,2026-07-31T14:15:00+08:00
8b08f849-9d8f-40b4-a8dc-94a917f8b130,M-1545,SESS-20260731-8464-0316,RENTAL_ACCRUAL,5,290,2026-07-31T16:15:00+08:00
7d417692-b450-48c0-86a2-6dd97538f696,M-1823,SESS-20260731-4535-0317,RENTAL_REDEMPTION,-100,431,2026-07-31T23:05:00+08:00
f3672d1a-09b7-4701-bce4-9af1b922203e,M-1823,SESS-20260731-4535-0317,RENTAL_ACCRUAL,7,438,2026-08-01T00:05:00+08:00
94d54a1e-d41e-4288-aafd-ff64f20f0dab,M-1230,SESS-20260731-2801-0318,RENTAL_ACCRUAL,11,972,2026-08-01T00:15:00+08:00
e5c49527-4866-4428-8419-9ca23a34d47b,M-1648,SESS-20260731-6438-0319,RENTAL_ACCRUAL,12,357,2026-07-31T23:55:00+08:00
a96e5a95-d0f7-4971-874b-a66aa34422ea,M-1592,SESS-20260731-1589-0320,RENTAL_ACCRUAL,13,374,2026-07-31T23:40:00+08:00
636de398-106b-4e27-8d1a-52d3c15f0fdb,M-1650,SESS-20260731-5129-0321,RENTAL_ACCRUAL,5,92,2026-07-31T23:20:00+08:00
d0751f0a-055c-4525-8ba3-be8025c47438,M-1618,SESS-20260731-2954-0322,RENTAL_ACCRUAL,27,282,2026-07-31T19:50:00+08:00
72a1c4e8-49b2-4a83-9f94-8e19d4c6c766,M-2060,SESS-20260731-5913-0323,RENTAL_ACCRUAL,5,26,2026-07-31T23:55:00+08:00
516f750c-1c9e-42ac-aee7-fbfe4819d22c,M-1803,SESS-20260731-3229-0324,RENTAL_ACCRUAL,27,212,2026-08-01T00:55:00+08:00
9564d244-beda-480b-80e8-bc65a2d60a93,M-1731,SESS-20260731-9644-0325,RENTAL_REDEMPTION,-100,0,2026-07-31T20:45:00+08:00
f853eb86-ef0d-48b2-b86b-c8ff6e8856a3,M-1731,SESS-20260731-9644-0325,RENTAL_ACCRUAL,20,20,2026-07-31T23:45:00+08:00
4651e7c0-f534-46b7-8008-9cf66cbd96a9,M-1136,SESS-20260731-4477-0326,RENTAL_ACCRUAL,28,133,2026-08-01T03:50:00+08:00
b199c0fa-ed6d-43ab-a10b-f0a8eb865bd8,M-1695,SESS-20260731-9029-0327,RENTAL_ACCRUAL,9,140,2026-07-31T16:30:00+08:00
d09805a2-d463-4b14-bf2c-4faa7cc4b0a7,M-1547,SESS-20260731-5960-0328,RENTAL_ACCRUAL,28,367,2026-08-01T04:50:00+08:00
b8739881-175a-4ee8-a17d-a6413be4bced,M-1537,SESS-20260731-5736-0329,RENTAL_ACCRUAL,11,332,2026-07-31T23:55:00+08:00
f63673fb-082b-45d3-b9e0-7f02c54d9a45,M-1763,SESS-20260731-1253-0330,RENTAL_REDEMPTION,-200,150,2026-07-31T16:40:00+08:00
7a9754a1-22b7-4606-91d1-6c37078b952d,M-1763,SESS-20260731-1253-0330,RENTAL_ACCRUAL,14,164,2026-07-31T19:40:00+08:00
e9b7022a-80aa-45dd-92d0-c2713b4a99df,M-1063,SESS-20260731-2526-0331,RENTAL_ACCRUAL,5,344,2026-08-01T00:00:00+08:00
618dc926-1429-4164-81f0-3f2235d35890,M-1451,SESS-20260731-6892-0332,RENTAL_ACCRUAL,5,355,2026-07-31T14:15:00+08:00
e25900f8-c123-4903-b6d2-c3f3443ca7e4,M-1802,SESS-20260731-9323-0333,RENTAL_ACCRUAL,27,97,2026-07-31T19:30:00+08:00
91e2de93-91c4-44fe-b8f7-c20303a68a7f,M-1180,SESS-20260731-4275-0334,RENTAL_ACCRUAL,18,249,2026-08-01T02:30:00+08:00
c21c6939-9c1f-424c-b587-7dc2ad275019,M-1259,SESS-20260731-6796-0335,RENTAL_ACCRUAL,28,458,2026-08-01T01:45:00+08:00
6990d5dc-099a-49ce-a216-511414edc391,M-1447,SESS-20260731-1843-0336,RENTAL_ACCRUAL,9,129,2026-07-31T21:00:00+08:00
f9902a70-8bf0-4a71-ab24-7dc7dadb7965,M-1737,SESS-20260731-8091-0337,RENTAL_REDEMPTION,-100,74,2026-07-31T13:35:00+08:00
b7e9b6da-1fd0-47a2-a156-2c50e58bb3da,M-1737,SESS-20260731-8091-0337,RENTAL_ACCRUAL,11,85,2026-07-31T15:35:00+08:00
b8556462-8291-4568-bab5-955e62b1aa42,M-1271,SESS-20260731-1688-0338,RENTAL_ACCRUAL,11,294,2026-07-31T23:30:00+08:00
587c4f84-9968-48d4-8c10-8d5449b57680,M-2100,SESS-20260731-1564-0339,RENTAL_REDEMPTION,-100,220,2026-07-31T23:50:00+08:00
40099410-2510-4f09-87b5-233cd0f59293,M-2100,SESS-20260731-1564-0339,RENTAL_ACCRUAL,5,225,2026-08-01T01:50:00+08:00
8616e6ab-366d-4922-837b-979b74ac747b,M-1594,SESS-20260731-3669-0340,RENTAL_ACCRUAL,27,216,2026-07-31T22:45:00+08:00
2f0089c5-215d-498c-b516-4a85f2bd9a92,M-1314,SESS-20260731-3318-0341,RENTAL_ACCRUAL,9,223,2026-07-31T20:15:00+08:00
c125a811-6774-4ca5-b4e7-a7ade730f45a,M-1239,SESS-20260731-2056-0342,RENTAL_ACCRUAL,11,98,2026-07-31T15:00:00+08:00
de1f56f1-e101-4b10-b306-5c0213547c64,M-2034,SESS-20260731-9392-0343,RENTAL_ACCRUAL,24,273,2026-08-01T02:55:00+08:00
22094b96-9340-40ed-9b61-4edf739b9c02,M-1965,SESS-20260731-6011-0344,RENTAL_ACCRUAL,40,224,2026-08-01T04:45:00+08:00
f088913d-32e5-4bf2-8d59-435b923f8681,M-1076,SESS-20260731-1536-0345,RENTAL_ACCRUAL,9,23,2026-07-31T23:40:00+08:00
d3792294-4b70-4b97-8e14-1aa17425cf83,M-1534,SESS-20260731-4780-0346,RENTAL_ACCRUAL,18,197,2026-07-31T23:15:00+08:00
96aa49c2-2f9e-4978-96fe-777c8dd529e9,M-1435,SESS-20260731-9742-0347,RENTAL_REDEMPTION,-200,103,2026-07-31T19:45:00+08:00
018e6d04-7535-42d9-a75a-1c3de39e9a12,M-1435,SESS-20260731-9742-0347,RENTAL_ACCRUAL,15,118,2026-08-01T00:45:00+08:00
c293856a-9629-4dd0-8954-56cf4fe725c4,M-2040,SESS-20260731-3554-0348,RENTAL_ACCRUAL,8,66,2026-08-01T00:25:00+08:00
9b685e56-14f8-4e56-8d7b-6827c7fcd8d1,M-1394,SESS-20260731-7682-0349,RENTAL_ACCRUAL,13,491,2026-07-31T23:00:00+08:00
99eae28f-a6e2-41ea-b6c8-71d648cded2b,M-2077,SESS-20260731-6554-0350,RENTAL_REDEMPTION,-100,74,2026-07-31T23:05:00+08:00
989a5887-2d02-4b9c-a235-4437ac66d427,M-2077,SESS-20260731-6554-0350,RENTAL_ACCRUAL,20,94,2026-08-01T04:05:00+08:00
31d0864c-a786-46aa-8eef-37723d9aef95,M-1549,SESS-20260731-3982-0351,RENTAL_REDEMPTION,-100,173,2026-07-31T17:00:00+08:00
0cceee34-2e0a-4849-aec1-c120d5aada4d,M-1549,SESS-20260731-3982-0351,RENTAL_ACCRUAL,10,183,2026-07-31T20:00:00+08:00
0a8a61bc-d7e8-4d2b-b9a7-5abbb036efe5,M-1906,SESS-20260731-2438-0352,RENTAL_ACCRUAL,10,12,2026-08-01T00:30:00+08:00
71ce6ad0-af64-4ee8-a18c-c99af066f4c7,M-1553,SESS-20260731-2509-0353,RENTAL_ACCRUAL,28,518,2026-07-31T22:45:00+08:00
81bd7fa5-899b-40b7-84a5-4b67c5505022,M-1343,SESS-20260731-4977-0354,RENTAL_ACCRUAL,11,71,2026-08-01T01:05:00+08:00
55a75e3c-ce78-49f1-9b60-7d4e8a79c8eb,M-1033,SESS-20260731-1290-0355,RENTAL_ACCRUAL,16,327,2026-07-31T22:20:00+08:00
7e418ba4-9d6d-4731-9092-3a8050124db5,M-1457,SESS-20260731-9133-0356,RENTAL_ACCRUAL,40,508,2026-07-31T20:20:00+08:00
ea95022b-553e-4ec2-86c4-8e81814b1570,M-1956,SESS-20260731-6685-0357,RENTAL_ACCRUAL,12,127,2026-07-31T23:00:00+08:00
af981282-72b6-46e5-ad54-44d2755273e4,M-1956,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,177,2026-07-31T23:00:00+08:00
b7cadec8-43d7-4dd7-9eb3-0088739f989f,M-1562,SESS-20260731-9115-0358,RENTAL_ACCRUAL,27,1078,2026-08-01T01:10:00+08:00
0a2fc5eb-90be-42cc-9690-3d305b51a3f0,M-1442,SESS-20260731-6474-0359,RENTAL_ACCRUAL,5,297,2026-07-31T18:15:00+08:00
f8c36a0f-19f9-4a79-9408-936f806d7c5f,M-1734,SESS-20260731-9105-0360,RENTAL_ACCRUAL,11,41,2026-07-31T16:45:00+08:00
43980e3f-5d3d-4fcf-8cc0-058f60f999f9,M-1048,SESS-20260731-5622-0361,RENTAL_REDEMPTION,-100,189,2026-07-31T15:30:00+08:00
ab4e92ca-c459-462d-9bfb-6a649f99aec4,M-1048,SESS-20260731-5622-0361,RENTAL_ACCRUAL,20,209,2026-07-31T18:30:00+08:00
a8c04068-e96c-4b81-a602-0933a30393cf,M-1048,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,309,2026-07-31T18:30:00+08:00
14da8ee7-c53c-4a11-8a51-1caf5a1831d2,M-1643,SESS-20260731-2327-0362,RENTAL_REDEMPTION,-200,244,2026-07-31T16:00:00+08:00
654ba148-9d54-4244-9261-80bdc354f35e,M-1643,SESS-20260731-2327-0362,RENTAL_ACCRUAL,5,249,2026-07-31T18:00:00+08:00
f3f4ed9e-6748-4b92-b59e-c7af706a7563,M-1843,SESS-20260731-9355-0363,RENTAL_ACCRUAL,24,127,2026-08-01T01:45:00+08:00
e1fb9021-7b95-42e7-8e55-aaf312dd1b65,M-1692,SESS-20260731-7134-0364,RENTAL_ACCRUAL,48,2301,2026-08-01T04:45:00+08:00
b4acef55-a0ab-4204-b20f-5b1c5f41b7ba,M-1805,SESS-20260731-6467-0365,RENTAL_REDEMPTION,-100,402,2026-07-31T22:50:00+08:00
249b776c-3283-4d1f-9179-475cb6cd536d,M-1805,SESS-20260731-6467-0365,RENTAL_ACCRUAL,5,407,2026-08-01T00:50:00+08:00
fb2650b9-7d19-4cdc-9ea3-136d7239dd9f,M-1542,SESS-20260731-7805-0366,RENTAL_ACCRUAL,9,265,2026-07-31T23:45:00+08:00
69e62330-e469-4e2e-a8b0-5688167ff7a8,M-1385,SESS-20260731-7139-0367,RENTAL_ACCRUAL,28,246,2026-08-01T04:20:00+08:00
1c0c4c8d-a94d-4ac0-b09e-46bc580baefe,M-1796,SESS-20260731-3832-0368,RENTAL_ACCRUAL,27,311,2026-07-31T18:15:00+08:00
c12cd25c-a2c3-4182-8e8f-b6f55fce9c86,M-1425,SESS-20260731-3060-0369,RENTAL_ACCRUAL,15,103,2026-08-01T00:15:00+08:00
c0b289cf-cc3a-4602-97b5-173102434b89,M-1313,SESS-20260731-5210-0370,RENTAL_ACCRUAL,11,105,2026-07-31T22:30:00+08:00
f97eb5bc-09c9-4508-9b50-9ee1defb64c1,M-1746,SESS-20260731-6107-0371,RENTAL_ACCRUAL,45,422,2026-08-01T03:10:00+08:00
30441a8e-1bdf-477a-9c2e-2947cba614ca,M-1300,SESS-20260731-6115-0372,RENTAL_ACCRUAL,6,341,2026-07-31T16:05:00+08:00
5eb83dcb-a1f2-4e73-acd6-33bad883cb14,M-1316,SESS-20260731-2856-0373,RENTAL_REDEMPTION,-100,183,2026-07-31T23:05:00+08:00
6ffdf831-7035-40ca-9c9c-8a5e561f9cdb,M-1316,SESS-20260731-2856-0373,RENTAL_ACCRUAL,11,194,2026-08-01T01:05:00+08:00
0004b586-86ed-4437-8835-f7089697d97b,M-1513,SESS-20260731-7474-0374,RENTAL_ACCRUAL,18,338,2026-08-01T01:50:00+08:00
a5bd6077-93b4-4350-b6c6-e66681be45c2,M-1684,SESS-20260731-5538-0375,RENTAL_ACCRUAL,27,528,2026-08-01T01:15:00+08:00
586e9e2d-b56e-4627-8d80-0f0414c7f794,M-1467,SESS-20260731-1066-0376,RENTAL_ACCRUAL,5,318,2026-07-31T20:45:00+08:00
d8695556-52de-4baf-b692-acfe9de5bfd4,M-1129,SESS-20260731-1695-0377,RENTAL_ACCRUAL,9,1038,2026-07-31T22:15:00+08:00
d61abe37-b08b-4ab5-878d-e025722a340d,M-1896,SESS-20260731-8280-0378,RENTAL_ACCRUAL,25,170,2026-08-01T04:40:00+08:00
4df0aa4b-66ce-484f-897a-f11119e5f1f3,M-1348,SESS-20260731-8291-0379,RENTAL_ACCRUAL,27,123,2026-08-01T01:15:00+08:00
91bcce13-33da-45be-8966-eab0435a944b,M-1581,SESS-20260731-2646-0380,RENTAL_ACCRUAL,11,216,2026-08-01T01:55:00+08:00
a4396d3a-c710-45ce-9e55-0417b04641b5,M-1347,SESS-20260731-6110-0381,RENTAL_ACCRUAL,12,3210,2026-08-01T01:35:00+08:00
d781d208-8c38-4770-869c-f0674907c4d6,M-1893,SESS-20260731-9866-0382,RENTAL_ACCRUAL,16,43,2026-08-01T00:20:00+08:00
bba7fe47-0dd4-4aca-adfa-1fcbaa7bb5e6,M-1173,SESS-20260731-3042-0383,RENTAL_REDEMPTION,-100,315,2026-07-31T22:50:00+08:00
79616220-2a11-4bd1-9c1b-9929a5cf1564,M-1173,SESS-20260731-3042-0383,RENTAL_ACCRUAL,40,355,2026-08-01T06:50:00+08:00
93a4e8fa-f42a-4b1f-83d9-a3920bb378b4,M-1106,SESS-20260731-1741-0384,RENTAL_ACCRUAL,5,396,2026-07-31T22:00:00+08:00
0a7f19c7-ab90-4aa9-b360-3e3d3622de34,M-1607,SESS-20260731-3351-0385,RENTAL_ACCRUAL,15,247,2026-08-01T01:20:00+08:00
bb780ce0-0739-4a76-8abb-a975f1241243,M-1607,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,297,2026-08-01T01:20:00+08:00
17a3c409-db3d-4041-bb07-c72d83037e82,M-1840,SESS-20260731-5576-0386,RENTAL_ACCRUAL,30,1509,2026-07-31T18:00:00+08:00
8c1ab639-61f7-4d46-a4e1-ef3ea7a0edaa,M-1667,SESS-20260731-8934-0387,RENTAL_ACCRUAL,11,404,2026-07-31T23:15:00+08:00
1d38c791-ed57-4da3-ac2e-2d8663f8dd87,M-1445,SESS-20260731-3556-0388,RENTAL_ACCRUAL,5,192,2026-07-31T18:15:00+08:00
c0e6d6e2-66e5-4b64-abd5-d7cd0dc8b71a,M-1801,SESS-20260731-6586-0389,RENTAL_ACCRUAL,16,108,2026-07-31T23:15:00+08:00
1739aac9-e41e-4082-9165-ea36b6d66505,M-1771,SESS-20260731-9892-0390,RENTAL_ACCRUAL,11,68,2026-08-01T00:35:00+08:00
c9f74ff4-f50e-4241-9b02-d6150c0819a6,M-1078,SESS-20260731-6318-0391,RENTAL_ACCRUAL,11,616,2026-08-01T01:30:00+08:00
1bad0e2e-064f-4e75-b20e-e6d909b76bee,M-1657,SESS-20260731-3694-0392,RENTAL_ACCRUAL,11,399,2026-07-31T21:00:00+08:00
ce0090ed-30c6-46a7-88f9-77af89b52663,M-1396,SESS-20260731-6777-0393,RENTAL_ACCRUAL,5,283,2026-07-31T21:40:00+08:00
2afa3d2e-f573-4895-9f2c-73ef17b997e2,M-1226,SESS-20260731-8014-0394,RENTAL_ACCRUAL,12,1235,2026-08-01T01:55:00+08:00
593ec893-b5e3-488c-843d-a52f87403f1a,M-1934,SESS-20260731-7396-0395,RENTAL_ACCRUAL,72,147,2026-08-01T07:30:00+08:00
83e34461-e3d1-4d03-bba2-5340404742ef,M-1635,SESS-20260731-6527-0396,RENTAL_ACCRUAL,9,294,2026-07-31T16:45:00+08:00
3884fb20-f833-40ff-8976-147072fd59ef,M-1437,SESS-20260731-8854-0397,RENTAL_ACCRUAL,27,237,2026-08-01T02:50:00+08:00
97e5ccb0-6272-488d-9e47-4aac6780de5d,M-1541,SESS-20260731-5745-0398,RENTAL_ACCRUAL,18,369,2026-07-31T21:30:00+08:00
933d5343-afcb-4ceb-8047-9c432f6d595b,M-1409,SESS-20260731-1464-0399,RENTAL_ACCRUAL,18,271,2026-08-01T01:55:00+08:00
e53d5d64-b691-4b47-ae9c-e4db7190e1f5,M-1160,SESS-20260731-4649-0400,RENTAL_ACCRUAL,11,210,2026-07-31T23:15:00+08:00
24ad6345-f3e4-46c7-8c2c-082ed23c821f,M-1107,SESS-20260731-4184-0401,RENTAL_REDEMPTION,-100,56,2026-07-31T22:45:00+08:00
b6223602-145f-4d7a-a6da-ebcaa37283b7,M-1107,SESS-20260731-4184-0401,RENTAL_ACCRUAL,7,63,2026-07-31T23:45:00+08:00
08d0db37-9892-442a-9b75-110725fad711,M-2005,SESS-20260731-2047-0402,RENTAL_ACCRUAL,15,79,2026-08-01T02:55:00+08:00
e4bf28f8-e743-42f2-897d-718e8d0d9a4d,M-1475,SESS-20260731-5373-0403,RENTAL_ACCRUAL,27,451,2026-08-01T01:50:00+08:00
d0f4b3e6-621f-4dd5-96d2-e1e92884346a,M-1550,SESS-20260731-7785-0404,RENTAL_ACCRUAL,11,262,2026-07-31T20:30:00+08:00
c1ec342c-4fe1-4e58-8637-a8f98ed702e6,M-1031,SESS-20260731-9841-0405,RENTAL_ACCRUAL,43,1244,2026-07-31T23:25:00+08:00
0d23519f-3df2-4f88-a3b9-ba0df47883e0,M-1651,SESS-20260731-4361-0406,RENTAL_ACCRUAL,28,403,2026-08-01T02:45:00+08:00
c5a39d74-8fe3-411b-883b-68e7a707a2d6,M-1947,SESS-20260731-1456-0407,RENTAL_ACCRUAL,5,138,2026-07-31T22:50:00+08:00
7bbb474d-a3b6-4f39-9ead-a4a59acbd299,M-1110,SESS-20260731-3589-0408,RENTAL_REDEMPTION,-200,217,2026-07-31T20:10:00+08:00
5abf8cb5-4a5d-472b-b1cb-99e3c99d374c,M-1110,SESS-20260731-3589-0408,RENTAL_ACCRUAL,4,221,2026-07-31T23:10:00+08:00
bc2fc3a1-2365-4c8a-a381-10d1dc266c43,M-1776,SESS-20260731-4079-0409,RENTAL_ACCRUAL,16,140,2026-08-01T01:05:00+08:00
3615e6f4-9083-42b7-8444-289c4ce26ba0,M-1480,SESS-20260731-1773-0410,RENTAL_ACCRUAL,27,186,2026-08-01T01:45:00+08:00
7e68b899-f164-4c07-a8d2-2f4e65c81792,M-1661,SESS-20260731-6906-0411,RENTAL_ACCRUAL,14,2756,2026-07-31T15:30:00+08:00
3b90baec-b043-4a61-9181-570703235b63,M-1320,SESS-20260731-6617-0412,RENTAL_REDEMPTION,-100,879,2026-07-31T18:15:00+08:00
cdd5186d-1525-460d-a379-5596d795c683,M-1320,SESS-20260731-6617-0412,RENTAL_ACCRUAL,20,899,2026-07-31T20:15:00+08:00
ae6b8863-a9ce-40f6-abfd-3e0673236f2f,M-1398,SESS-20260731-2294-0413,RENTAL_ACCRUAL,6,1411,2026-07-31T23:55:00+08:00
0f65b480-9c22-4e21-8809-4ce806bb15ed,M-1340,SESS-20260731-1671-0414,RENTAL_REDEMPTION,-100,439,2026-07-31T15:10:00+08:00
2252964e-0a20-4f3e-80fd-6d2ae516c119,M-1340,SESS-20260731-1671-0414,RENTAL_ACCRUAL,5,444,2026-07-31T17:10:00+08:00
02944da3-cef2-46e5-ad32-ba96b91426aa,M-1401,SESS-20260731-1364-0415,RENTAL_ACCRUAL,11,474,2026-08-01T01:20:00+08:00
f191e180-3fa5-4dcb-865c-295115374eb3,M-1328,SESS-20260731-7224-0416,RENTAL_ACCRUAL,45,126,2026-08-01T04:15:00+08:00
240a9adb-0633-4725-b048-45efcdd862aa,M-1433,SESS-20260731-8383-0417,RENTAL_REDEMPTION,-100,80,2026-07-31T22:30:00+08:00
883114cd-6a81-45ab-9020-7ce6583123a9,M-1433,SESS-20260731-8383-0417,RENTAL_ACCRUAL,5,85,2026-08-01T00:30:00+08:00
04bc0976-92e5-43dd-ad19-98ed7a30fe60,M-1021,SESS-20260731-4707-0418,RENTAL_REDEMPTION,-700,326,2026-07-31T23:50:00+08:00
2be59814-3ac9-4307-8f9c-8be02cd64c0e,M-1021,SESS-20260731-4707-0418,RENTAL_ACCRUAL,19,345,2026-08-01T04:50:00+08:00
82aadd13-99df-4e35-a851-6c7edf3f8541,M-1500,SESS-20260731-9111-0419,RENTAL_ACCRUAL,30,254,2026-08-01T04:30:00+08:00
1b997694-fd07-471a-8d94-4b8f46327078,M-1556,SESS-20260731-2955-0420,RENTAL_ACCRUAL,5,280,2026-07-31T23:40:00+08:00
