rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260731-2145-0269,M-2034,PC-111,2026-07-31T21:20:00+08:00,2026-07-31T23:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260731-2590-0228,M-1936,PC-028,2026-07-31T21:25:00+08:00,2026-07-31T23:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260731-7954-0038,M-1741,PC-155,2026-07-31T21:30:00+08:00,2026-07-31T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260731-2757-0064,M-1587,PC-138,2026-07-31T21:30:00+08:00,2026-07-31T22:30:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260731-6823-0156,M-1464,PC-022,2026-07-31T21:30:00+08:00,2026-08-01T05:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260731-9198-0168,M-1252,PC-030,2026-07-31T21:30:00+08:00,2026-07-31T22:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260731-5347-0170,M-1240,PC-102,2026-07-31T21:30:00+08:00,2026-07-31T23:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,GCash
SESS-20260731-2967-0225,M-1258,PC-121,2026-07-31T21:30:00+08:00,2026-08-01T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260731-5036-0255,M-2068,PC-042,2026-07-31T21:30:00+08:00,2026-07-31T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260731-6788-0284,M-1679,PC-005,2026-07-31T21:30:00+08:00,2026-08-01T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260731-1688-0338,M-1271,PC-096,2026-07-31T21:30:00+08:00,2026-07-31T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260731-3158-0155,M-1250,PC-092,2026-07-31T21:35:00+08:00,2026-08-01T00:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260731-6782-0193,M-1235,PC-089,2026-07-31T21:35:00+08:00,2026-07-31T22:35:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260731-9111-0429,M-1380,PC-084,2026-07-31T21:35:00+08:00,2026-08-01T00:35:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260731-2730-0431,M-2053,PC-137,2026-07-31T21:40:00+08:00,2026-07-31T22:40:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Credit Card
SESS-20260731-5118-0447,M-1640,PC-116,2026-07-31T21:40:00+08:00,2026-08-01T05:40:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,400,200.00,376.00,47,Credit Card
SESS-20260731-8935-0054,M-1588,PC-091,2026-07-31T21:45:00+08:00,2026-07-31T22:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260731-1719-0069,M-1428,PC-055,2026-07-31T21:45:00+08:00,2026-07-31T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260731-5027-0103,M-1272,PC-058,2026-07-31T21:45:00+08:00,2026-08-01T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260731-3262-0120,M-1662,PC-060,2026-07-31T21:45:00+08:00,2026-07-31T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260731-3208-0244,M-1247,PC-069,2026-07-31T21:45:00+08:00,2026-07-31T22:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260731-1327-0245,M-1062,PC-130,2026-07-31T21:45:00+08:00,2026-07-31T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260731-7582-0272,M-1091,PC-135,2026-07-31T21:45:00+08:00,2026-08-01T05:45:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260731-1620-0287,M-1486,PC-013,2026-07-31T21:45:00+08:00,2026-07-31T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260731-1177-0308,M-1027,PC-094,2026-07-31T21:45:00+08:00,2026-07-31T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-4361-0406,M-1651,PC-026,2026-07-31T21:45:00+08:00,2026-08-01T02:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260731-1456-0407,M-1947,PC-048,2026-07-31T21:50:00+08:00,2026-07-31T22:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260731-7575-0266,M-1792,PC-020,2026-07-31T21:55:00+08:00,2026-07-31T22:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260731-6438-0319,M-1648,PC-038,2026-07-31T21:55:00+08:00,2026-07-31T23:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260731-3229-0324,M-1803,PC-128,2026-07-31T21:55:00+08:00,2026-08-01T00:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260731-5736-0329,M-1537,PC-073,2026-07-31T21:55:00+08:00,2026-07-31T23:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-1300-0459,M-2065,PC-080,2026-07-31T21:55:00+08:00,2026-07-31T23:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260731-7561-0070,M-1829,PC-039,2026-07-31T22:00:00+08:00,2026-07-31T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260731-7762-0081,M-1579,PC-123,2026-07-31T22:00:00+08:00,2026-08-01T03:00:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260731-5715-0115,M-2193,PC-087,2026-07-31T22:00:00+08:00,2026-08-01T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260731-8719-0148,M-1488,PC-174,2026-07-31T22:00:00+08:00,2026-08-01T01:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260731-9690-0191,M-1119,PC-175,2026-07-31T22:00:00+08:00,2026-08-01T03:00:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260731-2772-0221,M-2038,PC-119,2026-07-31T22:00:00+08:00,2026-08-01T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Cash
SESS-20260731-9638-0274,M-1261,PC-117,2026-07-31T22:00:00+08:00,2026-08-01T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260731-8463-0283,M-1654,PC-002,2026-07-31T22:00:00+08:00,2026-08-01T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-7682-0349,M-1394,PC-156,2026-07-31T22:00:00+08:00,2026-07-31T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260731-6685-0357,M-1956,PC-172,2026-07-31T22:00:00+08:00,2026-07-31T23:00:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Cash
SESS-20260731-9012-0311,M-1838,PC-052,2026-07-31T22:05:00+08:00,2026-08-01T03:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260731-4079-0409,M-1776,PC-009,2026-07-31T22:05:00+08:00,2026-08-01T01:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260731-1339-0046,M-1204,PC-114,2026-07-31T22:10:00+08:00,2026-08-01T03:10:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260731-6107-0371,M-1746,PC-104,2026-07-31T22:10:00+08:00,2026-08-01T03:10:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260731-4031-0005,M-1794,PC-105,2026-07-31T22:15:00+08:00,2026-08-01T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Cash
SESS-20260731-8885-0036,M-1281,PC-154,2026-07-31T22:15:00+08:00,2026-08-01T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260731-4160-0264,M-1687,PC-008,2026-07-31T22:15:00+08:00,2026-07-31T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260731-1454-0295,M-2045,PC-061,2026-07-31T22:15:00+08:00,2026-08-01T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260731-2801-0318,M-1230,PC-075,2026-07-31T22:15:00+08:00,2026-08-01T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-8291-0379,M-1348,PC-143,2026-07-31T22:15:00+08:00,2026-08-01T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260731-8723-0226,M-1598,PC-032,2026-07-31T22:20:00+08:00,2026-08-01T06:20:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260731-5129-0321,M-1650,PC-072,2026-07-31T22:20:00+08:00,2026-07-31T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260731-9866-0382,M-1893,PC-108,2026-07-31T22:20:00+08:00,2026-08-01T00:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260731-3351-0385,M-1607,PC-053,2026-07-31T22:20:00+08:00,2026-08-01T01:20:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260731-7078-0111,M-1043,PC-037,2026-07-31T22:25:00+08:00,2026-08-01T00:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260731-6196-0289,M-1678,PC-142,2026-07-31T22:25:00+08:00,2026-08-01T01:25:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260731-7907-0013,M-1334,PC-090,2026-07-31T22:30:00+08:00,2026-08-01T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260731-9783-0095,M-1621,PC-017,2026-07-31T22:30:00+08:00,2026-07-31T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260731-9852-0106,M-1660,PC-110,2026-07-31T22:30:00+08:00,2026-08-01T06:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260731-2419-0171,M-1779,PC-113,2026-07-31T22:30:00+08:00,2026-08-01T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,GCash
SESS-20260731-9985-0180,M-1237,PC-088,2026-07-31T22:30:00+08:00,2026-08-01T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,300,150.00,75.00,9,GCash
SESS-20260731-2596-0197,M-2072,PC-066,2026-07-31T22:30:00+08:00,2026-08-01T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260731-8039-0309,M-2070,PC-074,2026-07-31T22:30:00+08:00,2026-08-01T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260731-2438-0352,M-1906,PC-064,2026-07-31T22:30:00+08:00,2026-08-01T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260731-8383-0417,M-1433,PC-062,2026-07-31T22:30:00+08:00,2026-08-01T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Credit Card
SESS-20260731-3998-0435,M-1577,PC-107,2026-07-31T22:30:00+08:00,2026-08-01T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260731-8311-0445,M-1451,PC-151,2026-07-31T22:30:00+08:00,2026-08-01T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Credit Card
SESS-20260731-5115-0209,M-1319,PC-118,2026-07-31T22:35:00+08:00,2026-08-01T00:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Maya
SESS-20260731-9757-0242,M-1330,PC-030,2026-07-31T22:35:00+08:00,2026-08-01T00:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260731-3228-0262,M-1388,PC-141,2026-07-31T22:35:00+08:00,2026-08-01T06:35:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,100,50.00,526.00,65,GCash
SESS-20260731-9892-0390,M-1771,PC-035,2026-07-31T22:35:00+08:00,2026-08-01T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260731-6685-0455,M-2047,PC-085,2026-07-31T22:35:00+08:00,2026-07-31T23:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260731-5439-0049,M-1672,PC-071,2026-07-31T22:40:00+08:00,2026-08-01T03:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260731-3208-0075,M-1716,PC-003,2026-07-31T22:40:00+08:00,2026-08-01T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260731-1589-0320,M-1592,PC-161,2026-07-31T22:40:00+08:00,2026-07-31T23:40:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260731-1536-0345,M-1076,PC-126,2026-07-31T22:40:00+08:00,2026-07-31T23:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260731-2955-0420,M-1556,PC-089,2026-07-31T22:40:00+08:00,2026-07-31T23:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260731-1419-0019,M-1487,PC-098,2026-07-31T22:45:00+08:00,2026-07-31T23:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260731-6471-0125,M-1376,PC-010,2026-07-31T22:45:00+08:00,2026-08-01T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260731-8992-0154,M-1668,PC-091,2026-07-31T22:45:00+08:00,2026-08-01T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260731-2165-0185,M-1922,PC-139,2026-07-31T22:45:00+08:00,2026-08-01T03:45:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Cash
SESS-20260731-8388-0213,M-1395,PC-134,2026-07-31T22:45:00+08:00,2026-08-01T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,400,200.00,160.00,20,GCash
SESS-20260731-9687-0253,M-1094,PC-138,2026-07-31T22:45:00+08:00,2026-07-31T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260731-1646-0268,M-1831,PC-077,2026-07-31T22:45:00+08:00,2026-08-01T06:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260731-1769-0312,M-1769,PC-051,2026-07-31T22:45:00+08:00,2026-07-31T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260731-7805-0366,M-1542,PC-144,2026-07-31T22:45:00+08:00,2026-07-31T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260731-4184-0401,M-1107,PC-153,2026-07-31T22:45:00+08:00,2026-07-31T23:45:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,GCash
SESS-20260731-1773-0410,M-1480,PC-109,2026-07-31T22:45:00+08:00,2026-08-01T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260731-7058-0432,M-1941,PC-171,2026-07-31T22:45:00+08:00,2026-07-31T23:45:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,100,50.00,70.00,7,GCash
SESS-20260731-8729-0438,M-1532,PC-043,2026-07-31T22:45:00+08:00,2026-08-01T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260731-2461-0450,M-1973,PC-137,2026-07-31T22:45:00+08:00,2026-07-31T23:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260731-5961-0163,M-2088,PC-050,2026-07-31T22:50:00+08:00,2026-08-01T00:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260731-9487-0206,M-1026,PC-068,2026-07-31T22:50:00+08:00,2026-08-01T00:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260731-8960-0294,M-1516,PC-131,2026-07-31T22:50:00+08:00,2026-07-31T23:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260731-4477-0326,M-1136,PC-093,2026-07-31T22:50:00+08:00,2026-08-01T03:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260731-6467-0365,M-1805,PC-067,2026-07-31T22:50:00+08:00,2026-08-01T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260731-3042-0383,M-1173,PC-015,2026-07-31T22:50:00+08:00,2026-08-01T06:50:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,100,50.00,270.00,40,Cash
SESS-20260731-5373-0403,M-1475,PC-147,2026-07-31T22:50:00+08:00,2026-08-01T01:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260731-6969-0440,M-2131,PC-021,2026-07-31T22:50:00+08:00,2026-08-01T00:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260731-5077-0133,M-1053,PC-060,2026-07-31T22:55:00+08:00,2026-08-01T01:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260731-2623-0259,M-1948,PC-049,2026-07-31T22:55:00+08:00,2026-08-01T03:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260731-8385-0261,M-1193,PC-167,2026-07-31T22:55:00+08:00,2026-08-01T03:55:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260731-5913-0323,M-2060,PC-013,2026-07-31T22:55:00+08:00,2026-07-31T23:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260731-2294-0413,M-1398,PC-048,2026-07-31T22:55:00+08:00,2026-07-31T23:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260731-2193-0066,M-1814,PC-145,2026-07-31T23:00:00+08:00,2026-08-01T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260731-3248-0140,M-1560,PC-029,2026-07-31T23:00:00+08:00,2026-08-01T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260731-6439-0211,M-1666,PC-125,2026-07-31T23:00:00+08:00,2026-08-01T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Credit Card
SESS-20260731-7406-0223,M-1256,PC-157,2026-07-31T23:00:00+08:00,2026-08-01T02:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,Maya
SESS-20260731-5594-0248,M-1372,PC-069,2026-07-31T23:00:00+08:00,2026-08-01T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-2526-0331,M-1063,PC-034,2026-07-31T23:00:00+08:00,2026-08-01T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260731-4265-0430,M-1205,PC-040,2026-07-31T23:00:00+08:00,2026-08-01T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260731-2162-0174,M-1432,PC-033,2026-07-31T23:05:00+08:00,2026-08-01T04:05:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260731-4092-0203,M-1057,PC-140,2026-07-31T23:05:00+08:00,2026-08-01T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260731-6717-0298,M-1625,PC-020,2026-07-31T23:05:00+08:00,2026-08-01T01:05:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Credit Card
SESS-20260731-4535-0317,M-1823,PC-160,2026-07-31T23:05:00+08:00,2026-08-01T00:05:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,Cash
SESS-20260731-6554-0350,M-2077,PC-056,2026-07-31T23:05:00+08:00,2026-08-01T04:05:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,GCash
SESS-20260731-4977-0354,M-1343,PC-018,2026-07-31T23:05:00+08:00,2026-08-01T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-2856-0373,M-1316,PC-101,2026-07-31T23:05:00+08:00,2026-08-01T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260731-9115-0358,M-1562,PC-156,2026-07-31T23:10:00+08:00,2026-08-01T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260731-3989-0129,M-1730,PC-039,2026-07-31T23:15:00+08:00,2026-08-01T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260731-1781-0183,M-1677,PC-046,2026-07-31T23:15:00+08:00,2026-08-01T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260731-1811-0204,M-2086,PC-019,2026-07-31T23:15:00+08:00,2026-08-01T02:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260731-4193-0222,M-1836,PC-122,2026-07-31T23:15:00+08:00,2026-08-01T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260731-3663-0238,M-1345,PC-045,2026-07-31T23:15:00+08:00,2026-08-01T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260731-4248-0239,M-1463,PC-103,2026-07-31T23:15:00+08:00,2026-08-01T00:15:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Maya
SESS-20260731-5538-0375,M-1684,PC-172,2026-07-31T23:15:00+08:00,2026-08-01T01:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260731-7224-0416,M-1328,PC-132,2026-07-31T23:15:00+08:00,2026-08-01T04:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260731-5454-0121,M-1001,PC-041,2026-07-31T23:20:00+08:00,2026-08-01T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260731-7139-0367,M-1385,PC-008,2026-07-31T23:20:00+08:00,2026-08-01T04:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260731-1364-0415,M-1401,PC-023,2026-07-31T23:20:00+08:00,2026-08-01T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260731-3033-0463,M-1367,PC-007,2026-07-31T23:20:00+08:00,2026-08-01T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260731-3950-0236,M-1557,PC-136,2026-07-31T23:25:00+08:00,2026-08-01T02:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260731-3554-0348,M-2040,PC-120,2026-07-31T23:25:00+08:00,2026-08-01T00:25:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Maya
SESS-20260731-5798-0452,M-1096,PC-054,2026-07-31T23:25:00+08:00,2026-08-01T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260731-1475-0001,M-1839,PC-014,2026-07-31T23:30:00+08:00,2026-08-01T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260731-9473-0020,M-1413,PC-004,2026-07-31T23:30:00+08:00,2026-08-01T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260731-5915-0285,M-1489,PC-070,2026-07-31T23:30:00+08:00,2026-08-01T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260731-4275-0334,M-1180,PC-072,2026-07-31T23:30:00+08:00,2026-08-01T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260731-6318-0391,M-1078,PC-024,2026-07-31T23:30:00+08:00,2026-08-01T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
