rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260717-5225-0414,M-1567,PC-154,2026-07-17T20:50:00+08:00,2026-07-17T22:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260717-1859-0425,M-2025,PC-045,2026-07-17T20:50:00+08:00,2026-07-17T21:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260717-6507-0160,M-1409,PC-024,2026-07-17T20:55:00+08:00,2026-07-17T22:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-8163-0309,M-1294,PC-136,2026-07-17T20:55:00+08:00,2026-07-17T22:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260717-5037-0353,M-1679,PC-127,2026-07-17T20:55:00+08:00,2026-07-17T22:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260717-9030-0046,M-1819,PC-016,2026-07-17T21:00:00+08:00,2026-07-17T23:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-9226-0125,M-1151,PC-061,2026-07-17T21:00:00+08:00,2026-07-17T23:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260717-6184-0229,M-1284,PC-087,2026-07-17T21:00:00+08:00,2026-07-17T23:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260717-6213-0250,M-1029,PC-138,2026-07-17T21:00:00+08:00,2026-07-17T23:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260717-4986-0280,M-1798,PC-097,2026-07-17T21:00:00+08:00,2026-07-17T23:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260717-1833-0498,M-1784,PC-088,2026-07-17T21:00:00+08:00,2026-07-18T00:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260717-9976-0351,M-1668,PC-089,2026-07-17T21:05:00+08:00,2026-07-18T05:05:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,100,50.00,350.00,35,Cash
SESS-20260717-7799-0374,M-1160,PC-162,2026-07-17T21:05:00+08:00,2026-07-17T23:05:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Maya
SESS-20260717-6970-0299,M-1606,PC-003,2026-07-17T21:10:00+08:00,2026-07-17T23:10:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Credit Card
SESS-20260717-8485-0362,M-1255,PC-155,2026-07-17T21:10:00+08:00,2026-07-18T00:10:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260717-6050-0019,M-1202,PC-104,2026-07-17T21:15:00+08:00,2026-07-18T00:15:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260717-2117-0035,M-1591,PC-121,2026-07-17T21:15:00+08:00,2026-07-17T23:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260717-3224-0204,M-1529,PC-083,2026-07-17T21:15:00+08:00,2026-07-17T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260717-8685-0225,M-1081,PC-174,2026-07-17T21:15:00+08:00,2026-07-18T05:15:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,Cash
SESS-20260717-4525-0267,M-2193,PC-168,2026-07-17T21:15:00+08:00,2026-07-18T00:15:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,100,50.00,310.00,31,Maya
SESS-20260717-6075-0278,M-1578,PC-169,2026-07-17T21:15:00+08:00,2026-07-17T22:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,GCash
SESS-20260717-3920-0321,M-1482,PC-072,2026-07-17T21:15:00+08:00,2026-07-18T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260717-8453-0452,M-1277,PC-142,2026-07-17T21:15:00+08:00,2026-07-18T00:15:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Maya
SESS-20260717-8323-0217,M-1359,PC-165,2026-07-17T21:20:00+08:00,2026-07-17T22:20:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260717-1767-0364,M-1088,PC-059,2026-07-17T21:20:00+08:00,2026-07-17T23:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260717-6789-0383,M-1353,PC-092,2026-07-17T21:20:00+08:00,2026-07-17T23:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-2516-0392,M-1537,PC-153,2026-07-17T21:20:00+08:00,2026-07-18T00:20:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260717-8385-0466,M-1227,PC-078,2026-07-17T21:20:00+08:00,2026-07-17T23:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-5368-0133,M-1834,PC-019,2026-07-17T21:25:00+08:00,2026-07-17T23:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260717-1105-0289,M-1231,PC-124,2026-07-17T21:25:00+08:00,2026-07-17T23:25:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260717-1661-0410,M-1082,PC-020,2026-07-17T21:25:00+08:00,2026-07-17T22:25:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260717-5822-0434,M-1808,PC-007,2026-07-17T21:25:00+08:00,2026-07-18T02:25:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260717-8592-0459,M-1533,PC-108,2026-07-17T21:25:00+08:00,2026-07-17T23:25:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Maya
SESS-20260717-5839-0002,M-1657,PC-055,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260717-1761-0014,M-1301,PC-109,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260717-7772-0103,M-1792,PC-172,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,200,100.00,92.00,13,Cash
SESS-20260717-2887-0232,M-1495,PC-029,2026-07-17T21:30:00+08:00,2026-07-17T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260717-7098-0281,M-2014,PC-018,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260717-2354-0332,M-1532,PC-053,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,200,100.00,0.00,0,GCash
SESS-20260717-7422-0342,M-2038,PC-039,2026-07-17T21:30:00+08:00,2026-07-18T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260717-2126-0356,M-1126,PC-054,2026-07-17T21:30:00+08:00,2026-07-17T22:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260717-3596-0359,M-1666,PC-011,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260717-9700-0360,M-1925,PC-094,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260717-8569-0400,M-1117,PC-042,2026-07-17T21:30:00+08:00,2026-07-17T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260717-3589-0411,M-1311,PC-079,2026-07-17T21:30:00+08:00,2026-07-18T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Maya
SESS-20260717-2308-0195,M-1467,PC-161,2026-07-17T21:35:00+08:00,2026-07-17T23:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260717-8029-0231,M-1882,PC-117,2026-07-17T21:35:00+08:00,2026-07-17T22:35:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260717-3277-0270,M-1957,PC-048,2026-07-17T21:35:00+08:00,2026-07-17T22:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260717-4665-0276,M-1276,PC-100,2026-07-17T21:35:00+08:00,2026-07-17T23:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260717-9090-0287,M-1153,PC-160,2026-07-17T21:35:00+08:00,2026-07-17T22:35:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260717-3806-0487,M-1651,PC-119,2026-07-17T21:35:00+08:00,2026-07-18T02:35:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260717-3675-0297,M-1643,PC-149,2026-07-17T21:40:00+08:00,2026-07-18T00:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260717-5323-0415,M-1742,PC-139,2026-07-17T21:40:00+08:00,2026-07-18T00:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,Maya
SESS-20260717-9660-0490,M-1797,PC-076,2026-07-17T21:40:00+08:00,2026-07-18T02:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260717-2161-0109,M-1214,PC-040,2026-07-17T21:45:00+08:00,2026-07-18T02:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260717-3129-0180,M-1780,PC-134,2026-07-17T21:45:00+08:00,2026-07-17T23:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260717-1724-0328,M-1387,PC-021,2026-07-17T21:45:00+08:00,2026-07-18T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260717-9661-0366,M-1429,PC-051,2026-07-17T21:45:00+08:00,2026-07-17T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260717-8707-0381,M-2017,PC-175,2026-07-17T21:45:00+08:00,2026-07-17T22:45:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260717-1680-0493,M-2053,PC-058,2026-07-17T21:45:00+08:00,2026-07-17T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260717-2707-0439,M-1748,PC-074,2026-07-17T21:50:00+08:00,2026-07-17T23:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-7044-0163,M-1731,PC-147,2026-07-17T21:55:00+08:00,2026-07-18T05:55:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260717-1151-0189,M-1516,PC-123,2026-07-17T21:55:00+08:00,2026-07-17T23:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260717-9225-0471,M-1453,PC-045,2026-07-17T21:55:00+08:00,2026-07-18T00:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260717-3952-0017,M-1710,PC-151,2026-07-17T22:00:00+08:00,2026-07-18T01:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260717-1249-0105,M-1905,PC-146,2026-07-17T22:00:00+08:00,2026-07-18T03:00:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260717-2762-0145,M-1693,PC-004,2026-07-17T22:00:00+08:00,2026-07-18T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260717-1311-0176,M-1722,PC-164,2026-07-17T22:00:00+08:00,2026-07-17T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260717-9653-0340,M-1733,PC-086,2026-07-17T22:00:00+08:00,2026-07-18T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260717-8070-0409,M-1998,PC-063,2026-07-17T22:00:00+08:00,2026-07-18T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260717-4753-0430,M-1349,PC-080,2026-07-17T22:00:00+08:00,2026-07-18T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260717-3801-0436,M-1279,PC-047,2026-07-17T22:00:00+08:00,2026-07-18T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260717-4801-0440,M-1159,PC-031,2026-07-17T22:00:00+08:00,2026-07-18T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260717-2825-0059,M-1389,PC-044,2026-07-17T22:05:00+08:00,2026-07-17T23:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260717-1309-0149,M-2105,PC-036,2026-07-17T22:05:00+08:00,2026-07-17T23:05:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260717-9308-0202,M-2020,PC-113,2026-07-17T22:05:00+08:00,2026-07-18T01:05:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260717-6235-0305,M-1750,PC-070,2026-07-17T22:05:00+08:00,2026-07-18T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260717-9616-0313,M-1381,PC-133,2026-07-17T22:05:00+08:00,2026-07-18T01:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260717-9839-0168,M-1177,PC-118,2026-07-17T22:10:00+08:00,2026-07-18T01:10:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260717-8951-0282,M-1506,PC-073,2026-07-17T22:10:00+08:00,2026-07-18T00:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-5986-0421,M-1682,PC-170,2026-07-17T22:10:00+08:00,2026-07-18T00:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260717-1116-0488,M-1105,PC-110,2026-07-17T22:10:00+08:00,2026-07-18T00:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260717-5329-0005,M-1080,PC-025,2026-07-17T22:15:00+08:00,2026-07-18T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260717-9309-0060,M-1940,PC-115,2026-07-17T22:15:00+08:00,2026-07-17T23:15:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260717-3185-0078,M-1669,PC-050,2026-07-17T22:15:00+08:00,2026-07-18T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260717-6729-0079,M-1384,PC-120,2026-07-17T22:15:00+08:00,2026-07-18T01:15:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,300,150.00,42.00,6,GCash
SESS-20260717-2567-0108,M-1403,PC-060,2026-07-17T22:15:00+08:00,2026-07-17T23:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260717-2141-0117,M-1386,PC-141,2026-07-17T22:15:00+08:00,2026-07-18T03:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Credit Card
SESS-20260717-7328-0118,M-1674,PC-126,2026-07-17T22:15:00+08:00,2026-07-18T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260717-5241-0181,M-1793,PC-098,2026-07-17T22:15:00+08:00,2026-07-18T00:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260717-3939-0206,M-1683,PC-116,2026-07-17T22:15:00+08:00,2026-07-18T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260717-3493-0273,M-1621,PC-046,2026-07-17T22:15:00+08:00,2026-07-18T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-2784-0365,M-1452,PC-030,2026-07-17T22:15:00+08:00,2026-07-17T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260717-1323-0402,M-1837,PC-066,2026-07-17T22:15:00+08:00,2026-07-18T06:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,GCash
SESS-20260717-2802-0428,M-1758,PC-105,2026-07-17T22:15:00+08:00,2026-07-18T00:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260717-2600-0437,M-1103,PC-112,2026-07-17T22:15:00+08:00,2026-07-18T06:15:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,Maya
SESS-20260717-6743-0478,M-2036,PC-125,2026-07-17T22:15:00+08:00,2026-07-18T00:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260717-7693-0495,M-1226,PC-056,2026-07-17T22:15:00+08:00,2026-07-17T23:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260717-9819-0315,M-1132,PC-077,2026-07-17T22:20:00+08:00,2026-07-18T01:20:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260717-5011-0161,M-1601,PC-140,2026-07-17T22:25:00+08:00,2026-07-18T00:25:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260717-8993-0185,M-1109,PC-137,2026-07-17T22:25:00+08:00,2026-07-18T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260717-8020-0307,M-1291,PC-095,2026-07-17T22:25:00+08:00,2026-07-18T03:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,400,200.00,25.00,3,GCash
SESS-20260717-1601-0053,M-1813,PC-084,2026-07-17T22:30:00+08:00,2026-07-17T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260717-8847-0102,M-1438,PC-075,2026-07-17T22:30:00+08:00,2026-07-18T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260717-2722-0191,M-1179,PC-057,2026-07-17T22:30:00+08:00,2026-07-18T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260717-9688-0240,M-1445,PC-017,2026-07-17T22:30:00+08:00,2026-07-18T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260717-8792-0271,M-1897,PC-143,2026-07-17T22:30:00+08:00,2026-07-18T00:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260717-9790-0343,M-1024,PC-169,2026-07-17T22:30:00+08:00,2026-07-18T00:30:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260717-1255-0419,M-2095,PC-020,2026-07-17T22:30:00+08:00,2026-07-17T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260717-5352-0446,M-1839,PC-135,2026-07-17T22:30:00+08:00,2026-07-18T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260717-7295-0372,M-1041,PC-002,2026-07-17T22:35:00+08:00,2026-07-18T00:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260717-5316-0394,M-1413,PC-013,2026-07-17T22:35:00+08:00,2026-07-18T01:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260717-7555-0441,M-1799,PC-054,2026-07-17T22:35:00+08:00,2026-07-18T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-3976-0448,M-1316,PC-035,2026-07-17T22:35:00+08:00,2026-07-18T03:35:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260717-4788-0481,M-1515,PC-008,2026-07-17T22:40:00+08:00,2026-07-18T03:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260717-4145-0033,M-1665,PC-102,2026-07-17T22:45:00+08:00,2026-07-18T01:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260717-1472-0196,M-1232,PC-167,2026-07-17T22:45:00+08:00,2026-07-18T01:45:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260717-9346-0215,M-1637,PC-128,2026-07-17T22:45:00+08:00,2026-07-18T00:45:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260717-5742-0241,M-1983,PC-173,2026-07-17T22:45:00+08:00,2026-07-18T03:45:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260717-1062-0248,M-1027,PC-117,2026-07-17T22:45:00+08:00,2026-07-18T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260717-2372-0253,M-1286,PC-101,2026-07-17T22:45:00+08:00,2026-07-18T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260717-9923-0269,M-1512,PC-029,2026-07-17T22:45:00+08:00,2026-07-18T06:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260717-6355-0329,M-1019,PC-090,2026-07-17T22:45:00+08:00,2026-07-18T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260717-4570-0336,M-1037,PC-026,2026-07-17T22:45:00+08:00,2026-07-17T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260717-5895-0338,M-1175,PC-093,2026-07-17T22:45:00+08:00,2026-07-18T03:45:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Maya
SESS-20260717-4935-0355,M-1182,PC-081,2026-07-17T22:45:00+08:00,2026-07-18T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Maya
SESS-20260717-1010-0376,M-1314,PC-049,2026-07-17T22:45:00+08:00,2026-07-17T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260717-9082-0404,M-1253,PC-068,2026-07-17T22:45:00+08:00,2026-07-17T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260717-3443-0475,M-1870,PC-148,2026-07-17T22:45:00+08:00,2026-07-17T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260717-9529-0112,M-1525,PC-091,2026-07-17T22:50:00+08:00,2026-07-18T03:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260717-9405-0420,M-2079,PC-114,2026-07-17T22:50:00+08:00,2026-07-18T03:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260717-1797-0432,M-1863,PC-038,2026-07-17T22:50:00+08:00,2026-07-17T23:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260717-1387-0477,M-1191,PC-160,2026-07-17T22:50:00+08:00,2026-07-18T01:50:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260717-7793-0169,M-1720,PC-156,2026-07-17T22:55:00+08:00,2026-07-18T01:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260717-5426-0385,M-1615,PC-175,2026-07-17T22:55:00+08:00,2026-07-18T00:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260717-2800-0388,M-1236,PC-052,2026-07-17T22:55:00+08:00,2026-07-17T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260717-3622-0401,M-1434,PC-051,2026-07-17T22:55:00+08:00,2026-07-18T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260717-5962-0417,M-1653,PC-171,2026-07-17T22:55:00+08:00,2026-07-18T01:55:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Maya
SESS-20260717-4004-0438,M-1593,PC-006,2026-07-17T22:55:00+08:00,2026-07-18T00:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260717-7103-0458,M-1012,PC-069,2026-07-17T22:55:00+08:00,2026-07-18T00:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260717-8102-0494,M-1409,PC-058,2026-07-17T22:55:00+08:00,2026-07-18T03:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
