ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
ad9b8b8d-7620-4b94-b10c-03085b4c0f2e,M-1578,SESS-20260717-6075-0278,RENTAL_ACCRUAL,7,13,2026-07-17T22:15:00+08:00
61a75a6f-2197-426a-a8be-7342ce529339,M-1431,SESS-20260717-5486-0279,RENTAL_ACCRUAL,16,326,2026-07-17T23:30:00+08:00
f1e7ea88-c410-4a9b-b8e8-4bfa19317eca,M-1798,SESS-20260717-4986-0280,RENTAL_ACCRUAL,10,282,2026-07-17T23:00:00+08:00
b08365f1-17be-4607-8e33-645d1825b893,M-1798,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,332,2026-07-17T23:00:00+08:00
e0cbfd86-9884-4e9c-ad89-945fa94425b0,M-2014,SESS-20260717-7098-0281,RENTAL_ACCRUAL,10,47,2026-07-17T23:30:00+08:00
71b2c7bf-ea91-4e78-9b1a-218343be119f,M-1506,SESS-20260717-8951-0282,RENTAL_ACCRUAL,11,363,2026-07-18T00:10:00+08:00
c72f5105-7fbc-4432-823f-a3bfa1210837,M-1040,SESS-20260717-2134-0283,RENTAL_ACCRUAL,11,528,2026-07-18T01:30:00+08:00
a43a61c3-e6dc-4df3-b0ea-dd227489e21b,M-1451,SESS-20260717-1818-0284,RENTAL_ACCRUAL,16,336,2026-07-17T22:15:00+08:00
21546ce3-6331-43a7-a29f-9ed7d6e08623,M-1563,SESS-20260717-8118-0285,RENTAL_ACCRUAL,5,194,2026-07-18T00:45:00+08:00
f6447f12-956e-4367-b0f3-c1bd889c3ae8,M-1608,SESS-20260717-2023-0286,RENTAL_ACCRUAL,11,254,2026-07-17T17:30:00+08:00
4f7f1203-9ea9-4cc7-a383-f8a9257d55e4,M-1153,SESS-20260717-9090-0287,RENTAL_ACCRUAL,12,111,2026-07-17T22:35:00+08:00
7b43cff5-fbf9-450f-9d6a-5dd51e1f1a46,M-1342,SESS-20260717-7474-0288,RENTAL_ACCRUAL,16,199,2026-07-17T23:45:00+08:00
6cfc3bdb-320c-4a17-9adb-e006e724c0e7,M-1231,SESS-20260717-1105-0289,RENTAL_ACCRUAL,16,286,2026-07-17T23:25:00+08:00
e5813c9a-541f-4ed6-a411-e4e363783c43,M-1037,SESS-20260717-9869-0290,RENTAL_ACCRUAL,5,235,2026-07-17T21:50:00+08:00
11f14264-b445-413b-beac-78fcad0bc489,M-2143,SESS-20260717-6813-0291,RENTAL_ACCRUAL,5,109,2026-07-17T21:15:00+08:00
c01fe5b7-f2da-49fb-96a6-f21c0e809695,M-2107,SESS-20260717-6488-0292,RENTAL_ACCRUAL,15,63,2026-07-18T02:55:00+08:00
35d94e75-b95b-4043-8bce-ad9f8d8cbd29,M-1606,SESS-20260717-5640-0293,RENTAL_ACCRUAL,67,497,2026-07-17T19:55:00+08:00
0019060a-8907-4189-92e0-abe84d990cab,M-1606,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,597,2026-07-17T19:55:00+08:00
5a83f947-930d-42bb-a724-5e7a3961a2a6,M-1476,SESS-20260717-9820-0294,RENTAL_ACCRUAL,30,258,2026-07-18T04:35:00+08:00
33dbe3c3-d7c2-4b65-9b44-0a5ff8cf7468,M-1355,SESS-20260717-5214-0295,RENTAL_ACCRUAL,45,455,2026-07-18T00:45:00+08:00
3a463180-6341-4528-a1f7-8458ca16cc6b,M-1758,SESS-20260717-1175-0296,RENTAL_ACCRUAL,8,135,2026-07-17T21:20:00+08:00
bf429565-e96e-42ca-8ad8-8c758cd3c1f6,M-1643,SESS-20260717-3675-0297,RENTAL_ACCRUAL,27,369,2026-07-18T00:40:00+08:00
7b6c3d6d-6164-434b-8a0f-670cfe718998,M-1442,SESS-20260717-1019-0298,RENTAL_REDEMPTION,-100,212,2026-07-17T17:00:00+08:00
604a89c6-79b8-4b2c-8f98-19de147a93f7,M-1442,SESS-20260717-1019-0298,RENTAL_ACCRUAL,5,217,2026-07-17T19:00:00+08:00
26a8db5e-c606-4856-b569-647be7087e57,M-1606,SESS-20260717-6970-0299,RENTAL_REDEMPTION,-100,497,2026-07-17T21:10:00+08:00
41ff1d3a-c21a-4736-b74a-12d0ed738832,M-1606,SESS-20260717-6970-0299,RENTAL_ACCRUAL,4,501,2026-07-17T23:10:00+08:00
85193fb8-da41-41df-ba6a-1f617a34c859,M-1098,SESS-20260717-4662-0300,RENTAL_ACCRUAL,48,802,2026-07-17T20:40:00+08:00
b2ea20cf-6d80-42b1-95eb-947baca807e9,M-1761,SESS-20260717-5239-0301,RENTAL_ACCRUAL,11,244,2026-07-18T01:30:00+08:00
e70bd459-68fd-452d-9ed2-9a3ae9c58f05,M-1135,SESS-20260717-9707-0302,RENTAL_ACCRUAL,27,330,2026-07-18T02:30:00+08:00
2f7b1253-d9c1-4820-a02e-8ef334441e12,M-1854,SESS-20260717-6118-0303,RENTAL_ACCRUAL,16,141,2026-07-17T20:15:00+08:00
9c393c82-c866-4e92-a7eb-fa51d80d4d77,M-1481,SESS-20260717-6832-0304,RENTAL_REDEMPTION,-100,124,2026-07-17T18:00:00+08:00
cde89491-743a-46fe-a8d5-d9dd66a55b0e,M-1481,SESS-20260717-6832-0304,RENTAL_ACCRUAL,11,135,2026-07-17T20:00:00+08:00
133db7c3-0ea0-49cd-8d2d-db3f41600e33,M-1750,SESS-20260717-6235-0305,RENTAL_ACCRUAL,11,393,2026-07-18T00:05:00+08:00
1825d18c-816c-40bd-b71e-b93bb32ea188,M-1968,SESS-20260717-3512-0306,RENTAL_ACCRUAL,10,79,2026-07-18T01:50:00+08:00
f7300989-af13-499c-8b31-4d17baf8f23c,M-1291,SESS-20260717-8020-0307,RENTAL_REDEMPTION,-400,68,2026-07-17T22:25:00+08:00
52761b71-ce01-45ef-b61c-2a8c2635770f,M-1291,SESS-20260717-8020-0307,RENTAL_ACCRUAL,3,71,2026-07-18T03:25:00+08:00
fe93067e-57e0-4323-8304-ef454f558973,M-1581,SESS-20260717-4499-0308,RENTAL_ACCRUAL,18,91,2026-07-17T20:40:00+08:00
f46809ac-7d22-41a9-a7a3-c90ad99dfd04,M-1294,SESS-20260717-8163-0309,RENTAL_REDEMPTION,-100,180,2026-07-17T20:55:00+08:00
08e8e4dc-2a72-4f3e-adf6-16e0308cee78,M-1294,SESS-20260717-8163-0309,RENTAL_ACCRUAL,11,191,2026-07-17T22:55:00+08:00
5d5cafd0-1214-42c9-b333-3f2238ad3b29,M-1090,SESS-20260717-6750-0310,RENTAL_ACCRUAL,11,900,2026-07-17T22:45:00+08:00
3f42c87b-9d64-4f3f-9110-d7bf53581ef9,M-1176,SESS-20260717-8613-0311,RENTAL_ACCRUAL,11,309,2026-07-17T19:40:00+08:00
0d345445-783c-43dd-b028-77a6efc5bc3b,M-1421,SESS-20260717-1277-0312,RENTAL_ACCRUAL,5,476,2026-07-18T00:25:00+08:00
119eed77-7b78-4910-bb48-361bdd8ff3c4,M-1381,SESS-20260717-9616-0313,RENTAL_ACCRUAL,27,248,2026-07-18T01:05:00+08:00
19ffc77f-2f7f-4200-8751-b44aef3190a9,M-1144,SESS-20260717-8653-0314,RENTAL_ACCRUAL,16,239,2026-07-18T02:45:00+08:00
48362f51-f362-42f7-ac44-ee4f05b48fba,M-1132,SESS-20260717-9819-0315,RENTAL_ACCRUAL,18,726,2026-07-18T01:20:00+08:00
0ad7580c-f77f-4292-80c8-f85d028a5d8a,M-1414,SESS-20260717-1374-0316,RENTAL_ACCRUAL,16,180,2026-07-18T02:25:00+08:00
c921fcbf-334b-43b0-8cee-4b544500e80d,M-1782,SESS-20260717-8852-0317,RENTAL_ACCRUAL,9,776,2026-07-17T15:45:00+08:00
4e420c75-7614-4d32-9206-80a42687c8de,M-1580,SESS-20260717-9812-0318,RENTAL_ACCRUAL,27,585,2026-07-17T21:10:00+08:00
b7924f52-7653-4b54-85da-f8bad0bc637a,M-1393,SESS-20260717-2428-0319,RENTAL_ACCRUAL,5,135,2026-07-17T18:55:00+08:00
2b1f181e-bd05-4b3e-bcdf-74525c506023,M-1569,SESS-20260717-7946-0320,RENTAL_REDEMPTION,-100,239,2026-07-17T07:45:00+08:00
a409d518-fffa-45c6-a0cb-97ab7ad1e86e,M-1569,SESS-20260717-7946-0320,RENTAL_ACCRUAL,38,277,2026-07-17T12:45:00+08:00
2f3453f5-3565-4123-878c-792e19c3f2f7,M-1482,SESS-20260717-3920-0321,RENTAL_ACCRUAL,16,84,2026-07-18T00:15:00+08:00
efed2531-44e8-4493-9f04-12775ca94918,M-1441,SESS-20260717-8151-0322,RENTAL_ACCRUAL,13,286,2026-07-17T17:50:00+08:00
df6fd521-a9a0-40ab-b583-b4a4c7081ecf,M-1648,SESS-20260717-3647-0323,RENTAL_REDEMPTION,-500,306,2026-07-17T20:15:00+08:00
143c4ca5-2dd3-49d6-b8d8-954788eca839,M-1648,SESS-20260717-3647-0323,RENTAL_ACCRUAL,34,340,2026-07-18T01:15:00+08:00
16c8fc8b-eb5f-4916-8d38-bb7b69ad98a8,M-1811,SESS-20260717-5387-0324,RENTAL_REDEMPTION,-100,48,2026-07-17T16:35:00+08:00
a02a7ffe-4fbc-4197-aa4c-73c4ecaf1168,M-1998,SESS-20260717-1275-0325,RENTAL_ACCRUAL,5,175,2026-07-17T17:30:00+08:00
79a4bf8d-ee27-46eb-9940-f53c716f993d,M-1507,SESS-20260717-9675-0326,RENTAL_REDEMPTION,-100,1,2026-07-17T23:50:00+08:00
d2f2e16e-1a0a-4506-903d-e283250f0d86,M-1507,SESS-20260717-9675-0326,RENTAL_ACCRUAL,91,92,2026-07-18T07:50:00+08:00
37e8bd93-6366-4555-8eba-2f5e6ba0aa5e,M-1507,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,142,2026-07-18T07:50:00+08:00
4ff494c1-f890-47a0-a53f-8aaa77a8cf73,M-1283,SESS-20260717-2498-0327,RENTAL_ACCRUAL,16,215,2026-07-17T23:45:00+08:00
5d47aa76-c68d-4f1f-8e67-a6f9d46fc414,M-1387,SESS-20260717-1724-0328,RENTAL_ACCRUAL,16,178,2026-07-18T00:45:00+08:00
ccb73ce9-b33a-44c1-86b6-419a450574af,M-1019,SESS-20260717-6355-0329,RENTAL_ACCRUAL,11,279,2026-07-18T00:45:00+08:00
e9230628-04c8-4d37-9856-f34cc491a055,M-1558,SESS-20260717-8541-0330,RENTAL_ACCRUAL,11,338,2026-07-17T20:55:00+08:00
a9a42a79-f41e-4a43-b784-456a09b29664,M-1287,SESS-20260717-4422-0331,RENTAL_REDEMPTION,-200,66,2026-07-17T11:30:00+08:00
48385e88-37ed-46e4-97d0-36fc9a70799f,M-1287,SESS-20260717-4422-0331,RENTAL_ACCRUAL,15,81,2026-07-17T16:30:00+08:00
9f68e819-5111-4e6b-ac09-63ff2aaf12f6,M-1532,SESS-20260717-2354-0332,RENTAL_REDEMPTION,-200,30,2026-07-17T21:30:00+08:00
f00c36da-3ad3-422f-9e4f-1b153b84aa8f,M-1432,SESS-20260717-6778-0333,RENTAL_ACCRUAL,30,3262,2026-07-17T19:15:00+08:00
b2199c6c-2b39-452f-ab66-d2831955b318,M-1007,SESS-20260717-7393-0334,RENTAL_ACCRUAL,5,369,2026-07-17T20:45:00+08:00
0bf10ba2-30d2-4b6a-95af-5cd5edf6495f,M-1376,SESS-20260717-1572-0335,RENTAL_ACCRUAL,5,226,2026-07-17T16:00:00+08:00
292431cf-d9a6-4a52-a77c-3afba0729d27,M-1037,SESS-20260717-4570-0336,RENTAL_ACCRUAL,5,240,2026-07-17T23:45:00+08:00
dd7c0030-959a-4915-b5c1-a874564a8e05,M-1174,SESS-20260717-2557-0337,RENTAL_ACCRUAL,12,111,2026-07-17T21:00:00+08:00
d7d69cc7-80fa-4771-8a73-0b8c8d0f9c1a,M-1175,SESS-20260717-5895-0338,RENTAL_ACCRUAL,30,317,2026-07-18T03:45:00+08:00
512632c8-43ec-4d08-9de5-b9a8ac7d9308,M-1061,SESS-20260717-1492-0339,RENTAL_ACCRUAL,16,131,2026-07-18T02:50:00+08:00
c6953681-652d-4e19-8ec9-d7dc1ab55e97,M-1733,SESS-20260717-9653-0340,RENTAL_ACCRUAL,10,125,2026-07-18T00:00:00+08:00
796ab04d-e50f-4650-9fb7-5b9a661716ec,M-1733,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,175,2026-07-18T00:00:00+08:00
1bfd1677-a70c-43fe-aee2-779f7f1bfa91,M-1425,SESS-20260717-5913-0341,RENTAL_ACCRUAL,40,101,2026-07-17T22:45:00+08:00
58fd0e60-038c-4c1e-bc9e-6fd7d8f132ac,M-2038,SESS-20260717-7422-0342,RENTAL_ACCRUAL,15,29,2026-07-18T00:30:00+08:00
cf5bb009-42a2-4738-b6a7-e73e302b89bd,M-1024,SESS-20260717-9790-0343,RENTAL_ACCRUAL,24,139,2026-07-18T00:30:00+08:00
f0f6f17a-aaa6-4a42-ab18-83f16dc03b44,M-1993,SESS-20260717-8898-0344,RENTAL_ACCRUAL,5,135,2026-07-17T21:15:00+08:00
5d8ec1bc-daea-4c88-a39d-d7092be62141,M-1745,SESS-20260717-4178-0345,RENTAL_ACCRUAL,45,488,2026-07-18T03:15:00+08:00
ccf76fb5-2f86-4c29-a054-093a39436fef,M-1210,SESS-20260717-4859-0346,RENTAL_ACCRUAL,27,759,2026-07-18T01:05:00+08:00
75938b9b-2eee-4b6e-b107-6f5b6547ac4e,M-1307,SESS-20260717-3885-0347,RENTAL_ACCRUAL,10,131,2026-07-17T22:05:00+08:00
cb51304a-2fc2-46ef-ae3b-ab56fe4a6277,M-1307,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,181,2026-07-17T22:05:00+08:00
aada352d-60d1-4272-9f26-f8e4fd6681c7,M-1771,SESS-20260717-2490-0348,RENTAL_ACCRUAL,16,127,2026-07-17T08:00:00+08:00
556e138f-3498-4251-9929-b589ae1f4a5d,M-1263,SESS-20260717-8680-0349,RENTAL_ACCRUAL,11,270,2026-07-17T22:50:00+08:00
1ed443ca-5fcd-45e5-9adf-b050680f9917,M-1946,SESS-20260717-2736-0350,RENTAL_ACCRUAL,10,89,2026-07-17T18:35:00+08:00
5a48b13e-2e22-4116-9961-0243d0a86157,M-1668,SESS-20260717-9976-0351,RENTAL_REDEMPTION,-100,42,2026-07-17T21:05:00+08:00
87844cb4-f131-4eac-9664-1bb197d2048a,M-1668,SESS-20260717-9976-0351,RENTAL_ACCRUAL,35,77,2026-07-18T05:05:00+08:00
40656555-a48f-42bd-bc92-caa9b87fb68e,M-1304,SESS-20260717-6245-0352,RENTAL_REDEMPTION,-100,53,2026-07-17T16:45:00+08:00
b332d53f-af72-4bcf-b292-8eb4d6d92068,M-1304,SESS-20260717-6245-0352,RENTAL_ACCRUAL,11,64,2026-07-17T18:45:00+08:00
b992331e-f9c7-46ce-9e97-a04d09a49790,M-1679,SESS-20260717-5037-0353,RENTAL_ACCRUAL,18,394,2026-07-17T22:55:00+08:00
93842c7a-76f8-4b3d-97c9-99a2c859aafc,M-1629,SESS-20260717-5008-0354,RENTAL_ACCRUAL,5,104,2026-07-17T21:00:00+08:00
f861d285-18cd-46fc-9d9a-0af6068bd78e,M-1182,SESS-20260717-4935-0355,RENTAL_REDEMPTION,-100,54,2026-07-17T22:45:00+08:00
a3f948cb-dd4e-4f3e-a72e-8a4d10de089b,M-1182,SESS-20260717-4935-0355,RENTAL_ACCRUAL,21,75,2026-07-18T03:45:00+08:00
3f468eef-7dae-4722-9442-f9f39dcbaade,M-1126,SESS-20260717-2126-0356,RENTAL_ACCRUAL,5,119,2026-07-17T22:30:00+08:00
e06d9b4c-1d23-479b-8779-6fc7b99d6676,M-1238,SESS-20260717-3905-0357,RENTAL_ACCRUAL,16,215,2026-07-18T02:00:00+08:00
1fb23bd9-1889-4c11-8cd3-64a137aacccb,M-2018,SESS-20260717-8905-0358,RENTAL_ACCRUAL,10,24,2026-07-17T19:45:00+08:00
78f4900c-88f7-4ac3-94d1-8496f5149592,M-1666,SESS-20260717-3596-0359,RENTAL_ACCRUAL,11,217,2026-07-17T23:30:00+08:00
e9ed20fd-7f6e-432d-99e2-195abe43bc4d,M-1925,SESS-20260717-9700-0360,RENTAL_REDEMPTION,-100,35,2026-07-17T21:30:00+08:00
cbebf9fe-ea66-4c9f-93ab-02c79f7256b6,M-1925,SESS-20260717-9700-0360,RENTAL_ACCRUAL,5,40,2026-07-17T23:30:00+08:00
f70abc73-3d6e-476f-8517-37f09b805f4d,M-1743,SESS-20260717-9164-0361,RENTAL_REDEMPTION,-200,221,2026-07-17T23:30:00+08:00
2a6edf35-2635-461b-a896-8604d54c076d,M-1743,SESS-20260717-9164-0361,RENTAL_ACCRUAL,15,236,2026-07-18T04:30:00+08:00
4be82537-9caf-4218-a6be-3cec919b9c6b,M-1255,SESS-20260717-8485-0362,RENTAL_ACCRUAL,40,202,2026-07-18T00:10:00+08:00
76da7d24-a70a-4676-b26e-64a575b78cd8,M-1676,SESS-20260717-1060-0363,RENTAL_ACCRUAL,18,2989,2026-07-17T23:00:00+08:00
c4de7643-9bed-4cde-8bd6-8b99feebde23,M-1088,SESS-20260717-1767-0364,RENTAL_ACCRUAL,11,252,2026-07-17T23:20:00+08:00
6a70fefd-f9fd-4f00-9f81-8f6df0060f5e,M-1452,SESS-20260717-2784-0365,RENTAL_ACCRUAL,5,184,2026-07-17T23:15:00+08:00
ea6ada58-110d-4041-83f9-a2206ffc69a6,M-1429,SESS-20260717-9661-0366,RENTAL_ACCRUAL,5,307,2026-07-17T22:45:00+08:00
e964c128-33c1-40be-91fd-b9999ba295bf,M-1357,SESS-20260717-5437-0367,RENTAL_REDEMPTION,-200,52,2026-07-17T23:15:00+08:00
18dd6317-e8b0-4049-b1bb-e1f8cbf0378f,M-1357,SESS-20260717-5437-0367,RENTAL_ACCRUAL,4,56,2026-07-18T02:15:00+08:00
1f219764-11d3-4317-8d0b-71edd1d05631,M-2062,SESS-20260717-5617-0368,RENTAL_ACCRUAL,40,113,2026-07-18T01:30:00+08:00
6a42ff38-1505-40d4-a52b-c32cc188aa52,M-1564,SESS-20260717-2659-0369,RENTAL_ACCRUAL,27,273,2026-07-17T17:45:00+08:00
22cb1e78-f3a9-42cb-80e0-0d1a538f0086,M-1562,SESS-20260717-9069-0370,RENTAL_ACCRUAL,28,702,2026-07-17T19:30:00+08:00
3f8e1dda-34b7-41fe-82a1-03cd4ce04733,M-1358,SESS-20260717-2505-0371,RENTAL_ACCRUAL,11,70,2026-07-17T12:30:00+08:00
04aef126-c9b4-416d-bdcb-2f9a969feba8,M-1041,SESS-20260717-7295-0372,RENTAL_REDEMPTION,-100,842,2026-07-17T22:35:00+08:00
96826814-0e7c-416c-8f53-9d38acd12ef9,M-1041,SESS-20260717-7295-0372,RENTAL_ACCRUAL,4,846,2026-07-18T00:35:00+08:00
980547b7-91d9-4284-bfb7-8d4ce482e881,M-2075,SESS-20260717-7000-0373,RENTAL_ACCRUAL,25,79,2026-07-17T14:30:00+08:00
3065c9d4-7cbe-45de-af8d-dec0ade5421c,M-1160,SESS-20260717-7799-0374,RENTAL_ACCRUAL,24,92,2026-07-17T23:05:00+08:00
54b78ccd-4b47-4b6a-a517-9764ab63f617,M-1351,SESS-20260717-8278-0375,RENTAL_ACCRUAL,12,259,2026-07-17T14:30:00+08:00
97d08391-7ea6-4bab-b62e-af41cde5d812,M-1314,SESS-20260717-1010-0376,RENTAL_ACCRUAL,5,68,2026-07-17T23:45:00+08:00
ada5762d-ac39-4ab2-9298-d53a40bbf268,M-2175,SESS-20260717-4599-0377,RENTAL_ACCRUAL,10,82,2026-07-17T21:45:00+08:00
1d050e3d-2395-490e-8f84-128f1a380380,M-1690,SESS-20260717-6751-0378,RENTAL_ACCRUAL,5,20,2026-07-18T00:05:00+08:00
dabc0aab-8628-4c68-bcc4-d527bc771505,M-1368,SESS-20260717-4339-0379,RENTAL_ACCRUAL,5,234,2026-07-18T00:20:00+08:00
949cd202-5605-4404-9ec7-4e1e2d9d94f5,M-1564,SESS-20260717-5591-0380,RENTAL_ACCRUAL,27,300,2026-07-17T22:00:00+08:00
056cc39a-eee7-46af-a1dc-a72b2976340f,M-2017,SESS-20260717-8707-0381,RENTAL_ACCRUAL,12,42,2026-07-17T22:45:00+08:00
cccb7602-0062-4c28-ae12-dcbf04e6be3b,M-1134,SESS-20260717-8217-0382,RENTAL_ACCRUAL,11,292,2026-07-17T21:10:00+08:00
b6015fc5-1b34-43b1-a625-0984cd60126c,M-1353,SESS-20260717-6789-0383,RENTAL_ACCRUAL,11,382,2026-07-17T23:20:00+08:00
c14e6d24-0779-46b8-b2ef-b7be7358fc73,M-1656,SESS-20260717-5033-0384,RENTAL_ACCRUAL,16,202,2026-07-17T22:00:00+08:00
8fc9ed50-56bc-43ee-b9ac-c0e4407df45d,M-1615,SESS-20260717-5426-0385,RENTAL_ACCRUAL,27,368,2026-07-18T00:55:00+08:00
6fc1569a-0654-4f6a-9c56-a44b2017071b,M-1120,SESS-20260717-8272-0386,RENTAL_ACCRUAL,27,770,2026-07-18T01:10:00+08:00
1aafe4b0-ea8d-4619-a99e-0b4465305642,M-2175,SESS-20260717-5154-0387,RENTAL_ACCRUAL,15,97,2026-07-18T02:15:00+08:00
46d9c812-b82a-413b-a4e1-e57b9e56cfbd,M-1236,SESS-20260717-2800-0388,RENTAL_ACCRUAL,5,369,2026-07-17T23:55:00+08:00
b8a92b2b-3ad0-46c8-bcc1-bd6952fa3532,M-1363,SESS-20260717-7638-0389,RENTAL_REDEMPTION,-100,40,2026-07-17T15:45:00+08:00
13768c35-230c-4624-9c25-ed5f9902902c,M-1363,SESS-20260717-7638-0389,RENTAL_ACCRUAL,38,78,2026-07-17T23:45:00+08:00
0d4c82be-42dd-40d2-b6b1-a8389458e5e8,M-1330,SESS-20260717-8037-0390,RENTAL_ACCRUAL,6,3438,2026-07-17T20:40:00+08:00
a6d46b5e-7a1a-4cbb-b637-0d2a758ac527,M-1336,SESS-20260717-4469-0391,RENTAL_ACCRUAL,45,129,2026-07-18T07:20:00+08:00
d813a56d-b3c3-45e4-89ca-e72c8d55f6ce,M-1537,SESS-20260717-2516-0392,RENTAL_ACCRUAL,40,340,2026-07-18T00:20:00+08:00
74877899-012e-482d-bc61-2b46cdb6ceb3,M-1208,SESS-20260717-4420-0393,RENTAL_ACCRUAL,18,3162,2026-07-18T02:25:00+08:00
25cd7236-a5f3-41bc-89a6-97d86643dc87,M-1413,SESS-20260717-5316-0394,RENTAL_ACCRUAL,15,191,2026-07-18T01:35:00+08:00
558d2712-8f88-4e16-9729-c07bb8d868cb,M-1285,SESS-20260717-3698-0395,RENTAL_ACCRUAL,18,183,2026-07-17T20:00:00+08:00
210a9d6b-e595-44ab-a8fd-86b7f95c8d49,M-1156,SESS-20260717-9685-0396,RENTAL_ACCRUAL,11,319,2026-07-17T22:40:00+08:00
d6d46574-780c-4b65-ac38-1d1ab0eafce2,M-1740,SESS-20260717-4213-0397,RENTAL_ACCRUAL,12,2006,2026-07-17T21:15:00+08:00
bc66ff40-c969-4cee-b5a1-33c8a47599cc,M-1661,SESS-20260717-9400-0398,RENTAL_ACCRUAL,18,3012,2026-07-18T02:55:00+08:00
f94715a9-10b1-4579-b46b-2a0e32b246f8,M-1513,SESS-20260717-8567-0399,RENTAL_REDEMPTION,-200,9,2026-07-17T23:05:00+08:00
d6e53221-146a-4ee3-985c-23e621a9b4ad,M-1513,SESS-20260717-8567-0399,RENTAL_ACCRUAL,14,23,2026-07-18T02:05:00+08:00
eca67f8c-aa5c-4527-85ec-df4fd4fffcfe,M-1117,SESS-20260717-8569-0400,RENTAL_ACCRUAL,10,83,2026-07-17T23:30:00+08:00
5aad9924-72fd-4307-8b3c-5949fb2a0ca0,M-1434,SESS-20260717-3622-0401,RENTAL_ACCRUAL,11,248,2026-07-18T00:55:00+08:00
6fda22de-7df1-4ac8-bdf4-0d8c3c30cc9c,M-1837,SESS-20260717-1323-0402,RENTAL_REDEMPTION,-100,70,2026-07-17T22:15:00+08:00
a5ed1772-6b94-45f4-9367-95bd8128536f,M-1837,SESS-20260717-1323-0402,RENTAL_ACCRUAL,38,108,2026-07-18T06:15:00+08:00
858cca8b-d1ef-4580-8609-2cbe40bbadd7,M-1864,SESS-20260717-2631-0403,RENTAL_ACCRUAL,15,124,2026-07-17T15:45:00+08:00
37fc4477-6ec0-47fa-a81d-e23d59de438c,M-1253,SESS-20260717-9082-0404,RENTAL_ACCRUAL,5,101,2026-07-17T23:45:00+08:00
5d23722e-b922-47cc-a3df-84b465263a54,M-1259,SESS-20260717-5912-0405,RENTAL_ACCRUAL,16,70,2026-07-17T18:15:00+08:00
6b1f5509-8523-4178-96a2-39509730b19b,M-1259,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,120,2026-07-17T18:15:00+08:00
d9ad8579-cbad-4628-9373-5169c5637b11,M-1009,SESS-20260717-7135-0406,RENTAL_REDEMPTION,-100,123,2026-07-17T20:30:00+08:00
9cc44bae-a5fa-414c-a56e-8d76a4b49a40,M-1009,SESS-20260717-7135-0406,RENTAL_ACCRUAL,5,128,2026-07-17T22:30:00+08:00
098a88e7-d687-4e47-8bc0-7a311ff51902,M-1009,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,178,2026-07-17T22:30:00+08:00
bfbd0f1e-2e3f-4760-87c9-cdc0e27f7de1,M-1700,SESS-20260717-6650-0407,RENTAL_ACCRUAL,5,145,2026-07-18T00:35:00+08:00
19787c28-30d8-4b30-9c04-49627d654507,M-1230,SESS-20260717-8784-0408,RENTAL_ACCRUAL,16,755,2026-07-18T02:45:00+08:00
1bfe8c14-93d0-48df-913d-a2975863bec0,M-1998,SESS-20260717-8070-0409,RENTAL_REDEMPTION,-100,75,2026-07-17T22:00:00+08:00
6ca53cdf-7f7d-4b51-9738-8bbadee198fd,M-1998,SESS-20260717-8070-0409,RENTAL_ACCRUAL,10,85,2026-07-18T01:00:00+08:00
f638158e-71e6-44ae-85a4-9e821d00e022,M-1082,SESS-20260717-1661-0410,RENTAL_ACCRUAL,5,161,2026-07-17T22:25:00+08:00
6215c4ae-dd94-479e-a92f-c08abb9e7749,M-1311,SESS-20260717-3589-0411,RENTAL_REDEMPTION,-100,84,2026-07-17T21:30:00+08:00
adb9c802-3bee-45c2-bd75-80395a2be7e2,M-1311,SESS-20260717-3589-0411,RENTAL_ACCRUAL,10,94,2026-07-18T00:30:00+08:00
c10129ae-2ab1-4430-a175-e364c13e965c,M-1479,SESS-20260717-8173-0412,RENTAL_REDEMPTION,-300,2285,2026-07-17T20:45:00+08:00
f828a09d-e052-47dd-83f6-ad1547698592,M-1479,SESS-20260717-8173-0412,RENTAL_ACCRUAL,6,2291,2026-07-17T22:45:00+08:00
424d344c-bb5b-43d2-af74-bb67775996d9,M-1612,SESS-20260717-5641-0413,RENTAL_ACCRUAL,40,343,2026-07-17T20:45:00+08:00
8c65f16a-5fc2-4977-ab67-5c489625073e,M-1567,SESS-20260717-5225-0414,RENTAL_ACCRUAL,27,195,2026-07-17T22:50:00+08:00
d43326c2-cea8-43ea-81dd-c8e24e734c29,M-1742,SESS-20260717-5323-0415,RENTAL_REDEMPTION,-300,57,2026-07-17T21:40:00+08:00
b2706c8b-4244-48f3-9ce4-e8e7b27b6ce4,M-1742,SESS-20260717-5323-0415,RENTAL_ACCRUAL,8,65,2026-07-18T00:40:00+08:00
f63f00d2-d252-449a-80f6-57803728b995,M-1016,SESS-20260717-3884-0416,RENTAL_ACCRUAL,27,95,2026-07-17T22:00:00+08:00
e2e9351e-6722-46d9-be6e-8e153656295d,M-1653,SESS-20260717-5962-0417,RENTAL_ACCRUAL,36,71,2026-07-18T01:55:00+08:00
