rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260711-8900-0038,M-1224,PC-071,2026-07-11T21:15:00+08:00,2026-07-11T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260711-2978-0096,M-1522,PC-155,2026-07-11T21:15:00+08:00,2026-07-12T02:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260711-1332-0174,M-1096,PC-087,2026-07-11T21:15:00+08:00,2026-07-12T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260711-1811-0180,M-1299,PC-106,2026-07-11T21:15:00+08:00,2026-07-12T02:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260711-2211-0288,M-1175,PC-109,2026-07-11T21:15:00+08:00,2026-07-11T23:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260711-7619-0183,M-1444,PC-069,2026-07-11T21:20:00+08:00,2026-07-11T23:20:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260711-2372-0229,M-1566,PC-169,2026-07-11T21:20:00+08:00,2026-07-12T00:20:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260711-4532-0190,M-1146,PC-036,2026-07-11T21:25:00+08:00,2026-07-12T02:25:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Maya
SESS-20260711-9711-0198,M-1625,PC-077,2026-07-11T21:25:00+08:00,2026-07-11T22:25:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Credit Card
SESS-20260711-8969-0262,M-1132,PC-111,2026-07-11T21:25:00+08:00,2026-07-11T22:25:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Cash
SESS-20260711-5092-0289,M-1486,PC-026,2026-07-11T21:25:00+08:00,2026-07-11T23:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260711-1995-0380,M-2023,PC-084,2026-07-11T21:25:00+08:00,2026-07-11T23:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-5968-0107,M-1070,PC-081,2026-07-11T21:30:00+08:00,2026-07-12T05:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260711-7277-0152,M-1112,PC-018,2026-07-11T21:30:00+08:00,2026-07-11T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260711-1922-0184,M-1788,PC-092,2026-07-11T21:30:00+08:00,2026-07-12T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260711-6273-0218,M-1138,PC-127,2026-07-11T21:30:00+08:00,2026-07-12T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260711-1953-0306,M-1835,PC-128,2026-07-11T21:30:00+08:00,2026-07-11T22:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260711-4766-0339,M-1619,PC-133,2026-07-11T21:30:00+08:00,2026-07-11T23:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260711-3193-0389,M-2159,PC-044,2026-07-11T21:30:00+08:00,2026-07-11T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-4295-0402,M-1047,PC-019,2026-07-11T21:30:00+08:00,2026-07-11T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Maya
SESS-20260711-6382-0455,M-1393,PC-094,2026-07-11T21:30:00+08:00,2026-07-11T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Cash
SESS-20260711-5863-0462,M-1028,PC-107,2026-07-11T21:30:00+08:00,2026-07-11T22:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260711-3212-0154,M-1644,PC-134,2026-07-11T21:40:00+08:00,2026-07-11T22:40:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Credit Card
SESS-20260711-9853-0209,M-1298,PC-051,2026-07-11T21:40:00+08:00,2026-07-12T05:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260711-8588-0219,M-1322,PC-002,2026-07-11T21:40:00+08:00,2026-07-11T22:40:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260711-7406-0283,M-1442,PC-004,2026-07-11T21:40:00+08:00,2026-07-11T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260711-7660-0016,M-1802,PC-008,2026-07-11T21:45:00+08:00,2026-07-12T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260711-3279-0111,M-1930,PC-116,2026-07-11T21:45:00+08:00,2026-07-12T00:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260711-5335-0205,M-1825,PC-020,2026-07-11T21:45:00+08:00,2026-07-11T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-7259-0211,M-1385,PC-046,2026-07-11T21:45:00+08:00,2026-07-11T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260711-4866-0292,M-1271,PC-061,2026-07-11T21:45:00+08:00,2026-07-11T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260711-6824-0324,M-1064,PC-047,2026-07-11T21:45:00+08:00,2026-07-11T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260711-7903-0363,M-1335,PC-054,2026-07-11T21:45:00+08:00,2026-07-11T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260711-6312-0366,M-1107,PC-073,2026-07-11T21:45:00+08:00,2026-07-11T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260711-7245-0435,M-1273,PC-138,2026-07-11T21:45:00+08:00,2026-07-12T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260711-1728-0257,M-1543,PC-161,2026-07-11T21:50:00+08:00,2026-07-11T23:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,GCash
SESS-20260711-4656-0341,M-1623,PC-007,2026-07-11T21:50:00+08:00,2026-07-12T02:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260711-5673-0398,M-1426,PC-013,2026-07-11T21:50:00+08:00,2026-07-11T22:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260711-1207-0284,M-1311,PC-001,2026-07-11T21:55:00+08:00,2026-07-12T05:55:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260711-3694-0027,M-1316,PC-163,2026-07-11T22:00:00+08:00,2026-07-12T01:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260711-2608-0064,M-1491,PC-102,2026-07-11T22:00:00+08:00,2026-07-12T01:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,100,50.00,190.00,19,Maya
SESS-20260711-8605-0109,M-1516,PC-063,2026-07-11T22:00:00+08:00,2026-07-12T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260711-7231-0120,M-1218,PC-152,2026-07-11T22:00:00+08:00,2026-07-12T01:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260711-9025-0165,M-1239,PC-029,2026-07-11T22:00:00+08:00,2026-07-12T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260711-5263-0294,M-1632,PC-086,2026-07-11T22:00:00+08:00,2026-07-12T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260711-3080-0295,M-1386,PC-006,2026-07-11T22:00:00+08:00,2026-07-12T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260711-2035-0326,M-1409,PC-136,2026-07-11T22:00:00+08:00,2026-07-11T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260711-1122-0349,M-1136,PC-062,2026-07-11T22:00:00+08:00,2026-07-12T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-8114-0368,M-1540,PC-148,2026-07-11T22:00:00+08:00,2026-07-12T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260711-5853-0392,M-1405,PC-005,2026-07-11T22:00:00+08:00,2026-07-12T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260711-1350-0399,M-1564,PC-139,2026-07-11T22:00:00+08:00,2026-07-12T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,200,100.00,60.00,6,Cash
SESS-20260711-5192-0267,M-1720,PC-146,2026-07-11T22:05:00+08:00,2026-07-12T00:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260711-7068-0333,M-1437,PC-108,2026-07-11T22:05:00+08:00,2026-07-11T23:05:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260711-6667-0353,M-1234,PC-170,2026-07-11T22:05:00+08:00,2026-07-12T00:05:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260711-8473-0406,M-1829,PC-171,2026-07-11T22:05:00+08:00,2026-07-12T00:05:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260711-3295-0458,M-1068,PC-024,2026-07-11T22:05:00+08:00,2026-07-12T01:05:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260711-1525-0043,M-1721,PC-150,2026-07-11T22:10:00+08:00,2026-07-12T00:10:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,200,100.00,60.00,6,Cash
SESS-20260711-8926-0089,M-1586,PC-078,2026-07-11T22:10:00+08:00,2026-07-12T00:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260711-4102-0346,M-1534,PC-003,2026-07-11T22:10:00+08:00,2026-07-12T00:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260711-5069-0022,M-1777,PC-147,2026-07-11T22:15:00+08:00,2026-07-12T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260711-3517-0029,M-1161,PC-113,2026-07-11T22:15:00+08:00,2026-07-11T23:15:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260711-6540-0039,M-1222,PC-049,2026-07-11T22:15:00+08:00,2026-07-12T06:15:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260711-4983-0049,M-1027,PC-105,2026-07-11T22:15:00+08:00,2026-07-12T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260711-9988-0113,M-1521,PC-131,2026-07-11T22:15:00+08:00,2026-07-12T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260711-3222-0191,M-1959,PC-048,2026-07-11T22:15:00+08:00,2026-07-12T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260711-5312-0315,M-1809,PC-034,2026-07-11T22:15:00+08:00,2026-07-12T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260711-4071-0359,M-1447,PC-104,2026-07-11T22:15:00+08:00,2026-07-12T00:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260711-3332-0407,M-1240,PC-160,2026-07-11T22:15:00+08:00,2026-07-12T01:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,GCash
SESS-20260711-5584-0418,M-1176,PC-165,2026-07-11T22:15:00+08:00,2026-07-12T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,GCash
SESS-20260711-7247-0427,M-1334,PC-158,2026-07-11T22:15:00+08:00,2026-07-12T03:15:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,200,100.00,500.00,50,GCash
SESS-20260711-2528-0429,M-1651,PC-162,2026-07-11T22:15:00+08:00,2026-07-12T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260711-8626-0449,M-1845,PC-053,2026-07-11T22:15:00+08:00,2026-07-12T03:15:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260711-7980-0466,M-1715,PC-118,2026-07-11T22:15:00+08:00,2026-07-12T06:15:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,100,50.00,590.00,59,GCash
SESS-20260711-7807-0222,M-1685,PC-014,2026-07-11T22:20:00+08:00,2026-07-12T01:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260711-8361-0307,M-1313,PC-125,2026-07-11T22:20:00+08:00,2026-07-12T03:20:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260711-7251-0375,M-1494,PC-076,2026-07-11T22:20:00+08:00,2026-07-11T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260711-3918-0408,M-1375,PC-120,2026-07-11T22:20:00+08:00,2026-07-12T03:20:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Credit Card
SESS-20260711-7087-0076,M-1389,PC-075,2026-07-11T22:25:00+08:00,2026-07-12T00:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260711-7538-0226,M-1340,PC-135,2026-07-11T22:25:00+08:00,2026-07-12T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260711-4995-0421,M-1789,PC-126,2026-07-11T22:25:00+08:00,2026-07-11T23:25:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260711-1302-0430,M-2193,PC-121,2026-07-11T22:25:00+08:00,2026-07-12T03:25:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Credit Card
SESS-20260711-4449-0008,M-1211,PC-090,2026-07-11T22:30:00+08:00,2026-07-12T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260711-7864-0117,M-1660,PC-089,2026-07-11T22:30:00+08:00,2026-07-12T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260711-2769-0133,M-1585,PC-154,2026-07-11T22:30:00+08:00,2026-07-12T01:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,GCash
SESS-20260711-9016-0134,M-1778,PC-143,2026-07-11T22:30:00+08:00,2026-07-12T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260711-4817-0150,M-1137,PC-101,2026-07-11T22:30:00+08:00,2026-07-12T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Cash
SESS-20260711-3295-0192,M-1531,PC-098,2026-07-11T22:30:00+08:00,2026-07-11T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260711-4372-0224,M-1457,PC-064,2026-07-11T22:30:00+08:00,2026-07-12T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260711-6992-0316,M-1616,PC-068,2026-07-11T22:30:00+08:00,2026-07-12T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260711-5691-0321,M-1652,PC-059,2026-07-11T22:30:00+08:00,2026-07-12T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260711-7624-0446,M-1290,PC-039,2026-07-11T22:30:00+08:00,2026-07-12T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260711-4824-0360,M-1786,PC-065,2026-07-11T22:35:00+08:00,2026-07-12T00:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260711-1547-0384,M-1252,PC-077,2026-07-11T22:35:00+08:00,2026-07-11T23:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260711-4663-0122,M-1530,PC-067,2026-07-11T22:40:00+08:00,2026-07-12T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260711-6495-0146,M-1014,PC-079,2026-07-11T22:40:00+08:00,2026-07-12T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260711-3796-0270,M-1495,PC-111,2026-07-11T22:40:00+08:00,2026-07-12T00:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260711-7914-0005,M-1189,PC-114,2026-07-11T22:45:00+08:00,2026-07-12T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260711-2116-0024,M-1803,PC-129,2026-07-11T22:45:00+08:00,2026-07-12T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260711-8647-0058,M-1459,PC-071,2026-07-11T22:45:00+08:00,2026-07-12T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260711-2841-0091,M-2175,PC-038,2026-07-11T22:45:00+08:00,2026-07-11T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260711-9886-0104,M-1306,PC-022,2026-07-11T22:45:00+08:00,2026-07-12T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260711-9255-0137,M-1346,PC-072,2026-07-11T22:45:00+08:00,2026-07-12T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260711-8702-0155,M-1542,PC-134,2026-07-11T22:45:00+08:00,2026-07-11T23:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Maya
SESS-20260711-2097-0220,M-1524,PC-080,2026-07-11T22:45:00+08:00,2026-07-12T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260711-3639-0248,M-1538,PC-043,2026-07-11T22:45:00+08:00,2026-07-11T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260711-4971-0249,M-1360,PC-115,2026-07-11T22:45:00+08:00,2026-07-11T23:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260711-2166-0266,M-1238,PC-132,2026-07-11T22:45:00+08:00,2026-07-12T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260711-3835-0310,M-1571,PC-128,2026-07-11T22:45:00+08:00,2026-07-12T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260711-2714-0352,M-1650,PC-159,2026-07-11T22:45:00+08:00,2026-07-12T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,300,150.00,174.00,21,GCash
SESS-20260711-8445-0387,M-1133,PC-002,2026-07-11T22:45:00+08:00,2026-07-12T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260711-3751-0425,M-1748,PC-124,2026-07-11T22:45:00+08:00,2026-07-12T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260711-3374-0450,M-1498,PC-056,2026-07-11T22:45:00+08:00,2026-07-12T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260711-5220-0454,M-1466,PC-151,2026-07-11T22:45:00+08:00,2026-07-12T00:45:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260711-5911-0460,M-1308,PC-099,2026-07-11T22:45:00+08:00,2026-07-12T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260711-1368-0465,M-1059,PC-040,2026-07-11T22:45:00+08:00,2026-07-11T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260711-2551-0468,M-1362,PC-107,2026-07-11T22:45:00+08:00,2026-07-12T06:45:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,Credit Card
SESS-20260711-7603-0344,M-1053,PC-144,2026-07-11T22:50:00+08:00,2026-07-12T03:50:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260711-2521-0202,M-1046,PC-166,2026-07-11T22:55:00+08:00,2026-07-11T23:55:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,Maya
SESS-20260711-4406-0271,M-1030,PC-030,2026-07-11T22:55:00+08:00,2026-07-12T01:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260711-3254-0350,M-1217,PC-047,2026-07-11T22:55:00+08:00,2026-07-11T23:55:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260711-8171-0370,M-1500,PC-167,2026-07-11T22:55:00+08:00,2026-07-12T00:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Maya
SESS-20260711-8280-0401,M-1302,PC-054,2026-07-11T22:55:00+08:00,2026-07-12T00:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260711-6883-0404,M-1185,PC-045,2026-07-11T22:55:00+08:00,2026-07-12T00:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-8738-0473,M-1145,PC-085,2026-07-11T22:55:00+08:00,2026-07-12T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260711-8812-0069,M-1603,PC-058,2026-07-11T23:00:00+08:00,2026-07-12T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260711-6452-0110,M-1808,PC-091,2026-07-11T23:00:00+08:00,2026-07-12T00:00:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260711-3192-0221,M-1178,PC-046,2026-07-11T23:00:00+08:00,2026-07-12T02:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260711-8415-0410,M-1025,PC-013,2026-07-11T23:00:00+08:00,2026-07-12T02:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260711-3449-0440,M-1019,PC-061,2026-07-11T23:00:00+08:00,2026-07-12T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-6748-0083,M-1731,PC-074,2026-07-11T23:05:00+08:00,2026-07-12T02:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260711-2878-0186,M-1661,PC-141,2026-07-11T23:05:00+08:00,2026-07-12T07:05:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,300,150.00,362.00,54,Credit Card
SESS-20260711-6877-0337,M-1372,PC-066,2026-07-11T23:05:00+08:00,2026-07-12T01:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260711-4135-0419,M-1113,PC-083,2026-07-11T23:05:00+08:00,2026-07-12T04:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260711-9261-0470,M-1076,PC-096,2026-07-11T23:05:00+08:00,2026-07-12T04:05:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260711-4823-0314,M-1527,PC-168,2026-07-11T23:10:00+08:00,2026-07-12T00:10:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Credit Card
SESS-20260711-3662-0357,M-1668,PC-012,2026-07-11T23:10:00+08:00,2026-07-12T00:10:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260711-2948-0381,M-1670,PC-108,2026-07-11T23:10:00+08:00,2026-07-12T02:10:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260711-3863-0426,M-1297,PC-117,2026-07-11T23:10:00+08:00,2026-07-12T00:10:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,GCash
SESS-20260711-2898-0216,M-1541,PC-153,2026-07-11T23:15:00+08:00,2026-07-12T01:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,400,200.00,16.00,2,GCash
SESS-20260711-3125-0246,M-1674,PC-042,2026-07-11T23:15:00+08:00,2026-07-12T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260711-1048-0272,M-1644,PC-050,2026-07-11T23:15:00+08:00,2026-07-12T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
