ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
163b197a-4ec0-4b31-ae2f-fc4459106aea,M-1567,SESS-20260715-8763-0283,RENTAL_ACCRUAL,16,110,2026-07-15T21:45:00+08:00
fc99bc3c-6bf0-4a30-84e6-9c3186293ef7,M-1185,SESS-20260715-2009-0284,RENTAL_ACCRUAL,15,216,2026-07-16T00:30:00+08:00
94f56773-659b-41a1-b589-8b306b579c15,M-1790,SESS-20260715-8952-0285,RENTAL_ACCRUAL,40,325,2026-07-16T02:55:00+08:00
8c5d6a5f-e542-48ba-92b3-a5b12d2481ca,M-1072,SESS-20260715-8799-0286,RENTAL_ACCRUAL,36,200,2026-07-16T00:30:00+08:00
5fee25a5-848c-4c06-beec-130d0ca05fbe,M-1072,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,250,2026-07-16T00:30:00+08:00
386cbde3-ec7a-456a-a861-c1725c147852,M-1105,SESS-20260715-1093-0287,RENTAL_ACCRUAL,27,432,2026-07-15T23:15:00+08:00
43982825-3ec8-4f9f-ba61-17013733660e,M-1457,SESS-20260715-3559-0288,RENTAL_ACCRUAL,12,295,2026-07-15T19:30:00+08:00
088c76b1-c000-42c7-b9da-30543865ea7d,M-1022,SESS-20260715-4480-0289,RENTAL_REDEMPTION,-100,80,2026-07-15T17:10:00+08:00
fa8e58c5-4fdd-44e9-b2cb-861053c1b0e2,M-1022,SESS-20260715-4480-0289,RENTAL_ACCRUAL,7,87,2026-07-15T18:10:00+08:00
4109c01d-ac78-4cca-826d-fcf40fa5ae99,M-1312,SESS-20260715-4091-0290,RENTAL_ACCRUAL,18,346,2026-07-15T21:30:00+08:00
6d1708d6-668e-492a-999b-f149296edf41,M-1270,SESS-20260715-1083-0291,RENTAL_ACCRUAL,16,935,2026-07-15T22:25:00+08:00
a5cfca97-b1b4-45cf-a8c1-6cb5c35a2c6e,M-1721,SESS-20260715-1972-0292,RENTAL_REDEMPTION,-100,5,2026-07-15T21:50:00+08:00
7ca05c36-1e1e-47d8-8b95-93d53d681f6b,M-1721,SESS-20260715-1972-0292,RENTAL_ACCRUAL,10,15,2026-07-16T00:50:00+08:00
d7906f29-ce11-4a2b-8c0b-c66d603eaed4,M-1249,SESS-20260715-7998-0293,RENTAL_REDEMPTION,-100,0,2026-07-15T21:55:00+08:00
c3978e4c-856d-437a-abed-c2989020400b,M-1249,SESS-20260715-7998-0293,RENTAL_ACCRUAL,21,21,2026-07-16T02:55:00+08:00
7d4d56d3-2fbd-41fd-a016-cb43c9d1f264,M-2085,SESS-20260715-7472-0294,RENTAL_ACCRUAL,36,151,2026-07-15T21:45:00+08:00
3358c8da-b5ba-4b27-8e8c-c8dccc7a41eb,M-1800,SESS-20260715-1098-0295,RENTAL_ACCRUAL,45,314,2026-07-16T01:45:00+08:00
92acefb1-72b0-43bb-95c8-b2ae5e559924,M-1834,SESS-20260715-4243-0296,RENTAL_ACCRUAL,40,404,2026-07-15T23:30:00+08:00
74984cb3-e534-485f-b76d-39d7052557e0,M-1346,SESS-20260715-9646-0297,RENTAL_ACCRUAL,27,154,2026-07-15T16:00:00+08:00
31f418d3-e84a-44d1-84d8-23f6e18f045d,M-1717,SESS-20260715-3335-0298,RENTAL_REDEMPTION,-300,292,2026-07-15T20:00:00+08:00
dc0c4985-b8c7-4567-ab7e-64bbefd57ab1,M-1717,SESS-20260715-3335-0298,RENTAL_ACCRUAL,8,300,2026-07-15T23:00:00+08:00
17c0a40e-8c09-48f1-88bb-5a9ec7463655,M-1947,SESS-20260715-2700-0299,RENTAL_ACCRUAL,24,123,2026-07-16T01:45:00+08:00
50a9db4b-cba7-4b46-b435-a98090a836df,M-1309,SESS-20260715-6896-0300,RENTAL_ACCRUAL,40,82,2026-07-16T01:55:00+08:00
65d6becf-b29a-4180-ad16-3f70e15846a9,M-1481,SESS-20260715-3134-0301,RENTAL_ACCRUAL,11,186,2026-07-16T00:35:00+08:00
86d50a0e-e49c-47f4-8c0a-af3d6390be8d,M-1240,SESS-20260715-3734-0302,RENTAL_ACCRUAL,16,118,2026-07-16T02:30:00+08:00
f9d31ae6-1e45-444c-84b0-cf74035794e3,M-1240,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,218,2026-07-16T02:30:00+08:00
5dee4cf1-ef07-48f1-94b9-c66bd4d37caa,M-1369,SESS-20260715-6979-0303,RENTAL_REDEMPTION,-100,104,2026-07-15T17:45:00+08:00
90d1fab4-5f74-4a16-a32f-eb28aa8c212d,M-1369,SESS-20260715-6979-0303,RENTAL_ACCRUAL,5,109,2026-07-15T19:45:00+08:00
61d92ca3-fa2c-443a-bb6e-a6a378f1c8e8,M-1280,SESS-20260715-9745-0304,RENTAL_ACCRUAL,67,340,2026-07-16T03:00:00+08:00
e977c5ce-f6ee-4d7c-b956-2d025bac6ac7,M-1626,SESS-20260715-3730-0305,RENTAL_REDEMPTION,-100,4,2026-07-15T08:45:00+08:00
90a59f3f-80b1-45ce-8703-ccda4a60e2da,M-1626,SESS-20260715-3730-0305,RENTAL_ACCRUAL,31,35,2026-07-15T11:45:00+08:00
67f54376-0a8d-4f60-aa35-dae2a669f57c,M-1715,SESS-20260715-4244-0306,RENTAL_ACCRUAL,28,233,2026-07-15T23:00:00+08:00
02ee6fdb-adf8-4d39-94ab-6fd1d3714021,M-1819,SESS-20260715-7862-0307,RENTAL_ACCRUAL,16,146,2026-07-15T20:00:00+08:00
da6dfd60-f64d-4b48-b642-5295261e4adb,M-1184,SESS-20260715-5935-0308,RENTAL_ACCRUAL,19,701,2026-07-15T18:15:00+08:00
9e238403-34d5-448f-b011-4d2f62f9b460,M-1975,SESS-20260715-4909-0309,RENTAL_ACCRUAL,15,62,2026-07-16T02:45:00+08:00
fcec24b1-45ca-4309-86f3-d833756ab899,M-2023,SESS-20260715-6033-0310,RENTAL_ACCRUAL,16,101,2026-07-15T21:10:00+08:00
eb823299-00bc-4e56-84da-7f30e98282ba,M-1458,SESS-20260715-2844-0311,RENTAL_REDEMPTION,-200,49,2026-07-15T23:55:00+08:00
d25ce66c-0626-4d25-aace-8de92be81028,M-1458,SESS-20260715-2844-0311,RENTAL_ACCRUAL,32,81,2026-07-16T07:55:00+08:00
83c25b39-7dec-4410-9cab-47eaa93890df,M-1351,SESS-20260715-4992-0312,RENTAL_ACCRUAL,8,201,2026-07-15T18:30:00+08:00
269f8a05-fd59-43c6-9b31-c206f2ea5c9a,M-1761,SESS-20260715-3401-0313,RENTAL_ACCRUAL,40,148,2026-07-16T04:00:00+08:00
479ab9c0-93cb-43c5-9a0f-9f6567f716a1,M-1238,SESS-20260715-3909-0314,RENTAL_ACCRUAL,45,191,2026-07-15T21:30:00+08:00
0ca4d3ca-c3ff-4f26-94f3-b52ffdef046b,M-1347,SESS-20260715-1579-0315,RENTAL_ACCRUAL,12,3469,2026-07-15T16:00:00+08:00
0b315a92-deda-455f-a27d-3512845c888e,M-1739,SESS-20260715-3063-0316,RENTAL_ACCRUAL,27,75,2026-07-16T02:15:00+08:00
5438ee36-676b-4a34-80aa-7956e1ed9d0c,M-1063,SESS-20260715-6244-0317,RENTAL_ACCRUAL,16,231,2026-07-16T00:20:00+08:00
b229613c-5e34-4c86-982a-0333fc3e6fd3,M-1438,SESS-20260715-4643-0318,RENTAL_ACCRUAL,18,2698,2026-07-15T23:45:00+08:00
954a29cc-9ff2-48d6-9015-b99df39fb648,M-1115,SESS-20260715-3603-0319,RENTAL_REDEMPTION,-100,72,2026-07-15T21:45:00+08:00
8fa63948-3164-4a98-ac92-fb3487632be4,M-1115,SESS-20260715-3603-0319,RENTAL_ACCRUAL,19,91,2026-07-16T00:45:00+08:00
778cdc89-c9c2-4bdb-82b8-c156362c61c7,M-1595,SESS-20260715-1913-0320,RENTAL_ACCRUAL,11,230,2026-07-16T00:45:00+08:00
ac7a3882-f060-481f-90b6-eb5f08c0196c,M-1627,SESS-20260715-5745-0321,RENTAL_ACCRUAL,13,296,2026-07-15T23:15:00+08:00
a1d36919-5586-491b-b5e8-c3112804c1df,M-1296,SESS-20260715-8531-0322,RENTAL_ACCRUAL,12,906,2026-07-16T00:20:00+08:00
06fe4012-f9f8-46bc-b5d0-b50fd8382b71,M-1329,SESS-20260715-8511-0323,RENTAL_ACCRUAL,45,438,2026-07-16T07:50:00+08:00
b3c2de3a-15ac-4814-b096-0478e150be9c,M-1468,SESS-20260715-6145-0324,RENTAL_ACCRUAL,28,533,2026-07-15T15:15:00+08:00
4171814e-5a96-4c2f-b3ea-af58ecbe32b9,M-1292,SESS-20260715-9798-0325,RENTAL_ACCRUAL,16,182,2026-07-15T20:30:00+08:00
40b24d95-b0dd-4779-96b4-28a71443fde9,M-1282,SESS-20260715-8462-0326,RENTAL_REDEMPTION,-300,198,2026-07-15T21:20:00+08:00
c6202c0d-a924-4535-9753-427df8f8f786,M-1282,SESS-20260715-8462-0326,RENTAL_ACCRUAL,25,223,2026-07-16T02:20:00+08:00
025ca68a-54e6-4ca2-8bd8-f0ab0c36c79e,M-1394,SESS-20260715-1949-0327,RENTAL_ACCRUAL,18,468,2026-07-16T01:15:00+08:00
44d4f336-8e72-47d1-b246-26bbb6734c1a,M-1456,SESS-20260715-9043-0328,RENTAL_ACCRUAL,11,462,2026-07-15T21:05:00+08:00
f49a34c7-6342-4133-a20b-58f485697f5a,M-1315,SESS-20260715-8226-0329,RENTAL_ACCRUAL,40,270,2026-07-16T02:25:00+08:00
ec987e59-8956-4238-9a0d-9c0060a483e4,M-1270,SESS-20260715-9658-0330,RENTAL_REDEMPTION,-100,835,2026-07-15T23:20:00+08:00
a9b133ad-640d-4321-a0d8-732f31f7f7ed,M-1270,SESS-20260715-9658-0330,RENTAL_ACCRUAL,2,837,2026-07-16T00:20:00+08:00
894e27bd-9bc2-4811-b137-e13d5c1cad5f,M-1737,SESS-20260715-7284-0331,RENTAL_ACCRUAL,5,189,2026-07-16T00:50:00+08:00
631a1e5e-0550-44c1-a548-5af39c3dd84e,M-1673,SESS-20260715-2892-0332,RENTAL_ACCRUAL,16,356,2026-07-16T01:45:00+08:00
13504714-014f-4d5f-89ea-99850855a359,M-1251,SESS-20260715-3232-0333,RENTAL_ACCRUAL,16,139,2026-07-15T22:30:00+08:00
5c682006-9b2f-4b9c-b1ed-a4e0641a50a5,M-1251,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,189,2026-07-15T22:30:00+08:00
1be0d2cc-6ad2-4069-9c24-173b1395f35d,M-1297,SESS-20260715-4762-0334,RENTAL_ACCRUAL,67,246,2026-07-15T22:55:00+08:00
729d0860-9f6d-4081-8b1a-df7e1d39d40f,M-1708,SESS-20260715-6987-0335,RENTAL_ACCRUAL,18,428,2026-07-16T01:15:00+08:00
e348ef4e-b14c-49b9-83fe-4c25b2e4d255,M-1553,SESS-20260715-7261-0336,RENTAL_ACCRUAL,10,81,2026-07-16T01:15:00+08:00
04717def-4aaa-4b7a-8e2c-f75778cf846d,M-1553,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,131,2026-07-16T01:15:00+08:00
7bb77acb-b096-461d-8f4c-47427f6b3671,M-1654,SESS-20260715-5457-0337,RENTAL_REDEMPTION,-100,141,2026-07-15T08:15:00+08:00
00fd09ee-f9a2-4f37-8090-29ad25a8c276,M-1654,SESS-20260715-5457-0337,RENTAL_ACCRUAL,11,152,2026-07-15T10:15:00+08:00
1b5e1a7c-d797-4fb2-9c06-75ff423a82f8,M-1564,SESS-20260715-6210-0338,RENTAL_ACCRUAL,16,246,2026-07-16T00:15:00+08:00
88093dad-18f2-41b9-86f9-0873c85f1137,M-1720,SESS-20260715-4802-0339,RENTAL_REDEMPTION,-400,4,2026-07-15T23:00:00+08:00
1cc220b2-236b-4ac5-a2b7-2daa8816fe74,M-1720,SESS-20260715-4802-0339,RENTAL_ACCRUAL,2,6,2026-07-16T01:00:00+08:00
8249e05d-75c9-4cea-af66-11ff8d9374fe,M-1427,SESS-20260715-3910-0340,RENTAL_ACCRUAL,24,201,2026-07-15T19:15:00+08:00
080793a6-f896-4265-bc3c-77c251f14a7c,M-2075,SESS-20260715-3703-0341,RENTAL_ACCRUAL,16,45,2026-07-15T22:45:00+08:00
10ae1a75-7cf7-4056-bcc2-601aec701da9,M-1216,SESS-20260715-3868-0342,RENTAL_REDEMPTION,-400,323,2026-07-15T23:00:00+08:00
29219bd4-9b55-4fc3-950f-3d21a97b2ec4,M-1216,SESS-20260715-3868-0342,RENTAL_ACCRUAL,18,341,2026-07-16T04:00:00+08:00
21f76ca7-fd94-438a-bc53-de191d967aea,M-1388,SESS-20260715-1508-0343,RENTAL_ACCRUAL,9,219,2026-07-15T22:45:00+08:00
f8ac3a31-1f52-4239-bd3c-d6f345ac25d2,M-1786,SESS-20260715-6919-0344,RENTAL_ACCRUAL,28,363,2026-07-15T20:15:00+08:00
4d8e97d4-aed2-4154-af03-fada1096c81a,M-1671,SESS-20260715-5472-0345,RENTAL_REDEMPTION,-100,83,2026-07-15T09:15:00+08:00
49c708e0-f6c7-4068-9a42-7c75d160a0df,M-1671,SESS-20260715-5472-0345,RENTAL_ACCRUAL,38,121,2026-07-15T17:15:00+08:00
301d4406-08d5-4e77-a3ff-4b87385487ce,M-1537,SESS-20260715-7826-0346,RENTAL_ACCRUAL,10,219,2026-07-16T01:20:00+08:00
7e59c0d0-12dc-40da-846f-a047218d9d30,M-1452,SESS-20260715-4339-0347,RENTAL_ACCRUAL,16,179,2026-07-15T22:30:00+08:00
70e4bed9-f15d-49da-a124-d3604193a0fd,M-1219,SESS-20260715-5707-0348,RENTAL_ACCRUAL,8,189,2026-07-16T00:15:00+08:00
9a5857c1-7ae2-4db2-a0d5-01b236d7aca6,M-1512,SESS-20260715-3254-0349,RENTAL_ACCRUAL,5,104,2026-07-16T00:40:00+08:00
e2913891-82c4-4a1d-a152-f8ed02290df4,M-1512,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,154,2026-07-16T00:40:00+08:00
0c285ca1-3f41-43eb-9265-7e2f70f02d3b,M-1774,SESS-20260715-8325-0350,RENTAL_ACCRUAL,13,266,2026-07-15T17:05:00+08:00
ee93316b-c9f1-4472-9694-f9e13df5f3b2,M-1561,SESS-20260715-5524-0351,RENTAL_REDEMPTION,-200,256,2026-07-15T23:05:00+08:00
e886745a-9310-4f05-a9d9-77600985f86e,M-1561,SESS-20260715-5524-0351,RENTAL_ACCRUAL,1,257,2026-07-16T00:05:00+08:00
fab7a945-b4e4-4230-b722-0edd3cbe9ae7,M-1751,SESS-20260715-7165-0352,RENTAL_REDEMPTION,-100,277,2026-07-15T16:00:00+08:00
ed8f8bd4-4342-4b3f-ba7e-9b6ec3ea7bda,M-1751,SESS-20260715-7165-0352,RENTAL_ACCRUAL,20,297,2026-07-15T19:00:00+08:00
ab82d8ac-ad30-49ab-ab70-b9105c53fd63,M-1353,SESS-20260715-8637-0353,RENTAL_ACCRUAL,18,368,2026-07-16T00:30:00+08:00
3d6fc1d8-34c0-463a-9c2c-1036a5d93271,M-1003,SESS-20260715-1242-0354,RENTAL_ACCRUAL,72,189,2026-07-16T02:45:00+08:00
fd51fabc-1fd4-4212-84d2-ea2c6b0e058a,M-1362,SESS-20260715-3448-0355,RENTAL_ACCRUAL,16,412,2026-07-15T19:45:00+08:00
83c3327e-095b-4ccb-bbff-95d4529ac804,M-1582,SESS-20260715-4728-0356,RENTAL_ACCRUAL,11,298,2026-07-15T23:45:00+08:00
46e7cd45-1e19-400d-97e7-99d8e4ef1858,M-1826,SESS-20260715-1265-0357,RENTAL_ACCRUAL,5,164,2026-07-15T21:05:00+08:00
4dd08cb5-df3a-4324-89eb-5aece061bdde,M-2143,SESS-20260715-7143-0358,RENTAL_ACCRUAL,5,96,2026-07-15T23:05:00+08:00
bbe82808-9b10-466c-b7af-dcf5cb7e2dbf,M-2110,SESS-20260715-8886-0359,RENTAL_ACCRUAL,40,110,2026-07-16T07:50:00+08:00
ec2328b5-8bd6-4660-bfc2-2456c0455e11,M-1226,SESS-20260715-3846-0360,RENTAL_ACCRUAL,18,1023,2026-07-15T07:25:00+08:00
38c3e67a-01f6-4bb1-bd32-8814ea06b725,M-1602,SESS-20260715-6709-0361,RENTAL_ACCRUAL,9,178,2026-07-15T23:05:00+08:00
ee03610f-3f40-4e08-a9a5-fce9f5494a97,M-1384,SESS-20260715-8814-0362,RENTAL_REDEMPTION,-100,1402,2026-07-15T17:55:00+08:00
6bc352ea-9df1-4228-918a-957297a4d32d,M-1384,SESS-20260715-8814-0362,RENTAL_ACCRUAL,11,1413,2026-07-15T19:55:00+08:00
da5ac258-27e8-45ec-88b0-1611d3c2c101,M-1530,SESS-20260715-5341-0363,RENTAL_ACCRUAL,6,643,2026-07-15T21:45:00+08:00
fdcaea6b-1424-4b6c-a081-a1174d552308,M-1328,SESS-20260715-2364-0364,RENTAL_ACCRUAL,12,88,2026-07-15T18:30:00+08:00
81ac56e5-54dc-45dc-802c-e1043311c0d0,M-1410,SESS-20260715-2512-0365,RENTAL_ACCRUAL,115,840,2026-07-16T07:45:00+08:00
fba3f6e4-6bed-4427-993b-096589812d28,M-1292,SESS-20260715-7129-0366,RENTAL_ACCRUAL,11,193,2026-07-15T22:45:00+08:00
76fc6cd8-8c36-4e48-a0c4-2a83185bd7fe,M-1364,SESS-20260715-3251-0367,RENTAL_ACCRUAL,11,586,2026-07-15T23:15:00+08:00
9bd015c6-6ab0-4bf2-b77e-7ed6a74029f6,M-1447,SESS-20260715-9852-0368,RENTAL_REDEMPTION,-100,122,2026-07-15T22:35:00+08:00
3edb8178-82cd-427b-ba39-b9d99426d904,M-1447,SESS-20260715-9852-0368,RENTAL_ACCRUAL,38,160,2026-07-16T03:35:00+08:00
7fd29b9a-cc61-4da7-aefc-6300b797c612,M-1569,SESS-20260715-3292-0369,RENTAL_ACCRUAL,72,339,2026-07-16T03:30:00+08:00
554c00ec-bab6-4141-a063-c6fad318cc6d,M-1324,SESS-20260715-9543-0370,RENTAL_ACCRUAL,24,125,2026-07-15T21:15:00+08:00
fe7969d1-05f3-4e17-a569-07b52b67e270,M-1324,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,175,2026-07-15T21:15:00+08:00
e44c5b7d-071f-4c73-9663-23899b3c7d08,M-1913,SESS-20260715-1977-0371,RENTAL_ACCRUAL,10,73,2026-07-16T01:20:00+08:00
49d452a3-41aa-469d-b247-34bcdc3db41b,M-1399,SESS-20260715-7615-0372,RENTAL_ACCRUAL,11,57,2026-07-15T19:05:00+08:00
401f4d98-ff2f-412b-9343-c488ac4ee627,M-1730,SESS-20260715-1058-0373,RENTAL_ACCRUAL,24,118,2026-07-15T21:20:00+08:00
17bef4fb-4a53-4c86-9e14-337808521c5d,M-1170,SESS-20260715-3617-0374,RENTAL_ACCRUAL,27,160,2026-07-15T23:10:00+08:00
38b53a16-0401-4a91-abf1-4e1bb2ccc88c,M-1268,SESS-20260715-3395-0375,RENTAL_ACCRUAL,16,111,2026-07-16T01:15:00+08:00
290d3a87-e92e-4f04-bcb6-316cdef84e2e,M-2169,SESS-20260715-5541-0376,RENTAL_ACCRUAL,40,164,2026-07-16T02:10:00+08:00
2ce63b03-94d1-4821-bb16-f064dfecd866,M-1269,SESS-20260715-6235-0377,RENTAL_ACCRUAL,45,376,2026-07-15T21:30:00+08:00
962987f7-46fa-4c2c-a646-2b9367eca76b,M-1387,SESS-20260715-1239-0378,RENTAL_ACCRUAL,5,147,2026-07-16T00:00:00+08:00
a8a5c2ad-1046-461f-bd3b-19ee2eb2279d,M-1293,SESS-20260715-5416-0379,RENTAL_ACCRUAL,45,412,2026-07-15T21:45:00+08:00
dcef48a8-34b9-4ac9-bce2-4b7aa28a7672,M-1033,SESS-20260715-7782-0380,RENTAL_ACCRUAL,24,154,2026-07-16T02:00:00+08:00
69684193-06cb-4b3f-9f73-ab14043ad902,M-1061,SESS-20260715-5145-0381,RENTAL_ACCRUAL,5,87,2026-07-15T23:15:00+08:00
51ccdd09-7105-4fdd-b107-db23c2b10f9d,M-1383,SESS-20260715-5959-0382,RENTAL_ACCRUAL,8,90,2026-07-16T00:15:00+08:00
68e0c279-7892-47c1-b582-221a0539dbf8,M-1008,SESS-20260715-3259-0383,RENTAL_ACCRUAL,5,141,2026-07-15T21:00:00+08:00
3fd3227e-f216-43b2-87fb-e550c149bf00,M-1406,SESS-20260715-8334-0384,RENTAL_ACCRUAL,5,597,2026-07-15T23:15:00+08:00
03780cdb-ad75-4d12-be5d-74c0cde49eac,M-1738,SESS-20260715-5795-0385,RENTAL_ACCRUAL,11,282,2026-07-16T01:20:00+08:00
5d504e5f-510b-471c-b228-1c6c2472b565,M-1623,SESS-20260715-7331-0386,RENTAL_ACCRUAL,5,210,2026-07-16T00:00:00+08:00
96b24722-5a09-45aa-8b80-1ae3353b6dc4,M-2023,SESS-20260715-9621-0387,RENTAL_ACCRUAL,8,109,2026-07-15T22:55:00+08:00
e8319085-eb10-4608-9dff-3b5bb624b143,M-1578,SESS-20260715-5161-0388,RENTAL_ACCRUAL,28,63,2026-07-15T22:25:00+08:00
71f96060-b494-4078-8dd5-fccfeb65fa7f,M-1043,SESS-20260715-9881-0389,RENTAL_ACCRUAL,12,619,2026-07-15T21:45:00+08:00
268a21c3-1d1f-4734-b7fa-c8c9f613e14f,M-1398,SESS-20260715-6551-0390,RENTAL_ACCRUAL,28,1607,2026-07-15T23:30:00+08:00
9f1e7b65-0865-4221-814d-4241a663937b,M-1298,SESS-20260715-6807-0391,RENTAL_ACCRUAL,16,391,2026-07-16T00:50:00+08:00
36b2674b-07da-4b25-ba91-aa4b06781f57,M-1539,SESS-20260715-6979-0392,RENTAL_ACCRUAL,6,2789,2026-07-16T00:15:00+08:00
061e7f6b-dc71-43ce-8975-ff413204ade5,M-1108,SESS-20260715-2796-0393,RENTAL_ACCRUAL,16,164,2026-07-16T00:55:00+08:00
1e44743c-9d33-4d5d-9425-acd896913e29,M-1397,SESS-20260715-1716-0394,RENTAL_ACCRUAL,5,285,2026-07-15T17:45:00+08:00
db68eb10-9e2e-4017-a28d-55bac7073cb3,M-1027,SESS-20260715-9160-0395,RENTAL_ACCRUAL,13,219,2026-07-15T21:30:00+08:00
cb5fb19d-1e2f-43c1-8358-335a04ee29c5,M-1485,SESS-20260715-2612-0396,RENTAL_ACCRUAL,9,390,2026-07-15T20:05:00+08:00
b2158b76-6e41-4425-8c27-ffaf444a4f42,M-1835,SESS-20260715-6292-0397,RENTAL_ACCRUAL,108,414,2026-07-16T05:35:00+08:00
f16eaa82-e1f5-4cd8-84df-592191413104,M-1925,SESS-20260715-1328-0398,RENTAL_REDEMPTION,-100,80,2026-07-15T21:20:00+08:00
32392267-458a-4bcf-9ee1-9d7e7269d2b3,M-1925,SESS-20260715-1328-0398,RENTAL_ACCRUAL,19,99,2026-07-16T00:20:00+08:00
03e9f96f-3da5-4945-84d2-9d7494638d71,M-1224,SESS-20260715-9176-0399,RENTAL_ACCRUAL,16,355,2026-07-16T01:35:00+08:00
c0498dd8-a90a-4683-bc53-79ee3280a60c,M-1870,SESS-20260715-7645-0400,RENTAL_REDEMPTION,-300,89,2026-07-15T20:20:00+08:00
9706746b-518d-4422-8313-13857730bc6f,M-1870,SESS-20260715-7645-0400,RENTAL_ACCRUAL,26,115,2026-07-16T01:20:00+08:00
63d07c9f-7d75-4843-a6be-6f240dc7d4d7,M-1128,SESS-20260715-3425-0401,RENTAL_ACCRUAL,11,64,2026-07-15T09:35:00+08:00
924ffe93-0659-43b1-8ae4-f1ff8eb15157,M-1189,SESS-20260715-6321-0402,RENTAL_REDEMPTION,-100,44,2026-07-15T22:45:00+08:00
a4588126-4e88-4243-8818-40af5adaa281,M-1189,SESS-20260715-6321-0402,RENTAL_ACCRUAL,5,49,2026-07-16T00:45:00+08:00
dc570d35-28e5-42fa-beec-a39ee1fae694,M-1295,SESS-20260715-2606-0403,RENTAL_ACCRUAL,16,117,2026-07-15T23:45:00+08:00
c018a8ba-489e-4951-b478-b18947b9e7ba,M-1517,SESS-20260715-7258-0404,RENTAL_ACCRUAL,12,100,2026-07-15T21:15:00+08:00
9c1473ff-4dd4-418e-9390-2b21ce65254e,M-1864,SESS-20260715-1325-0405,RENTAL_REDEMPTION,-100,98,2026-07-15T23:30:00+08:00
3f372ea4-2a81-45a3-a40e-65c67ebda00b,M-1864,SESS-20260715-1325-0405,RENTAL_ACCRUAL,5,103,2026-07-16T01:30:00+08:00
05fb64e4-b486-464b-b21b-9133e9187e7c,M-1614,SESS-20260715-5891-0406,RENTAL_ACCRUAL,5,72,2026-07-16T00:30:00+08:00
343fd88e-c609-46d2-b2b8-82351e167fa0,M-1456,SESS-20260715-1796-0407,RENTAL_REDEMPTION,-300,162,2026-07-15T21:30:00+08:00
da76acc7-2636-4d8b-9609-56b83a116113,M-1456,SESS-20260715-1796-0407,RENTAL_ACCRUAL,8,170,2026-07-16T00:30:00+08:00
bfd9b324-95d9-47b4-b5f7-4bd837951ff5,M-1376,SESS-20260715-4078-0408,RENTAL_ACCRUAL,11,221,2026-07-15T20:00:00+08:00
145af9e9-72e0-4443-a8fc-441d33e98285,M-1104,SESS-20260715-3265-0409,RENTAL_ACCRUAL,67,247,2026-07-16T02:30:00+08:00
3801f41f-6997-4e1c-97b4-a45eedc244b8,M-1060,SESS-20260715-7470-0410,RENTAL_ACCRUAL,5,187,2026-07-15T20:20:00+08:00
3f5c6fe8-3155-4634-adfc-8d14f4940b85,M-1712,SESS-20260715-4587-0411,RENTAL_ACCRUAL,5,215,2026-07-15T19:30:00+08:00
05b97cff-c7b7-41c1-a341-e57bfc79bee8,M-1483,SESS-20260715-6666-0412,RENTAL_ACCRUAL,45,276,2026-07-16T07:15:00+08:00
9f843c39-2ef9-4d06-9755-62043a7ecc54,M-1472,SESS-20260715-9204-0413,RENTAL_REDEMPTION,-100,207,2026-07-15T22:30:00+08:00
b96167ad-2552-47fe-bade-e9c482e7150d,M-1472,SESS-20260715-9204-0413,RENTAL_ACCRUAL,21,228,2026-07-16T03:30:00+08:00
7d26c3f2-0918-488d-a7cb-cf3261a7191c,M-1147,SESS-20260715-8472-0414,RENTAL_ACCRUAL,40,320,2026-07-16T02:45:00+08:00
6c0078f6-03e5-4ddd-a573-680547f1a0ee,M-1732,SESS-20260715-3308-0415,RENTAL_ACCRUAL,18,319,2026-07-15T23:20:00+08:00
c52c047f-d5e0-4f73-a236-06e5cf80e82f,M-1143,SESS-20260715-9852-0416,RENTAL_REDEMPTION,-100,3332,2026-07-15T19:45:00+08:00
0850a0a7-2ac2-45cd-8327-1fa535f9a15a,M-1143,SESS-20260715-9852-0416,RENTAL_ACCRUAL,4,3336,2026-07-15T21:45:00+08:00
4a3ee281-82f3-40eb-b0c5-171398a96584,M-2146,SESS-20260715-8653-0417,RENTAL_ACCRUAL,15,137,2026-07-15T23:10:00+08:00
49e7d01b-0c0f-47f5-99dc-0e9e963d9f82,M-1694,SESS-20260715-2149-0418,RENTAL_ACCRUAL,10,25,2026-07-16T01:20:00+08:00
dd9a49b2-222a-4f87-a4a4-3efc3a3b4ba4,M-1146,SESS-20260715-5430-0419,RENTAL_REDEMPTION,-300,2550,2026-07-15T20:30:00+08:00
3035977f-7fe8-4284-85a7-d09c82836ee3,M-1146,SESS-20260715-5430-0419,RENTAL_ACCRUAL,6,2556,2026-07-15T22:30:00+08:00
7e8e699c-38bc-4bfa-9b68-4704ce610aee,M-1175,SESS-20260715-2976-0420,RENTAL_ACCRUAL,45,144,2026-07-15T21:00:00+08:00
b014e7f5-284f-4be3-9944-cbe028200f0d,M-1175,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,244,2026-07-15T21:00:00+08:00
