ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
ac2ce9e2-370f-4694-b702-67d03491da0f,M-1460,SESS-20260805-3798-0283,RENTAL_ACCRUAL,14,112,2026-08-05T18:45:00+08:00
0769402c-5fec-498e-aa85-974bb63a8048,M-1199,SESS-20260805-5099-0284,RENTAL_ACCRUAL,5,124,2026-08-06T00:45:00+08:00
259239a0-38e6-4ff7-b4ad-a46516de53d3,M-1454,SESS-20260805-8450-0285,RENTAL_ACCRUAL,48,1626,2026-08-06T03:45:00+08:00
d7365a11-8b56-4f6f-9457-db754f8e6b0a,M-1809,SESS-20260805-6589-0286,RENTAL_REDEMPTION,-100,438,2026-08-05T23:15:00+08:00
c5101e4b-5c97-49ee-a6e9-8a0cca2d6c26,M-1809,SESS-20260805-6589-0286,RENTAL_ACCRUAL,6,444,2026-08-06T00:15:00+08:00
59f13bd8-21ef-4e99-b359-815ae7334834,M-1589,SESS-20260805-5171-0287,RENTAL_REDEMPTION,-100,5,2026-08-05T20:15:00+08:00
66f73ebc-642c-40d5-9152-935baaf258dc,M-1589,SESS-20260805-5171-0287,RENTAL_ACCRUAL,5,10,2026-08-05T22:15:00+08:00
900c1996-200c-4f48-a1a1-84fa4f76f57e,M-2056,SESS-20260805-9764-0288,RENTAL_ACCRUAL,5,161,2026-08-05T15:05:00+08:00
6c3e0349-4468-40e6-9db4-34bc781a06e9,M-1837,SESS-20260805-4097-0289,RENTAL_ACCRUAL,9,157,2026-08-05T22:50:00+08:00
5965e8db-d860-4fa6-844a-6cf7160ea067,M-1435,SESS-20260805-3040-0290,RENTAL_ACCRUAL,40,167,2026-08-06T01:30:00+08:00
681959a6-b2c6-4221-8777-470481f3736c,M-1127,SESS-20260805-8038-0291,RENTAL_REDEMPTION,-100,7,2026-08-05T20:30:00+08:00
d55a5639-2300-49e6-ac96-b7501e233e8e,M-1127,SESS-20260805-8038-0291,RENTAL_ACCRUAL,21,28,2026-08-06T01:30:00+08:00
d621a37e-d49e-4a95-b690-46999b3f5d29,M-1682,SESS-20260805-5874-0292,RENTAL_ACCRUAL,6,799,2026-08-05T19:45:00+08:00
75ce81d1-1c63-400b-be95-84b90c551cd8,M-1956,SESS-20260805-1527-0293,RENTAL_REDEMPTION,-200,41,2026-08-05T19:15:00+08:00
c67a57d4-931f-4ba6-94aa-78320274ef15,M-1956,SESS-20260805-1527-0293,RENTAL_ACCRUAL,59,100,2026-08-06T03:15:00+08:00
d083915e-0801-45ed-bbf7-b1b6cf8975a7,M-1237,SESS-20260805-8861-0294,RENTAL_ACCRUAL,27,299,2026-08-06T02:40:00+08:00
46273dc1-dbca-4257-b486-8c9aa4a18d2d,M-1461,SESS-20260805-7539-0295,RENTAL_ACCRUAL,5,104,2026-08-05T23:25:00+08:00
fabe8716-401b-4761-a502-3fa8335067a5,M-1100,SESS-20260805-4719-0296,RENTAL_REDEMPTION,-100,47,2026-08-05T23:05:00+08:00
97d9835e-6820-41aa-b442-50e53bf4039a,M-1100,SESS-20260805-4719-0296,RENTAL_ACCRUAL,5,52,2026-08-06T01:05:00+08:00
a555fbad-a3ef-4520-b670-e9197d6cba09,M-1644,SESS-20260805-5243-0297,RENTAL_ACCRUAL,18,223,2026-08-06T01:00:00+08:00
ef1e709e-01d7-48f6-b379-3f64aaf178a8,M-1559,SESS-20260805-1115-0298,RENTAL_REDEMPTION,-100,345,2026-08-05T18:45:00+08:00
4f52a50c-a086-4042-aeac-686162cd08f1,M-1559,SESS-20260805-1115-0298,RENTAL_ACCRUAL,5,350,2026-08-05T20:45:00+08:00
04fe39da-82da-4a7a-80ce-cb7fa5897ec8,M-1832,SESS-20260805-4701-0299,RENTAL_REDEMPTION,-100,123,2026-08-05T21:55:00+08:00
84a78714-e070-48e5-8772-74bc9721899b,M-1832,SESS-20260805-4701-0299,RENTAL_ACCRUAL,11,134,2026-08-05T23:55:00+08:00
76ed9dae-3061-4056-9d9e-7056aac286b2,M-1510,SESS-20260805-2884-0300,RENTAL_ACCRUAL,16,113,2026-08-06T01:35:00+08:00
09ca97d5-844e-4697-9622-6537812b0602,M-1465,SESS-20260805-3887-0301,RENTAL_REDEMPTION,-100,827,2026-08-05T21:15:00+08:00
c134f93f-fb47-43e4-9d6c-bf67ace29f95,M-1465,SESS-20260805-3887-0301,RENTAL_ACCRUAL,21,848,2026-08-06T00:15:00+08:00
18526c75-f4b3-4aae-b5d9-16f75587ee6b,M-1475,SESS-20260805-7757-0302,RENTAL_ACCRUAL,45,624,2026-08-06T01:30:00+08:00
f43689d3-93f3-43c0-9ec2-8bdb4a3801a1,M-1475,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,724,2026-08-06T01:30:00+08:00
9fcdd44a-0676-4d18-b265-2d7e81898ab0,M-1044,SESS-20260805-5507-0303,RENTAL_ACCRUAL,12,486,2026-08-06T00:25:00+08:00
5a7ed9a5-2e49-419f-80f6-168cc925da8e,M-1078,SESS-20260805-8959-0304,RENTAL_ACCRUAL,11,643,2026-08-05T20:20:00+08:00
4e329829-e40e-452c-8d84-64d0710a86ca,M-1078,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,743,2026-08-05T20:20:00+08:00
519c8990-4144-4bd3-a0a3-57550ac05819,M-1361,SESS-20260805-4744-0305,RENTAL_ACCRUAL,9,195,2026-08-06T00:15:00+08:00
65003832-e123-4045-8749-aff583ac982e,M-1582,SESS-20260805-6360-0306,RENTAL_ACCRUAL,5,439,2026-08-05T12:00:00+08:00
bbade9da-563d-4cbf-a9aa-d12780bd8add,M-1332,SESS-20260805-7873-0307,RENTAL_REDEMPTION,-100,243,2026-08-05T21:30:00+08:00
a71aaefb-9726-4f21-ae4c-eaf22fb16c83,M-1332,SESS-20260805-7873-0307,RENTAL_ACCRUAL,20,263,2026-08-06T00:30:00+08:00
f1b01d58-4d4a-468e-b981-ef0788048d49,M-1896,SESS-20260805-2688-0308,RENTAL_REDEMPTION,-100,164,2026-08-05T06:45:00+08:00
cd6f3c4c-5120-48fc-9977-7ff030907351,M-1469,SESS-20260805-2044-0309,RENTAL_ACCRUAL,28,364,2026-08-06T03:45:00+08:00
d7847296-fd3c-4e85-aa91-4eff0523e0ce,M-1998,SESS-20260805-9659-0310,RENTAL_ACCRUAL,11,28,2026-08-05T20:45:00+08:00
19cb4b4d-8b1e-47dd-9927-2d50dd95249f,M-1398,SESS-20260805-5099-0311,RENTAL_ACCRUAL,43,1406,2026-08-06T00:00:00+08:00
98c13d84-36e1-4af8-9ea1-affdcc14ef7f,M-1622,SESS-20260805-8783-0312,RENTAL_ACCRUAL,28,190,2026-08-06T02:10:00+08:00
32e00157-d367-449e-b7f2-87569326dd9f,M-1030,SESS-20260805-6227-0313,RENTAL_ACCRUAL,40,411,2026-08-05T21:45:00+08:00
b538d21b-96ae-478a-bef2-a792e388bd02,M-1801,SESS-20260805-7783-0314,RENTAL_ACCRUAL,11,184,2026-08-06T01:45:00+08:00
ef972edb-9961-4503-9dff-431a7ddaf9cd,M-1790,SESS-20260805-3054-0315,RENTAL_REDEMPTION,-100,159,2026-08-05T10:00:00+08:00
105b23a9-2087-4199-a64f-eabc975a3a15,M-1790,SESS-20260805-3054-0315,RENTAL_ACCRUAL,2,161,2026-08-05T11:00:00+08:00
e9db4a58-8862-49b5-b0cb-4e9cb023bd03,M-1960,SESS-20260805-9642-0316,RENTAL_ACCRUAL,15,150,2026-08-05T23:35:00+08:00
33609a1a-500b-4cfb-a1b1-4aa930a56683,M-1707,SESS-20260805-3318-0317,RENTAL_REDEMPTION,-200,682,2026-08-05T07:15:00+08:00
c5bb9d48-327d-4a7b-8937-d3c63b985d3e,M-1707,SESS-20260805-3318-0317,RENTAL_ACCRUAL,3,685,2026-08-05T10:15:00+08:00
27df24ae-9224-4a21-a410-689fa13ebb3a,M-1528,SESS-20260805-9768-0318,RENTAL_REDEMPTION,-100,67,2026-08-05T21:45:00+08:00
95f64705-38b6-4947-9c67-91af8feaf5d2,M-1528,SESS-20260805-9768-0318,RENTAL_ACCRUAL,11,78,2026-08-05T23:45:00+08:00
1da4cf38-ae7c-4be4-ad25-ccfe89a11f4e,M-1196,SESS-20260805-6894-0319,RENTAL_ACCRUAL,13,193,2026-08-05T14:15:00+08:00
b8dae790-f6b4-492e-ab99-3bf57c095dc7,M-1642,SESS-20260805-5262-0320,RENTAL_ACCRUAL,6,238,2026-08-05T18:40:00+08:00
314368b0-56f6-45e2-80b2-9a006ca98107,M-1327,SESS-20260805-6313-0321,RENTAL_REDEMPTION,-100,1979,2026-08-05T19:15:00+08:00
65a76203-6de5-4f2b-8a39-4365362001d6,M-1327,SESS-20260805-6313-0321,RENTAL_ACCRUAL,4,1983,2026-08-05T21:15:00+08:00
fc92ae0b-05e1-4fc4-b7e4-ba123208493a,M-1240,SESS-20260805-5149-0322,RENTAL_ACCRUAL,76,315,2026-08-06T07:30:00+08:00
25a5d7ed-89c0-4f3e-a036-fa709c0da64b,M-1277,SESS-20260805-6935-0323,RENTAL_ACCRUAL,6,2671,2026-08-05T21:45:00+08:00
c660adb0-34a7-4ccc-b8fb-fa9e3bf691f2,M-1036,SESS-20260805-9033-0324,RENTAL_ACCRUAL,16,218,2026-08-05T21:30:00+08:00
c968efbe-9dfd-409a-8e85-659bd2ca3caf,M-1618,SESS-20260805-8153-0325,RENTAL_REDEMPTION,-100,87,2026-08-05T10:15:00+08:00
7cfdfcf9-1e78-4e3c-94e0-9357abb13063,M-1618,SESS-20260805-8153-0325,RENTAL_ACCRUAL,5,92,2026-08-05T12:15:00+08:00
7c6b824d-eb06-45f2-828c-954bcae8e6ee,M-1630,SESS-20260805-2641-0326,RENTAL_ACCRUAL,28,569,2026-08-06T00:00:00+08:00
812b9d10-ebfa-4c34-860c-685b071c86e3,M-1067,SESS-20260805-3959-0327,RENTAL_REDEMPTION,-100,535,2026-08-05T21:45:00+08:00
dcd64bcf-eb31-4a7e-8a58-b57e2efc736c,M-1067,SESS-20260805-3959-0327,RENTAL_ACCRUAL,4,539,2026-08-05T23:45:00+08:00
9449d0ca-24ee-4de8-98aa-d6866fd915f7,M-1843,SESS-20260805-8020-0328,RENTAL_REDEMPTION,-200,28,2026-08-05T19:00:00+08:00
fa4d75a2-8434-445f-baa9-2b5b1da188c2,M-1588,SESS-20260805-4524-0329,RENTAL_ACCRUAL,9,1833,2026-08-05T23:30:00+08:00
93ef356b-c086-431a-8fee-85518711319f,M-1115,SESS-20260805-1798-0330,RENTAL_REDEMPTION,-200,3,2026-08-05T23:35:00+08:00
07fde972-3016-4ac3-9815-67220bfc5c59,M-1115,SESS-20260805-1798-0330,RENTAL_ACCRUAL,55,58,2026-08-06T04:35:00+08:00
da34de2f-f534-4ce4-8941-e86a28001618,M-1543,SESS-20260805-3505-0331,RENTAL_ACCRUAL,16,291,2026-08-05T23:50:00+08:00
20574d9f-8e87-4400-bf05-22a7f712246f,M-2038,SESS-20260805-6625-0332,RENTAL_ACCRUAL,13,183,2026-08-05T22:45:00+08:00
21928322-c42e-4a1e-a204-3ba054496015,M-1167,SESS-20260805-4374-0333,RENTAL_ACCRUAL,12,249,2026-08-06T01:05:00+08:00
16b9a691-f115-4eb8-ad21-35f506c446ed,M-1116,SESS-20260805-6868-0334,RENTAL_ACCRUAL,11,392,2026-08-05T17:15:00+08:00
f3660ecd-6f12-40e9-b3d2-e8c705a69b9f,M-1597,SESS-20260805-1344-0335,RENTAL_REDEMPTION,-100,23,2026-08-05T23:35:00+08:00
8e0908cd-303e-4551-b1c0-32a63807eb8b,M-1597,SESS-20260805-1344-0335,RENTAL_ACCRUAL,11,34,2026-08-06T01:35:00+08:00
160b205d-29f0-44f2-a47f-8c447c25d6db,M-1197,SESS-20260805-9513-0336,RENTAL_ACCRUAL,5,277,2026-08-05T22:15:00+08:00
e0e10402-b9aa-4eef-bcb0-d852d5298c52,M-1922,SESS-20260805-9519-0337,RENTAL_ACCRUAL,10,223,2026-08-05T21:30:00+08:00
63d2f043-4a01-40a9-9efe-0e40d9cc154e,M-1840,SESS-20260805-5492-0338,RENTAL_ACCRUAL,6,1515,2026-08-05T15:45:00+08:00
3f2528d0-bd01-457b-b56a-ae98984b33c6,M-1732,SESS-20260805-2622-0339,RENTAL_ACCRUAL,16,130,2026-08-06T00:35:00+08:00
a51d80e3-d471-43ad-b514-c03684e51fde,M-1700,SESS-20260805-9101-0340,RENTAL_ACCRUAL,16,386,2026-08-05T23:00:00+08:00
c1ffe35f-fb15-41ad-92cf-b86954df7bc2,M-1712,SESS-20260805-9442-0341,RENTAL_ACCRUAL,16,451,2026-08-05T18:15:00+08:00
9726dcaf-da8f-452b-b21e-791b8dcf9591,M-2072,SESS-20260805-4016-0342,RENTAL_REDEMPTION,-100,124,2026-08-05T23:35:00+08:00
e8d80b0d-bd23-4155-9e3b-4c0e861e5075,M-2072,SESS-20260805-4016-0342,RENTAL_ACCRUAL,35,159,2026-08-06T04:35:00+08:00
21d2152f-a7b6-40d5-8e70-40ffb45f4ef6,M-1249,SESS-20260805-8733-0343,RENTAL_ACCRUAL,11,66,2026-08-06T00:45:00+08:00
5b6d5cc9-39a9-4e48-8836-4d8f78c496cc,M-2169,SESS-20260805-6796-0344,RENTAL_REDEMPTION,-100,129,2026-08-05T21:30:00+08:00
723c7f27-5267-45d1-bfdf-e88abfb9cb57,M-2169,SESS-20260805-6796-0344,RENTAL_ACCRUAL,21,150,2026-08-06T02:30:00+08:00
32cd4f84-d5a6-49d7-bc4c-2f598fd8fbd1,M-1335,SESS-20260805-3494-0345,RENTAL_ACCRUAL,11,202,2026-08-06T00:00:00+08:00
fdfb0a1a-ea89-4a42-913b-5914f768aef8,M-1119,SESS-20260805-8377-0346,RENTAL_REDEMPTION,-100,328,2026-08-05T15:55:00+08:00
f0cd0689-20f8-4ee4-b61a-afc8f439a8ae,M-1119,SESS-20260805-8377-0346,RENTAL_ACCRUAL,2,330,2026-08-05T16:55:00+08:00
497254ed-cc67-492f-80e8-e805b825a757,M-2120,SESS-20260805-4476-0347,RENTAL_ACCRUAL,16,142,2026-08-05T22:00:00+08:00
54551d69-4021-4c7f-91c7-6fd93da7044b,M-1683,SESS-20260805-7822-0348,RENTAL_REDEMPTION,-100,1064,2026-08-05T21:00:00+08:00
7b0f4430-c6ba-4934-85a1-98113307df04,M-1683,SESS-20260805-7822-0348,RENTAL_ACCRUAL,11,1075,2026-08-05T23:00:00+08:00
213d0e6b-673c-4fb1-85f6-6132bc02b38d,M-1080,SESS-20260805-8550-0349,RENTAL_ACCRUAL,9,32,2026-08-05T17:45:00+08:00
7a2b73a3-ecbb-49c9-9182-4e77eaa5e207,M-2047,SESS-20260805-8953-0350,RENTAL_ACCRUAL,40,143,2026-08-06T03:50:00+08:00
60c971d0-b29d-4cc3-a26a-520cb46cfbef,M-1742,SESS-20260805-8804-0351,RENTAL_ACCRUAL,11,85,2026-08-06T01:05:00+08:00
1fc22411-b1fa-4757-9d79-85980e56d9db,M-2086,SESS-20260805-9289-0352,RENTAL_ACCRUAL,10,184,2026-08-06T01:30:00+08:00
da8d3683-3e32-4472-be8a-3588dd9abc31,M-1264,SESS-20260805-4178-0353,RENTAL_ACCRUAL,9,589,2026-08-05T14:15:00+08:00
03300fb6-f251-4f3b-8ea8-30aef08c6231,M-1680,SESS-20260805-8571-0354,RENTAL_REDEMPTION,-100,466,2026-08-05T22:30:00+08:00
89002b72-47f3-47c5-96b7-92ae56ad31a1,M-1680,SESS-20260805-8571-0354,RENTAL_ACCRUAL,5,471,2026-08-06T00:30:00+08:00
d34ea209-5e20-4ed1-be16-c66caf154ef8,M-1042,SESS-20260805-6636-0355,RENTAL_REDEMPTION,-100,224,2026-08-05T21:30:00+08:00
5ec46649-d02b-44b3-84ec-af8eeccc8129,M-1042,SESS-20260805-6636-0355,RENTAL_ACCRUAL,5,229,2026-08-05T23:30:00+08:00
2c6399b7-f6a7-44a7-999b-cee8eade6e79,M-1977,SESS-20260805-1470-0356,RENTAL_REDEMPTION,-100,159,2026-08-05T22:30:00+08:00
0773ae9b-d2fc-4729-892b-0306bf19dfd4,M-1977,SESS-20260805-1470-0356,RENTAL_ACCRUAL,11,170,2026-08-06T00:30:00+08:00
df9ecce4-2362-4ae3-a4ea-e389da95a327,M-1190,SESS-20260805-2703-0357,RENTAL_ACCRUAL,5,40,2026-08-06T00:55:00+08:00
94050681-3b7e-425a-a98e-90cf1328807e,M-1317,SESS-20260805-4223-0358,RENTAL_ACCRUAL,16,136,2026-08-06T00:55:00+08:00
5da07c72-480b-4ff0-9827-697a15d59315,M-1756,SESS-20260805-7375-0359,RENTAL_ACCRUAL,6,734,2026-08-05T15:00:00+08:00
c039e599-6d7f-430e-9ccc-944caf9692c5,M-1399,SESS-20260805-5481-0360,RENTAL_ACCRUAL,45,149,2026-08-06T04:45:00+08:00
7988831e-7e7a-4e43-ab26-12411c9d75db,M-1812,SESS-20260805-3454-0361,RENTAL_ACCRUAL,45,501,2026-08-06T06:30:00+08:00
ab899814-c509-44ec-b16d-6e12d9aada21,M-1415,SESS-20260805-7466-0362,RENTAL_ACCRUAL,6,1022,2026-08-05T18:00:00+08:00
bd0a2e74-cf89-4f1a-84cb-fcddbbcddf99,M-1662,SESS-20260805-6858-0363,RENTAL_ACCRUAL,16,319,2026-08-06T00:45:00+08:00
362e5f8c-086d-4367-a6c1-99ae4a43e635,M-1600,SESS-20260805-7236-0364,RENTAL_ACCRUAL,27,60,2026-08-05T22:15:00+08:00
be85af7c-2110-43a6-a095-e6c44a590e25,M-1151,SESS-20260805-9397-0365,RENTAL_ACCRUAL,11,137,2026-08-06T00:00:00+08:00
f46f2ec6-b446-4f7f-9407-b91dd41f9eb5,M-1103,SESS-20260805-1295-0366,RENTAL_ACCRUAL,27,71,2026-08-05T20:45:00+08:00
0628863c-5ba1-4a6f-b789-1807aaa55867,M-1607,SESS-20260805-2573-0367,RENTAL_ACCRUAL,16,265,2026-08-06T02:45:00+08:00
9226adcd-30fc-4e3f-9f5f-1d239bd3cb76,M-1442,SESS-20260805-2797-0368,RENTAL_ACCRUAL,18,426,2026-08-06T01:05:00+08:00
c73b2ccd-551b-45fd-96cb-50b96503e42b,M-1434,SESS-20260805-1094-0369,RENTAL_ACCRUAL,13,117,2026-08-05T23:30:00+08:00
0919ab0e-5cc3-4fb6-989a-9c5ca6ff00f5,M-1635,SESS-20260805-1769-0370,RENTAL_ACCRUAL,11,193,2026-08-05T22:50:00+08:00
b55d29ad-9ff5-4bb1-a1b9-28d0e437c8ed,M-1306,SESS-20260805-7284-0371,RENTAL_REDEMPTION,-100,427,2026-08-05T20:30:00+08:00
4698a682-b9d1-42c4-afeb-ab2b27c23e83,M-1306,SESS-20260805-7284-0371,RENTAL_ACCRUAL,5,432,2026-08-05T22:30:00+08:00
da0634f4-9556-46ee-af66-68fd651f208b,M-1369,SESS-20260805-3665-0372,RENTAL_ACCRUAL,28,379,2026-08-05T23:15:00+08:00
766e00d8-72d4-4bbe-aba5-d78bca7b8ab4,M-1616,SESS-20260805-9382-0373,RENTAL_ACCRUAL,28,418,2026-08-06T03:30:00+08:00
9699348d-5847-4b2b-a642-2e470a39802d,M-1193,SESS-20260805-5966-0374,RENTAL_ACCRUAL,18,525,2026-08-05T13:15:00+08:00
31df651f-b13c-481e-a1f2-b4c192f5fe8e,M-1076,SESS-20260805-7276-0375,RENTAL_ACCRUAL,67,101,2026-08-06T02:15:00+08:00
e0efe742-5267-499c-8a43-78bb87d529af,M-1692,SESS-20260805-4508-0376,RENTAL_ACCRUAL,28,2385,2026-08-05T21:15:00+08:00
5a5c3e26-c9dc-4ceb-abb6-314099756f3f,M-1947,SESS-20260805-4357-0377,RENTAL_ACCRUAL,28,86,2026-08-06T00:15:00+08:00
9b8a89f2-ae45-4a06-8e4b-ff2394bc857e,M-1523,SESS-20260805-5031-0378,RENTAL_REDEMPTION,-100,78,2026-08-05T20:00:00+08:00
af6891ed-121b-4c95-b116-577c559d02d6,M-1523,SESS-20260805-5031-0378,RENTAL_ACCRUAL,10,88,2026-08-05T23:00:00+08:00
98993f98-09cb-48a3-8ef0-7064b69bd506,M-1792,SESS-20260805-2202-0379,RENTAL_ACCRUAL,12,2160,2026-08-06T01:30:00+08:00
0c0376fb-dd38-40cd-be25-858b6b8973c7,M-2023,SESS-20260805-9221-0380,RENTAL_ACCRUAL,28,383,2026-08-06T02:10:00+08:00
4793ead8-4280-4c6f-8d3c-50b4d2472963,M-1152,SESS-20260805-1269-0381,RENTAL_ACCRUAL,18,115,2026-08-06T00:05:00+08:00
a5018fda-e26a-42f1-b5e3-88553c4f1b77,M-1145,SESS-20260805-8885-0382,RENTAL_ACCRUAL,48,342,2026-08-06T07:25:00+08:00
958dde4a-b184-4224-b10d-52a543168ef8,M-1795,SESS-20260805-4882-0383,RENTAL_REDEMPTION,-100,41,2026-08-05T20:35:00+08:00
62ede5f3-63c4-4747-8137-fab33fcd62c7,M-1795,SESS-20260805-4882-0383,RENTAL_ACCRUAL,38,79,2026-08-06T04:35:00+08:00
dbb87a5d-a695-4e6a-a79d-40d2672b8044,M-1757,SESS-20260805-5980-0384,RENTAL_REDEMPTION,-100,206,2026-08-05T22:40:00+08:00
6f19de73-94c5-409c-846b-8264524a3ce3,M-1757,SESS-20260805-5980-0384,RENTAL_ACCRUAL,5,211,2026-08-06T00:40:00+08:00
06ec182f-5707-44f3-b0e6-23a0b0a80ef5,M-1267,SESS-20260805-5216-0385,RENTAL_ACCRUAL,11,268,2026-08-06T01:05:00+08:00
8f3cdf73-65f6-4f23-9cbb-3f019ad7654e,M-1257,SESS-20260805-8084-0386,RENTAL_ACCRUAL,11,122,2026-08-06T01:45:00+08:00
857c2af2-a652-400e-9402-0d8270f3319a,M-1877,SESS-20260805-9486-0387,RENTAL_ACCRUAL,5,52,2026-08-05T18:25:00+08:00
82633a76-852d-4e3d-a03a-5c91a03765b7,M-1822,SESS-20260805-6181-0388,RENTAL_ACCRUAL,40,221,2026-08-06T01:45:00+08:00
c47b6e17-1930-49a4-aadb-bc46818c9390,M-1118,SESS-20260805-9737-0389,RENTAL_REDEMPTION,-300,13,2026-08-05T23:35:00+08:00
b20f4253-8f20-4045-91cb-aa2fb233576c,M-1118,SESS-20260805-9737-0389,RENTAL_ACCRUAL,9,22,2026-08-06T04:35:00+08:00
6a475ea8-7be5-4c99-b1a5-8c4799c507eb,M-1094,SESS-20260805-3287-0390,RENTAL_REDEMPTION,-100,411,2026-08-05T19:15:00+08:00
1e1e6871-776d-464c-9617-6941857d600b,M-1094,SESS-20260805-3287-0390,RENTAL_ACCRUAL,2,413,2026-08-05T20:15:00+08:00
56cc68b0-9828-45ab-bfcb-9c6a2c22f308,M-1050,SESS-20260805-9168-0391,RENTAL_ACCRUAL,28,192,2026-08-06T00:00:00+08:00
29d1d009-a484-4c58-add9-8127d63fe971,M-1247,SESS-20260805-1342-0392,RENTAL_ACCRUAL,18,2304,2026-08-06T01:15:00+08:00
ad5e614a-5590-493b-8a28-3af97ba197d5,M-1345,SESS-20260805-5184-0393,RENTAL_ACCRUAL,72,446,2026-08-06T05:00:00+08:00
71ad8719-8245-4fe9-b90a-627d43cb18cd,M-1762,SESS-20260805-3187-0394,RENTAL_REDEMPTION,-100,61,2026-08-05T20:45:00+08:00
053bc811-89cc-4e7c-ae19-6f7a72d98f86,M-1762,SESS-20260805-3187-0394,RENTAL_ACCRUAL,61,122,2026-08-06T01:45:00+08:00
32d28e0b-c9b9-42c8-94f3-c9f74eda4d15,M-1863,SESS-20260805-5526-0395,RENTAL_REDEMPTION,-100,71,2026-08-05T22:45:00+08:00
969bb6d0-a15e-4ce3-ba6b-638a83fce1ec,M-1863,SESS-20260805-5526-0395,RENTAL_ACCRUAL,3,74,2026-08-05T23:45:00+08:00
9808a92a-65ff-4fb7-ae6a-a3de3458b237,M-1740,SESS-20260805-8090-0396,RENTAL_ACCRUAL,9,2162,2026-08-05T21:10:00+08:00
ab19eed2-b868-43a6-aed7-628fdf0bc83c,M-1191,SESS-20260805-8644-0397,RENTAL_REDEMPTION,-200,8,2026-08-05T21:30:00+08:00
caba94d9-08f8-42bd-b5b7-bf6aa4f7daac,M-1191,SESS-20260805-8644-0397,RENTAL_ACCRUAL,15,23,2026-08-06T02:30:00+08:00
20a3036c-b4b9-47d9-ac9f-adcf5d1d1338,M-1720,SESS-20260805-9895-0398,RENTAL_ACCRUAL,11,544,2026-08-05T22:50:00+08:00
3e27da77-8af3-421f-bf1f-87b82a37f92f,M-1018,SESS-20260805-3356-0399,RENTAL_ACCRUAL,27,291,2026-08-06T02:30:00+08:00
33d785c8-48de-4b10-a787-77c5b9a03a35,M-1255,SESS-20260805-7537-0400,RENTAL_ACCRUAL,28,321,2026-08-06T01:30:00+08:00
9cc75eb9-17ac-43dc-8fa8-138ef97ab800,M-1605,SESS-20260805-5431-0401,RENTAL_REDEMPTION,-100,61,2026-08-05T23:50:00+08:00
77b75d8c-7792-4ef0-99b3-4190ae2a51fb,M-1605,SESS-20260805-5431-0401,RENTAL_ACCRUAL,11,72,2026-08-06T01:50:00+08:00
f3b5ebeb-ee8a-4e7c-b43c-edc641ae1c99,M-1432,SESS-20260805-4216-0402,RENTAL_ACCRUAL,19,3324,2026-08-06T01:55:00+08:00
218648f6-f2cb-46d7-9c03-ae76a68f81ef,M-1672,SESS-20260805-9778-0403,RENTAL_ACCRUAL,40,373,2026-08-05T22:00:00+08:00
beeb67b9-705f-403d-86f3-ed0268d8bdb3,M-1709,SESS-20260805-2452-0404,RENTAL_ACCRUAL,11,254,2026-08-05T20:40:00+08:00
804d9351-826f-4f82-8d23-3822737e6da2,M-1755,SESS-20260805-4734-0405,RENTAL_REDEMPTION,-200,14,2026-08-05T23:10:00+08:00
9417beb6-720a-4ac1-aae5-db4e6cf666fc,M-1755,SESS-20260805-4734-0405,RENTAL_ACCRUAL,5,19,2026-08-06T01:10:00+08:00
19dad169-59a9-4cb2-b47a-7bf590bfc831,M-1068,SESS-20260805-7536-0406,RENTAL_ACCRUAL,16,420,2026-08-06T02:30:00+08:00
dfd1f9dd-ea88-468b-a2c3-43979a24e944,M-2187,SESS-20260805-7608-0407,RENTAL_ACCRUAL,8,106,2026-08-05T22:20:00+08:00
bbd9d14f-bacc-4f38-8e62-28d674c933b0,M-1293,SESS-20260805-4348-0408,RENTAL_REDEMPTION,-100,315,2026-08-05T23:00:00+08:00
39811ccb-2416-490c-8f1c-c071711972a2,M-1293,SESS-20260805-4348-0408,RENTAL_ACCRUAL,5,320,2026-08-06T01:00:00+08:00
72ef5a89-87ab-4e2a-a1e6-03dcbd44dd7f,M-2166,SESS-20260805-5504-0409,RENTAL_ACCRUAL,24,137,2026-08-06T00:45:00+08:00
4e5d78d6-0f93-4e93-ad07-94b61bee36c0,M-2113,SESS-20260805-7959-0410,RENTAL_ACCRUAL,5,220,2026-08-05T22:50:00+08:00
4b06dd4a-87bb-465b-a5d2-28c8d5240947,M-1874,SESS-20260805-9145-0411,RENTAL_ACCRUAL,15,126,2026-08-05T11:15:00+08:00
bcc6c328-055c-447b-8c9b-4d21f6c4e685,M-1868,SESS-20260805-7474-0412,RENTAL_REDEMPTION,-100,2,2026-08-05T18:30:00+08:00
5c0984cd-62e9-4aea-ba71-bfceb28b1a1b,M-1868,SESS-20260805-7474-0412,RENTAL_ACCRUAL,10,12,2026-08-05T21:30:00+08:00
3e436c5e-8feb-4518-8051-b6bd9de6bfbf,M-1779,SESS-20260805-4969-0413,RENTAL_ACCRUAL,16,189,2026-08-05T18:15:00+08:00
79876949-083d-414e-a912-c8be2155cc86,M-1021,SESS-20260805-1900-0414,RENTAL_ACCRUAL,28,432,2026-08-05T18:00:00+08:00
