ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
e7c0a403-92ce-4e55-95e0-f459dccb5f76,M-1165,SESS-20260804-1073-0280,RENTAL_ACCRUAL,9,116,2026-08-04T17:00:00+08:00
83c6d9a2-61ec-490b-ac4c-620db8a3c192,M-1125,SESS-20260804-7145-0281,RENTAL_ACCRUAL,9,794,2026-08-04T22:30:00+08:00
79a08bf7-44dc-4ff4-98a0-bb9589ec871f,M-2084,SESS-20260804-2349-0282,RENTAL_REDEMPTION,-100,84,2026-08-04T22:35:00+08:00
5932eb70-3445-4d51-a5ba-9861eb198c36,M-2084,SESS-20260804-2349-0282,RENTAL_ACCRUAL,91,175,2026-08-05T06:35:00+08:00
02b9affc-caf0-4a27-8c38-ae49d03c219d,M-1823,SESS-20260804-8114-0283,RENTAL_ACCRUAL,18,501,2026-08-05T00:45:00+08:00
409b0061-1652-447e-99ca-9a37f19ccae7,M-1675,SESS-20260804-6995-0284,RENTAL_ACCRUAL,12,1970,2026-08-04T19:40:00+08:00
1eb4b9b1-06ba-4599-9c87-3794a8365610,M-1011,SESS-20260804-2071-0285,RENTAL_ACCRUAL,5,675,2026-08-04T23:30:00+08:00
86288a2e-2494-4289-a9a1-c83e0edb854a,M-1676,SESS-20260804-8268-0286,RENTAL_ACCRUAL,48,3224,2026-08-05T01:50:00+08:00
9c4ef2d7-b105-40de-8a00-8d03c8ef0eac,M-2049,SESS-20260804-5489-0287,RENTAL_REDEMPTION,-100,35,2026-08-04T20:45:00+08:00
6d067e65-70b3-4830-a3e8-4896e927b4c7,M-2049,SESS-20260804-5489-0287,RENTAL_ACCRUAL,11,46,2026-08-04T22:45:00+08:00
2ea8897c-40de-4ee7-9322-7fff93610a9d,M-1126,SESS-20260804-2924-0288,RENTAL_ACCRUAL,16,158,2026-08-04T18:15:00+08:00
f6c39f2d-ecc1-4371-9e86-408afb9f67d1,M-1683,SESS-20260804-4592-0289,RENTAL_ACCRUAL,30,1139,2026-08-05T01:45:00+08:00
37c69905-51bb-4273-affb-9ea1be7d4ad6,M-1119,SESS-20260804-7502-0290,RENTAL_ACCRUAL,5,428,2026-08-05T00:40:00+08:00
57c05d06-8b03-4682-96ab-301186d767d6,M-1448,SESS-20260804-7424-0291,RENTAL_ACCRUAL,27,98,2026-08-05T00:45:00+08:00
38c6203b-13a5-46fb-874a-0291461b39d9,M-1493,SESS-20260804-6668-0292,RENTAL_ACCRUAL,40,234,2026-08-04T18:30:00+08:00
0d056c48-651d-4d27-8d40-0ddb9f526a8b,M-1535,SESS-20260804-1072-0293,RENTAL_ACCRUAL,45,370,2026-08-05T03:55:00+08:00
00db68e7-1bea-4243-8c92-0d99c38e972f,M-2070,SESS-20260804-9128-0294,RENTAL_ACCRUAL,8,196,2026-08-04T22:45:00+08:00
6f1bc34a-afd5-4cdb-9b0b-0190164e1327,M-1587,SESS-20260804-8252-0295,RENTAL_ACCRUAL,14,886,2026-08-04T18:15:00+08:00
8284ea2e-708a-4126-a9dd-a5fa30d764fa,M-1954,SESS-20260804-7464-0296,RENTAL_ACCRUAL,10,65,2026-08-05T00:40:00+08:00
502a6a04-164a-4636-8e99-587d58ca2348,M-1008,SESS-20260804-9519-0297,RENTAL_REDEMPTION,-200,34,2026-08-04T19:40:00+08:00
718521d5-eaa5-4c32-912e-84859dc22c87,M-1008,SESS-20260804-9519-0297,RENTAL_ACCRUAL,32,66,2026-08-05T03:40:00+08:00
c6a2b283-a11e-4190-94b2-b26ed5eb2191,M-1340,SESS-20260804-7413-0298,RENTAL_ACCRUAL,28,605,2026-08-05T00:00:00+08:00
81a5ec8d-63e5-432e-9ca9-e8c10558223c,M-1765,SESS-20260804-5287-0299,RENTAL_ACCRUAL,72,485,2026-08-05T02:30:00+08:00
38eb877e-f7f3-4c79-a718-d766d1d15790,M-1176,SESS-20260804-8711-0300,RENTAL_ACCRUAL,18,177,2026-08-04T18:30:00+08:00
f91b9341-64c8-4113-8806-852f0f00fce8,M-1272,SESS-20260804-5788-0301,RENTAL_ACCRUAL,19,1088,2026-08-04T23:20:00+08:00
9140b795-d7f1-4c4a-bbd9-b74846fa9416,M-1816,SESS-20260804-8575-0302,RENTAL_ACCRUAL,11,85,2026-08-05T01:35:00+08:00
dd1dc8e6-d133-4139-8c6d-43559de25abb,M-1100,SESS-20260804-8284-0303,RENTAL_ACCRUAL,11,108,2026-08-05T01:05:00+08:00
d4df4a91-88fc-4e17-9f6b-b15c96e1053b,M-1264,SESS-20260804-8644-0304,RENTAL_REDEMPTION,-100,578,2026-08-04T23:25:00+08:00
e04c54c2-1510-413d-849b-452530b0ea62,M-1264,SESS-20260804-8644-0304,RENTAL_ACCRUAL,2,580,2026-08-05T00:25:00+08:00
7ab84580-632c-4965-bde4-e7de8dc0a936,M-1809,SESS-20260804-5851-0305,RENTAL_ACCRUAL,18,525,2026-08-05T02:55:00+08:00
c6cb84ee-ec0e-41cd-9450-8b972975e6a4,M-1341,SESS-20260804-1199-0306,RENTAL_ACCRUAL,28,97,2026-08-04T23:30:00+08:00
5a3a580e-3626-4196-a8eb-36f6a228f949,M-2160,SESS-20260804-4574-0307,RENTAL_ACCRUAL,10,76,2026-08-05T01:30:00+08:00
ab2011d5-373e-4cac-837f-91b8d804611e,M-1719,SESS-20260804-4639-0308,RENTAL_ACCRUAL,67,220,2026-08-04T23:25:00+08:00
d979c456-c88f-484d-98fd-4256283de77d,M-2195,SESS-20260804-6186-0309,RENTAL_ACCRUAL,40,296,2026-08-05T01:45:00+08:00
d2bf2d15-3f2c-4393-961f-5f5be815e81d,M-1496,SESS-20260804-7531-0310,RENTAL_ACCRUAL,16,374,2026-08-04T20:15:00+08:00
e3d112ae-8e3f-45c2-8aef-5da64170b469,M-1129,SESS-20260804-4654-0311,RENTAL_REDEMPTION,-200,892,2026-08-04T08:00:00+08:00
b2b063da-da33-4c07-8707-b29902af76f3,M-1129,SESS-20260804-4654-0311,RENTAL_ACCRUAL,28,920,2026-08-04T11:00:00+08:00
a51120ca-db47-4868-b2b8-3bffb7f0786d,M-1657,SESS-20260804-5974-0312,RENTAL_ACCRUAL,27,462,2026-08-05T01:45:00+08:00
d995189f-b146-4967-abed-d80c382fcf61,M-1351,SESS-20260804-6960-0313,RENTAL_ACCRUAL,11,79,2026-08-05T01:40:00+08:00
23137903-f6f0-45b5-8e35-d4e64bffc6df,M-2044,SESS-20260804-1662-0314,RENTAL_ACCRUAL,18,245,2026-08-04T23:40:00+08:00
36c0fb84-8a46-489f-bbc5-624de520c1f3,M-1488,SESS-20260804-2273-0315,RENTAL_ACCRUAL,27,852,2026-08-04T22:55:00+08:00
8c3f5e25-342b-4a29-a910-acc1e67d7fba,M-1085,SESS-20260804-2391-0316,RENTAL_ACCRUAL,28,179,2026-08-04T23:00:00+08:00
db0b6eef-8e72-42f5-a97b-a033f5139cf5,M-2035,SESS-20260804-1813-0317,RENTAL_ACCRUAL,16,149,2026-08-04T23:30:00+08:00
2db03683-041a-4a0f-a9eb-4cd1904b5268,M-1337,SESS-20260804-3958-0318,RENTAL_ACCRUAL,18,507,2026-08-05T01:45:00+08:00
ea453a81-bb32-4b46-826c-88d36f9a532a,M-1720,SESS-20260804-3553-0319,RENTAL_ACCRUAL,45,500,2026-08-05T02:30:00+08:00
3a494574-e0c3-491e-abed-ccf637cbb810,M-1447,SESS-20260804-1189-0320,RENTAL_REDEMPTION,-100,116,2026-08-04T11:05:00+08:00
999a3e09-ecc2-49c7-a19f-997bd0f9db01,M-1447,SESS-20260804-1189-0320,RENTAL_ACCRUAL,7,123,2026-08-04T12:05:00+08:00
7a3f327e-45cc-4c20-9f7a-4d32bf86027e,M-1138,SESS-20260804-2112-0321,RENTAL_ACCRUAL,27,506,2026-08-04T21:00:00+08:00
3906bc6b-4f2c-40c5-a36d-02c53e047a9f,M-1700,SESS-20260804-8352-0322,RENTAL_ACCRUAL,5,362,2026-08-04T22:40:00+08:00
6e2febb9-5f01-4399-9efe-3fe7f575316d,M-1688,SESS-20260804-1808-0323,RENTAL_ACCRUAL,18,589,2026-08-04T23:30:00+08:00
09a48607-920c-4050-8064-06481843ca58,M-1844,SESS-20260804-6347-0324,RENTAL_ACCRUAL,40,130,2026-08-05T07:05:00+08:00
bfd58781-0d46-48c9-ae0a-4c869efc7bce,M-1514,SESS-20260804-3998-0325,RENTAL_REDEMPTION,-200,435,2026-08-04T23:45:00+08:00
57ffbce7-7a4c-4138-8e6b-7b2965b993e2,M-1514,SESS-20260804-3998-0325,RENTAL_ACCRUAL,5,440,2026-08-05T01:45:00+08:00
d3150ce1-04df-4db5-931f-b910a28e84da,M-1326,SESS-20260804-6210-0326,RENTAL_ACCRUAL,27,632,2026-08-04T17:05:00+08:00
9197f14a-1d80-465b-aae0-ddb9d061e95b,M-1283,SESS-20260804-8728-0327,RENTAL_ACCRUAL,5,41,2026-08-04T23:50:00+08:00
69e2d0a2-2554-47ee-a1ef-91f7ba708236,M-1832,SESS-20260804-6592-0328,RENTAL_ACCRUAL,11,212,2026-08-04T23:00:00+08:00
41d9848c-5d4a-4a89-a317-37f94c32150e,M-1421,SESS-20260804-1066-0329,RENTAL_ACCRUAL,30,744,2026-08-05T03:05:00+08:00
6a464a0c-4325-4075-b60e-af3bd8572a6f,M-1645,SESS-20260804-6867-0330,RENTAL_ACCRUAL,13,429,2026-08-04T22:00:00+08:00
eb6fb45a-3ec9-4a85-bbdd-75c211efc872,M-1369,SESS-20260804-5214-0331,RENTAL_ACCRUAL,27,343,2026-08-05T00:05:00+08:00
be047df8-90d4-4350-8516-87f945396173,M-1060,SESS-20260804-7531-0332,RENTAL_ACCRUAL,5,124,2026-08-05T00:45:00+08:00
979f9d8e-2b21-4f94-8ed4-ae7205808d48,M-1394,SESS-20260804-9170-0333,RENTAL_REDEMPTION,-100,391,2026-08-04T22:00:00+08:00
31d9956f-6c5b-4895-be94-6b880f9e956b,M-1394,SESS-20260804-9170-0333,RENTAL_ACCRUAL,11,402,2026-08-05T00:00:00+08:00
97a3979e-ce22-4d53-b9d8-810ba271ffce,M-1158,SESS-20260804-9576-0334,RENTAL_REDEMPTION,-100,276,2026-08-04T20:00:00+08:00
9f9b49ad-1c27-40f0-9138-01a730224174,M-1158,SESS-20260804-9576-0334,RENTAL_ACCRUAL,5,281,2026-08-04T22:00:00+08:00
76f75608-5e31-4b3d-88db-f9635b6caac4,M-1078,SESS-20260804-8474-0335,RENTAL_ACCRUAL,16,632,2026-08-04T22:45:00+08:00
3b308d49-3a82-4594-9cdb-d8a2a2883861,M-1580,SESS-20260804-2950-0336,RENTAL_ACCRUAL,11,703,2026-08-05T00:15:00+08:00
c44e6b8e-2526-4d5c-8cf8-69c626c9bde4,M-1388,SESS-20260804-2648-0337,RENTAL_ACCRUAL,67,291,2026-08-05T00:45:00+08:00
3018aaeb-2eff-4a97-aaa9-03629c476532,M-1447,SESS-20260804-5856-0338,RENTAL_ACCRUAL,40,163,2026-08-05T01:45:00+08:00
84737224-18b1-44b0-9760-b86d86db4edd,M-1900,SESS-20260804-5247-0339,RENTAL_ACCRUAL,60,226,2026-08-05T04:00:00+08:00
7434ee3d-317e-43fc-8188-019ce3e99877,M-1083,SESS-20260804-1359-0340,RENTAL_ACCRUAL,16,367,2026-08-05T02:15:00+08:00
11f94dd2-2ae8-4dd9-8d5d-f4e964c2b75e,M-1486,SESS-20260804-1864-0341,RENTAL_REDEMPTION,-300,105,2026-08-04T20:25:00+08:00
7bfb2918-8930-4435-aacd-954e74b776b8,M-1486,SESS-20260804-1864-0341,RENTAL_ACCRUAL,9,114,2026-08-05T01:25:00+08:00
e62b5662-40ae-4033-b0b9-7322064467a4,M-1146,SESS-20260804-8503-0342,RENTAL_ACCRUAL,30,2707,2026-08-05T01:00:00+08:00
a6402c85-c0bb-4872-9dc3-fbee6f0c205b,M-1168,SESS-20260804-5037-0343,RENTAL_REDEMPTION,-100,112,2026-08-04T22:45:00+08:00
00e87d9a-64fe-4dcb-b447-51bdfb79539b,M-1168,SESS-20260804-5037-0343,RENTAL_ACCRUAL,10,122,2026-08-05T01:45:00+08:00
13739bb5-7ff8-43f1-8e34-ac18465a270f,M-1960,SESS-20260804-1691-0344,RENTAL_ACCRUAL,10,135,2026-08-05T01:55:00+08:00
8f23c9eb-cb5d-4f71-9a6f-416de12be5df,M-1825,SESS-20260804-2242-0345,RENTAL_ACCRUAL,11,351,2026-08-04T21:45:00+08:00
b246cc6b-f2f9-428c-9633-4f97f9089136,M-1561,SESS-20260804-1560-0346,RENTAL_ACCRUAL,16,349,2026-08-04T07:15:00+08:00
32d2cdeb-71e1-4ee5-b4f3-ba27d7f66c41,M-1258,SESS-20260804-6730-0347,RENTAL_ACCRUAL,28,574,2026-08-05T01:20:00+08:00
1b500cc7-dbf0-4ccc-89c8-94a35082d2a2,M-1970,SESS-20260804-9084-0348,RENTAL_REDEMPTION,-100,17,2026-08-04T20:00:00+08:00
037c6d7a-45ad-4b8c-81dc-582064ff43e6,M-1970,SESS-20260804-9084-0348,RENTAL_ACCRUAL,5,22,2026-08-04T22:00:00+08:00
d36f4846-ee34-4f16-ace9-e15e522a55ac,M-1324,SESS-20260804-4522-0349,RENTAL_ACCRUAL,16,246,2026-08-05T01:15:00+08:00
5c85bad7-38cc-4c50-8ef5-f8d64499b4ba,M-1157,SESS-20260804-6852-0350,RENTAL_ACCRUAL,11,349,2026-08-04T18:20:00+08:00
b8a837d0-5bd4-4822-9eb1-a27aaaeeb37c,M-1286,SESS-20260804-9559-0351,RENTAL_ACCRUAL,5,394,2026-08-05T00:55:00+08:00
6b6528c8-728f-4821-bf63-6d25e26a55de,M-2127,SESS-20260804-5780-0352,RENTAL_ACCRUAL,5,99,2026-08-04T22:00:00+08:00
c70104a2-eeba-4cb6-819e-e190799dff3f,M-1064,SESS-20260804-7193-0353,RENTAL_ACCRUAL,45,210,2026-08-05T02:20:00+08:00
24ac6477-4cd1-43bf-be56-f2a66dcdcd5d,M-2098,SESS-20260804-5226-0354,RENTAL_ACCRUAL,15,212,2026-08-05T02:40:00+08:00
e967744c-8d34-4f07-9591-52b0e2508b2c,M-1835,SESS-20260804-8736-0355,RENTAL_ACCRUAL,67,136,2026-08-04T17:10:00+08:00
a5c15b8b-4e22-48c1-9588-5346a0119ce8,M-1697,SESS-20260804-5796-0356,RENTAL_ACCRUAL,11,264,2026-08-04T22:45:00+08:00
f4844e6c-85b9-45ef-861f-ffed2ad92ed7,M-1127,SESS-20260804-7590-0357,RENTAL_ACCRUAL,11,89,2026-08-04T21:30:00+08:00
2600cbb0-b0e5-4292-acfd-102abdc58f83,M-1226,SESS-20260804-4982-0358,RENTAL_ACCRUAL,12,1392,2026-08-05T00:00:00+08:00
a3e91a99-9a0c-48cf-b300-0f7d205b409f,M-1745,SESS-20260804-7915-0359,RENTAL_ACCRUAL,5,93,2026-08-05T00:00:00+08:00
f3e1a1c7-f8e8-40f9-ba98-c080076b156a,M-1145,SESS-20260804-5285-0360,RENTAL_ACCRUAL,9,183,2026-08-05T00:45:00+08:00
ff4052be-4fc9-4af4-a3fb-826f10eabfb3,M-1416,SESS-20260804-1855-0361,RENTAL_ACCRUAL,12,2377,2026-08-05T01:40:00+08:00
39513fc5-0325-45a1-b9b9-66c2b974c2e3,M-1427,SESS-20260804-7788-0362,RENTAL_ACCRUAL,18,198,2026-08-04T22:30:00+08:00
20d247b6-0748-4edc-a0f0-09fa5f48d9c7,M-1288,SESS-20260804-5507-0363,RENTAL_REDEMPTION,-100,920,2026-08-04T20:00:00+08:00
5ac36ed2-532b-4c48-a878-0a8fc115473b,M-1288,SESS-20260804-5507-0363,RENTAL_ACCRUAL,4,924,2026-08-04T22:00:00+08:00
69fc44b2-5a0c-4f1b-b185-3e9ff8a84e19,M-1455,SESS-20260804-9329-0364,RENTAL_ACCRUAL,67,596,2026-08-05T04:35:00+08:00
5911bf89-6a80-4c60-b9ba-ea9e245b5e18,M-1107,SESS-20260804-4285-0365,RENTAL_REDEMPTION,-100,21,2026-08-04T18:20:00+08:00
d6ddc9dc-3b4f-4fa6-8adb-64bf57884d5a,M-1107,SESS-20260804-4285-0365,RENTAL_ACCRUAL,10,31,2026-08-04T21:20:00+08:00
d314b9bd-5ba9-4f35-80ae-25515d88beb3,M-1382,SESS-20260804-1754-0366,RENTAL_ACCRUAL,16,303,2026-08-04T21:40:00+08:00
2bf4dcd8-967c-46a6-96c6-9d6355662dd9,M-1393,SESS-20260804-3225-0367,RENTAL_ACCRUAL,13,284,2026-08-04T22:00:00+08:00
2f70c30a-0249-4f4e-8104-708656fd1177,M-2003,SESS-20260804-9898-0368,RENTAL_ACCRUAL,60,119,2026-08-04T23:45:00+08:00
95d7c02d-dd83-42fe-bf50-ed1f49d61783,M-1182,SESS-20260804-6441-0369,RENTAL_ACCRUAL,28,337,2026-08-05T04:50:00+08:00
593aac1f-760c-4ee3-8788-6ae4f28a58b2,M-1056,SESS-20260804-9886-0370,RENTAL_REDEMPTION,-100,220,2026-08-04T10:15:00+08:00
ec69e9f3-3b3c-4333-8192-a0e0b0072d97,M-1056,SESS-20260804-9886-0370,RENTAL_ACCRUAL,34,254,2026-08-04T13:15:00+08:00
a15e7d5c-9fa4-45c1-b81c-911dbd7e6441,M-2128,SESS-20260804-1522-0371,RENTAL_ACCRUAL,18,314,2026-08-05T01:00:00+08:00
fca378c6-50a4-43fc-b0e9-5a10db3fed22,M-1370,SESS-20260804-4642-0372,RENTAL_ACCRUAL,27,430,2026-08-05T01:50:00+08:00
01d0de86-8dbb-4d1f-a681-0dfb02396d60,M-1831,SESS-20260804-4192-0373,RENTAL_REDEMPTION,-100,200,2026-08-04T13:20:00+08:00
187dbc73-1fca-46d0-b6c5-6a879498d2a8,M-1831,SESS-20260804-4192-0373,RENTAL_ACCRUAL,7,207,2026-08-04T14:20:00+08:00
ad726af4-5b38-4afd-9a7e-6b6043cc42b8,M-1766,SESS-20260804-4464-0374,RENTAL_ACCRUAL,18,618,2026-08-04T23:00:00+08:00
2a2022bc-69a9-4584-b55e-62d02fd09734,M-1836,SESS-20260804-4472-0375,RENTAL_ACCRUAL,45,624,2026-08-05T06:15:00+08:00
4dedabd3-c40d-4a25-b971-58087eb50c32,M-1368,SESS-20260804-4126-0376,RENTAL_ACCRUAL,27,120,2026-08-05T00:05:00+08:00
141ea558-1034-4b4a-85fc-4fdda43d86a6,M-1139,SESS-20260804-5995-0377,RENTAL_REDEMPTION,-100,326,2026-08-04T16:15:00+08:00
7701595c-ebea-447b-9ece-e9450d76aef3,M-1139,SESS-20260804-5995-0377,RENTAL_ACCRUAL,5,331,2026-08-04T18:15:00+08:00
1d814d30-dbfa-4158-a5d0-0d30e110e0b8,M-2101,SESS-20260804-6444-0378,RENTAL_ACCRUAL,25,143,2026-08-05T02:30:00+08:00
4ef1cd8f-a53f-4209-868e-e25cf56b8c07,M-1957,SESS-20260804-4824-0379,RENTAL_ACCRUAL,18,275,2026-08-05T01:55:00+08:00
8a8b28b4-4a1b-4f7a-b9f9-29ff1242b94d,M-1244,SESS-20260804-3963-0380,RENTAL_REDEMPTION,-100,250,2026-08-04T21:45:00+08:00
6ff43b01-11b4-4bd8-a91a-d1d68a531636,M-1244,SESS-20260804-3963-0380,RENTAL_ACCRUAL,5,255,2026-08-04T23:45:00+08:00
75f1dcae-8377-4d49-9309-44255cb25fa1,M-1067,SESS-20260804-2259-0381,RENTAL_ACCRUAL,6,635,2026-08-05T00:50:00+08:00
12f15b7a-e285-45e6-a930-5abdc7195d7a,M-1555,SESS-20260804-4488-0382,RENTAL_ACCRUAL,27,241,2026-08-04T22:15:00+08:00
58dde115-8fa9-4419-bfd2-222b1eedf203,M-1932,SESS-20260804-8665-0383,RENTAL_ACCRUAL,16,180,2026-08-05T00:35:00+08:00
342886c7-674e-477c-bf58-183ccd11eab4,M-1106,SESS-20260804-7912-0384,RENTAL_ACCRUAL,18,466,2026-08-04T20:35:00+08:00
b62b717f-2929-40b7-89d8-1a8008922bd5,M-1865,SESS-20260804-4031-0385,RENTAL_REDEMPTION,-100,60,2026-08-04T22:55:00+08:00
fd8e8412-730a-409c-993c-bb6f2a113c02,M-1865,SESS-20260804-4031-0385,RENTAL_ACCRUAL,10,70,2026-08-05T01:55:00+08:00
c9971bc1-24f5-4213-8d1f-4e691479a0b9,M-1429,SESS-20260804-5495-0386,RENTAL_ACCRUAL,12,711,2026-08-04T23:45:00+08:00
043a5363-7ec4-42e9-981c-5b0025e5d341,M-1685,SESS-20260804-7743-0387,RENTAL_ACCRUAL,12,197,2026-08-05T01:30:00+08:00
d56541eb-cb79-4316-94f5-dc8eee8a4ad3,M-1210,SESS-20260804-1267-0388,RENTAL_ACCRUAL,48,1075,2026-08-05T04:15:00+08:00
1ad4d48c-cc2d-417f-be47-914b87686524,M-1056,SESS-20260804-4169-0389,RENTAL_REDEMPTION,-200,54,2026-08-04T22:45:00+08:00
25fb6341-7b49-484c-aa89-6c9a7eb3e0c9,M-1056,SESS-20260804-4169-0389,RENTAL_ACCRUAL,14,68,2026-08-05T00:45:00+08:00
2a5c3a65-dc29-4ea4-8a62-c81101b2b5fe,M-1640,SESS-20260804-8480-0390,RENTAL_ACCRUAL,28,205,2026-08-05T04:55:00+08:00
eebb893c-45dc-4dc4-8193-b31b33cd6c4c,M-1108,SESS-20260804-1019-0391,RENTAL_ACCRUAL,5,317,2026-08-04T22:30:00+08:00
d53dbaa1-0a0c-4923-bab8-cbc81fc0e712,M-1271,SESS-20260804-4147-0392,RENTAL_ACCRUAL,5,340,2026-08-04T21:15:00+08:00
fe42a273-63b0-4185-be4e-ee64ff65793e,M-1576,SESS-20260804-4194-0393,RENTAL_ACCRUAL,30,1277,2026-08-05T04:00:00+08:00
862fae17-5b3e-4ca1-82c4-c86062f5823a,M-1723,SESS-20260804-2962-0394,RENTAL_ACCRUAL,11,559,2026-08-04T23:30:00+08:00
65ba8240-3647-4d33-8b49-75ac95ffa6c5,M-1332,SESS-20260804-6071-0395,RENTAL_ACCRUAL,27,333,2026-08-04T18:30:00+08:00
56dc10e8-c5f2-47c0-ac26-e2948c0f0eaf,M-1363,SESS-20260804-8364-0396,RENTAL_ACCRUAL,16,321,2026-08-05T01:05:00+08:00
e263086e-691e-4310-b4b9-b2db65531404,M-2167,SESS-20260804-5466-0397,RENTAL_REDEMPTION,-100,112,2026-08-04T23:45:00+08:00
fbd56a90-21c0-4f12-954f-b7958575610c,M-2167,SESS-20260804-5466-0397,RENTAL_ACCRUAL,5,117,2026-08-05T01:45:00+08:00
d5d4caa2-07e5-4aba-a1bd-fcc05894f489,M-1154,SESS-20260804-4857-0398,RENTAL_ACCRUAL,16,122,2026-08-04T21:45:00+08:00
87dcd5d4-d778-4c4b-a4b8-62b574909b56,M-1668,SESS-20260804-5481-0399,RENTAL_ACCRUAL,16,135,2026-08-05T02:45:00+08:00
ab8cf8d2-32ad-4db0-a2e3-c1979164408c,M-1028,SESS-20260804-2980-0400,RENTAL_ACCRUAL,9,109,2026-08-04T21:15:00+08:00
54404753-8995-4720-9c76-0d3d59ab2faa,M-1372,SESS-20260804-5091-0401,RENTAL_ACCRUAL,9,95,2026-08-04T21:00:00+08:00
e1d48edf-c8e3-4271-a3d8-6a3bcfb7faf9,M-1054,SESS-20260804-8221-0402,RENTAL_ACCRUAL,16,354,2026-08-05T01:15:00+08:00
0deb7822-d764-4dac-aef7-d9861ce1ff34,M-1778,SESS-20260804-5729-0403,RENTAL_ACCRUAL,27,149,2026-08-05T00:25:00+08:00
bef883c5-6a84-4aba-a2df-4f1a4a05eafe,M-1281,SESS-20260804-7323-0404,RENTAL_REDEMPTION,-400,261,2026-08-04T21:30:00+08:00
f245941e-cd90-43be-aec0-70a9553c16b2,M-1281,SESS-20260804-7323-0404,RENTAL_ACCRUAL,2,263,2026-08-05T00:30:00+08:00
486a5791-a851-4886-835c-b50176f3af61,M-1679,SESS-20260804-3784-0405,RENTAL_REDEMPTION,-200,390,2026-08-04T20:40:00+08:00
9e7b0af6-6d8a-4734-87cc-42da73ea24a4,M-1679,SESS-20260804-3784-0405,RENTAL_ACCRUAL,5,395,2026-08-04T22:40:00+08:00
ee5beed9-eed9-4e5f-a3b3-aedf85815fa0,M-1062,SESS-20260804-7215-0406,RENTAL_ACCRUAL,11,301,2026-08-05T01:00:00+08:00
27a3e4d4-e1ca-442e-9998-b417ca83e96d,M-1348,SESS-20260804-1941-0407,RENTAL_ACCRUAL,5,128,2026-08-04T23:15:00+08:00
dc3b425c-31af-4d78-8910-7b4da74feb5c,M-1184,SESS-20260804-7633-0408,RENTAL_ACCRUAL,19,744,2026-08-05T00:50:00+08:00
4b8c8f8d-261c-4049-9a32-1b9b4b597fe2,M-1365,SESS-20260804-6309-0409,RENTAL_ACCRUAL,45,140,2026-08-05T03:45:00+08:00
b27f94ae-237c-4920-a068-ee6ae9fbf451,M-1936,SESS-20260804-6426-0410,RENTAL_ACCRUAL,28,170,2026-08-05T03:30:00+08:00
2d3bf68b-ccdc-48f2-80b9-632ea797137b,M-2042,SESS-20260804-3718-0411,RENTAL_ACCRUAL,5,172,2026-08-04T19:00:00+08:00
6e54dd98-1d47-4b44-9bc6-639d4d6d036c,M-1049,SESS-20260804-7034-0412,RENTAL_ACCRUAL,11,151,2026-08-05T01:25:00+08:00
4c5ce3ff-b37f-4b55-8d2e-8292f971fcca,M-1766,SESS-20260804-1668-0413,RENTAL_ACCRUAL,9,627,2026-08-05T00:40:00+08:00
ec9a7385-34cc-4c2f-90cd-bc744fbd906d,M-1165,SESS-20260804-4457-0414,RENTAL_ACCRUAL,67,183,2026-08-05T03:10:00+08:00
e44286ee-c66e-4b77-8360-5bae57019e03,M-1569,SESS-20260804-4001-0415,RENTAL_ACCRUAL,11,151,2026-08-05T00:35:00+08:00
5914fc8b-adae-4622-ae13-39db6fe09070,M-2126,SESS-20260804-7458-0416,RENTAL_ACCRUAL,8,87,2026-08-05T00:30:00+08:00
3d92528d-18f9-49fe-b0ca-41e3c038592c,M-1613,SESS-20260804-4803-0417,RENTAL_ACCRUAL,28,565,2026-08-05T01:45:00+08:00
7f4cc4dd-2985-46d6-985e-917521bb7870,M-1756,SESS-20260804-1019-0418,RENTAL_ACCRUAL,12,728,2026-08-04T21:05:00+08:00
b027cda6-1c96-4722-8b3f-69e159ea93ad,M-1591,SESS-20260804-5481-0419,RENTAL_ACCRUAL,18,1991,2026-08-05T02:50:00+08:00
79d17713-f639-4a0f-a86b-a7fbc0658c79,M-1237,ORD-20260805-6240-0001,CONCESSION_ACCRUAL,53,272,2026-08-05T03:20:56+08:00
2b9fb5e2-31d2-46fa-831f-2faa2c337f55,M-2070,ORD-20260804-7255-0002,CONCESSION_ACCRUAL,24,220,2026-08-04T22:29:04+08:00
27ee4bbe-5b47-4465-93d4-da139770257d,M-1257,ORD-20260804-7117-0003,CONCESSION_ACCRUAL,15,111,2026-08-04T22:20:22+08:00
e6882c18-5685-4085-ac85-1d807907a412,M-1657,ORD-20260805-5569-0004,CONCESSION_ACCRUAL,11,473,2026-08-05T00:50:54+08:00
e8fa3983-f524-4c23-8423-b3bac2a05756,M-1441,ORD-20260804-6118-0005,CONCESSION_ACCRUAL,11,164,2026-08-04T17:49:25+08:00
6d6dc2b1-4442-4e93-848d-51ec5fa1d3be,M-2195,ORD-20260804-5531-0006,CONCESSION_ACCRUAL,3,299,2026-08-04T23:18:44+08:00
2b4de674-5a22-4df6-9e6b-1a37b8c01de6,M-1302,ORD-20260804-8069-0007,CONCESSION_ACCRUAL,11,91,2026-08-04T19:55:32+08:00
1d30179a-9c2d-4c7c-959b-66d45a1070dd,M-1740,ORD-20260804-3787-0008,CONCESSION_ACCRUAL,13,2153,2026-08-04T13:56:25+08:00
