rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260804-7723-0219,M-1826,PC-122,2026-08-04T21:50:00+08:00,2026-08-04T23:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260804-2822-0003,M-1544,PC-159,2026-08-04T22:00:00+08:00,2026-08-05T01:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,GCash
SESS-20260804-3451-0053,M-1744,PC-058,2026-08-04T22:00:00+08:00,2026-08-05T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260804-3047-0093,M-1947,PC-121,2026-08-04T22:00:00+08:00,2026-08-05T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Cash
SESS-20260804-7092-0108,M-1124,PC-148,2026-08-04T22:00:00+08:00,2026-08-05T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260804-5320-0193,M-1556,PC-088,2026-08-04T22:00:00+08:00,2026-08-04T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260804-5104-0211,M-1782,PC-065,2026-08-04T22:00:00+08:00,2026-08-05T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260804-5131-0220,M-2123,PC-026,2026-08-04T22:00:00+08:00,2026-08-05T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260804-5148-0236,M-1436,PC-008,2026-08-04T22:00:00+08:00,2026-08-05T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260804-9170-0333,M-1394,PC-143,2026-08-04T22:00:00+08:00,2026-08-05T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Cash
SESS-20260804-4982-0358,M-1226,PC-072,2026-08-04T22:00:00+08:00,2026-08-05T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260804-1066-0329,M-1421,PC-010,2026-08-04T22:05:00+08:00,2026-08-05T03:05:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Maya
SESS-20260804-5214-0331,M-1369,PC-164,2026-08-04T22:05:00+08:00,2026-08-05T00:05:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260804-4126-0376,M-1368,PC-163,2026-08-04T22:05:00+08:00,2026-08-05T00:05:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260804-8364-0396,M-1363,PC-056,2026-08-04T22:05:00+08:00,2026-08-05T01:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260804-4733-0104,M-1571,PC-111,2026-08-04T22:10:00+08:00,2026-08-05T06:10:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260804-4457-0414,M-1165,PC-156,2026-08-04T22:10:00+08:00,2026-08-05T03:10:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260804-1749-0063,M-1468,PC-052,2026-08-04T22:15:00+08:00,2026-08-04T23:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260804-3682-0079,M-1222,PC-174,2026-08-04T22:15:00+08:00,2026-08-05T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260804-1468-0081,M-1590,PC-044,2026-08-04T22:15:00+08:00,2026-08-05T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260804-2473-0189,M-1063,PC-138,2026-08-04T22:15:00+08:00,2026-08-04T23:15:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260804-5604-0225,M-1205,PC-027,2026-08-04T22:15:00+08:00,2026-08-05T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260804-2950-0336,M-1580,PC-034,2026-08-04T22:15:00+08:00,2026-08-05T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260804-4522-0349,M-1324,PC-035,2026-08-04T22:15:00+08:00,2026-08-05T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260804-4472-0375,M-1836,PC-086,2026-08-04T22:15:00+08:00,2026-08-05T06:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260804-8221-0402,M-1054,PC-080,2026-08-04T22:15:00+08:00,2026-08-05T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260804-1941-0407,M-1348,PC-096,2026-08-04T22:15:00+08:00,2026-08-04T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-9123-0135,M-1452,PC-082,2026-08-04T22:20:00+08:00,2026-08-05T03:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260804-7904-0125,M-1296,PC-081,2026-08-04T22:25:00+08:00,2026-08-05T00:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260804-5729-0403,M-1778,PC-155,2026-08-04T22:25:00+08:00,2026-08-05T00:25:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260804-4049-0057,M-1787,PC-107,2026-08-04T22:30:00+08:00,2026-08-05T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,GCash
SESS-20260804-1122-0089,M-1392,PC-032,2026-08-04T22:30:00+08:00,2026-08-05T01:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260804-1240-0106,M-1649,PC-172,2026-08-04T22:30:00+08:00,2026-08-05T06:30:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,Credit Card
SESS-20260804-6478-0117,M-1377,PC-135,2026-08-04T22:30:00+08:00,2026-08-05T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260804-6281-0118,M-1763,PC-007,2026-08-04T22:30:00+08:00,2026-08-04T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260804-4867-0152,M-1080,PC-109,2026-08-04T22:30:00+08:00,2026-08-05T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260804-6878-0168,M-1473,PC-061,2026-08-04T22:30:00+08:00,2026-08-04T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-1619-0240,M-1548,PC-134,2026-08-04T22:30:00+08:00,2026-08-05T00:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260804-9394-0255,M-1940,PC-089,2026-08-04T22:30:00+08:00,2026-08-05T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260804-9123-0259,M-1699,PC-025,2026-08-04T22:30:00+08:00,2026-08-04T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-2322-0268,M-1897,PC-123,2026-08-04T22:30:00+08:00,2026-08-05T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260804-2071-0285,M-1011,PC-039,2026-08-04T22:30:00+08:00,2026-08-04T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260804-6426-0410,M-1936,PC-016,2026-08-04T22:30:00+08:00,2026-08-05T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260804-7888-0099,M-2063,PC-033,2026-08-04T22:35:00+08:00,2026-08-05T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260804-3878-0238,M-1250,PC-125,2026-08-04T22:35:00+08:00,2026-08-05T00:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260804-2349-0282,M-2084,PC-173,2026-08-04T22:35:00+08:00,2026-08-05T06:35:00+08:00,8.00,120.00,Standard,0.00,120.00,960.00,100,50.00,910.00,91,GCash
SESS-20260804-8665-0383,M-1932,PC-116,2026-08-04T22:35:00+08:00,2026-08-05T00:35:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260804-4001-0415,M-1569,PC-077,2026-08-04T22:35:00+08:00,2026-08-05T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260804-8917-0197,M-1747,PC-023,2026-08-04T22:40:00+08:00,2026-08-05T06:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260804-7464-0296,M-1954,PC-076,2026-08-04T22:40:00+08:00,2026-08-05T00:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260804-4328-0005,M-1939,PC-092,2026-08-04T22:45:00+08:00,2026-08-05T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260804-7113-0022,M-1643,PC-053,2026-08-04T22:45:00+08:00,2026-08-05T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260804-6040-0059,M-1069,PC-150,2026-08-04T22:45:00+08:00,2026-08-05T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260804-1874-0082,M-1133,PC-171,2026-08-04T22:45:00+08:00,2026-08-05T00:45:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,100,50.00,142.00,21,Cash
SESS-20260804-6206-0092,M-1177,PC-165,2026-08-04T22:45:00+08:00,2026-08-05T03:45:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260804-3009-0105,M-1783,PC-051,2026-08-04T22:45:00+08:00,2026-08-04T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-2769-0230,M-1504,PC-029,2026-08-04T22:45:00+08:00,2026-08-04T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260804-7936-0261,M-1412,PC-098,2026-08-04T22:45:00+08:00,2026-08-05T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260804-8114-0283,M-1823,PC-129,2026-08-04T22:45:00+08:00,2026-08-05T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260804-5974-0312,M-1657,PC-126,2026-08-04T22:45:00+08:00,2026-08-05T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260804-3958-0318,M-1337,PC-014,2026-08-04T22:45:00+08:00,2026-08-05T01:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260804-5856-0338,M-1447,PC-153,2026-08-04T22:45:00+08:00,2026-08-05T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260804-5037-0343,M-1168,PC-028,2026-08-04T22:45:00+08:00,2026-08-05T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260804-4169-0389,M-1056,PC-161,2026-08-04T22:45:00+08:00,2026-08-05T00:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,GCash
SESS-20260804-6309-0409,M-1365,PC-130,2026-08-04T22:45:00+08:00,2026-08-05T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260804-4803-0417,M-1613,PC-120,2026-08-04T22:45:00+08:00,2026-08-05T01:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260804-8728-0327,M-1283,PC-009,2026-08-04T22:50:00+08:00,2026-08-04T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260804-7633-0408,M-1184,PC-147,2026-08-04T22:50:00+08:00,2026-08-05T00:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Maya
SESS-20260804-1072-0293,M-1535,PC-139,2026-08-04T22:55:00+08:00,2026-08-05T03:55:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260804-4031-0385,M-1865,PC-084,2026-08-04T22:55:00+08:00,2026-08-05T01:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260804-6399-0098,M-2184,PC-038,2026-08-04T23:00:00+08:00,2026-08-05T02:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260804-3530-0112,M-1449,PC-095,2026-08-04T23:00:00+08:00,2026-08-05T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260804-4950-0161,M-1958,PC-069,2026-08-04T23:00:00+08:00,2026-08-05T00:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260804-5030-0164,M-1547,PC-113,2026-08-04T23:00:00+08:00,2026-08-05T04:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260804-5520-0195,M-1316,PC-001,2026-08-04T23:00:00+08:00,2026-08-05T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260804-6301-0245,M-1808,PC-070,2026-08-04T23:00:00+08:00,2026-08-05T01:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260804-4949-0270,M-1088,PC-006,2026-08-04T23:00:00+08:00,2026-08-05T02:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,Maya
SESS-20260804-5247-0339,M-1900,PC-157,2026-08-04T23:00:00+08:00,2026-08-05T04:00:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Cash
SESS-20260804-7915-0359,M-1745,PC-091,2026-08-04T23:00:00+08:00,2026-08-05T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260804-1522-0371,M-2128,PC-110,2026-08-04T23:00:00+08:00,2026-08-05T01:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260804-4194-0393,M-1576,PC-078,2026-08-04T23:00:00+08:00,2026-08-05T04:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260804-7215-0406,M-1062,PC-067,2026-08-04T23:00:00+08:00,2026-08-05T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260804-8284-0303,M-1100,PC-015,2026-08-04T23:05:00+08:00,2026-08-05T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260804-6347-0324,M-1844,PC-094,2026-08-04T23:05:00+08:00,2026-08-05T07:05:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260804-2649-0216,M-1528,PC-088,2026-08-04T23:10:00+08:00,2026-08-05T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260804-9461-0253,M-1677,PC-037,2026-08-04T23:10:00+08:00,2026-08-05T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260804-1503-0020,M-1671,PC-158,2026-08-04T23:15:00+08:00,2026-08-05T02:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260804-4672-0272,M-1195,PC-093,2026-08-04T23:15:00+08:00,2026-08-05T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260804-1359-0340,M-1083,PC-057,2026-08-04T23:15:00+08:00,2026-08-05T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260804-1267-0388,M-1210,PC-144,2026-08-04T23:15:00+08:00,2026-08-05T04:15:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260804-7539-0062,M-1564,PC-079,2026-08-04T23:20:00+08:00,2026-08-05T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260804-8655-0110,M-1857,PC-052,2026-08-04T23:20:00+08:00,2026-08-05T04:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260804-8644-0304,M-1264,PC-138,2026-08-04T23:25:00+08:00,2026-08-05T00:25:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Credit Card
SESS-20260804-7034-0412,M-1049,PC-096,2026-08-04T23:25:00+08:00,2026-08-05T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260804-4337-0011,M-1431,PC-030,2026-08-04T23:30:00+08:00,2026-08-05T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260804-2362-0029,M-1507,PC-073,2026-08-04T23:30:00+08:00,2026-08-05T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260804-8002-0039,M-1965,PC-151,2026-08-04T23:30:00+08:00,2026-08-05T02:30:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Maya
SESS-20260804-3442-0155,M-2163,PC-083,2026-08-04T23:30:00+08:00,2026-08-05T07:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,200,100.00,260.00,32,GCash
SESS-20260804-6872-0169,M-1975,PC-141,2026-08-04T23:30:00+08:00,2026-08-05T02:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,100,50.00,190.00,19,GCash
SESS-20260804-4519-0182,M-1442,PC-100,2026-08-04T23:30:00+08:00,2026-08-05T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-7482-0198,M-1886,PC-060,2026-08-04T23:30:00+08:00,2026-08-05T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260804-1210-0246,M-1971,PC-043,2026-08-04T23:30:00+08:00,2026-08-05T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260804-8425-0256,M-1944,PC-003,2026-08-04T23:30:00+08:00,2026-08-05T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-4574-0307,M-2160,PC-087,2026-08-04T23:30:00+08:00,2026-08-05T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260804-7743-0387,M-1685,PC-042,2026-08-04T23:30:00+08:00,2026-08-05T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260804-7458-0416,M-2126,PC-132,2026-08-04T23:30:00+08:00,2026-08-05T00:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260804-5805-0128,M-1371,PC-007,2026-08-04T23:35:00+08:00,2026-08-05T02:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260804-9930-0171,M-1095,PC-075,2026-08-04T23:35:00+08:00,2026-08-05T00:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260804-2194-0232,M-1797,PC-040,2026-08-04T23:35:00+08:00,2026-08-05T02:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260804-5323-0279,M-1278,PC-162,2026-08-04T23:35:00+08:00,2026-08-05T00:35:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Cash
SESS-20260804-8575-0302,M-1816,PC-039,2026-08-04T23:35:00+08:00,2026-08-05T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260804-9329-0364,M-1455,PC-175,2026-08-04T23:35:00+08:00,2026-08-05T04:35:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Maya
SESS-20260804-6542-0265,M-1878,PC-025,2026-08-04T23:40:00+08:00,2026-08-05T00:40:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260804-1571-0267,M-1934,PC-071,2026-08-04T23:40:00+08:00,2026-08-05T00:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-7502-0290,M-1119,PC-061,2026-08-04T23:40:00+08:00,2026-08-05T00:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260804-6960-0313,M-1351,PC-068,2026-08-04T23:40:00+08:00,2026-08-05T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260804-5226-0354,M-2098,PC-002,2026-08-04T23:40:00+08:00,2026-08-05T02:40:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260804-1855-0361,M-1416,PC-045,2026-08-04T23:40:00+08:00,2026-08-05T01:40:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Credit Card
SESS-20260804-1668-0413,M-1766,PC-101,2026-08-04T23:40:00+08:00,2026-08-05T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260804-8413-0078,M-1229,PC-017,2026-08-04T23:45:00+08:00,2026-08-05T04:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260804-6398-0213,M-1619,PC-142,2026-08-04T23:45:00+08:00,2026-08-05T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260804-3998-0325,M-1514,PC-131,2026-08-04T23:45:00+08:00,2026-08-05T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Maya
SESS-20260804-7531-0332,M-1060,PC-041,2026-08-04T23:45:00+08:00,2026-08-05T00:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260804-5285-0360,M-1145,PC-106,2026-08-04T23:45:00+08:00,2026-08-05T00:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260804-5466-0397,M-2167,PC-047,2026-08-04T23:45:00+08:00,2026-08-05T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260804-5481-0399,M-1668,PC-046,2026-08-04T23:45:00+08:00,2026-08-05T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260804-2249-0111,M-1511,PC-051,2026-08-04T23:50:00+08:00,2026-08-05T01:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260804-2664-0214,M-1347,PC-103,2026-08-04T23:50:00+08:00,2026-08-05T01:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260804-9403-0274,M-1644,PC-012,2026-08-04T23:50:00+08:00,2026-08-05T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260804-6441-0369,M-1182,PC-059,2026-08-04T23:50:00+08:00,2026-08-05T04:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260804-4642-0372,M-1370,PC-168,2026-08-04T23:50:00+08:00,2026-08-05T01:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260804-2259-0381,M-1067,PC-085,2026-08-04T23:50:00+08:00,2026-08-05T00:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260804-5481-0419,M-1591,PC-031,2026-08-04T23:50:00+08:00,2026-08-05T02:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260804-9074-0231,M-1895,PC-011,2026-08-04T23:55:00+08:00,2026-08-05T02:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260804-5851-0305,M-1809,PC-029,2026-08-04T23:55:00+08:00,2026-08-05T02:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260804-1691-0344,M-1960,PC-063,2026-08-04T23:55:00+08:00,2026-08-05T01:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260804-9559-0351,M-1286,PC-009,2026-08-04T23:55:00+08:00,2026-08-05T00:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260804-4824-0379,M-1957,PC-122,2026-08-04T23:55:00+08:00,2026-08-05T01:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260804-8480-0390,M-1640,PC-022,2026-08-04T23:55:00+08:00,2026-08-05T04:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
