ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
14c64925-177c-4dbd-9efb-ef499929359e,M-2096,SESS-20260826-3767-0282,RENTAL_ACCRUAL,24,143,2026-08-27T00:15:00+08:00
e1bf560a-a78e-4352-81e0-3f49f4a38795,M-1934,SESS-20260826-2263-0283,RENTAL_ACCRUAL,27,543,2026-08-26T16:00:00+08:00
86fd6b92-d239-44d6-b2ff-5df2529a2194,M-1473,SESS-20260826-4580-0284,RENTAL_ACCRUAL,27,321,2026-08-27T01:45:00+08:00
a7e27e11-3336-47e8-a01b-e5e9dbe97800,M-1657,SESS-20260826-1642-0285,RENTAL_ACCRUAL,11,839,2026-08-27T00:00:00+08:00
965cd30d-e90c-419d-b918-54f0eb4179ff,M-1436,SESS-20260826-7455-0286,RENTAL_ACCRUAL,19,728,2026-08-26T22:30:00+08:00
9307bab1-7c54-4f49-94b9-7f70e2dccb45,M-1137,SESS-20260826-5066-0287,RENTAL_REDEMPTION,-100,126,2026-08-26T23:45:00+08:00
769358d7-bad9-42fc-bde1-4b5e9d9e8bb6,M-1137,SESS-20260826-5066-0287,RENTAL_ACCRUAL,64,190,2026-08-27T04:45:00+08:00
961ace7d-0e2c-4990-817b-1cdfabf88a55,M-1901,SESS-20260826-9810-0288,RENTAL_ACCRUAL,5,69,2026-08-26T22:00:00+08:00
e9088b73-f7b1-4509-8e74-00e511503363,M-1169,SESS-20260826-5748-0289,RENTAL_ACCRUAL,28,587,2026-08-27T04:55:00+08:00
5e9fcf42-9781-4df4-a715-137a67f3f4c6,M-1196,SESS-20260826-8364-0290,RENTAL_REDEMPTION,-100,49,2026-08-26T23:50:00+08:00
575bc6c7-27bf-4c5b-8620-e95e055a6730,M-1196,SESS-20260826-8364-0290,RENTAL_ACCRUAL,10,59,2026-08-27T02:50:00+08:00
a053beca-e37f-485a-8198-82e9e034c280,M-1442,SESS-20260826-3376-0291,RENTAL_ACCRUAL,11,544,2026-08-26T23:30:00+08:00
63722d7f-040f-49fc-b1f8-aed64d900778,M-1018,SESS-20260826-2089-0292,RENTAL_ACCRUAL,16,50,2026-08-26T21:45:00+08:00
57fff735-430b-4ece-b37f-72968c112da7,M-1040,SESS-20260826-4072-0293,RENTAL_REDEMPTION,-100,800,2026-08-26T21:00:00+08:00
9259c6e0-c01a-418e-9032-bc5590c6bbf4,M-1040,SESS-20260826-4072-0293,RENTAL_ACCRUAL,2,802,2026-08-26T22:00:00+08:00
5ba16da2-e165-4157-8cce-7ecc4f2fbca4,M-1681,SESS-20260826-7404-0294,RENTAL_ACCRUAL,11,157,2026-08-26T19:15:00+08:00
3b8581ec-42a0-4e6b-baf0-166a21853bf7,M-1350,SESS-20260826-6952-0295,RENTAL_ACCRUAL,28,570,2026-08-26T21:15:00+08:00
e917081f-a9ef-41f0-af94-7e6268d18742,M-1115,SESS-20260826-3908-0296,RENTAL_ACCRUAL,28,215,2026-08-27T02:50:00+08:00
10a90879-1128-4007-8ba4-c6f503622702,M-2193,SESS-20260826-1924-0297,RENTAL_ACCRUAL,45,331,2026-08-27T05:00:00+08:00
8cb9e306-13b7-4a8d-a38e-4fc8061de87d,M-1306,SESS-20260826-2640-0298,RENTAL_REDEMPTION,-200,159,2026-08-26T17:35:00+08:00
67b2148a-c230-4d00-bec8-d9cfab0f4bf0,M-1306,SESS-20260826-2640-0298,RENTAL_ACCRUAL,4,163,2026-08-26T19:35:00+08:00
a6ca0f13-75ff-4869-b5b9-e4ce0fe61b94,M-1059,SESS-20260826-3721-0299,RENTAL_ACCRUAL,18,228,2026-08-26T21:15:00+08:00
b8698d87-aae6-4564-a946-8db2c532c103,M-1580,SESS-20260826-2089-0300,RENTAL_ACCRUAL,6,1215,2026-08-27T00:50:00+08:00
71283560-88f4-44ad-a2e4-5ed53c16d031,M-1922,SESS-20260826-9650-0301,RENTAL_ACCRUAL,27,405,2026-08-26T19:30:00+08:00
45a626f7-dafb-4ee6-afcc-e990ae7942fc,M-2159,SESS-20260826-7482-0302,RENTAL_ACCRUAL,11,200,2026-08-26T20:55:00+08:00
6e2dccbf-5ce0-4d24-a92c-af6ae36b65a0,M-1975,SESS-20260826-1639-0303,RENTAL_ACCRUAL,27,157,2026-08-26T20:30:00+08:00
3260dbd9-605b-44f7-81bb-59885d1eb14b,M-2092,SESS-20260826-2983-0304,RENTAL_ACCRUAL,5,85,2026-08-26T22:45:00+08:00
419fa52b-537d-4012-b3a7-c6fbc92f69da,M-1812,SESS-20260826-9192-0305,RENTAL_ACCRUAL,18,855,2026-08-27T00:45:00+08:00
b944000f-5a40-479f-8373-fcc9fc3d6216,M-1143,SESS-20260826-9088-0306,RENTAL_ACCRUAL,18,4199,2026-08-27T00:45:00+08:00
bbd0525a-75c0-4f5e-ae2e-3f26a0b705cc,M-2078,SESS-20260826-6709-0307,RENTAL_ACCRUAL,16,99,2026-08-26T16:00:00+08:00
b008debf-c0f7-4a71-af71-a8de14160917,M-1041,SESS-20260826-6711-0308,RENTAL_ACCRUAL,6,922,2026-08-26T20:25:00+08:00
383fa621-aa98-4a28-8fd7-5a45a82bf340,M-1538,SESS-20260826-1138-0309,RENTAL_ACCRUAL,40,175,2026-08-27T02:05:00+08:00
5847dc45-d7bd-4da2-b9cd-1118b02eda5f,M-1416,SESS-20260826-7930-0310,RENTAL_REDEMPTION,-100,2542,2026-08-26T22:45:00+08:00
63473a33-57a4-458e-857d-5fe1ccfac738,M-1416,SESS-20260826-7930-0310,RENTAL_ACCRUAL,4,2546,2026-08-27T00:45:00+08:00
efd10f9c-6c5a-40cd-a96f-b7017e0cd645,M-1253,SESS-20260826-6793-0311,RENTAL_REDEMPTION,-100,22,2026-08-26T13:15:00+08:00
2b0f57af-6764-4fd7-91e0-825437957ab5,M-1253,SESS-20260826-6793-0311,RENTAL_ACCRUAL,34,56,2026-08-26T16:15:00+08:00
910bcc05-325c-4a4f-bf48-b467d693d6cf,M-1261,SESS-20260826-3277-0312,RENTAL_ACCRUAL,9,96,2026-08-26T20:50:00+08:00
de621dca-0548-4b7e-a580-f2c3943ca7ca,M-1724,SESS-20260826-6549-0313,RENTAL_ACCRUAL,11,235,2026-08-27T01:25:00+08:00
031cfcb0-b848-4974-bb89-ae2bdf45ed37,M-1672,SESS-20260826-2017-0314,RENTAL_REDEMPTION,-100,10,2026-08-26T22:05:00+08:00
74b56f83-d371-45d4-8f0c-2f7ba81f1073,M-1672,SESS-20260826-2017-0314,RENTAL_ACCRUAL,10,20,2026-08-27T01:05:00+08:00
7fe42371-7e47-4adc-9e11-b18600d387d1,M-1301,SESS-20260826-5316-0315,RENTAL_ACCRUAL,9,106,2026-08-26T21:55:00+08:00
6be5f0e7-871d-4087-af2c-9688a666c2af,M-1932,SESS-20260826-7309-0316,RENTAL_REDEMPTION,-200,105,2026-08-26T22:10:00+08:00
91fca325-2f6b-4115-ac70-9b2d98baa586,M-1106,SESS-20260826-4901-0317,RENTAL_REDEMPTION,-200,241,2026-08-26T20:15:00+08:00
2521aa91-8229-4fd2-8cda-cd6c5d0d8e0e,M-1106,SESS-20260826-4901-0317,RENTAL_ACCRUAL,14,255,2026-08-26T23:15:00+08:00
75c5ecb2-17f5-4f22-9790-4704c5121660,M-1777,SESS-20260826-7381-0318,RENTAL_REDEMPTION,-100,142,2026-08-26T23:30:00+08:00
8995eb32-05cb-4c41-b89c-6a2f211a7ebe,M-1777,SESS-20260826-7381-0318,RENTAL_ACCRUAL,11,153,2026-08-27T01:30:00+08:00
41a32a43-8592-4225-b3c3-cc828141a34f,M-2047,SESS-20260826-6827-0319,RENTAL_ACCRUAL,27,285,2026-08-27T00:45:00+08:00
1cd9d416-7fca-4e12-b701-c92a1d91f83b,M-2003,SESS-20260826-9605-0320,RENTAL_REDEMPTION,-100,91,2026-08-26T23:55:00+08:00
1c2f57b8-8dec-413c-96cf-56237c28b4db,M-2003,SESS-20260826-9605-0320,RENTAL_ACCRUAL,59,150,2026-08-27T07:55:00+08:00
668ece3a-e5d3-4a3a-b4d2-993b20b84cd7,M-2003,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,200,2026-08-27T07:55:00+08:00
5e585f78-d111-4852-bd37-bc56417a4815,M-2154,SESS-20260826-9944-0321,RENTAL_REDEMPTION,-100,86,2026-08-26T20:35:00+08:00
c4fff37a-91bb-4d61-8fa2-a8639a2af3b8,M-2154,SESS-20260826-9944-0321,RENTAL_ACCRUAL,11,97,2026-08-26T22:35:00+08:00
0bd715ed-3d71-4ab5-9161-893e974f6522,M-1680,SESS-20260826-4145-0322,RENTAL_ACCRUAL,28,483,2026-08-27T01:00:00+08:00
3ba49188-2ca1-4677-9823-e29c972b8f0b,M-1976,SESS-20260826-2131-0323,RENTAL_ACCRUAL,60,176,2026-08-27T03:50:00+08:00
70440e08-5e64-4ac9-97d8-7532be838ffd,M-1372,SESS-20260826-9243-0324,RENTAL_REDEMPTION,-200,79,2026-08-26T18:30:00+08:00
8964e1a9-24af-4e0b-8e83-e16e78ba9d09,M-1372,SESS-20260826-9243-0324,RENTAL_ACCRUAL,4,83,2026-08-26T21:30:00+08:00
d6acfd70-a347-462b-90c1-a6785bd09b04,M-1483,SESS-20260826-3500-0325,RENTAL_ACCRUAL,27,233,2026-08-26T23:30:00+08:00
916d4635-e93c-463d-a54e-90c5ea0891f7,M-1942,SESS-20260826-1132-0326,RENTAL_ACCRUAL,45,75,2026-08-27T02:15:00+08:00
7f0b7466-ddb6-4768-84ab-d63fdfbaedc3,M-1749,SESS-20260826-5601-0327,RENTAL_ACCRUAL,27,238,2026-08-26T22:35:00+08:00
3f47f97c-76bf-4643-a99e-2e30edb092b7,M-2176,SESS-20260826-5815-0328,RENTAL_ACCRUAL,18,157,2026-08-26T23:25:00+08:00
a73e025a-3bd2-469f-8fd3-26898bd9ece9,M-1404,SESS-20260826-7367-0329,RENTAL_ACCRUAL,11,327,2026-08-26T15:30:00+08:00
fe9995f9-b9ff-4f7d-91fd-b0405fcc4271,M-1761,SESS-20260826-4829-0330,RENTAL_REDEMPTION,-100,650,2026-08-26T20:45:00+08:00
7a9fa19d-f5ad-47c1-baf6-2a47f2e2e8d1,M-1761,SESS-20260826-4829-0330,RENTAL_ACCRUAL,2,652,2026-08-26T21:45:00+08:00
4b0a2629-0dc1-4e6f-8e6e-b97b2dc256db,M-1364,SESS-20260826-6457-0331,RENTAL_ACCRUAL,28,694,2026-08-26T20:00:00+08:00
1ef952bc-00e5-4156-a261-62c1d767f818,M-1176,SESS-20260826-8425-0332,RENTAL_ACCRUAL,6,260,2026-08-26T23:50:00+08:00
62963657-b9fd-472e-9414-ea20a794afab,M-1094,SESS-20260826-5015-0333,RENTAL_REDEMPTION,-200,318,2026-08-26T22:40:00+08:00
73abbf0a-d427-4d5a-874a-3bf301608d51,M-1094,SESS-20260826-5015-0333,RENTAL_ACCRUAL,4,322,2026-08-27T00:40:00+08:00
90c5dfad-0cb0-4bc4-b624-6cc03a3e485b,M-1121,SESS-20260826-5942-0334,RENTAL_ACCRUAL,9,377,2026-08-26T23:45:00+08:00
6c3347b1-15e3-4d45-a339-6115b353d465,M-1632,SESS-20260826-6063-0335,RENTAL_ACCRUAL,18,166,2026-08-26T22:40:00+08:00
64a117dd-5fe8-4d23-b08e-f75bcc789ab9,M-1879,SESS-20260826-2009-0336,RENTAL_ACCRUAL,10,232,2026-08-26T20:35:00+08:00
bd2ec6aa-50ac-41d5-a1d8-6e1aeeb1a4be,M-1839,SESS-20260826-2572-0337,RENTAL_ACCRUAL,18,86,2026-08-27T01:40:00+08:00
1acff98d-7267-4bab-a7e5-312862ac477d,M-1732,SESS-20260826-5771-0338,RENTAL_ACCRUAL,43,429,2026-08-26T14:30:00+08:00
5534e091-845f-49cb-a714-e672ddbfa6e3,M-2060,SESS-20260826-8791-0339,RENTAL_ACCRUAL,10,177,2026-08-26T16:10:00+08:00
e40e4f84-e52b-468d-bd68-0c666bf858a0,M-2151,SESS-20260826-8829-0340,RENTAL_ACCRUAL,16,77,2026-08-27T01:05:00+08:00
df198dd1-a5a9-4b1d-a215-3c45eae22abb,M-1819,SESS-20260826-2381-0341,RENTAL_ACCRUAL,5,401,2026-08-26T23:20:00+08:00
b8406d98-d35d-4ea2-8e26-42ac518cc970,M-1591,SESS-20260826-1825-0342,RENTAL_REDEMPTION,-100,1767,2026-08-26T23:50:00+08:00
84261a76-772a-4c9f-8014-10f5697e6c8e,M-1591,SESS-20260826-1825-0342,RENTAL_ACCRUAL,11,1778,2026-08-27T01:50:00+08:00
a5c7947b-977d-4b12-ad4c-b328b95e3e2e,M-1499,SESS-20260826-7911-0343,RENTAL_ACCRUAL,11,162,2026-08-26T22:30:00+08:00
b7a5dae7-2051-4eca-aedc-5b48b3dc78f2,M-1865,SESS-20260826-5098-0344,RENTAL_ACCRUAL,16,342,2026-08-26T23:40:00+08:00
fa5a4d83-1120-423f-8377-eae269e69842,M-1259,SESS-20260826-3215-0345,RENTAL_REDEMPTION,-400,1,2026-08-26T20:40:00+08:00
b0fc0dea-079b-411c-a472-be09b745ad37,M-1259,SESS-20260826-3215-0345,RENTAL_ACCRUAL,3,4,2026-08-27T01:40:00+08:00
a4937f70-7251-4313-b838-4d38cdb51042,M-1617,SESS-20260826-9675-0346,RENTAL_ACCRUAL,9,175,2026-08-26T23:05:00+08:00
caec1638-2a09-49f2-a161-5a3df3c3f37a,M-1859,SESS-20260826-7443-0347,RENTAL_REDEMPTION,-100,126,2026-08-26T23:45:00+08:00
0ab61c38-6b73-49e5-a33b-0124941710e3,M-1859,SESS-20260826-7443-0347,RENTAL_ACCRUAL,5,131,2026-08-27T01:45:00+08:00
b0b804ef-c04e-4365-8511-e1eeadf71c84,M-1034,SESS-20260826-6346-0348,RENTAL_ACCRUAL,18,561,2026-08-26T20:15:00+08:00
fa23f136-e734-47d3-94b7-9c0135950a27,M-2087,SESS-20260826-6810-0349,RENTAL_ACCRUAL,60,105,2026-08-26T21:30:00+08:00
ce40e409-18ad-41a1-b2ac-5bc641f4838e,M-2091,SESS-20260826-6420-0350,RENTAL_ACCRUAL,16,125,2026-08-26T21:15:00+08:00
746439c3-616c-47da-8a01-56b6418caf00,M-1723,SESS-20260826-9718-0351,RENTAL_ACCRUAL,5,791,2026-08-26T16:35:00+08:00
b77f9b5b-1d91-4b85-81dc-b6def7e24790,M-1459,SESS-20260826-8088-0352,RENTAL_ACCRUAL,28,91,2026-08-27T02:40:00+08:00
c7aff83d-109b-4ab1-90ae-41dacee5f184,M-1572,SESS-20260826-7394-0353,RENTAL_ACCRUAL,27,467,2026-08-26T18:05:00+08:00
3365f23b-63ab-473b-8f91-25b20d831bd0,M-1572,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,567,2026-08-26T18:05:00+08:00
ff276a98-a82a-4693-93c0-7a97f69ec608,M-1609,SESS-20260826-2335-0354,RENTAL_ACCRUAL,28,810,2026-08-27T02:25:00+08:00
857ce67a-4aed-4b85-8916-ff483e271e8f,M-2108,SESS-20260826-2757-0355,RENTAL_ACCRUAL,5,265,2026-08-26T22:00:00+08:00
15ed142f-2a71-457f-affc-b5c97682368d,M-2076,SESS-20260826-7052-0356,RENTAL_ACCRUAL,28,349,2026-08-27T00:45:00+08:00
ebc7055b-bdcc-4a21-8d9c-0f9f3750f66f,M-1314,SESS-20260826-8934-0357,RENTAL_REDEMPTION,-200,368,2026-08-26T22:30:00+08:00
878b4447-63cf-4296-a9f2-c9001fddd87c,M-1314,SESS-20260826-8934-0357,RENTAL_ACCRUAL,5,373,2026-08-27T00:30:00+08:00
35b31b5e-80f8-45da-ba36-5745b168fac8,M-1471,SESS-20260826-6962-0358,RENTAL_ACCRUAL,28,61,2026-08-27T04:55:00+08:00
3c5979c8-c54b-4420-8602-be28157d5729,M-1533,SESS-20260826-5712-0359,RENTAL_ACCRUAL,6,183,2026-08-26T08:00:00+08:00
b2c037be-f17a-4561-bd4b-289c0defc637,M-1032,SESS-20260826-6532-0360,RENTAL_ACCRUAL,28,486,2026-08-27T02:40:00+08:00
735b0e96-1919-4da1-b080-b16803b94ed4,M-2074,SESS-20260826-8901-0361,RENTAL_ACCRUAL,5,221,2026-08-26T22:10:00+08:00
6eac6c4e-d868-49e9-a817-d59a82b78d2a,M-1635,SESS-20260826-9817-0362,RENTAL_ACCRUAL,40,163,2026-08-26T18:30:00+08:00
efc0d0eb-1113-4ec4-8ea1-9d128991f524,M-1655,SESS-20260826-1399-0363,RENTAL_ACCRUAL,72,276,2026-08-27T06:40:00+08:00
c452840f-171b-4220-92f2-c36e52fafbbe,M-1111,SESS-20260826-4192-0364,RENTAL_ACCRUAL,9,298,2026-08-26T18:25:00+08:00
da088b90-30e8-4b92-8a62-4e449a4aaa62,M-1187,SESS-20260826-8137-0365,RENTAL_REDEMPTION,-300,352,2026-08-26T19:25:00+08:00
1a018078-cb75-4eae-b913-7034a403df9d,M-1187,SESS-20260826-8137-0365,RENTAL_ACCRUAL,8,360,2026-08-26T21:25:00+08:00
25de33da-dce3-452a-9469-6353369b62c9,M-1148,SESS-20260826-5593-0366,RENTAL_ACCRUAL,16,136,2026-08-27T01:45:00+08:00
60a5cf16-7e59-41f6-a769-64b5304a86e1,M-1982,SESS-20260826-9307-0367,RENTAL_REDEMPTION,-100,1,2026-08-26T22:20:00+08:00
1d817266-829c-42d2-b42e-7c5c4e523f77,M-1982,SESS-20260826-9307-0367,RENTAL_ACCRUAL,35,36,2026-08-27T06:20:00+08:00
cbc3ab31-28d8-47b9-b756-068fe787c05e,M-1237,SESS-20260826-8248-0368,RENTAL_REDEMPTION,-200,336,2026-08-26T23:15:00+08:00
58aff12a-0db4-4f1e-9ed4-2229bca91ae7,M-1237,SESS-20260826-8248-0368,RENTAL_ACCRUAL,3,339,2026-08-27T02:15:00+08:00
a8158e5e-cc82-4323-ae31-a2ad2133d051,M-1404,SESS-20260826-8442-0369,RENTAL_ACCRUAL,5,332,2026-08-26T22:15:00+08:00
74786b07-7439-4cf1-8139-7aefe5568093,M-1011,SESS-20260826-6442-0370,RENTAL_REDEMPTION,-200,792,2026-08-26T22:30:00+08:00
05be4a00-1020-4d8a-b8eb-fc997ae2808b,M-1011,SESS-20260826-6442-0370,RENTAL_ACCRUAL,3,795,2026-08-27T01:30:00+08:00
5c309c7c-3e3b-4be9-8ee6-7eca500468a5,M-1384,SESS-20260826-6891-0371,RENTAL_ACCRUAL,14,1033,2026-08-26T22:30:00+08:00
f3e701f8-8160-4c8b-a57b-381f1bddbe45,M-1038,SESS-20260826-1464-0372,RENTAL_ACCRUAL,16,140,2026-08-26T21:45:00+08:00
c3bd9c56-a8b7-4597-a60d-fe4bf0d9a009,M-1235,SESS-20260826-1995-0373,RENTAL_ACCRUAL,12,64,2026-08-27T01:50:00+08:00
dc8d66a0-55ff-4101-a3ef-d06f8b6e5cc6,M-1510,SESS-20260826-6177-0374,RENTAL_ACCRUAL,9,475,2026-08-26T22:25:00+08:00
2df215ae-42da-468d-9906-568ff0e8b50f,M-1593,SESS-20260826-3436-0375,RENTAL_REDEMPTION,-100,4,2026-08-26T22:40:00+08:00
3230aec1-ea59-4354-b2ea-07db67878ecd,M-1593,SESS-20260826-3436-0375,RENTAL_ACCRUAL,20,24,2026-08-27T01:40:00+08:00
65045b06-3c34-4b6f-8460-0e6e991c57eb,M-1519,SESS-20260826-4654-0376,RENTAL_ACCRUAL,40,562,2026-08-26T19:45:00+08:00
9eba928a-2d58-42e9-b4d6-63533d1c65aa,M-1164,SESS-20260826-5761-0377,RENTAL_ACCRUAL,5,442,2026-08-26T21:30:00+08:00
fcedb946-1f59-4755-872a-d69ed06de7f0,M-2062,SESS-20260826-5681-0378,RENTAL_ACCRUAL,16,279,2026-08-26T22:45:00+08:00
0ce4c6fc-568e-4b7a-9320-1e5d1c708aff,M-1919,SESS-20260826-8867-0379,RENTAL_ACCRUAL,10,61,2026-08-26T22:45:00+08:00
19b8dc83-1cc3-482e-b5d3-15796af402ae,M-1405,SESS-20260826-8467-0380,RENTAL_REDEMPTION,-100,116,2026-08-26T19:55:00+08:00
9266b9ae-465d-4875-8024-7a4f84b4169d,M-1405,SESS-20260826-8467-0380,RENTAL_ACCRUAL,5,121,2026-08-26T21:55:00+08:00
e8407f5d-3dba-4c99-82a4-495ee4b929ae,M-1678,SESS-20260826-9987-0381,RENTAL_ACCRUAL,12,35,2026-08-26T22:05:00+08:00
f83a10fe-5a74-4227-8dc7-a9835bf83938,M-1110,SESS-20260826-8909-0382,RENTAL_ACCRUAL,18,302,2026-08-26T22:45:00+08:00
8ac22e8b-a6ca-4866-b3ae-010b23ea87d2,M-1110,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,402,2026-08-26T22:45:00+08:00
50d8b934-e323-4de1-97e1-78896abe3690,M-1708,SESS-20260826-7098-0383,RENTAL_ACCRUAL,12,311,2026-08-27T01:55:00+08:00
8b1b3349-ff30-4e85-888e-cc2e960b0d72,M-1056,SESS-20260826-2245-0384,RENTAL_ACCRUAL,5,223,2026-08-26T23:50:00+08:00
63f88f16-a683-4b38-83a5-5224bc1bb3d9,M-1052,SESS-20260826-9092-0385,RENTAL_ACCRUAL,11,533,2026-08-26T23:40:00+08:00
652e47f5-86aa-4f3c-9122-79e581215409,M-1877,SESS-20260826-3049-0386,RENTAL_ACCRUAL,45,352,2026-08-27T06:10:00+08:00
850cb6e8-a2a2-4cea-8d4a-68b1670c024e,M-1304,SESS-20260826-6636-0387,RENTAL_ACCRUAL,45,441,2026-08-27T03:10:00+08:00
4523fc9d-5193-419c-8bff-6705cb1b3893,M-1816,SESS-20260826-1535-0388,RENTAL_ACCRUAL,27,257,2026-08-26T20:15:00+08:00
0369cb38-c921-40bb-b330-468e58d4c010,M-1654,SESS-20260826-5577-0389,RENTAL_ACCRUAL,28,104,2026-08-27T03:20:00+08:00
a85884c9-5482-496d-ae7b-4d43ec13a8a8,M-2022,SESS-20260826-6444-0390,RENTAL_ACCRUAL,15,243,2026-08-27T01:15:00+08:00
fe87b20b-0b65-492c-9744-b49f38f3d27f,M-1002,SESS-20260826-1616-0391,RENTAL_ACCRUAL,18,466,2026-08-27T01:15:00+08:00
675241b1-5d72-4d00-8df8-bfb28a082883,M-2153,SESS-20260826-4138-0392,RENTAL_ACCRUAL,8,271,2026-08-27T00:30:00+08:00
261702ed-1282-4b70-b30f-bdb118c9fc35,M-1160,SESS-20260826-9986-0393,RENTAL_ACCRUAL,11,425,2026-08-26T23:35:00+08:00
4fcaa0bd-129b-475e-8041-2741f7ec31e6,M-1462,SESS-20260826-4568-0394,RENTAL_ACCRUAL,9,348,2026-08-26T20:15:00+08:00
d9fcaaef-6572-4614-beba-ae5fb6905e43,M-1359,SESS-20260826-7456-0395,RENTAL_REDEMPTION,-300,694,2026-08-26T22:05:00+08:00
c73a7d6f-3f0f-4294-8eba-6cc31406cb9b,M-1359,SESS-20260826-7456-0395,RENTAL_ACCRUAL,25,719,2026-08-27T06:05:00+08:00
cc528946-a872-4819-8135-d02e442f67fb,M-2002,SESS-20260826-3786-0396,RENTAL_ACCRUAL,11,90,2026-08-27T00:50:00+08:00
cc13d248-342a-4d0f-8f40-c4f85f5b7a38,M-1705,SESS-20260826-1697-0397,RENTAL_ACCRUAL,13,230,2026-08-26T19:50:00+08:00
c44207e9-be72-4207-978c-fa5f5c96ca9d,M-1372,SESS-20260826-8957-0398,RENTAL_ACCRUAL,5,88,2026-08-26T23:05:00+08:00
530c88fc-3c61-40a9-ae68-92893e8d5999,M-1180,SESS-20260826-5987-0399,RENTAL_ACCRUAL,6,343,2026-08-27T00:40:00+08:00
d073f898-2173-4083-9a0e-baab871eaae9,M-1129,SESS-20260826-4551-0400,RENTAL_REDEMPTION,-200,924,2026-08-26T22:00:00+08:00
2996e86b-2d83-466a-96a2-1e84826b8d41,M-1129,SESS-20260826-4551-0400,RENTAL_ACCRUAL,4,928,2026-08-27T00:00:00+08:00
bfe75505-809e-45e3-a15b-cd8b98d39162,M-1589,SESS-20260826-1518-0401,RENTAL_ACCRUAL,45,132,2026-08-27T05:30:00+08:00
a5d1cb4c-3cda-4899-aaf7-988f9615b5a8,M-1786,SESS-20260826-5199-0402,RENTAL_ACCRUAL,18,120,2026-08-26T17:20:00+08:00
d8feeb83-ac66-43b4-a796-9e9eb2de5936,M-2102,SESS-20260826-2408-0403,RENTAL_ACCRUAL,64,128,2026-08-27T02:40:00+08:00
05144825-16e7-4dd2-ba5f-5f45353df6ab,M-1984,SESS-20260826-5642-0404,RENTAL_ACCRUAL,27,210,2026-08-26T22:30:00+08:00
de5c3fae-003a-490b-9731-d4c09faa54cb,M-2168,SESS-20260826-7688-0405,RENTAL_ACCRUAL,15,131,2026-08-27T02:10:00+08:00
59bd82d2-7460-459a-a6b4-1aab4d6fdc97,M-1768,SESS-20260826-4431-0406,RENTAL_ACCRUAL,18,246,2026-08-27T01:15:00+08:00
454f316f-2bfd-49ce-90d5-b5e0502d7630,M-1493,SESS-20260826-8655-0407,RENTAL_REDEMPTION,-100,300,2026-08-26T22:35:00+08:00
b9c319cd-8a83-4b89-bf0c-81ff1126d90b,M-1493,SESS-20260826-8655-0407,RENTAL_ACCRUAL,20,320,2026-08-27T00:35:00+08:00
8a0db499-9e20-486e-a72a-37d268cacdc7,M-1060,SESS-20260826-3691-0408,RENTAL_ACCRUAL,9,72,2026-08-26T19:45:00+08:00
b5c42a53-8991-45ab-926f-47ca4dff8b10,M-1122,SESS-20260826-5484-0409,RENTAL_REDEMPTION,-100,142,2026-08-26T22:20:00+08:00
ce2c139a-f4fe-4aa4-8cff-fdf870e45cbf,M-1122,SESS-20260826-5484-0409,RENTAL_ACCRUAL,10,152,2026-08-27T01:20:00+08:00
fa16e87e-2467-4dab-abb7-3676f04b2a05,M-1319,SESS-20260826-1410-0410,RENTAL_REDEMPTION,-100,40,2026-08-26T22:20:00+08:00
a39e3a91-a121-4c3e-a721-73ba1457c2b2,M-1319,SESS-20260826-1410-0410,RENTAL_ACCRUAL,21,61,2026-08-27T03:20:00+08:00
7ee7aaf6-1a5f-42a4-a821-6beb96442484,M-2053,SESS-20260826-1343-0411,RENTAL_REDEMPTION,-100,464,2026-08-26T23:35:00+08:00
b2d4973a-eba9-4060-b6fc-0be55c7363df,M-2053,SESS-20260826-1343-0411,RENTAL_ACCRUAL,11,475,2026-08-27T01:35:00+08:00
c0f8e78d-16a7-44b1-a421-a2644bc7e2ec,M-1633,SESS-20260826-8546-0412,RENTAL_ACCRUAL,11,127,2026-08-27T01:30:00+08:00
138dc7c8-c823-4613-a71f-1a0f898ce688,M-1638,SESS-20260826-3155-0413,RENTAL_ACCRUAL,5,579,2026-08-26T22:55:00+08:00
4474d4f6-c1d9-4218-ba90-aacaf1a99afa,M-1730,SESS-20260826-6459-0414,RENTAL_ACCRUAL,18,320,2026-08-26T21:00:00+08:00
86a57974-e5fd-483c-95c6-4b58f1901039,M-2185,SESS-20260826-9100-0415,RENTAL_ACCRUAL,40,146,2026-08-27T04:05:00+08:00
a0d46ba3-b72a-423a-8ddf-27ec2acf334e,M-1793,SESS-20260826-5730-0416,RENTAL_ACCRUAL,43,1310,2026-08-27T00:30:00+08:00
146e6461-a97f-4cde-9e94-64de7042ec2b,M-2115,SESS-20260826-8234-0417,RENTAL_ACCRUAL,18,208,2026-08-27T01:45:00+08:00
8b8b9879-0df3-4256-a4b1-cc58300f6566,M-1426,SESS-20260826-7009-0418,RENTAL_ACCRUAL,28,1260,2026-08-26T23:40:00+08:00
460ab648-16f0-4a52-ad9c-ecf8797002e3,M-1595,SESS-20260826-4985-0419,RENTAL_ACCRUAL,13,154,2026-08-27T00:45:00+08:00
