rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260826-9810-0288,M-1901,PC-073,2026-08-26T21:00:00+08:00,2026-08-26T22:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260826-4072-0293,M-1040,PC-150,2026-08-26T21:00:00+08:00,2026-08-26T22:00:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Maya
SESS-20260826-1924-0297,M-2193,PC-033,2026-08-26T21:00:00+08:00,2026-08-27T05:00:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260826-2757-0355,M-2108,PC-048,2026-08-26T21:00:00+08:00,2026-08-26T22:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260826-7341-0435,M-1145,PC-148,2026-08-26T21:00:00+08:00,2026-08-26T22:00:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,GCash
SESS-20260826-9512-0468,M-1717,PC-164,2026-08-26T21:00:00+08:00,2026-08-27T00:00:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Cash
SESS-20260826-1534-0476,M-1659,PC-141,2026-08-26T21:00:00+08:00,2026-08-27T00:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260826-2594-0220,M-1318,PC-013,2026-08-26T21:05:00+08:00,2026-08-26T22:05:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260826-2857-0265,M-1506,PC-139,2026-08-26T21:05:00+08:00,2026-08-26T23:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260826-8901-0361,M-2074,PC-016,2026-08-26T21:10:00+08:00,2026-08-26T22:10:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260826-5530-0016,M-1582,PC-020,2026-08-26T21:15:00+08:00,2026-08-26T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260826-2811-0137,M-1300,PC-044,2026-08-26T21:15:00+08:00,2026-08-27T00:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260826-3103-0142,M-1392,PC-131,2026-08-26T21:15:00+08:00,2026-08-26T23:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260826-1835-0260,M-1393,PC-066,2026-08-26T21:15:00+08:00,2026-08-27T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-7095-0269,M-1291,PC-046,2026-08-26T21:15:00+08:00,2026-08-26T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-3767-0282,M-2096,PC-104,2026-08-26T21:15:00+08:00,2026-08-27T00:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260826-1132-0326,M-1942,PC-147,2026-08-26T21:15:00+08:00,2026-08-27T02:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260826-8442-0369,M-1404,PC-030,2026-08-26T21:15:00+08:00,2026-08-26T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-5815-0328,M-2176,PC-129,2026-08-26T21:25:00+08:00,2026-08-26T23:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260826-6177-0374,M-1510,PC-132,2026-08-26T21:25:00+08:00,2026-08-26T22:25:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260826-8256-0480,M-1689,PC-161,2026-08-26T21:25:00+08:00,2026-08-26T23:25:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260826-1821-0113,M-1791,PC-053,2026-08-26T21:30:00+08:00,2026-08-26T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260826-3321-0131,M-2130,PC-034,2026-08-26T21:30:00+08:00,2026-08-27T02:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260826-3745-0234,M-2136,PC-137,2026-08-26T21:30:00+08:00,2026-08-27T00:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260826-2646-0251,M-1246,PC-166,2026-08-26T21:30:00+08:00,2026-08-26T22:30:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,GCash
SESS-20260826-7427-0259,M-1189,PC-026,2026-08-26T21:30:00+08:00,2026-08-27T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-9106-0264,M-1185,PC-038,2026-08-26T21:30:00+08:00,2026-08-26T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-1488-0280,M-2158,PC-160,2026-08-26T21:30:00+08:00,2026-08-26T23:30:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260826-3376-0291,M-1442,PC-005,2026-08-26T21:30:00+08:00,2026-08-26T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-6891-0371,M-1384,PC-162,2026-08-26T21:30:00+08:00,2026-08-26T22:30:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260826-1518-0401,M-1589,PC-062,2026-08-26T21:30:00+08:00,2026-08-27T05:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260826-5730-0416,M-1793,PC-170,2026-08-26T21:30:00+08:00,2026-08-27T00:30:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260826-9986-0393,M-1160,PC-004,2026-08-26T21:35:00+08:00,2026-08-26T23:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-1380-0455,M-1177,PC-151,2026-08-26T21:35:00+08:00,2026-08-26T23:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,GCash
SESS-20260826-2324-0467,M-1893,PC-128,2026-08-26T21:35:00+08:00,2026-08-27T05:35:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260826-5505-0270,M-1016,PC-095,2026-08-26T21:40:00+08:00,2026-08-26T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-8088-0352,M-1459,PC-084,2026-08-26T21:40:00+08:00,2026-08-27T02:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260826-6532-0360,M-1032,PC-074,2026-08-26T21:40:00+08:00,2026-08-27T02:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260826-9092-0385,M-1052,PC-029,2026-08-26T21:40:00+08:00,2026-08-26T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-7009-0418,M-1426,PC-163,2026-08-26T21:40:00+08:00,2026-08-26T23:40:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260826-1260-0437,M-1342,PC-065,2026-08-26T21:40:00+08:00,2026-08-27T00:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-2808-0029,M-1022,PC-024,2026-08-26T21:45:00+08:00,2026-08-26T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260826-2863-0073,M-1336,PC-069,2026-08-26T21:45:00+08:00,2026-08-26T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260826-7595-0134,M-1664,PC-071,2026-08-26T21:45:00+08:00,2026-08-26T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260826-3313-0173,M-1854,PC-025,2026-08-26T21:45:00+08:00,2026-08-26T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260826-1464-0224,M-1687,PC-093,2026-08-26T21:45:00+08:00,2026-08-26T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-9199-0230,M-1797,PC-089,2026-08-26T21:45:00+08:00,2026-08-27T02:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,GCash
SESS-20260826-2983-0304,M-2092,PC-008,2026-08-26T21:45:00+08:00,2026-08-26T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260826-9088-0306,M-1143,PC-088,2026-08-26T21:45:00+08:00,2026-08-27T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260826-4555-0221,M-1343,PC-099,2026-08-26T21:50:00+08:00,2026-08-26T23:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-3908-0296,M-1115,PC-017,2026-08-26T21:50:00+08:00,2026-08-27T02:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-6176-0481,M-2171,PC-006,2026-08-26T21:50:00+08:00,2026-08-26T23:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-4624-0273,M-1403,PC-116,2026-08-26T21:55:00+08:00,2026-08-27T00:55:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260826-3155-0413,M-1638,PC-082,2026-08-26T21:55:00+08:00,2026-08-26T22:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-4934-0473,M-1873,PC-120,2026-08-26T21:55:00+08:00,2026-08-27T02:55:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Cash
SESS-20260826-3290-0486,M-2048,PC-134,2026-08-26T21:55:00+08:00,2026-08-26T23:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260826-1676-0116,M-1089,PC-145,2026-08-26T22:00:00+08:00,2026-08-27T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260826-8925-0162,M-1090,PC-092,2026-08-26T22:00:00+08:00,2026-08-27T01:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260826-4626-0235,M-1162,PC-050,2026-08-26T22:00:00+08:00,2026-08-27T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Credit Card
SESS-20260826-1642-0285,M-1657,PC-077,2026-08-26T22:00:00+08:00,2026-08-27T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260826-4145-0322,M-1680,PC-113,2026-08-26T22:00:00+08:00,2026-08-27T01:00:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260826-4551-0400,M-1129,PC-110,2026-08-26T22:00:00+08:00,2026-08-27T00:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,Cash
SESS-20260826-7528-0430,M-1739,PC-037,2026-08-26T22:00:00+08:00,2026-08-27T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-2888-0445,M-1252,PC-155,2026-08-26T22:00:00+08:00,2026-08-26T23:00:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,GCash
SESS-20260826-7160-0204,M-1234,PC-175,2026-08-26T22:05:00+08:00,2026-08-27T00:05:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260826-2017-0314,M-1672,PC-073,2026-08-26T22:05:00+08:00,2026-08-27T01:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260826-9675-0346,M-1617,PC-144,2026-08-26T22:05:00+08:00,2026-08-26T23:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260826-7456-0395,M-1359,PC-068,2026-08-26T22:05:00+08:00,2026-08-27T06:05:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,300,150.00,170.00,25,GCash
SESS-20260826-8957-0398,M-1372,PC-061,2026-08-26T22:05:00+08:00,2026-08-26T23:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260826-4240-0478,M-2186,PC-148,2026-08-26T22:05:00+08:00,2026-08-27T00:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260826-8540-0121,M-2068,PC-096,2026-08-26T22:10:00+08:00,2026-08-27T01:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Credit Card
SESS-20260826-7309-0316,M-1932,PC-032,2026-08-26T22:10:00+08:00,2026-08-27T00:10:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,200,100.00,0.00,0,Maya
SESS-20260826-3049-0386,M-1877,PC-086,2026-08-26T22:10:00+08:00,2026-08-27T06:10:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260826-6636-0387,M-1304,PC-150,2026-08-26T22:10:00+08:00,2026-08-27T03:10:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260826-7268-0449,M-1053,PC-173,2026-08-26T22:10:00+08:00,2026-08-26T23:10:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Credit Card
SESS-20260826-6694-0001,M-1977,PC-154,2026-08-26T22:15:00+08:00,2026-08-27T01:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260826-4351-0057,M-1981,PC-091,2026-08-26T22:15:00+08:00,2026-08-27T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260826-3401-0095,M-1993,PC-122,2026-08-26T22:15:00+08:00,2026-08-26T23:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260826-1949-0097,M-1600,PC-072,2026-08-26T22:15:00+08:00,2026-08-27T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260826-9820-0110,M-1522,PC-079,2026-08-26T22:15:00+08:00,2026-08-26T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-8103-0112,M-2164,PC-075,2026-08-26T22:15:00+08:00,2026-08-27T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260826-6614-0147,M-1564,PC-108,2026-08-26T22:15:00+08:00,2026-08-27T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260826-1285-0159,M-2182,PC-140,2026-08-26T22:15:00+08:00,2026-08-26T23:15:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,Cash
SESS-20260826-6997-0227,M-1374,PC-010,2026-08-26T22:15:00+08:00,2026-08-27T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-6444-0390,M-2022,PC-023,2026-08-26T22:15:00+08:00,2026-08-27T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260826-1616-0391,M-1002,PC-039,2026-08-26T22:15:00+08:00,2026-08-27T01:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260826-4431-0406,M-1768,PC-055,2026-08-26T22:15:00+08:00,2026-08-27T01:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260826-2717-0461,M-2114,PC-014,2026-08-26T22:15:00+08:00,2026-08-27T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-6992-0117,M-1414,PC-003,2026-08-26T22:20:00+08:00,2026-08-27T00:20:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Credit Card
SESS-20260826-1440-0263,M-1411,PC-101,2026-08-26T22:20:00+08:00,2026-08-26T23:20:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260826-2381-0341,M-1819,PC-057,2026-08-26T22:20:00+08:00,2026-08-26T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-9307-0367,M-1982,PC-013,2026-08-26T22:20:00+08:00,2026-08-27T06:20:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,100,50.00,350.00,35,Maya
SESS-20260826-5577-0389,M-1654,PC-030,2026-08-26T22:20:00+08:00,2026-08-27T03:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260826-5484-0409,M-1122,PC-016,2026-08-26T22:20:00+08:00,2026-08-27T01:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260826-1410-0410,M-1319,PC-067,2026-08-26T22:20:00+08:00,2026-08-27T03:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260826-4578-0042,M-1820,PC-015,2026-08-26T22:25:00+08:00,2026-08-27T01:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260826-4488-0033,M-1900,PC-063,2026-08-26T22:30:00+08:00,2026-08-26T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-3083-0056,M-1978,PC-097,2026-08-26T22:30:00+08:00,2026-08-27T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-7732-0129,M-1744,PC-047,2026-08-26T22:30:00+08:00,2026-08-27T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-2300-0184,M-1445,PC-011,2026-08-26T22:30:00+08:00,2026-08-27T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260826-1043-0279,M-2028,PC-058,2026-08-26T22:30:00+08:00,2026-08-27T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260826-8934-0357,M-1314,PC-142,2026-08-26T22:30:00+08:00,2026-08-27T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Cash
SESS-20260826-6442-0370,M-1011,PC-080,2026-08-26T22:30:00+08:00,2026-08-27T01:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,Credit Card
SESS-20260826-8002-0470,M-1720,PC-109,2026-08-26T22:30:00+08:00,2026-08-27T03:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260826-8655-0407,M-1493,PC-165,2026-08-26T22:35:00+08:00,2026-08-27T00:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,Maya
SESS-20260826-2744-0441,M-1527,PC-162,2026-08-26T22:35:00+08:00,2026-08-26T23:35:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260826-6978-0094,M-1645,PC-168,2026-08-26T22:40:00+08:00,2026-08-26T23:40:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260826-5409-0118,M-1132,PC-085,2026-08-26T22:40:00+08:00,2026-08-27T03:40:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260826-5015-0333,M-1094,PC-135,2026-08-26T22:40:00+08:00,2026-08-27T00:40:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,GCash
SESS-20260826-1399-0363,M-1655,PC-103,2026-08-26T22:40:00+08:00,2026-08-27T06:40:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260826-3436-0375,M-1593,PC-132,2026-08-26T22:40:00+08:00,2026-08-27T01:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260826-7025-0436,M-1168,PC-038,2026-08-26T22:40:00+08:00,2026-08-27T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-3672-0469,M-1928,PC-157,2026-08-26T22:40:00+08:00,2026-08-26T23:40:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260826-1274-0014,M-1421,PC-159,2026-08-26T22:45:00+08:00,2026-08-26T23:45:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Credit Card
SESS-20260826-6945-0122,M-2024,PC-040,2026-08-26T22:45:00+08:00,2026-08-27T03:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260826-8365-0143,M-1881,PC-064,2026-08-26T22:45:00+08:00,2026-08-27T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260826-5002-0200,M-1729,PC-076,2026-08-26T22:45:00+08:00,2026-08-26T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260826-4665-0252,M-1318,PC-045,2026-08-26T22:45:00+08:00,2026-08-26T23:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260826-1192-0274,M-1067,PC-102,2026-08-26T22:45:00+08:00,2026-08-26T23:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260826-9192-0305,M-1812,PC-115,2026-08-26T22:45:00+08:00,2026-08-27T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260826-7930-0310,M-1416,PC-012,2026-08-26T22:45:00+08:00,2026-08-27T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Credit Card
SESS-20260826-6827-0319,M-2047,PC-166,2026-08-26T22:45:00+08:00,2026-08-27T00:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260826-5942-0334,M-1121,PC-136,2026-08-26T22:45:00+08:00,2026-08-26T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260826-5593-0366,M-1148,PC-009,2026-08-26T22:45:00+08:00,2026-08-27T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260826-5943-0427,M-1601,PC-083,2026-08-26T22:45:00+08:00,2026-08-27T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260826-8377-0439,M-2093,PC-111,2026-08-26T22:45:00+08:00,2026-08-27T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260826-3170-0477,M-1933,PC-048,2026-08-26T22:45:00+08:00,2026-08-27T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260826-1721-0262,M-1247,PC-007,2026-08-26T22:50:00+08:00,2026-08-27T00:50:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260826-2131-0323,M-1976,PC-169,2026-08-26T22:50:00+08:00,2026-08-27T03:50:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Maya
SESS-20260826-8425-0332,M-1176,PC-008,2026-08-26T22:50:00+08:00,2026-08-26T23:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260826-2245-0384,M-1056,PC-042,2026-08-26T22:50:00+08:00,2026-08-26T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260826-3786-0396,M-2002,PC-087,2026-08-26T22:50:00+08:00,2026-08-27T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-8613-0451,M-1213,PC-117,2026-08-26T22:55:00+08:00,2026-08-27T00:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260826-4682-0115,M-1275,PC-051,2026-08-26T23:00:00+08:00,2026-08-27T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-9765-0253,M-1230,PC-125,2026-08-26T23:00:00+08:00,2026-08-27T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260826-4997-0442,M-1523,PC-059,2026-08-26T23:00:00+08:00,2026-08-27T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260826-9765-0452,M-1606,PC-167,2026-08-26T23:00:00+08:00,2026-08-27T00:00:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260826-8955-0490,M-1163,PC-041,2026-08-26T23:00:00+08:00,2026-08-27T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260826-1485-0096,M-1215,PC-107,2026-08-26T23:05:00+08:00,2026-08-27T02:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Maya
SESS-20260826-1138-0309,M-1538,PC-171,2026-08-26T23:05:00+08:00,2026-08-27T02:05:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260826-8829-0340,M-2151,PC-146,2026-08-26T23:05:00+08:00,2026-08-27T01:05:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
