rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260823-1596-0130,M-1286,PC-152,2026-08-23T21:15:00+08:00,2026-08-23T22:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260823-8527-0147,M-1682,PC-043,2026-08-23T21:15:00+08:00,2026-08-23T22:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Credit Card
SESS-20260823-9559-0177,M-1401,PC-047,2026-08-23T21:15:00+08:00,2026-08-23T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-2818-0193,M-1035,PC-129,2026-08-23T21:15:00+08:00,2026-08-24T02:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260823-8533-0196,M-1129,PC-082,2026-08-23T21:15:00+08:00,2026-08-23T23:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260823-5954-0203,M-2085,PC-162,2026-08-23T21:15:00+08:00,2026-08-23T22:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260823-2291-0239,M-1727,PC-019,2026-08-23T21:15:00+08:00,2026-08-23T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-2280-0318,M-1186,PC-077,2026-08-23T21:15:00+08:00,2026-08-23T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260823-3100-0370,M-1684,PC-142,2026-08-23T21:15:00+08:00,2026-08-24T00:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260823-2411-0423,M-1724,PC-018,2026-08-23T21:15:00+08:00,2026-08-24T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260823-5949-0459,M-2010,PC-163,2026-08-23T21:15:00+08:00,2026-08-23T22:15:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Credit Card
SESS-20260823-5795-0077,M-2197,PC-064,2026-08-23T21:20:00+08:00,2026-08-24T00:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260823-6335-0353,M-1144,PC-025,2026-08-23T21:20:00+08:00,2026-08-23T22:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260823-6298-0365,M-1410,PC-134,2026-08-23T21:20:00+08:00,2026-08-23T22:20:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260823-2895-0002,M-1319,PC-085,2026-08-23T21:30:00+08:00,2026-08-24T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260823-1738-0039,M-1032,PC-171,2026-08-23T21:30:00+08:00,2026-08-24T00:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260823-4441-0045,M-1677,PC-083,2026-08-23T21:30:00+08:00,2026-08-23T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260823-4975-0092,M-1578,PC-027,2026-08-23T21:30:00+08:00,2026-08-24T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260823-9180-0106,M-1134,PC-033,2026-08-23T21:30:00+08:00,2026-08-24T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260823-3929-0382,M-2013,PC-131,2026-08-23T21:30:00+08:00,2026-08-23T23:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260823-2660-0416,M-1154,PC-112,2026-08-23T21:30:00+08:00,2026-08-24T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,400,200.00,16.00,2,Cash
SESS-20260823-5506-0449,M-1970,PC-099,2026-08-23T21:30:00+08:00,2026-08-23T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260823-1099-0028,M-1204,PC-068,2026-08-23T21:35:00+08:00,2026-08-23T23:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260823-3641-0309,M-2088,PC-128,2026-08-23T21:35:00+08:00,2026-08-24T00:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260823-5378-0283,M-1228,PC-113,2026-08-23T21:40:00+08:00,2026-08-23T23:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260823-6838-0308,M-1500,PC-104,2026-08-23T21:40:00+08:00,2026-08-24T00:40:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,100,50.00,142.00,21,Maya
SESS-20260823-6207-0417,M-1903,PC-094,2026-08-23T21:40:00+08:00,2026-08-24T02:40:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Credit Card
SESS-20260823-2839-0431,M-1791,PC-101,2026-08-23T21:40:00+08:00,2026-08-23T22:40:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Maya
SESS-20260823-4637-0056,M-1039,PC-158,2026-08-23T21:45:00+08:00,2026-08-23T22:45:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260823-1554-0094,M-2043,PC-016,2026-08-23T21:45:00+08:00,2026-08-23T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260823-1081-0114,M-2008,PC-146,2026-08-23T21:45:00+08:00,2026-08-23T23:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260823-9371-0215,M-1273,PC-090,2026-08-23T21:45:00+08:00,2026-08-23T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260823-3794-0216,M-1523,PC-004,2026-08-23T21:45:00+08:00,2026-08-23T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260823-1061-0282,M-1285,PC-038,2026-08-23T21:45:00+08:00,2026-08-23T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260823-4757-0320,M-1086,PC-067,2026-08-23T21:45:00+08:00,2026-08-23T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260823-2360-0334,M-1650,PC-141,2026-08-23T21:45:00+08:00,2026-08-23T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260823-6209-0391,M-1216,PC-086,2026-08-23T21:45:00+08:00,2026-08-23T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260823-5474-0170,M-1524,PC-095,2026-08-23T21:50:00+08:00,2026-08-23T22:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-2885-0414,M-1058,PC-049,2026-08-23T21:50:00+08:00,2026-08-23T22:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260823-8725-0238,M-1607,PC-105,2026-08-23T21:55:00+08:00,2026-08-23T22:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260823-4004-0287,M-2009,PC-063,2026-08-23T21:55:00+08:00,2026-08-23T23:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260823-9490-0044,M-1445,PC-020,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260823-7446-0068,M-1178,PC-137,2026-08-23T22:00:00+08:00,2026-08-23T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260823-9964-0122,M-1296,PC-039,2026-08-23T22:00:00+08:00,2026-08-24T03:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260823-9084-0185,M-1770,PC-087,2026-08-23T22:00:00+08:00,2026-08-24T01:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260823-2446-0190,M-2002,PC-140,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260823-4709-0213,M-1252,PC-002,2026-08-23T22:00:00+08:00,2026-08-24T01:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260823-6214-0243,M-1686,PC-166,2026-08-23T22:00:00+08:00,2026-08-24T01:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260823-9210-0289,M-2118,PC-147,2026-08-23T22:00:00+08:00,2026-08-24T01:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260823-4521-0295,M-1868,PC-133,2026-08-23T22:00:00+08:00,2026-08-24T01:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,100,50.00,190.00,19,Maya
SESS-20260823-1036-0329,M-1378,PC-023,2026-08-23T22:00:00+08:00,2026-08-23T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-6785-0332,M-1960,PC-157,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260823-2022-0357,M-1314,PC-062,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260823-7587-0368,M-1430,PC-013,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260823-4825-0387,M-1835,PC-061,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260823-9728-0402,M-1728,PC-017,2026-08-23T22:00:00+08:00,2026-08-24T03:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,GCash
SESS-20260823-9427-0425,M-1280,PC-120,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,GCash
SESS-20260823-9031-0456,M-1723,PC-070,2026-08-23T22:00:00+08:00,2026-08-24T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260823-4719-0141,M-1230,PC-130,2026-08-23T22:05:00+08:00,2026-08-24T06:05:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,800,400.00,176.00,22,GCash
SESS-20260823-3420-0413,M-1339,PC-028,2026-08-23T22:05:00+08:00,2026-08-24T01:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260823-2371-0435,M-1431,PC-174,2026-08-23T22:05:00+08:00,2026-08-24T06:05:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,Maya
SESS-20260823-8258-0442,M-1258,PC-011,2026-08-23T22:05:00+08:00,2026-08-23T23:05:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260823-3106-0140,M-1745,PC-170,2026-08-23T22:10:00+08:00,2026-08-24T03:10:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,200,100.00,440.00,55,Cash
SESS-20260823-1204-0454,M-1145,PC-071,2026-08-23T22:10:00+08:00,2026-08-24T00:10:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260823-9948-0014,M-1887,PC-040,2026-08-23T22:15:00+08:00,2026-08-23T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260823-7388-0033,M-1047,PC-109,2026-08-23T22:15:00+08:00,2026-08-24T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260823-7905-0257,M-1959,PC-026,2026-08-23T22:15:00+08:00,2026-08-23T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-1547-0275,M-1452,PC-066,2026-08-23T22:15:00+08:00,2026-08-24T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260823-3002-0307,M-1973,PC-065,2026-08-23T22:15:00+08:00,2026-08-23T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260823-8468-0313,M-1549,PC-006,2026-08-23T22:15:00+08:00,2026-08-24T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260823-5530-0352,M-1325,PC-097,2026-08-23T22:15:00+08:00,2026-08-23T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260823-2394-0392,M-1895,PC-029,2026-08-23T22:15:00+08:00,2026-08-24T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260823-9732-0443,M-1928,PC-041,2026-08-23T22:15:00+08:00,2026-08-23T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260823-6236-0251,M-1695,PC-019,2026-08-23T22:20:00+08:00,2026-08-23T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260823-6312-0259,M-1533,PC-162,2026-08-23T22:20:00+08:00,2026-08-24T01:20:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,300,150.00,138.00,20,Cash
SESS-20260823-7284-0273,M-1571,PC-058,2026-08-23T22:20:00+08:00,2026-08-23T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260823-7249-0337,M-2011,PC-077,2026-08-23T22:20:00+08:00,2026-08-24T03:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Credit Card
SESS-20260823-8468-0142,M-2180,PC-152,2026-08-23T22:25:00+08:00,2026-08-24T01:25:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,100,50.00,310.00,31,GCash
SESS-20260823-3929-0152,M-1704,PC-167,2026-08-23T22:25:00+08:00,2026-08-24T03:25:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,Maya
SESS-20260823-5775-0450,M-1727,PC-145,2026-08-23T22:25:00+08:00,2026-08-24T01:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Maya
SESS-20260823-5186-0061,M-1930,PC-008,2026-08-23T22:30:00+08:00,2026-08-24T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260823-6605-0097,M-2073,PC-115,2026-08-23T22:30:00+08:00,2026-08-24T01:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260823-8476-0102,M-1776,PC-050,2026-08-23T22:30:00+08:00,2026-08-24T06:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260823-4610-0191,M-2190,PC-034,2026-08-23T22:30:00+08:00,2026-08-24T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260823-2499-0214,M-1157,PC-081,2026-08-23T22:30:00+08:00,2026-08-24T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260823-7217-0221,M-1701,PC-151,2026-08-23T22:30:00+08:00,2026-08-24T01:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260823-6853-0246,M-2104,PC-043,2026-08-23T22:30:00+08:00,2026-08-24T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260823-8494-0256,M-1213,PC-092,2026-08-23T22:30:00+08:00,2026-08-24T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260823-1599-0285,M-1469,PC-111,2026-08-23T22:30:00+08:00,2026-08-24T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260823-7075-0344,M-1384,PC-003,2026-08-23T22:30:00+08:00,2026-08-24T03:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,300,150.00,50.00,7,Cash
SESS-20260823-1169-0349,M-2097,PC-075,2026-08-23T22:30:00+08:00,2026-08-24T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260823-7486-0377,M-2070,PC-025,2026-08-23T22:30:00+08:00,2026-08-24T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260823-9631-0461,M-1958,PC-163,2026-08-23T22:30:00+08:00,2026-08-24T00:30:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260823-5038-0125,M-1772,PC-103,2026-08-23T22:35:00+08:00,2026-08-23T23:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260823-2638-0133,M-1425,PC-052,2026-08-23T22:35:00+08:00,2026-08-24T03:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260823-9204-0371,M-1790,PC-134,2026-08-23T22:35:00+08:00,2026-08-24T03:35:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260823-3175-0153,M-1085,PC-168,2026-08-23T22:40:00+08:00,2026-08-24T01:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,GCash
SESS-20260823-2617-0018,M-1529,PC-155,2026-08-23T22:45:00+08:00,2026-08-24T00:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,Cash
SESS-20260823-6870-0088,M-1672,PC-054,2026-08-23T22:45:00+08:00,2026-08-24T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260823-5531-0182,M-1742,PC-114,2026-08-23T22:45:00+08:00,2026-08-24T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,GCash
SESS-20260823-9868-0241,M-2018,PC-072,2026-08-23T22:45:00+08:00,2026-08-23T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-1733-0266,M-1321,PC-125,2026-08-23T22:45:00+08:00,2026-08-23T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260823-3938-0317,M-1911,PC-096,2026-08-23T22:45:00+08:00,2026-08-23T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260823-6753-0330,M-1423,PC-093,2026-08-23T22:45:00+08:00,2026-08-23T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-5025-0455,M-1991,PC-110,2026-08-23T22:45:00+08:00,2026-08-24T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260823-9765-0146,M-1641,PC-158,2026-08-23T22:50:00+08:00,2026-08-23T23:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260823-7501-0165,M-1162,PC-016,2026-08-23T22:50:00+08:00,2026-08-23T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260823-8288-0233,M-1033,PC-164,2026-08-23T22:50:00+08:00,2026-08-24T01:50:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,300,150.00,174.00,21,Maya
SESS-20260823-1920-0248,M-1112,PC-160,2026-08-23T22:50:00+08:00,2026-08-24T00:50:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260823-7122-0369,M-1100,PC-045,2026-08-23T22:50:00+08:00,2026-08-24T01:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260823-4363-0441,M-1857,PC-036,2026-08-23T22:50:00+08:00,2026-08-24T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260823-2645-0460,M-1678,PC-101,2026-08-23T22:55:00+08:00,2026-08-24T01:55:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,100,50.00,142.00,21,Cash
SESS-20260823-5599-0074,M-1576,PC-159,2026-08-23T23:00:00+08:00,2026-08-24T00:00:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,Maya
SESS-20260823-3293-0290,M-1041,PC-121,2026-08-23T23:00:00+08:00,2026-08-24T02:00:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260823-9241-0316,M-1564,PC-080,2026-08-23T23:00:00+08:00,2026-08-24T01:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260823-9850-0339,M-1499,PC-095,2026-08-23T23:00:00+08:00,2026-08-24T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260823-6136-0434,M-1956,PC-049,2026-08-23T23:00:00+08:00,2026-08-24T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260823-4240-0087,M-1073,PC-156,2026-08-23T23:05:00+08:00,2026-08-24T00:05:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,GCash
SESS-20260823-7691-0245,M-2048,PC-035,2026-08-23T23:05:00+08:00,2026-08-24T01:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260823-3378-0358,M-1619,PC-105,2026-08-23T23:05:00+08:00,2026-08-24T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260823-1058-0139,M-1350,PC-007,2026-08-23T23:10:00+08:00,2026-08-24T02:10:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,Cash
SESS-20260823-9400-0229,M-1212,PC-150,2026-08-23T23:10:00+08:00,2026-08-24T01:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260823-5528-0231,M-2067,PC-137,2026-08-23T23:10:00+08:00,2026-08-24T01:10:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260823-8313-0448,M-2020,PC-135,2026-08-23T23:10:00+08:00,2026-08-24T00:10:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260823-9217-0001,M-1128,PC-060,2026-08-23T23:15:00+08:00,2026-08-24T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260823-8247-0119,M-1473,PC-074,2026-08-23T23:15:00+08:00,2026-08-24T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260823-8877-0169,M-1663,PC-055,2026-08-23T23:15:00+08:00,2026-08-24T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-9423-0222,M-1455,PC-053,2026-08-23T23:15:00+08:00,2026-08-24T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260823-1142-0310,M-1830,PC-032,2026-08-23T23:15:00+08:00,2026-08-24T02:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260823-7936-0420,M-1149,PC-023,2026-08-23T23:15:00+08:00,2026-08-24T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260823-3465-0428,M-2100,PC-165,2026-08-23T23:15:00+08:00,2026-08-24T02:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260823-4603-0433,M-1265,PC-136,2026-08-23T23:15:00+08:00,2026-08-24T01:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260823-9815-0439,M-1942,PC-084,2026-08-23T23:15:00+08:00,2026-08-24T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260823-2325-0268,M-1561,PC-082,2026-08-23T23:20:00+08:00,2026-08-24T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260823-3717-0346,M-2078,PC-026,2026-08-23T23:20:00+08:00,2026-08-24T00:20:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260823-2659-0447,M-2128,PC-011,2026-08-23T23:20:00+08:00,2026-08-24T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-1168-0340,M-2059,PC-058,2026-08-23T23:25:00+08:00,2026-08-24T02:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Cash
SESS-20260823-7727-0355,M-1309,PC-019,2026-08-23T23:25:00+08:00,2026-08-24T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260823-1763-0004,M-1284,PC-119,2026-08-23T23:30:00+08:00,2026-08-24T04:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260823-6834-0195,M-1056,PC-047,2026-08-23T23:30:00+08:00,2026-08-24T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260823-4588-0261,M-1334,PC-040,2026-08-23T23:30:00+08:00,2026-08-24T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
