order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260823-9928-0392-03,ORD-20260823-9928-0392,SKU-SNK-03,2,75.00,150.00
ITEM-20260823-9784-0393-01,ORD-20260823-9784-0393,SKU-BEV-02,1,90.00,90.00
ITEM-20260823-6606-0394-01,ORD-20260823-6606-0394,SKU-BEV-01,1,65.00,65.00
ITEM-20260823-5755-0395-01,ORD-20260823-5755-0395,SKU-SNK-02,1,135.00,135.00
ITEM-20260823-9332-0396-01,ORD-20260823-9332-0396,SKU-BEV-01,1,65.00,65.00
ITEM-20260823-9332-0396-02,ORD-20260823-9332-0396,SKU-SNK-03,1,75.00,75.00
ITEM-20260823-7235-0397-01,ORD-20260823-7235-0397,SKU-BEV-01,1,65.00,65.00
ITEM-20260823-3012-0398-01,ORD-20260823-3012-0398,SKU-SNK-03,3,75.00,225.00
ITEM-20260823-5753-0399-01,ORD-20260823-5753-0399,SKU-SNK-03,1,75.00,75.00
ITEM-20260823-5753-0399-02,ORD-20260823-5753-0399,SKU-BEV-02,1,90.00,90.00
ITEM-20260823-1667-0400-01,ORD-20260823-1667-0400,SKU-BEV-04,1,85.00,85.00
ITEM-20260823-9121-0401-01,ORD-20260823-9121-0401,SKU-BEV-02,1,90.00,90.00
ITEM-20260823-4282-0402-01,ORD-20260823-4282-0402,SKU-BEV-03,1,30.00,30.00
ITEM-20260823-4282-0402-02,ORD-20260823-4282-0402,SKU-SNK-03,2,75.00,150.00
ITEM-20260823-6521-0403-01,ORD-20260823-6521-0403,SKU-BEV-01,1,65.00,65.00
