ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
5ef14640-6da4-42e4-8d3a-76eaa5162d66,M-1367,SESS-20260825-3553-0273,RENTAL_ACCRUAL,18,583,2026-08-25T03:00:00+08:00
a95e6cb6-fd9b-44fb-85bf-4c5d705a106d,M-1403,SESS-20260825-4253-0274,RENTAL_ACCRUAL,19,2824,2026-08-25T20:45:00+08:00
b00caa1c-b8d7-4514-ac68-8dbfeb87feeb,M-1610,SESS-20260825-9791-0275,RENTAL_ACCRUAL,45,264,2026-08-25T18:30:00+08:00
4bdc8dd0-5a30-46d3-9992-690d40c672c3,M-1230,SESS-20260825-1608-0276,RENTAL_ACCRUAL,11,234,2026-08-25T12:30:00+08:00
f5d79c91-f7fd-4615-83e6-0f0ff7639250,M-1647,SESS-20260825-4554-0277,RENTAL_REDEMPTION,-200,785,2026-08-25T15:15:00+08:00
2254c771-681f-445c-8a74-e52bf6dcb207,M-1647,SESS-20260825-4554-0277,RENTAL_ACCRUAL,13,798,2026-08-25T17:15:00+08:00
0cdd5414-5224-427b-a37a-246d7e718d26,M-1850,SESS-20260825-7498-0278,RENTAL_ACCRUAL,10,245,2026-08-26T00:50:00+08:00
cea82f84-aac2-45c9-9327-2643f4cc9d22,M-2175,SESS-20260825-5063-0279,RENTAL_ACCRUAL,18,493,2026-08-25T15:25:00+08:00
7ecab694-8a18-4756-977f-c85728749c3e,M-1595,SESS-20260825-9890-0280,RENTAL_ACCRUAL,18,133,2026-08-25T23:00:00+08:00
0959460f-3ba2-4946-8354-b5ddd8093428,M-1632,SESS-20260825-3819-0281,RENTAL_ACCRUAL,19,148,2026-08-26T01:10:00+08:00
f1d95cad-52b2-496b-84d3-2c5e6e9b5d4c,M-1366,SESS-20260825-4603-0282,RENTAL_ACCRUAL,16,781,2026-08-25T14:00:00+08:00
bef0b7d8-5588-4e1b-a833-8a03960ad10f,M-1890,SESS-20260825-3111-0283,RENTAL_REDEMPTION,-100,3,2026-08-25T22:10:00+08:00
7447464a-5ce2-4246-9b37-4c3580274707,M-1890,SESS-20260825-3111-0283,RENTAL_ACCRUAL,10,13,2026-08-26T01:10:00+08:00
27244159-f43a-471a-bac3-b863c35eeacb,M-1397,SESS-20260825-6165-0284,RENTAL_REDEMPTION,-200,514,2026-08-25T23:00:00+08:00
61ff07e2-6660-49c0-81df-1bc6797dee13,M-1397,SESS-20260825-6165-0284,RENTAL_ACCRUAL,13,527,2026-08-26T01:00:00+08:00
9ed7475f-2be8-49c0-ac96-8ec10157222c,M-1559,SESS-20260825-1536-0285,RENTAL_ACCRUAL,27,364,2026-08-26T00:45:00+08:00
9853a88c-ca63-4080-8091-0f3e970e85cb,M-1172,SESS-20260825-9765-0286,RENTAL_ACCRUAL,6,1046,2026-08-26T00:00:00+08:00
3cc7586d-2a14-4250-b0bb-1d65434c7a01,M-1792,SESS-20260825-2777-0287,RENTAL_ACCRUAL,12,2165,2026-08-25T17:15:00+08:00
15e9a86a-98fe-429f-b9fb-1fa87951e07c,M-2167,SESS-20260825-3597-0288,RENTAL_ACCRUAL,16,228,2026-08-26T01:00:00+08:00
ecaf9d06-7a89-47bd-ade2-395e9bfd10d1,M-2024,SESS-20260825-4876-0289,RENTAL_ACCRUAL,15,76,2026-08-26T01:25:00+08:00
f4c94e87-bf6c-48cf-ba37-f1715cb8947c,M-2170,SESS-20260825-4876-0290,RENTAL_ACCRUAL,15,72,2026-08-25T16:15:00+08:00
1a07055e-24d6-4d03-9b0b-9b51bb88eaf4,M-1685,SESS-20260825-4710-0291,RENTAL_ACCRUAL,18,137,2026-08-26T01:15:00+08:00
1fe8e325-70bb-4cee-83bf-809a2362582d,M-1910,SESS-20260825-8068-0292,RENTAL_ACCRUAL,8,66,2026-08-25T22:55:00+08:00
edf91e56-4204-4372-8931-224ee7d61327,M-1197,SESS-20260825-5928-0293,RENTAL_ACCRUAL,67,162,2026-08-26T03:35:00+08:00
773f0351-1e2b-4202-a76d-cba900facd0b,M-1876,SESS-20260825-7936-0294,RENTAL_ACCRUAL,28,258,2026-08-26T00:20:00+08:00
3e7d37fc-2c20-487e-b068-4ec62f07a98a,M-1204,SESS-20260825-9737-0295,RENTAL_ACCRUAL,18,338,2026-08-26T01:00:00+08:00
7b2a4e81-7e08-4ed9-859a-c0fd10820c6b,M-1011,SESS-20260825-9175-0296,RENTAL_ACCRUAL,19,983,2026-08-26T01:35:00+08:00
c4a4b121-6481-40b3-9855-5bf6c137fe98,M-1200,SESS-20260825-9100-0297,RENTAL_ACCRUAL,5,89,2026-08-25T17:10:00+08:00
6d77f752-0386-4310-8b7e-59efaf8457f6,M-2031,SESS-20260825-7833-0298,RENTAL_ACCRUAL,5,186,2026-08-26T00:15:00+08:00
5dbf9aa2-17a2-4ef1-b013-26cffc07c7ba,M-1055,SESS-20260825-8118-0299,RENTAL_REDEMPTION,-100,411,2026-08-25T22:40:00+08:00
610b7851-84da-4791-8137-1ce8e30a720a,M-1055,SESS-20260825-8118-0299,RENTAL_ACCRUAL,5,416,2026-08-26T00:40:00+08:00
fb4137b7-17a0-4f6d-af99-897a9553c24f,M-1482,SESS-20260825-4294-0300,RENTAL_ACCRUAL,27,507,2026-08-26T00:25:00+08:00
15b9c9f3-99b3-404f-8c5c-5ebf7abd0fb8,M-2165,SESS-20260825-9401-0301,RENTAL_ACCRUAL,10,35,2026-08-25T20:50:00+08:00
2d0bcfaf-21c6-48a7-9067-e803cdd1cd76,M-1716,SESS-20260825-9389-0302,RENTAL_ACCRUAL,16,344,2026-08-25T22:15:00+08:00
484e998d-27d2-4dd0-85ee-5063e1c8427e,M-1716,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,444,2026-08-25T22:15:00+08:00
9774fa67-ebf5-4e47-b79f-6ee383d907be,M-1459,SESS-20260825-1512-0303,RENTAL_ACCRUAL,18,27,2026-08-25T06:15:00+08:00
07c4c5d7-abe0-41c5-ab1b-1d8284c09297,M-1581,SESS-20260825-7666-0304,RENTAL_REDEMPTION,-300,92,2026-08-25T16:30:00+08:00
db4ac361-0cce-4b64-8e25-a53d2cbb1b68,M-1581,SESS-20260825-7666-0304,RENTAL_ACCRUAL,7,99,2026-08-25T21:30:00+08:00
9d6d1dda-85be-428f-a52d-4ca017d94706,M-1443,SESS-20260825-9297-0305,RENTAL_ACCRUAL,19,101,2026-08-25T21:50:00+08:00
07abd31c-9fce-40d8-a169-d10ffb956489,M-1464,SESS-20260825-7308-0306,RENTAL_REDEMPTION,-100,266,2026-08-25T22:30:00+08:00
6109ed49-ca48-4a1f-9f6b-8bbd59770e62,M-1464,SESS-20260825-7308-0306,RENTAL_ACCRUAL,5,271,2026-08-26T00:30:00+08:00
edd8b3a4-c6a4-4bae-8abc-0245cf241194,M-1698,SESS-20260825-3538-0307,RENTAL_ACCRUAL,11,600,2026-08-25T21:45:00+08:00
8237a85c-1466-44e9-b663-04446b583da0,M-1987,SESS-20260825-4937-0308,RENTAL_ACCRUAL,15,166,2026-08-25T15:35:00+08:00
c2f7e862-1e91-4577-a227-84ac70dd048c,M-2068,SESS-20260825-5708-0309,RENTAL_ACCRUAL,18,194,2026-08-26T01:55:00+08:00
b55ac137-198d-49e5-aa85-99fef37023c8,M-1593,SESS-20260825-8166-0310,RENTAL_ACCRUAL,28,96,2026-08-26T04:15:00+08:00
c094a207-52e3-4465-855c-53e91584523c,M-2108,SESS-20260825-8515-0311,RENTAL_ACCRUAL,24,260,2026-08-26T00:30:00+08:00
78d8a53f-b32c-4c94-907f-eb4b57c86554,M-2010,SESS-20260825-9983-0312,RENTAL_ACCRUAL,40,260,2026-08-26T02:00:00+08:00
b8973879-507a-436d-9d7a-f2cd43ea11a6,M-2073,SESS-20260825-3520-0313,RENTAL_ACCRUAL,15,276,2026-08-25T18:40:00+08:00
89d01e58-37f2-47b1-9582-5929b25c5797,M-1921,SESS-20260825-3990-0314,RENTAL_ACCRUAL,12,14,2026-08-25T21:25:00+08:00
04fe9a18-cc34-40ec-9437-119fa4646868,M-2083,SESS-20260825-2575-0315,RENTAL_ACCRUAL,8,133,2026-08-25T14:30:00+08:00
70a73d7e-c828-4774-8ad1-3072ba9b2256,M-1535,SESS-20260825-8808-0316,RENTAL_ACCRUAL,18,359,2026-08-25T18:00:00+08:00
50a5e795-bc0d-4ba7-8152-c3b0c60b6323,M-1589,SESS-20260825-3945-0317,RENTAL_REDEMPTION,-100,39,2026-08-25T18:15:00+08:00
37fe5093-a7c6-45e8-9ccf-4378227261ea,M-1589,SESS-20260825-3945-0317,RENTAL_ACCRUAL,20,59,2026-08-25T21:15:00+08:00
5f254820-8012-40ea-8bc2-f382c1b33f96,M-1159,SESS-20260825-2975-0318,RENTAL_ACCRUAL,11,174,2026-08-25T12:00:00+08:00
171a5dd9-3a14-4902-99dc-8bbdb501e1fe,M-1268,SESS-20260825-6034-0319,RENTAL_ACCRUAL,28,103,2026-08-25T19:45:00+08:00
6ce47db3-47ca-4e36-8106-b6255c80a68e,M-1857,SESS-20260825-9229-0320,RENTAL_ACCRUAL,27,97,2026-08-25T16:00:00+08:00
0b6911d8-a670-4c4a-8f67-0fafe2055efb,M-1588,SESS-20260825-6995-0321,RENTAL_ACCRUAL,30,1682,2026-08-26T02:00:00+08:00
6ac7804d-52a7-487a-baae-1d0e107598d1,M-1130,SESS-20260825-4405-0322,RENTAL_ACCRUAL,28,452,2026-08-25T23:30:00+08:00
5ec53d55-bffc-42d5-b5e4-592922153222,M-2129,SESS-20260825-7988-0323,RENTAL_ACCRUAL,5,33,2026-08-25T18:00:00+08:00
748021d2-c504-47d5-a43c-06fd0620d936,M-1141,SESS-20260825-2559-0324,RENTAL_ACCRUAL,27,245,2026-08-26T00:15:00+08:00
d48fde02-770c-4215-9fb7-43179d793e48,M-1263,SESS-20260825-1665-0325,RENTAL_ACCRUAL,11,570,2026-08-25T21:40:00+08:00
2968239d-6d1b-4fe0-9e1d-5f670e2a8955,M-1689,SESS-20260825-5020-0326,RENTAL_ACCRUAL,45,244,2026-08-26T02:00:00+08:00
2ad5cf6d-a033-4659-827b-b49cf225b77a,M-1689,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,344,2026-08-26T02:00:00+08:00
2c945d69-8f02-4d98-a9a2-8678cc9711ba,M-2059,SESS-20260825-1369-0327,RENTAL_ACCRUAL,10,30,2026-08-26T01:35:00+08:00
3d3692f2-bab3-4dd2-b7e6-6f8707cff842,M-1441,SESS-20260825-6791-0328,RENTAL_ACCRUAL,45,326,2026-08-25T21:15:00+08:00
d5d60e51-0198-4268-9215-c2af25e7c06c,M-1651,SESS-20260825-6398-0329,RENTAL_ACCRUAL,5,549,2026-08-25T08:55:00+08:00
038e45de-4972-4971-8618-7a5a08dc227f,M-1719,SESS-20260825-4965-0330,RENTAL_ACCRUAL,18,359,2026-08-26T01:15:00+08:00
7745aa90-1cd8-4034-b6bd-cbf42cb8e88f,M-1661,SESS-20260825-3684-0331,RENTAL_ACCRUAL,12,2845,2026-08-25T15:00:00+08:00
3bd04928-22c9-4333-822f-c24a1586dc0e,M-2184,SESS-20260825-1882-0332,RENTAL_REDEMPTION,-200,59,2026-08-25T22:15:00+08:00
34c9a98e-48e3-47b1-b4a2-66ebcc554195,M-2184,SESS-20260825-1882-0332,RENTAL_ACCRUAL,5,64,2026-08-26T00:15:00+08:00
f6bb288e-9099-4855-a203-339e125a3056,M-1114,SESS-20260825-7166-0333,RENTAL_ACCRUAL,11,180,2026-08-26T01:00:00+08:00
36ba4356-5ea0-4f83-88bc-9faa540ef452,M-1768,SESS-20260825-7707-0334,RENTAL_ACCRUAL,19,208,2026-08-26T01:00:00+08:00
ff41dd7c-2c0c-4b4b-9a29-726b3cebb1e6,M-1015,SESS-20260825-4137-0335,RENTAL_ACCRUAL,11,824,2026-08-25T12:15:00+08:00
ef82475d-f011-459b-b405-f656bd5782dc,M-1771,SESS-20260825-6772-0336,RENTAL_ACCRUAL,28,163,2026-08-26T02:55:00+08:00
43e9e41d-e8fd-4577-be2e-e05b9085e664,M-1925,SESS-20260825-5212-0337,RENTAL_ACCRUAL,11,156,2026-08-25T22:30:00+08:00
185a20dd-e390-41c0-908c-57ea6b8e3d69,M-1883,SESS-20260825-6558-0338,RENTAL_REDEMPTION,-100,46,2026-08-25T21:55:00+08:00
c9d01592-7541-4687-94e6-14d504394762,M-1883,SESS-20260825-6558-0338,RENTAL_ACCRUAL,35,81,2026-08-26T05:55:00+08:00
d25bd437-d95a-41f8-9329-091c60c7c8eb,M-1296,SESS-20260825-4877-0339,RENTAL_ACCRUAL,19,985,2026-08-25T21:25:00+08:00
00265939-745e-4bbd-ac83-77212ac9c310,M-1658,SESS-20260825-4405-0340,RENTAL_ACCRUAL,28,804,2026-08-25T21:25:00+08:00
ad818c68-00ab-4239-9986-aa0fe45b83c6,M-1446,SESS-20260825-6337-0341,RENTAL_ACCRUAL,27,346,2026-08-25T22:30:00+08:00
5c7368ac-b740-4fb9-b7f2-06e285c2c13a,M-2033,SESS-20260825-5816-0342,RENTAL_ACCRUAL,45,209,2026-08-26T04:00:00+08:00
97f32ab7-aed4-444b-970d-8807be483a9e,M-1240,SESS-20260825-7135-0343,RENTAL_ACCRUAL,6,377,2026-08-25T22:40:00+08:00
4bf6511a-e987-40ef-b401-00dc56ee18e6,M-1767,SESS-20260825-4505-0344,RENTAL_ACCRUAL,16,98,2026-08-26T00:00:00+08:00
119217e3-2b96-450b-a8d8-89c940ac6627,M-1149,SESS-20260825-2537-0345,RENTAL_ACCRUAL,11,350,2026-08-25T11:00:00+08:00
5e32248f-6bf7-4102-a763-5bfda6502d1c,M-1573,SESS-20260825-4775-0346,RENTAL_ACCRUAL,18,638,2026-08-25T23:35:00+08:00
db4b34fc-db19-4b4d-b8c1-596c178026b7,M-1037,SESS-20260825-5310-0347,RENTAL_ACCRUAL,6,538,2026-08-25T18:30:00+08:00
b8027204-c5cf-4399-8230-48ece0c5e39a,M-1645,SESS-20260825-8218-0348,RENTAL_ACCRUAL,16,734,2026-08-25T20:20:00+08:00
98d45c31-1519-4966-8fc2-c27bdc3274bd,M-1886,SESS-20260825-1307-0349,RENTAL_ACCRUAL,11,245,2026-08-26T00:25:00+08:00
ce786d1e-c11a-417f-a711-75f244e8a80a,M-1201,SESS-20260825-7466-0350,RENTAL_ACCRUAL,76,776,2026-08-25T19:00:00+08:00
7ef6095a-43fc-4521-b5fd-17ba21f68535,M-1490,SESS-20260825-5508-0351,RENTAL_ACCRUAL,11,264,2026-08-26T01:30:00+08:00
de12960e-6772-4bb4-bc0b-dcabbb810c6f,M-1117,SESS-20260825-7970-0352,RENTAL_ACCRUAL,5,116,2026-08-26T00:25:00+08:00
519749e6-1818-4868-af76-f91b36f76a2f,M-1695,SESS-20260825-7973-0353,RENTAL_REDEMPTION,-100,45,2026-08-25T23:10:00+08:00
70998f46-7c6f-4789-be47-92b2f3fd38aa,M-1695,SESS-20260825-7973-0353,RENTAL_ACCRUAL,5,50,2026-08-26T01:10:00+08:00
4b2abc8d-405d-4669-97d0-21ba25c85143,M-1030,SESS-20260825-1772-0354,RENTAL_ACCRUAL,11,159,2026-08-25T18:45:00+08:00
006c3241-02e3-422f-a66e-ec2b52614f7f,M-2191,SESS-20260825-2867-0355,RENTAL_ACCRUAL,11,516,2026-08-25T17:45:00+08:00
77120535-6297-4579-802f-0b5a3dab4fd3,M-1260,SESS-20260825-1059-0356,RENTAL_REDEMPTION,-300,180,2026-08-25T14:45:00+08:00
10da9086-7b79-411c-a7ee-3019133f489d,M-1260,SESS-20260825-1059-0356,RENTAL_ACCRUAL,25,205,2026-08-25T19:45:00+08:00
dbca1a2a-50b9-4d94-8813-4f0a1bd00f30,M-1365,SESS-20260825-1253-0357,RENTAL_ACCRUAL,108,262,2026-08-26T07:55:00+08:00
5aea0266-5905-468d-bfa2-ef09c4377acc,M-2192,SESS-20260825-1104-0358,RENTAL_ACCRUAL,9,373,2026-08-25T23:05:00+08:00
6ffc4d1c-b945-472e-b964-10b6142ca0e3,M-1015,SESS-20260825-2631-0359,RENTAL_ACCRUAL,16,840,2026-08-26T01:45:00+08:00
a0698109-2160-455d-a1d8-b7e7e5c7cdc8,M-1878,SESS-20260825-7302-0360,RENTAL_ACCRUAL,27,179,2026-08-26T02:50:00+08:00
78d08002-ca38-4db8-814a-25731d8c2ee2,M-1609,SESS-20260825-3307-0361,RENTAL_ACCRUAL,76,764,2026-08-26T06:00:00+08:00
4dc8dcf1-f265-4cd4-9631-72f78d4eb7e4,M-1807,SESS-20260825-8501-0362,RENTAL_ACCRUAL,28,263,2026-08-26T00:50:00+08:00
bc0c45b4-7864-464c-b990-b3043d16330d,M-1647,SESS-20260825-6378-0363,RENTAL_REDEMPTION,-200,598,2026-08-25T22:00:00+08:00
09cbd598-6f17-4730-be39-2ff6078b7227,M-1647,SESS-20260825-6378-0363,RENTAL_ACCRUAL,3,601,2026-08-26T01:00:00+08:00
028fb77e-0804-4b04-8e1c-527e9371a2d8,M-1707,SESS-20260825-7509-0364,RENTAL_ACCRUAL,6,300,2026-08-25T20:55:00+08:00
0d13f2f4-9395-4c3d-8d33-1e28a439dded,M-1846,SESS-20260825-5053-0365,RENTAL_REDEMPTION,-100,28,2026-08-25T21:45:00+08:00
f24a606c-3d47-4a75-bae3-948029218b4f,M-1846,SESS-20260825-5053-0365,RENTAL_ACCRUAL,35,63,2026-08-26T02:45:00+08:00
95984ecb-b210-43d7-962e-c80cd974ab4e,M-1733,SESS-20260825-9681-0366,RENTAL_REDEMPTION,-100,70,2026-08-25T23:50:00+08:00
02bff364-6416-4928-8b1b-c3ebddf2e411,M-1733,SESS-20260825-9681-0366,RENTAL_ACCRUAL,2,72,2026-08-26T00:50:00+08:00
81406af7-85a0-490c-afbd-eec1a7969afd,M-1949,SESS-20260825-7367-0367,RENTAL_ACCRUAL,9,296,2026-08-25T05:15:00+08:00
6a4b8d3f-bc2b-4bd2-a583-73a17221bf13,M-1638,SESS-20260825-9987-0368,RENTAL_ACCRUAL,11,574,2026-08-25T20:00:00+08:00
93662e7d-9099-4972-b324-586ea428082c,M-1805,SESS-20260825-9121-0369,RENTAL_ACCRUAL,11,368,2026-08-26T00:30:00+08:00
e0e300c5-e78a-4f8b-90d8-41805746ae32,M-1096,SESS-20260825-5384-0370,RENTAL_ACCRUAL,27,312,2026-08-25T23:30:00+08:00
1497ab42-8fc8-479d-b328-8406453126de,M-1007,SESS-20260825-8916-0371,RENTAL_ACCRUAL,12,201,2026-08-26T00:20:00+08:00
1469ff23-43c4-4bce-b48e-65f3e453c97e,M-1168,SESS-20260825-9801-0372,RENTAL_ACCRUAL,11,401,2026-08-26T00:35:00+08:00
58edc811-a545-4662-b4cd-6a6474350d7b,M-2050,SESS-20260825-4731-0373,RENTAL_ACCRUAL,16,247,2026-08-26T02:10:00+08:00
13f140be-a943-4965-a63c-1a51062c11c8,M-2153,SESS-20260825-2392-0374,RENTAL_ACCRUAL,24,254,2026-08-25T23:00:00+08:00
30c10050-0de2-4d90-82e3-6756b1d59a9d,M-1379,SESS-20260825-7360-0375,RENTAL_ACCRUAL,16,613,2026-08-25T23:10:00+08:00
09e7b789-2cb5-4440-a33c-f4b912104282,M-2200,SESS-20260825-2635-0376,RENTAL_ACCRUAL,10,82,2026-08-25T19:30:00+08:00
579570ec-6ab7-44f0-b6e5-0be1e637c98a,M-1990,SESS-20260825-8462-0377,RENTAL_ACCRUAL,5,62,2026-08-25T23:00:00+08:00
9bef7021-3ae5-4b22-9c70-a3c585b8f2f8,M-1887,SESS-20260825-3824-0378,RENTAL_ACCRUAL,15,122,2026-08-25T21:55:00+08:00
1038a084-4ac0-4305-befa-59f44dcbb18e,M-1577,SESS-20260825-5677-0379,RENTAL_REDEMPTION,-100,67,2026-08-25T23:10:00+08:00
0c0414f2-a3a0-4088-a180-09fc965277b8,M-1577,SESS-20260825-5677-0379,RENTAL_ACCRUAL,38,105,2026-08-26T04:10:00+08:00
14199c86-52b6-43f1-a905-d503972488a6,M-1913,SESS-20260825-4066-0380,RENTAL_ACCRUAL,18,120,2026-08-26T00:45:00+08:00
97924fcb-0d0e-401c-b3e5-166a97bc69d5,M-1347,SESS-20260825-5309-0381,RENTAL_ACCRUAL,18,3374,2026-08-25T23:30:00+08:00
1e5a2711-d1a9-410c-ad42-d55117586be9,M-1357,SESS-20260825-7807-0382,RENTAL_ACCRUAL,18,328,2026-08-25T21:55:00+08:00
810e757b-0d3b-4088-993d-42b816443bfd,M-1852,SESS-20260825-1848-0383,RENTAL_REDEMPTION,-100,30,2026-08-25T17:30:00+08:00
c0a8bcdf-f510-430f-b26a-5ce08eb18e5e,M-1852,SESS-20260825-1848-0383,RENTAL_ACCRUAL,19,49,2026-08-25T20:30:00+08:00
1e5d6ec3-471b-4b83-ae8e-ad479553c82e,M-2194,SESS-20260825-3350-0384,RENTAL_REDEMPTION,-200,16,2026-08-25T21:15:00+08:00
a318e672-2424-45b4-a64c-32d792ffe88b,M-2194,SESS-20260825-3350-0384,RENTAL_ACCRUAL,2,18,2026-08-25T22:15:00+08:00
f0d778bf-bf17-4688-a44d-6d57ba7cda91,M-2194,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,68,2026-08-25T22:15:00+08:00
45499ce1-36cf-4c55-90a2-d956fb2ba3b7,M-1998,SESS-20260825-7861-0385,RENTAL_ACCRUAL,18,235,2026-08-25T21:15:00+08:00
8f79f006-3ce5-4f97-932d-dd49e218700b,M-1875,SESS-20260825-6683-0386,RENTAL_ACCRUAL,24,28,2026-08-25T23:15:00+08:00
654a16fa-1c44-49ba-9b65-708180fe0978,M-1864,SESS-20260825-2048-0387,RENTAL_REDEMPTION,-100,316,2026-08-25T20:55:00+08:00
cbe42e8f-a610-4e5e-81c5-1dd2364f62b2,M-1864,SESS-20260825-2048-0387,RENTAL_ACCRUAL,2,318,2026-08-25T21:55:00+08:00
6b76e5a3-227b-4adb-918c-3a78f64a5c72,M-1501,SESS-20260825-1437-0388,RENTAL_REDEMPTION,-100,63,2026-08-25T22:30:00+08:00
0427dbaa-3b93-461a-9417-2280e9ccddef,M-1501,SESS-20260825-1437-0388,RENTAL_ACCRUAL,20,83,2026-08-26T01:30:00+08:00
4b912677-d035-4285-a3d1-b92d6e050ade,M-1402,SESS-20260825-4297-0389,RENTAL_ACCRUAL,67,177,2026-08-25T19:15:00+08:00
04bea019-0168-427e-9523-8f798e5d907c,M-1402,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,277,2026-08-25T19:15:00+08:00
c6346773-0dac-432e-994a-3aa3455e6c15,M-1462,SESS-20260825-5970-0390,RENTAL_REDEMPTION,-200,336,2026-08-25T23:10:00+08:00
5154487a-a6c7-492f-8d38-b42e941b5ff4,M-1462,SESS-20260825-5970-0390,RENTAL_ACCRUAL,3,339,2026-08-26T02:10:00+08:00
e981914c-909d-4a58-bb2d-56ac98e032d4,M-1524,SESS-20260825-1049-0391,RENTAL_ACCRUAL,16,109,2026-08-26T02:20:00+08:00
7f7e9d8b-fa11-4d3c-b447-ced365da6756,M-1267,SESS-20260825-3561-0392,RENTAL_ACCRUAL,9,459,2026-08-25T23:05:00+08:00
c935b8f0-3fad-423e-8c56-509d6357b589,M-2017,SESS-20260825-7826-0393,RENTAL_ACCRUAL,28,225,2026-08-25T16:45:00+08:00
fae243c4-768c-4ccf-aa83-4766d5493e0d,M-1825,SESS-20260825-8761-0394,RENTAL_ACCRUAL,18,286,2026-08-25T22:30:00+08:00
6129a5f4-a5b7-4a59-8e44-2db1e4d2087a,M-1457,SESS-20260825-9255-0395,RENTAL_ACCRUAL,27,283,2026-08-26T00:30:00+08:00
48993f3d-02a3-47a3-afba-b18104059f4b,M-2183,SESS-20260825-1785-0396,RENTAL_ACCRUAL,25,131,2026-08-26T03:50:00+08:00
b13acbb1-4545-447d-9841-5084d8fbde0f,M-1218,SESS-20260825-9412-0397,RENTAL_ACCRUAL,11,168,2026-08-25T23:15:00+08:00
c2760716-b2ab-4a28-8987-3ed6a4b57ed7,M-1966,SESS-20260825-2537-0398,RENTAL_REDEMPTION,-100,82,2026-08-25T10:30:00+08:00
ca724fc4-494a-4963-ba85-3508fa176ccf,M-1966,SESS-20260825-2537-0398,RENTAL_ACCRUAL,5,87,2026-08-25T12:30:00+08:00
e5dc0197-52b5-4c75-84b3-d3fa1ee15349,M-1032,SESS-20260825-6868-0399,RENTAL_ACCRUAL,67,447,2026-08-26T04:35:00+08:00
649ac4c8-0410-4a08-a02e-79085ad103a7,M-1338,SESS-20260825-7459-0400,RENTAL_ACCRUAL,28,68,2026-08-25T23:40:00+08:00
a1647e9a-44b0-4c5e-b604-f5cc45b9f44a,M-1176,SESS-20260825-2836-0401,RENTAL_ACCRUAL,19,236,2026-08-25T22:35:00+08:00
6138c7a1-dbbd-4876-b789-53a14ff3e42d,M-1188,SESS-20260825-7408-0402,RENTAL_REDEMPTION,-100,65,2026-08-25T19:05:00+08:00
5f104997-f7c1-4da6-9e87-ce9bf75c10c0,M-1188,SESS-20260825-7408-0402,RENTAL_ACCRUAL,21,86,2026-08-25T22:05:00+08:00
3a335033-ec14-44ad-a7f8-85c1829f011c,M-1583,SESS-20260825-8331-0403,RENTAL_REDEMPTION,-100,290,2026-08-25T18:00:00+08:00
7f8fd94d-b44d-4773-98cb-7c6000f046df,M-1583,SESS-20260825-8331-0403,RENTAL_ACCRUAL,61,351,2026-08-25T23:00:00+08:00
1d0f3f86-f56f-4ab9-8798-034ea92b1931,M-1161,SESS-20260825-9456-0404,RENTAL_ACCRUAL,27,705,2026-08-25T22:50:00+08:00
d29f2d1a-18c9-436a-987c-74bc1d783287,M-2034,SESS-20260825-3191-0405,RENTAL_ACCRUAL,5,151,2026-08-25T23:00:00+08:00
b95c9ad7-fc4f-4bc0-8add-4c1e080e7a89,M-1065,SESS-20260825-1525-0406,RENTAL_ACCRUAL,12,763,2026-08-26T01:55:00+08:00
8d8a12b1-fbbf-4d38-87d7-4029c13b0f75,M-1713,SESS-20260825-9729-0407,RENTAL_ACCRUAL,48,285,2026-08-26T03:55:00+08:00
2f57fce7-4088-4d2f-a576-ee5a6ebc2167,M-2164,SESS-20260825-3238-0408,RENTAL_ACCRUAL,8,44,2026-08-25T21:45:00+08:00
fa5225e1-2212-4533-8f4a-0118c1548033,M-2124,SESS-20260825-2889-0409,RENTAL_REDEMPTION,-100,13,2026-08-25T23:30:00+08:00
b3e8aedd-2e12-4332-8cd4-c47f896cb79e,M-2124,SESS-20260825-2889-0409,RENTAL_ACCRUAL,20,33,2026-08-26T01:30:00+08:00
096fa71a-ccb4-4096-9436-2aae9e5ecc61,M-1228,SESS-20260825-3139-0410,RENTAL_ACCRUAL,108,300,2026-08-26T06:25:00+08:00
807eaa5c-3c6d-4059-ba5f-d6101fd08974,M-1613,SESS-20260825-7439-0411,RENTAL_ACCRUAL,30,112,2026-08-26T00:00:00+08:00
064e1dd5-36b1-470a-b005-1dce14aaeb06,M-1351,SESS-20260825-3833-0412,RENTAL_ACCRUAL,18,110,2026-08-25T23:25:00+08:00
8f61dd90-2dc6-4f5d-8fd5-7fb6204b9b29,M-1533,SESS-20260825-9694-0413,RENTAL_ACCRUAL,18,150,2026-08-26T01:40:00+08:00
0800ad28-00ed-4f5c-9712-aff19db0a651,M-1325,SESS-20260825-8521-0414,RENTAL_ACCRUAL,11,140,2026-08-25T23:15:00+08:00
bc05b4d6-dda7-49fd-b9bc-aaf71b7e5c67,M-1943,SESS-20260825-3792-0415,RENTAL_ACCRUAL,15,25,2026-08-26T02:05:00+08:00
a4060ae2-2cee-4f71-9fed-9bbccf6ea16c,M-2041,SESS-20260825-2964-0416,RENTAL_REDEMPTION,-100,23,2026-08-25T21:50:00+08:00
