rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260802-7660-0438,M-1486,PC-165,2026-08-02T21:00:00+08:00,2026-08-03T05:00:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,GCash
SESS-20260802-3629-0130,M-1557,PC-173,2026-08-02T21:10:00+08:00,2026-08-03T00:10:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260802-2344-0370,M-1147,PC-093,2026-08-02T21:10:00+08:00,2026-08-02T22:10:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260802-7832-0054,M-1978,PC-047,2026-08-02T21:15:00+08:00,2026-08-02T22:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260802-9231-0075,M-1750,PC-064,2026-08-02T21:15:00+08:00,2026-08-02T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-7075-0131,M-1536,PC-103,2026-08-02T21:15:00+08:00,2026-08-02T22:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260802-3517-0309,M-1584,PC-017,2026-08-02T21:15:00+08:00,2026-08-03T02:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260802-2703-0318,M-1683,PC-111,2026-08-02T21:15:00+08:00,2026-08-02T23:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260802-4396-0365,M-1547,PC-088,2026-08-02T21:15:00+08:00,2026-08-02T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260802-8813-0375,M-1746,PC-009,2026-08-02T21:15:00+08:00,2026-08-02T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260802-1113-0389,M-1322,PC-073,2026-08-02T21:15:00+08:00,2026-08-02T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260802-5306-0421,M-1251,PC-091,2026-08-02T21:15:00+08:00,2026-08-03T02:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260802-6620-0451,M-1354,PC-097,2026-08-02T21:15:00+08:00,2026-08-03T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Cash
SESS-20260802-6972-0413,M-1709,PC-001,2026-08-02T21:20:00+08:00,2026-08-03T00:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260802-3168-0440,M-1553,PC-030,2026-08-02T21:20:00+08:00,2026-08-03T05:20:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260802-3425-0394,M-1173,PC-036,2026-08-02T21:25:00+08:00,2026-08-02T23:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260802-9713-0007,M-1386,PC-162,2026-08-02T21:30:00+08:00,2026-08-03T00:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260802-3412-0015,M-1453,PC-174,2026-08-02T21:30:00+08:00,2026-08-02T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260802-3648-0198,M-1586,PC-131,2026-08-02T21:30:00+08:00,2026-08-03T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260802-6982-0219,M-1652,PC-006,2026-08-02T21:30:00+08:00,2026-08-03T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260802-8199-0248,M-2176,PC-158,2026-08-02T21:30:00+08:00,2026-08-02T22:30:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Maya
SESS-20260802-5061-0275,M-1692,PC-067,2026-08-02T21:30:00+08:00,2026-08-02T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260802-4460-0292,M-1314,PC-033,2026-08-02T21:30:00+08:00,2026-08-03T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260802-1223-0312,M-1102,PC-114,2026-08-02T21:30:00+08:00,2026-08-03T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260802-1120-0366,M-1733,PC-083,2026-08-02T21:30:00+08:00,2026-08-03T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260802-4431-0402,M-2075,PC-132,2026-08-02T21:30:00+08:00,2026-08-02T23:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260802-8647-0447,M-1319,PC-010,2026-08-02T21:30:00+08:00,2026-08-02T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260802-3131-0464,M-1265,PC-018,2026-08-02T21:30:00+08:00,2026-08-02T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260802-7609-0090,M-1712,PC-105,2026-08-02T21:35:00+08:00,2026-08-02T23:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260802-8012-0261,M-2172,PC-003,2026-08-02T21:35:00+08:00,2026-08-03T05:35:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260802-1472-0322,M-1320,PC-113,2026-08-02T21:35:00+08:00,2026-08-03T00:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260802-7730-0376,M-1130,PC-032,2026-08-02T21:40:00+08:00,2026-08-03T00:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260802-8658-0120,M-1292,PC-099,2026-08-02T21:45:00+08:00,2026-08-02T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260802-8434-0137,M-1805,PC-081,2026-08-02T21:45:00+08:00,2026-08-02T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260802-8105-0158,M-1098,PC-092,2026-08-02T21:45:00+08:00,2026-08-03T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,GCash
SESS-20260802-1652-0171,M-1539,PC-154,2026-08-02T21:45:00+08:00,2026-08-02T22:45:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,GCash
SESS-20260802-2250-0181,M-1523,PC-087,2026-08-02T21:45:00+08:00,2026-08-03T02:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260802-1878-0237,M-1343,PC-053,2026-08-02T21:45:00+08:00,2026-08-03T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260802-5277-0250,M-1323,PC-074,2026-08-02T21:45:00+08:00,2026-08-02T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260802-6109-0255,M-2017,PC-048,2026-08-02T21:45:00+08:00,2026-08-02T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260802-5932-0272,M-1118,PC-077,2026-08-02T21:45:00+08:00,2026-08-02T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260802-1799-0336,M-1390,PC-042,2026-08-02T21:45:00+08:00,2026-08-03T05:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260802-6978-0393,M-1492,PC-004,2026-08-02T21:45:00+08:00,2026-08-02T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260802-1006-0400,M-1527,PC-043,2026-08-02T21:45:00+08:00,2026-08-02T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260802-1398-0417,M-1658,PC-145,2026-08-02T21:45:00+08:00,2026-08-02T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260802-7684-0434,M-1344,PC-168,2026-08-02T21:45:00+08:00,2026-08-02T23:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260802-7812-0099,M-1540,PC-024,2026-08-02T21:55:00+08:00,2026-08-02T23:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-6168-0304,M-1602,PC-019,2026-08-02T21:55:00+08:00,2026-08-03T05:55:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260802-5750-0387,M-1993,PC-138,2026-08-02T21:55:00+08:00,2026-08-03T00:55:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260802-1048-0392,M-2062,PC-054,2026-08-02T21:55:00+08:00,2026-08-02T23:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260802-2274-0432,M-2187,PC-071,2026-08-02T21:55:00+08:00,2026-08-03T00:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260802-1686-0140,M-1329,PC-056,2026-08-02T22:00:00+08:00,2026-08-03T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260802-3959-0179,M-1677,PC-044,2026-08-02T22:00:00+08:00,2026-08-03T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-6704-0195,M-1313,PC-041,2026-08-02T22:00:00+08:00,2026-08-03T06:00:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260802-3294-0208,M-1962,PC-037,2026-08-02T22:00:00+08:00,2026-08-03T06:00:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260802-9728-0209,M-1727,PC-085,2026-08-02T22:00:00+08:00,2026-08-03T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-9577-0253,M-1358,PC-026,2026-08-02T22:00:00+08:00,2026-08-03T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260802-3349-0265,M-1965,PC-122,2026-08-02T22:00:00+08:00,2026-08-03T01:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260802-1329-0283,M-1636,PC-164,2026-08-02T22:00:00+08:00,2026-08-03T00:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,100,50.00,142.00,21,Maya
SESS-20260802-1510-0332,M-1477,PC-061,2026-08-02T22:00:00+08:00,2026-08-03T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260802-7733-0419,M-1599,PC-121,2026-08-02T22:00:00+08:00,2026-08-03T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260802-4357-0420,M-1922,PC-143,2026-08-02T22:00:00+08:00,2026-08-03T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260802-5289-0450,M-1413,PC-126,2026-08-02T22:00:00+08:00,2026-08-03T06:00:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260802-7560-0066,M-1417,PC-014,2026-08-02T22:05:00+08:00,2026-08-03T01:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260802-1903-0401,M-1476,PC-108,2026-08-02T22:05:00+08:00,2026-08-03T00:05:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260802-8811-0411,M-1367,PC-022,2026-08-02T22:05:00+08:00,2026-08-02T23:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260802-1007-0436,M-1766,PC-069,2026-08-02T22:05:00+08:00,2026-08-03T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260802-8048-0268,M-1221,PC-161,2026-08-02T22:10:00+08:00,2026-08-03T00:10:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260802-9452-0385,M-1317,PC-106,2026-08-02T22:10:00+08:00,2026-08-03T03:10:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,100,50.00,350.00,35,Cash
SESS-20260802-8097-0034,M-1194,PC-070,2026-08-02T22:15:00+08:00,2026-08-03T06:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,300,150.00,210.00,26,GCash
SESS-20260802-7729-0187,M-1439,PC-120,2026-08-02T22:15:00+08:00,2026-08-03T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260802-8824-0218,M-1024,PC-058,2026-08-02T22:15:00+08:00,2026-08-03T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260802-4993-0259,M-1148,PC-159,2026-08-02T22:15:00+08:00,2026-08-02T23:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260802-8493-0313,M-1257,PC-055,2026-08-02T22:15:00+08:00,2026-08-03T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260802-5972-0320,M-1719,PC-171,2026-08-02T22:15:00+08:00,2026-08-03T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,GCash
SESS-20260802-6196-0148,M-1186,PC-153,2026-08-02T22:20:00+08:00,2026-08-03T06:20:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,Cash
SESS-20260802-4632-0210,M-1743,PC-047,2026-08-02T22:20:00+08:00,2026-08-03T03:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,300,150.00,75.00,9,GCash
SESS-20260802-2347-0378,M-1924,PC-093,2026-08-02T22:20:00+08:00,2026-08-02T23:20:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260802-7576-0388,M-1441,PC-045,2026-08-02T22:20:00+08:00,2026-08-03T00:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260802-8924-0395,M-1038,PC-116,2026-08-02T22:20:00+08:00,2026-08-03T01:20:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,400,200.00,16.00,2,GCash
SESS-20260802-8275-0138,M-1529,PC-008,2026-08-02T22:25:00+08:00,2026-08-02T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260802-9147-0154,M-1788,PC-103,2026-08-02T22:25:00+08:00,2026-08-03T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260802-7257-0362,M-2143,PC-117,2026-08-02T22:25:00+08:00,2026-08-03T00:25:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260802-3847-0456,M-1622,PC-027,2026-08-02T22:25:00+08:00,2026-08-02T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260802-1743-0222,M-1956,PC-090,2026-08-02T22:30:00+08:00,2026-08-03T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-7700-0242,M-1244,PC-147,2026-08-02T22:30:00+08:00,2026-08-03T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260802-8400-0262,M-1799,PC-141,2026-08-02T22:30:00+08:00,2026-08-02T23:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260802-5366-0290,M-1201,PC-167,2026-08-02T22:30:00+08:00,2026-08-03T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260802-5175-0414,M-1913,PC-124,2026-08-02T22:30:00+08:00,2026-08-03T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Credit Card
SESS-20260802-4443-0112,M-1291,PC-011,2026-08-02T22:35:00+08:00,2026-08-03T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260802-7566-0257,M-1564,PC-155,2026-08-02T22:35:00+08:00,2026-08-03T01:35:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260802-7134-0311,M-2119,PC-063,2026-08-02T22:35:00+08:00,2026-08-02T23:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,Cash
SESS-20260802-4945-0342,M-2077,PC-137,2026-08-02T22:35:00+08:00,2026-08-03T00:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260802-5322-0384,M-1839,PC-129,2026-08-02T22:35:00+08:00,2026-08-03T00:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260802-5840-0161,M-1643,PC-049,2026-08-02T22:40:00+08:00,2026-08-03T03:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260802-9574-0286,M-1131,PC-050,2026-08-02T22:40:00+08:00,2026-08-02T23:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260802-9728-0306,M-1156,PC-158,2026-08-02T22:40:00+08:00,2026-08-03T03:40:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,300,150.00,390.00,48,GCash
SESS-20260802-5530-0029,M-1405,PC-040,2026-08-02T22:45:00+08:00,2026-08-03T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260802-1850-0047,M-1025,PC-136,2026-08-02T22:45:00+08:00,2026-08-03T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260802-5169-0122,M-2049,PC-115,2026-08-02T22:45:00+08:00,2026-08-03T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260802-3396-0136,M-1161,PC-021,2026-08-02T22:45:00+08:00,2026-08-02T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260802-1837-0183,M-1633,PC-059,2026-08-02T22:45:00+08:00,2026-08-03T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260802-5955-0205,M-1020,PC-112,2026-08-02T22:45:00+08:00,2026-08-02T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260802-2821-0300,M-1589,PC-095,2026-08-02T22:45:00+08:00,2026-08-03T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260802-2304-0391,M-1767,PC-149,2026-08-02T22:45:00+08:00,2026-08-02T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260802-8849-0406,M-1467,PC-007,2026-08-02T22:45:00+08:00,2026-08-03T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-1907-0408,M-1829,PC-025,2026-08-02T22:45:00+08:00,2026-08-03T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260802-2339-0460,M-1691,PC-034,2026-08-02T22:45:00+08:00,2026-08-03T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-5773-0153,M-1083,PC-060,2026-08-02T22:50:00+08:00,2026-08-03T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260802-5273-0160,M-1089,PC-052,2026-08-02T22:50:00+08:00,2026-08-03T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-2859-0247,M-2064,PC-068,2026-08-02T22:50:00+08:00,2026-08-03T03:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260802-7076-0431,M-1740,PC-109,2026-08-02T22:50:00+08:00,2026-08-03T03:50:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260802-2104-0221,M-1720,PC-057,2026-08-02T22:55:00+08:00,2026-08-03T01:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260802-7630-0281,M-1705,PC-154,2026-08-02T22:55:00+08:00,2026-08-03T03:55:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260802-5467-0353,M-1034,PC-077,2026-08-02T22:55:00+08:00,2026-08-03T03:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260802-8435-0087,M-1842,PC-119,2026-08-02T23:00:00+08:00,2026-08-03T02:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260802-9446-0118,M-1430,PC-029,2026-08-02T23:00:00+08:00,2026-08-03T01:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260802-4364-0220,M-1206,PC-148,2026-08-02T23:00:00+08:00,2026-08-03T02:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260802-9150-0277,M-1315,PC-075,2026-08-02T23:00:00+08:00,2026-08-03T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260802-9375-0397,M-1513,PC-004,2026-08-02T23:00:00+08:00,2026-08-03T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-7361-0407,M-1701,PC-043,2026-08-02T23:00:00+08:00,2026-08-03T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260802-2280-0437,M-1527,PC-110,2026-08-02T23:00:00+08:00,2026-08-03T04:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260802-7766-0231,M-1995,PC-038,2026-08-02T23:05:00+08:00,2026-08-03T02:05:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260802-4353-0364,M-2034,PC-065,2026-08-02T23:05:00+08:00,2026-08-03T01:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,200,100.00,0.00,0,Maya
SESS-20260802-9656-0374,M-1268,PC-144,2026-08-02T23:05:00+08:00,2026-08-03T00:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260802-7925-0428,M-1558,PC-139,2026-08-02T23:05:00+08:00,2026-08-03T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260802-5880-0457,M-1071,PC-134,2026-08-02T23:10:00+08:00,2026-08-03T01:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260802-7291-0466,M-2115,PC-130,2026-08-02T23:10:00+08:00,2026-08-03T01:10:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260802-3704-0042,M-1392,PC-100,2026-08-02T23:15:00+08:00,2026-08-03T00:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260802-2198-0053,M-1236,PC-015,2026-08-02T23:15:00+08:00,2026-08-03T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260802-8412-0074,M-1269,PC-118,2026-08-02T23:15:00+08:00,2026-08-03T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260802-9193-0145,M-1254,PC-079,2026-08-02T23:15:00+08:00,2026-08-03T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260802-5827-0146,M-1975,PC-102,2026-08-02T23:15:00+08:00,2026-08-03T04:15:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260802-8224-0150,M-1822,PC-035,2026-08-02T23:15:00+08:00,2026-08-03T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260802-8520-0383,M-2118,PC-146,2026-08-02T23:15:00+08:00,2026-08-03T02:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260802-8647-0424,M-1157,PC-046,2026-08-02T23:15:00+08:00,2026-08-03T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260802-4983-0094,M-1082,PC-064,2026-08-02T23:20:00+08:00,2026-08-03T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260802-9538-0331,M-1019,PC-072,2026-08-02T23:20:00+08:00,2026-08-03T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260802-9411-0381,M-1635,PC-088,2026-08-02T23:20:00+08:00,2026-08-03T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Cash
SESS-20260802-5374-0403,M-1734,PC-073,2026-08-02T23:20:00+08:00,2026-08-03T00:20:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260802-2686-0416,M-1169,PC-093,2026-08-02T23:25:00+08:00,2026-08-03T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
