ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
7237a432-beb6-4461-b747-90170b6cc96e,M-1011,SESS-20260802-1246-0280,RENTAL_ACCRUAL,11,656,2026-08-02T17:50:00+08:00
39ce0be8-aee6-4002-87eb-ed3187323a17,M-1705,SESS-20260802-7630-0281,RENTAL_ACCRUAL,67,450,2026-08-03T03:55:00+08:00
2fc46e38-7a32-4bdc-85b5-b9a3c179088a,M-2085,SESS-20260802-2805-0282,RENTAL_ACCRUAL,27,282,2026-08-02T18:00:00+08:00
fba62880-c290-488b-b369-feb1513e5e01,M-1636,SESS-20260802-1329-0283,RENTAL_REDEMPTION,-100,1285,2026-08-02T22:00:00+08:00
abfbb387-06e6-4f1b-abd6-1cc1204f70d1,M-1636,SESS-20260802-1329-0283,RENTAL_ACCRUAL,21,1306,2026-08-03T00:00:00+08:00
c614d850-f608-4d0f-8a27-55c9623b2c07,M-1915,SESS-20260802-4825-0284,RENTAL_ACCRUAL,12,143,2026-08-02T20:30:00+08:00
0eb97d99-ed8b-4645-b6cc-4b05f1cb6ab6,M-1915,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,193,2026-08-02T20:30:00+08:00
04e0ebc6-7ab2-4e90-8139-6c962d523e14,M-1480,SESS-20260802-3004-0285,RENTAL_ACCRUAL,18,248,2026-08-02T16:15:00+08:00
11d0cdf5-0221-45f8-a16f-dc61fc0c0af1,M-1131,SESS-20260802-9574-0286,RENTAL_ACCRUAL,5,47,2026-08-02T23:40:00+08:00
56e43b70-0ac3-45c6-b4c4-855899d69838,M-1761,SESS-20260802-4571-0287,RENTAL_ACCRUAL,18,422,2026-08-02T20:45:00+08:00
8e3d8463-dad6-4419-b24d-8ed07fd45a6e,M-1475,SESS-20260802-7181-0288,RENTAL_ACCRUAL,45,520,2026-08-03T04:45:00+08:00
ac6d52cd-5fcd-4c74-b345-95f4406ade26,M-1226,SESS-20260802-4310-0289,RENTAL_ACCRUAL,115,1350,2026-08-03T01:00:00+08:00
4c68729e-9da7-45bf-b907-d6df0c6ac3fe,M-1201,SESS-20260802-5366-0290,RENTAL_ACCRUAL,27,223,2026-08-03T00:30:00+08:00
bc933320-7985-48ea-87c5-7126c4952359,M-1655,SESS-20260802-9184-0291,RENTAL_ACCRUAL,11,188,2026-08-02T13:45:00+08:00
66f97ecc-b728-4287-a29c-68ca1f450bcc,M-1314,SESS-20260802-4460-0292,RENTAL_ACCRUAL,16,318,2026-08-03T00:30:00+08:00
184f59b1-c7ba-405b-a02d-b6bfcd3c1a30,M-1592,SESS-20260802-9516-0293,RENTAL_ACCRUAL,16,399,2026-08-03T02:40:00+08:00
2cceda38-1645-41d2-9d41-477de1ff7167,M-1615,SESS-20260802-5517-0294,RENTAL_ACCRUAL,11,515,2026-08-02T20:30:00+08:00
53da15c6-4b31-4277-990e-626217690a52,M-1088,SESS-20260802-4730-0295,RENTAL_ACCRUAL,12,280,2026-08-02T11:15:00+08:00
8dc2d958-e62b-4c4d-8e65-7fdad5eacdbd,M-1270,SESS-20260802-8570-0296,RENTAL_ACCRUAL,19,1268,2026-08-02T21:50:00+08:00
17049f8b-3777-4467-9d28-6602096327e9,M-1702,SESS-20260802-6199-0297,RENTAL_ACCRUAL,11,108,2026-08-02T21:15:00+08:00
21ec2f1b-db1f-420b-90de-f5bb72f77306,M-1763,SESS-20260802-2880-0298,RENTAL_ACCRUAL,16,180,2026-08-02T21:00:00+08:00
a213bb0b-e744-4748-9f24-6e6e41c79ade,M-1425,SESS-20260802-9012-0299,RENTAL_ACCRUAL,10,113,2026-08-03T01:35:00+08:00
a7585d9a-a56b-4a8f-ab79-d0340bd8d2f3,M-1589,SESS-20260802-2821-0300,RENTAL_ACCRUAL,11,122,2026-08-03T00:45:00+08:00
6dc8f443-b142-48f5-a47e-22275e49d263,M-2018,SESS-20260802-2385-0301,RENTAL_ACCRUAL,18,271,2026-08-02T16:30:00+08:00
fa3d5c74-d4f9-4095-9753-b8d22dc9d3ce,M-1472,SESS-20260802-6011-0302,RENTAL_ACCRUAL,16,171,2026-08-03T02:40:00+08:00
7d3d5576-10f0-4d08-8029-7754c403c2a6,M-1600,SESS-20260802-7113-0303,RENTAL_ACCRUAL,9,22,2026-08-02T07:45:00+08:00
f79fb789-ef05-435e-abff-92d615ae5a1c,M-1602,SESS-20260802-6168-0304,RENTAL_ACCRUAL,45,429,2026-08-03T05:55:00+08:00
1809dfa1-8be9-451b-a2be-7353dbc8c2b7,M-1602,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,529,2026-08-03T05:55:00+08:00
169062c6-bbe8-4ae5-a176-61b3fd334638,M-2062,SESS-20260802-2216-0305,RENTAL_ACCRUAL,10,155,2026-08-02T15:00:00+08:00
321713e4-7b0b-4181-ac8b-e75849a99fd6,M-1156,SESS-20260802-9728-0306,RENTAL_REDEMPTION,-300,159,2026-08-02T22:40:00+08:00
09219c5c-a294-4a61-855d-52d64f136456,M-1156,SESS-20260802-9728-0306,RENTAL_ACCRUAL,48,207,2026-08-03T03:40:00+08:00
4d45e311-f89e-4af9-8e4f-7db6e4d3fe27,M-1109,SESS-20260802-7983-0307,RENTAL_ACCRUAL,18,434,2026-08-03T01:30:00+08:00
35c9b1dd-6ec3-408f-be36-739c1f48f384,M-1075,SESS-20260802-4968-0308,RENTAL_ACCRUAL,27,95,2026-08-02T19:00:00+08:00
207d715e-65a2-4b3f-adf6-3db7e5d67501,M-1584,SESS-20260802-3517-0309,RENTAL_ACCRUAL,28,109,2026-08-03T02:15:00+08:00
00886287-691f-4a8f-a762-6865c8c061e6,M-1833,SESS-20260802-2649-0310,RENTAL_REDEMPTION,-100,94,2026-08-02T15:15:00+08:00
cd045d58-1bc9-46d0-a5fd-d6a62ec2f601,M-1833,SESS-20260802-2649-0310,RENTAL_ACCRUAL,21,115,2026-08-02T20:15:00+08:00
d1f874a8-8828-497c-9461-ef9dcf0eb885,M-2119,SESS-20260802-7134-0311,RENTAL_REDEMPTION,-100,37,2026-08-02T22:35:00+08:00
bc82dc4a-ab9d-46c4-b9d5-0ac6f1af1e69,M-1102,SESS-20260802-1223-0312,RENTAL_ACCRUAL,27,92,2026-08-03T00:30:00+08:00
5d16fa80-a33e-4d39-bad1-6f78eacc2695,M-1257,SESS-20260802-8493-0313,RENTAL_ACCRUAL,28,254,2026-08-03T03:15:00+08:00
5b9b77da-7eb8-4ea2-b3e5-ceb65ef2abd1,M-1753,SESS-20260802-6517-0314,RENTAL_ACCRUAL,13,475,2026-08-02T12:15:00+08:00
75c1c4af-b4c8-4bfd-9cf8-abe91dc3ce42,M-1366,SESS-20260802-8771-0315,RENTAL_ACCRUAL,5,402,2026-08-02T21:40:00+08:00
655404df-9d34-4fdc-8c79-568b1254a786,M-1588,SESS-20260802-7218-0316,RENTAL_ACCRUAL,6,1790,2026-08-03T00:40:00+08:00
bd1a0589-7322-4c4e-a751-7aee4478549e,M-1459,SESS-20260802-8620-0317,RENTAL_ACCRUAL,16,45,2026-08-02T20:15:00+08:00
08009771-6022-4acb-bfa3-6faaf7e2afa7,M-1683,SESS-20260802-2703-0318,RENTAL_ACCRUAL,19,1097,2026-08-02T23:15:00+08:00
21404da3-1cf2-46fe-9119-34b131405200,M-1898,SESS-20260802-7684-0319,RENTAL_ACCRUAL,16,332,2026-08-02T14:35:00+08:00
acd6c384-b32e-498c-ba52-c73f7f223c68,M-1898,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,382,2026-08-02T14:35:00+08:00
59196e5d-8aa9-4b0d-b66a-0b28c663bbdc,M-1719,SESS-20260802-5972-0320,RENTAL_REDEMPTION,-100,133,2026-08-02T22:15:00+08:00
57376bd1-b3e7-4e65-ab41-730f7bc5cc7d,M-1719,SESS-20260802-5972-0320,RENTAL_ACCRUAL,20,153,2026-08-03T00:15:00+08:00
f41da135-1cc4-48a6-badc-968138341077,M-1174,SESS-20260802-8404-0321,RENTAL_ACCRUAL,45,143,2026-08-02T22:30:00+08:00
6d19bf31-e1bf-4514-9662-9ff152b06479,M-1320,SESS-20260802-1472-0322,RENTAL_ACCRUAL,27,996,2026-08-03T00:35:00+08:00
cc878098-b7a1-4990-8891-ed7e69fa69b0,M-1051,SESS-20260802-2779-0323,RENTAL_REDEMPTION,-100,96,2026-08-02T20:00:00+08:00
cf302e65-1cd4-471d-96b6-86f2c98dd13a,M-1051,SESS-20260802-2779-0323,RENTAL_ACCRUAL,11,107,2026-08-02T22:00:00+08:00
82c23cfe-02cd-4082-b42c-d1e77822e6cf,M-1052,SESS-20260802-2125-0324,RENTAL_REDEMPTION,-300,168,2026-08-02T23:30:00+08:00
07c0ae66-f46f-4a2d-b518-ccde2a2129b9,M-1052,SESS-20260802-2125-0324,RENTAL_ACCRUAL,48,216,2026-08-03T04:30:00+08:00
983e0845-846d-4680-b659-9a07ccc83c0b,M-1693,SESS-20260802-5114-0325,RENTAL_ACCRUAL,11,192,2026-08-02T18:45:00+08:00
308c2bf1-1fc2-43fc-8b4c-f58a909d9b31,M-1327,SESS-20260802-3795-0326,RENTAL_ACCRUAL,9,2059,2026-08-02T15:45:00+08:00
f38c5355-f3ca-4c33-977f-9dcd032606be,M-1043,SESS-20260802-6113-0327,RENTAL_ACCRUAL,12,892,2026-08-02T20:45:00+08:00
896537a2-8e65-43b9-9ced-7941e2b09850,M-1192,SESS-20260802-2829-0328,RENTAL_REDEMPTION,-100,144,2026-08-02T23:45:00+08:00
8271f7f6-a6bf-4638-8d30-f0d9782b0c7e,M-1192,SESS-20260802-2829-0328,RENTAL_ACCRUAL,5,149,2026-08-03T01:45:00+08:00
3d77ba0e-b902-47b4-8374-bc410aa78d71,M-1197,SESS-20260802-5485-0329,RENTAL_ACCRUAL,11,253,2026-08-02T21:45:00+08:00
a70cc6fe-2200-41ff-a7aa-1357e6c36f48,M-1409,SESS-20260802-8209-0330,RENTAL_ACCRUAL,28,271,2026-08-03T04:45:00+08:00
18d1d82e-cc1e-4284-944d-c85f4b1af552,M-1019,SESS-20260802-9538-0331,RENTAL_ACCRUAL,5,589,2026-08-03T00:20:00+08:00
6db02495-ac23-4520-8bac-19a17821af51,M-1477,SESS-20260802-1510-0332,RENTAL_ACCRUAL,16,91,2026-08-03T01:00:00+08:00
fd4547e1-7071-4067-892a-a138f6d71318,M-1774,SESS-20260802-3787-0333,RENTAL_REDEMPTION,-100,253,2026-08-02T00:50:00+08:00
54acb50d-a204-44f5-869c-a7aa83c4d131,M-1774,SESS-20260802-3787-0333,RENTAL_ACCRUAL,11,264,2026-08-02T02:50:00+08:00
03716406-c45c-4c8c-b1c6-848a06398a2e,M-1060,SESS-20260802-6084-0334,RENTAL_ACCRUAL,5,176,2026-08-02T21:25:00+08:00
707cbaf7-8979-43a5-b4a8-f027a35ee077,M-1770,SESS-20260802-2892-0335,RENTAL_ACCRUAL,6,318,2026-08-02T19:40:00+08:00
d58a23c4-d530-416f-b018-e22c539fe6b3,M-1390,SESS-20260802-1799-0336,RENTAL_ACCRUAL,45,263,2026-08-03T05:45:00+08:00
30ccaf1b-4708-4853-8360-9b19b29a8cde,M-1682,SESS-20260802-5580-0337,RENTAL_ACCRUAL,43,730,2026-08-03T02:30:00+08:00
cece0285-edfa-468a-bddc-29906b4142c5,M-1215,SESS-20260802-8375-0338,RENTAL_ACCRUAL,18,197,2026-08-02T17:45:00+08:00
87b8811d-dfce-47be-9eaa-1b68e8f57a3c,M-1012,SESS-20260802-9457-0339,RENTAL_ACCRUAL,11,387,2026-08-02T17:45:00+08:00
d6582270-1af6-4350-b70a-2b586dcc3809,M-1063,SESS-20260802-8910-0340,RENTAL_ACCRUAL,28,398,2026-08-02T21:15:00+08:00
ca2ea860-048d-4b66-ae3a-c2e3065eb58f,M-1469,SESS-20260802-5251-0341,RENTAL_REDEMPTION,-100,261,2026-08-02T20:50:00+08:00
74e3b602-9552-4ad7-b2c5-c7c82f00d357,M-1469,SESS-20260802-5251-0341,RENTAL_ACCRUAL,11,272,2026-08-02T22:50:00+08:00
f212dca2-93b1-4ec2-9012-c9479f9af5bb,M-2077,SESS-20260802-4945-0342,RENTAL_ACCRUAL,18,115,2026-08-03T00:35:00+08:00
3afc6db5-6f4d-4b30-b967-a7ef34d9d424,M-1528,SESS-20260802-7465-0343,RENTAL_ACCRUAL,18,201,2026-08-02T18:15:00+08:00
51656b0c-535c-4a13-b4c0-bbf9c09ba3e8,M-1375,SESS-20260802-2576-0344,RENTAL_ACCRUAL,13,95,2026-08-03T00:45:00+08:00
d23bb6a6-1309-46e5-ab99-d1363149e805,M-1151,SESS-20260802-6280-0345,RENTAL_ACCRUAL,27,55,2026-08-03T01:30:00+08:00
0e62b6f8-bdad-4eb8-aeaa-4f81237d9621,M-1448,SESS-20260802-1335-0346,RENTAL_ACCRUAL,45,153,2026-08-03T04:55:00+08:00
a3bf73d7-90f8-4ba4-8fd4-0944104ffad5,M-1674,SESS-20260802-6945-0347,RENTAL_ACCRUAL,11,661,2026-08-02T18:45:00+08:00
4cc092d6-a0f7-453e-b727-731899f1b0c6,M-1749,SESS-20260802-5299-0348,RENTAL_ACCRUAL,9,182,2026-08-02T21:45:00+08:00
4e4e4bf8-b0ec-4f24-b3d1-4ffdde4011a3,M-2146,SESS-20260802-4092-0349,RENTAL_REDEMPTION,-100,153,2026-08-02T18:05:00+08:00
e51b29d8-8f23-46bf-b1bf-e962630b68a3,M-2146,SESS-20260802-4092-0349,RENTAL_ACCRUAL,11,164,2026-08-02T20:05:00+08:00
e43a5f7a-bf5f-4d45-8f08-dc88bde4392e,M-1772,SESS-20260802-1951-0350,RENTAL_ACCRUAL,18,276,2026-08-02T18:25:00+08:00
d3d45bb4-951a-47c0-8999-b201bfa00ea7,M-1502,SESS-20260802-7245-0351,RENTAL_REDEMPTION,-100,21,2026-08-02T21:00:00+08:00
1cffe6d2-4b3c-4848-8aa6-64d976b5e5d0,M-1502,SESS-20260802-7245-0351,RENTAL_ACCRUAL,20,41,2026-08-03T00:00:00+08:00
5fc35b1c-d1f7-4801-b5ee-638fcd3361cb,M-1747,SESS-20260802-6595-0352,RENTAL_ACCRUAL,16,103,2026-08-02T22:10:00+08:00
4bee56b4-eec5-412a-868c-a9559a061061,M-1034,SESS-20260802-5467-0353,RENTAL_ACCRUAL,28,123,2026-08-03T03:55:00+08:00
fbbcc264-47c1-4d10-bbfc-e55cae2e595c,M-2059,SESS-20260802-2109-0354,RENTAL_ACCRUAL,10,10,2026-08-02T14:00:00+08:00
0099204a-2948-4346-9a73-faded60e95be,M-1005,SESS-20260802-9541-0355,RENTAL_ACCRUAL,16,107,2026-08-02T22:50:00+08:00
f1c5780c-026f-4ce8-8b46-a0061a0767d9,M-1988,SESS-20260802-6492-0356,RENTAL_ACCRUAL,5,103,2026-08-02T21:45:00+08:00
f86dcee9-f13b-4e81-bcf2-721b6e739541,M-1108,SESS-20260802-4196-0357,RENTAL_REDEMPTION,-100,294,2026-08-02T19:00:00+08:00
0e130b99-3075-46a6-ac38-2e41505ca7ce,M-1108,SESS-20260802-4196-0357,RENTAL_ACCRUAL,2,296,2026-08-02T20:00:00+08:00
09eb5af8-7c4b-4475-87cf-c8a6de1a83cf,M-1804,SESS-20260802-4453-0358,RENTAL_ACCRUAL,18,151,2026-08-02T22:15:00+08:00
2c4eb80e-6a24-4fc6-a3f3-87881dbffe8c,M-1713,SESS-20260802-8215-0359,RENTAL_ACCRUAL,11,296,2026-08-03T01:30:00+08:00
c8dd1307-023b-4967-b76f-02d510b23528,M-1441,SESS-20260802-6907-0360,RENTAL_ACCRUAL,5,67,2026-08-02T21:10:00+08:00
32afb215-2aec-43be-a376-83fd5508def4,M-1601,SESS-20260802-3196-0361,RENTAL_ACCRUAL,18,334,2026-08-02T22:45:00+08:00
47d02268-5eb6-4031-b485-4b708fe97ed8,M-2143,SESS-20260802-7257-0362,RENTAL_ACCRUAL,16,77,2026-08-03T00:25:00+08:00
f174c5b2-eddf-4ffc-9ed4-52d9e23751f7,M-2091,SESS-20260802-7043-0363,RENTAL_ACCRUAL,16,339,2026-08-02T22:15:00+08:00
bce80888-8455-4e6f-a1bf-115a34f73352,M-2034,SESS-20260802-4353-0364,RENTAL_REDEMPTION,-200,97,2026-08-02T23:05:00+08:00
3d11608d-3c5b-49e1-92da-7e792e619540,M-1547,SESS-20260802-4396-0365,RENTAL_ACCRUAL,11,378,2026-08-02T23:15:00+08:00
1a52fded-5d54-4d41-90b7-515996e60769,M-1733,SESS-20260802-1120-0366,RENTAL_ACCRUAL,28,132,2026-08-03T02:30:00+08:00
c9a9c082-9e7c-4a1b-96a8-03bc7fcd0f27,M-1808,SESS-20260802-4031-0367,RENTAL_ACCRUAL,18,1915,2026-08-02T15:45:00+08:00
47372d1f-52bc-4e31-a457-86bc0e62400e,M-2167,SESS-20260802-4355-0368,RENTAL_REDEMPTION,-100,287,2026-08-02T16:45:00+08:00
4ea7e46d-4fea-4ea2-a9ff-c9a4d71e5362,M-2167,SESS-20260802-4355-0368,RENTAL_ACCRUAL,2,289,2026-08-02T17:45:00+08:00
9eea2e82-9e3c-4d0e-945f-b82ec1b702fe,M-1086,SESS-20260802-7329-0369,RENTAL_REDEMPTION,-100,7,2026-08-02T14:00:00+08:00
2622a725-78db-4247-bf7a-8c883753286e,M-1086,SESS-20260802-7329-0369,RENTAL_ACCRUAL,2,9,2026-08-02T15:00:00+08:00
89c9d192-05af-4e4d-96f3-74818b140e7e,M-1147,SESS-20260802-2344-0370,RENTAL_ACCRUAL,5,605,2026-08-02T22:10:00+08:00
fc55e2a1-c94e-493f-bdd7-d05218d7cf42,M-1205,SESS-20260802-8760-0371,RENTAL_ACCRUAL,5,795,2026-08-02T15:10:00+08:00
6169c86b-f44a-4f69-b6a1-389ee36af534,M-1830,SESS-20260802-1333-0372,RENTAL_REDEMPTION,-200,277,2026-08-02T20:05:00+08:00
9497451c-ebca-4637-900c-9687d0a4f1ef,M-1830,SESS-20260802-1333-0372,RENTAL_ACCRUAL,3,280,2026-08-02T23:05:00+08:00
e8765b15-fa7c-47f2-a9ee-e961ef80f3c6,M-1301,SESS-20260802-1935-0373,RENTAL_ACCRUAL,45,132,2026-08-02T21:30:00+08:00
b9012832-6ec6-4376-adb7-2e0b1cd57643,M-1268,SESS-20260802-9656-0374,RENTAL_ACCRUAL,9,174,2026-08-03T00:05:00+08:00
d0d27a19-70f7-4508-ba49-f934267a9972,M-1746,SESS-20260802-8813-0375,RENTAL_ACCRUAL,11,454,2026-08-02T23:15:00+08:00
9dc83601-ea8a-497b-bba0-32f78d478bdf,M-1130,SESS-20260802-7730-0376,RENTAL_ACCRUAL,16,200,2026-08-03T00:40:00+08:00
12812663-4917-4ed9-96db-475e884d8ba6,M-1100,SESS-20260802-2594-0377,RENTAL_ACCRUAL,5,39,2026-08-02T21:50:00+08:00
3f78c6cb-74aa-4cb9-9a6b-f673410b5177,M-1924,SESS-20260802-2347-0378,RENTAL_ACCRUAL,5,29,2026-08-02T23:20:00+08:00
6b21d252-5abb-4bed-beea-6926022d4138,M-2110,SESS-20260802-3755-0379,RENTAL_ACCRUAL,16,617,2026-08-02T18:00:00+08:00
6ffd8264-fcc5-4588-84a5-cac72a14c1b0,M-1537,SESS-20260802-2778-0380,RENTAL_ACCRUAL,11,358,2026-08-02T21:40:00+08:00
c9c67fb3-51c0-4264-bf36-c06ba5701b3b,M-1635,SESS-20260802-9411-0381,RENTAL_REDEMPTION,-200,147,2026-08-02T23:20:00+08:00
ba93003e-0a4b-4113-b0a5-8fa4d2e07943,M-1635,SESS-20260802-9411-0381,RENTAL_ACCRUAL,4,151,2026-08-03T02:20:00+08:00
02515573-01c9-45cf-ac37-65a039858abb,M-2141,SESS-20260802-9339-0382,RENTAL_ACCRUAL,8,131,2026-08-02T21:55:00+08:00
3e589208-3696-4221-9bfe-bc06d17bf085,M-2118,SESS-20260802-8520-0383,RENTAL_ACCRUAL,24,114,2026-08-03T02:15:00+08:00
3cf0a000-fdfe-4375-ba60-f341e4dcf7f2,M-1839,SESS-20260802-5322-0384,RENTAL_REDEMPTION,-100,282,2026-08-02T22:35:00+08:00
4ffce29c-1c95-4022-8c84-187ae4bcbd47,M-1839,SESS-20260802-5322-0384,RENTAL_ACCRUAL,11,293,2026-08-03T00:35:00+08:00
4e4304bd-636d-4e16-b5cc-cdbd8ffcc0cf,M-1317,SESS-20260802-9452-0385,RENTAL_REDEMPTION,-100,73,2026-08-02T22:10:00+08:00
5c521545-ebab-449e-9dd4-7cf62e48fb96,M-1317,SESS-20260802-9452-0385,RENTAL_ACCRUAL,35,108,2026-08-03T03:10:00+08:00
fbbfeefa-b356-4cf5-a591-c80e232f7b5e,M-1784,SESS-20260802-3835-0386,RENTAL_ACCRUAL,11,340,2026-08-03T01:30:00+08:00
d21101ab-3f0c-4262-9898-447c641f51da,M-1993,SESS-20260802-5750-0387,RENTAL_ACCRUAL,24,114,2026-08-03T00:55:00+08:00
fe9972fc-5ad4-48f4-8603-5dd78068ddf4,M-1441,SESS-20260802-7576-0388,RENTAL_ACCRUAL,11,78,2026-08-03T00:20:00+08:00
6865e5fc-44b6-472b-bc1e-17137e2a7ca8,M-1322,SESS-20260802-1113-0389,RENTAL_ACCRUAL,11,415,2026-08-02T23:15:00+08:00
1c615a2b-7edf-45b1-826f-78af6103a980,M-1753,SESS-20260802-9507-0390,RENTAL_ACCRUAL,16,491,2026-08-02T22:35:00+08:00
a9df65ac-416c-446b-beef-4b76aed6c0e1,M-1767,SESS-20260802-2304-0391,RENTAL_ACCRUAL,9,358,2026-08-02T23:45:00+08:00
f8e05c8c-a097-456c-88f5-8e67be49dcb0,M-2062,SESS-20260802-1048-0392,RENTAL_ACCRUAL,10,165,2026-08-02T23:55:00+08:00
ad00b508-8ecd-4abd-9fe2-8b64fee47cd8,M-1492,SESS-20260802-6978-0393,RENTAL_ACCRUAL,5,431,2026-08-02T22:45:00+08:00
fb113a59-1678-4485-9a10-8befa7e8a88d,M-1173,SESS-20260802-3425-0394,RENTAL_ACCRUAL,12,367,2026-08-02T23:25:00+08:00
894aedf1-633c-41f9-90fb-1f43a108d0e2,M-1038,SESS-20260802-8924-0395,RENTAL_REDEMPTION,-400,27,2026-08-02T22:20:00+08:00
7559d128-f405-43cc-bc1f-da70407b91ab,M-1038,SESS-20260802-8924-0395,RENTAL_ACCRUAL,2,29,2026-08-03T01:20:00+08:00
90807a2f-a983-4a30-813e-cc31a6b931f6,M-1666,SESS-20260802-5114-0396,RENTAL_ACCRUAL,9,65,2026-08-03T00:30:00+08:00
c50063b8-0fd4-4f87-b39e-bb66592f6c02,M-1513,SESS-20260802-9375-0397,RENTAL_ACCRUAL,11,92,2026-08-03T01:00:00+08:00
422f59f9-3818-4e9f-97f3-35e27f765165,M-1416,SESS-20260802-5271-0398,RENTAL_REDEMPTION,-100,2319,2026-08-02T20:30:00+08:00
b6bcf2cd-0c21-472b-9dd6-dab5135fbc78,M-1416,SESS-20260802-5271-0398,RENTAL_ACCRUAL,2,2321,2026-08-02T21:30:00+08:00
d1cfde1c-98d5-4ada-acd9-99c5e966ae4d,M-1455,SESS-20260802-2693-0399,RENTAL_ACCRUAL,11,521,2026-08-03T01:40:00+08:00
1ec88113-fbc8-4196-95f7-0704ef98690a,M-1527,SESS-20260802-1006-0400,RENTAL_ACCRUAL,5,659,2026-08-02T22:45:00+08:00
a9e3507d-a356-4a25-a552-924ce022646b,M-1476,SESS-20260802-1903-0401,RENTAL_ACCRUAL,19,531,2026-08-03T00:05:00+08:00
3a0cf486-40e1-4e80-9116-4361fb72d57e,M-2075,SESS-20260802-4431-0402,RENTAL_ACCRUAL,16,139,2026-08-02T23:30:00+08:00
4ad57ee2-a9c8-4566-8114-cedc28b8db44,M-1734,SESS-20260802-5374-0403,RENTAL_ACCRUAL,6,211,2026-08-03T00:20:00+08:00
19a1cffe-9e9d-4745-a65e-abcaf8c9637b,M-1036,SESS-20260802-2863-0404,RENTAL_ACCRUAL,11,178,2026-08-02T21:15:00+08:00
0307fc8b-a295-4029-908e-cc28c7c78d2e,M-1222,SESS-20260802-8866-0405,RENTAL_ACCRUAL,18,541,2026-08-03T01:45:00+08:00
8f8dce7c-6dda-4b71-82d1-8c312592efeb,M-1467,SESS-20260802-8849-0406,RENTAL_ACCRUAL,11,66,2026-08-03T00:45:00+08:00
01231534-0f30-49f8-a548-c4f3f5a97101,M-1701,SESS-20260802-7361-0407,RENTAL_ACCRUAL,5,599,2026-08-03T00:00:00+08:00
dfa91e95-2310-4003-aa8e-35048ab818cb,M-1829,SESS-20260802-1907-0408,RENTAL_ACCRUAL,16,169,2026-08-03T01:45:00+08:00
8569b0b9-b195-4248-9cf1-f7371d76513a,M-1499,SESS-20260802-2025-0409,RENTAL_ACCRUAL,28,326,2026-08-03T04:55:00+08:00
b12fc846-81e7-4f64-aaa2-8ec107290f0d,M-1388,SESS-20260802-5613-0410,RENTAL_ACCRUAL,9,179,2026-08-02T14:00:00+08:00
358c79cf-d30b-4e44-8ba7-4eb1ee0dc1f8,M-1367,SESS-20260802-8811-0411,RENTAL_ACCRUAL,5,557,2026-08-02T23:05:00+08:00
38f281bf-027a-4dfb-be20-6c0c41bd3b45,M-1585,SESS-20260802-1143-0412,RENTAL_REDEMPTION,-100,704,2026-08-02T23:45:00+08:00
c00d7a73-075d-425c-82aa-68a45fc14317,M-1585,SESS-20260802-1143-0412,RENTAL_ACCRUAL,5,709,2026-08-03T01:45:00+08:00
ecfc2d6c-be38-479a-afc9-7dd414aac48a,M-1709,SESS-20260802-6972-0413,RENTAL_ACCRUAL,16,221,2026-08-03T00:20:00+08:00
95d2f8ca-2450-498c-a40a-b0c7d2fe06f8,M-1913,SESS-20260802-5175-0414,RENTAL_REDEMPTION,-100,182,2026-08-02T22:30:00+08:00
9cce4473-6fe7-45d8-8ce7-62eb17c66f32,M-1913,SESS-20260802-5175-0414,RENTAL_ACCRUAL,38,220,2026-08-03T03:30:00+08:00
bc672553-2614-4963-aee3-6dfd2549ded6,M-1122,SESS-20260802-9127-0415,RENTAL_ACCRUAL,27,77,2026-08-02T17:10:00+08:00
62e0ca0b-5cca-47d3-bbbc-543aefaed036,M-1169,SESS-20260802-2686-0416,RENTAL_ACCRUAL,11,277,2026-08-03T01:25:00+08:00
b67ee85e-3126-44da-b30c-06c075dc5dcf,M-1658,SESS-20260802-1398-0417,RENTAL_ACCRUAL,18,348,2026-08-02T23:45:00+08:00
b264400a-cb5d-47bb-96e1-63e9056a3e16,M-1543,SESS-20260802-8449-0418,RENTAL_ACCRUAL,72,233,2026-08-03T04:45:00+08:00
6b94af43-2328-4088-979e-6d93411921cc,M-1599,SESS-20260802-7733-0419,RENTAL_ACCRUAL,45,301,2026-08-03T03:00:00+08:00
a4785a75-d226-49b8-abc5-b622d15a3b35,M-1922,SESS-20260802-4357-0420,RENTAL_ACCRUAL,16,198,2026-08-03T00:00:00+08:00
2f2890dd-9a3a-40e9-a83e-a83932c75189,M-1251,SESS-20260802-5306-0421,RENTAL_ACCRUAL,28,119,2026-08-03T02:15:00+08:00
155eeee6-dd24-4f38-8471-4025a1ff28c9,M-1465,SESS-20260802-1001-0422,RENTAL_ACCRUAL,9,918,2026-08-02T21:45:00+08:00
8a307602-7db4-41aa-a2ad-a0122ad4c47e,M-1929,SESS-20260802-1065-0423,RENTAL_ACCRUAL,12,57,2026-08-02T19:45:00+08:00
f549106c-fcdd-4f46-9727-6aaf6f2b4042,M-1157,SESS-20260802-8647-0424,RENTAL_ACCRUAL,28,319,2026-08-03T04:15:00+08:00
df62a31b-6f13-4aba-a7b0-c7ff0f963933,M-1765,SESS-20260802-9453-0425,RENTAL_ACCRUAL,72,409,2026-08-02T21:20:00+08:00
