order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260802-5491-0383-01,ORD-20260802-5491-0383,SKU-BEV-04,1,85.00,85.00
ITEM-20260802-3412-0384-01,ORD-20260802-3412-0384,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-9346-0385-01,ORD-20260802-9346-0385,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-6143-0386-01,ORD-20260802-6143-0386,SKU-SNK-04,1,60.00,60.00
ITEM-20260802-7515-0387-01,ORD-20260802-7515-0387,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-7515-0387-02,ORD-20260802-7515-0387,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-1024-0388-01,ORD-20260802-1024-0388,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-5768-0389-01,ORD-20260802-5768-0389,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-5972-0390-01,ORD-20260802-5972-0390,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-5466-0391-01,ORD-20260802-5466-0391,SKU-BEV-01,2,65.00,130.00
ITEM-20260802-5466-0391-02,ORD-20260802-5466-0391,SKU-BEV-03,2,30.00,60.00
ITEM-20260802-6096-0392-01,ORD-20260802-6096-0392,SKU-BEV-03,1,30.00,30.00
ITEM-20260802-4905-0393-01,ORD-20260802-4905-0393,SKU-SNK-03,2,75.00,150.00
ITEM-20260802-3548-0394-01,ORD-20260802-3548-0394,SKU-SNK-01,1,120.00,120.00
ITEM-20260802-3548-0394-02,ORD-20260802-3548-0394,SKU-BEV-02,1,90.00,90.00
ITEM-20260802-4898-0395-01,ORD-20260802-4898-0395,SKU-BEV-01,1,65.00,65.00
ITEM-20260802-3250-0396-01,ORD-20260802-3250-0396,SKU-BEV-01,1,65.00,65.00
