order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260726-9726-0374-01,ORD-20260726-9726-0374,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-9726-0374-02,ORD-20260726-9726-0374,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-2009-0375-01,ORD-20260726-2009-0375,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-8337-0376-01,ORD-20260726-8337-0376,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-8337-0376-02,ORD-20260726-8337-0376,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-8337-0376-03,ORD-20260726-8337-0376,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5455-0377-01,ORD-20260726-5455-0377,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-5455-0377-02,ORD-20260726-5455-0377,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-5455-0377-03,ORD-20260726-5455-0377,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-9484-0378-01,ORD-20260726-9484-0378,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-9484-0378-02,ORD-20260726-9484-0378,SKU-SNK-01,2,120.00,240.00
ITEM-20260726-5844-0379-01,ORD-20260726-5844-0379,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-1533-0380-01,ORD-20260726-1533-0380,SKU-SNK-01,2,120.00,240.00
ITEM-20260726-1533-0380-02,ORD-20260726-1533-0380,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-9654-0381-01,ORD-20260726-9654-0381,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-7842-0382-01,ORD-20260726-7842-0382,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-7842-0382-02,ORD-20260726-7842-0382,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-5246-0383-01,ORD-20260726-5246-0383,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-5246-0383-02,ORD-20260726-5246-0383,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-5246-0383-03,ORD-20260726-5246-0383,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-3464-0384-01,ORD-20260726-3464-0384,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-5621-0385-01,ORD-20260726-5621-0385,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-1875-0386-01,ORD-20260726-1875-0386,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-1875-0386-02,ORD-20260726-1875-0386,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-2460-0387-01,ORD-20260726-2460-0387,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-9894-0388-01,ORD-20260726-9894-0388,SKU-SNK-04,3,60.00,180.00
ITEM-20260726-9894-0388-02,ORD-20260726-9894-0388,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-9894-0388-03,ORD-20260726-9894-0388,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-4061-0389-01,ORD-20260726-4061-0389,SKU-BEV-04,3,85.00,255.00
ITEM-20260726-4061-0389-02,ORD-20260726-4061-0389,SKU-SNK-04,1,60.00,60.00
ITEM-20260726-3670-0390-01,ORD-20260726-3670-0390,SKU-BEV-02,2,90.00,180.00
ITEM-20260726-3670-0390-02,ORD-20260726-3670-0390,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-6707-0391-01,ORD-20260726-6707-0391,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-2927-0392-01,ORD-20260726-2927-0392,SKU-BEV-03,1,30.00,30.00
ITEM-20260726-6608-0393-01,ORD-20260726-6608-0393,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-6608-0393-02,ORD-20260726-6608-0393,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-7453-0394-01,ORD-20260726-7453-0394,SKU-BEV-01,2,65.00,130.00
ITEM-20260726-6703-0395-01,ORD-20260726-6703-0395,SKU-BEV-04,1,85.00,85.00
ITEM-20260726-6703-0395-02,ORD-20260726-6703-0395,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9368-0396-01,ORD-20260726-9368-0396,SKU-SNK-02,1,135.00,135.00
ITEM-20260726-3164-0397-01,ORD-20260726-3164-0397,SKU-SNK-03,1,75.00,75.00
ITEM-20260726-3970-0398-01,ORD-20260726-3970-0398,SKU-BEV-01,1,65.00,65.00
ITEM-20260726-9494-0399-01,ORD-20260726-9494-0399,SKU-SNK-01,1,120.00,120.00
ITEM-20260726-9494-0399-02,ORD-20260726-9494-0399,SKU-BEV-02,1,90.00,90.00
ITEM-20260726-8064-0400-01,ORD-20260726-8064-0400,SKU-BEV-01,1,65.00,65.00
