rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260726-8316-0398,M-1900,PC-030,2026-07-26T21:30:00+08:00,2026-07-27T02:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260726-9083-0410,M-1058,PC-117,2026-07-26T21:30:00+08:00,2026-07-27T02:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260726-5984-0415,M-1925,PC-092,2026-07-26T21:30:00+08:00,2026-07-27T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260726-7798-0088,M-1535,PC-115,2026-07-26T21:35:00+08:00,2026-07-26T23:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260726-2139-0278,M-1520,PC-042,2026-07-26T21:40:00+08:00,2026-07-26T22:40:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260726-9140-0355,M-1316,PC-061,2026-07-26T21:40:00+08:00,2026-07-26T22:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-6885-0361,M-1553,PC-045,2026-07-26T21:40:00+08:00,2026-07-26T22:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-9576-0400,M-1145,PC-173,2026-07-26T21:40:00+08:00,2026-07-27T00:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260726-9130-0005,M-1281,PC-083,2026-07-26T21:45:00+08:00,2026-07-26T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260726-4999-0073,M-1042,PC-102,2026-07-26T21:45:00+08:00,2026-07-27T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260726-9178-0147,M-1638,PC-093,2026-07-26T21:45:00+08:00,2026-07-26T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260726-5893-0236,M-1359,PC-124,2026-07-26T21:45:00+08:00,2026-07-27T02:45:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,100,50.00,270.00,40,GCash
SESS-20260726-8515-0244,M-1392,PC-038,2026-07-26T21:45:00+08:00,2026-07-27T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260726-3884-0261,M-1274,PC-097,2026-07-26T21:45:00+08:00,2026-07-27T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260726-3829-0044,M-1518,PC-133,2026-07-26T21:50:00+08:00,2026-07-26T22:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260726-9065-0344,M-1054,PC-174,2026-07-26T21:50:00+08:00,2026-07-26T22:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,200,100.00,8.00,1,Cash
SESS-20260726-7693-0412,M-1174,PC-144,2026-07-26T21:50:00+08:00,2026-07-26T23:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260726-9225-0106,M-1017,PC-014,2026-07-26T21:55:00+08:00,2026-07-27T00:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260726-9465-0237,M-1415,PC-113,2026-07-26T21:55:00+08:00,2026-07-26T22:55:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Credit Card
SESS-20260726-6008-0296,M-1001,PC-054,2026-07-26T21:55:00+08:00,2026-07-27T02:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260726-8672-0385,M-1642,PC-086,2026-07-26T21:55:00+08:00,2026-07-26T23:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260726-8552-0066,M-1163,PC-143,2026-07-26T22:00:00+08:00,2026-07-27T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260726-4342-0069,M-1434,PC-103,2026-07-26T22:00:00+08:00,2026-07-27T06:00:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Credit Card
SESS-20260726-8124-0225,M-1142,PC-138,2026-07-26T22:00:00+08:00,2026-07-27T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260726-8413-0276,M-1778,PC-068,2026-07-26T22:00:00+08:00,2026-07-27T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260726-7913-0301,M-1803,PC-044,2026-07-26T22:00:00+08:00,2026-07-27T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260726-4278-0306,M-1404,PC-009,2026-07-26T22:00:00+08:00,2026-07-27T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260726-8637-0381,M-1666,PC-145,2026-07-26T22:00:00+08:00,2026-07-27T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260726-5901-0426,M-1383,PC-019,2026-07-26T22:00:00+08:00,2026-07-27T06:00:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,Maya
SESS-20260726-6123-0437,M-1206,PC-070,2026-07-26T22:00:00+08:00,2026-07-27T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260726-8478-0252,M-1046,PC-080,2026-07-26T22:05:00+08:00,2026-07-27T01:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260726-9998-0347,M-2085,PC-090,2026-07-26T22:05:00+08:00,2026-07-27T03:05:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260726-2379-0411,M-1710,PC-040,2026-07-26T22:05:00+08:00,2026-07-27T03:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Credit Card
SESS-20260726-4825-0211,M-1395,PC-156,2026-07-26T22:10:00+08:00,2026-07-27T00:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260726-8924-0266,M-1527,PC-172,2026-07-26T22:10:00+08:00,2026-07-27T00:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260726-4260-0330,M-1793,PC-027,2026-07-26T22:10:00+08:00,2026-07-27T01:10:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260726-3246-0345,M-2056,PC-029,2026-07-26T22:10:00+08:00,2026-07-27T01:10:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260726-6676-0416,M-1475,PC-015,2026-07-26T22:10:00+08:00,2026-07-27T00:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260726-3547-0012,M-1148,PC-128,2026-07-26T22:15:00+08:00,2026-07-27T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260726-4152-0031,M-1844,PC-048,2026-07-26T22:15:00+08:00,2026-07-26T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260726-7153-0042,M-2175,PC-105,2026-07-26T22:15:00+08:00,2026-07-26T23:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260726-9211-0048,M-1480,PC-154,2026-07-26T22:15:00+08:00,2026-07-27T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260726-5828-0122,M-1287,PC-166,2026-07-26T22:15:00+08:00,2026-07-27T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260726-9593-0130,M-1041,PC-025,2026-07-26T22:15:00+08:00,2026-07-27T00:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260726-8806-0163,M-1176,PC-157,2026-07-26T22:15:00+08:00,2026-07-26T23:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260726-1819-0358,M-1170,PC-084,2026-07-26T22:15:00+08:00,2026-07-27T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260726-8606-0408,M-1270,PC-005,2026-07-26T22:15:00+08:00,2026-07-27T03:15:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Credit Card
SESS-20260726-5241-0435,M-1380,PC-152,2026-07-26T22:15:00+08:00,2026-07-27T01:15:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,100,50.00,238.00,35,GCash
SESS-20260726-4381-0364,M-1105,PC-126,2026-07-26T22:20:00+08:00,2026-07-27T00:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260726-8142-0183,M-1391,PC-026,2026-07-26T22:25:00+08:00,2026-07-27T01:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260726-4506-0298,M-1094,PC-114,2026-07-26T22:25:00+08:00,2026-07-27T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260726-3966-0312,M-1013,PC-149,2026-07-26T22:25:00+08:00,2026-07-27T03:25:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260726-3356-0319,M-1491,PC-129,2026-07-26T22:25:00+08:00,2026-07-27T01:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260726-3241-0325,M-1186,PC-085,2026-07-26T22:25:00+08:00,2026-07-26T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260726-8671-0124,M-1978,PC-008,2026-07-26T22:30:00+08:00,2026-07-27T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260726-3865-0126,M-1307,PC-066,2026-07-26T22:30:00+08:00,2026-07-26T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260726-9843-0292,M-1251,PC-050,2026-07-26T22:30:00+08:00,2026-07-27T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260726-1975-0295,M-2157,PC-091,2026-07-26T22:30:00+08:00,2026-07-27T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260726-2954-0323,M-1843,PC-011,2026-07-26T22:30:00+08:00,2026-07-27T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260726-1943-0329,M-1469,PC-032,2026-07-26T22:30:00+08:00,2026-07-27T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260726-3636-0353,M-1764,PC-001,2026-07-26T22:30:00+08:00,2026-07-27T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260726-3395-0357,M-1024,PC-047,2026-07-26T22:30:00+08:00,2026-07-27T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260726-7982-0434,M-1796,PC-135,2026-07-26T22:30:00+08:00,2026-07-27T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260726-3752-0165,M-1635,PC-059,2026-07-26T22:35:00+08:00,2026-07-27T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260726-4306-0232,M-1263,PC-132,2026-07-26T22:35:00+08:00,2026-07-26T23:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260726-2833-0181,M-1436,PC-063,2026-07-26T22:40:00+08:00,2026-07-27T03:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260726-6528-0190,M-1654,PC-171,2026-07-26T22:40:00+08:00,2026-07-26T23:40:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260726-4740-0230,M-1029,PC-064,2026-07-26T22:40:00+08:00,2026-07-27T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260726-7023-0258,M-1375,PC-163,2026-07-26T22:40:00+08:00,2026-07-26T23:40:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260726-8788-0056,M-1705,PC-164,2026-07-26T22:45:00+08:00,2026-07-27T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260726-8521-0057,M-1930,PC-125,2026-07-26T22:45:00+08:00,2026-07-26T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260726-2064-0074,M-1005,PC-134,2026-07-26T22:45:00+08:00,2026-07-27T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260726-9888-0143,M-1011,PC-051,2026-07-26T22:45:00+08:00,2026-07-26T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260726-6915-0149,M-1185,PC-111,2026-07-26T22:45:00+08:00,2026-07-27T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260726-1267-0184,M-1108,PC-119,2026-07-26T22:45:00+08:00,2026-07-27T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260726-2717-0288,M-1693,PC-065,2026-07-26T22:45:00+08:00,2026-07-27T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260726-3666-0316,M-1652,PC-112,2026-07-26T22:45:00+08:00,2026-07-26T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260726-8636-0359,M-1316,PC-041,2026-07-26T22:45:00+08:00,2026-07-27T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260726-3291-0384,M-1016,PC-006,2026-07-26T22:45:00+08:00,2026-07-27T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260726-3674-0424,M-1551,PC-062,2026-07-26T22:45:00+08:00,2026-07-27T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260726-7567-0156,M-1311,PC-093,2026-07-26T22:50:00+08:00,2026-07-27T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260726-9532-0223,M-1172,PC-155,2026-07-26T22:50:00+08:00,2026-07-27T01:50:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,200,100.00,188.00,28,Maya
SESS-20260726-4135-0367,M-2092,PC-045,2026-07-26T22:50:00+08:00,2026-07-27T00:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260726-4375-0052,M-1109,PC-133,2026-07-26T22:55:00+08:00,2026-07-27T01:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260726-1264-0265,M-1335,PC-078,2026-07-26T22:55:00+08:00,2026-07-26T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-1041-0284,M-1038,PC-042,2026-07-26T22:55:00+08:00,2026-07-27T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260726-4439-0369,M-1069,PC-061,2026-07-26T22:55:00+08:00,2026-07-27T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260726-8480-0382,M-1088,PC-031,2026-07-26T22:55:00+08:00,2026-07-27T01:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260726-4056-0406,M-1701,PC-160,2026-07-26T22:55:00+08:00,2026-07-27T01:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260726-3283-0104,M-1679,PC-002,2026-07-26T23:00:00+08:00,2026-07-27T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260726-8017-0140,M-1376,PC-010,2026-07-26T23:00:00+08:00,2026-07-27T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-3039-0160,M-1562,PC-035,2026-07-26T23:00:00+08:00,2026-07-27T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260726-4677-0162,M-1238,PC-148,2026-07-26T23:00:00+08:00,2026-07-27T04:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,GCash
SESS-20260726-7436-0180,M-1006,PC-077,2026-07-26T23:00:00+08:00,2026-07-27T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260726-8604-0189,M-1704,PC-075,2026-07-26T23:00:00+08:00,2026-07-27T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260726-1727-0294,M-1678,PC-142,2026-07-26T23:00:00+08:00,2026-07-27T00:00:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Maya
SESS-20260726-1618-0362,M-1643,PC-123,2026-07-26T23:00:00+08:00,2026-07-27T01:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260726-3278-0389,M-1248,PC-036,2026-07-26T23:00:00+08:00,2026-07-27T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-4234-0402,M-1798,PC-174,2026-07-26T23:00:00+08:00,2026-07-27T01:00:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260726-2149-0404,M-1648,PC-122,2026-07-26T23:00:00+08:00,2026-07-27T00:00:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,GCash
SESS-20260726-1512-0431,M-1143,PC-016,2026-07-26T23:00:00+08:00,2026-07-27T00:00:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260726-3545-0279,M-1842,PC-113,2026-07-26T23:05:00+08:00,2026-07-27T04:05:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260726-1491-0186,M-1330,PC-161,2026-07-26T23:10:00+08:00,2026-07-27T01:10:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,200,100.00,92.00,13,Cash
SESS-20260726-5832-0234,M-1514,PC-151,2026-07-26T23:10:00+08:00,2026-07-27T00:10:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260726-8141-0366,M-1669,PC-165,2026-07-26T23:10:00+08:00,2026-07-27T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260726-4276-0387,M-1568,PC-168,2026-07-26T23:10:00+08:00,2026-07-27T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260726-8131-0427,M-1202,PC-018,2026-07-26T23:10:00+08:00,2026-07-27T02:10:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260726-6156-0432,M-1361,PC-170,2026-07-26T23:10:00+08:00,2026-07-27T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260726-5913-0062,M-1075,PC-087,2026-07-26T23:15:00+08:00,2026-07-27T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260726-6031-0078,M-1342,PC-094,2026-07-26T23:15:00+08:00,2026-07-27T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260726-7816-0127,M-1720,PC-053,2026-07-26T23:15:00+08:00,2026-07-27T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260726-1164-0222,M-1845,PC-130,2026-07-26T23:15:00+08:00,2026-07-27T02:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260726-8223-0246,M-1864,PC-108,2026-07-26T23:15:00+08:00,2026-07-27T01:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260726-6540-0320,M-1158,PC-140,2026-07-26T23:15:00+08:00,2026-07-27T07:15:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260726-4296-0393,M-1226,PC-037,2026-07-26T23:15:00+08:00,2026-07-27T00:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260726-5164-0397,M-1981,PC-109,2026-07-26T23:15:00+08:00,2026-07-27T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260726-6774-0419,M-1525,PC-136,2026-07-26T23:15:00+08:00,2026-07-27T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,400,200.00,16.00,2,Maya
SESS-20260726-3766-0423,M-1836,PC-049,2026-07-26T23:15:00+08:00,2026-07-27T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260726-2992-0107,M-1020,PC-099,2026-07-26T23:20:00+08:00,2026-07-27T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-7496-0133,M-1301,PC-048,2026-07-26T23:20:00+08:00,2026-07-27T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260726-1225-0137,M-1370,PC-105,2026-07-26T23:20:00+08:00,2026-07-27T00:20:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260726-4386-0174,M-1841,PC-046,2026-07-26T23:20:00+08:00,2026-07-27T04:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260726-3117-0080,M-1481,PC-004,2026-07-26T23:25:00+08:00,2026-07-27T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-1164-0164,M-1153,PC-175,2026-07-26T23:25:00+08:00,2026-07-27T01:25:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Cash
SESS-20260726-6615-0285,M-1227,PC-157,2026-07-26T23:25:00+08:00,2026-07-27T02:25:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260726-6280-0378,M-1217,PC-104,2026-07-26T23:25:00+08:00,2026-07-27T04:25:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260726-2724-0396,M-1326,PC-039,2026-07-26T23:25:00+08:00,2026-07-27T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260726-1530-0010,M-1079,PC-057,2026-07-26T23:30:00+08:00,2026-07-27T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,Cash
SESS-20260726-9420-0084,M-2148,PC-101,2026-07-26T23:30:00+08:00,2026-07-27T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260726-9791-0092,M-1399,PC-137,2026-07-26T23:30:00+08:00,2026-07-27T04:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,GCash
SESS-20260726-6030-0228,M-1998,PC-089,2026-07-26T23:30:00+08:00,2026-07-27T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,Cash
SESS-20260726-5145-0354,M-1231,PC-107,2026-07-26T23:30:00+08:00,2026-07-27T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260726-8613-0372,M-1102,PC-118,2026-07-26T23:30:00+08:00,2026-07-27T00:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260726-2014-0377,M-1065,PC-147,2026-07-26T23:30:00+08:00,2026-07-27T02:30:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260726-8546-0379,M-1237,PC-021,2026-07-26T23:30:00+08:00,2026-07-27T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260726-1454-0399,M-1373,PC-146,2026-07-26T23:30:00+08:00,2026-07-27T02:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260726-3214-0374,M-1119,PC-085,2026-07-26T23:35:00+08:00,2026-07-27T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260726-9613-0428,M-1997,PC-058,2026-07-26T23:35:00+08:00,2026-07-27T04:35:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260726-3302-0134,M-1097,PC-003,2026-07-26T23:40:00+08:00,2026-07-27T04:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260726-9066-0152,M-1192,PC-066,2026-07-26T23:40:00+08:00,2026-07-27T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260726-8532-0302,M-1950,PC-024,2026-07-26T23:40:00+08:00,2026-07-27T07:40:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Maya
