ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
61cc7ad8-db09-4620-acda-f5adc609837a,M-1704,SESS-20260702-6382-0293,RENTAL_ACCRUAL,15,102,2026-07-02T21:35:00+08:00
faf19fe9-dae6-4a3c-9273-24995130e0f4,M-1240,SESS-20260702-5391-0294,RENTAL_ACCRUAL,16,617,2026-07-02T23:15:00+08:00
3e129636-518e-4519-a291-b9bebe90211e,M-1671,SESS-20260702-8211-0295,RENTAL_ACCRUAL,40,140,2026-07-03T00:10:00+08:00
6270ad9f-615f-4ecf-904d-d00e391efe2e,M-1312,SESS-20260702-2941-0296,RENTAL_ACCRUAL,15,137,2026-07-03T00:15:00+08:00
0a1b8322-5318-4aee-97d7-4669a4305bc8,M-1368,SESS-20260702-7124-0297,RENTAL_ACCRUAL,96,242,2026-07-03T01:15:00+08:00
bbd38811-12f9-4298-83da-b9b72c75b8ef,M-1061,SESS-20260702-1213-0298,RENTAL_ACCRUAL,8,148,2026-07-02T21:30:00+08:00
fc3609d7-ddae-41d2-b0ee-bcefbefa87f5,M-1296,SESS-20260702-7143-0299,RENTAL_ACCRUAL,5,541,2026-07-02T22:50:00+08:00
e03b596a-7be0-4069-8fc4-99fd3b26c1f5,M-1161,SESS-20260702-1131-0300,RENTAL_ACCRUAL,10,36,2026-07-03T01:55:00+08:00
5af222c8-a88c-40b0-8ea0-d51ea4096b8b,M-1218,SESS-20260702-6129-0301,RENTAL_ACCRUAL,5,46,2026-07-02T16:00:00+08:00
f2c7709c-91a7-4f4e-adba-597ed0479c1e,M-1807,SESS-20260702-1652-0302,RENTAL_ACCRUAL,5,37,2026-07-02T14:00:00+08:00
a083f6a7-7299-4c08-99e4-2cc9ef61d77f,M-1289,SESS-20260702-8479-0303,RENTAL_ACCRUAL,25,144,2026-07-03T03:45:00+08:00
c041987c-f049-4011-8bf4-7d8577395793,M-1580,SESS-20260702-7938-0304,RENTAL_ACCRUAL,11,549,2026-07-03T00:45:00+08:00
30dd1448-6937-4b2c-9c39-6632c7b08491,M-1475,SESS-20260702-3065-0305,RENTAL_ACCRUAL,11,104,2026-07-03T00:20:00+08:00
a2b30082-7b10-48b7-a844-b700dcd480e2,M-1703,SESS-20260702-2547-0306,RENTAL_ACCRUAL,24,93,2026-07-03T01:45:00+08:00
2eacec71-4b76-4f80-96a1-3e2e8bc0054f,M-1056,SESS-20260702-4502-0307,RENTAL_ACCRUAL,5,42,2026-07-03T00:45:00+08:00
7869bccf-6d3e-427e-b2bc-baadbcaff4bb,M-1499,SESS-20260702-3157-0308,RENTAL_ACCRUAL,24,124,2026-07-03T01:00:00+08:00
bbebb08c-70ee-4eb3-b640-059b4688d4ac,M-1052,SESS-20260702-3445-0309,RENTAL_ACCRUAL,15,128,2026-07-03T02:15:00+08:00
77747191-f82a-44c0-a3af-b2b4c2260f14,M-1131,SESS-20260702-7110-0310,RENTAL_ACCRUAL,10,170,2026-07-02T23:50:00+08:00
e936e7a6-becd-45c6-ad2c-567a919ad64b,M-1049,SESS-20260702-7485-0311,RENTAL_ACCRUAL,10,43,2026-07-03T00:45:00+08:00
aacd72da-1210-4c73-af8c-99744dfbbf53,M-1408,SESS-20260702-9802-0312,RENTAL_ACCRUAL,24,148,2026-07-02T18:45:00+08:00
f53d6ca8-184e-4190-b06b-9b510a16787c,M-1514,SESS-20260702-7649-0313,RENTAL_ACCRUAL,10,104,2026-07-03T01:40:00+08:00
27c418ce-f02a-44e8-93cd-2705623a8a78,M-1772,SESS-20260702-4831-0314,RENTAL_ACCRUAL,16,187,2026-07-02T23:45:00+08:00
840e3f72-a8c1-4ea3-919e-43b19189c6b0,M-1173,SESS-20260702-2924-0315,RENTAL_ACCRUAL,13,308,2026-07-02T21:50:00+08:00
6cc6a5cb-f0e6-455c-9e23-845887c1ae19,M-1208,SESS-20260702-4946-0316,RENTAL_ACCRUAL,12,2771,2026-07-03T01:50:00+08:00
d096a96a-03ba-4dd0-a96f-cfa02982312f,M-1737,SESS-20260702-8649-0317,RENTAL_ACCRUAL,5,31,2026-07-02T19:00:00+08:00
fafccca1-c552-4622-a3ac-46a8807f8fcf,M-1246,SESS-20260702-5437-0318,RENTAL_ACCRUAL,18,474,2026-07-02T23:15:00+08:00
d131e0b8-6459-4d60-b2ca-64343da86c77,M-1009,SESS-20260702-6019-0319,RENTAL_ACCRUAL,15,160,2026-07-03T02:30:00+08:00
9a20f3ff-6696-404d-bd9d-db2fad40f332,M-1162,SESS-20260702-2906-0320,RENTAL_ACCRUAL,10,46,2026-07-03T00:15:00+08:00
a053969e-8d82-4beb-8bcd-657a8e74dd4c,M-1674,SESS-20260702-8093-0321,RENTAL_ACCRUAL,40,243,2026-07-03T04:55:00+08:00
ca183325-4545-4063-90e0-6f943264097e,M-1667,SESS-20260702-2842-0322,RENTAL_ACCRUAL,40,166,2026-07-03T01:30:00+08:00
e9c3cdd0-5005-47ef-9144-6ae8f9c1c4fa,M-1667,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,216,2026-07-03T01:30:00+08:00
e52c2321-715a-4881-a802-025e4935e8ea,M-1834,SESS-20260702-1402-0323,RENTAL_ACCRUAL,25,161,2026-07-02T23:30:00+08:00
c3465890-5cf4-49da-9736-3eca668da841,M-1328,SESS-20260702-4192-0324,RENTAL_ACCRUAL,10,29,2026-07-02T21:30:00+08:00
612d09b7-d75b-4dc2-88a0-468aedb4c1ab,M-1727,SESS-20260702-7402-0325,RENTAL_ACCRUAL,10,35,2026-07-02T23:45:00+08:00
510efd33-e64d-42b1-8a8d-3f2ea232c206,M-1656,SESS-20260702-8253-0326,RENTAL_ACCRUAL,5,430,2026-07-02T20:30:00+08:00
207edb55-3cc1-4501-92de-a2bb8bbfe361,M-1373,SESS-20260702-4638-0327,RENTAL_ACCRUAL,5,75,2026-07-02T20:15:00+08:00
838f24f2-5522-47f9-b88f-5bf8157483c3,M-1051,SESS-20260702-8522-0328,RENTAL_ACCRUAL,5,499,2026-07-02T21:40:00+08:00
557a5dc9-bd56-46bc-b363-4623bb440fcb,M-1827,SESS-20260702-4275-0329,RENTAL_ACCRUAL,15,64,2026-07-03T02:50:00+08:00
1319524c-3d5a-45da-a66d-f50b285dcfba,M-1646,SESS-20260702-5294-0330,RENTAL_ACCRUAL,36,82,2026-07-02T22:55:00+08:00
bfe59c2e-b631-43b6-94fd-18d387518fde,M-1222,SESS-20260702-3502-0331,RENTAL_ACCRUAL,10,56,2026-07-02T23:20:00+08:00
228532a5-78f1-4cbe-882b-60cffbe7d8b1,M-1687,SESS-20260702-4016-0332,RENTAL_ACCRUAL,15,211,2026-07-02T17:30:00+08:00
785dd70f-5624-4c10-88de-ecca5fafc5b0,M-1651,SESS-20260702-8844-0333,RENTAL_ACCRUAL,25,124,2026-07-03T02:15:00+08:00
7c2e5133-df35-402c-9f1a-c6c620f5e70d,M-1669,SESS-20260702-3432-0334,RENTAL_ACCRUAL,36,78,2026-07-02T20:30:00+08:00
912647d8-7279-4309-90df-555c825454a6,M-1690,SESS-20260702-1277-0335,RENTAL_ACCRUAL,15,148,2026-07-03T00:45:00+08:00
ae9257f4-c705-4b04-ad31-dfef29bdcc1d,M-1217,SESS-20260702-8386-0336,RENTAL_ACCRUAL,24,104,2026-07-03T02:45:00+08:00
6a63e653-a16d-4225-8aa3-4607cd7f4b2d,M-1496,SESS-20260702-4037-0337,RENTAL_ACCRUAL,16,51,2026-07-03T00:10:00+08:00
7ec58bf3-c2fc-4e7b-82bc-a7cde746309e,M-1716,SESS-20260702-4326-0338,RENTAL_ACCRUAL,24,47,2026-07-02T21:15:00+08:00
0f8ca8d0-571a-4902-8f9e-3d794325ff2b,M-1032,SESS-20260702-6486-0339,RENTAL_ACCRUAL,10,34,2026-07-02T23:30:00+08:00
2f26e9eb-283c-4d84-beb6-ebe18ca59377,M-1362,SESS-20260702-4614-0340,RENTAL_ACCRUAL,10,61,2026-07-03T01:50:00+08:00
5e18fa46-1932-4086-a0b9-4f5edf8f3ec1,M-1579,SESS-20260702-8608-0341,RENTAL_ACCRUAL,76,2483,2026-07-03T01:45:00+08:00
6ef97841-5251-4954-8448-22fe8e334539,M-1713,SESS-20260702-1811-0342,RENTAL_ACCRUAL,9,263,2026-07-02T13:30:00+08:00
c69aabbc-e861-4846-b061-c3c155abb028,M-1212,SESS-20260702-4846-0343,RENTAL_ACCRUAL,10,85,2026-07-02T15:10:00+08:00
8970b6d2-f153-4ee0-a97a-7af98d7d22a3,M-1309,SESS-20260702-4157-0344,RENTAL_ACCRUAL,10,138,2026-07-03T01:35:00+08:00
a23768e0-95fa-44b1-96c0-981f797a36aa,M-1600,SESS-20260702-3058-0345,RENTAL_ACCRUAL,10,44,2026-07-03T01:25:00+08:00
34dcbc7e-18df-4927-a54c-b9f48084849a,M-1145,SESS-20260702-2747-0346,RENTAL_ACCRUAL,28,579,2026-07-03T00:00:00+08:00
bbd65cb1-039b-4b39-936b-2362e2062ec3,M-1713,SESS-20260702-7355-0347,RENTAL_ACCRUAL,5,268,2026-07-02T23:30:00+08:00
c4519b3b-0435-4dd0-8303-12f481c9e55c,M-1304,SESS-20260702-7674-0348,RENTAL_ACCRUAL,25,141,2026-07-03T04:55:00+08:00
9ec233af-6576-4fe9-ad91-15147c3f2e24,M-1588,SESS-20260702-1163-0349,RENTAL_ACCRUAL,12,1299,2026-07-02T10:15:00+08:00
5ad4f76f-6264-4695-97b8-3fc765e5ca1a,M-1070,SESS-20260702-3012-0350,RENTAL_ACCRUAL,10,56,2026-07-02T22:25:00+08:00
b97d1c46-4120-48b6-8dc2-06d4d28772a5,M-1767,SESS-20260702-5554-0351,RENTAL_ACCRUAL,16,83,2026-07-02T22:30:00+08:00
e6922136-fc1d-407f-bffc-9fcad901052d,M-1175,SESS-20260702-3159-0352,RENTAL_REDEMPTION,-200,325,2026-07-02T22:30:00+08:00
d386eb8a-4c43-44c4-b8f5-aa0ef11e8e4d,M-1175,SESS-20260702-3159-0352,RENTAL_ACCRUAL,15,340,2026-07-03T03:30:00+08:00
48d9d2f8-c807-49e2-99e7-5ead7a07e99c,M-1508,SESS-20260702-2734-0353,RENTAL_ACCRUAL,24,152,2026-07-03T00:30:00+08:00
934b5107-5707-4841-9e94-d248be9e16b6,M-1066,SESS-20260702-6188-0354,RENTAL_ACCRUAL,16,32,2026-07-02T18:15:00+08:00
88cd5c09-ffe2-4d18-8402-22144c4e78fb,M-1968,SESS-20260702-1590-0355,RENTAL_ACCRUAL,25,62,2026-07-03T04:55:00+08:00
b48bc9b0-8f53-4029-86c5-320ba0cda1f2,M-1329,SESS-20260702-7266-0356,RENTAL_ACCRUAL,11,450,2026-07-02T19:35:00+08:00
e63d1b26-33a2-46d7-8076-8cce2bdeb944,M-1532,SESS-20260702-6416-0357,RENTAL_ACCRUAL,10,150,2026-07-02T21:45:00+08:00
c9e8ca90-ae1e-44a1-b5ad-428e291c7edd,M-1378,SESS-20260702-3583-0358,RENTAL_ACCRUAL,5,89,2026-07-02T20:15:00+08:00
634881c9-a9a3-49b9-b98c-d0d04c3f7375,M-1741,SESS-20260702-3947-0359,RENTAL_ACCRUAL,25,160,2026-07-03T04:50:00+08:00
db89d801-bbc9-4b36-be42-c51fe3e425df,M-1741,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,210,2026-07-03T04:50:00+08:00
f5dc4c57-7434-4226-80a0-ed08a74ac405,M-1742,SESS-20260702-9756-0360,RENTAL_REDEMPTION,-100,19,2026-07-02T23:35:00+08:00
71791886-5dfb-4d92-aebd-47d88039ed05,M-1382,SESS-20260702-9378-0361,RENTAL_ACCRUAL,15,63,2026-07-03T01:50:00+08:00
b6c2f631-d086-4b12-b893-81acd542611c,M-1292,SESS-20260702-5144-0362,RENTAL_ACCRUAL,5,351,2026-07-02T20:15:00+08:00
03112092-a73a-4587-83cc-9fb09713f8f4,M-1199,SESS-20260702-2578-0363,RENTAL_ACCRUAL,10,165,2026-07-02T16:15:00+08:00
1820ab53-7ca0-4562-8a17-939657ad5a80,M-1002,SESS-20260702-3651-0364,RENTAL_ACCRUAL,11,591,2026-07-02T19:15:00+08:00
0fc83e20-32de-49dd-b928-b4eb57c3ee7c,M-1395,SESS-20260702-4339-0365,RENTAL_ACCRUAL,15,85,2026-07-03T01:40:00+08:00
beb482e3-96dc-49c9-9772-7150d0851047,M-1108,SESS-20260702-2780-0366,RENTAL_REDEMPTION,-100,279,2026-07-02T23:35:00+08:00
914ca47d-dfd3-4828-837a-3bbd8bbec80b,M-1108,SESS-20260702-2780-0366,RENTAL_ACCRUAL,5,284,2026-07-03T01:35:00+08:00
b37ddc50-a03e-4d59-99e8-439bb31c467e,M-1147,SESS-20260702-5989-0367,RENTAL_ACCRUAL,24,167,2026-07-02T22:05:00+08:00
d3dfc796-c7c1-44af-9a3a-f79c8a1f8bc5,M-1324,SESS-20260702-9433-0368,RENTAL_REDEMPTION,-100,31,2026-07-02T22:00:00+08:00
49c58077-62bd-4ce2-bc66-eb9c63b0bc98,M-1324,SESS-20260702-9433-0368,RENTAL_ACCRUAL,5,36,2026-07-03T00:00:00+08:00
b2118ac6-2ef8-4e71-9150-7d2fd6bdbcf5,M-1683,SESS-20260702-8761-0369,RENTAL_ACCRUAL,19,780,2026-07-03T00:00:00+08:00
9cae0231-0765-4470-9678-42ab8750a823,M-1100,SESS-20260702-4138-0370,RENTAL_ACCRUAL,27,232,2026-07-02T20:55:00+08:00
6de321fb-b795-42f0-b265-00873368d831,M-1515,SESS-20260702-1319-0371,RENTAL_ACCRUAL,27,804,2026-07-02T21:25:00+08:00
22784aff-f7a5-4f86-9fa0-4469cd816ece,M-1045,SESS-20260702-5493-0372,RENTAL_ACCRUAL,15,70,2026-07-02T22:30:00+08:00
1022b43c-a95e-4b0d-ac2a-23660f39f917,M-1315,SESS-20260702-7370-0373,RENTAL_ACCRUAL,10,89,2026-07-02T18:05:00+08:00
77f16063-41db-4ed5-8105-5f06fb6a5eed,M-1276,SESS-20260702-4519-0374,RENTAL_ACCRUAL,11,380,2026-07-02T22:45:00+08:00
a3157c1a-6e03-42d8-9638-7b003fe4409f,M-1750,SESS-20260702-8557-0375,RENTAL_ACCRUAL,15,109,2026-07-03T00:30:00+08:00
7e852520-44f0-4308-9907-235779bac066,M-1454,SESS-20260702-7512-0376,RENTAL_ACCRUAL,18,1522,2026-07-03T00:00:00+08:00
13fc25c8-22f0-40fe-a1cf-452e2bf97da5,M-1295,SESS-20260702-5830-0377,RENTAL_ACCRUAL,10,65,2026-07-03T00:15:00+08:00
3cc5f01f-b5cf-43e4-ab52-befdb41e4056,M-1575,SESS-20260702-7077-0378,RENTAL_ACCRUAL,27,109,2026-07-02T23:30:00+08:00
74362f8e-f12a-4ca8-8346-fe55e1ad9ea3,M-1345,SESS-20260702-1371-0379,RENTAL_ACCRUAL,40,226,2026-07-03T04:55:00+08:00
6b101f79-fae6-40a0-b1cf-35050a045ce3,M-1044,SESS-20260702-6375-0380,RENTAL_ACCRUAL,40,620,2026-07-03T00:55:00+08:00
a627fb22-7cad-464f-a8ba-4a4ddb0f1ff0,M-1330,SESS-20260702-8048-0381,RENTAL_ACCRUAL,12,3534,2026-07-03T01:05:00+08:00
51e0c75f-cb94-4b74-9ec9-218cc5a13cca,M-1266,SESS-20260702-9664-0382,RENTAL_ACCRUAL,16,131,2026-07-02T14:00:00+08:00
a56ef4d2-0660-45fe-8870-04b6d985ab0c,M-1589,SESS-20260702-7854-0383,RENTAL_ACCRUAL,24,65,2026-07-03T01:10:00+08:00
04732cb6-0d71-421f-866f-bdda7ee8bbe0,M-1784,SESS-20260702-6744-0384,RENTAL_ACCRUAL,10,126,2026-07-02T21:15:00+08:00
5bd42149-8b82-4ffd-91cc-d525e7fef8df,M-1202,SESS-20260702-2963-0385,RENTAL_REDEMPTION,-200,1651,2026-07-02T23:25:00+08:00
04147820-e6ed-4134-b9df-6f25f3bfdcd0,M-1202,SESS-20260702-2963-0385,RENTAL_ACCRUAL,4,1655,2026-07-03T01:25:00+08:00
ea2cac5e-aa1e-4cae-89d1-f35b9c2fbab6,M-1220,SESS-20260702-8364-0386,RENTAL_ACCRUAL,43,1493,2026-07-03T01:15:00+08:00
1bb963c7-e1a2-472e-b298-33fcd5f90b5d,M-1072,SESS-20260702-4220-0387,RENTAL_ACCRUAL,36,55,2026-07-03T00:05:00+08:00
36d4ef80-3a9a-4305-aaa2-c9f1b9716493,M-1186,SESS-20260702-5421-0388,RENTAL_ACCRUAL,5,92,2026-07-02T17:40:00+08:00
302500c2-04df-4a2f-ba57-fda8cdc7a23a,M-1416,SESS-20260702-2512-0389,RENTAL_ACCRUAL,12,2720,2026-07-02T18:20:00+08:00
d2446a7b-80ec-4f2b-8e5f-b58a520114ef,M-1004,SESS-20260702-7347-0390,RENTAL_ACCRUAL,27,337,2026-07-03T01:05:00+08:00
561e67bd-f84c-4bcf-90f7-2e61befef614,M-1637,SESS-20260702-7697-0391,RENTAL_ACCRUAL,48,1017,2026-07-03T04:25:00+08:00
2d2f6ffe-6234-4cf7-b2ea-d606fcbd321b,M-1371,SESS-20260702-2783-0392,RENTAL_REDEMPTION,-100,48,2026-07-02T19:00:00+08:00
f85fa818-d9e6-4c81-9d2e-e14773e0299c,M-1371,SESS-20260702-2783-0392,RENTAL_ACCRUAL,19,67,2026-07-02T22:00:00+08:00
51f1d44e-c181-4488-9221-982db2f20328,M-1114,SESS-20260702-6509-0393,RENTAL_ACCRUAL,5,35,2026-07-03T00:00:00+08:00
91883cc4-907e-43e0-bc6e-d2b06e9aaf11,M-1728,SESS-20260702-4204-0394,RENTAL_ACCRUAL,12,60,2026-07-02T22:30:00+08:00
be1bdbfe-a5f8-4baa-9f63-0810a3df481a,M-1079,SESS-20260702-6532-0395,RENTAL_REDEMPTION,-200,680,2026-07-02T22:05:00+08:00
fc800a4e-6e8a-47e4-9032-444a9430030f,M-1079,SESS-20260702-6532-0395,RENTAL_ACCRUAL,13,693,2026-07-03T01:05:00+08:00
7d62154a-8ff9-4686-8240-da66b392df01,M-1394,SESS-20260702-7265-0396,RENTAL_ACCRUAL,5,423,2026-07-02T18:55:00+08:00
c05d665a-a81c-4ea7-8faf-c5d336b523d1,M-1374,SESS-20260702-3327-0397,RENTAL_ACCRUAL,36,48,2026-07-02T19:20:00+08:00
a8b3cb62-0bf3-40ba-870f-f6fe69237279,M-1077,SESS-20260702-6183-0398,RENTAL_ACCRUAL,25,82,2026-07-03T02:45:00+08:00
6cbddeb2-d7d9-4f0f-aa20-7b11bb9ea91d,M-1101,SESS-20260702-7166-0399,RENTAL_ACCRUAL,11,286,2026-07-02T23:50:00+08:00
d8a1a194-7c95-46de-9674-6fb955ed7010,M-1411,SESS-20260702-6867-0400,RENTAL_ACCRUAL,27,229,2026-07-03T01:35:00+08:00
e13f451a-2e35-4f22-b895-f7d028080684,M-1181,SESS-20260702-6482-0401,RENTAL_ACCRUAL,36,57,2026-07-03T02:45:00+08:00
1f9dd8ad-e538-4b87-8c13-57c3f1b97b63,M-1185,SESS-20260702-1227-0402,RENTAL_ACCRUAL,8,110,2026-07-03T00:15:00+08:00
dc181c89-05c2-44f1-b1c5-3a3a94076e37,M-1457,SESS-20260702-1644-0403,RENTAL_ACCRUAL,25,95,2026-07-02T23:45:00+08:00
1c3225a3-857f-46fe-a395-c488e20bfe9e,M-1016,SESS-20260702-5394-0404,RENTAL_ACCRUAL,5,99,2026-07-02T21:25:00+08:00
724abf8c-ad76-400a-8b95-7b990676c16f,M-1458,SESS-20260702-7101-0405,RENTAL_REDEMPTION,-100,16,2026-07-02T23:15:00+08:00
47994e34-2e3d-4750-8b3d-64fd14eb8efb,M-1458,SESS-20260702-7101-0405,RENTAL_ACCRUAL,7,23,2026-07-03T00:15:00+08:00
a221fe5b-66fd-4b0d-9301-274691ab87eb,M-1633,SESS-20260702-3718-0406,RENTAL_ACCRUAL,5,57,2026-07-03T00:10:00+08:00
6b81b5d5-7212-4b92-9484-ceb33ba09009,M-1203,SESS-20260702-2878-0407,RENTAL_ACCRUAL,96,161,2026-07-03T06:35:00+08:00
2bfe23df-b06a-4195-89ec-40b74ec39d72,M-1576,SESS-20260702-4869-0408,RENTAL_ACCRUAL,48,1252,2026-07-02T23:20:00+08:00
9a762551-d03a-4385-834b-5e590a2bf107,M-1279,SESS-20260702-9398-0409,RENTAL_ACCRUAL,16,16,2026-07-02T23:40:00+08:00
ed69d009-1dcc-4fb6-a286-ef61bcfee11c,M-1031,SESS-20260702-3413-0410,RENTAL_ACCRUAL,11,589,2026-07-02T23:30:00+08:00
ffda4fc5-e860-4962-9358-6a5390fbc34f,M-1663,SESS-20260702-5515-0411,RENTAL_ACCRUAL,8,77,2026-07-03T00:35:00+08:00
0dfc080f-ed62-4817-ab35-8f27a86d4c5a,M-1823,SESS-20260702-4012-0412,RENTAL_ACCRUAL,10,46,2026-07-03T01:40:00+08:00
c1983f2a-a6bd-4aaa-88b3-5324bcbc8d71,M-1584,SESS-20260702-1963-0413,RENTAL_ACCRUAL,40,98,2026-07-03T00:45:00+08:00
e170b9b8-b49f-4e36-9b61-ef71545fa158,M-1735,SESS-20260702-5075-0414,RENTAL_ACCRUAL,10,155,2026-07-03T00:35:00+08:00
17e365fe-f67e-4365-b7ed-a8f0c7741ae6,M-1354,SESS-20260702-3528-0415,RENTAL_ACCRUAL,8,125,2026-07-02T17:45:00+08:00
f7b532f8-ff6e-4ae5-a2dd-233d88420e3a,M-1130,SESS-20260702-2089-0416,RENTAL_ACCRUAL,5,191,2026-07-03T00:35:00+08:00
cff6e6e1-0c62-4da7-bda0-7fa74b01ea56,M-1043,SESS-20260702-1137-0417,RENTAL_ACCRUAL,12,727,2026-07-03T01:50:00+08:00
8944581f-db4f-4a22-9b11-78decbab3279,M-1731,SESS-20260702-5322-0418,RENTAL_ACCRUAL,25,64,2026-07-03T04:55:00+08:00
d0e1609b-293c-44ca-8085-7d01d78341e1,M-1764,SESS-20260702-8766-0419,RENTAL_ACCRUAL,40,118,2026-07-03T02:25:00+08:00
f4aaee3f-7168-4a76-9ff0-f00b43444b1b,M-1191,SESS-20260702-3185-0420,RENTAL_ACCRUAL,24,122,2026-07-02T21:30:00+08:00
54956d0d-e38d-4983-97a8-9e9af8e3a149,M-1608,SESS-20260702-8197-0421,RENTAL_ACCRUAL,10,137,2026-07-02T22:10:00+08:00
3a7c98c3-ee9d-4934-81ed-5719a8769f6c,M-1285,SESS-20260702-9564-0422,RENTAL_ACCRUAL,10,104,2026-07-03T00:25:00+08:00
480120f7-b1ab-499b-8f6f-8ef7a22aa105,M-1333,SESS-20260702-3869-0423,RENTAL_ACCRUAL,24,76,2026-07-02T23:40:00+08:00
9e003019-600d-4400-b503-593ae68ac88e,M-1372,SESS-20260702-2862-0424,RENTAL_ACCRUAL,16,97,2026-07-03T01:55:00+08:00
f9601acb-4dc1-4efd-9612-329d37e31e3f,M-1662,SESS-20260702-5696-0425,RENTAL_ACCRUAL,15,73,2026-07-03T00:40:00+08:00
6f567283-9756-4a99-b892-9c376dd41eb0,M-1212,SESS-20260702-6317-0426,RENTAL_ACCRUAL,5,90,2026-07-03T00:55:00+08:00
c7c035a3-5496-417c-9bc8-ce695e8c1296,M-1439,SESS-20260702-9388-0427,RENTAL_ACCRUAL,15,132,2026-07-02T23:30:00+08:00
dbda98f1-0d9e-4bb1-aa9f-8b2ffe279aa7,M-1379,SESS-20260702-7624-0428,RENTAL_ACCRUAL,24,110,2026-07-02T20:55:00+08:00
f62b7e16-184f-4ab1-bef9-b6f29394962b,M-1440,SESS-20260702-2659-0429,RENTAL_REDEMPTION,-100,94,2026-07-02T23:30:00+08:00
c1be40fc-3d05-49ad-87d8-f6a80ec86a2b,M-1440,SESS-20260702-2659-0429,RENTAL_ACCRUAL,5,99,2026-07-03T01:30:00+08:00
bc91b29f-0bf1-427d-8719-f78746b9aa40,M-1649,SESS-20260702-7958-0430,RENTAL_ACCRUAL,36,121,2026-07-03T02:50:00+08:00
6c7e84c5-8c10-46f1-81cb-380d056cee50,M-1067,SESS-20260702-4809-0431,RENTAL_REDEMPTION,-100,272,2026-07-02T23:40:00+08:00
c5fe287c-097c-42a5-8e4c-a143b68c3ad5,M-1067,SESS-20260702-4809-0431,RENTAL_ACCRUAL,5,277,2026-07-03T01:40:00+08:00
6eada147-be9c-4e29-8b00-371997e4a686,M-1525,SESS-20260702-1041-0432,RENTAL_ACCRUAL,18,381,2026-07-02T23:05:00+08:00
ada71b87-0510-4237-b853-ce5cd36debec,M-1511,SESS-20260702-9456-0433,RENTAL_REDEMPTION,-200,46,2026-07-02T23:55:00+08:00
4090efb9-89b7-4e6e-9025-853d8db6a768,M-1511,SESS-20260702-9456-0433,RENTAL_ACCRUAL,59,105,2026-07-03T07:55:00+08:00
0ba91a3d-bd05-4483-afb3-6bf0b2a750eb,M-2110,SESS-20260702-5617-0434,RENTAL_ACCRUAL,24,24,2026-07-03T02:15:00+08:00
418aab79-74a0-4c73-bc88-95135d19105d,M-1546,ORD-20260702-1626-0001,CONCESSION_ACCRUAL,12,132,2026-07-02T23:34:25+08:00
761f37f8-da0f-40c0-abf0-cd79cedb1de6,M-1662,ORD-20260702-2568-0002,CONCESSION_ACCRUAL,21,94,2026-07-02T23:54:06+08:00
986bb8d2-a465-43ee-9731-d9a236db389b,M-1583,ORD-20260702-6136-0003,CONCESSION_ACCRUAL,24,75,2026-07-02T23:09:44+08:00
5fe10753-77cc-487c-9ffc-e8773e155dba,M-1779,ORD-20260703-8000-0004,CONCESSION_ACCRUAL,16,105,2026-07-03T02:10:37+08:00
2cf962e4-b9a5-4b3e-92f7-5f1380397eee,M-1806,ORD-20260702-6148-0005,CONCESSION_ACCRUAL,6,117,2026-07-02T23:27:27+08:00
a5a50825-45e9-4932-ac10-4dd590ae3d26,M-1784,ORD-20260702-5362-0006,CONCESSION_ACCRUAL,13,139,2026-07-02T19:27:21+08:00
0382052f-33d0-4389-b633-c6cd4d489555,M-1840,ORD-20260703-5849-0007,CONCESSION_ACCRUAL,23,1799,2026-07-03T00:22:33+08:00
e43f35bd-9743-45ae-bd30-49a7978e09d0,M-1579,ORD-20260702-1705-0008,CONCESSION_ACCRUAL,31,2514,2026-07-02T21:23:11+08:00
b136c0d2-91a5-47c5-821d-fe1cfb5bda4d,M-1265,ORD-20260703-2196-0009,CONCESSION_ACCRUAL,3,681,2026-07-03T00:19:51+08:00
638d328a-e807-48e1-af03-857d6f3d88a3,M-1827,ORD-20260703-4487-0010,CONCESSION_ACCRUAL,6,70,2026-07-03T00:49:37+08:00
3ccf25a8-614e-4a33-b8f9-deaa4dd9ce76,M-1341,ORD-20260702-3702-0011,CONCESSION_ACCRUAL,26,82,2026-07-02T23:37:52+08:00
7aa78100-0036-4fc3-9209-e96d2941284b,M-1634,ORD-20260702-2744-0012,CONCESSION_ACCRUAL,6,62,2026-07-02T15:35:22+08:00
b364d1b7-f910-4fe5-8da4-0a5816f9c1bd,M-1009,ORD-20260703-3827-0013,CONCESSION_ACCRUAL,9,169,2026-07-03T02:14:45+08:00
fc63d3db-2721-4e74-bea2-bf0d6dac4991,M-1039,ORD-20260702-8749-0014,CONCESSION_ACCRUAL,13,91,2026-07-02T16:25:40+08:00
58c544f9-ded0-453f-b781-d1730448dc96,M-1095,ORD-20260702-8126-0015,CONCESSION_ACCRUAL,20,115,2026-07-02T17:03:15+08:00
488e0bd0-f893-43c2-a754-d9c240dc4567,M-1971,ORD-20260702-2522-0016,CONCESSION_ACCRUAL,3,33,2026-07-02T23:45:25+08:00
9f978e7a-39ff-4572-a981-eba1a4d4a5a7,M-1140,ORD-20260702-9377-0017,CONCESSION_ACCRUAL,25,197,2026-07-02T21:38:40+08:00
