rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260816-3969-0158,M-2181,PC-121,2026-08-16T21:15:00+08:00,2026-08-17T00:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260816-7426-0176,M-1276,PC-152,2026-08-16T21:15:00+08:00,2026-08-16T23:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260816-7122-0188,M-1721,PC-097,2026-08-16T21:15:00+08:00,2026-08-16T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-9658-0217,M-2163,PC-025,2026-08-16T21:15:00+08:00,2026-08-16T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-7093-0220,M-1524,PC-117,2026-08-16T21:15:00+08:00,2026-08-16T22:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260816-6166-0240,M-1531,PC-064,2026-08-16T21:15:00+08:00,2026-08-16T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-3195-0260,M-1653,PC-018,2026-08-16T21:15:00+08:00,2026-08-17T02:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,Credit Card
SESS-20260816-2372-0283,M-1125,PC-072,2026-08-16T21:15:00+08:00,2026-08-16T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-7696-0374,M-1044,PC-139,2026-08-16T21:15:00+08:00,2026-08-16T23:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260816-1761-0418,M-1314,PC-088,2026-08-16T21:15:00+08:00,2026-08-16T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260816-5470-0171,M-2061,PC-125,2026-08-16T21:20:00+08:00,2026-08-16T23:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260816-6650-0157,M-1808,PC-020,2026-08-16T21:25:00+08:00,2026-08-17T02:25:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260816-9365-0294,M-1457,PC-036,2026-08-16T21:25:00+08:00,2026-08-17T02:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260816-2685-0411,M-1143,PC-129,2026-08-16T21:25:00+08:00,2026-08-16T23:25:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260816-7487-0467,M-1452,PC-164,2026-08-16T21:25:00+08:00,2026-08-17T02:25:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Credit Card
SESS-20260816-8036-0021,M-1825,PC-040,2026-08-16T21:30:00+08:00,2026-08-17T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260816-3201-0054,M-1372,PC-095,2026-08-16T21:30:00+08:00,2026-08-16T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-5394-0067,M-1192,PC-167,2026-08-16T21:30:00+08:00,2026-08-17T00:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260816-8723-0165,M-1598,PC-055,2026-08-16T21:30:00+08:00,2026-08-16T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260816-9365-0189,M-1205,PC-024,2026-08-16T21:30:00+08:00,2026-08-16T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260816-1419-0216,M-1066,PC-174,2026-08-16T21:30:00+08:00,2026-08-16T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260816-9020-0264,M-1770,PC-012,2026-08-16T21:30:00+08:00,2026-08-17T02:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,200,100.00,100.00,15,Maya
SESS-20260816-6713-0338,M-1940,PC-054,2026-08-16T21:30:00+08:00,2026-08-17T02:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260816-2769-0375,M-2000,PC-131,2026-08-16T21:30:00+08:00,2026-08-16T22:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260816-3778-0432,M-1512,PC-140,2026-08-16T21:30:00+08:00,2026-08-17T02:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260816-2755-0449,M-1563,PC-022,2026-08-16T21:30:00+08:00,2026-08-17T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260816-2336-0450,M-2002,PC-010,2026-08-16T21:30:00+08:00,2026-08-16T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-5222-0466,M-1902,PC-160,2026-08-16T21:30:00+08:00,2026-08-17T00:30:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260816-2767-0144,M-2154,PC-069,2026-08-16T21:35:00+08:00,2026-08-16T22:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260816-3964-0416,M-1587,PC-126,2026-08-16T21:35:00+08:00,2026-08-17T05:35:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,0,0.00,512.00,76,GCash
SESS-20260816-7706-0192,M-1422,PC-013,2026-08-16T21:40:00+08:00,2026-08-16T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260816-9227-0339,M-1768,PC-112,2026-08-16T21:40:00+08:00,2026-08-17T05:40:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,200,100.00,412.00,61,GCash
SESS-20260816-1301-0377,M-1572,PC-090,2026-08-16T21:40:00+08:00,2026-08-17T02:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260816-9658-0408,M-1035,PC-032,2026-08-16T21:40:00+08:00,2026-08-16T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-9214-0088,M-2045,PC-093,2026-08-16T21:45:00+08:00,2026-08-16T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260816-4156-0104,M-1093,PC-130,2026-08-16T21:45:00+08:00,2026-08-16T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260816-7132-0105,M-1478,PC-118,2026-08-16T21:45:00+08:00,2026-08-16T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260816-3432-0123,M-1503,PC-138,2026-08-16T21:45:00+08:00,2026-08-16T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260816-6326-0131,M-1038,PC-038,2026-08-16T21:45:00+08:00,2026-08-16T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260816-8990-0271,M-1426,PC-075,2026-08-16T21:45:00+08:00,2026-08-16T22:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260816-1704-0321,M-1311,PC-175,2026-08-16T21:45:00+08:00,2026-08-16T23:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,GCash
SESS-20260816-5540-0356,M-1282,PC-035,2026-08-16T21:45:00+08:00,2026-08-16T22:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Credit Card
SESS-20260816-9213-0425,M-2114,PC-014,2026-08-16T21:45:00+08:00,2026-08-17T00:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260816-2238-0394,M-1576,PC-067,2026-08-16T21:50:00+08:00,2026-08-17T00:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260816-8649-0454,M-1116,PC-021,2026-08-16T21:50:00+08:00,2026-08-16T22:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-2833-0120,M-1209,PC-096,2026-08-16T21:55:00+08:00,2026-08-17T00:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260816-7165-0096,M-1168,PC-150,2026-08-16T22:00:00+08:00,2026-08-16T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260816-6676-0135,M-1510,PC-031,2026-08-16T22:00:00+08:00,2026-08-17T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260816-8719-0143,M-1637,PC-079,2026-08-16T22:00:00+08:00,2026-08-17T03:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260816-3038-0170,M-1931,PC-101,2026-08-16T22:00:00+08:00,2026-08-17T01:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260816-8973-0266,M-2132,PC-161,2026-08-16T22:00:00+08:00,2026-08-17T00:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260816-9296-0273,M-1359,PC-163,2026-08-16T22:00:00+08:00,2026-08-17T00:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260816-6629-0279,M-1191,PC-171,2026-08-16T22:00:00+08:00,2026-08-16T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260816-4522-0322,M-1216,PC-034,2026-08-16T22:00:00+08:00,2026-08-17T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260816-7226-0333,M-1987,PC-151,2026-08-16T22:00:00+08:00,2026-08-16T23:00:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Maya
SESS-20260816-9032-0370,M-1469,PC-066,2026-08-16T22:00:00+08:00,2026-08-17T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260816-6620-0403,M-2039,PC-092,2026-08-16T22:00:00+08:00,2026-08-16T23:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260816-8242-0106,M-2176,PC-078,2026-08-16T22:05:00+08:00,2026-08-17T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-8206-0196,M-2021,PC-166,2026-08-16T22:05:00+08:00,2026-08-17T00:05:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260816-4317-0282,M-1604,PC-082,2026-08-16T22:05:00+08:00,2026-08-16T23:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-9601-0330,M-2106,PC-083,2026-08-16T22:05:00+08:00,2026-08-17T01:05:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Cash
SESS-20260816-6132-0058,M-1566,PC-173,2026-08-16T22:10:00+08:00,2026-08-17T01:10:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Cash
SESS-20260816-1080-0366,M-1834,PC-132,2026-08-16T22:10:00+08:00,2026-08-17T00:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260816-1889-0200,M-1387,PC-123,2026-08-16T22:15:00+08:00,2026-08-16T23:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260816-7240-0222,M-1982,PC-050,2026-08-16T22:15:00+08:00,2026-08-17T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260816-3653-0310,M-1703,PC-124,2026-08-16T22:15:00+08:00,2026-08-17T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260816-6365-0311,M-1878,PC-057,2026-08-16T22:15:00+08:00,2026-08-17T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Maya
SESS-20260816-8775-0152,M-1406,PC-007,2026-08-16T22:20:00+08:00,2026-08-16T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-3367-0257,M-1807,PC-029,2026-08-16T22:20:00+08:00,2026-08-17T01:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260816-8265-0313,M-1629,PC-143,2026-08-16T22:20:00+08:00,2026-08-17T00:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Credit Card
SESS-20260816-6771-0365,M-1394,PC-076,2026-08-16T22:20:00+08:00,2026-08-16T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-8131-0391,M-1900,PC-102,2026-08-16T22:20:00+08:00,2026-08-17T00:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260816-6824-0437,M-1459,PC-065,2026-08-16T22:20:00+08:00,2026-08-17T03:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260816-3284-0343,M-1929,PC-104,2026-08-16T22:25:00+08:00,2026-08-17T01:25:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260816-8172-0438,M-1675,PC-170,2026-08-16T22:25:00+08:00,2026-08-17T01:25:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260816-4216-0002,M-1022,PC-048,2026-08-16T22:30:00+08:00,2026-08-17T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260816-2149-0065,M-1966,PC-103,2026-08-16T22:30:00+08:00,2026-08-17T01:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260816-5790-0109,M-1830,PC-122,2026-08-16T22:30:00+08:00,2026-08-17T00:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260816-6240-0126,M-1965,PC-068,2026-08-16T22:30:00+08:00,2026-08-17T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-7187-0128,M-1454,PC-071,2026-08-16T22:30:00+08:00,2026-08-17T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260816-7388-0166,M-1515,PC-134,2026-08-16T22:30:00+08:00,2026-08-17T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260816-7220-0269,M-1180,PC-117,2026-08-16T22:30:00+08:00,2026-08-17T00:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260816-5760-0272,M-1823,PC-108,2026-08-16T22:30:00+08:00,2026-08-17T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260816-4412-0285,M-1641,PC-135,2026-08-16T22:30:00+08:00,2026-08-17T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260816-3674-0289,M-1887,PC-147,2026-08-16T22:30:00+08:00,2026-08-17T01:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260816-6960-0326,M-2060,PC-053,2026-08-16T22:30:00+08:00,2026-08-17T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260816-7212-0385,M-1039,PC-064,2026-08-16T22:30:00+08:00,2026-08-17T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-9086-0155,M-1324,PC-084,2026-08-16T22:35:00+08:00,2026-08-17T03:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260816-3483-0185,M-2113,PC-154,2026-08-16T22:35:00+08:00,2026-08-17T00:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260816-9961-0303,M-1897,PC-011,2026-08-16T22:35:00+08:00,2026-08-16T23:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-5502-0304,M-1388,PC-162,2026-08-16T22:35:00+08:00,2026-08-17T00:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260816-3522-0367,M-2107,PC-043,2026-08-16T22:35:00+08:00,2026-08-16T23:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260816-7550-0447,M-2020,PC-099,2026-08-16T22:35:00+08:00,2026-08-17T00:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260816-4669-0255,M-1759,PC-148,2026-08-16T22:40:00+08:00,2026-08-17T01:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260816-1047-0277,M-1213,PC-037,2026-08-16T22:40:00+08:00,2026-08-17T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-1517-0409,M-1611,PC-009,2026-08-16T22:40:00+08:00,2026-08-17T01:40:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260816-7766-0412,M-1745,PC-131,2026-08-16T22:40:00+08:00,2026-08-17T00:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260816-3216-0459,M-1384,PC-086,2026-08-16T22:40:00+08:00,2026-08-16T23:40:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260816-3782-0023,M-1333,PC-056,2026-08-16T22:45:00+08:00,2026-08-17T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260816-5145-0059,M-1071,PC-081,2026-08-16T22:45:00+08:00,2026-08-17T01:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260816-3085-0113,M-1744,PC-128,2026-08-16T22:45:00+08:00,2026-08-17T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260816-1784-0137,M-1562,PC-159,2026-08-16T22:45:00+08:00,2026-08-17T03:45:00+08:00,5.00,120.00,Gold,0.20,96.00,480.00,700,350.00,130.00,19,Maya
SESS-20260816-7624-0154,M-1513,PC-060,2026-08-16T22:45:00+08:00,2026-08-17T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-3845-0186,M-1310,PC-039,2026-08-16T22:45:00+08:00,2026-08-17T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-7642-0201,M-1695,PC-105,2026-08-16T22:45:00+08:00,2026-08-17T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260816-5794-0249,M-1367,PC-058,2026-08-16T22:45:00+08:00,2026-08-16T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260816-2904-0262,M-1508,PC-133,2026-08-16T22:45:00+08:00,2026-08-16T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260816-3908-0372,M-1186,PC-042,2026-08-16T22:45:00+08:00,2026-08-17T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-9989-0373,M-1993,PC-106,2026-08-16T22:45:00+08:00,2026-08-17T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260816-6292-0421,M-1073,PC-051,2026-08-16T22:45:00+08:00,2026-08-17T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260816-9118-0145,M-2182,PC-069,2026-08-16T22:50:00+08:00,2026-08-17T00:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260816-6102-0250,M-1491,PC-015,2026-08-16T22:50:00+08:00,2026-08-16T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-6622-0334,M-1308,PC-075,2026-08-16T22:50:00+08:00,2026-08-16T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-7564-0350,M-1911,PC-136,2026-08-16T22:50:00+08:00,2026-08-17T01:50:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260816-3287-0358,M-1554,PC-035,2026-08-16T22:50:00+08:00,2026-08-17T01:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260816-4259-0452,M-1270,PC-038,2026-08-16T22:50:00+08:00,2026-08-17T01:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,Cash
SESS-20260816-2962-0229,M-1705,PC-004,2026-08-16T22:55:00+08:00,2026-08-17T01:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260816-6682-0305,M-1666,PC-158,2026-08-16T22:55:00+08:00,2026-08-17T01:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260816-5142-0469,M-1287,PC-017,2026-08-16T22:55:00+08:00,2026-08-16T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260816-9041-0035,M-1723,PC-155,2026-08-16T23:00:00+08:00,2026-08-17T04:00:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260816-3737-0117,M-2048,PC-111,2026-08-16T23:00:00+08:00,2026-08-17T00:00:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260816-9304-0133,M-1670,PC-003,2026-08-16T23:00:00+08:00,2026-08-17T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260816-9210-0142,M-1802,PC-045,2026-08-16T23:00:00+08:00,2026-08-17T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260816-2276-0399,M-2000,PC-016,2026-08-16T23:00:00+08:00,2026-08-17T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260816-7668-0102,M-2105,PC-150,2026-08-16T23:05:00+08:00,2026-08-17T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Cash
SESS-20260816-8307-0274,M-1743,PC-110,2026-08-16T23:05:00+08:00,2026-08-17T07:05:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,0,0.00,512.00,76,Cash
SESS-20260816-8702-0440,M-1081,PC-172,2026-08-16T23:05:00+08:00,2026-08-17T00:05:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260816-7573-0461,M-1282,PC-021,2026-08-16T23:05:00+08:00,2026-08-17T07:05:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Cash
SESS-20260816-5016-0296,M-2059,PC-082,2026-08-16T23:10:00+08:00,2026-08-17T00:10:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260816-6087-0396,M-1199,PC-151,2026-08-16T23:10:00+08:00,2026-08-17T00:10:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260816-6201-0402,M-1100,PC-171,2026-08-16T23:10:00+08:00,2026-08-17T02:10:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260816-9608-0442,M-1187,PC-092,2026-08-16T23:10:00+08:00,2026-08-17T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260816-8353-0457,M-1811,PC-119,2026-08-16T23:10:00+08:00,2026-08-17T02:10:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260816-1070-0049,M-1112,PC-149,2026-08-16T23:15:00+08:00,2026-08-17T04:15:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,200,100.00,220.00,33,Cash
SESS-20260816-1586-0156,M-2077,PC-028,2026-08-16T23:15:00+08:00,2026-08-17T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260816-1218-0214,M-1803,PC-120,2026-08-16T23:15:00+08:00,2026-08-17T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,GCash
SESS-20260816-2377-0297,M-1635,PC-127,2026-08-16T23:15:00+08:00,2026-08-17T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260816-3640-0410,M-2194,PC-146,2026-08-16T23:20:00+08:00,2026-08-17T02:20:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260816-7233-0441,M-1278,PC-116,2026-08-16T23:20:00+08:00,2026-08-17T02:20:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,200,100.00,92.00,13,Cash
SESS-20260816-9818-0246,M-1955,PC-007,2026-08-16T23:25:00+08:00,2026-08-17T02:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260816-9579-0327,M-1831,PC-059,2026-08-16T23:25:00+08:00,2026-08-17T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
