ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
58e21b38-2123-4176-b725-24b8f84f8f62,M-1891,SESS-20260809-1247-0282,RENTAL_ACCRUAL,15,114,2026-08-09T23:00:00+08:00
c5d17e7f-ab6b-413c-a379-51a5239fefa4,M-1058,SESS-20260809-3010-0283,RENTAL_ACCRUAL,9,338,2026-08-09T20:30:00+08:00
d0064d3c-6c15-4d9d-ba0d-156fb3af0ef6,M-1454,SESS-20260809-3948-0284,RENTAL_ACCRUAL,28,1699,2026-08-09T17:15:00+08:00
5bd113a7-d1c9-421b-a99b-5e986d623fd1,M-1312,SESS-20260809-4909-0285,RENTAL_ACCRUAL,11,584,2026-08-09T21:15:00+08:00
cb8b3898-6bad-40ad-a9f4-a2bfaab3818f,M-1286,SESS-20260809-8303-0286,RENTAL_ACCRUAL,27,110,2026-08-10T01:10:00+08:00
ded86b6e-1a60-48dc-a0e4-9c478ae214cf,M-1016,SESS-20260809-4219-0287,RENTAL_ACCRUAL,5,138,2026-08-09T21:45:00+08:00
993023cf-c004-4a2f-a7e5-1b1868ad3c8d,M-1525,SESS-20260809-2608-0288,RENTAL_ACCRUAL,40,169,2026-08-09T21:00:00+08:00
6e431d5a-80fb-41d1-9a1e-eba038f554e8,M-1101,SESS-20260809-2004-0289,RENTAL_ACCRUAL,30,506,2026-08-10T02:20:00+08:00
24f75566-700e-4d80-96a2-5929c9661834,M-1198,SESS-20260809-2224-0290,RENTAL_ACCRUAL,28,2406,2026-08-09T22:35:00+08:00
f1e9de49-7f2a-4468-91d6-6a881de326f4,M-1287,SESS-20260809-7179-0291,RENTAL_ACCRUAL,45,250,2026-08-09T22:30:00+08:00
05f98aee-025f-42bd-b329-a70c05803123,M-2197,SESS-20260809-9270-0292,RENTAL_ACCRUAL,40,348,2026-08-10T05:35:00+08:00
be721305-6790-4fa5-b57a-b3db29bc1617,M-2033,SESS-20260809-3927-0293,RENTAL_ACCRUAL,15,205,2026-08-09T21:30:00+08:00
1624c18d-185d-4d00-933d-bf4c6894a43f,M-1944,SESS-20260809-2215-0294,RENTAL_REDEMPTION,-100,1,2026-08-09T22:15:00+08:00
40dbae87-764c-4a0a-8718-3671967a0b87,M-1944,SESS-20260809-2215-0294,RENTAL_ACCRUAL,5,6,2026-08-10T00:15:00+08:00
3427a6c2-9aa7-4c91-93a2-9bad5d28ac0d,M-1740,SESS-20260809-5252-0295,RENTAL_ACCRUAL,30,2201,2026-08-10T03:55:00+08:00
83556af9-946c-4a57-b824-9c75a8126c9a,M-1876,SESS-20260809-1824-0296,RENTAL_ACCRUAL,10,142,2026-08-09T21:15:00+08:00
21388fb6-d389-4b49-8afc-8301c116f7f5,M-1031,SESS-20260809-2898-0297,RENTAL_REDEMPTION,-100,1187,2026-08-09T15:00:00+08:00
3e7af88b-c6c1-4443-88b8-c27b5b370185,M-1031,SESS-20260809-2898-0297,RENTAL_ACCRUAL,2,1189,2026-08-09T16:00:00+08:00
295f41a0-baa1-4e3c-b39e-9329c247c3ed,M-1452,SESS-20260809-7081-0298,RENTAL_REDEMPTION,-100,10,2026-08-09T23:15:00+08:00
183c03bf-1736-4fc4-9de3-ff785b16a974,M-1452,SESS-20260809-7081-0298,RENTAL_ACCRUAL,5,15,2026-08-10T01:15:00+08:00
ed475a84-53ef-4de6-b2e3-c97ca1a3abc5,M-1721,SESS-20260809-2460-0299,RENTAL_ACCRUAL,16,444,2026-08-10T01:00:00+08:00
12f5c033-bc6f-4f50-876d-4eb01dca1d7b,M-1793,SESS-20260809-5184-0300,RENTAL_ACCRUAL,12,979,2026-08-09T23:55:00+08:00
07c72360-f056-461e-996c-98228f6159e4,M-1460,SESS-20260809-8991-0301,RENTAL_ACCRUAL,28,77,2026-08-10T04:30:00+08:00
3afa15f1-04d2-40e1-a750-37cbd9238356,M-1383,SESS-20260809-6270-0302,RENTAL_ACCRUAL,67,324,2026-08-10T04:10:00+08:00
c0199c63-c448-4e77-ae94-e92b3553acc3,M-1977,SESS-20260809-5143-0303,RENTAL_ACCRUAL,11,128,2026-08-10T01:55:00+08:00
f1fb9434-ea18-4242-be62-517fe90a3177,M-1710,SESS-20260809-8738-0304,RENTAL_REDEMPTION,-100,286,2026-08-09T21:30:00+08:00
eec1349f-adfb-4431-8959-5e8702a72f15,M-1710,SESS-20260809-8738-0304,RENTAL_ACCRUAL,5,291,2026-08-09T23:30:00+08:00
2d992735-a2ee-4772-b269-794a8b2926cf,M-1203,SESS-20260809-7208-0305,RENTAL_REDEMPTION,-100,45,2026-08-09T08:00:00+08:00
063f9f3d-f98f-46bc-b6a8-04537a53adad,M-1203,SESS-20260809-7208-0305,RENTAL_ACCRUAL,10,55,2026-08-09T11:00:00+08:00
4048770e-37b5-40b9-9281-ad4b1215d2a8,M-1810,SESS-20260809-4324-0306,RENTAL_ACCRUAL,16,120,2026-08-10T01:40:00+08:00
9aa43cd6-fea2-4e08-9ef8-f2ba958c4bf1,M-2031,SESS-20260809-5165-0307,RENTAL_ACCRUAL,10,96,2026-08-09T23:35:00+08:00
82c2fcdf-d8d7-49f5-884c-58f5acbb926c,M-1992,SESS-20260809-2517-0308,RENTAL_ACCRUAL,40,167,2026-08-09T17:50:00+08:00
d210acdd-2a08-435d-880c-80db97b1964f,M-1453,SESS-20260809-4052-0309,RENTAL_ACCRUAL,67,137,2026-08-10T04:25:00+08:00
1f44aec3-3bc6-4591-aae2-905984320278,M-1047,SESS-20260809-4229-0310,RENTAL_ACCRUAL,18,101,2026-08-10T00:45:00+08:00
339357bd-a0eb-430f-8c32-449356f9ef3f,M-1201,SESS-20260809-2152-0311,RENTAL_ACCRUAL,67,476,2026-08-09T22:45:00+08:00
3bc6d7f1-e58a-4cb6-8224-75488b0af004,M-1138,SESS-20260809-2467-0312,RENTAL_ACCRUAL,11,527,2026-08-09T13:15:00+08:00
a946db65-f57b-4613-846b-5e6dab5ee8d7,M-1799,SESS-20260809-9205-0313,RENTAL_ACCRUAL,11,356,2026-08-09T16:15:00+08:00
cd4c9407-1d10-4cbe-9d9c-a682ee6e3e7f,M-1002,SESS-20260809-7239-0314,RENTAL_ACCRUAL,19,408,2026-08-09T19:00:00+08:00
7dc097f1-7924-4ab1-8da4-8a6264811951,M-1072,SESS-20260809-4158-0315,RENTAL_ACCRUAL,11,64,2026-08-09T20:30:00+08:00
9061c799-60e1-4dbc-b56f-9eab83e9db01,M-1978,SESS-20260809-4632-0316,RENTAL_REDEMPTION,-100,130,2026-08-09T17:05:00+08:00
65fc4221-2287-4952-9eb9-8c8290739b34,M-1978,SESS-20260809-4632-0316,RENTAL_ACCRUAL,38,168,2026-08-09T22:05:00+08:00
0c3ca806-40cb-4124-8622-2666fa41e259,M-1263,SESS-20260809-2732-0317,RENTAL_ACCRUAL,40,491,2026-08-10T01:10:00+08:00
70f4757d-7e99-4579-9122-d2817e8e2529,M-1652,SESS-20260809-3466-0318,RENTAL_REDEMPTION,-100,316,2026-08-09T17:55:00+08:00
2736c85c-1925-4b03-b0a7-6dc8e09765ac,M-1652,SESS-20260809-3466-0318,RENTAL_ACCRUAL,5,321,2026-08-09T19:55:00+08:00
7653f0b4-5e2a-4362-9d89-33762ae11430,M-1216,SESS-20260809-2795-0319,RENTAL_ACCRUAL,18,428,2026-08-10T02:15:00+08:00
fd8e6cb9-b4f3-4fcb-a5ac-bd91b957c61d,M-2141,SESS-20260809-4330-0320,RENTAL_ACCRUAL,16,195,2026-08-10T01:25:00+08:00
5248d592-0fab-429f-9387-20470dab20dc,M-1210,SESS-20260809-5122-0321,RENTAL_ACCRUAL,6,1099,2026-08-09T15:00:00+08:00
49e8031f-cfac-4479-939e-15e7c0642581,M-1050,SESS-20260809-9909-0322,RENTAL_ACCRUAL,16,310,2026-08-09T23:40:00+08:00
6eebc158-b8b2-4239-80dc-d02629283590,M-2186,SESS-20260809-3987-0323,RENTAL_ACCRUAL,60,143,2026-08-10T04:30:00+08:00
24dbd93c-75ea-49f7-965f-785abaa0d917,M-2186,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,193,2026-08-10T04:30:00+08:00
cb3c6201-5f5d-444e-b4db-3e51e12b58a6,M-1923,SESS-20260809-2363-0324,RENTAL_ACCRUAL,24,86,2026-08-09T19:30:00+08:00
de141dc9-45e0-499d-baab-a889e3b9089c,M-1743,SESS-20260809-9368-0325,RENTAL_REDEMPTION,-200,87,2026-08-09T20:45:00+08:00
f34a3b9e-2142-4867-8e51-61ceea278975,M-1743,SESS-20260809-9368-0325,RENTAL_ACCRUAL,15,102,2026-08-10T01:45:00+08:00
e9a7ab38-eecc-42f1-9d9f-7561b9b445ad,M-1610,SESS-20260809-1883-0326,RENTAL_ACCRUAL,9,234,2026-08-09T22:00:00+08:00
34b38e8b-9859-4104-b130-1c79524fa610,M-1527,SESS-20260809-8983-0327,RENTAL_ACCRUAL,9,863,2026-08-09T21:30:00+08:00
af8cdd58-22d8-4e88-8835-68b30ac7fd10,M-1450,SESS-20260809-1976-0328,RENTAL_ACCRUAL,16,137,2026-08-10T02:45:00+08:00
c59e3a95-a907-4be8-91e7-b0869da770ee,M-1744,SESS-20260809-6998-0329,RENTAL_REDEMPTION,-100,596,2026-08-09T22:50:00+08:00
8bc21128-574e-43ad-8bc0-a8ddb90ecdb6,M-1744,SESS-20260809-6998-0329,RENTAL_ACCRUAL,34,630,2026-08-10T01:50:00+08:00
dac290d8-0215-4df5-913f-4cd3c49a47db,M-1028,SESS-20260809-9071-0330,RENTAL_ACCRUAL,6,52,2026-08-09T22:30:00+08:00
363ce2e7-6016-4911-a525-95ec235fa673,M-1282,SESS-20260809-1823-0331,RENTAL_ACCRUAL,18,225,2026-08-09T14:55:00+08:00
f9864eed-784d-4083-bdf1-cc7a860ab33a,M-1931,SESS-20260809-2214-0332,RENTAL_ACCRUAL,24,93,2026-08-09T23:15:00+08:00
dcc1acf1-5bfe-4f70-968e-10f4ec799b4b,M-1817,SESS-20260809-3277-0333,RENTAL_ACCRUAL,28,217,2026-08-10T04:30:00+08:00
13be3c58-5ffa-4da3-95df-9e31aa7cea55,M-1281,SESS-20260809-1416-0334,RENTAL_ACCRUAL,28,310,2026-08-09T23:50:00+08:00
f887d0bf-0664-41c8-bd36-1575cd591361,M-1204,SESS-20260809-8612-0335,RENTAL_REDEMPTION,-100,38,2026-08-09T22:15:00+08:00
3f2d32cb-9d77-450d-9640-8c74d5b8d214,M-1204,SESS-20260809-8612-0335,RENTAL_ACCRUAL,5,43,2026-08-10T00:15:00+08:00
85905744-169f-4b36-aeb2-40c6ea9926d4,M-1922,SESS-20260809-9666-0336,RENTAL_ACCRUAL,40,357,2026-08-10T06:40:00+08:00
4c6078c6-29d3-4986-a90c-abc66d83a94a,M-1922,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,407,2026-08-10T06:40:00+08:00
3f170614-18a4-4774-94be-ca8c0de81787,M-1159,SESS-20260809-6625-0337,RENTAL_REDEMPTION,-100,5,2026-08-09T23:15:00+08:00
e4e24cb9-08e4-4395-bd86-1671c94afaa9,M-1159,SESS-20260809-6625-0337,RENTAL_ACCRUAL,38,43,2026-08-10T07:15:00+08:00
1736771b-27b0-40c6-8a1b-4d077fb76081,M-1071,SESS-20260809-2660-0338,RENTAL_ACCRUAL,16,182,2026-08-10T01:05:00+08:00
aaac10d3-eee5-4901-afed-1b797b9a5996,M-1475,SESS-20260809-8193-0339,RENTAL_ACCRUAL,19,836,2026-08-10T01:45:00+08:00
7da05d98-eae0-42eb-803e-8307ac937e22,M-1819,SESS-20260809-1320-0340,RENTAL_ACCRUAL,27,79,2026-08-09T23:55:00+08:00
eb3d3d6e-da5c-4f6d-b210-3aa45bc42d2f,M-1255,SESS-20260809-1701-0341,RENTAL_ACCRUAL,5,364,2026-08-09T23:15:00+08:00
1ff6ab62-687e-47ff-9345-2e9de0d7ca09,M-1235,SESS-20260809-7764-0342,RENTAL_REDEMPTION,-200,94,2026-08-09T21:50:00+08:00
cedfb82e-ca70-4571-8e5d-5f915ad39de3,M-1235,SESS-20260809-7764-0342,RENTAL_ACCRUAL,33,127,2026-08-10T02:50:00+08:00
fd63800b-1e03-49c7-80c5-d1048485fdcb,M-1567,SESS-20260809-7928-0343,RENTAL_ACCRUAL,27,134,2026-08-10T00:30:00+08:00
b8964766-e3fb-4f4f-8ccd-3e754c36a6a2,M-1185,SESS-20260809-1982-0344,RENTAL_ACCRUAL,11,207,2026-08-10T01:00:00+08:00
6e17dbc4-5202-49f1-83aa-223a81f9b830,M-1350,SESS-20260809-2727-0345,RENTAL_ACCRUAL,9,543,2026-08-09T12:05:00+08:00
fd288612-b6b1-4958-b859-bde49f891dd7,M-1965,SESS-20260809-4999-0346,RENTAL_REDEMPTION,-100,186,2026-08-09T21:00:00+08:00
894bff96-06a3-4eac-8aef-814d89c3d3fc,M-1965,SESS-20260809-4999-0346,RENTAL_ACCRUAL,65,251,2026-08-10T05:00:00+08:00
e6721da7-5a1c-49a1-b7bb-f8bbb3fc5177,M-2059,SESS-20260809-4652-0347,RENTAL_ACCRUAL,25,62,2026-08-10T03:45:00+08:00
7e34e1d0-2bd3-428a-ae3d-d3100b04d37a,M-1905,SESS-20260809-1364-0348,RENTAL_ACCRUAL,96,186,2026-08-10T06:30:00+08:00
700cc50a-4d6b-4b5c-a713-917ab695af71,M-1956,SESS-20260809-6041-0349,RENTAL_ACCRUAL,18,144,2026-08-09T19:10:00+08:00
153d4a0c-6792-49c9-84a9-f4e57f63dd0a,M-2032,SESS-20260809-2500-0350,RENTAL_ACCRUAL,16,478,2026-08-09T19:30:00+08:00
3f68fd72-67f1-48a0-9d6a-2bc703101e73,M-1827,SESS-20260809-1745-0351,RENTAL_ACCRUAL,67,436,2026-08-10T02:15:00+08:00
7f124fa4-d400-4a0a-a2aa-271ca051bea8,M-1975,SESS-20260809-2986-0352,RENTAL_ACCRUAL,10,138,2026-08-10T00:15:00+08:00
0993132d-00fc-45ce-9c8f-1b64eb6f5d5f,M-1615,SESS-20260809-6946-0353,RENTAL_REDEMPTION,-100,111,2026-08-09T23:40:00+08:00
ab4368e2-fbaa-4c15-a42a-ae40f0e09523,M-1615,SESS-20260809-6946-0353,RENTAL_ACCRUAL,38,149,2026-08-10T04:40:00+08:00
48d8534a-8a02-4997-a583-1e1a25b7f4c4,M-1284,SESS-20260809-5472-0354,RENTAL_ACCRUAL,9,102,2026-08-09T16:30:00+08:00
75239b64-2b39-4180-8367-54a474a23bc5,M-1073,SESS-20260809-1486-0355,RENTAL_REDEMPTION,-200,29,2026-08-09T21:00:00+08:00
4d9296d2-effd-497b-ad0b-bd40b6b86b3a,M-1073,SESS-20260809-1486-0355,RENTAL_ACCRUAL,14,43,2026-08-10T00:00:00+08:00
012cd8d6-4f1e-4d6b-bfc8-637155fd5796,M-1026,SESS-20260809-8152-0356,RENTAL_ACCRUAL,19,1586,2026-08-10T00:35:00+08:00
9e529c39-cc29-4573-9a9d-894e11321904,M-1683,SESS-20260809-3414-0357,RENTAL_ACCRUAL,12,1121,2026-08-09T16:15:00+08:00
4f9ea105-2085-4391-8f5d-1d7cd797d979,M-1430,SESS-20260809-9609-0358,RENTAL_ACCRUAL,12,1525,2026-08-09T21:30:00+08:00
623b0651-47c4-449b-b37f-ca0efa210cf4,M-1506,SESS-20260809-5610-0359,RENTAL_ACCRUAL,13,163,2026-08-09T15:45:00+08:00
466c4447-5559-472a-b429-51ae3c270760,M-1465,SESS-20260809-6764-0360,RENTAL_REDEMPTION,-100,797,2026-08-09T19:30:00+08:00
ad8b183c-1d14-4bdf-b353-1160bd347b8b,M-1465,SESS-20260809-6764-0360,RENTAL_ACCRUAL,6,803,2026-08-09T20:30:00+08:00
da921df2-9870-451d-a851-e08754460f31,M-1958,SESS-20260809-6139-0361,RENTAL_ACCRUAL,5,179,2026-08-09T23:45:00+08:00
244dded4-a702-4d97-a3bd-a00e0dbf2ba3,M-1046,SESS-20260809-6171-0362,RENTAL_ACCRUAL,16,840,2026-08-10T02:15:00+08:00
e6a626e5-7fb3-4e6b-a9ca-89f86834d1ff,M-1370,SESS-20260809-2559-0363,RENTAL_ACCRUAL,11,524,2026-08-10T01:45:00+08:00
bdb0b3cf-8fe1-495b-9fb5-9a04683d7078,M-1797,SESS-20260809-4170-0364,RENTAL_ACCRUAL,9,358,2026-08-09T14:45:00+08:00
408d701f-0f92-4843-a055-510f56417e69,M-1862,SESS-20260809-5993-0365,RENTAL_ACCRUAL,5,168,2026-08-09T17:25:00+08:00
eec39f3e-db2e-4642-90f4-ebd1a254bab7,M-1686,SESS-20260809-6399-0366,RENTAL_ACCRUAL,5,186,2026-08-09T18:45:00+08:00
903dcae4-b7a8-4248-b5bf-8e5130647caf,M-1052,SESS-20260809-5445-0367,RENTAL_ACCRUAL,5,158,2026-08-10T00:45:00+08:00
c3e57524-fe85-4615-a3d3-0b52ba18e87b,M-1368,SESS-20260809-4761-0368,RENTAL_ACCRUAL,27,96,2026-08-09T19:30:00+08:00
680eea6d-95e5-4ef2-b001-8214b4a3e09f,M-1700,SESS-20260809-2211-0369,RENTAL_ACCRUAL,11,405,2026-08-10T01:50:00+08:00
a7277ace-5a8b-4eba-9132-382a0f23e451,M-1672,SESS-20260809-5956-0370,RENTAL_ACCRUAL,18,104,2026-08-09T22:35:00+08:00
1f0468d8-a1e7-4648-95f4-d3faf72d3a43,M-1778,SESS-20260809-7057-0371,RENTAL_REDEMPTION,-100,89,2026-08-09T22:20:00+08:00
259ad5d8-4864-4a62-bcd5-0b50bf5342f6,M-1778,SESS-20260809-7057-0371,RENTAL_ACCRUAL,11,100,2026-08-10T00:20:00+08:00
5e61540b-fab4-4422-b635-a4e49e943ae6,M-2035,SESS-20260809-2898-0372,RENTAL_ACCRUAL,16,220,2026-08-10T02:45:00+08:00
a9f9fec9-defc-47cd-b989-b30d674725af,M-1393,SESS-20260809-5226-0373,RENTAL_ACCRUAL,16,220,2026-08-10T01:30:00+08:00
85046a48-6cae-44ad-a77b-bf6b4a18bdd6,M-1627,SESS-20260809-1620-0374,RENTAL_ACCRUAL,27,384,2026-08-09T23:15:00+08:00
a1eeab0f-027b-424c-8971-c59c47ad676c,M-2088,SESS-20260809-9349-0375,RENTAL_ACCRUAL,25,147,2026-08-10T02:05:00+08:00
dce001d8-d274-4a01-999a-28f25168cb14,M-2088,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,197,2026-08-10T02:05:00+08:00
37f59007-9ee3-4c67-8ae3-6af41e045e02,M-1447,SESS-20260809-3425-0376,RENTAL_REDEMPTION,-200,64,2026-08-09T16:15:00+08:00
af4258eb-7838-4dd2-a407-41e2cff7ed1f,M-1447,SESS-20260809-3425-0376,RENTAL_ACCRUAL,5,69,2026-08-09T18:15:00+08:00
78c55526-165d-49f2-b1f5-0d2d422aede2,M-1323,SESS-20260809-8605-0377,RENTAL_REDEMPTION,-100,386,2026-08-09T06:30:00+08:00
ec9d5350-28ea-4d29-a0af-1f1e7bdea792,M-1323,SESS-20260809-8605-0377,RENTAL_ACCRUAL,5,391,2026-08-09T08:30:00+08:00
a3b46a54-b8cc-49ae-8cf6-723d40b5e6a4,M-1652,SESS-20260809-2288-0378,RENTAL_ACCRUAL,45,366,2026-08-10T02:35:00+08:00
ba30dc47-8007-409b-a3cd-4e30070f114c,M-2085,SESS-20260809-7453-0379,RENTAL_ACCRUAL,11,323,2026-08-09T20:45:00+08:00
360b4c7e-844e-406c-8a20-64b3ceb661bd,M-1040,SESS-20260809-8012-0380,RENTAL_ACCRUAL,27,922,2026-08-10T00:45:00+08:00
06eebad4-714e-4c60-9941-418bf21e4f2b,M-1563,SESS-20260809-2628-0381,RENTAL_ACCRUAL,108,275,2026-08-10T07:30:00+08:00
070adf72-de98-443a-9e58-8bcf80b91b9e,M-1094,SESS-20260809-6719-0382,RENTAL_ACCRUAL,11,502,2026-08-09T22:25:00+08:00
ef9cb711-792b-4a11-a883-235976217cd9,M-1353,SESS-20260809-3293-0383,RENTAL_REDEMPTION,-100,78,2026-08-09T22:50:00+08:00
ae60150b-aee1-4c06-8c52-79147cc939d1,M-1353,SESS-20260809-3293-0383,RENTAL_ACCRUAL,20,98,2026-08-10T00:50:00+08:00
b88b9253-a8ec-4994-94d8-f3a6f0586db2,M-1506,SESS-20260809-5178-0384,RENTAL_ACCRUAL,5,168,2026-08-09T22:25:00+08:00
e80fcd97-9515-4915-9d8d-bf7372bd04d8,M-1762,SESS-20260809-3136-0385,RENTAL_REDEMPTION,-100,55,2026-08-09T22:50:00+08:00
4109e2e8-b197-4b7b-a7c1-49873699ec8d,M-1762,SESS-20260809-3136-0385,RENTAL_ACCRUAL,2,57,2026-08-09T23:50:00+08:00
c92f988a-cb52-4274-ad56-41157e3c83a7,M-1588,SESS-20260809-4004-0386,RENTAL_ACCRUAL,12,1475,2026-08-09T23:45:00+08:00
2e8283c9-4e41-4581-91d1-d26065ce9f97,M-1428,SESS-20260809-2781-0387,RENTAL_ACCRUAL,5,68,2026-08-09T22:45:00+08:00
e828761e-85e9-48b1-a6d3-ca64227fb366,M-1854,SESS-20260809-6389-0388,RENTAL_ACCRUAL,40,200,2026-08-10T02:55:00+08:00
2134a0f5-4d84-497f-a0be-0e39fdc453ea,M-1796,SESS-20260809-9237-0389,RENTAL_ACCRUAL,16,493,2026-08-09T14:45:00+08:00
a2f88bfd-f806-4def-9df7-0535d8f4319d,M-2015,SESS-20260809-7449-0390,RENTAL_ACCRUAL,40,41,2026-08-10T05:45:00+08:00
689220f5-9a98-4449-9b87-6515179a83a5,M-1886,SESS-20260809-8558-0391,RENTAL_ACCRUAL,9,94,2026-08-09T18:15:00+08:00
22fd817a-1aa6-4a2d-9116-20b452c51c0e,M-1737,SESS-20260809-1431-0392,RENTAL_ACCRUAL,5,214,2026-08-10T00:55:00+08:00
0f95a303-c1ee-4e35-b6d4-babf21816915,M-1430,SESS-20260809-3772-0393,RENTAL_REDEMPTION,-100,1425,2026-08-09T23:55:00+08:00
10909b82-47bb-4481-8cb5-027cf111ee65,M-1430,SESS-20260809-3772-0393,RENTAL_ACCRUAL,40,1465,2026-08-10T04:55:00+08:00
bd20d6bd-9126-40b0-a18d-994eec087089,M-1574,SESS-20260809-7462-0394,RENTAL_ACCRUAL,11,94,2026-08-09T17:30:00+08:00
412f537f-10d0-43b1-9ecf-85ee116e5abc,M-1537,SESS-20260809-4856-0395,RENTAL_ACCRUAL,11,545,2026-08-10T00:35:00+08:00
e52191c7-85d6-4d72-adf9-8a3f2f18d3ce,M-1327,SESS-20260809-8566-0396,RENTAL_REDEMPTION,-100,1933,2026-08-09T23:00:00+08:00
1bd34f9c-8e0f-44f7-98a1-1fdde2b990d9,M-1327,SESS-20260809-8566-0396,RENTAL_ACCRUAL,4,1937,2026-08-10T01:00:00+08:00
8097f18c-9a68-4ba7-90b4-5222410e2b9a,M-2187,SESS-20260809-9439-0397,RENTAL_ACCRUAL,15,49,2026-08-10T00:30:00+08:00
66884d2c-5bb1-4867-a541-fb750fedeffd,M-1028,SESS-20260809-7639-0398,RENTAL_ACCRUAL,12,64,2026-08-10T01:05:00+08:00
26ce81f9-1dcc-41e9-9de9-9d3b12c89366,M-1513,SESS-20260809-9072-0399,RENTAL_ACCRUAL,27,153,2026-08-09T22:15:00+08:00
bc5a8bba-6b46-4e5b-8252-bd51d6323c4e,M-1769,SESS-20260809-2057-0400,RENTAL_ACCRUAL,18,400,2026-08-10T01:30:00+08:00
56320743-02f3-4ab7-a088-5bddbb810271,M-1594,SESS-20260809-3229-0401,RENTAL_ACCRUAL,11,239,2026-08-10T00:00:00+08:00
e5f5b1ec-b728-48db-84d0-f08661396c7d,M-1181,SESS-20260809-3260-0402,RENTAL_ACCRUAL,11,374,2026-08-10T00:50:00+08:00
6dd289ba-c1ef-482a-876f-81341fc28695,M-2157,SESS-20260809-8239-0403,RENTAL_ACCRUAL,10,108,2026-08-09T22:15:00+08:00
95d43f2e-b80d-40f7-8fa3-36720af1756b,M-1979,SESS-20260809-5357-0404,RENTAL_REDEMPTION,-100,138,2026-08-09T20:45:00+08:00
6603ae14-0dfb-4143-9a74-5c933f272b05,M-2095,SESS-20260809-8924-0405,RENTAL_REDEMPTION,-100,97,2026-08-09T21:30:00+08:00
968d667e-55c4-4eab-8dce-c98c8cee0644,M-2095,SESS-20260809-8924-0405,RENTAL_ACCRUAL,38,135,2026-08-10T02:30:00+08:00
cbe50e82-0898-4a78-902d-97bec978280f,M-1934,SESS-20260809-3769-0406,RENTAL_ACCRUAL,5,342,2026-08-09T22:30:00+08:00
65dc7999-5cdb-48b2-86f1-b909f1a79f17,M-1244,SESS-20260809-8913-0407,RENTAL_REDEMPTION,-100,267,2026-08-09T18:35:00+08:00
e0419ddb-015c-4b15-a6d4-7e734e4fd4c0,M-1244,SESS-20260809-8913-0407,RENTAL_ACCRUAL,7,274,2026-08-09T19:35:00+08:00
d1d815d7-f76c-4242-af43-a9adae31d0b4,M-1839,SESS-20260809-3326-0408,RENTAL_ACCRUAL,28,194,2026-08-10T03:25:00+08:00
3bf4afd3-ed53-4b3a-a567-dbc950d6553b,M-2000,SESS-20260809-2661-0409,RENTAL_ACCRUAL,45,406,2026-08-10T00:45:00+08:00
1d9efc2b-3703-473f-ac4e-345261dc3846,M-1011,SESS-20260809-7058-0410,RENTAL_ACCRUAL,45,810,2026-08-09T16:15:00+08:00
6903d40a-466a-49c5-92b5-72dd445b9243,M-1509,SESS-20260809-9994-0411,RENTAL_REDEMPTION,-200,417,2026-08-09T18:30:00+08:00
cb00edf8-7f25-4bd3-80d0-b05520691ba1,M-1509,SESS-20260809-9994-0411,RENTAL_ACCRUAL,3,420,2026-08-09T21:30:00+08:00
768ad469-5e3a-4478-906f-2d19549aa0a1,M-1514,SESS-20260809-4103-0412,RENTAL_ACCRUAL,28,588,2026-08-10T02:15:00+08:00
473727b9-9d0a-4aff-8052-ffe13f53d861,M-1206,SESS-20260809-2671-0413,RENTAL_ACCRUAL,18,399,2026-08-10T01:15:00+08:00
e806b72d-1d00-4b23-a17d-6e09bc8d9483,M-1187,SESS-20260809-2008-0414,RENTAL_ACCRUAL,11,402,2026-08-09T23:55:00+08:00
4aa74775-8a41-49bb-beea-cce20539f8e3,M-1356,SESS-20260809-6493-0415,RENTAL_ACCRUAL,18,998,2026-08-10T01:40:00+08:00
61ecaaff-a0fa-4dc6-bb5d-5a325568761b,M-1301,SESS-20260809-1223-0416,RENTAL_ACCRUAL,11,63,2026-08-10T01:30:00+08:00
14fc7a92-4852-4bd8-81ff-5d97a3f441cf,M-1447,SESS-20260809-7055-0417,RENTAL_ACCRUAL,16,85,2026-08-10T00:50:00+08:00
7917de76-aec1-48da-8564-8c960109d490,M-1609,SESS-20260809-5115-0418,RENTAL_ACCRUAL,16,245,2026-08-10T02:15:00+08:00
efb119c5-e075-4687-aa8f-d244005e55ab,M-2051,SESS-20260809-9238-0419,RENTAL_ACCRUAL,10,196,2026-08-10T00:30:00+08:00
dcc98ebc-64d8-4a7e-8f6d-40fbe13fccd2,M-1724,SESS-20260809-7534-0420,RENTAL_ACCRUAL,28,137,2026-08-10T04:00:00+08:00
d06a451f-6408-4819-9452-ab7ff7ffc31e,M-1445,SESS-20260809-4505-0421,RENTAL_REDEMPTION,-100,169,2026-08-09T19:00:00+08:00
8fc0cf55-41e9-4248-bea9-e271772be498,M-1445,SESS-20260809-4505-0421,RENTAL_ACCRUAL,2,171,2026-08-09T20:00:00+08:00
665c15c7-4fd6-4594-813d-d7354777e203,M-1681,SESS-20260809-6398-0422,RENTAL_ACCRUAL,9,389,2026-08-09T23:15:00+08:00
