rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260817-9901-0132,M-1455,PC-087,2026-08-17T21:20:00+08:00,2026-08-17T22:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260817-7586-0305,M-1969,PC-005,2026-08-17T21:20:00+08:00,2026-08-18T02:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260817-4899-0352,M-1637,PC-024,2026-08-17T21:20:00+08:00,2026-08-17T23:20:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Maya
SESS-20260817-4541-0406,M-1365,PC-080,2026-08-17T21:25:00+08:00,2026-08-17T22:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260817-1477-0110,M-1402,PC-003,2026-08-17T21:30:00+08:00,2026-08-17T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260817-5046-0124,M-1462,PC-168,2026-08-17T21:30:00+08:00,2026-08-18T05:30:00+08:00,8.00,120.00,Gold,0.20,96.00,768.00,0,0.00,768.00,115,GCash
SESS-20260817-9124-0135,M-1130,PC-097,2026-08-17T21:30:00+08:00,2026-08-17T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-2143-0241,M-1093,PC-137,2026-08-17T21:30:00+08:00,2026-08-18T02:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Cash
SESS-20260817-9957-0257,M-1196,PC-032,2026-08-17T21:30:00+08:00,2026-08-17T22:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260817-8464-0287,M-1523,PC-171,2026-08-17T21:30:00+08:00,2026-08-18T02:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260817-6796-0449,M-1027,PC-039,2026-08-17T21:30:00+08:00,2026-08-18T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260817-4000-0153,M-1568,PC-028,2026-08-17T21:40:00+08:00,2026-08-18T02:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260817-7775-0154,M-1431,PC-072,2026-08-17T21:40:00+08:00,2026-08-17T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-2706-0340,M-1648,PC-159,2026-08-17T21:40:00+08:00,2026-08-17T23:40:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260817-3290-0460,M-1385,PC-128,2026-08-17T21:40:00+08:00,2026-08-18T00:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260817-7604-0007,M-1605,PC-152,2026-08-17T21:45:00+08:00,2026-08-17T23:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260817-1543-0051,M-2172,PC-079,2026-08-17T21:45:00+08:00,2026-08-17T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260817-6687-0098,M-1954,PC-086,2026-08-17T21:45:00+08:00,2026-08-18T00:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260817-2063-0120,M-1063,PC-048,2026-08-17T21:45:00+08:00,2026-08-17T22:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260817-6132-0188,M-1117,PC-149,2026-08-17T21:45:00+08:00,2026-08-17T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Maya
SESS-20260817-4981-0282,M-1147,PC-042,2026-08-17T21:45:00+08:00,2026-08-18T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260817-3173-0321,M-1045,PC-145,2026-08-17T21:45:00+08:00,2026-08-17T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260817-8675-0392,M-2180,PC-074,2026-08-17T21:45:00+08:00,2026-08-17T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260817-3390-0052,M-1276,PC-153,2026-08-17T21:50:00+08:00,2026-08-17T23:50:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260817-9438-0377,M-1084,PC-113,2026-08-17T21:50:00+08:00,2026-08-18T00:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260817-3011-0144,M-1508,PC-101,2026-08-17T21:55:00+08:00,2026-08-17T22:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260817-1695-0382,M-1058,PC-055,2026-08-17T21:55:00+08:00,2026-08-17T22:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260817-3074-0001,M-1352,PC-006,2026-08-17T22:00:00+08:00,2026-08-18T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260817-5330-0012,M-1526,PC-117,2026-08-17T22:00:00+08:00,2026-08-18T03:00:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Credit Card
SESS-20260817-6162-0015,M-1176,PC-151,2026-08-17T22:00:00+08:00,2026-08-18T03:00:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260817-7405-0022,M-1566,PC-111,2026-08-17T22:00:00+08:00,2026-08-18T00:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,Cash
SESS-20260817-7608-0040,M-1836,PC-009,2026-08-17T22:00:00+08:00,2026-08-17T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260817-3734-0112,M-1055,PC-154,2026-08-17T22:00:00+08:00,2026-08-17T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260817-5305-0122,M-1532,PC-104,2026-08-17T22:00:00+08:00,2026-08-18T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260817-7927-0176,M-1613,PC-065,2026-08-17T22:00:00+08:00,2026-08-18T01:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260817-6384-0191,M-2038,PC-064,2026-08-17T22:00:00+08:00,2026-08-17T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260817-4087-0256,M-1975,PC-085,2026-08-17T22:00:00+08:00,2026-08-18T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-7994-0298,M-1652,PC-157,2026-08-17T22:00:00+08:00,2026-08-18T01:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260817-7765-0301,M-1091,PC-014,2026-08-17T22:00:00+08:00,2026-08-18T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260817-9409-0360,M-1800,PC-170,2026-08-17T22:00:00+08:00,2026-08-17T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260817-7264-0364,M-2154,PC-054,2026-08-17T22:00:00+08:00,2026-08-18T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260817-2983-0380,M-1942,PC-068,2026-08-17T22:00:00+08:00,2026-08-18T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260817-6796-0385,M-1807,PC-093,2026-08-17T22:00:00+08:00,2026-08-18T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,300,150.00,75.00,9,Maya
SESS-20260817-6758-0419,M-2097,PC-090,2026-08-17T22:00:00+08:00,2026-08-18T03:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260817-3617-0440,M-1719,PC-131,2026-08-17T22:00:00+08:00,2026-08-18T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,Maya
SESS-20260817-5689-0444,M-1348,PC-038,2026-08-17T22:00:00+08:00,2026-08-18T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-3017-0119,M-1646,PC-126,2026-08-17T22:05:00+08:00,2026-08-18T00:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260817-9342-0224,M-1212,PC-108,2026-08-17T22:05:00+08:00,2026-08-17T23:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260817-3944-0234,M-2167,PC-124,2026-08-17T22:05:00+08:00,2026-08-18T01:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260817-1990-0316,M-2015,PC-049,2026-08-17T22:05:00+08:00,2026-08-18T00:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260817-1937-0097,M-1417,PC-046,2026-08-17T22:10:00+08:00,2026-08-18T00:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-2967-0461,M-1202,PC-110,2026-08-17T22:10:00+08:00,2026-08-17T23:10:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Cash
SESS-20260817-8227-0047,M-1137,PC-129,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260817-8935-0082,M-1239,PC-125,2026-08-17T22:15:00+08:00,2026-08-18T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260817-2865-0084,M-1214,PC-075,2026-08-17T22:15:00+08:00,2026-08-17T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260817-3564-0090,M-1622,PC-071,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-7103-0123,M-1683,PC-020,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260817-6917-0223,M-1397,PC-102,2026-08-17T22:15:00+08:00,2026-08-18T01:15:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260817-7811-0228,M-1649,PC-008,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-9362-0233,M-1470,PC-139,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260817-9344-0250,M-1499,PC-132,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260817-4413-0281,M-1720,PC-060,2026-08-17T22:15:00+08:00,2026-08-17T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260817-5923-0320,M-1565,PC-059,2026-08-17T22:15:00+08:00,2026-08-18T01:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260817-4637-0326,M-1856,PC-019,2026-08-17T22:15:00+08:00,2026-08-17T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260817-8876-0375,M-1519,PC-023,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260817-5559-0394,M-1920,PC-002,2026-08-17T22:15:00+08:00,2026-08-18T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260817-4924-0403,M-1141,PC-001,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260817-8001-0414,M-1959,PC-175,2026-08-17T22:15:00+08:00,2026-08-17T23:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260817-4422-0437,M-2062,PC-029,2026-08-17T22:15:00+08:00,2026-08-18T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260817-8910-0246,M-1164,PC-088,2026-08-17T22:20:00+08:00,2026-08-17T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-8574-0448,M-1453,PC-081,2026-08-17T22:25:00+08:00,2026-08-17T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260817-8676-0036,M-1309,PC-030,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260817-7397-0121,M-1736,PC-162,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,GCash
SESS-20260817-4217-0141,M-1752,PC-155,2026-08-17T22:30:00+08:00,2026-08-18T06:30:00+08:00,8.00,120.00,Gold,0.20,96.00,768.00,0,0.00,768.00,115,GCash
SESS-20260817-7282-0225,M-1587,PC-034,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260817-8768-0262,M-1896,PC-037,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260817-1582-0272,M-1698,PC-087,2026-08-17T22:30:00+08:00,2026-08-17T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-8656-0275,M-1670,PC-141,2026-08-17T22:30:00+08:00,2026-08-18T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260817-8563-0286,M-1200,PC-057,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260817-8098-0309,M-1097,PC-115,2026-08-17T22:30:00+08:00,2026-08-18T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260817-6314-0318,M-1511,PC-011,2026-08-17T22:30:00+08:00,2026-08-17T23:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260817-7840-0368,M-1693,PC-119,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260817-7406-0390,M-2120,PC-148,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260817-3647-0405,M-1180,PC-140,2026-08-17T22:30:00+08:00,2026-08-18T03:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260817-5481-0413,M-1441,PC-080,2026-08-17T22:30:00+08:00,2026-08-17T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-4792-0415,M-1106,PC-147,2026-08-17T22:30:00+08:00,2026-08-18T06:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260817-6148-0418,M-1488,PC-133,2026-08-17T22:30:00+08:00,2026-08-18T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260817-4290-0137,M-1042,PC-044,2026-08-17T22:35:00+08:00,2026-08-18T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260817-1144-0296,M-1668,PC-058,2026-08-17T22:35:00+08:00,2026-08-17T23:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-7935-0204,M-1967,PC-121,2026-08-17T22:40:00+08:00,2026-08-17T23:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260817-1735-0381,M-1940,PC-032,2026-08-17T22:40:00+08:00,2026-08-18T00:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260817-9784-0441,M-1602,PC-150,2026-08-17T22:40:00+08:00,2026-08-18T03:40:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260817-2376-0039,M-1356,PC-036,2026-08-17T22:45:00+08:00,2026-08-18T01:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260817-5732-0041,M-1479,PC-120,2026-08-17T22:45:00+08:00,2026-08-18T03:45:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260817-7981-0071,M-1340,PC-114,2026-08-17T22:45:00+08:00,2026-08-17T23:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Maya
SESS-20260817-4530-0095,M-1809,PC-033,2026-08-17T22:45:00+08:00,2026-08-18T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260817-9660-0206,M-1153,PC-063,2026-08-17T22:45:00+08:00,2026-08-17T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260817-9818-0267,M-2002,PC-172,2026-08-17T22:45:00+08:00,2026-08-18T03:45:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,Maya
SESS-20260817-8340-0274,M-1745,PC-142,2026-08-17T22:45:00+08:00,2026-08-17T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260817-9225-0322,M-1498,PC-156,2026-08-17T22:45:00+08:00,2026-08-17T23:45:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,200,100.00,8.00,1,GCash
SESS-20260817-4271-0329,M-1379,PC-089,2026-08-17T22:45:00+08:00,2026-08-18T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260817-8703-0356,M-1504,PC-097,2026-08-17T22:45:00+08:00,2026-08-18T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260817-4324-0408,M-1416,PC-135,2026-08-17T22:45:00+08:00,2026-08-17T23:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Cash
SESS-20260817-7963-0411,M-1848,PC-096,2026-08-17T22:45:00+08:00,2026-08-17T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260817-3517-0438,M-1740,PC-082,2026-08-17T22:45:00+08:00,2026-08-18T03:45:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,400,200.00,0.00,0,Maya
SESS-20260817-6381-0439,M-2148,PC-012,2026-08-17T22:45:00+08:00,2026-08-18T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260817-9615-0183,M-1206,PC-048,2026-08-17T22:50:00+08:00,2026-08-17T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260817-4249-0293,M-1094,PC-067,2026-08-17T22:50:00+08:00,2026-08-18T03:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260817-1074-0407,M-1705,PC-017,2026-08-17T22:50:00+08:00,2026-08-18T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260817-6509-0295,M-1338,PC-163,2026-08-17T22:55:00+08:00,2026-08-17T23:55:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260817-6167-0331,M-2023,PC-165,2026-08-17T22:55:00+08:00,2026-08-18T03:55:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Maya
SESS-20260817-7092-0165,M-2086,PC-069,2026-08-17T23:00:00+08:00,2026-08-18T07:00:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260817-8603-0171,M-2047,PC-116,2026-08-17T23:00:00+08:00,2026-08-18T02:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260817-9360-0187,M-1503,PC-158,2026-08-17T23:00:00+08:00,2026-08-18T02:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260817-9327-0211,M-1424,PC-099,2026-08-17T23:00:00+08:00,2026-08-18T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-9480-0216,M-1069,PC-146,2026-08-17T23:00:00+08:00,2026-08-18T02:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260817-5807-0384,M-1781,PC-167,2026-08-17T23:00:00+08:00,2026-08-18T01:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,100,50.00,142.00,21,GCash
SESS-20260817-9436-0410,M-1040,PC-106,2026-08-17T23:00:00+08:00,2026-08-18T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260817-7091-0270,M-1401,PC-083,2026-08-17T23:05:00+08:00,2026-08-18T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260817-1949-0334,M-1086,PC-112,2026-08-17T23:05:00+08:00,2026-08-18T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260817-4742-0338,M-1826,PC-009,2026-08-17T23:05:00+08:00,2026-08-18T00:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260817-7748-0347,M-2127,PC-101,2026-08-17T23:05:00+08:00,2026-08-18T01:05:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260817-6087-0383,M-1732,PC-055,2026-08-17T23:05:00+08:00,2026-08-18T00:05:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260817-9836-0459,M-1690,PC-077,2026-08-17T23:05:00+08:00,2026-08-18T02:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260817-1787-0142,M-1591,PC-154,2026-08-17T23:10:00+08:00,2026-08-18T02:10:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260817-8024-0152,M-1882,PC-107,2026-08-17T23:10:00+08:00,2026-08-18T02:10:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260817-4785-0203,M-1060,PC-064,2026-08-17T23:10:00+08:00,2026-08-18T07:10:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260817-4914-0343,M-1297,PC-169,2026-08-17T23:10:00+08:00,2026-08-18T00:10:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260817-6263-0402,M-1122,PC-094,2026-08-17T23:10:00+08:00,2026-08-18T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260817-3359-0064,M-1770,PC-130,2026-08-17T23:15:00+08:00,2026-08-18T04:15:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260817-2758-0376,M-2013,PC-170,2026-08-17T23:15:00+08:00,2026-08-18T01:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260817-7601-0242,M-1423,PC-108,2026-08-17T23:20:00+08:00,2026-08-18T01:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260817-2259-0243,M-1159,PC-078,2026-08-17T23:20:00+08:00,2026-08-18T04:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260817-5316-0369,M-1179,PC-019,2026-08-17T23:20:00+08:00,2026-08-18T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260817-6398-0401,M-1279,PC-062,2026-08-17T23:20:00+08:00,2026-08-18T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260817-6020-0432,M-1128,PC-043,2026-08-17T23:20:00+08:00,2026-08-18T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260817-9247-0462,M-1196,PC-110,2026-08-17T23:20:00+08:00,2026-08-18T00:20:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Cash
SESS-20260817-2456-0147,M-1046,PC-075,2026-08-17T23:25:00+08:00,2026-08-18T01:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260817-6909-0157,M-1619,PC-095,2026-08-17T23:25:00+08:00,2026-08-18T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260817-8971-0248,M-1960,PC-088,2026-08-17T23:25:00+08:00,2026-08-18T01:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260817-9074-0260,M-1661,PC-160,2026-08-17T23:25:00+08:00,2026-08-18T01:25:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Maya
