rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260703-2190-0150,M-1220,PC-021,2026-07-03T21:30:00+08:00,2026-07-03T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260703-8291-0155,M-1708,PC-097,2026-07-03T21:30:00+08:00,2026-07-04T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260703-1489-0191,M-1799,PC-149,2026-07-03T21:30:00+08:00,2026-07-04T00:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260703-6607-0286,M-1642,PC-151,2026-07-03T21:30:00+08:00,2026-07-03T22:30:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260703-4613-0381,M-1143,PC-101,2026-07-03T21:30:00+08:00,2026-07-04T02:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Maya
SESS-20260703-4296-0421,M-1184,PC-083,2026-07-03T21:30:00+08:00,2026-07-03T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260703-3697-0251,M-1284,PC-032,2026-07-03T21:35:00+08:00,2026-07-04T02:35:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Credit Card
SESS-20260703-9737-0279,M-1447,PC-018,2026-07-03T21:35:00+08:00,2026-07-04T00:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260703-4051-0213,M-1597,PC-104,2026-07-03T21:40:00+08:00,2026-07-04T00:40:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,100,50.00,190.00,19,GCash
SESS-20260703-8529-0325,M-1246,PC-043,2026-07-03T21:40:00+08:00,2026-07-03T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260703-5772-0376,M-1449,PC-025,2026-07-03T21:40:00+08:00,2026-07-04T02:40:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,GCash
SESS-20260703-4170-0039,M-1561,PC-159,2026-07-03T21:45:00+08:00,2026-07-04T00:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260703-1778-0087,M-1571,PC-054,2026-07-03T21:45:00+08:00,2026-07-04T02:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260703-3104-0126,M-1506,PC-046,2026-07-03T21:45:00+08:00,2026-07-03T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260703-5060-0138,M-1252,PC-153,2026-07-03T21:45:00+08:00,2026-07-04T00:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260703-5946-0149,M-1267,PC-044,2026-07-03T21:45:00+08:00,2026-07-03T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260703-3883-0174,M-1554,PC-040,2026-07-03T21:45:00+08:00,2026-07-04T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260703-5976-0241,M-1558,PC-175,2026-07-03T21:45:00+08:00,2026-07-04T00:45:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260703-8405-0294,M-1308,PC-035,2026-07-03T21:45:00+08:00,2026-07-04T00:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-3376-0367,M-1235,PC-074,2026-07-03T21:45:00+08:00,2026-07-03T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260703-1963-0371,M-1019,PC-096,2026-07-03T21:45:00+08:00,2026-07-03T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260703-8094-0388,M-1410,PC-113,2026-07-03T21:45:00+08:00,2026-07-04T00:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Maya
SESS-20260703-3887-0085,M-2159,PC-116,2026-07-03T21:50:00+08:00,2026-07-03T22:50:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260703-3698-0412,M-1010,PC-003,2026-07-03T21:50:00+08:00,2026-07-03T23:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260703-5524-0175,M-1438,PC-173,2026-07-03T21:55:00+08:00,2026-07-03T23:55:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260703-1554-0238,M-1761,PC-071,2026-07-03T21:55:00+08:00,2026-07-03T23:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260703-9195-0358,M-1610,PC-015,2026-07-03T21:55:00+08:00,2026-07-03T23:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-9368-0423,M-1192,PC-019,2026-07-03T21:55:00+08:00,2026-07-04T05:55:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,100,50.00,350.00,35,Credit Card
SESS-20260703-3015-0439,M-1379,PC-079,2026-07-03T21:55:00+08:00,2026-07-04T00:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260703-5231-0442,M-1459,PC-006,2026-07-03T21:55:00+08:00,2026-07-04T02:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260703-1233-0024,M-1152,PC-142,2026-07-03T22:00:00+08:00,2026-07-04T06:00:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260703-3138-0084,M-1238,PC-086,2026-07-03T22:00:00+08:00,2026-07-04T03:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Cash
SESS-20260703-5957-0124,M-1801,PC-023,2026-07-03T22:00:00+08:00,2026-07-04T06:00:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260703-3029-0200,M-1817,PC-145,2026-07-03T22:00:00+08:00,2026-07-04T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260703-4578-0282,M-1615,PC-022,2026-07-03T22:00:00+08:00,2026-07-04T03:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Credit Card
SESS-20260703-3279-0302,M-1125,PC-108,2026-07-03T22:00:00+08:00,2026-07-04T06:00:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260703-8631-0043,M-1223,PC-068,2026-07-03T22:05:00+08:00,2026-07-04T00:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260703-6408-0211,M-1560,PC-092,2026-07-03T22:05:00+08:00,2026-07-03T23:05:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260703-1285-0429,M-1439,PC-041,2026-07-03T22:05:00+08:00,2026-07-04T03:05:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260703-1022-0333,M-1599,PC-152,2026-07-03T22:10:00+08:00,2026-07-04T00:10:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260703-9075-0142,M-1344,PC-135,2026-07-03T22:15:00+08:00,2026-07-04T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260703-9322-0228,M-1187,PC-174,2026-07-03T22:15:00+08:00,2026-07-03T23:15:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260703-3442-0244,M-1776,PC-077,2026-07-03T22:15:00+08:00,2026-07-03T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260703-4832-0345,M-1498,PC-112,2026-07-03T22:15:00+08:00,2026-07-04T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260703-2195-0347,M-1832,PC-107,2026-07-03T22:15:00+08:00,2026-07-04T03:15:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260703-8679-0365,M-1648,PC-016,2026-07-03T22:15:00+08:00,2026-07-03T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260703-2835-0391,M-1021,PC-140,2026-07-03T22:15:00+08:00,2026-07-04T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260703-2347-0419,M-1256,PC-061,2026-07-03T22:15:00+08:00,2026-07-03T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260703-6891-0434,M-1639,PC-062,2026-07-03T22:15:00+08:00,2026-07-04T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260703-6314-0450,M-1005,PC-133,2026-07-03T22:15:00+08:00,2026-07-04T01:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260703-9254-0135,M-1201,PC-020,2026-07-03T22:20:00+08:00,2026-07-03T23:20:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260703-7504-0405,M-1342,PC-138,2026-07-03T22:20:00+08:00,2026-07-04T00:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260703-5632-0441,M-1429,PC-082,2026-07-03T22:20:00+08:00,2026-07-03T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260703-9355-0446,M-1703,PC-024,2026-07-03T22:20:00+08:00,2026-07-04T01:20:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-5660-0316,M-1622,PC-168,2026-07-03T22:25:00+08:00,2026-07-03T23:25:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Cash
SESS-20260703-3288-0389,M-1351,PC-012,2026-07-03T22:25:00+08:00,2026-07-04T01:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260703-9726-0091,M-1514,PC-100,2026-07-03T22:30:00+08:00,2026-07-03T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260703-6250-0109,M-1365,PC-128,2026-07-03T22:30:00+08:00,2026-07-04T00:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260703-9104-0112,M-1596,PC-094,2026-07-03T22:30:00+08:00,2026-07-04T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260703-5725-0163,M-1093,PC-070,2026-07-03T22:30:00+08:00,2026-07-04T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-2673-0210,M-1115,PC-065,2026-07-03T22:30:00+08:00,2026-07-03T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260703-8913-0221,M-1677,PC-148,2026-07-03T22:30:00+08:00,2026-07-04T00:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260703-7923-0222,M-1719,PC-053,2026-07-03T22:30:00+08:00,2026-07-03T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260703-7099-0262,M-1756,PC-106,2026-07-03T22:30:00+08:00,2026-07-04T03:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260703-8560-0280,M-1307,PC-029,2026-07-03T22:30:00+08:00,2026-07-03T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260703-6834-0298,M-1865,PC-124,2026-07-03T22:30:00+08:00,2026-07-03T23:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Maya
SESS-20260703-7091-0299,M-1026,PC-010,2026-07-03T22:30:00+08:00,2026-07-04T01:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260703-7187-0378,M-1803,PC-155,2026-07-03T22:30:00+08:00,2026-07-03T23:30:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Maya
SESS-20260703-8898-0417,M-1207,PC-057,2026-07-03T22:30:00+08:00,2026-07-03T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260703-1639-0408,M-1030,PC-150,2026-07-03T22:35:00+08:00,2026-07-04T00:35:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260703-6658-0235,M-1400,PC-111,2026-07-03T22:40:00+08:00,2026-07-04T00:40:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260703-6916-0293,M-1423,PC-075,2026-07-03T22:40:00+08:00,2026-07-04T03:40:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260703-7172-0064,M-1118,PC-102,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260703-8710-0078,M-1555,PC-110,2026-07-03T22:45:00+08:00,2026-07-04T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260703-2132-0101,M-1572,PC-167,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260703-3585-0128,M-1310,PC-136,2026-07-03T22:45:00+08:00,2026-07-04T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260703-8841-0179,M-1663,PC-098,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260703-2458-0194,M-1573,PC-146,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260703-4868-0232,M-1263,PC-139,2026-07-03T22:45:00+08:00,2026-07-04T03:45:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Cash
SESS-20260703-4224-0240,M-1272,PC-008,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260703-4354-0250,M-1361,PC-037,2026-07-03T22:45:00+08:00,2026-07-04T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260703-5097-0266,M-1394,PC-001,2026-07-03T22:45:00+08:00,2026-07-03T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260703-2017-0295,M-1040,PC-151,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260703-7816-0296,M-1583,PC-073,2026-07-03T22:45:00+08:00,2026-07-04T03:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260703-9721-0300,M-1671,PC-172,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260703-3713-0306,M-1425,PC-123,2026-07-03T22:45:00+08:00,2026-07-04T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260703-9027-0309,M-1421,PC-048,2026-07-03T22:45:00+08:00,2026-07-04T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260703-1591-0327,M-1182,PC-099,2026-07-03T22:45:00+08:00,2026-07-04T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-1452-0384,M-1822,PC-069,2026-07-03T22:45:00+08:00,2026-07-04T03:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260703-1505-0428,M-1680,PC-050,2026-07-03T22:45:00+08:00,2026-07-03T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260703-1928-0118,M-1794,PC-160,2026-07-03T22:50:00+08:00,2026-07-04T00:50:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260703-6128-0214,M-1836,PC-046,2026-07-03T22:50:00+08:00,2026-07-04T01:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-5335-0260,M-1208,PC-009,2026-07-03T22:50:00+08:00,2026-07-03T23:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260703-1946-0284,M-1491,PC-085,2026-07-03T22:50:00+08:00,2026-07-04T01:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260703-6333-0305,M-1395,PC-127,2026-07-03T22:50:00+08:00,2026-07-04T00:50:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260703-6469-0176,M-1359,PC-027,2026-07-03T22:55:00+08:00,2026-07-04T00:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260703-5647-0278,M-1609,PC-125,2026-07-03T22:55:00+08:00,2026-07-03T23:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Maya
SESS-20260703-6581-0375,M-1529,PC-013,2026-07-03T22:55:00+08:00,2026-07-04T01:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-4722-0407,M-1504,PC-060,2026-07-03T22:55:00+08:00,2026-07-04T00:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260703-1166-0427,M-1335,PC-045,2026-07-03T22:55:00+08:00,2026-07-04T06:55:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260703-2905-0000,M-1676,PC-119,2026-07-03T23:00:00+08:00,2026-07-04T04:00:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260703-6065-0022,M-1482,PC-011,2026-07-03T23:00:00+08:00,2026-07-04T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260703-6932-0056,M-1481,PC-084,2026-07-03T23:00:00+08:00,2026-07-04T00:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260703-8697-0097,M-1348,PC-116,2026-07-03T23:00:00+08:00,2026-07-04T01:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260703-3146-0114,M-1354,PC-132,2026-07-03T23:00:00+08:00,2026-07-04T01:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260703-4518-0144,M-1431,PC-081,2026-07-03T23:00:00+08:00,2026-07-04T04:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260703-5790-0170,M-1509,PC-126,2026-07-03T23:00:00+08:00,2026-07-04T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260703-4719-0273,M-1537,PC-044,2026-07-03T23:00:00+08:00,2026-07-04T04:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260703-3779-0318,M-1063,PC-166,2026-07-03T23:00:00+08:00,2026-07-04T01:00:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,GCash
SESS-20260703-8431-0420,M-1714,PC-074,2026-07-03T23:00:00+08:00,2026-07-04T00:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260703-1887-0436,M-1616,PC-059,2026-07-03T23:00:00+08:00,2026-07-04T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260703-3255-0154,M-1424,PC-109,2026-07-03T23:05:00+08:00,2026-07-04T00:05:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260703-9614-0373,M-1015,PC-118,2026-07-03T23:05:00+08:00,2026-07-04T00:05:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Maya
SESS-20260703-6398-0291,M-1539,PC-092,2026-07-03T23:10:00+08:00,2026-07-04T02:10:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260703-2199-0444,M-1658,PC-117,2026-07-03T23:10:00+08:00,2026-07-04T00:10:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260703-6424-0099,M-1043,PC-115,2026-07-03T23:15:00+08:00,2026-07-04T02:15:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260703-1133-0123,M-1333,PC-156,2026-07-03T23:15:00+08:00,2026-07-04T04:15:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,GCash
SESS-20260703-3042-0164,M-1416,PC-055,2026-07-03T23:15:00+08:00,2026-07-04T01:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260703-8362-0206,M-1819,PC-089,2026-07-03T23:15:00+08:00,2026-07-04T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-8026-0349,M-1689,PC-026,2026-07-03T23:15:00+08:00,2026-07-04T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260703-6067-0360,M-1370,PC-064,2026-07-03T23:15:00+08:00,2026-07-04T02:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260703-5821-0218,M-1012,PC-007,2026-07-03T23:20:00+08:00,2026-07-04T02:20:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Cash
SESS-20260703-2294-0248,M-1971,PC-033,2026-07-03T23:20:00+08:00,2026-07-04T02:20:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260703-3232-0249,M-1381,PC-056,2026-07-03T23:20:00+08:00,2026-07-04T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260703-1533-0274,M-1835,PC-165,2026-07-03T23:20:00+08:00,2026-07-04T01:20:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260703-2073-0369,M-1582,PC-122,2026-07-03T23:20:00+08:00,2026-07-04T00:20:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260703-3156-0397,M-2044,PC-047,2026-07-03T23:20:00+08:00,2026-07-04T01:20:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260703-3024-0239,M-1249,PC-005,2026-07-03T23:25:00+08:00,2026-07-04T02:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260703-2741-0265,M-1034,PC-174,2026-07-03T23:25:00+08:00,2026-07-04T04:25:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,Cash
SESS-20260703-6625-0411,M-1201,PC-016,2026-07-03T23:25:00+08:00,2026-07-04T01:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260703-2812-0424,M-1601,PC-061,2026-07-03T23:25:00+08:00,2026-07-04T01:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-2338-0168,M-1264,PC-030,2026-07-03T23:30:00+08:00,2026-07-04T04:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260703-9484-0189,M-1480,PC-147,2026-07-03T23:30:00+08:00,2026-07-04T04:30:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260703-7856-0204,M-1503,PC-164,2026-07-03T23:30:00+08:00,2026-07-04T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260703-9973-0263,M-1834,PC-066,2026-07-03T23:30:00+08:00,2026-07-04T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260703-3643-0335,M-2159,PC-077,2026-07-03T23:30:00+08:00,2026-07-04T00:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260703-6805-0366,M-1269,PC-063,2026-07-03T23:30:00+08:00,2026-07-04T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260703-3608-0386,M-2092,PC-163,2026-07-03T23:30:00+08:00,2026-07-04T04:30:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Maya
SESS-20260703-2418-0431,M-1180,PC-004,2026-07-03T23:30:00+08:00,2026-07-04T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260703-7211-0136,M-1032,PC-020,2026-07-03T23:35:00+08:00,2026-07-04T02:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260703-8094-0261,M-1674,PC-053,2026-07-03T23:35:00+08:00,2026-07-04T07:35:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Maya
