ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
34b69b25-185a-40b5-ae92-c2c428221898,M-1670,SESS-20260712-9728-0285,RENTAL_ACCRUAL,45,363,2026-07-13T07:15:00+08:00
b129644e-29b2-4802-85e9-a9156dff7e02,M-1165,SESS-20260712-8777-0286,RENTAL_ACCRUAL,16,174,2026-07-12T22:15:00+08:00
d956c2f4-708b-4b8c-8402-e0f0f512a30a,M-1519,SESS-20260712-3376-0287,RENTAL_ACCRUAL,5,232,2026-07-12T17:00:00+08:00
6434a426-841c-4c8f-a52c-6395e201b452,M-1834,SESS-20260712-1717-0288,RENTAL_ACCRUAL,11,364,2026-07-12T17:45:00+08:00
d1b156a5-058d-4c9b-95b9-bfa747ae8303,M-1817,SESS-20260712-6426-0289,RENTAL_REDEMPTION,-100,131,2026-07-12T21:30:00+08:00
5daafde7-768a-425f-beda-cdd43b13a849,M-1817,SESS-20260712-6426-0289,RENTAL_ACCRUAL,2,133,2026-07-12T22:30:00+08:00
580c60f2-75af-469c-bd4c-73180582e9d4,M-1734,SESS-20260712-6510-0290,RENTAL_REDEMPTION,-200,759,2026-07-12T17:10:00+08:00
5a3d7d2a-2c43-4799-957a-cec78d2414bd,M-1734,SESS-20260712-6510-0290,RENTAL_ACCRUAL,4,763,2026-07-12T20:10:00+08:00
1a180c2c-57c3-4012-85bb-9f4a0710fc0f,M-1062,SESS-20260712-3668-0291,RENTAL_ACCRUAL,5,66,2026-07-12T23:45:00+08:00
f5778f9b-5d6b-4de0-9543-9eee427750b9,M-1726,SESS-20260712-8610-0292,RENTAL_ACCRUAL,27,181,2026-07-12T21:35:00+08:00
b4d2d10a-af93-4e15-bfb0-400975f10982,M-1235,SESS-20260712-6159-0293,RENTAL_ACCRUAL,27,579,2026-07-12T23:10:00+08:00
3c94b2d9-ee58-48ee-bfee-3c2a8ce64e89,M-1235,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,679,2026-07-12T23:10:00+08:00
3b721724-7f56-423e-9acf-f533bb550001,M-1808,SESS-20260712-9584-0294,RENTAL_REDEMPTION,-200,1727,2026-07-12T22:30:00+08:00
d1e841c8-d84a-4e93-bbab-63e4d9108ac2,M-1808,SESS-20260712-9584-0294,RENTAL_ACCRUAL,3,1730,2026-07-13T01:30:00+08:00
fd96a208-80bc-4115-badc-4c293c2024a6,M-1338,SESS-20260712-8588-0295,RENTAL_ACCRUAL,10,254,2026-07-13T00:00:00+08:00
d13fcb30-26f6-412c-a1f9-6c19d23f8f76,M-1103,SESS-20260712-8351-0296,RENTAL_ACCRUAL,10,110,2026-07-12T23:45:00+08:00
cd39498d-c057-4242-8066-d5349c5cc595,M-1977,SESS-20260712-4380-0297,RENTAL_ACCRUAL,10,57,2026-07-12T19:00:00+08:00
c03829c5-dad2-4a0f-b410-ff13e233507d,M-1262,SESS-20260712-3285-0298,RENTAL_REDEMPTION,-100,13,2026-07-12T23:45:00+08:00
7154b619-0441-4418-b93d-c09659ea2be5,M-1262,SESS-20260712-3285-0298,RENTAL_ACCRUAL,20,33,2026-07-13T04:45:00+08:00
8b785a6c-c825-4322-a943-1a3579ee0e0a,M-1296,SESS-20260712-6279-0299,RENTAL_ACCRUAL,27,697,2026-07-12T18:30:00+08:00
2c8b122a-364b-4696-a8fb-06fe25b06140,M-1296,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,797,2026-07-12T18:30:00+08:00
e9f6c737-efab-43af-af11-86204abee8e8,M-1803,SESS-20260712-6797-0300,RENTAL_ACCRUAL,11,315,2026-07-12T22:00:00+08:00
f0adfd54-ecc5-49f7-a10b-186c5abbb054,M-1414,SESS-20260712-4936-0301,RENTAL_ACCRUAL,18,66,2026-07-12T15:30:00+08:00
a43354ad-28a9-4742-96c7-6a6a33979464,M-1829,SESS-20260712-3529-0302,RENTAL_ACCRUAL,5,224,2026-07-13T00:15:00+08:00
b0dbf267-b56e-4ccd-af3f-93a01c2b9601,M-2146,SESS-20260712-9039-0303,RENTAL_ACCRUAL,5,90,2026-07-12T21:50:00+08:00
1d2a9aea-ad04-45ca-978e-7468c1276457,M-1383,SESS-20260712-4468-0304,RENTAL_ACCRUAL,5,169,2026-07-12T22:15:00+08:00
c96e8062-610f-4a73-8305-d92dc0b13718,M-1078,SESS-20260712-7128-0305,RENTAL_ACCRUAL,28,907,2026-07-13T04:30:00+08:00
a11f19a2-3f40-49f5-b67f-f129aab57927,M-1838,SESS-20260712-4351-0306,RENTAL_ACCRUAL,5,260,2026-07-12T23:15:00+08:00
344b2d4c-f41d-44b2-800e-751f4483ce4f,M-1347,SESS-20260712-8739-0307,RENTAL_ACCRUAL,9,3457,2026-07-12T22:10:00+08:00
2db6d4f6-2678-413c-ab58-fe53a08d7e3b,M-1436,SESS-20260712-2766-0308,RENTAL_ACCRUAL,108,294,2026-07-13T05:50:00+08:00
429294b3-4b41-4ba1-afde-74953fe41ea0,M-1138,SESS-20260712-8918-0309,RENTAL_ACCRUAL,16,405,2026-07-12T22:30:00+08:00
3d2209b6-703c-4d16-9373-2b20c09835d0,M-1183,SESS-20260712-2929-0310,RENTAL_ACCRUAL,5,73,2026-07-13T00:50:00+08:00
36b350c7-5bde-4edd-8c75-f015c6f0236c,M-1061,SESS-20260712-1193-0311,RENTAL_REDEMPTION,-300,68,2026-07-12T13:15:00+08:00
ea877e1f-c2b4-4f0c-9b4b-ca15d246ba93,M-1061,SESS-20260712-1193-0311,RENTAL_ACCRUAL,48,116,2026-07-12T18:15:00+08:00
b598bc31-6080-469c-a841-8fa1a157e6ea,M-1308,SESS-20260712-5676-0312,RENTAL_ACCRUAL,11,200,2026-07-13T00:20:00+08:00
613b7c37-da93-4141-bb17-cc18e5cd168b,M-1613,SESS-20260712-1953-0313,RENTAL_REDEMPTION,-100,169,2026-07-12T23:25:00+08:00
cc9206c2-1687-4354-ba03-a13105ecbd98,M-1613,SESS-20260712-1953-0313,RENTAL_ACCRUAL,69,238,2026-07-13T07:25:00+08:00
f5d9b8be-d8f0-4b35-a5a5-3c0922e25af9,M-1335,SESS-20260712-9822-0314,RENTAL_ACCRUAL,27,144,2026-07-12T22:45:00+08:00
955baab4-ff4f-4a11-9ad3-bca6ca5136d3,M-1259,SESS-20260712-9251-0315,RENTAL_ACCRUAL,16,108,2026-07-12T15:00:00+08:00
d3ee3ce1-9cb6-4ab6-ae1c-b7717e6d16cc,M-1514,SESS-20260712-2491-0316,RENTAL_ACCRUAL,28,282,2026-07-12T20:45:00+08:00
d7a08761-91d7-4975-b1d1-e0af20844887,M-1200,SESS-20260712-4860-0317,RENTAL_ACCRUAL,5,303,2026-07-12T20:30:00+08:00
55f64e77-4988-46c6-9ef3-749a8372a631,M-1009,SESS-20260712-2728-0318,RENTAL_ACCRUAL,40,223,2026-07-13T07:00:00+08:00
14bd4340-6894-483b-ac1f-470af9a7c81a,M-1605,SESS-20260712-6214-0319,RENTAL_ACCRUAL,5,248,2026-07-12T21:15:00+08:00
2c196a38-0119-424b-b1d0-727cdada3443,M-1043,SESS-20260712-8563-0320,RENTAL_ACCRUAL,9,562,2026-07-12T17:15:00+08:00
b9579245-0688-4de5-abb7-52833e7deb50,M-1565,SESS-20260712-6877-0321,RENTAL_REDEMPTION,-200,172,2026-07-12T21:30:00+08:00
9992e3df-3599-47a0-86e7-c4d21737589f,M-1565,SESS-20260712-6877-0321,RENTAL_ACCRUAL,14,186,2026-07-12T23:30:00+08:00
64f4df6e-3647-448b-b337-ed541184ffdd,M-1407,SESS-20260712-8052-0322,RENTAL_ACCRUAL,5,247,2026-07-13T00:50:00+08:00
3ec882e7-123f-4957-b3c6-036b141b4326,M-2079,SESS-20260712-1941-0323,RENTAL_ACCRUAL,36,247,2026-07-13T01:45:00+08:00
2cb14451-1424-4de0-bfa5-08fabbe7afa7,M-1801,SESS-20260712-1546-0324,RENTAL_REDEMPTION,-100,187,2026-07-12T21:30:00+08:00
bb4d5b35-c54e-43fa-a0e2-0b7a8ac27f5e,M-1801,SESS-20260712-1546-0324,RENTAL_ACCRUAL,10,197,2026-07-13T00:30:00+08:00
0dd5a15a-c703-4b22-9873-d72fb17de276,M-1742,SESS-20260712-3284-0325,RENTAL_ACCRUAL,16,173,2026-07-13T00:30:00+08:00
30148498-e11d-4d1a-8dd9-7e1c4580311a,M-1358,SESS-20260712-4507-0326,RENTAL_ACCRUAL,5,165,2026-07-12T21:45:00+08:00
6de23b58-0636-416b-be59-1c1e72f99958,M-1527,SESS-20260712-2219-0327,RENTAL_ACCRUAL,16,238,2026-07-13T01:30:00+08:00
209927ef-eb0b-4e62-a187-61d8402f456a,M-1236,SESS-20260712-4189-0328,RENTAL_ACCRUAL,18,308,2026-07-13T00:35:00+08:00
7b8f7f87-3168-41c3-97ea-ea2f9288fff5,M-1566,SESS-20260712-5459-0329,RENTAL_ACCRUAL,5,145,2026-07-12T23:45:00+08:00
d3f9ab95-0257-448a-a1bd-2a340b2e39b9,M-1795,SESS-20260712-3894-0330,RENTAL_ACCRUAL,24,222,2026-07-13T01:45:00+08:00
b5ac719b-c6b8-4c5b-8fdd-27e94f6da2aa,M-1155,SESS-20260712-9446-0331,RENTAL_ACCRUAL,5,636,2026-07-12T23:00:00+08:00
a7a1f110-0e44-417a-920d-6a79277d2ad9,M-1324,SESS-20260712-8464-0332,RENTAL_ACCRUAL,24,65,2026-07-12T07:00:00+08:00
8d1d96a3-6d0e-4032-8a8e-716e7b2ebc06,M-1606,SESS-20260712-4170-0333,RENTAL_ACCRUAL,45,576,2026-07-13T03:25:00+08:00
e4298ff9-191c-4f9e-b964-f267b99275a0,M-1274,SESS-20260712-5907-0334,RENTAL_ACCRUAL,108,322,2026-07-13T05:45:00+08:00
11841274-e799-4e56-8829-b92b6d13f239,M-1170,SESS-20260712-4208-0335,RENTAL_ACCRUAL,60,190,2026-07-13T04:05:00+08:00
05babcd9-04ce-4848-986d-61a1baf2ce74,M-1170,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,240,2026-07-13T04:05:00+08:00
d9238db6-46b7-4e82-9015-df26582f2e1f,M-1511,SESS-20260712-7078-0336,RENTAL_REDEMPTION,-100,162,2026-07-12T22:00:00+08:00
401a660c-be57-4653-9e1c-2f6f0bb9a732,M-1511,SESS-20260712-7078-0336,RENTAL_ACCRUAL,22,184,2026-07-13T03:00:00+08:00
94b7e90a-07a8-4b35-abff-b473681ac49d,M-1722,SESS-20260712-8138-0337,RENTAL_ACCRUAL,28,726,2026-07-13T04:25:00+08:00
3959022b-49e7-4cd1-be39-0b7af1f14f60,M-1175,SESS-20260712-3998-0338,RENTAL_REDEMPTION,-100,10,2026-07-12T23:15:00+08:00
224fdba0-a095-4ecc-8c6d-79e12ee0a4c2,M-1175,SESS-20260712-3998-0338,RENTAL_ACCRUAL,20,30,2026-07-13T02:15:00+08:00
f4787f97-18a0-4eed-abcd-f823fb4b2b33,M-1008,SESS-20260712-4728-0339,RENTAL_ACCRUAL,16,79,2026-07-13T02:15:00+08:00
4d553315-f2ad-4682-8832-c94da4fdea0d,M-1163,SESS-20260712-1571-0340,RENTAL_ACCRUAL,16,199,2026-07-12T13:15:00+08:00
8da9bbf6-28f2-4a31-86fc-2aa2586ed150,M-1189,SESS-20260712-4189-0341,RENTAL_ACCRUAL,24,160,2026-07-13T00:30:00+08:00
179f4675-950d-45c5-9655-4ffcf8f31fc7,M-1189,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,210,2026-07-13T00:30:00+08:00
22af372b-7ea0-4294-ba3f-4903103215a4,M-1402,SESS-20260712-3574-0342,RENTAL_ACCRUAL,28,278,2026-07-13T03:00:00+08:00
e79c34cf-5b4f-4829-9918-53a3c42f5a9a,M-1501,SESS-20260712-5862-0343,RENTAL_REDEMPTION,-100,0,2026-07-12T22:05:00+08:00
73cd7e8a-f75c-4625-8109-fdca3cefdd71,M-1501,SESS-20260712-5862-0343,RENTAL_ACCRUAL,5,5,2026-07-13T00:05:00+08:00
83d84a54-fa9f-4880-9fc3-64f6e9afa969,M-1578,SESS-20260712-3133-0344,RENTAL_ACCRUAL,45,122,2026-07-12T19:30:00+08:00
7d04e0a7-37a6-41b0-8bb1-2ddfe84828e8,M-1594,SESS-20260712-1169-0345,RENTAL_ACCRUAL,5,106,2026-07-12T21:45:00+08:00
d22e4c78-57ff-4346-9fd3-14da271f5c04,M-1457,SESS-20260712-8137-0346,RENTAL_ACCRUAL,15,277,2026-07-12T19:10:00+08:00
811c6b63-7b2d-4183-bab6-0b026032b2fb,M-1178,SESS-20260712-6006-0347,RENTAL_ACCRUAL,5,157,2026-07-13T00:50:00+08:00
8d9ac9dd-8369-4b75-a071-494afbfe7647,M-1365,SESS-20260712-9694-0348,RENTAL_ACCRUAL,5,92,2026-07-12T23:20:00+08:00
9f8f7e45-c222-4d45-ad24-c8e43531a638,M-1864,SESS-20260712-2827-0349,RENTAL_ACCRUAL,16,150,2026-07-13T00:30:00+08:00
efa92219-e004-4640-a8f2-acdfddc7f50a,M-1349,SESS-20260712-1244-0350,RENTAL_ACCRUAL,28,517,2026-07-12T23:45:00+08:00
5aff7ebb-2049-4698-a449-be9b9fbefed4,M-2110,SESS-20260712-3084-0351,RENTAL_REDEMPTION,-100,51,2026-07-12T20:15:00+08:00
1518688d-4647-4e17-b0bf-0301f8d38810,M-2110,SESS-20260712-3084-0351,RENTAL_ACCRUAL,19,70,2026-07-12T22:15:00+08:00
4a155f61-9f07-4b78-be77-41bab81e2b95,M-1275,SESS-20260712-8872-0352,RENTAL_ACCRUAL,18,205,2026-07-12T17:10:00+08:00
186b92cf-eccf-4b2f-8774-7696b94283e5,M-1247,SESS-20260712-6187-0353,RENTAL_ACCRUAL,28,2437,2026-07-13T01:50:00+08:00
46275eb3-c41a-47bd-bf3c-7e09a8fb441f,M-1422,SESS-20260712-1411-0354,RENTAL_REDEMPTION,-200,3,2026-07-12T22:55:00+08:00
21b56631-34cf-4dbc-9bbe-b185b8a5fdf8,M-1422,SESS-20260712-1411-0354,RENTAL_ACCRUAL,4,7,2026-07-13T01:55:00+08:00
6c724d56-f7d9-46e5-92df-32b414a31bed,M-1491,SESS-20260712-3162-0355,RENTAL_ACCRUAL,5,75,2026-07-12T17:30:00+08:00
581800d5-0dfd-4bed-9ebb-a76561ed7a46,M-1458,SESS-20260712-2393-0356,RENTAL_ACCRUAL,40,228,2026-07-12T16:30:00+08:00
748a3906-1833-4a00-b90e-ef57a425302e,M-1360,SESS-20260712-6676-0357,RENTAL_ACCRUAL,24,121,2026-07-13T01:40:00+08:00
a096f830-db20-4661-be5c-e3b44ca9d488,M-1132,SESS-20260712-2665-0358,RENTAL_ACCRUAL,28,677,2026-07-12T18:50:00+08:00
ec41bfe5-de63-4f87-9aec-0c33dfd87273,M-1831,SESS-20260712-1123-0359,RENTAL_REDEMPTION,-100,58,2026-07-12T18:45:00+08:00
4a779d0e-84db-4bc1-ba6b-81a3c303994f,M-1770,SESS-20260712-6252-0360,RENTAL_ACCRUAL,6,274,2026-07-12T15:00:00+08:00
432d8f5f-d28d-415f-8383-c7f8d55b32de,M-1426,SESS-20260712-7859-0361,RENTAL_ACCRUAL,45,900,2026-07-13T03:50:00+08:00
5116f840-80c9-4d33-98e4-cdf7ae839547,M-1373,SESS-20260712-6762-0362,RENTAL_ACCRUAL,27,273,2026-07-13T00:20:00+08:00
d0ca27f1-e715-4acd-8de8-252530a6d3ca,M-1011,SESS-20260712-3664-0363,RENTAL_ACCRUAL,11,780,2026-07-13T01:00:00+08:00
8ca1ad36-aaee-4357-a0a9-0fdbf43594c1,M-1413,SESS-20260712-4266-0364,RENTAL_ACCRUAL,24,131,2026-07-13T01:40:00+08:00
e1cb906d-d267-4b44-92da-9b25df1c75b8,M-1718,SESS-20260712-6834-0365,RENTAL_ACCRUAL,12,1126,2026-07-13T00:45:00+08:00
3a989448-8468-4bbb-b2fc-a376b3e517f8,M-1041,SESS-20260712-4296-0366,RENTAL_ACCRUAL,12,1023,2026-07-12T18:15:00+08:00
3b2824eb-7a95-42ea-8bf7-f4c880ebc0ce,M-1105,SESS-20260712-3436-0367,RENTAL_ACCRUAL,5,404,2026-07-12T22:20:00+08:00
9da27709-28f8-4d04-8fb3-457054f67fc4,M-1735,SESS-20260712-6851-0368,RENTAL_ACCRUAL,16,176,2026-07-13T00:55:00+08:00
2cec153a-51a8-4acc-9dcb-529d1282b4aa,M-1647,SESS-20260712-5605-0369,RENTAL_ACCRUAL,16,646,2026-07-13T00:00:00+08:00
6c49fe0a-28a6-4e6e-bc5f-fea57c95349f,M-1508,SESS-20260712-6568-0370,RENTAL_ACCRUAL,45,432,2026-07-13T01:30:00+08:00
85692cee-9b44-46ae-a3e7-514e5135f747,M-1473,SESS-20260712-2114-0371,RENTAL_ACCRUAL,5,405,2026-07-12T16:45:00+08:00
9e79ec10-3c21-41d2-8226-71747085bd01,M-1110,SESS-20260712-6713-0372,RENTAL_ACCRUAL,11,230,2026-07-12T22:55:00+08:00
594a74f6-d09c-47b1-a7eb-b07849a2c677,M-1427,SESS-20260712-8293-0373,RENTAL_ACCRUAL,15,146,2026-07-13T02:25:00+08:00
7441ed63-1f71-423d-b580-9f66a6016f00,M-1628,SESS-20260712-2335-0374,RENTAL_ACCRUAL,25,130,2026-07-13T01:50:00+08:00
605ba22d-8623-41f4-a6f0-de69981dcd03,M-1957,SESS-20260712-8426-0375,RENTAL_ACCRUAL,5,109,2026-07-12T19:00:00+08:00
d789bc88-9323-4256-aaad-cc1f120bf5ea,M-1529,SESS-20260712-3001-0376,RENTAL_ACCRUAL,16,121,2026-07-13T01:35:00+08:00
de078ce2-2e63-4773-b00d-3443f3294dde,M-1020,SESS-20260712-3555-0377,RENTAL_ACCRUAL,15,102,2026-07-13T00:00:00+08:00
a8cbecb4-bd09-4f37-9408-75982b5ce274,M-1741,SESS-20260712-1079-0378,RENTAL_ACCRUAL,5,454,2026-07-12T20:10:00+08:00
ffec2a8c-4f50-409e-b7b0-e11406227e21,M-1123,SESS-20260712-6614-0379,RENTAL_ACCRUAL,16,263,2026-07-13T02:50:00+08:00
fabe3fc5-2c03-4f6a-add0-9569ae07431b,M-1234,SESS-20260712-2352-0380,RENTAL_REDEMPTION,-100,155,2026-07-12T23:20:00+08:00
1965ff60-ebf0-4aab-a7f9-9d70d3c19f13,M-1234,SESS-20260712-2352-0380,RENTAL_ACCRUAL,59,214,2026-07-13T07:20:00+08:00
003442b8-9494-440c-bd42-7d60cf0c3e30,M-1234,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,264,2026-07-13T07:20:00+08:00
5ed980f0-17f8-42d7-95ec-bc60c9218d13,M-1026,SESS-20260712-3683-0381,RENTAL_ACCRUAL,30,1426,2026-07-12T23:20:00+08:00
c10217e6-fe0c-4c6e-b2a6-bbc1a0c546b4,M-1029,SESS-20260712-7257-0382,RENTAL_ACCRUAL,28,493,2026-07-13T04:25:00+08:00
3e6877e0-60f9-4529-9272-904c74a14444,M-1259,SESS-20260712-3189-0383,RENTAL_REDEMPTION,-100,8,2026-07-12T22:00:00+08:00
5f4c4ec2-9238-4501-b10c-161fd4307f4d,M-1259,SESS-20260712-3189-0383,RENTAL_ACCRUAL,7,15,2026-07-12T23:00:00+08:00
06f3294e-ba33-464d-8aaa-c2f20aa3191e,M-1571,SESS-20260712-5373-0384,RENTAL_ACCRUAL,24,63,2026-07-12T20:45:00+08:00
657a0738-26cf-48f6-b49b-a924f3c8fda9,M-1420,SESS-20260712-5084-0385,RENTAL_ACCRUAL,16,575,2026-07-13T02:25:00+08:00
537b6946-e01e-4d00-83cb-c93a25442b68,M-1956,SESS-20260712-7275-0386,RENTAL_ACCRUAL,10,29,2026-07-12T21:30:00+08:00
0706abb5-8b9d-4bde-b50b-a190b0638766,M-1068,SESS-20260712-6726-0387,RENTAL_ACCRUAL,10,222,2026-07-13T00:35:00+08:00
238ba0b1-e9a9-4c49-a1d5-3116ccd4ccde,M-1639,SESS-20260712-9499-0388,RENTAL_REDEMPTION,-100,75,2026-07-12T18:45:00+08:00
a52118e1-d0b3-4969-b5a8-dd7a67704ea1,M-1639,SESS-20260712-9499-0388,RENTAL_ACCRUAL,20,95,2026-07-12T23:45:00+08:00
de71a776-8867-4724-8893-bbd365dbdf23,M-1815,SESS-20260712-2995-0389,RENTAL_ACCRUAL,10,69,2026-07-12T21:40:00+08:00
e5504486-c3e9-4386-a716-5c511eea2c64,M-1568,SESS-20260712-1465-0390,RENTAL_ACCRUAL,45,325,2026-07-13T05:50:00+08:00
4351c7dc-d3e9-4165-976a-29c18c2999a7,M-1162,SESS-20260712-4273-0391,RENTAL_ACCRUAL,18,388,2026-07-12T19:20:00+08:00
262cde98-d25a-42e5-9a08-d1b4b475337f,M-1060,SESS-20260712-3548-0392,RENTAL_ACCRUAL,25,99,2026-07-13T04:05:00+08:00
40b43f23-8dab-453d-bdcc-2e70f75e55e6,M-1060,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,149,2026-07-13T04:05:00+08:00
f86ca7b8-3d19-4699-88de-b12cde2c137e,M-1610,SESS-20260712-7085-0393,RENTAL_ACCRUAL,40,335,2026-07-12T22:25:00+08:00
f4f367b3-680e-46f1-9f49-2bcd6e39ffbf,M-1610,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,385,2026-07-12T22:25:00+08:00
4b00fb8c-0186-41ca-a83b-b5c13579b618,M-1412,SESS-20260712-1569-0394,RENTAL_ACCRUAL,40,58,2026-07-13T00:30:00+08:00
f730552b-54aa-4f37-9857-663d0ba13be5,M-1384,SESS-20260712-7680-0395,RENTAL_ACCRUAL,18,1610,2026-07-12T21:45:00+08:00
3e9d3932-ce74-4f38-8c7b-127eac317f01,M-1596,SESS-20260712-1172-0396,RENTAL_ACCRUAL,18,392,2026-07-12T22:55:00+08:00
c2e2849f-2504-4f05-972b-7736834b3c26,M-1637,SESS-20260712-1723-0397,RENTAL_ACCRUAL,19,1289,2026-07-12T23:15:00+08:00
12a41915-3d2c-48f2-a114-596c50cf9c1f,M-1753,SESS-20260712-9401-0398,RENTAL_ACCRUAL,16,86,2026-07-13T01:15:00+08:00
a7f63e07-5187-4b31-8a9b-26a1a554ac1e,M-1611,SESS-20260712-3582-0399,RENTAL_ACCRUAL,5,69,2026-07-12T18:05:00+08:00
bf8bb1a9-1f24-4814-8542-3065456ce614,M-1278,SESS-20260712-2825-0400,RENTAL_ACCRUAL,16,252,2026-07-13T00:30:00+08:00
97a82940-5531-4b26-809c-c9940bb6eb22,M-1720,SESS-20260712-5802-0401,RENTAL_ACCRUAL,5,387,2026-07-12T22:45:00+08:00
4af4973c-ae40-4e69-853e-1401dd0698af,M-1842,SESS-20260712-8657-0402,RENTAL_ACCRUAL,16,93,2026-07-13T00:30:00+08:00
6deeb587-8461-4280-9593-feab3e9595a5,M-1336,SESS-20260712-3790-0403,RENTAL_ACCRUAL,9,211,2026-07-13T00:30:00+08:00
31be2649-dbd1-49c7-8103-d18f18061a5f,M-1435,SESS-20260712-1932-0404,RENTAL_ACCRUAL,12,125,2026-07-13T00:00:00+08:00
e846dfa8-5487-41f5-a438-a8c757d11786,M-1264,SESS-20260712-7667-0405,RENTAL_ACCRUAL,45,499,2026-07-13T04:15:00+08:00
f9bd3b58-963a-4e43-9fe8-bc170f5bb23c,M-1595,SESS-20260712-5430-0406,RENTAL_REDEMPTION,-100,66,2026-07-12T22:45:00+08:00
6e74b6d9-6e3a-4bc2-9884-5ae79669abf6,M-1249,SESS-20260712-9275-0407,RENTAL_REDEMPTION,-100,80,2026-07-12T23:05:00+08:00
ce568bc5-8b62-4b26-88a5-08a4fd52ab68,M-1249,SESS-20260712-9275-0407,RENTAL_ACCRUAL,20,100,2026-07-13T02:05:00+08:00
2cff7082-2dba-4335-9001-bafba9757a10,M-1281,SESS-20260712-1223-0408,RENTAL_ACCRUAL,11,615,2026-07-13T01:55:00+08:00
ab2d63b5-c413-44d6-ab11-5e129202c8c2,M-2106,SESS-20260712-9337-0409,RENTAL_ACCRUAL,12,60,2026-07-12T21:30:00+08:00
8ea51b53-2f35-4d56-8498-b3427c431403,M-1644,SESS-20260712-9493-0410,RENTAL_REDEMPTION,-100,1,2026-07-12T19:45:00+08:00
901abaf3-18dd-4d56-88eb-42ea83e3ea99,M-1644,SESS-20260712-9493-0410,RENTAL_ACCRUAL,10,11,2026-07-12T22:45:00+08:00
c20242a1-bb03-4076-8f4c-e6a72f26ab9a,M-1699,SESS-20260712-8264-0411,RENTAL_ACCRUAL,10,192,2026-07-13T00:55:00+08:00
1d94b54f-ab60-47f0-b379-ada9dded5d4d,M-1429,SESS-20260712-4446-0412,RENTAL_REDEMPTION,-100,342,2026-07-12T22:50:00+08:00
51605be1-8336-490b-b2ed-cc12e9bee2f2,M-1429,SESS-20260712-4446-0412,RENTAL_ACCRUAL,5,347,2026-07-13T00:50:00+08:00
361bf85c-ef10-40ce-85b5-b58c152b5dda,M-1275,SESS-20260712-6127-0413,RENTAL_ACCRUAL,27,232,2026-07-13T01:05:00+08:00
f467e079-66bd-4558-b67d-696f602d8efc,M-1559,SESS-20260712-6861-0414,RENTAL_REDEMPTION,-100,19,2026-07-12T20:00:00+08:00
0d75220c-f900-458f-b2af-a766b91b27fd,M-1559,SESS-20260712-6861-0414,RENTAL_ACCRUAL,10,29,2026-07-12T23:00:00+08:00
6230cd3f-8129-4354-98d8-e770a0ffc8b7,M-1740,SESS-20260712-8922-0415,RENTAL_ACCRUAL,115,1877,2026-07-13T05:45:00+08:00
8bc9c5bc-1b23-431e-b43c-13defd18248f,M-1674,SESS-20260712-2030-0416,RENTAL_ACCRUAL,28,455,2026-07-13T04:35:00+08:00
c266121a-dd6b-47ab-9711-81a5863cfc01,M-1089,SESS-20260712-2625-0417,RENTAL_ACCRUAL,15,30,2026-07-13T02:05:00+08:00
c4e94460-5775-473f-bbb9-e8467b25d00a,M-1841,SESS-20260712-8073-0418,RENTAL_ACCRUAL,10,242,2026-07-13T01:50:00+08:00
3647e373-dc13-485d-b2e7-2cd5c38dd7f3,M-1407,ORD-20260712-6812-0001,CONCESSION_ACCRUAL,15,262,2026-07-12T19:24:44+08:00
c53744f9-65d0-443e-a765-f3bd427aa28c,M-1897,ORD-20260712-3891-0002,CONCESSION_ACCRUAL,20,97,2026-07-12T12:15:13+08:00
4246f932-f87d-4949-bed3-523e52526926,M-1838,ORD-20260712-8210-0003,CONCESSION_ACCRUAL,25,285,2026-07-12T22:33:12+08:00
e06aca9b-0e8a-43a4-aad4-f6f28a96243d,M-1376,ORD-20260712-7322-0004,CONCESSION_ACCRUAL,7,273,2026-07-12T19:53:40+08:00
4cb3fa61-324c-456e-93c4-c0995d6cc065,M-1035,ORD-20260712-7478-0005,CONCESSION_ACCRUAL,6,28,2026-07-12T15:15:05+08:00
3db99b58-e9ba-4530-85b1-74c3658a365a,M-2100,ORD-20260712-6716-0006,CONCESSION_ACCRUAL,15,117,2026-07-12T23:03:03+08:00
4818b831-81b5-429b-93cd-a9d8b3d50580,M-1708,ORD-20260712-7741-0007,CONCESSION_ACCRUAL,7,355,2026-07-12T13:55:27+08:00
365ed38c-6b7b-4fc0-9881-6025d035aa79,M-1740,ORD-20260713-2984-0008,CONCESSION_ACCRUAL,41,1918,2026-07-13T02:04:18+08:00
27077dd8-da6e-4795-ba08-16989489a5b4,M-1760,ORD-20260712-1838-0009,CONCESSION_ACCRUAL,34,133,2026-07-12T20:46:50+08:00
afce833f-c80a-4b40-a621-6e0a1ce553f1,M-1147,ORD-20260712-3978-0010,CONCESSION_ACCRUAL,8,212,2026-07-12T21:46:34+08:00
