rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260701-8056-0107,M-1301,PC-043,2026-07-01T21:25:00+08:00,2026-07-02T00:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260701-4111-0310,M-1598,PC-076,2026-07-01T21:25:00+08:00,2026-07-02T00:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260701-5374-0006,M-1374,PC-060,2026-07-01T21:30:00+08:00,2026-07-01T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Cash
SESS-20260701-4652-0042,M-1815,PC-052,2026-07-01T21:30:00+08:00,2026-07-01T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260701-5573-0043,M-1072,PC-007,2026-07-01T21:30:00+08:00,2026-07-01T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260701-5279-0044,M-1119,PC-090,2026-07-01T21:30:00+08:00,2026-07-02T02:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260701-5712-0109,M-1824,PC-119,2026-07-01T21:30:00+08:00,2026-07-02T00:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260701-2284-0232,M-1758,PC-062,2026-07-01T21:30:00+08:00,2026-07-01T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260701-2640-0286,M-1239,PC-015,2026-07-01T21:30:00+08:00,2026-07-02T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260701-3732-0321,M-1490,PC-103,2026-07-01T21:30:00+08:00,2026-07-02T00:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260701-9740-0395,M-1838,PC-153,2026-07-01T21:30:00+08:00,2026-07-01T23:30:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260701-7093-0411,M-1267,PC-141,2026-07-01T21:30:00+08:00,2026-07-01T22:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260701-5009-0387,M-1616,PC-061,2026-07-01T21:35:00+08:00,2026-07-01T23:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-6123-0447,M-1090,PC-074,2026-07-01T21:35:00+08:00,2026-07-02T00:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260701-1745-0082,M-1547,PC-050,2026-07-01T21:40:00+08:00,2026-07-01T22:40:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260701-8267-0127,M-1437,PC-134,2026-07-01T21:40:00+08:00,2026-07-02T02:40:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260701-7149-0291,M-1388,PC-013,2026-07-01T21:40:00+08:00,2026-07-01T23:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-8133-0459,M-1712,PC-163,2026-07-01T21:40:00+08:00,2026-07-01T23:40:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260701-4978-0070,M-1204,PC-148,2026-07-01T21:45:00+08:00,2026-07-02T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,300,150.00,210.00,26,Maya
SESS-20260701-3526-0180,M-1607,PC-142,2026-07-01T21:45:00+08:00,2026-07-02T00:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260701-9734-0192,M-1178,PC-054,2026-07-01T21:45:00+08:00,2026-07-01T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-3711-0262,M-1085,PC-041,2026-07-01T21:45:00+08:00,2026-07-01T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260701-9419-0336,M-1668,PC-132,2026-07-01T21:45:00+08:00,2026-07-01T22:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260701-8126-0359,M-1647,PC-139,2026-07-01T21:45:00+08:00,2026-07-02T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260701-9939-0371,M-1332,PC-084,2026-07-01T21:45:00+08:00,2026-07-02T02:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260701-2194-0455,M-1064,PC-045,2026-07-01T21:45:00+08:00,2026-07-02T02:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260701-3422-0297,M-1434,PC-115,2026-07-01T21:50:00+08:00,2026-07-01T22:50:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,Cash
SESS-20260701-7521-0171,M-1079,PC-155,2026-07-01T21:55:00+08:00,2026-07-01T23:55:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260701-3848-0279,M-1694,PC-038,2026-07-01T21:55:00+08:00,2026-07-01T23:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-3029-0304,M-1476,PC-009,2026-07-01T21:55:00+08:00,2026-07-01T23:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260701-3149-0314,M-1230,PC-088,2026-07-01T21:55:00+08:00,2026-07-01T22:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260701-6902-0430,M-1741,PC-057,2026-07-01T21:55:00+08:00,2026-07-02T02:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Credit Card
SESS-20260701-4872-0025,M-1554,PC-114,2026-07-01T22:00:00+08:00,2026-07-01T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260701-1027-0046,M-1591,PC-112,2026-07-01T22:00:00+08:00,2026-07-02T00:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,Maya
SESS-20260701-3063-0123,M-1342,PC-024,2026-07-01T22:00:00+08:00,2026-07-01T23:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260701-5458-0135,M-1160,PC-080,2026-07-01T22:00:00+08:00,2026-07-02T03:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,GCash
SESS-20260701-3527-0150,M-1785,PC-026,2026-07-01T22:00:00+08:00,2026-07-02T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260701-3616-0203,M-1242,PC-069,2026-07-01T22:00:00+08:00,2026-07-02T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260701-2838-0206,M-1541,PC-064,2026-07-01T22:00:00+08:00,2026-07-02T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260701-4555-0219,M-1193,PC-097,2026-07-01T22:00:00+08:00,2026-07-02T03:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260701-3470-0312,M-1391,PC-121,2026-07-01T22:00:00+08:00,2026-07-02T03:00:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260701-1745-0339,M-1634,PC-100,2026-07-01T22:00:00+08:00,2026-07-02T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260701-6282-0422,M-1387,PC-006,2026-07-01T22:00:00+08:00,2026-07-02T06:00:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260701-7911-0448,M-1236,PC-168,2026-07-01T22:00:00+08:00,2026-07-02T00:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260701-6489-0201,M-1582,PC-102,2026-07-01T22:05:00+08:00,2026-07-01T23:05:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260701-3246-0264,M-1105,PC-034,2026-07-01T22:05:00+08:00,2026-07-02T01:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Maya
SESS-20260701-7581-0300,M-1148,PC-125,2026-07-01T22:05:00+08:00,2026-07-02T00:05:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260701-7143-0335,M-1026,PC-098,2026-07-01T22:05:00+08:00,2026-07-02T01:05:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260701-3113-0450,M-1500,PC-066,2026-07-01T22:05:00+08:00,2026-07-02T06:05:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,300,150.00,210.00,26,GCash
SESS-20260701-4578-0205,M-1483,PC-123,2026-07-01T22:10:00+08:00,2026-07-02T01:10:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260701-8106-0437,M-1540,PC-079,2026-07-01T22:10:00+08:00,2026-07-01T23:10:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260701-7216-0007,M-1251,PC-175,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260701-6507-0062,M-1280,PC-138,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260701-6724-0140,M-1544,PC-087,2026-07-01T22:15:00+08:00,2026-07-02T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260701-4697-0197,M-1686,PC-028,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260701-9525-0207,M-1154,PC-016,2026-07-01T22:15:00+08:00,2026-07-02T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260701-4290-0239,M-1618,PC-111,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260701-3545-0269,M-1318,PC-164,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Credit Card
SESS-20260701-9872-0274,M-1420,PC-051,2026-07-01T22:15:00+08:00,2026-07-01T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260701-3173-0330,M-1640,PC-081,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260701-3395-0345,M-1184,PC-158,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260701-8808-0382,M-1027,PC-146,2026-07-01T22:15:00+08:00,2026-07-02T00:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260701-9178-0423,M-1643,PC-160,2026-07-01T22:15:00+08:00,2026-07-02T03:15:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,Maya
SESS-20260701-3218-0210,M-1484,PC-109,2026-07-01T22:20:00+08:00,2026-07-02T06:20:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,100,50.00,590.00,59,Cash
SESS-20260701-7499-0233,M-1078,PC-129,2026-07-01T22:20:00+08:00,2026-07-02T00:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260701-3018-0326,M-1048,PC-101,2026-07-01T22:20:00+08:00,2026-07-02T01:20:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260701-2303-0457,M-1224,PC-120,2026-07-01T22:20:00+08:00,2026-07-02T03:20:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260701-5743-0138,M-1588,PC-011,2026-07-01T22:25:00+08:00,2026-07-02T01:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260701-9507-0166,M-1510,PC-113,2026-07-01T22:25:00+08:00,2026-07-02T00:25:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260701-3163-0410,M-1699,PC-039,2026-07-01T22:25:00+08:00,2026-07-02T00:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-2307-0005,M-1722,PC-021,2026-07-01T22:30:00+08:00,2026-07-02T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260701-7054-0033,M-1358,PC-019,2026-07-01T22:30:00+08:00,2026-07-01T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260701-5336-0181,M-1578,PC-044,2026-07-01T22:30:00+08:00,2026-07-02T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Cash
SESS-20260701-1813-0294,M-1305,PC-105,2026-07-01T22:30:00+08:00,2026-07-02T01:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260701-2154-0338,M-1183,PC-040,2026-07-01T22:30:00+08:00,2026-07-01T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260701-2467-0360,M-1494,PC-135,2026-07-01T22:30:00+08:00,2026-07-02T03:30:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260701-4419-0369,M-1227,PC-126,2026-07-01T22:30:00+08:00,2026-07-01T23:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260701-6412-0396,M-1402,PC-037,2026-07-01T22:30:00+08:00,2026-07-02T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260701-5225-0417,M-1596,PC-031,2026-07-01T22:30:00+08:00,2026-07-02T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260701-8993-0429,M-1410,PC-149,2026-07-01T22:30:00+08:00,2026-07-01T23:30:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260701-3607-0454,M-1414,PC-083,2026-07-01T22:30:00+08:00,2026-07-02T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260701-2041-0424,M-1086,PC-141,2026-07-01T22:35:00+08:00,2026-07-01T23:35:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260701-9633-0136,M-1291,PC-070,2026-07-01T22:40:00+08:00,2026-07-02T00:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-1152-0316,M-1719,PC-030,2026-07-01T22:40:00+08:00,2026-07-02T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260701-7049-0038,M-1115,PC-042,2026-07-01T22:45:00+08:00,2026-07-02T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260701-8373-0057,M-1762,PC-110,2026-07-01T22:45:00+08:00,2026-07-02T03:45:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Maya
SESS-20260701-3979-0075,M-1507,PC-063,2026-07-01T22:45:00+08:00,2026-07-02T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260701-6654-0099,M-1458,PC-073,2026-07-01T22:45:00+08:00,2026-07-02T03:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260701-4912-0100,M-1330,PC-086,2026-07-01T22:45:00+08:00,2026-07-02T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Credit Card
SESS-20260701-7859-0152,M-1289,PC-095,2026-07-01T22:45:00+08:00,2026-07-02T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-9498-0191,M-1754,PC-106,2026-07-01T22:45:00+08:00,2026-07-02T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260701-2916-0250,M-1121,PC-118,2026-07-01T22:45:00+08:00,2026-07-01T23:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260701-1972-0257,M-1143,PC-151,2026-07-01T22:45:00+08:00,2026-07-01T23:45:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Maya
SESS-20260701-7131-0308,M-1524,PC-056,2026-07-01T22:45:00+08:00,2026-07-01T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260701-7564-0351,M-1394,PC-017,2026-07-01T22:45:00+08:00,2026-07-01T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260701-6152-0392,M-1120,PC-137,2026-07-01T22:45:00+08:00,2026-07-01T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260701-1724-0214,M-1609,PC-108,2026-07-01T22:50:00+08:00,2026-07-01T23:50:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260701-7652-0228,M-1081,PC-050,2026-07-01T22:50:00+08:00,2026-07-02T01:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260701-9303-0302,M-1163,PC-055,2026-07-01T22:50:00+08:00,2026-07-02T00:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260701-7809-0415,M-1575,PC-096,2026-07-01T22:50:00+08:00,2026-07-02T06:50:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,300,150.00,210.00,26,Maya
SESS-20260701-3002-0131,M-1576,PC-025,2026-07-01T22:55:00+08:00,2026-07-01T23:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260701-8816-0361,M-1548,PC-078,2026-07-01T22:55:00+08:00,2026-07-02T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260701-4568-0364,M-1306,PC-162,2026-07-01T22:55:00+08:00,2026-07-02T00:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,Maya
SESS-20260701-3744-0401,M-1818,PC-132,2026-07-01T22:55:00+08:00,2026-07-02T06:55:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260701-8840-0162,M-1798,PC-035,2026-07-01T23:00:00+08:00,2026-07-02T00:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260701-5670-0305,M-1265,PC-115,2026-07-01T23:00:00+08:00,2026-07-02T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260701-7950-0337,M-1216,PC-022,2026-07-01T23:00:00+08:00,2026-07-02T02:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260701-7637-0342,M-1833,PC-161,2026-07-01T23:00:00+08:00,2026-07-02T02:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260701-4396-0390,M-1816,PC-075,2026-07-01T23:00:00+08:00,2026-07-02T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260701-4354-0409,M-1664,PC-029,2026-07-01T23:00:00+08:00,2026-07-02T01:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260701-8278-0433,M-1211,PC-169,2026-07-01T23:00:00+08:00,2026-07-02T01:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260701-8785-0443,M-1703,PC-032,2026-07-01T23:00:00+08:00,2026-07-02T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-9307-0143,M-1294,PC-130,2026-07-01T23:05:00+08:00,2026-07-02T00:05:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,GCash
SESS-20260701-9189-0230,M-1720,PC-024,2026-07-01T23:05:00+08:00,2026-07-02T02:05:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260701-2425-0256,M-1357,PC-027,2026-07-01T23:05:00+08:00,2026-07-02T01:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260701-1990-0268,M-1015,PC-140,2026-07-01T23:05:00+08:00,2026-07-02T02:05:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260701-5087-0303,M-1206,PC-104,2026-07-01T23:05:00+08:00,2026-07-02T00:05:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Maya
SESS-20260701-9027-0383,M-1450,PC-004,2026-07-01T23:05:00+08:00,2026-07-02T00:05:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260701-1352-0436,M-1737,PC-008,2026-07-01T23:05:00+08:00,2026-07-02T04:05:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Cash
SESS-20260701-5155-0160,M-1397,PC-018,2026-07-01T23:10:00+08:00,2026-07-02T00:10:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260701-9975-0329,M-1717,PC-102,2026-07-01T23:10:00+08:00,2026-07-02T01:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260701-6950-0357,M-1661,PC-088,2026-07-01T23:10:00+08:00,2026-07-02T01:10:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260701-9289-0367,M-1270,PC-154,2026-07-01T23:10:00+08:00,2026-07-02T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260701-7960-0421,M-1134,PC-033,2026-07-01T23:10:00+08:00,2026-07-02T00:10:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260701-6491-0051,M-1087,PC-114,2026-07-01T23:15:00+08:00,2026-07-02T00:15:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260701-4697-0085,M-1783,PC-145,2026-07-01T23:15:00+08:00,2026-07-02T00:15:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260701-5469-0153,M-1128,PC-014,2026-07-01T23:15:00+08:00,2026-07-02T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260701-5480-0194,M-1325,PC-058,2026-07-01T23:15:00+08:00,2026-07-02T02:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260701-3303-0202,M-1411,PC-157,2026-07-01T23:15:00+08:00,2026-07-02T01:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260701-1439-0267,M-1739,PC-036,2026-07-01T23:15:00+08:00,2026-07-02T02:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260701-4908-0439,M-1786,PC-079,2026-07-01T23:15:00+08:00,2026-07-02T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260701-2692-0236,M-1460,PC-093,2026-07-01T23:20:00+08:00,2026-07-02T00:20:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260701-2036-0238,M-1275,PC-147,2026-07-01T23:20:00+08:00,2026-07-02T01:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260701-9775-0299,M-1104,PC-107,2026-07-01T23:20:00+08:00,2026-07-02T02:20:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260701-5965-0301,M-1276,PC-010,2026-07-01T23:20:00+08:00,2026-07-02T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260701-3572-0379,M-1543,PC-051,2026-07-01T23:20:00+08:00,2026-07-02T01:20:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-5382-0184,M-1109,PC-089,2026-07-01T23:30:00+08:00,2026-07-02T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260701-8870-0331,M-1780,PC-167,2026-07-01T23:30:00+08:00,2026-07-02T02:30:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260701-5521-0372,M-1944,PC-077,2026-07-01T23:30:00+08:00,2026-07-02T00:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260701-4054-0378,M-1612,PC-131,2026-07-01T23:30:00+08:00,2026-07-02T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260701-6139-0045,M-1354,PC-046,2026-07-01T23:35:00+08:00,2026-07-02T02:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
