rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260725-5370-0276,M-1840,PC-037,2026-07-25T21:45:00+08:00,2026-07-25T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260725-9553-0292,M-1395,PC-036,2026-07-25T21:45:00+08:00,2026-07-25T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-7902-0294,M-1651,PC-084,2026-07-25T21:45:00+08:00,2026-07-26T05:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260725-3481-0033,M-1997,PC-019,2026-07-25T21:50:00+08:00,2026-07-26T00:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260725-4338-0378,M-1206,PC-144,2026-07-25T21:50:00+08:00,2026-07-26T05:50:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260725-3702-0424,M-1259,PC-170,2026-07-25T21:50:00+08:00,2026-07-26T00:50:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260725-1733-0434,M-1124,PC-118,2026-07-25T21:50:00+08:00,2026-07-26T00:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260725-2768-0406,M-1423,PC-033,2026-07-25T21:55:00+08:00,2026-07-26T00:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260725-4904-0001,M-1674,PC-163,2026-07-25T22:00:00+08:00,2026-07-25T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260725-8387-0039,M-1854,PC-151,2026-07-25T22:00:00+08:00,2026-07-26T01:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260725-8732-0043,M-1139,PC-107,2026-07-25T22:00:00+08:00,2026-07-26T06:00:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,200,100.00,476.00,59,GCash
SESS-20260725-7689-0108,M-1490,PC-168,2026-07-25T22:00:00+08:00,2026-07-26T01:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260725-1585-0120,M-1127,PC-128,2026-07-25T22:00:00+08:00,2026-07-26T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260725-5172-0182,M-1028,PC-045,2026-07-25T22:00:00+08:00,2026-07-26T01:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260725-1311-0293,M-1704,PC-162,2026-07-25T22:00:00+08:00,2026-07-26T03:00:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Maya
SESS-20260725-4666-0350,M-1786,PC-110,2026-07-25T22:00:00+08:00,2026-07-25T23:00:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Credit Card
SESS-20260725-9983-0367,M-1446,PC-174,2026-07-25T22:00:00+08:00,2026-07-26T01:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260725-9886-0394,M-1178,PC-073,2026-07-25T22:00:00+08:00,2026-07-26T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260725-1069-0408,M-1252,PC-148,2026-07-25T22:00:00+08:00,2026-07-26T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260725-6108-0136,M-1081,PC-007,2026-07-25T22:05:00+08:00,2026-07-25T23:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260725-5904-0279,M-1675,PC-115,2026-07-25T22:05:00+08:00,2026-07-26T00:05:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260725-3800-0137,M-1481,PC-171,2026-07-25T22:10:00+08:00,2026-07-25T23:10:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260725-5467-0210,M-1076,PC-147,2026-07-25T22:10:00+08:00,2026-07-26T00:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260725-7333-0343,M-1151,PC-103,2026-07-25T22:10:00+08:00,2026-07-26T01:10:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260725-4263-0379,M-1322,PC-090,2026-07-25T22:10:00+08:00,2026-07-25T23:10:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260725-8178-0382,M-1043,PC-094,2026-07-25T22:10:00+08:00,2026-07-26T01:10:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260725-9410-0038,M-1698,PC-102,2026-07-25T22:15:00+08:00,2026-07-26T00:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260725-1447-0059,M-1369,PC-083,2026-07-25T22:15:00+08:00,2026-07-25T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260725-2891-0088,M-1664,PC-114,2026-07-25T22:15:00+08:00,2026-07-26T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260725-5904-0095,M-1320,PC-013,2026-07-25T22:15:00+08:00,2026-07-26T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-3196-0123,M-1058,PC-123,2026-07-25T22:15:00+08:00,2026-07-26T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260725-1679-0339,M-1857,PC-159,2026-07-25T22:15:00+08:00,2026-07-26T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260725-3613-0385,M-2157,PC-071,2026-07-25T22:15:00+08:00,2026-07-26T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260725-2769-0404,M-1073,PC-111,2026-07-25T22:15:00+08:00,2026-07-25T23:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260725-7000-0169,M-1238,PC-064,2026-07-25T22:20:00+08:00,2026-07-26T00:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260725-2012-0217,M-1102,PC-142,2026-07-25T22:20:00+08:00,2026-07-26T00:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260725-6046-0309,M-1095,PC-077,2026-07-25T22:20:00+08:00,2026-07-26T01:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260725-6287-0425,M-2159,PC-046,2026-07-25T22:20:00+08:00,2026-07-26T00:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-2776-0381,M-1442,PC-119,2026-07-25T22:25:00+08:00,2026-07-26T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260725-5798-0065,M-1644,PC-117,2026-07-25T22:30:00+08:00,2026-07-26T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260725-7444-0081,M-1782,PC-048,2026-07-25T22:30:00+08:00,2026-07-26T03:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,300,150.00,50.00,7,Credit Card
SESS-20260725-2064-0086,M-1936,PC-086,2026-07-25T22:30:00+08:00,2026-07-25T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260725-6414-0118,M-1335,PC-104,2026-07-25T22:30:00+08:00,2026-07-25T23:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260725-7856-0153,M-1802,PC-003,2026-07-25T22:30:00+08:00,2026-07-26T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260725-1683-0157,M-1452,PC-050,2026-07-25T22:30:00+08:00,2026-07-26T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260725-6363-0187,M-1251,PC-095,2026-07-25T22:30:00+08:00,2026-07-26T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260725-5743-0214,M-1341,PC-008,2026-07-25T22:30:00+08:00,2026-07-26T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260725-7111-0336,M-1784,PC-165,2026-07-25T22:30:00+08:00,2026-07-26T06:30:00+08:00,8.00,120.00,Standard,0.00,120.00,960.00,0,0.00,960.00,96,GCash
SESS-20260725-7083-0366,M-1308,PC-059,2026-07-25T22:30:00+08:00,2026-07-26T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260725-1661-0389,M-1346,PC-078,2026-07-25T22:30:00+08:00,2026-07-26T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260725-3081-0390,M-1723,PC-089,2026-07-25T22:30:00+08:00,2026-07-26T06:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260725-5545-0040,M-1597,PC-056,2026-07-25T22:35:00+08:00,2026-07-25T23:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260725-3544-0218,M-2098,PC-141,2026-07-25T22:35:00+08:00,2026-07-26T00:35:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260725-9039-0416,M-1394,PC-055,2026-07-25T22:35:00+08:00,2026-07-26T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260725-7218-0423,M-1224,PC-017,2026-07-25T22:35:00+08:00,2026-07-26T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260725-7490-0224,M-1621,PC-134,2026-07-25T22:40:00+08:00,2026-07-26T03:40:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260725-9570-0269,M-1975,PC-062,2026-07-25T22:40:00+08:00,2026-07-26T00:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260725-8831-0318,M-1154,PC-137,2026-07-25T22:40:00+08:00,2026-07-26T00:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260725-3406-0422,M-1743,PC-116,2026-07-25T22:40:00+08:00,2026-07-26T00:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260725-6272-0013,M-1574,PC-081,2026-07-25T22:45:00+08:00,2026-07-26T03:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260725-3710-0044,M-2101,PC-026,2026-07-25T22:45:00+08:00,2026-07-25T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260725-8479-0085,M-1421,PC-057,2026-07-25T22:45:00+08:00,2026-07-25T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260725-6853-0115,M-1573,PC-091,2026-07-25T22:45:00+08:00,2026-07-26T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260725-1617-0203,M-2167,PC-061,2026-07-25T22:45:00+08:00,2026-07-26T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260725-9311-0261,M-1623,PC-126,2026-07-25T22:45:00+08:00,2026-07-25T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260725-5577-0289,M-1636,PC-052,2026-07-25T22:45:00+08:00,2026-07-25T23:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260725-4602-0335,M-1436,PC-047,2026-07-25T22:45:00+08:00,2026-07-26T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260725-2071-0375,M-1371,PC-053,2026-07-25T22:45:00+08:00,2026-07-26T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260725-5766-0376,M-1794,PC-035,2026-07-25T22:45:00+08:00,2026-07-26T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Cash
SESS-20260725-5813-0377,M-2077,PC-122,2026-07-25T22:45:00+08:00,2026-07-26T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260725-7487-0421,M-1024,PC-067,2026-07-25T22:45:00+08:00,2026-07-26T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260725-3657-0172,M-1469,PC-135,2026-07-25T22:50:00+08:00,2026-07-26T00:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260725-2626-0270,M-1477,PC-108,2026-07-25T22:50:00+08:00,2026-07-26T03:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260725-9907-0288,M-1609,PC-161,2026-07-25T22:50:00+08:00,2026-07-25T23:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260725-8461-0305,M-1456,PC-020,2026-07-25T22:50:00+08:00,2026-07-25T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260725-8770-0400,M-1138,PC-164,2026-07-25T22:50:00+08:00,2026-07-25T23:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260725-3421-0410,M-1799,PC-173,2026-07-25T22:50:00+08:00,2026-07-26T01:50:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260725-2644-0125,M-1599,PC-088,2026-07-25T22:55:00+08:00,2026-07-26T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-2138-0315,M-1336,PC-004,2026-07-25T22:55:00+08:00,2026-07-26T01:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260725-4604-0417,M-1097,PC-015,2026-07-25T22:55:00+08:00,2026-07-25T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260725-8586-0050,M-1913,PC-010,2026-07-25T23:00:00+08:00,2026-07-26T04:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260725-1310-0129,M-1061,PC-156,2026-07-25T23:00:00+08:00,2026-07-26T02:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,GCash
SESS-20260725-6328-0146,M-1387,PC-124,2026-07-25T23:00:00+08:00,2026-07-26T01:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260725-8624-0175,M-1144,PC-025,2026-07-25T23:00:00+08:00,2026-07-26T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260725-4144-0278,M-1673,PC-100,2026-07-25T23:00:00+08:00,2026-07-26T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260725-7094-0296,M-1009,PC-011,2026-07-25T23:00:00+08:00,2026-07-26T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260725-6524-0317,M-1706,PC-060,2026-07-25T23:00:00+08:00,2026-07-26T07:00:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Maya
SESS-20260725-3347-0354,M-1234,PC-054,2026-07-25T23:00:00+08:00,2026-07-26T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260725-6597-0242,M-1783,PC-132,2026-07-25T23:05:00+08:00,2026-07-26T07:05:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260725-7924-0342,M-1730,PC-175,2026-07-25T23:05:00+08:00,2026-07-26T04:05:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,GCash
SESS-20260725-8350-0419,M-1882,PC-042,2026-07-25T23:05:00+08:00,2026-07-26T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260725-4773-0186,M-1800,PC-007,2026-07-25T23:10:00+08:00,2026-07-26T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260725-3854-0199,M-1088,PC-022,2026-07-25T23:10:00+08:00,2026-07-26T01:10:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260725-2315-0348,M-1168,PC-065,2026-07-25T23:10:00+08:00,2026-07-26T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,GCash
SESS-20260725-9199-0362,M-1652,PC-110,2026-07-25T23:10:00+08:00,2026-07-26T01:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260725-9027-0365,M-1325,PC-153,2026-07-25T23:10:00+08:00,2026-07-26T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260725-4879-0031,M-1699,PC-012,2026-07-25T23:15:00+08:00,2026-07-26T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-1122-0131,M-1751,PC-163,2026-07-25T23:15:00+08:00,2026-07-26T01:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260725-9304-0260,M-1389,PC-031,2026-07-25T23:15:00+08:00,2026-07-26T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260725-3516-0286,M-1634,PC-166,2026-07-25T23:15:00+08:00,2026-07-26T02:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,200,100.00,224.00,28,GCash
SESS-20260725-2906-0306,M-1176,PC-092,2026-07-25T23:15:00+08:00,2026-07-26T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260725-5814-0320,M-1686,PC-032,2026-07-25T23:15:00+08:00,2026-07-26T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260725-9419-0329,M-1063,PC-082,2026-07-25T23:15:00+08:00,2026-07-26T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260725-7374-0380,M-1429,PC-090,2026-07-25T23:15:00+08:00,2026-07-26T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260725-7240-0401,M-1763,PC-058,2026-07-25T23:15:00+08:00,2026-07-26T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260725-8758-0428,M-1607,PC-018,2026-07-25T23:15:00+08:00,2026-07-26T04:15:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260725-4820-0022,M-1117,PC-005,2026-07-25T23:20:00+08:00,2026-07-26T00:20:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260725-6775-0251,M-1495,PC-024,2026-07-25T23:20:00+08:00,2026-07-26T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Cash
SESS-20260725-6808-0295,M-1361,PC-098,2026-07-25T23:20:00+08:00,2026-07-26T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-2104-0302,M-1358,PC-041,2026-07-25T23:20:00+08:00,2026-07-26T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-2648-0313,M-1598,PC-030,2026-07-25T23:20:00+08:00,2026-07-26T07:20:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260725-3694-0368,M-1642,PC-083,2026-07-25T23:20:00+08:00,2026-07-26T01:20:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Maya
SESS-20260725-1209-0426,M-1136,PC-111,2026-07-25T23:20:00+08:00,2026-07-26T01:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260725-1876-0213,M-1232,PC-014,2026-07-25T23:25:00+08:00,2026-07-26T00:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260725-4074-0266,M-1398,PC-157,2026-07-25T23:25:00+08:00,2026-07-26T02:25:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260725-1770-0392,M-1774,PC-113,2026-07-25T23:25:00+08:00,2026-07-26T04:25:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260725-9549-0090,M-2062,PC-085,2026-07-25T23:30:00+08:00,2026-07-26T00:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260725-3637-0114,M-1828,PC-087,2026-07-25T23:30:00+08:00,2026-07-26T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260725-1225-0119,M-1501,PC-150,2026-07-25T23:30:00+08:00,2026-07-26T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260725-1028-0127,M-1010,PC-120,2026-07-25T23:30:00+08:00,2026-07-26T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260725-8720-0176,M-1007,PC-075,2026-07-25T23:30:00+08:00,2026-07-26T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260725-2259-0188,M-1895,PC-171,2026-07-25T23:30:00+08:00,2026-07-26T02:30:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260725-2800-0211,M-1262,PC-146,2026-07-25T23:30:00+08:00,2026-07-26T02:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260725-5146-0319,M-1989,PC-139,2026-07-25T23:30:00+08:00,2026-07-26T00:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260725-7288-0364,M-1111,PC-016,2026-07-25T23:30:00+08:00,2026-07-26T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260725-1782-0395,M-1647,PC-006,2026-07-25T23:30:00+08:00,2026-07-26T02:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260725-5669-0202,M-1225,PC-104,2026-07-25T23:35:00+08:00,2026-07-26T00:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260725-7476-0262,M-1821,PC-074,2026-07-25T23:35:00+08:00,2026-07-26T02:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260725-8802-0397,M-1475,PC-099,2026-07-25T23:35:00+08:00,2026-07-26T00:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260725-2037-0405,M-1637,PC-068,2026-07-25T23:35:00+08:00,2026-07-26T00:35:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260725-6275-0109,M-1368,PC-056,2026-07-25T23:40:00+08:00,2026-07-26T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260725-2706-0280,M-1546,PC-127,2026-07-25T23:40:00+08:00,2026-07-26T02:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260725-8595-0347,M-1745,PC-158,2026-07-25T23:40:00+08:00,2026-07-26T00:40:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260725-6827-0000,M-1778,PC-125,2026-07-25T23:45:00+08:00,2026-07-26T00:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260725-8770-0162,M-1630,PC-034,2026-07-25T23:45:00+08:00,2026-07-26T01:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260725-5804-0233,M-1413,PC-097,2026-07-25T23:45:00+08:00,2026-07-26T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260725-4567-0255,M-1202,PC-140,2026-07-25T23:45:00+08:00,2026-07-26T00:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260725-8362-0263,M-1781,PC-086,2026-07-25T23:45:00+08:00,2026-07-26T02:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260725-2720-0321,M-1576,PC-131,2026-07-25T23:45:00+08:00,2026-07-26T00:45:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Cash
SESS-20260725-9022-0411,M-1693,PC-112,2026-07-25T23:45:00+08:00,2026-07-26T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260725-2129-0413,M-1074,PC-002,2026-07-25T23:45:00+08:00,2026-07-26T07:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
