order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260822-5493-0391-03,ORD-20260822-5493-0391,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-6267-0392-01,ORD-20260822-6267-0392,SKU-BEV-04,2,85.00,170.00
ITEM-20260822-3693-0393-01,ORD-20260822-3693-0393,SKU-SNK-01,1,120.00,120.00
ITEM-20260822-8844-0394-01,ORD-20260822-8844-0394,SKU-BEV-03,1,30.00,30.00
ITEM-20260822-1195-0395-01,ORD-20260822-1195-0395,SKU-SNK-01,1,120.00,120.00
ITEM-20260822-2232-0396-01,ORD-20260822-2232-0396,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-2232-0396-02,ORD-20260822-2232-0396,SKU-BEV-04,1,85.00,85.00
ITEM-20260822-2232-0396-03,ORD-20260822-2232-0396,SKU-SNK-03,1,75.00,75.00
ITEM-20260822-5596-0397-01,ORD-20260822-5596-0397,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-2853-0398-01,ORD-20260822-2853-0398,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-5684-0399-01,ORD-20260822-5684-0399,SKU-BEV-04,1,85.00,85.00
ITEM-20260822-9663-0400-01,ORD-20260822-9663-0400,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-6878-0401-01,ORD-20260822-6878-0401,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-6878-0401-02,ORD-20260822-6878-0401,SKU-BEV-04,1,85.00,85.00
ITEM-20260822-5349-0402-01,ORD-20260822-5349-0402,SKU-SNK-02,2,135.00,270.00
ITEM-20260822-7575-0403-01,ORD-20260822-7575-0403,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-9755-0404-01,ORD-20260822-9755-0404,SKU-SNK-02,1,135.00,135.00
ITEM-20260822-9755-0404-02,ORD-20260822-9755-0404,SKU-SNK-04,2,60.00,120.00
ITEM-20260822-2040-0405-01,ORD-20260822-2040-0405,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-1702-0406-01,ORD-20260822-1702-0406,SKU-BEV-02,2,90.00,180.00
ITEM-20260822-1443-0407-01,ORD-20260822-1443-0407,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-1443-0407-02,ORD-20260822-1443-0407,SKU-BEV-03,1,30.00,30.00
ITEM-20260822-7960-0408-01,ORD-20260822-7960-0408,SKU-BEV-01,1,65.00,65.00
ITEM-20260822-1207-0409-01,ORD-20260822-1207-0409,SKU-BEV-02,1,90.00,90.00
ITEM-20260822-5247-0410-01,ORD-20260822-5247-0410,SKU-BEV-04,1,85.00,85.00
ITEM-20260822-1900-0411-01,ORD-20260822-1900-0411,SKU-SNK-01,1,120.00,120.00
ITEM-20260822-4525-0412-01,ORD-20260822-4525-0412,SKU-SNK-01,1,120.00,120.00
ITEM-20260822-5259-0413-01,ORD-20260822-5259-0413,SKU-BEV-04,1,85.00,85.00
ITEM-20260822-8850-0414-01,ORD-20260822-8850-0414,SKU-BEV-01,1,65.00,65.00
