ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
dd35ec72-b34c-4fae-8432-cf8b42baf8df,M-1201,SESS-20260824-7044-0282,RENTAL_ACCRUAL,28,688,2026-08-25T02:35:00+08:00
699af2dd-d309-4073-8ed2-bf0f7cb230bd,M-2146,SESS-20260824-8364-0283,RENTAL_ACCRUAL,11,244,2026-08-25T00:15:00+08:00
cb8582bd-e19e-4e8b-888b-57237e8250eb,M-1963,SESS-20260824-5813-0284,RENTAL_ACCRUAL,27,199,2026-08-25T00:20:00+08:00
a1371b8b-12f9-47cb-955a-b4304cf1cfed,M-1480,SESS-20260824-8147-0285,RENTAL_REDEMPTION,-100,379,2026-08-24T16:15:00+08:00
8b2d5bed-1dbc-4593-bdbe-67d02cabc9e7,M-1480,SESS-20260824-8147-0285,RENTAL_ACCRUAL,5,384,2026-08-24T18:15:00+08:00
4ea5db79-4e27-4d75-928c-60526cf0f69b,M-1660,SESS-20260824-9331-0286,RENTAL_ACCRUAL,5,512,2026-08-24T20:15:00+08:00
d28605d2-3a13-4ed8-b235-ff4c0a3264b7,M-1213,SESS-20260824-1662-0287,RENTAL_ACCRUAL,11,276,2026-08-25T00:15:00+08:00
2b73d78e-7a3e-416d-a494-b29efced98b4,M-2058,SESS-20260824-3820-0288,RENTAL_REDEMPTION,-100,33,2026-08-24T21:00:00+08:00
93cf97d3-fa1b-48dc-a929-fdc3cf7fe37e,M-2058,SESS-20260824-3820-0288,RENTAL_ACCRUAL,10,43,2026-08-25T00:00:00+08:00
25082fa9-4893-45c2-b66d-7eb074585237,M-1498,SESS-20260824-7970-0289,RENTAL_ACCRUAL,6,368,2026-08-24T18:40:00+08:00
dcbb96ab-6e9e-4598-a638-0e9d0e5dea49,M-2002,SESS-20260824-1916-0290,RENTAL_REDEMPTION,-100,116,2026-08-24T22:15:00+08:00
60f72430-83fc-43d2-bee7-4d8696c78dd0,M-2002,SESS-20260824-1916-0290,RENTAL_ACCRUAL,5,121,2026-08-25T00:15:00+08:00
0c1b6320-274d-4203-8d6f-aac20606a076,M-1159,SESS-20260824-4561-0291,RENTAL_ACCRUAL,11,148,2026-08-24T21:55:00+08:00
bb580ed0-8b96-4823-a1c1-bb4f8eaa66e1,M-1098,SESS-20260824-6352-0292,RENTAL_ACCRUAL,48,549,2026-08-25T04:30:00+08:00
d66a2a5c-fd7c-4ecc-9f52-de018a9d1140,M-1626,SESS-20260824-9657-0293,RENTAL_ACCRUAL,18,593,2026-08-25T00:05:00+08:00
0640e39d-7f6d-4fb2-a9e3-b4948b1f4cfe,M-1869,SESS-20260824-5287-0294,RENTAL_ACCRUAL,40,45,2026-08-25T04:40:00+08:00
fe61cfb6-c661-4524-8bd0-d0effe6ce37c,M-1836,SESS-20260824-7267-0295,RENTAL_REDEMPTION,-100,422,2026-08-24T18:55:00+08:00
bad1ff15-c98a-4d7f-8c19-7c5735ef7fe0,M-1836,SESS-20260824-7267-0295,RENTAL_ACCRUAL,4,426,2026-08-24T20:55:00+08:00
f81aabaf-747a-4558-aa8d-42af0cd838c0,M-2047,SESS-20260824-3072-0296,RENTAL_ACCRUAL,18,229,2026-08-24T12:00:00+08:00
67ae5db7-2090-4550-9571-9119177f8814,M-2189,SESS-20260824-3473-0297,RENTAL_ACCRUAL,24,244,2026-08-24T22:10:00+08:00
48229a26-c42d-487c-b9a7-79fcacdae747,M-2189,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,294,2026-08-24T22:10:00+08:00
aa3b47c1-0f4f-4d46-b189-8033d21571c0,M-1033,SESS-20260824-8760-0298,RENTAL_ACCRUAL,27,145,2026-08-25T00:15:00+08:00
0e6a6c2f-d78f-4cf1-b316-f901f95cdd04,M-1672,SESS-20260824-9352-0299,RENTAL_ACCRUAL,18,110,2026-08-25T00:25:00+08:00
170993f3-fab8-4e4c-967b-4226e9624342,M-1370,SESS-20260824-6790-0300,RENTAL_ACCRUAL,27,744,2026-08-25T02:15:00+08:00
27331891-7d2f-4186-bf41-4b862ebc6c30,M-2142,SESS-20260824-4913-0301,RENTAL_ACCRUAL,28,162,2026-08-24T22:15:00+08:00
75dee421-7ebc-4b24-b137-31f85bdb866e,M-1702,SESS-20260824-1113-0302,RENTAL_REDEMPTION,-200,148,2026-08-24T01:55:00+08:00
c1133dbd-3efe-4bba-819c-062f013019e9,M-1702,SESS-20260824-1113-0302,RENTAL_ACCRUAL,55,203,2026-08-24T06:55:00+08:00
da817289-b88a-46e0-8eac-7538edef0a1f,M-1702,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,303,2026-08-24T06:55:00+08:00
2b75c73b-8c10-42bd-a7db-dc207d659546,M-1970,SESS-20260824-5202-0303,RENTAL_ACCRUAL,13,308,2026-08-24T23:30:00+08:00
f115c11a-fc0a-49c9-95bf-3f97c31d5764,M-1680,SESS-20260824-4163-0304,RENTAL_REDEMPTION,-100,422,2026-08-24T21:00:00+08:00
690a9228-6e99-4189-8638-6252caef9999,M-1680,SESS-20260824-4163-0304,RENTAL_ACCRUAL,10,432,2026-08-25T00:00:00+08:00
ff006146-f1c3-4c2f-b882-b31bff47d480,M-1780,SESS-20260824-7696-0305,RENTAL_ACCRUAL,28,307,2026-08-25T02:45:00+08:00
b7303c76-fb7c-4da9-910e-ea2d0684d4c7,M-2018,SESS-20260824-9870-0306,RENTAL_ACCRUAL,16,480,2026-08-25T02:40:00+08:00
4ee8c616-8b84-4cb8-bf74-ca737db250d4,M-1772,SESS-20260824-5203-0307,RENTAL_ACCRUAL,9,157,2026-08-24T23:20:00+08:00
afe46325-edbc-4ed1-8aa8-5cf21c7e1b01,M-1547,SESS-20260824-1208-0308,RENTAL_REDEMPTION,-100,575,2026-08-24T18:15:00+08:00
8c4e48cc-9173-41e0-a740-bb1ca0ce2f85,M-1547,SESS-20260824-1208-0308,RENTAL_ACCRUAL,5,580,2026-08-24T20:15:00+08:00
f8995776-4745-4eef-a42b-9fbecc554f21,M-1870,SESS-20260824-6348-0309,RENTAL_ACCRUAL,27,293,2026-08-24T23:45:00+08:00
10366a79-d878-405e-b3df-9e875f667eac,M-1475,SESS-20260824-5208-0310,RENTAL_REDEMPTION,-100,988,2026-08-24T21:30:00+08:00
ff806317-c7f4-460c-8f7d-eae5eb9ab886,M-1475,SESS-20260824-5208-0310,RENTAL_ACCRUAL,2,990,2026-08-24T22:30:00+08:00
b9836a5c-98a6-40f1-bb6e-b2b3bcb2112a,M-1853,SESS-20260824-9662-0311,RENTAL_ACCRUAL,5,95,2026-08-24T20:20:00+08:00
94a789d7-fd33-4068-982d-953d77084494,M-1325,SESS-20260824-1423-0312,RENTAL_ACCRUAL,9,129,2026-08-24T16:00:00+08:00
63a71ae6-29b2-4e10-bf86-b761ae4e048c,M-1774,SESS-20260824-7279-0313,RENTAL_REDEMPTION,-200,245,2026-08-24T23:10:00+08:00
272df5c8-54e5-45c6-a461-9f091aa18b4f,M-1774,SESS-20260824-7279-0313,RENTAL_ACCRUAL,32,277,2026-08-25T07:10:00+08:00
5a5155ee-466e-41cf-b26d-5778578eec94,M-1015,SESS-20260824-7158-0314,RENTAL_ACCRUAL,11,798,2026-08-24T17:30:00+08:00
e0d98729-6417-42ac-8584-ea7754b2b733,M-1342,SESS-20260824-1004-0315,RENTAL_REDEMPTION,-200,97,2026-08-24T21:00:00+08:00
cc2cb0d2-57be-47b6-917c-f3e805ff61d6,M-1342,SESS-20260824-1004-0315,RENTAL_ACCRUAL,5,102,2026-08-24T23:00:00+08:00
06ee230d-0fb9-4abf-94bd-92130a265214,M-1615,SESS-20260824-1087-0316,RENTAL_ACCRUAL,28,106,2026-08-25T00:15:00+08:00
3ec9317e-8d5f-42d4-9f5d-3b07bbd80e13,M-1116,SESS-20260824-6581-0317,RENTAL_ACCRUAL,5,149,2026-08-24T06:45:00+08:00
f082c662-ec0f-4ea0-970f-2a32911b4a8e,M-1384,SESS-20260824-1017-0318,RENTAL_REDEMPTION,-300,1007,2026-08-24T19:30:00+08:00
cfeb7a8c-44e6-49db-9c54-8e652beb154b,M-1384,SESS-20260824-1017-0318,RENTAL_ACCRUAL,6,1013,2026-08-24T21:30:00+08:00
9c5ce44f-2b66-4074-ab39-dcddbcb06d30,M-1863,SESS-20260824-5070-0319,RENTAL_REDEMPTION,-200,236,2026-08-24T18:15:00+08:00
d9a2b2ba-5dc9-42eb-a8e8-1afd89c12cd2,M-1863,SESS-20260824-5070-0319,RENTAL_ACCRUAL,5,241,2026-08-24T20:15:00+08:00
c37f7320-9886-4c4c-a3b5-f41beff7accc,M-1946,SESS-20260824-7635-0320,RENTAL_ACCRUAL,28,292,2026-08-25T01:30:00+08:00
d9d98d80-eab8-4e54-9765-15c7a94ed7a4,M-2063,SESS-20260824-4097-0321,RENTAL_ACCRUAL,11,168,2026-08-25T01:45:00+08:00
98d65fdb-807c-49b9-b5d1-100ccf1b961f,M-1972,SESS-20260824-4781-0322,RENTAL_ACCRUAL,12,209,2026-08-24T20:30:00+08:00
450805c0-dcfa-4afc-b046-dde441e08ed0,M-2173,SESS-20260824-3475-0323,RENTAL_REDEMPTION,-100,49,2026-08-24T19:00:00+08:00
c7f9d67c-377e-4d99-b80b-a04aabe5ce26,M-2173,SESS-20260824-3475-0323,RENTAL_ACCRUAL,10,59,2026-08-24T22:00:00+08:00
d2b3b66d-906a-44fa-bf30-5899472b23b9,M-1487,SESS-20260824-8048-0324,RENTAL_ACCRUAL,12,629,2026-08-25T00:05:00+08:00
95f92d94-c599-4967-84c3-732e588aee25,M-1865,SESS-20260824-1746-0325,RENTAL_ACCRUAL,9,216,2026-08-24T16:10:00+08:00
29f58c26-a7fc-46c6-bf54-426e68e0f093,M-1635,SESS-20260824-1412-0326,RENTAL_ACCRUAL,5,97,2026-08-24T23:15:00+08:00
86ad668e-46b4-43b4-82e0-6598a08ef288,M-1700,SESS-20260824-3566-0327,RENTAL_ACCRUAL,40,566,2026-08-25T02:25:00+08:00
8e743c82-8d8b-43d5-86c7-96cf37af7e4a,M-1347,SESS-20260824-7828-0328,RENTAL_ACCRUAL,28,3356,2026-08-25T01:15:00+08:00
79f0ca59-b2d5-4ab2-a2d8-e592c5eab87f,M-2036,SESS-20260824-4456-0329,RENTAL_ACCRUAL,5,137,2026-08-24T21:30:00+08:00
43e452aa-bb00-4b9d-8968-e4d3fe0bbfad,M-1674,SESS-20260824-1727-0330,RENTAL_ACCRUAL,27,655,2026-08-25T01:00:00+08:00
9a0d2960-0aee-4e6a-ac25-99452270a990,M-1390,SESS-20260824-3302-0331,RENTAL_ACCRUAL,18,131,2026-08-24T15:15:00+08:00
d7eff1d7-38ec-4532-aa10-fe091416deef,M-1915,SESS-20260824-5232-0332,RENTAL_ACCRUAL,16,271,2026-08-24T22:45:00+08:00
31363e2d-1793-4c18-807a-45536a029334,M-2057,SESS-20260824-6486-0333,RENTAL_ACCRUAL,10,87,2026-08-25T01:45:00+08:00
dcc1d7de-c179-4a95-be62-1db7b5670243,M-1416,SESS-20260824-1744-0334,RENTAL_ACCRUAL,12,2642,2026-08-24T22:55:00+08:00
fe08d72e-ec3a-46f6-8edf-92c784f7084e,M-1245,SESS-20260824-7670-0335,RENTAL_ACCRUAL,27,193,2026-08-24T20:30:00+08:00
0cfc27aa-17d3-460e-9284-41c6ed89527b,M-1842,SESS-20260824-2959-0336,RENTAL_REDEMPTION,-100,412,2026-08-24T16:45:00+08:00
596a2dfb-100b-4d9b-ac4f-6fe5f4e7c465,M-1842,SESS-20260824-2959-0336,RENTAL_ACCRUAL,10,422,2026-08-24T19:45:00+08:00
813c7f15-a7eb-4361-b6be-480bf9fa27d5,M-2182,SESS-20260824-1333-0337,RENTAL_ACCRUAL,36,275,2026-08-24T21:00:00+08:00
f68f2c9d-813b-4c35-a4ff-11073e25bd12,M-1748,SESS-20260824-5732-0338,RENTAL_ACCRUAL,12,690,2026-08-24T22:00:00+08:00
6a3c8d8f-54ed-4130-9458-b9a0c68fcbbc,M-1365,SESS-20260824-6934-0339,RENTAL_ACCRUAL,11,116,2026-08-25T01:45:00+08:00
12289909-a1a9-4982-b21f-c73973bb13d6,M-1929,SESS-20260824-2023-0340,RENTAL_REDEMPTION,-100,55,2026-08-24T21:15:00+08:00
2ce25a20-1033-4692-9bf6-ee442a4e11b2,M-1929,SESS-20260824-2023-0340,RENTAL_ACCRUAL,19,74,2026-08-25T00:15:00+08:00
3c897090-d348-4b09-a84e-a70395f604d9,M-1654,SESS-20260824-1291-0341,RENTAL_REDEMPTION,-200,54,2026-08-24T23:00:00+08:00
992d9a0b-5647-4f93-9e52-b6c3194534d2,M-1654,SESS-20260824-1291-0341,RENTAL_ACCRUAL,4,58,2026-08-25T02:00:00+08:00
00b6a21c-880c-4c98-bf64-7ee3114e22ce,M-1848,SESS-20260824-3019-0342,RENTAL_ACCRUAL,8,82,2026-08-24T22:30:00+08:00
1fadac1e-5679-43d2-81ee-13ba83b47d07,M-2083,SESS-20260824-3360-0343,RENTAL_ACCRUAL,24,125,2026-08-24T18:45:00+08:00
5272edee-9927-4dd1-b3b6-b0289888a3ad,M-1789,SESS-20260824-2314-0344,RENTAL_ACCRUAL,5,197,2026-08-24T23:00:00+08:00
e58e8b26-4428-4774-9713-04ab76806d94,M-1737,SESS-20260824-1676-0345,RENTAL_ACCRUAL,11,381,2026-08-25T01:15:00+08:00
5857e878-60bc-4456-87d2-25dcc327e8ae,M-1593,SESS-20260824-8197-0346,RENTAL_ACCRUAL,5,28,2026-08-24T17:15:00+08:00
f9e0181b-8fda-4469-9190-915ef34c7b0f,M-1803,SESS-20260824-9577-0347,RENTAL_ACCRUAL,13,159,2026-08-25T00:45:00+08:00
19d6343a-4b54-4087-8fbf-c5d6db91c97f,M-1910,SESS-20260824-3210-0348,RENTAL_REDEMPTION,-100,44,2026-08-24T21:40:00+08:00
5bed7da6-4fa4-4ff6-b0c8-b8a65d9efc45,M-1910,SESS-20260824-3210-0348,RENTAL_ACCRUAL,5,49,2026-08-24T23:40:00+08:00
5a5840fc-cdbf-4e55-a140-34358e75c45a,M-1726,SESS-20260824-6715-0349,RENTAL_ACCRUAL,9,257,2026-08-24T23:45:00+08:00
252d81d6-17c0-4e8e-9722-f53adb83ad6b,M-1696,SESS-20260824-1378-0350,RENTAL_ACCRUAL,18,590,2026-08-25T00:30:00+08:00
0dfb326b-3ee9-4c0b-ae20-6a821354b6fc,M-1653,SESS-20260824-3984-0351,RENTAL_ACCRUAL,28,346,2026-08-25T01:55:00+08:00
63c8b215-0379-420c-a2b0-662194a0e4fa,M-1883,SESS-20260824-3544-0352,RENTAL_ACCRUAL,10,146,2026-08-24T22:55:00+08:00
79eb226f-c2e1-4ca5-8625-787e969105ac,M-2194,SESS-20260824-6946-0353,RENTAL_REDEMPTION,-100,186,2026-08-24T23:10:00+08:00
63ec452e-d600-4d38-8883-53142b17ddc3,M-2194,SESS-20260824-6946-0353,RENTAL_ACCRUAL,10,196,2026-08-25T02:10:00+08:00
e8a6aaa7-5e1d-4b12-a289-a449f8c29ed8,M-1724,SESS-20260824-6522-0354,RENTAL_ACCRUAL,40,177,2026-08-24T11:45:00+08:00
7e22bf2a-66fb-4f49-8207-164333680c2e,M-1490,SESS-20260824-8219-0355,RENTAL_ACCRUAL,5,253,2026-08-24T18:45:00+08:00
e577ff95-3985-4699-9fbd-37ae09bf88d7,M-1838,SESS-20260824-1289-0356,RENTAL_ACCRUAL,27,543,2026-08-24T23:25:00+08:00
c9bf2c10-d81e-4414-b623-0a2fd441d337,M-1838,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,643,2026-08-24T23:25:00+08:00
13d351ad-3f07-43a9-a373-e9f7c6be110a,M-1229,SESS-20260824-6369-0357,RENTAL_ACCRUAL,11,201,2026-08-25T00:50:00+08:00
28b524ff-1972-44a6-8583-a1b60e7d4ea3,M-1143,SESS-20260824-5470-0358,RENTAL_ACCRUAL,18,4117,2026-08-24T23:20:00+08:00
6f27ae08-922f-4be1-b409-c111cab80a96,M-1040,SESS-20260824-4116-0359,RENTAL_ACCRUAL,16,785,2026-08-24T21:45:00+08:00
052139a1-b1ba-49f7-9c4a-9f24d03fff5d,M-2065,SESS-20260824-1077-0360,RENTAL_ACCRUAL,16,328,2026-08-24T22:25:00+08:00
82dfff67-4cd0-488b-b684-22b21c0876e0,M-1288,SESS-20260824-2228-0361,RENTAL_REDEMPTION,-100,144,2026-08-24T17:20:00+08:00
0485c43e-5754-4cf1-ab2a-b9c173b8ba85,M-1288,SESS-20260824-2228-0361,RENTAL_ACCRUAL,22,166,2026-08-24T22:20:00+08:00
605e130b-303a-4f8b-b7a8-64a6bd18ab21,M-1307,SESS-20260824-6979-0362,RENTAL_ACCRUAL,5,211,2026-08-24T18:45:00+08:00
b64f58a5-55da-4b00-9325-1c98f461eaf9,M-2175,SESS-20260824-7026-0363,RENTAL_ACCRUAL,16,475,2026-08-24T23:30:00+08:00
511c067d-cfd2-4756-b27c-55db339294b7,M-1731,SESS-20260824-6792-0364,RENTAL_ACCRUAL,5,245,2026-08-24T22:35:00+08:00
2875cea5-512e-4e6d-9d51-ab8f08e93d75,M-1109,SESS-20260824-1212-0365,RENTAL_ACCRUAL,45,757,2026-08-25T06:20:00+08:00
6add897c-67ab-4309-95fd-a9e43d9602bd,M-1166,SESS-20260824-1876-0366,RENTAL_ACCRUAL,27,157,2026-08-25T00:15:00+08:00
aa8a9464-c839-4b80-ab00-ce58346fca0b,M-1927,SESS-20260824-3243-0367,RENTAL_ACCRUAL,16,101,2026-08-25T01:50:00+08:00
d6064152-ff1a-4699-b803-22dd3ee811c5,M-1062,SESS-20260824-5387-0368,RENTAL_ACCRUAL,45,519,2026-08-25T02:40:00+08:00
392c0c8e-42ce-49d9-a071-48d017002785,M-1812,SESS-20260824-2331-0369,RENTAL_ACCRUAL,5,816,2026-08-25T00:40:00+08:00
0240fcea-d0c9-4845-bf66-855e1b28c311,M-2179,SESS-20260824-5846-0370,RENTAL_ACCRUAL,5,258,2026-08-24T23:15:00+08:00
13b57d6e-2530-4599-be7e-681e68cf3376,M-1393,SESS-20260824-4541-0371,RENTAL_ACCRUAL,67,219,2026-08-25T04:15:00+08:00
100840ac-7a49-4fa4-84a5-54860a770b1e,M-1829,SESS-20260824-8150-0372,RENTAL_REDEMPTION,-200,45,2026-08-24T22:30:00+08:00
71ffb32c-5790-4158-bcea-3aec390ab59b,M-1829,SESS-20260824-8150-0372,RENTAL_ACCRUAL,4,49,2026-08-25T01:30:00+08:00
082c8c9c-ee7d-4798-8650-e3a03705383e,M-1923,SESS-20260824-4370-0373,RENTAL_ACCRUAL,16,149,2026-08-24T16:20:00+08:00
f48d81bf-30d8-47b7-b818-e3c3d50d7e27,M-1305,SESS-20260824-5575-0374,RENTAL_ACCRUAL,27,630,2026-08-25T02:10:00+08:00
992e7fa0-8e22-4f93-bde1-f5ef903ef882,M-1223,SESS-20260824-4344-0375,RENTAL_ACCRUAL,9,89,2026-08-24T23:40:00+08:00
3b64d6f8-7ec3-456a-b84d-af172917c099,M-1485,SESS-20260824-7761-0376,RENTAL_ACCRUAL,13,61,2026-08-24T09:15:00+08:00
1351a14c-a75e-4f69-abea-987f099bfe3a,M-1485,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,161,2026-08-24T09:15:00+08:00
37376226-9f29-4e04-a9b8-318bd433bed9,M-1234,SESS-20260824-4263-0377,RENTAL_REDEMPTION,-100,213,2026-08-24T21:45:00+08:00
5bc17ec3-1d11-4722-b1cc-6a8cab71537a,M-1234,SESS-20260824-4263-0377,RENTAL_ACCRUAL,11,224,2026-08-24T23:45:00+08:00
a047158a-22e0-4600-a3b9-6b9eefd09ec0,M-1315,SESS-20260824-3065-0378,RENTAL_ACCRUAL,5,351,2026-08-25T00:30:00+08:00
bbef0194-d8e5-4692-b820-ff88d1689f07,M-1805,SESS-20260824-7669-0379,RENTAL_ACCRUAL,16,357,2026-08-25T00:25:00+08:00
6d04d193-2162-4976-87e8-df13e0c7191f,M-2120,SESS-20260824-5223-0380,RENTAL_ACCRUAL,28,528,2026-08-25T04:25:00+08:00
57d94371-8f9b-4e8b-8042-dcbe2b041b08,M-1002,SESS-20260824-6732-0381,RENTAL_ACCRUAL,72,444,2026-08-25T01:35:00+08:00
151a853d-b7ad-4d96-8a1e-d77e85c29bfd,M-1110,SESS-20260824-1522-0382,RENTAL_ACCRUAL,16,273,2026-08-25T01:30:00+08:00
b206c9dc-0709-42ed-9eba-36d0ed1d23bd,M-1613,SESS-20260824-7682-0383,RENTAL_ACCRUAL,6,82,2026-08-24T21:15:00+08:00
99ae9ba5-4b4a-42df-9fca-d9854072f032,M-1351,SESS-20260824-6453-0384,RENTAL_REDEMPTION,-100,70,2026-08-24T18:15:00+08:00
6a559fb7-3b74-4808-a77c-80c5745bb4d6,M-1351,SESS-20260824-6453-0384,RENTAL_ACCRUAL,11,81,2026-08-24T20:15:00+08:00
e68b956d-cdd3-40c0-b9c5-88ceb8f098ed,M-1051,SESS-20260824-4701-0385,RENTAL_ACCRUAL,12,378,2026-08-25T01:25:00+08:00
6151fedf-561b-401e-b197-845608f22f8e,M-1225,SESS-20260824-9074-0386,RENTAL_REDEMPTION,-100,126,2026-08-24T17:15:00+08:00
f06839ad-f786-4d53-97d5-4220304ef44a,M-1225,SESS-20260824-9074-0386,RENTAL_ACCRUAL,2,128,2026-08-24T18:15:00+08:00
f3cc71ec-cfbb-409b-b599-b7d004a7ba47,M-1181,SESS-20260824-6218-0387,RENTAL_REDEMPTION,-100,212,2026-08-24T22:45:00+08:00
b8246203-ca93-48e8-9da1-60629ec8dbe9,M-1181,SESS-20260824-6218-0387,RENTAL_ACCRUAL,5,217,2026-08-25T00:45:00+08:00
27ac1845-802e-4172-a9d3-80cf44580668,M-1695,SESS-20260824-6494-0388,RENTAL_ACCRUAL,27,145,2026-08-25T00:15:00+08:00
32c71c93-64a1-4aa9-88dd-e9981ac99485,M-1104,SESS-20260824-5885-0389,RENTAL_REDEMPTION,-100,64,2026-08-24T17:45:00+08:00
07cefb3d-8eae-4744-9be2-76d94996173f,M-1104,SESS-20260824-5885-0389,RENTAL_ACCRUAL,6,70,2026-08-24T18:45:00+08:00
5a2c3305-74ec-4ef8-99ce-174d97c76ae0,M-1724,SESS-20260824-2788-0390,RENTAL_ACCRUAL,27,204,2026-08-24T23:20:00+08:00
76f5fc08-0592-4a45-83c3-ff7bd82be935,M-2153,SESS-20260824-6957-0391,RENTAL_ACCRUAL,24,206,2026-08-25T02:30:00+08:00
fed258ed-66af-419f-ba69-10ab2de1037c,M-1505,SESS-20260824-2991-0392,RENTAL_ACCRUAL,11,170,2026-08-24T21:45:00+08:00
e580bf9e-f9b9-4d1f-a531-95f40fa3f2ab,M-2026,SESS-20260824-5647-0393,RENTAL_ACCRUAL,12,97,2026-08-24T23:45:00+08:00
0723b9fe-3e27-4d50-972e-4a2a6c7ff6fb,M-1434,SESS-20260824-9695-0394,RENTAL_ACCRUAL,5,274,2026-08-25T00:25:00+08:00
d1272e6e-2d9a-4ff4-882a-d40781c409ea,M-1865,SESS-20260824-9311-0395,RENTAL_ACCRUAL,45,261,2026-08-25T04:50:00+08:00
b21d2478-89d2-4723-968d-25fcc4888372,M-1817,SESS-20260824-1682-0396,RENTAL_ACCRUAL,14,624,2026-08-25T00:55:00+08:00
a71c8a64-d558-46a8-8dcd-8af4e02e99a0,M-1019,SESS-20260824-3036-0397,RENTAL_REDEMPTION,-600,27,2026-08-24T23:35:00+08:00
cf06c46e-d81a-4b25-a57d-07b9ab512b94,M-1019,SESS-20260824-3036-0397,RENTAL_ACCRUAL,7,34,2026-08-25T04:35:00+08:00
f570ac86-0779-456f-963a-6a617e1d0253,M-1539,SESS-20260824-4036-0398,RENTAL_ACCRUAL,18,1387,2026-08-25T02:25:00+08:00
5749d91c-9c29-41cf-99f0-bc63cf1edfd6,M-1421,SESS-20260824-6461-0399,RENTAL_ACCRUAL,30,643,2026-08-25T02:30:00+08:00
254c4805-e28e-4676-b9eb-f69794d6d0e9,M-1701,SESS-20260824-4479-0400,RENTAL_REDEMPTION,-100,872,2026-08-24T21:50:00+08:00
e8405b2b-6605-44d6-8aa6-cfd46c212e9a,M-1701,SESS-20260824-4479-0400,RENTAL_ACCRUAL,21,893,2026-08-25T02:50:00+08:00
b788519f-0e05-4d73-a343-da5f204d446f,M-1300,SESS-20260824-6615-0401,RENTAL_REDEMPTION,-400,67,2026-08-24T22:40:00+08:00
fac87a35-d405-4930-83a7-9b122fdaf304,M-1300,SESS-20260824-6615-0401,RENTAL_ACCRUAL,18,85,2026-08-25T03:40:00+08:00
a61616de-0209-40fd-9e60-d7037ee0c580,M-1559,SESS-20260824-1485-0402,RENTAL_ACCRUAL,27,302,2026-08-24T19:15:00+08:00
de8e6deb-57e9-4d6d-a645-f265ff0ed853,M-2099,SESS-20260824-7029-0403,RENTAL_REDEMPTION,-100,311,2026-08-24T18:45:00+08:00
c458756c-d836-4b35-a1b0-4e5df0ae3cf6,M-2099,SESS-20260824-7029-0403,RENTAL_ACCRUAL,20,331,2026-08-24T20:45:00+08:00
0c9e1a25-ec49-4472-87ce-e639be835d57,M-1697,SESS-20260824-5465-0404,RENTAL_ACCRUAL,5,172,2026-08-24T16:25:00+08:00
d66ada3b-e9ea-4b9b-9819-6e16af254abd,M-1507,SESS-20260824-1249-0405,RENTAL_ACCRUAL,16,417,2026-08-25T02:20:00+08:00
1882b773-556f-47c3-ba61-e8bbc9630ed6,M-1857,SESS-20260824-5879-0406,RENTAL_ACCRUAL,28,67,2026-08-25T02:55:00+08:00
4bad8863-0625-4861-814f-8ea119736905,M-1087,SESS-20260824-6582-0407,RENTAL_ACCRUAL,6,1316,2026-08-24T20:30:00+08:00
3e7adc4f-4883-42b9-ac22-aaf8cd13545d,M-1383,SESS-20260824-5953-0408,RENTAL_ACCRUAL,18,565,2026-08-24T21:35:00+08:00
bac011c9-f33b-4ccb-94ec-359ab97025ba,M-1190,SESS-20260824-2910-0409,RENTAL_ACCRUAL,9,236,2026-08-25T00:50:00+08:00
a32ef515-df63-4002-89f4-f0342c210fec,M-1394,SESS-20260824-1118-0410,RENTAL_REDEMPTION,-100,146,2026-08-24T18:55:00+08:00
023a6d2d-fd42-4a7c-bded-1cc19a307ef8,M-1394,SESS-20260824-1118-0410,RENTAL_ACCRUAL,20,166,2026-08-24T20:55:00+08:00
72a2e1ce-3ddc-4c81-a8e8-943861fbba14,M-1503,SESS-20260824-9167-0411,RENTAL_REDEMPTION,-100,907,2026-08-24T18:50:00+08:00
1673aa3f-a4d0-4ebc-82d9-e9a91b3db5d5,M-1503,SESS-20260824-9167-0411,RENTAL_ACCRUAL,10,917,2026-08-24T21:50:00+08:00
84df19aa-d0d1-4cb0-8925-5ba9327979c6,M-1429,SESS-20260824-9134-0412,RENTAL_ACCRUAL,28,688,2026-08-24T21:25:00+08:00
37261cf5-e2c4-48b9-9079-ce1676796666,M-1150,SESS-20260824-3646-0413,RENTAL_ACCRUAL,16,373,2026-08-25T01:45:00+08:00
eafc1229-2e82-44ec-8fb4-441060c2648c,M-1340,SESS-20260824-4375-0414,RENTAL_ACCRUAL,12,546,2026-08-24T23:55:00+08:00
70aba0a3-0fb4-448a-a058-37ebb209a899,M-1751,SESS-20260824-7136-0415,RENTAL_REDEMPTION,-200,21,2026-08-24T20:45:00+08:00
cabc22f8-fd80-4a49-acb8-8edb89063036,M-1751,SESS-20260824-7136-0415,RENTAL_ACCRUAL,14,35,2026-08-24T22:45:00+08:00
5437233d-7706-4ead-8da4-0fc381d2b7bd,M-1227,SESS-20260824-9273-0416,RENTAL_ACCRUAL,11,317,2026-08-24T21:45:00+08:00
