rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260721-7070-0096,M-1408,PC-175,2026-07-21T21:15:00+08:00,2026-07-21T22:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260721-1694-0134,M-1514,PC-015,2026-07-21T21:15:00+08:00,2026-07-22T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260721-3144-0188,M-1843,PC-054,2026-07-21T21:15:00+08:00,2026-07-22T00:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260721-3295-0218,M-1536,PC-097,2026-07-21T21:15:00+08:00,2026-07-22T02:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260721-4634-0275,M-1912,PC-001,2026-07-21T21:15:00+08:00,2026-07-22T02:15:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260721-1914-0290,M-2032,PC-003,2026-07-21T21:15:00+08:00,2026-07-22T00:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260721-7381-0301,M-1812,PC-095,2026-07-21T21:15:00+08:00,2026-07-22T00:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260721-3827-0389,M-2000,PC-052,2026-07-21T21:15:00+08:00,2026-07-22T00:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260721-7200-0451,M-1721,PC-162,2026-07-21T21:15:00+08:00,2026-07-22T00:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,Maya
SESS-20260721-6212-0362,M-1154,PC-007,2026-07-21T21:20:00+08:00,2026-07-21T22:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260721-1990-0430,M-1780,PC-121,2026-07-21T21:20:00+08:00,2026-07-21T23:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260721-4040-0270,M-1829,PC-012,2026-07-21T21:25:00+08:00,2026-07-21T23:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260721-2056-0045,M-1005,PC-075,2026-07-21T21:30:00+08:00,2026-07-21T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260721-8682-0095,M-1682,PC-023,2026-07-21T21:30:00+08:00,2026-07-22T05:30:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,GCash
SESS-20260721-1927-0149,M-1158,PC-135,2026-07-21T21:30:00+08:00,2026-07-21T23:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,300,150.00,10.00,1,Maya
SESS-20260721-4399-0181,M-1441,PC-048,2026-07-21T21:30:00+08:00,2026-07-21T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260721-6172-0200,M-1530,PC-129,2026-07-21T21:30:00+08:00,2026-07-22T02:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,100,50.00,270.00,40,Cash
SESS-20260721-6533-0371,M-1060,PC-142,2026-07-21T21:30:00+08:00,2026-07-22T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Maya
SESS-20260721-8036-0434,M-1373,PC-158,2026-07-21T21:30:00+08:00,2026-07-21T22:30:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260721-4134-0420,M-1339,PC-020,2026-07-21T21:35:00+08:00,2026-07-21T23:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260721-8232-0085,M-1587,PC-106,2026-07-21T21:40:00+08:00,2026-07-21T23:40:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,Maya
SESS-20260721-4698-0227,M-1845,PC-039,2026-07-21T21:40:00+08:00,2026-07-21T23:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260721-5756-0392,M-1544,PC-021,2026-07-21T21:40:00+08:00,2026-07-22T02:40:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260721-6592-0041,M-1959,PC-057,2026-07-21T21:45:00+08:00,2026-07-21T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260721-8419-0043,M-1323,PC-103,2026-07-21T21:45:00+08:00,2026-07-22T05:45:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260721-9063-0075,M-1935,PC-168,2026-07-21T21:45:00+08:00,2026-07-21T23:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260721-5758-0078,M-1353,PC-074,2026-07-21T21:45:00+08:00,2026-07-21T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260721-3471-0103,M-1531,PC-055,2026-07-21T21:45:00+08:00,2026-07-21T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260721-1115-0155,M-1332,PC-132,2026-07-21T21:45:00+08:00,2026-07-22T00:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260721-5751-0160,M-1801,PC-127,2026-07-21T21:45:00+08:00,2026-07-21T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260721-3978-0195,M-1512,PC-133,2026-07-21T21:45:00+08:00,2026-07-22T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260721-1242-0293,M-1214,PC-082,2026-07-21T21:45:00+08:00,2026-07-21T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260721-9756-0315,M-1029,PC-026,2026-07-21T21:45:00+08:00,2026-07-21T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260721-1646-0316,M-1925,PC-116,2026-07-21T21:45:00+08:00,2026-07-21T22:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260721-3753-0177,M-2197,PC-016,2026-07-21T21:50:00+08:00,2026-07-21T22:50:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260721-6371-0458,M-1292,PC-112,2026-07-21T21:55:00+08:00,2026-07-21T23:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260721-6129-0026,M-1347,PC-071,2026-07-21T22:00:00+08:00,2026-07-22T01:00:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260721-9167-0051,M-1312,PC-056,2026-07-21T22:00:00+08:00,2026-07-22T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260721-2386-0112,M-1737,PC-060,2026-07-21T22:00:00+08:00,2026-07-22T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260721-1013-0113,M-1834,PC-079,2026-07-21T22:00:00+08:00,2026-07-22T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260721-4419-0118,M-1806,PC-008,2026-07-21T22:00:00+08:00,2026-07-21T23:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260721-4573-0132,M-1525,PC-139,2026-07-21T22:00:00+08:00,2026-07-22T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260721-3920-0142,M-2023,PC-161,2026-07-21T22:00:00+08:00,2026-07-21T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Credit Card
SESS-20260721-2122-0171,M-1123,PC-091,2026-07-21T22:00:00+08:00,2026-07-22T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Credit Card
SESS-20260721-5683-0191,M-1027,PC-032,2026-07-21T22:00:00+08:00,2026-07-22T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260721-5066-0198,M-1983,PC-043,2026-07-21T22:00:00+08:00,2026-07-22T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260721-4448-0240,M-1407,PC-126,2026-07-21T22:00:00+08:00,2026-07-21T23:00:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260721-8506-0308,M-1008,PC-034,2026-07-21T22:00:00+08:00,2026-07-21T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260721-7597-0329,M-1449,PC-118,2026-07-21T22:00:00+08:00,2026-07-22T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260721-5727-0339,M-1683,PC-086,2026-07-21T22:00:00+08:00,2026-07-22T03:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260721-5159-0365,M-1962,PC-145,2026-07-21T22:00:00+08:00,2026-07-22T06:00:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260721-9332-0375,M-1261,PC-033,2026-07-21T22:00:00+08:00,2026-07-22T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260721-6034-0380,M-1321,PC-123,2026-07-21T22:00:00+08:00,2026-07-22T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260721-6958-0404,M-1704,PC-002,2026-07-21T22:00:00+08:00,2026-07-21T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260721-2838-0416,M-1442,PC-114,2026-07-21T22:00:00+08:00,2026-07-22T01:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260721-1577-0447,M-1728,PC-117,2026-07-21T22:00:00+08:00,2026-07-22T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260721-1517-0436,M-1304,PC-156,2026-07-21T22:05:00+08:00,2026-07-22T00:05:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260721-2830-0216,M-1019,PC-068,2026-07-21T22:10:00+08:00,2026-07-22T01:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260721-3083-0346,M-1188,PC-031,2026-07-21T22:10:00+08:00,2026-07-21T23:10:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Credit Card
SESS-20260721-7708-0399,M-1571,PC-146,2026-07-21T22:10:00+08:00,2026-07-22T00:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260721-3229-0019,M-1830,PC-037,2026-07-21T22:15:00+08:00,2026-07-21T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260721-3861-0069,M-1898,PC-063,2026-07-21T22:15:00+08:00,2026-07-21T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260721-7990-0081,M-1747,PC-110,2026-07-21T22:15:00+08:00,2026-07-22T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,Cash
SESS-20260721-1195-0086,M-1177,PC-174,2026-07-21T22:15:00+08:00,2026-07-22T01:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260721-6073-0201,M-1456,PC-107,2026-07-21T22:15:00+08:00,2026-07-22T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260721-1210-0262,M-1006,PC-136,2026-07-21T22:15:00+08:00,2026-07-22T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,Cash
SESS-20260721-3789-0276,M-1762,PC-115,2026-07-21T22:15:00+08:00,2026-07-22T01:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,GCash
SESS-20260721-3530-0321,M-1886,PC-019,2026-07-21T22:15:00+08:00,2026-07-22T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260721-6153-0358,M-1157,PC-128,2026-07-21T22:15:00+08:00,2026-07-22T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260721-4769-0424,M-1215,PC-149,2026-07-21T22:15:00+08:00,2026-07-22T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260721-3115-0426,M-2004,PC-167,2026-07-21T22:15:00+08:00,2026-07-22T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,Maya
SESS-20260721-2305-0448,M-1403,PC-101,2026-07-21T22:15:00+08:00,2026-07-22T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260721-2584-0311,M-1838,PC-166,2026-07-21T22:20:00+08:00,2026-07-22T00:20:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260721-6720-0366,M-1112,PC-017,2026-07-21T22:20:00+08:00,2026-07-21T23:20:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260721-3719-0406,M-1141,PC-053,2026-07-21T22:20:00+08:00,2026-07-22T01:20:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Maya
SESS-20260721-8081-0136,M-1778,PC-172,2026-07-21T22:25:00+08:00,2026-07-21T23:25:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,200,100.00,8.00,1,Cash
SESS-20260721-5340-0307,M-1675,PC-076,2026-07-21T22:25:00+08:00,2026-07-22T06:25:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,GCash
SESS-20260721-1659-0402,M-1238,PC-099,2026-07-21T22:25:00+08:00,2026-07-22T06:25:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260721-3887-0079,M-1948,PC-067,2026-07-21T22:30:00+08:00,2026-07-22T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260721-4343-0110,M-1015,PC-175,2026-07-21T22:30:00+08:00,2026-07-22T03:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260721-8561-0122,M-1369,PC-163,2026-07-21T22:30:00+08:00,2026-07-22T01:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260721-6341-0172,M-1573,PC-100,2026-07-21T22:30:00+08:00,2026-07-22T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260721-3191-0297,M-1588,PC-083,2026-07-21T22:30:00+08:00,2026-07-22T01:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Credit Card
SESS-20260721-7976-0340,M-2071,PC-049,2026-07-21T22:30:00+08:00,2026-07-22T06:30:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260721-6122-0374,M-1269,PC-013,2026-07-21T22:30:00+08:00,2026-07-22T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260721-3533-0387,M-1836,PC-092,2026-07-21T22:30:00+08:00,2026-07-22T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260721-1448-0400,M-1135,PC-007,2026-07-21T22:30:00+08:00,2026-07-22T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260721-5744-0403,M-2186,PC-173,2026-07-21T22:30:00+08:00,2026-07-22T00:30:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Maya
SESS-20260721-7466-0442,M-1300,PC-006,2026-07-21T22:35:00+08:00,2026-07-22T03:35:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260721-4810-0219,M-1223,PC-029,2026-07-21T22:40:00+08:00,2026-07-22T03:40:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260721-9869-0284,M-1529,PC-089,2026-07-21T22:40:00+08:00,2026-07-22T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260721-1868-0440,M-1522,PC-158,2026-07-21T22:40:00+08:00,2026-07-22T01:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260721-4655-0017,M-1729,PC-140,2026-07-21T22:45:00+08:00,2026-07-22T06:45:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260721-6035-0059,M-1379,PC-080,2026-07-21T22:45:00+08:00,2026-07-22T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260721-8255-0062,M-1690,PC-147,2026-07-21T22:45:00+08:00,2026-07-22T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260721-7241-0064,M-1160,PC-018,2026-07-21T22:45:00+08:00,2026-07-22T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260721-2257-0100,M-1575,PC-138,2026-07-21T22:45:00+08:00,2026-07-21T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260721-9114-0264,M-1171,PC-069,2026-07-21T22:45:00+08:00,2026-07-22T06:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,GCash
SESS-20260721-4927-0298,M-1411,PC-108,2026-07-21T22:45:00+08:00,2026-07-22T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260721-7240-0347,M-2014,PC-164,2026-07-21T22:45:00+08:00,2026-07-21T23:45:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,100,50.00,70.00,7,Cash
SESS-20260721-4426-0422,M-1592,PC-077,2026-07-21T22:45:00+08:00,2026-07-22T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260721-6839-0454,M-1249,PC-028,2026-07-21T22:45:00+08:00,2026-07-21T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260721-1904-0233,M-1776,PC-044,2026-07-21T22:50:00+08:00,2026-07-22T00:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260721-8760-0320,M-1410,PC-026,2026-07-21T22:50:00+08:00,2026-07-22T01:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260721-3577-0449,M-1096,PC-009,2026-07-21T22:50:00+08:00,2026-07-22T03:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260721-6839-0174,M-1630,PC-074,2026-07-21T22:55:00+08:00,2026-07-21T23:55:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260721-8221-0350,M-1431,PC-119,2026-07-21T22:55:00+08:00,2026-07-22T00:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260721-7089-0417,M-1227,PC-170,2026-07-21T22:55:00+08:00,2026-07-22T01:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260721-3053-0459,M-1518,PC-014,2026-07-21T22:55:00+08:00,2026-07-22T03:55:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260721-6353-0148,M-2163,PC-070,2026-07-21T23:00:00+08:00,2026-07-22T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260721-5482-0165,M-1502,PC-066,2026-07-21T23:00:00+08:00,2026-07-22T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260721-9593-0176,M-1202,PC-159,2026-07-21T23:00:00+08:00,2026-07-22T01:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Maya
SESS-20260721-5231-0183,M-1038,PC-085,2026-07-21T23:00:00+08:00,2026-07-22T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260721-2035-0255,M-1394,PC-036,2026-07-21T23:00:00+08:00,2026-07-22T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Credit Card
SESS-20260721-9206-0334,M-1342,PC-116,2026-07-21T23:00:00+08:00,2026-07-22T02:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260721-9828-0343,M-1967,PC-094,2026-07-21T23:00:00+08:00,2026-07-22T00:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260721-5928-0376,M-1290,PC-096,2026-07-21T23:00:00+08:00,2026-07-22T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260721-1030-0167,M-1703,PC-157,2026-07-21T23:05:00+08:00,2026-07-22T00:05:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260721-5315-0190,M-1494,PC-141,2026-07-21T23:05:00+08:00,2026-07-22T04:05:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260721-7824-0207,M-1280,PC-016,2026-07-21T23:05:00+08:00,2026-07-22T00:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260721-2273-0212,M-1032,PC-008,2026-07-21T23:05:00+08:00,2026-07-22T02:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260721-3929-0244,M-1835,PC-126,2026-07-21T23:05:00+08:00,2026-07-22T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Cash
SESS-20260721-7501-0413,M-1144,PC-002,2026-07-21T23:05:00+08:00,2026-07-22T07:05:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260721-3328-0088,M-1655,PC-073,2026-07-21T23:10:00+08:00,2026-07-22T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260721-6183-0285,M-1870,PC-025,2026-07-21T23:10:00+08:00,2026-07-22T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Maya
SESS-20260721-2147-0323,M-2055,PC-034,2026-07-21T23:10:00+08:00,2026-07-22T04:10:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260721-6242-0032,M-1082,PC-165,2026-07-21T23:15:00+08:00,2026-07-22T00:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260721-4429-0101,M-1759,PC-122,2026-07-21T23:15:00+08:00,2026-07-22T04:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260721-6450-0179,M-2018,PC-058,2026-07-21T23:15:00+08:00,2026-07-22T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260721-2576-0205,M-1210,PC-040,2026-07-21T23:15:00+08:00,2026-07-22T01:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Maya
SESS-20260721-4604-0217,M-1589,PC-161,2026-07-21T23:15:00+08:00,2026-07-22T01:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260721-5297-0382,M-1443,PC-010,2026-07-21T23:15:00+08:00,2026-07-22T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260721-7433-0412,M-1765,PC-130,2026-07-21T23:15:00+08:00,2026-07-22T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260721-5114-0047,M-1735,PC-037,2026-07-21T23:20:00+08:00,2026-07-22T07:20:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,Cash
SESS-20260721-3952-0335,M-1658,PC-169,2026-07-21T23:20:00+08:00,2026-07-22T02:20:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260721-8066-0087,M-1295,PC-090,2026-07-21T23:25:00+08:00,2026-07-22T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260721-2917-0292,M-1085,PC-151,2026-07-21T23:25:00+08:00,2026-07-22T00:25:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260721-9331-0303,M-1568,PC-104,2026-07-21T23:25:00+08:00,2026-07-22T01:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260721-8866-0331,M-1307,PC-042,2026-07-21T23:25:00+08:00,2026-07-22T07:25:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260721-7964-0397,M-1594,PC-031,2026-07-21T23:25:00+08:00,2026-07-22T01:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260721-5771-0408,M-1159,PC-125,2026-07-21T23:25:00+08:00,2026-07-22T01:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
