ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
a0463150-94f6-480f-a838-3f8073e0ab16,M-1329,SESS-20260819-7858-0283,RENTAL_REDEMPTION,-100,297,2026-08-19T22:00:00+08:00
12b2f8ea-ca46-4d2f-8d31-fddbfe486802,M-1329,SESS-20260819-7858-0283,RENTAL_ACCRUAL,5,302,2026-08-20T00:00:00+08:00
8cbc78be-5591-4575-90e6-08008d11025e,M-1227,SESS-20260819-8942-0284,RENTAL_ACCRUAL,16,210,2026-08-19T17:15:00+08:00
84431171-168d-4dec-9c4d-d778700fa4e0,M-1872,SESS-20260819-1650-0285,RENTAL_ACCRUAL,11,100,2026-08-19T22:45:00+08:00
b315a7d8-0cef-4421-ad24-d426900bab6b,M-1087,SESS-20260819-6174-0286,RENTAL_ACCRUAL,9,1257,2026-08-19T17:30:00+08:00
ff5c4b37-fe11-403d-8a1c-b76687516374,M-1836,SESS-20260819-7844-0287,RENTAL_ACCRUAL,16,646,2026-08-19T23:00:00+08:00
b4bf561d-7f11-4053-b1bc-6270dfc5e764,M-1371,SESS-20260819-2454-0288,RENTAL_REDEMPTION,-100,396,2026-08-19T15:15:00+08:00
7bba718f-c348-4333-b2d4-e798637e7dc6,M-1371,SESS-20260819-2454-0288,RENTAL_ACCRUAL,2,398,2026-08-19T16:15:00+08:00
e8e86caa-7953-4b54-8477-9395f23d601e,M-1047,SESS-20260819-6009-0289,RENTAL_ACCRUAL,45,185,2026-08-19T23:30:00+08:00
f9d8e391-52b3-4e1e-971d-ebd3e23e282b,M-1625,SESS-20260819-7760-0290,RENTAL_ACCRUAL,6,2789,2026-08-19T22:25:00+08:00
964888c2-b8dc-4d04-96f9-c379361175ad,M-1245,SESS-20260819-2432-0291,RENTAL_ACCRUAL,18,139,2026-08-19T21:45:00+08:00
2da8b207-24fb-4f8a-8dc0-cdf069cffbf6,M-2170,SESS-20260819-4500-0292,RENTAL_ACCRUAL,10,52,2026-08-19T21:35:00+08:00
e96b5e8f-b93d-403a-bb9e-b8bcf90a91e4,M-1886,SESS-20260819-9865-0293,RENTAL_ACCRUAL,18,187,2026-08-19T23:00:00+08:00
f76d5a8e-d0ad-4336-bfdb-6456258ea83c,M-2123,SESS-20260819-3821-0294,RENTAL_ACCRUAL,18,286,2026-08-19T21:00:00+08:00
c06fa615-c487-4c1f-ba35-1c7a26fe1587,M-1153,SESS-20260819-7895-0295,RENTAL_ACCRUAL,5,388,2026-08-20T00:05:00+08:00
0801fe94-2108-4e5b-9273-6cb9a790bd85,M-1261,SESS-20260819-8457-0296,RENTAL_REDEMPTION,-100,101,2026-08-19T16:45:00+08:00
fec14bbe-9e1e-4ef9-af1b-fa214d1a76ce,M-1261,SESS-20260819-8457-0296,RENTAL_ACCRUAL,20,121,2026-08-19T19:45:00+08:00
69f7726c-3e7e-4821-b3c3-2c0b7a7df81b,M-1531,SESS-20260819-5427-0297,RENTAL_ACCRUAL,18,398,2026-08-19T22:30:00+08:00
08a6bcf4-c6fb-4c62-97cd-0a38cc6d0ded,M-1534,SESS-20260819-6876-0298,RENTAL_REDEMPTION,-100,404,2026-08-19T21:30:00+08:00
67ee7c88-ba59-459c-a6a5-4dfe472b0d1d,M-1534,SESS-20260819-6876-0298,RENTAL_ACCRUAL,4,408,2026-08-19T23:30:00+08:00
8243a6fb-17d3-40aa-8977-6b618d5b45a7,M-1233,SESS-20260819-7885-0299,RENTAL_ACCRUAL,11,221,2026-08-19T22:10:00+08:00
0997046b-7964-4e8e-a753-b359973bdd95,M-1755,SESS-20260819-1975-0300,RENTAL_ACCRUAL,11,156,2026-08-19T22:00:00+08:00
1ed795ed-f43b-4aff-b135-f9830cddc65c,M-1288,SESS-20260819-5072-0301,RENTAL_REDEMPTION,-100,150,2026-08-19T23:10:00+08:00
b247484a-edee-4cdd-a9c8-c258ca0bcbcb,M-1288,SESS-20260819-5072-0301,RENTAL_ACCRUAL,2,152,2026-08-20T00:10:00+08:00
ff757a64-24a4-4781-803f-a94737aa6e2e,M-1989,SESS-20260819-9158-0302,RENTAL_ACCRUAL,40,382,2026-08-19T21:15:00+08:00
932ca2b5-0c37-4174-bd4f-03a87045dc31,M-1444,SESS-20260819-2550-0303,RENTAL_ACCRUAL,6,3197,2026-08-19T23:15:00+08:00
9dfb57ee-c538-40e3-bad2-b9c19697bda3,M-1181,SESS-20260819-4677-0304,RENTAL_ACCRUAL,16,174,2026-08-20T02:50:00+08:00
7bb1238a-3ff1-46fc-88e2-1ee54bf4edd1,M-2111,SESS-20260819-3332-0305,RENTAL_ACCRUAL,10,98,2026-08-20T01:50:00+08:00
43baf927-2489-4e50-9c1c-cdb87b9cec43,M-1523,SESS-20260819-7994-0306,RENTAL_ACCRUAL,16,278,2026-08-19T22:30:00+08:00
f9831e1f-d4d6-4295-9088-bb7265fee826,M-1372,SESS-20260819-4274-0307,RENTAL_ACCRUAL,18,180,2026-08-19T22:15:00+08:00
97bd15df-9c2b-4d24-9e12-c4426119b268,M-1027,SESS-20260819-3894-0308,RENTAL_ACCRUAL,11,418,2026-08-19T23:45:00+08:00
ca9fd39a-f23d-435d-a5a7-bfc821451463,M-1819,SESS-20260819-9378-0309,RENTAL_ACCRUAL,11,342,2026-08-20T01:45:00+08:00
720d6ae2-f962-4323-804c-0f3c34683f6c,M-1581,SESS-20260819-1496-0310,RENTAL_ACCRUAL,27,255,2026-08-20T00:50:00+08:00
adce61c5-7998-4280-8468-72283bad9817,M-1483,SESS-20260819-6275-0311,RENTAL_REDEMPTION,-100,170,2026-08-19T23:10:00+08:00
d4b435e9-aab0-4424-acd0-f66425326451,M-1483,SESS-20260819-6275-0311,RENTAL_ACCRUAL,2,172,2026-08-20T00:10:00+08:00
aede8e32-430a-40b8-917e-29b2870abe0e,M-1312,SESS-20260819-9117-0312,RENTAL_REDEMPTION,-100,137,2026-08-19T11:30:00+08:00
f9b88b45-cb01-46ea-9567-3e2f29b5a977,M-1312,SESS-20260819-9117-0312,RENTAL_ACCRUAL,5,142,2026-08-19T13:30:00+08:00
7febc448-e78a-44f8-8797-f7b974fc0cd4,M-2080,SESS-20260819-4785-0313,RENTAL_ACCRUAL,60,147,2026-08-19T19:30:00+08:00
2a98748e-33e0-4f7e-b0ec-c98e9afdb46f,M-1128,SESS-20260819-5902-0314,RENTAL_ACCRUAL,5,207,2026-08-19T18:50:00+08:00
adb9bf06-73fb-4553-8876-00f605fb8ade,M-1276,SESS-20260819-8464-0315,RENTAL_REDEMPTION,-400,334,2026-08-19T19:55:00+08:00
00da30ba-fe71-40ec-bf27-d76935c47835,M-1276,SESS-20260819-8464-0315,RENTAL_ACCRUAL,42,376,2026-08-20T00:55:00+08:00
94c3c4c3-f845-4d2b-ac01-a3fd990b26e1,M-1276,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,476,2026-08-20T00:55:00+08:00
0c14b441-1be9-4e67-9533-8c7f4fd8045d,M-1316,SESS-20260819-2672-0316,RENTAL_ACCRUAL,28,301,2026-08-20T03:00:00+08:00
59e8f7e3-e646-4f0a-b005-3c780da209c0,M-1282,SESS-20260819-7078-0317,RENTAL_ACCRUAL,12,409,2026-08-20T00:00:00+08:00
f6f21472-7818-4c45-9582-08a7e70819c4,M-1652,SESS-20260819-1012-0318,RENTAL_ACCRUAL,18,387,2026-08-20T00:20:00+08:00
02d60344-3954-4eef-97e1-7101692f82c7,M-1790,SESS-20260819-4788-0319,RENTAL_ACCRUAL,5,270,2026-08-19T21:50:00+08:00
ac888ea6-34e4-4bc0-8ba1-e74b5f52daa8,M-1393,SESS-20260819-4020-0320,RENTAL_ACCRUAL,11,93,2026-08-20T00:40:00+08:00
36be2966-4988-4c27-9d3d-40baba4b553e,M-1803,SESS-20260819-4725-0321,RENTAL_ACCRUAL,27,146,2026-08-20T01:30:00+08:00
3a312491-7a96-4e0d-a189-248740bf32e5,M-1273,SESS-20260819-6541-0322,RENTAL_ACCRUAL,30,728,2026-08-19T22:15:00+08:00
8ef9591b-3315-4cd9-aca9-42f34890cb30,M-1952,SESS-20260819-7208-0323,RENTAL_ACCRUAL,16,84,2026-08-19T23:15:00+08:00
31454fed-70d0-4a05-be67-e7ecf2460af3,M-1349,SESS-20260819-9421-0324,RENTAL_ACCRUAL,12,625,2026-08-19T15:00:00+08:00
57bcf983-3491-4db6-bbfe-2a8e08230fcc,M-1320,SESS-20260819-8372-0325,RENTAL_ACCRUAL,12,1233,2026-08-19T23:45:00+08:00
6e72a3d0-0c6f-4e7c-b450-237521a7eab0,M-2190,SESS-20260819-8310-0326,RENTAL_ACCRUAL,16,149,2026-08-19T22:15:00+08:00
3c765fc5-fef5-40b5-ab7c-755f84812b81,M-2076,SESS-20260819-1281-0327,RENTAL_REDEMPTION,-300,182,2026-08-19T06:30:00+08:00
b5c0a482-e329-483d-99de-035c33745b02,M-2076,SESS-20260819-1281-0327,RENTAL_ACCRUAL,26,208,2026-08-19T14:30:00+08:00
f195b7f9-5ede-4710-baaf-f694864359c0,M-1585,SESS-20260819-4308-0328,RENTAL_ACCRUAL,12,417,2026-08-19T21:15:00+08:00
2d42e667-89fa-48f3-aaa0-89878303b1c1,M-1734,SESS-20260819-8128-0329,RENTAL_ACCRUAL,48,422,2026-08-20T03:45:00+08:00
97f4a9d4-e0cc-41fe-af88-7c48c4ee0fd6,M-1140,SESS-20260819-7795-0330,RENTAL_ACCRUAL,72,443,2026-08-20T06:30:00+08:00
a7c14f3f-0354-435f-939d-0da8ff30530c,M-1763,SESS-20260819-7433-0331,RENTAL_ACCRUAL,16,153,2026-08-20T01:20:00+08:00
51884398-c5de-4ef1-b28f-cc5da445c7c5,M-1328,SESS-20260819-6925-0332,RENTAL_ACCRUAL,11,253,2026-08-20T00:45:00+08:00
bf7892ba-5058-43d1-8656-d20b122975c4,M-1812,SESS-20260819-1773-0333,RENTAL_ACCRUAL,16,704,2026-08-19T22:05:00+08:00
1747a103-0173-42c4-85b7-bf67def39ad5,M-1787,SESS-20260819-7774-0334,RENTAL_ACCRUAL,27,333,2026-08-19T22:20:00+08:00
f11652a6-5c9c-4afa-8e1f-90538a663202,M-2014,SESS-20260819-2157-0335,RENTAL_ACCRUAL,18,331,2026-08-20T01:30:00+08:00
0b0fb0ff-659f-44ba-a80d-93e56099d4d4,M-1514,SESS-20260819-6840-0336,RENTAL_REDEMPTION,-200,433,2026-08-19T22:10:00+08:00
6f31a485-6975-4857-8510-df2745a9eccd,M-1514,SESS-20260819-6840-0336,RENTAL_ACCRUAL,4,437,2026-08-20T01:10:00+08:00
0d664095-453e-4dca-b5f0-27e2afefe2a3,M-2092,SESS-20260819-9858-0337,RENTAL_REDEMPTION,-100,81,2026-08-19T21:20:00+08:00
181d6d69-26af-453c-895b-0302aad7cf59,M-2092,SESS-20260819-9858-0337,RENTAL_ACCRUAL,10,91,2026-08-20T00:20:00+08:00
79db96a9-28c9-4552-876d-e0540c813389,M-2010,SESS-20260819-8633-0338,RENTAL_ACCRUAL,15,77,2026-08-19T14:15:00+08:00
5ba35f96-7471-4e98-bba7-9a651dae9b22,M-2113,SESS-20260819-6796-0339,RENTAL_ACCRUAL,16,235,2026-08-20T01:30:00+08:00
4a69fc71-9ccc-45c0-9a3d-c4e41e2ae0ad,M-2200,SESS-20260819-9417-0340,RENTAL_ACCRUAL,10,155,2026-08-20T00:40:00+08:00
75f1155a-0317-498d-8f8a-98eb7f968da7,M-1243,SESS-20260819-4121-0341,RENTAL_ACCRUAL,67,254,2026-08-20T03:15:00+08:00
98536ebd-82fc-434b-b1aa-52658c12d165,M-1424,SESS-20260819-7416-0342,RENTAL_ACCRUAL,11,146,2026-08-19T21:00:00+08:00
b60f7172-0419-457b-b67d-5c6fd1669075,M-1912,SESS-20260819-1666-0343,RENTAL_REDEMPTION,-100,353,2026-08-19T21:30:00+08:00
37bba5f1-ece7-47ff-ac9e-1c1951eda804,M-1912,SESS-20260819-1666-0343,RENTAL_ACCRUAL,5,358,2026-08-19T23:30:00+08:00
ac61ccc9-54e4-4b8d-91fb-8ad916bd2547,M-1297,SESS-20260819-6461-0344,RENTAL_ACCRUAL,11,280,2026-08-19T20:55:00+08:00
fe415cf4-ae21-4c41-ac90-55b824aaf4a8,M-1317,SESS-20260819-5289-0345,RENTAL_ACCRUAL,108,342,2026-08-20T03:35:00+08:00
4ba43b83-aa2d-49f4-8872-af52bf13f00f,M-1167,SESS-20260819-5552-0346,RENTAL_REDEMPTION,-100,392,2026-08-19T21:10:00+08:00
75bb6a63-d788-4191-8879-e98ae386e21a,M-1167,SESS-20260819-5552-0346,RENTAL_ACCRUAL,11,403,2026-08-19T23:10:00+08:00
b89896b4-b24d-48a3-bff2-affc362db2b9,M-1188,SESS-20260819-4731-0347,RENTAL_REDEMPTION,-300,60,2026-08-19T21:50:00+08:00
23865180-27a6-4920-be26-f7b60a186496,M-1188,SESS-20260819-4731-0347,RENTAL_ACCRUAL,7,67,2026-08-20T02:50:00+08:00
905a8c61-9abc-4efe-9fba-6cfac8e21a30,M-1196,SESS-20260819-2013-0348,RENTAL_REDEMPTION,-500,18,2026-08-19T17:30:00+08:00
8a3e7311-ad7a-4d77-881c-0e907fbf91f2,M-1196,SESS-20260819-2013-0348,RENTAL_ACCRUAL,10,28,2026-08-19T22:30:00+08:00
3bab619a-8226-49a7-ad44-a5fc5c3f26d3,M-1070,SESS-20260819-6933-0349,RENTAL_ACCRUAL,27,69,2026-08-20T01:30:00+08:00
17b24739-b87d-448c-b8fd-ec65a1d501cf,M-1363,SESS-20260819-6838-0350,RENTAL_ACCRUAL,27,467,2026-08-19T12:45:00+08:00
4a58ab14-52c8-427e-af09-419d773f882c,M-1513,SESS-20260819-7837-0351,RENTAL_REDEMPTION,-100,79,2026-08-19T16:00:00+08:00
c07b09c2-83b8-4b43-bb0b-88ced9f589f3,M-1513,SESS-20260819-7837-0351,RENTAL_ACCRUAL,2,81,2026-08-19T17:00:00+08:00
26d51e72-7547-4bd4-a040-0d41526890e9,M-1930,SESS-20260819-1941-0352,RENTAL_ACCRUAL,16,114,2026-08-20T01:35:00+08:00
d11c749b-cb51-4d08-b460-c74acb390f90,M-1312,SESS-20260819-5296-0353,RENTAL_REDEMPTION,-100,42,2026-08-19T14:20:00+08:00
7c5aea78-6ef8-4d4d-96fb-c638fb7b41f5,M-1312,SESS-20260819-5296-0353,RENTAL_ACCRUAL,5,47,2026-08-19T16:20:00+08:00
43951548-0721-4594-a022-a2b99f970527,M-1208,SESS-20260819-1342-0354,RENTAL_REDEMPTION,-100,3228,2026-08-19T15:30:00+08:00
b8a4551a-6bcb-4d19-9514-8fdca7c2f29e,M-1208,SESS-20260819-1342-0354,RENTAL_ACCRUAL,10,3238,2026-08-19T18:30:00+08:00
02a3bc30-3cef-4e3c-ae63-e873e6d59f0e,M-1585,SESS-20260819-9602-0355,RENTAL_ACCRUAL,48,465,2026-08-20T07:15:00+08:00
7dc4c11b-4c63-42ee-9638-7c7808d0816d,M-1157,SESS-20260819-6372-0356,RENTAL_ACCRUAL,5,240,2026-08-19T19:10:00+08:00
7b57d300-d4bd-4435-bdf8-60d306716833,M-1775,SESS-20260819-1525-0357,RENTAL_ACCRUAL,12,1353,2026-08-19T18:00:00+08:00
87a20107-3ecf-4c1e-a5af-641e9da264a5,M-1832,SESS-20260819-7435-0358,RENTAL_ACCRUAL,27,103,2026-08-19T23:50:00+08:00
15bef06f-d8ae-4a55-b067-2ad78d2c9c4a,M-1431,SESS-20260819-6737-0359,RENTAL_ACCRUAL,28,614,2026-08-20T04:55:00+08:00
308728f5-6a7d-4410-a208-0df962d587f1,M-1779,SESS-20260819-9383-0360,RENTAL_ACCRUAL,12,409,2026-08-20T01:35:00+08:00
f4ec4c32-b72a-4853-a396-4e1c1d6c2ea9,M-1888,SESS-20260819-8900-0361,RENTAL_ACCRUAL,16,93,2026-08-19T19:00:00+08:00
3e948993-bdb9-41a9-a0a5-d2d487e69c91,M-1406,SESS-20260819-6108-0362,RENTAL_REDEMPTION,-100,512,2026-08-19T20:00:00+08:00
3851d7d6-e546-4f93-b924-e83ecdb93994,M-1406,SESS-20260819-6108-0362,RENTAL_ACCRUAL,7,519,2026-08-19T21:00:00+08:00
1da4df16-791d-4e23-9b9a-a274a8b138d2,M-1953,SESS-20260819-1084-0363,RENTAL_ACCRUAL,16,39,2026-08-19T19:20:00+08:00
4e807c5c-5a0c-4d1f-9524-3d252629c527,M-1539,SESS-20260819-3497-0364,RENTAL_ACCRUAL,12,1389,2026-08-19T23:15:00+08:00
b2e601ba-cbe1-407c-8414-a10cbd1f4b5e,M-1479,SESS-20260819-2226-0365,RENTAL_ACCRUAL,19,2272,2026-08-19T23:15:00+08:00
e3b1526b-41df-4312-aa6f-e1956f068941,M-1950,SESS-20260819-7667-0366,RENTAL_ACCRUAL,8,156,2026-08-19T20:30:00+08:00
ad090b41-e026-4e19-85d9-3fa3aa73d94a,M-1833,SESS-20260819-3148-0367,RENTAL_ACCRUAL,27,397,2026-08-19T22:15:00+08:00
65cc10f4-23d5-44b3-b845-7e31c6aa018e,M-1617,SESS-20260819-1551-0368,RENTAL_ACCRUAL,13,75,2026-08-19T22:10:00+08:00
d2ebe021-39f2-4c11-b880-607341a216c2,M-1398,SESS-20260819-2609-0369,RENTAL_ACCRUAL,19,1365,2026-08-19T21:05:00+08:00
d7c2ab5e-7101-46d5-b83f-6086264c087c,M-1935,SESS-20260819-7720-0370,RENTAL_ACCRUAL,45,325,2026-08-20T00:00:00+08:00
f9f0e798-cc5b-4b11-a577-8d78ae2c2712,M-2179,SESS-20260819-3475-0371,RENTAL_ACCRUAL,25,198,2026-08-19T23:30:00+08:00
8b750c30-00a4-4ce3-8144-767ed0047a69,M-1830,SESS-20260819-2873-0372,RENTAL_ACCRUAL,28,64,2026-08-20T00:20:00+08:00
03d6e614-fe33-4dba-af62-dfbaf3c06763,M-2187,SESS-20260819-1579-0373,RENTAL_ACCRUAL,15,120,2026-08-19T21:40:00+08:00
0e45c173-fb65-401f-b389-719130b6dab9,M-2187,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,170,2026-08-19T21:40:00+08:00
def90162-2284-4c36-84a1-51e5e32a8c98,M-1694,SESS-20260819-2927-0374,RENTAL_ACCRUAL,27,368,2026-08-20T02:20:00+08:00
9a970f0d-e0eb-4a1a-8966-1ffc397f6ba5,M-2160,SESS-20260819-2813-0375,RENTAL_ACCRUAL,27,143,2026-08-19T23:45:00+08:00
f093e89d-aaeb-416c-a743-aaf9a7d3a3fe,M-1366,SESS-20260819-8002-0376,RENTAL_ACCRUAL,13,655,2026-08-19T14:45:00+08:00
0d99d64e-537f-4c08-a3bb-adb3d89b71f2,M-1683,SESS-20260819-8394-0377,RENTAL_REDEMPTION,-100,1086,2026-08-19T23:30:00+08:00
90a18f10-0296-4280-b2ba-5e1a076f0759,M-1683,SESS-20260819-8394-0377,RENTAL_ACCRUAL,4,1090,2026-08-20T01:30:00+08:00
db2ffd18-683d-4745-acea-7f9c8e9e0d30,M-1004,SESS-20260819-7377-0378,RENTAL_REDEMPTION,-100,169,2026-08-19T22:25:00+08:00
c1f5a358-1d4e-4a85-a85d-c4cec827e597,M-1004,SESS-20260819-7377-0378,RENTAL_ACCRUAL,10,179,2026-08-20T01:25:00+08:00
bac58d53-0865-42bf-bda2-502b5237be73,M-1957,SESS-20260819-6450-0379,RENTAL_ACCRUAL,11,105,2026-08-20T01:10:00+08:00
5b29418f-48b3-4762-962e-edcec7c28770,M-1454,SESS-20260819-2423-0380,RENTAL_ACCRUAL,6,1785,2026-08-20T00:40:00+08:00
bb9eceed-bdfe-4411-9f06-991a346eba72,M-1433,SESS-20260819-4296-0381,RENTAL_REDEMPTION,-100,74,2026-08-19T21:05:00+08:00
5e159fa6-48ed-4a16-9446-962b247293a8,M-1433,SESS-20260819-4296-0381,RENTAL_ACCRUAL,5,79,2026-08-19T23:05:00+08:00
709e7604-8296-45f6-85ca-7cd0091135f6,M-1366,SESS-20260819-4118-0382,RENTAL_ACCRUAL,11,666,2026-08-19T19:30:00+08:00
fe8d6101-87b1-4c95-bdc5-dabde269cdd4,M-1119,SESS-20260819-9444-0383,RENTAL_REDEMPTION,-100,382,2026-08-19T12:55:00+08:00
f0f1eacf-816f-4fd9-90b7-1d3ae51b506c,M-1119,SESS-20260819-9444-0383,RENTAL_ACCRUAL,2,384,2026-08-19T13:55:00+08:00
7becab0e-1f52-4e01-8918-36bf8ad1489f,M-1257,SESS-20260819-8636-0384,RENTAL_ACCRUAL,45,330,2026-08-20T04:00:00+08:00
45c0c471-6923-46d3-9e25-1dad9d5e7046,M-1175,SESS-20260819-9276-0385,RENTAL_REDEMPTION,-100,171,2026-08-19T23:35:00+08:00
ac65be79-4f7f-4a93-9016-5a020dfebf06,M-1175,SESS-20260819-9276-0385,RENTAL_ACCRUAL,10,181,2026-08-20T02:35:00+08:00
539aa4a8-4de5-4832-b0e4-c982314a87c4,M-1402,SESS-20260819-1359-0386,RENTAL_ACCRUAL,45,93,2026-08-20T02:15:00+08:00
8a4be01b-2831-4554-ae2e-ce4a9b2731eb,M-1494,SESS-20260819-3042-0387,RENTAL_ACCRUAL,11,465,2026-08-19T23:10:00+08:00
809030e1-3040-4649-b515-387fce9b9719,M-1313,SESS-20260819-7207-0388,RENTAL_ACCRUAL,11,476,2026-08-20T00:15:00+08:00
c2134b34-5083-41f6-8ef3-801c9e44760f,M-1798,SESS-20260819-9717-0389,RENTAL_ACCRUAL,5,302,2026-08-19T23:30:00+08:00
3782b887-193b-43d5-a0f9-3790e0273d06,M-1474,SESS-20260819-3688-0390,RENTAL_ACCRUAL,11,160,2026-08-20T01:25:00+08:00
000758b9-cd93-4a6b-8f54-d1a03ace6910,M-2000,SESS-20260819-3117-0391,RENTAL_ACCRUAL,11,600,2026-08-19T17:45:00+08:00
892a3652-0060-447b-8aec-cea5d1993fa4,M-1988,SESS-20260819-4152-0392,RENTAL_ACCRUAL,28,117,2026-08-19T22:50:00+08:00
3d6fd6b3-269d-4eba-ac5a-97b16f6534a8,M-1485,SESS-20260819-7724-0393,RENTAL_ACCRUAL,16,110,2026-08-19T23:00:00+08:00
1203db7b-d5ed-4c39-8776-d02d0bba3083,M-1788,SESS-20260819-1016-0394,RENTAL_ACCRUAL,28,588,2026-08-20T03:45:00+08:00
8c6d6ff3-eb8e-4555-b01a-913758023c0a,M-1642,SESS-20260819-6957-0395,RENTAL_ACCRUAL,48,138,2026-08-20T03:30:00+08:00
6323e20a-0744-474b-82f7-d564ea81ec25,M-1301,SESS-20260819-3259-0396,RENTAL_ACCRUAL,18,56,2026-08-20T01:45:00+08:00
5326c564-7fbf-4ff9-804e-4aff68e0e0c7,M-2173,SESS-20260819-3236-0397,RENTAL_ACCRUAL,60,63,2026-08-20T04:50:00+08:00
6c5c7f57-75ec-42bf-bbbd-11865fe9a18c,M-1571,SESS-20260819-3127-0398,RENTAL_ACCRUAL,5,371,2026-08-19T23:50:00+08:00
d2acf6fa-99d2-4b17-8eaf-9be7663c61ce,M-1811,SESS-20260819-4035-0399,RENTAL_ACCRUAL,5,97,2026-08-19T18:00:00+08:00
a8aa3dc5-b8ac-426e-bbd8-4350b57e87bd,M-1661,SESS-20260819-9712-0400,RENTAL_ACCRUAL,6,2797,2026-08-20T00:10:00+08:00
d365f5f4-5fe9-460f-bfc4-5ccc4b83095f,M-1959,SESS-20260819-3638-0401,RENTAL_ACCRUAL,5,643,2026-08-19T09:15:00+08:00
8463e012-f041-4e3a-b704-89fd0d317212,M-2064,SESS-20260819-2241-0402,RENTAL_ACCRUAL,18,214,2026-08-19T18:15:00+08:00
65e91a5b-525b-4595-8309-a513ed1b98ba,M-1404,SESS-20260819-6101-0403,RENTAL_ACCRUAL,45,170,2026-08-20T02:55:00+08:00
bdeda9b5-93e6-4a0e-9a0f-c9f44e5104dc,M-1356,SESS-20260819-4150-0404,RENTAL_ACCRUAL,18,894,2026-08-20T02:55:00+08:00
7e464e16-7316-4f39-8628-0fef16b11852,M-1889,SESS-20260819-7004-0405,RENTAL_ACCRUAL,16,19,2026-08-20T01:20:00+08:00
3d6492cb-7dd1-4570-80e5-5bb7cd9d08ba,M-1453,SESS-20260819-8842-0406,RENTAL_ACCRUAL,40,371,2026-08-20T01:15:00+08:00
6519b265-9d66-40f1-b2fe-53357e296348,M-1391,SESS-20260819-8905-0407,RENTAL_ACCRUAL,9,199,2026-08-19T21:30:00+08:00
da0b33d5-ca20-4ad3-a118-4bc06edee2f6,M-1556,SESS-20260819-3278-0408,RENTAL_ACCRUAL,16,547,2026-08-20T02:05:00+08:00
f5712dbd-0fec-4cc4-a331-da29f530cdaa,M-1233,SESS-20260819-4851-0409,RENTAL_ACCRUAL,18,239,2026-08-20T00:45:00+08:00
51411f38-94a2-4ada-81f6-9e4e780927af,M-1939,SESS-20260819-2073-0410,RENTAL_ACCRUAL,28,134,2026-08-20T04:20:00+08:00
319f4d9c-8ce5-483a-96a5-91f73d4f639f,M-1187,SESS-20260819-6117-0411,RENTAL_ACCRUAL,16,516,2026-08-19T19:30:00+08:00
e18d46d5-fb8a-40e4-8bfa-c0fe75f1aa66,M-1193,SESS-20260819-9106-0412,RENTAL_REDEMPTION,-100,166,2026-08-19T17:10:00+08:00
6c3cd866-8236-426b-a7e5-20d201045529,M-1193,SESS-20260819-9106-0412,RENTAL_ACCRUAL,20,186,2026-08-19T20:10:00+08:00
27ada55a-ce95-4073-aba4-ef0a37780534,M-1558,SESS-20260819-1485-0413,RENTAL_ACCRUAL,16,294,2026-08-20T01:15:00+08:00
b35d134e-b7b7-4b0c-a6fb-18e15a246a8b,M-1767,SESS-20260819-3193-0414,RENTAL_ACCRUAL,27,67,2026-08-19T22:40:00+08:00
020cc1ee-59ca-4447-951f-7f7c7f98d688,M-1346,SESS-20260819-7377-0415,RENTAL_ACCRUAL,16,476,2026-08-20T02:45:00+08:00
7f258649-ecd9-43f2-9fc7-ca500d91b4b8,M-2191,SESS-20260819-2822-0416,RENTAL_REDEMPTION,-100,435,2026-08-19T23:45:00+08:00
c0af8d2f-2e7f-4b8a-8c3a-3067c2846009,M-2191,SESS-20260819-2822-0416,RENTAL_ACCRUAL,34,469,2026-08-20T02:45:00+08:00
90f2361b-2bf5-4732-a4ea-98c6ab5159f7,M-1995,SESS-20260819-9699-0417,RENTAL_ACCRUAL,27,255,2026-08-19T23:30:00+08:00
5dc00dc3-c4cf-47bf-a14c-0245893a75f1,M-1707,SESS-20260819-2047-0418,RENTAL_REDEMPTION,-500,265,2026-08-19T23:55:00+08:00
d9b8226e-7766-4d39-9310-632d2a54698c,M-1707,SESS-20260819-2047-0418,RENTAL_ACCRUAL,10,275,2026-08-20T07:55:00+08:00
bbf94075-7706-4dfb-88f5-b909a27f7dec,M-1850,SESS-20260819-2600-0419,RENTAL_ACCRUAL,5,139,2026-08-19T22:15:00+08:00
1b96dfbe-1732-4b0f-b005-e75d9059261e,M-1856,SESS-20260819-1773-0420,RENTAL_ACCRUAL,10,56,2026-08-19T20:15:00+08:00
076e3a5f-7326-487e-adb6-f29a9fe2f12f,M-1896,SESS-20260819-2122-0421,RENTAL_ACCRUAL,11,421,2026-08-20T00:45:00+08:00
e9f50267-682c-4c11-9aab-57036e6391f2,M-1151,SESS-20260819-4577-0422,RENTAL_ACCRUAL,27,210,2026-08-19T17:45:00+08:00
0ecae2f0-60f3-4b3c-9f11-8352dc9389f6,M-1561,SESS-20260819-5565-0423,RENTAL_ACCRUAL,18,421,2026-08-19T14:00:00+08:00
6415a01b-ef91-44e9-87de-b59eaa77de11,M-1292,SESS-20260819-4785-0424,RENTAL_ACCRUAL,43,553,2026-08-19T16:55:00+08:00
