rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260819-1595-0282,M-1103,PC-085,2026-08-19T21:00:00+08:00,2026-08-19T23:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-9865-0293,M-1886,PC-133,2026-08-19T21:00:00+08:00,2026-08-19T23:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260819-1192-0433,M-1457,PC-064,2026-08-19T21:00:00+08:00,2026-08-19T22:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-9834-0463,M-2072,PC-061,2026-08-19T21:00:00+08:00,2026-08-20T00:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260819-4296-0381,M-1433,PC-003,2026-08-19T21:05:00+08:00,2026-08-19T23:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260819-5552-0346,M-1167,PC-119,2026-08-19T21:10:00+08:00,2026-08-19T23:10:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,GCash
SESS-20260819-1551-0368,M-1617,PC-163,2026-08-19T21:10:00+08:00,2026-08-19T22:10:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260819-3042-0387,M-1494,PC-037,2026-08-19T21:10:00+08:00,2026-08-19T23:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-1362-0018,M-1434,PC-031,2026-08-19T21:15:00+08:00,2026-08-19T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260819-7541-0031,M-1697,PC-016,2026-08-19T21:15:00+08:00,2026-08-19T23:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-7184-0087,M-1026,PC-140,2026-08-19T21:15:00+08:00,2026-08-20T02:15:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260819-8751-0093,M-1438,PC-071,2026-08-19T21:15:00+08:00,2026-08-20T00:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Credit Card
SESS-20260819-8483-0146,M-1394,PC-083,2026-08-19T21:15:00+08:00,2026-08-20T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Credit Card
SESS-20260819-4533-0175,M-1149,PC-107,2026-08-19T21:15:00+08:00,2026-08-19T22:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260819-8851-0190,M-1817,PC-135,2026-08-19T21:15:00+08:00,2026-08-20T05:15:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Credit Card
SESS-20260819-7208-0323,M-1952,PC-101,2026-08-19T21:15:00+08:00,2026-08-19T23:15:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260819-3497-0364,M-1539,PC-043,2026-08-19T21:15:00+08:00,2026-08-19T23:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260819-2226-0365,M-1479,PC-146,2026-08-19T21:15:00+08:00,2026-08-19T23:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260819-1359-0386,M-1402,PC-102,2026-08-19T21:15:00+08:00,2026-08-20T02:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260819-2600-0419,M-1850,PC-022,2026-08-19T21:15:00+08:00,2026-08-19T22:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260819-5811-0432,M-1382,PC-131,2026-08-19T21:15:00+08:00,2026-08-20T00:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260819-6680-0260,M-1898,PC-161,2026-08-19T21:20:00+08:00,2026-08-19T23:20:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Cash
SESS-20260819-9858-0337,M-2092,PC-014,2026-08-19T21:20:00+08:00,2026-08-20T00:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260819-2873-0372,M-1830,PC-122,2026-08-19T21:20:00+08:00,2026-08-20T00:20:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260819-5150-0458,M-2047,PC-078,2026-08-19T21:20:00+08:00,2026-08-19T23:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260819-6585-0210,M-1435,PC-160,2026-08-19T21:25:00+08:00,2026-08-19T22:25:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260819-2602-0221,M-2095,PC-008,2026-08-19T21:25:00+08:00,2026-08-20T00:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260819-5886-0239,M-1968,PC-099,2026-08-19T21:25:00+08:00,2026-08-19T23:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260819-7760-0290,M-1625,PC-006,2026-08-19T21:25:00+08:00,2026-08-19T22:25:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260819-5897-0428,M-1006,PC-157,2026-08-19T21:25:00+08:00,2026-08-20T02:25:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260819-4177-0135,M-1695,PC-056,2026-08-19T21:30:00+08:00,2026-08-19T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-5044-0160,M-1868,PC-075,2026-08-19T21:30:00+08:00,2026-08-20T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260819-5032-0207,M-2032,PC-072,2026-08-19T21:30:00+08:00,2026-08-19T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-8530-0211,M-1025,PC-002,2026-08-19T21:30:00+08:00,2026-08-19T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-6876-0298,M-1534,PC-069,2026-08-19T21:30:00+08:00,2026-08-19T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260819-1666-0343,M-1912,PC-097,2026-08-19T21:30:00+08:00,2026-08-19T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260819-9699-0417,M-1995,PC-156,2026-08-19T21:30:00+08:00,2026-08-19T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260819-2669-0464,M-1925,PC-098,2026-08-19T21:30:00+08:00,2026-08-19T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260819-1528-0150,M-1972,PC-038,2026-08-19T21:35:00+08:00,2026-08-20T00:35:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260819-2041-0159,M-1671,PC-123,2026-08-19T21:35:00+08:00,2026-08-20T00:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260819-4976-0247,M-1743,PC-012,2026-08-19T21:35:00+08:00,2026-08-19T22:35:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260819-8639-0137,M-1016,PC-108,2026-08-19T21:40:00+08:00,2026-08-20T02:40:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260819-5246-0230,M-2067,PC-027,2026-08-19T21:40:00+08:00,2026-08-20T00:40:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260819-2056-0106,M-1946,PC-149,2026-08-19T21:45:00+08:00,2026-08-19T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260819-8208-0127,M-2140,PC-062,2026-08-19T21:45:00+08:00,2026-08-19T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Cash
SESS-20260819-2565-0138,M-1744,PC-080,2026-08-19T21:45:00+08:00,2026-08-19T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260819-9496-0188,M-1122,PC-025,2026-08-19T21:45:00+08:00,2026-08-20T02:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260819-1537-0249,M-1681,PC-034,2026-08-19T21:45:00+08:00,2026-08-19T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260819-3894-0308,M-1027,PC-050,2026-08-19T21:45:00+08:00,2026-08-19T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-8372-0325,M-1320,PC-053,2026-08-19T21:45:00+08:00,2026-08-19T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260819-7500-0452,M-2038,PC-115,2026-08-19T21:45:00+08:00,2026-08-20T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260819-1496-0310,M-1581,PC-103,2026-08-19T21:50:00+08:00,2026-08-20T00:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260819-4731-0347,M-1188,PC-058,2026-08-19T21:50:00+08:00,2026-08-20T02:50:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,300,150.00,50.00,7,Maya
SESS-20260819-8929-0443,M-1267,PC-093,2026-08-19T21:50:00+08:00,2026-08-19T22:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-1301-0198,M-1636,PC-086,2026-08-19T21:55:00+08:00,2026-08-19T23:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260819-9043-0215,M-1668,PC-089,2026-08-19T21:55:00+08:00,2026-08-19T23:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260819-6101-0403,M-1404,PC-143,2026-08-19T21:55:00+08:00,2026-08-20T02:55:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260819-9018-0048,M-1106,PC-127,2026-08-19T22:00:00+08:00,2026-08-20T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260819-7296-0153,M-2180,PC-049,2026-08-19T22:00:00+08:00,2026-08-20T03:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260819-1838-0270,M-1321,PC-144,2026-08-19T22:00:00+08:00,2026-08-19T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260819-7858-0283,M-1329,PC-035,2026-08-19T22:00:00+08:00,2026-08-20T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260819-2672-0316,M-1316,PC-020,2026-08-19T22:00:00+08:00,2026-08-20T03:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260819-7078-0317,M-1282,PC-091,2026-08-19T22:00:00+08:00,2026-08-20T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260819-5869-0450,M-1746,PC-084,2026-08-19T22:00:00+08:00,2026-08-20T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-5893-0465,M-1953,PC-033,2026-08-19T22:00:00+08:00,2026-08-20T03:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260819-7529-0152,M-1980,PC-011,2026-08-19T22:05:00+08:00,2026-08-20T00:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Credit Card
SESS-20260819-3702-0201,M-1627,PC-045,2026-08-19T22:05:00+08:00,2026-08-20T03:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260819-8256-0437,M-2091,PC-060,2026-08-19T22:05:00+08:00,2026-08-20T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260819-4537-0148,M-2041,PC-081,2026-08-19T22:10:00+08:00,2026-08-20T00:10:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260819-8933-0217,M-1521,PC-168,2026-08-19T22:10:00+08:00,2026-08-20T01:10:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Cash
SESS-20260819-6840-0336,M-1514,PC-068,2026-08-19T22:10:00+08:00,2026-08-20T01:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Cash
SESS-20260819-4946-0446,M-1574,PC-064,2026-08-19T22:10:00+08:00,2026-08-20T03:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260819-3386-0014,M-1407,PC-048,2026-08-19T22:15:00+08:00,2026-08-19T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-8858-0051,M-1088,PC-112,2026-08-19T22:15:00+08:00,2026-08-20T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260819-7151-0130,M-1392,PC-059,2026-08-19T22:15:00+08:00,2026-08-20T01:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,GCash
SESS-20260819-5076-0181,M-1102,PC-065,2026-08-19T22:15:00+08:00,2026-08-20T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260819-9639-0214,M-1370,PC-165,2026-08-19T22:15:00+08:00,2026-08-20T01:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260819-3262-0258,M-1776,PC-170,2026-08-19T22:15:00+08:00,2026-08-20T03:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,100,50.00,490.00,61,GCash
SESS-20260819-2550-0303,M-1444,PC-018,2026-08-19T22:15:00+08:00,2026-08-19T23:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260819-4121-0341,M-1243,PC-158,2026-08-19T22:15:00+08:00,2026-08-20T03:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260819-7207-0388,M-1313,PC-015,2026-08-19T22:15:00+08:00,2026-08-20T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-8842-0406,M-1453,PC-163,2026-08-19T22:15:00+08:00,2026-08-20T01:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260819-1485-0413,M-1558,PC-024,2026-08-19T22:15:00+08:00,2026-08-20T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260819-6711-0475,M-1398,PC-166,2026-08-19T22:15:00+08:00,2026-08-20T00:15:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260819-1012-0318,M-1652,PC-105,2026-08-19T22:20:00+08:00,2026-08-20T00:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260819-7433-0331,M-1763,PC-021,2026-08-19T22:20:00+08:00,2026-08-20T01:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260819-3575-0033,M-1963,PC-031,2026-08-19T22:25:00+08:00,2026-08-20T03:25:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260819-5625-0122,M-1338,PC-042,2026-08-19T22:25:00+08:00,2026-08-19T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260819-1480-0224,M-1174,PC-138,2026-08-19T22:25:00+08:00,2026-08-20T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260819-7377-0378,M-1004,PC-013,2026-08-19T22:25:00+08:00,2026-08-20T01:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260819-6783-0459,M-1230,PC-040,2026-08-19T22:25:00+08:00,2026-08-20T03:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,Cash
SESS-20260819-7220-0042,M-1108,PC-028,2026-08-19T22:30:00+08:00,2026-08-19T23:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260819-7107-0077,M-2035,PC-095,2026-08-19T22:30:00+08:00,2026-08-19T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-6032-0124,M-2028,PC-074,2026-08-19T22:30:00+08:00,2026-08-19T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260819-6189-0182,M-2183,PC-118,2026-08-19T22:30:00+08:00,2026-08-20T00:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,100,50.00,110.00,11,Maya
SESS-20260819-3988-0233,M-1446,PC-026,2026-08-19T22:30:00+08:00,2026-08-20T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260819-3754-0236,M-1364,PC-010,2026-08-19T22:30:00+08:00,2026-08-20T03:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,GCash
SESS-20260819-1839-0241,M-1699,PC-107,2026-08-19T22:30:00+08:00,2026-08-20T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260819-3367-0269,M-2166,PC-169,2026-08-19T22:30:00+08:00,2026-08-20T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260819-4543-0274,M-1041,PC-167,2026-08-19T22:30:00+08:00,2026-08-20T00:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,200,100.00,92.00,13,Maya
SESS-20260819-7795-0330,M-1140,PC-116,2026-08-19T22:30:00+08:00,2026-08-20T06:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260819-6796-0339,M-2113,PC-057,2026-08-19T22:30:00+08:00,2026-08-20T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260819-6933-0349,M-1070,PC-120,2026-08-19T22:30:00+08:00,2026-08-20T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260819-9717-0389,M-1798,PC-100,2026-08-19T22:30:00+08:00,2026-08-19T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260819-6957-0395,M-1642,PC-134,2026-08-19T22:30:00+08:00,2026-08-20T03:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Maya
SESS-20260819-7551-0436,M-1949,PC-022,2026-08-19T22:30:00+08:00,2026-08-20T06:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260819-3643-0461,M-1465,PC-148,2026-08-19T22:30:00+08:00,2026-08-20T03:30:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260819-2963-0219,M-1001,PC-160,2026-08-19T22:35:00+08:00,2026-08-20T01:35:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260819-1941-0352,M-1930,PC-006,2026-08-19T22:35:00+08:00,2026-08-20T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260819-8212-0154,M-2149,PC-067,2026-08-19T22:40:00+08:00,2026-08-20T00:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260819-9720-0256,M-1239,PC-139,2026-08-19T22:40:00+08:00,2026-08-20T01:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,200,100.00,116.00,14,Maya
SESS-20260819-4020-0320,M-1393,PC-072,2026-08-19T22:40:00+08:00,2026-08-20T00:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-9417-0340,M-2200,PC-096,2026-08-19T22:40:00+08:00,2026-08-20T00:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260819-9823-0022,M-1742,PC-109,2026-08-19T22:45:00+08:00,2026-08-20T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260819-8083-0034,M-1136,PC-162,2026-08-19T22:45:00+08:00,2026-08-20T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260819-8481-0047,M-1434,PC-110,2026-08-19T22:45:00+08:00,2026-08-20T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260819-7201-0056,M-1855,PC-079,2026-08-19T22:45:00+08:00,2026-08-19T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260819-6678-0253,M-1577,PC-012,2026-08-19T22:45:00+08:00,2026-08-20T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-7644-0272,M-1359,PC-117,2026-08-19T22:45:00+08:00,2026-08-20T00:45:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260819-8128-0329,M-1734,PC-125,2026-08-19T22:45:00+08:00,2026-08-20T03:45:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Maya
SESS-20260819-6925-0332,M-1328,PC-087,2026-08-19T22:45:00+08:00,2026-08-20T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-1016-0394,M-1788,PC-063,2026-08-19T22:45:00+08:00,2026-08-20T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260819-4851-0409,M-1233,PC-113,2026-08-19T22:45:00+08:00,2026-08-20T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260819-2122-0421,M-1896,PC-019,2026-08-19T22:45:00+08:00,2026-08-20T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-9264-0456,M-1839,PC-130,2026-08-19T22:45:00+08:00,2026-08-20T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Maya
SESS-20260819-2430-0125,M-1559,PC-172,2026-08-19T22:50:00+08:00,2026-08-20T03:50:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,200,100.00,440.00,55,GCash
SESS-20260819-5179-0240,M-1708,PC-150,2026-08-19T22:50:00+08:00,2026-08-20T01:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260819-3127-0398,M-1571,PC-055,2026-08-19T22:50:00+08:00,2026-08-19T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260819-5282-0441,M-1109,PC-121,2026-08-19T22:50:00+08:00,2026-08-20T00:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260819-7834-0080,M-1667,PC-030,2026-08-19T22:55:00+08:00,2026-08-19T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260819-3330-0438,M-2135,PC-094,2026-08-19T22:55:00+08:00,2026-08-20T01:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260819-9675-0196,M-1057,PC-137,2026-08-19T23:00:00+08:00,2026-08-20T07:00:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260819-1747-0466,M-2031,PC-093,2026-08-19T23:00:00+08:00,2026-08-20T02:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260819-4894-0140,M-1172,PC-051,2026-08-19T23:05:00+08:00,2026-08-20T02:05:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260819-7895-0295,M-1153,PC-054,2026-08-19T23:05:00+08:00,2026-08-20T00:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260819-3278-0408,M-1556,PC-085,2026-08-19T23:05:00+08:00,2026-08-20T02:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260819-6544-0268,M-1376,PC-007,2026-08-19T23:10:00+08:00,2026-08-20T07:10:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260819-5072-0301,M-1288,PC-133,2026-08-19T23:10:00+08:00,2026-08-20T00:10:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Cash
SESS-20260819-6275-0311,M-1483,PC-144,2026-08-19T23:10:00+08:00,2026-08-20T00:10:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260819-6450-0379,M-1957,PC-004,2026-08-19T23:10:00+08:00,2026-08-20T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260819-9712-0400,M-1661,PC-044,2026-08-19T23:10:00+08:00,2026-08-20T00:10:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Credit Card
