ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
2e149c80-e50f-4295-9fcf-90823e1c272a,M-1233,SESS-20260806-5503-0281,RENTAL_ACCRUAL,11,315,2026-08-06T19:30:00+08:00
50f2142b-b9a1-4963-84a1-a738a1fe4994,M-1021,SESS-20260806-5478-0282,RENTAL_ACCRUAL,18,479,2026-08-07T00:45:00+08:00
766d1220-57f0-4a0d-9b9d-1965c36a77f7,M-1298,SESS-20260806-5183-0283,RENTAL_ACCRUAL,5,418,2026-08-06T15:50:00+08:00
9641183f-d1f0-4995-a8e5-e42c51e66f78,M-1152,SESS-20260806-4131-0284,RENTAL_ACCRUAL,16,141,2026-08-06T23:45:00+08:00
50cce74b-884d-42a9-8c9b-5efa05e96503,M-1370,SESS-20260806-6022-0285,RENTAL_ACCRUAL,16,472,2026-08-06T22:00:00+08:00
1cd0a11a-60cf-4214-9516-13e555e644e0,M-1097,SESS-20260806-7128-0286,RENTAL_REDEMPTION,-100,5,2026-08-06T23:05:00+08:00
b5cc4d68-f5fe-4707-bc35-5ae3236fafdb,M-1097,SESS-20260806-7128-0286,RENTAL_ACCRUAL,21,26,2026-08-07T04:05:00+08:00
aa7b2910-5301-4af1-99e3-d9ab26e9b923,M-1160,SESS-20260806-5428-0287,RENTAL_ACCRUAL,5,374,2026-08-06T18:00:00+08:00
3068dd71-2720-43f6-94f3-b3d80848e338,M-1752,SESS-20260806-3006-0288,RENTAL_REDEMPTION,-200,2502,2026-08-06T19:45:00+08:00
62f453e3-c631-4f0a-b2ff-7c8940dbda67,M-1752,SESS-20260806-3006-0288,RENTAL_ACCRUAL,4,2506,2026-08-06T21:45:00+08:00
0c4ec2d2-a7f7-46bf-9ee6-46c2759e1ab3,M-1149,SESS-20260806-3506-0289,RENTAL_ACCRUAL,16,136,2026-08-06T04:45:00+08:00
a25fc873-05fa-4f83-81ca-1da8f042e7cd,M-1597,SESS-20260806-2339-0290,RENTAL_ACCRUAL,67,159,2026-08-07T03:40:00+08:00
a0b87023-2591-42c1-adca-1bcd959bdbc9,M-1327,SESS-20260806-6575-0291,RENTAL_ACCRUAL,28,2024,2026-08-07T00:35:00+08:00
7db12f7c-95e0-4862-8573-4c03f91fff58,M-2120,SESS-20260806-3990-0292,RENTAL_ACCRUAL,10,152,2026-08-06T21:50:00+08:00
22428c9b-612f-494f-8b08-5c7ace96d1ba,M-1213,SESS-20260806-3912-0293,RENTAL_ACCRUAL,16,231,2026-08-07T01:15:00+08:00
af9ac330-ab12-4d7f-98f9-d7d5172b8b05,M-1089,SESS-20260806-7846-0294,RENTAL_ACCRUAL,45,127,2026-08-06T23:45:00+08:00
1386ea64-cb64-47ba-92c1-e7e56b6a2ef1,M-2105,SESS-20260806-5116-0295,RENTAL_ACCRUAL,5,177,2026-08-06T22:40:00+08:00
1c2a9535-6ae7-4856-9768-47f4a2e849a6,M-1789,SESS-20260806-6578-0296,RENTAL_ACCRUAL,9,219,2026-08-07T00:10:00+08:00
6808bd09-f24c-4599-ad6c-d5a0137dae00,M-1066,SESS-20260806-6204-0297,RENTAL_ACCRUAL,27,257,2026-08-07T00:55:00+08:00
785173b9-cbd3-4fd5-8fcc-56c6670fc383,M-2189,SESS-20260806-3224-0298,RENTAL_ACCRUAL,10,90,2026-08-06T21:40:00+08:00
302cc112-3ca9-4e1f-9f6b-15982894b749,M-1455,SESS-20260806-1617-0299,RENTAL_ACCRUAL,27,683,2026-08-06T21:15:00+08:00
d48f981f-2501-417b-9df5-917976bafec3,M-1104,SESS-20260806-1417-0300,RENTAL_ACCRUAL,5,443,2026-08-06T23:15:00+08:00
6a21e234-6761-4798-8e95-271a3adc53fc,M-1503,SESS-20260806-2318-0301,RENTAL_ACCRUAL,11,819,2026-08-06T19:15:00+08:00
0a267210-aa80-4cb6-8fbb-7fc622d16ae0,M-1075,SESS-20260806-6445-0302,RENTAL_ACCRUAL,27,133,2026-08-07T02:40:00+08:00
dcbeb68b-2f75-44d1-bc11-e44602e44505,M-1547,SESS-20260806-5810-0303,RENTAL_ACCRUAL,16,507,2026-08-07T01:30:00+08:00
3e672a69-34b4-463b-96e9-8cc1da1b0d99,M-1544,SESS-20260806-3087-0304,RENTAL_ACCRUAL,11,273,2026-08-06T23:35:00+08:00
8d1b9042-7677-4bd1-a5e9-a613b45c7ebf,M-1212,SESS-20260806-5653-0305,RENTAL_ACCRUAL,72,159,2026-08-07T04:30:00+08:00
a4dc9160-f055-4771-b4d9-a3b8e0816a0f,M-1465,SESS-20260806-8248-0306,RENTAL_ACCRUAL,19,867,2026-08-06T18:30:00+08:00
88f8acfd-0d84-454c-b786-eddef4c4f30b,M-1057,SESS-20260806-4246-0307,RENTAL_REDEMPTION,-200,5,2026-08-06T20:40:00+08:00
7bb8271c-9096-4bf1-855a-548636ae95a4,M-1057,SESS-20260806-4246-0307,RENTAL_ACCRUAL,32,37,2026-08-07T01:40:00+08:00
a25f57ad-c9a1-4aac-9b50-26ad92fa0b3a,M-1601,SESS-20260806-2682-0308,RENTAL_REDEMPTION,-100,272,2026-08-06T23:15:00+08:00
7517fea7-cab8-46eb-ad4e-52699f546ff1,M-1601,SESS-20260806-2682-0308,RENTAL_ACCRUAL,11,283,2026-08-07T01:15:00+08:00
f5a1acda-b9bc-4476-8232-86f6fe8242b8,M-1453,SESS-20260806-1152-0309,RENTAL_ACCRUAL,5,46,2026-08-06T15:30:00+08:00
4c200cce-74cf-4154-bcff-01b030d48285,M-1822,SESS-20260806-8633-0310,RENTAL_REDEMPTION,-100,129,2026-08-06T22:40:00+08:00
52f6ab04-782c-43b7-b206-0640671ead5a,M-1822,SESS-20260806-8633-0310,RENTAL_ACCRUAL,10,139,2026-08-07T01:40:00+08:00
9e519a2f-14eb-4e02-b778-18d40bb32f09,M-1591,SESS-20260806-8988-0311,RENTAL_REDEMPTION,-100,1972,2026-08-06T19:00:00+08:00
410ba4ae-e1cc-4580-ad3c-254ade1fb312,M-1591,SESS-20260806-8988-0311,RENTAL_ACCRUAL,4,1976,2026-08-06T21:00:00+08:00
369a160e-5d22-4ef0-b9a1-216b7021d493,M-1462,SESS-20260806-4369-0312,RENTAL_ACCRUAL,6,245,2026-08-06T17:10:00+08:00
dd499431-192b-4aca-b688-5d0d492e097a,M-1334,SESS-20260806-2989-0313,RENTAL_ACCRUAL,5,17,2026-08-06T23:00:00+08:00
6406954f-c448-456b-8a7f-e0d6b7a80a89,M-1294,SESS-20260806-6843-0314,RENTAL_ACCRUAL,5,130,2026-08-06T23:00:00+08:00
0cea01e1-96c8-4043-bbac-98f4d62a8c86,M-1082,SESS-20260806-2765-0315,RENTAL_ACCRUAL,13,373,2026-08-06T17:00:00+08:00
a6501c44-5a96-41d5-b67f-c3ed4839537e,M-1163,SESS-20260806-5329-0316,RENTAL_ACCRUAL,5,313,2026-08-06T22:55:00+08:00
61bb617b-fd6e-4522-a350-bdfa15f1cb3b,M-1085,SESS-20260806-3278-0317,RENTAL_REDEMPTION,-100,120,2026-08-06T20:00:00+08:00
27dd4f18-8751-4409-bba7-ac59e0f213ee,M-1085,SESS-20260806-3278-0317,RENTAL_ACCRUAL,5,125,2026-08-06T22:00:00+08:00
9c6c121a-b311-442f-986e-1ed6944949b2,M-1797,SESS-20260806-8949-0318,RENTAL_ACCRUAL,11,324,2026-08-07T00:15:00+08:00
d3f07d2b-95b0-41e2-9868-591b7b92ad32,M-1772,SESS-20260806-4516-0319,RENTAL_ACCRUAL,5,96,2026-08-06T23:45:00+08:00
ccc990d1-3eaf-4f7e-bf8f-116402561d20,M-1404,SESS-20260806-3347-0320,RENTAL_REDEMPTION,-100,62,2026-08-06T23:50:00+08:00
37f6a454-3816-4f37-9d5d-9d3c55b95ebc,M-1404,SESS-20260806-3347-0320,RENTAL_ACCRUAL,5,67,2026-08-07T01:50:00+08:00
8e71410b-28b5-4d2a-8f54-d72fc37730f0,M-1325,SESS-20260806-4871-0321,RENTAL_ACCRUAL,16,375,2026-08-07T00:30:00+08:00
c0800bab-88ad-404b-9d7c-6b522d62ebe4,M-1338,SESS-20260806-3566-0322,RENTAL_ACCRUAL,16,455,2026-08-07T01:30:00+08:00
281761f3-b32d-4aba-9647-ec49967390b4,M-2099,SESS-20260806-5204-0323,RENTAL_ACCRUAL,10,219,2026-08-07T00:45:00+08:00
718ca206-8268-4127-886a-a386fcb60060,M-2099,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,269,2026-08-07T00:45:00+08:00
e1e55933-62a1-4e01-9f07-9af4acc227ac,M-1606,SESS-20260806-5522-0324,RENTAL_ACCRUAL,12,957,2026-08-06T18:45:00+08:00
96b782ca-b8e6-4ab0-8147-d85af01b506f,M-1975,SESS-20260806-9293-0325,RENTAL_ACCRUAL,16,114,2026-08-06T21:30:00+08:00
850897f9-6610-4d81-a98b-fb392bb1049d,M-1893,SESS-20260806-3357-0326,RENTAL_REDEMPTION,-100,1,2026-08-06T21:00:00+08:00
8bfb2e9a-0619-481a-9736-3ab3d816ad15,M-1893,SESS-20260806-3357-0326,RENTAL_ACCRUAL,5,6,2026-08-06T23:00:00+08:00
139ceabb-f5d6-4f8a-91d8-78b91e04d621,M-1814,SESS-20260806-6686-0327,RENTAL_ACCRUAL,45,467,2026-08-07T02:50:00+08:00
e037fc94-b39e-4470-a24b-da44f5cc6c1e,M-1473,SESS-20260806-3244-0328,RENTAL_REDEMPTION,-200,112,2026-08-06T04:30:00+08:00
c3295ce3-b79c-4f98-8306-cfe5c7ca2b78,M-1473,SESS-20260806-3244-0328,RENTAL_ACCRUAL,32,144,2026-08-06T09:30:00+08:00
23131e79-e26e-4736-b62b-98f69f82ae2b,M-1350,SESS-20260806-1811-0329,RENTAL_ACCRUAL,11,567,2026-08-07T00:05:00+08:00
5b985c68-6f3c-4f3b-abfa-b6376d05a833,M-1342,SESS-20260806-4374-0330,RENTAL_ACCRUAL,11,397,2026-08-07T01:55:00+08:00
57fa839d-eccf-469d-bd8d-6010172d11ff,M-1659,SESS-20260806-7816-0331,RENTAL_ACCRUAL,11,412,2026-08-07T01:15:00+08:00
9770f46a-ef69-48e8-86bd-6b9486001fb9,M-1817,SESS-20260806-7770-0332,RENTAL_REDEMPTION,-100,147,2026-08-06T13:45:00+08:00
d994720d-4d1e-4ef1-bc98-788770df94eb,M-1817,SESS-20260806-7770-0332,RENTAL_ACCRUAL,5,152,2026-08-06T15:45:00+08:00
d0a440bc-b483-4026-8e99-550743a1dc7a,M-1295,SESS-20260806-7437-0333,RENTAL_ACCRUAL,27,253,2026-08-06T23:20:00+08:00
dda40d63-da96-4a7b-86cc-f62d60753c84,M-1774,SESS-20260806-5082-0334,RENTAL_REDEMPTION,-100,231,2026-08-06T23:25:00+08:00
8819838e-473c-4cbc-9355-d349851a29ff,M-1774,SESS-20260806-5082-0334,RENTAL_ACCRUAL,10,241,2026-08-07T02:25:00+08:00
ac40c0ac-baec-4c83-a215-0aa3828c10d1,M-1589,SESS-20260806-9046-0335,RENTAL_ACCRUAL,40,58,2026-08-06T18:15:00+08:00
664e1399-d2e8-4392-887e-a61e08b463af,M-1508,SESS-20260806-6674-0336,RENTAL_ACCRUAL,28,587,2026-08-07T04:05:00+08:00
4b17a90d-8b72-4b6c-b5aa-69d0bd6aa3d3,M-1754,SESS-20260806-3225-0337,RENTAL_REDEMPTION,-100,141,2026-08-06T19:30:00+08:00
c27f73cc-8cad-4ff6-ae5b-a3eb244f4260,M-1754,SESS-20260806-3225-0337,RENTAL_ACCRUAL,38,179,2026-08-07T03:30:00+08:00
cfdfc4bc-7793-46d0-a45f-e5f7a92ef181,M-1067,SESS-20260806-6964-0338,RENTAL_ACCRUAL,76,537,2026-08-07T06:55:00+08:00
67dc7013-b8fa-42e7-8bbd-dca6101b4f61,M-1554,SESS-20260806-2306-0339,RENTAL_ACCRUAL,18,1172,2026-08-06T22:35:00+08:00
2a0eaadc-22fe-4491-8d4e-4c2ee8492e19,M-1732,SESS-20260806-4680-0340,RENTAL_REDEMPTION,-100,48,2026-08-06T21:35:00+08:00
8b672cc6-df8c-4fe5-981a-88ba829ef8a6,M-1732,SESS-20260806-4680-0340,RENTAL_ACCRUAL,11,59,2026-08-06T23:35:00+08:00
05969cff-729a-49fe-afd2-9684eba4c418,M-1794,SESS-20260806-8405-0341,RENTAL_ACCRUAL,5,188,2026-08-06T22:40:00+08:00
cc450c7d-6479-4290-b133-5529306beb33,M-1546,SESS-20260806-8273-0342,RENTAL_ACCRUAL,18,160,2026-08-07T00:15:00+08:00
24204632-9319-4266-8a9b-0f80dfa1ab49,M-1796,SESS-20260806-6078-0343,RENTAL_ACCRUAL,13,361,2026-08-06T17:15:00+08:00
fa56b9d4-1be0-47cd-8df9-ac7d22415767,M-1580,SESS-20260806-9819-0344,RENTAL_ACCRUAL,28,755,2026-08-07T03:55:00+08:00
9dd69341-aac4-474e-a188-9b750a1a3c8e,M-1106,SESS-20260806-9689-0345,RENTAL_ACCRUAL,27,496,2026-08-06T23:55:00+08:00
39950cfd-cf96-4300-a5d2-80c98f3d5271,M-1287,SESS-20260806-4427-0346,RENTAL_ACCRUAL,18,187,2026-08-06T20:45:00+08:00
893b3e3a-5a6f-4ee8-b4a4-5123f99451d1,M-1701,SESS-20260806-2364-0347,RENTAL_ACCRUAL,13,612,2026-08-06T23:55:00+08:00
d9630740-2970-41d8-8a58-3a53eeaa55c9,M-1568,SESS-20260806-8940-0348,RENTAL_REDEMPTION,-100,249,2026-08-06T05:30:00+08:00
80999968-fec2-4a8d-beeb-dfe8ddb44400,M-1568,SESS-20260806-8940-0348,RENTAL_ACCRUAL,5,254,2026-08-06T07:30:00+08:00
281c3e0d-30f1-4f13-a2b1-8b3b1634928c,M-1016,SESS-20260806-5439-0349,RENTAL_REDEMPTION,-100,72,2026-08-06T16:15:00+08:00
7fbb4c2c-b3d5-4671-85c1-dda857751c5c,M-1016,SESS-20260806-5439-0349,RENTAL_ACCRUAL,21,93,2026-08-06T21:15:00+08:00
be3f74fa-fb17-4fae-9b60-06df623243f3,M-1666,SESS-20260806-1068-0350,RENTAL_ACCRUAL,11,98,2026-08-07T01:00:00+08:00
5286a0f2-263a-43d8-85b3-e65c90306af9,M-1531,SESS-20260806-6769-0351,RENTAL_REDEMPTION,-100,222,2026-08-06T22:50:00+08:00
68b7a72d-a8dc-42c9-890f-5dfea584ad9c,M-1531,SESS-20260806-6769-0351,RENTAL_ACCRUAL,10,232,2026-08-07T01:50:00+08:00
52de6f52-859c-4737-b22b-7d7f9e424ece,M-1007,SESS-20260806-7849-0352,RENTAL_ACCRUAL,28,579,2026-08-07T00:40:00+08:00
b184b2b8-4631-4cbf-a4aa-e891cbeb5e7c,M-1479,SESS-20260806-2312-0353,RENTAL_ACCRUAL,6,2531,2026-08-06T22:30:00+08:00
c9c4b286-d219-440c-be33-892e8fbf0078,M-1170,SESS-20260806-6413-0354,RENTAL_ACCRUAL,18,114,2026-08-07T00:00:00+08:00
844e9d4c-f891-476d-ac99-9dfd84f4a686,M-1222,SESS-20260806-3048-0355,RENTAL_ACCRUAL,45,613,2026-08-07T06:45:00+08:00
696f89ae-e7d0-46ff-9947-bc13d2dd0e58,M-1412,SESS-20260806-9882-0356,RENTAL_ACCRUAL,27,336,2026-08-07T02:30:00+08:00
777bd559-e4a8-41d8-80a5-08089b7daf98,M-1790,SESS-20260806-2741-0357,RENTAL_ACCRUAL,16,187,2026-08-07T02:30:00+08:00
f5871648-049a-43a2-8e07-f64bdb23a0ba,M-1770,SESS-20260806-8373-0358,RENTAL_ACCRUAL,6,324,2026-08-06T11:30:00+08:00
5eb7ea22-889b-4f1a-9b57-9a3b786bf4e2,M-1216,SESS-20260806-3837-0359,RENTAL_ACCRUAL,30,349,2026-08-07T03:15:00+08:00
c7e7f5e6-2193-40ac-b30e-ec75da3c97b2,M-1022,SESS-20260806-9546-0360,RENTAL_ACCRUAL,5,154,2026-08-06T19:15:00+08:00
7d92bace-3521-4621-b3f4-4d5590f49298,M-2032,SESS-20260806-2178-0361,RENTAL_ACCRUAL,5,448,2026-08-07T00:15:00+08:00
ae892d24-2461-4f2a-a2d9-56cfe1862dfa,M-1551,SESS-20260806-1865-0362,RENTAL_ACCRUAL,67,253,2026-08-07T02:55:00+08:00
19517d78-e353-450b-9ae4-2fcba3ce97fa,M-1923,SESS-20260806-4186-0363,RENTAL_ACCRUAL,5,46,2026-08-06T22:30:00+08:00
3f470755-016c-4e5f-9d72-dfe9ae46c5f0,M-1061,SESS-20260806-9484-0364,RENTAL_ACCRUAL,16,250,2026-08-06T21:10:00+08:00
056df963-ed9b-458a-bfc4-426b98f973bb,M-1316,SESS-20260806-2054-0365,RENTAL_ACCRUAL,18,251,2026-08-06T21:15:00+08:00
900d1aeb-909a-459a-b4b7-d16f83880556,M-1339,SESS-20260806-8027-0366,RENTAL_ACCRUAL,11,122,2026-08-07T01:15:00+08:00
38f9cebd-abed-4643-9a8f-e98bd9bd01ed,M-1345,SESS-20260806-9089-0367,RENTAL_ACCRUAL,11,527,2026-08-07T01:45:00+08:00
8e7723f2-5f3f-4aed-91a3-868c22a470e4,M-1193,SESS-20260806-6826-0368,RENTAL_REDEMPTION,-200,325,2026-08-06T15:00:00+08:00
53725efe-c5ae-48a9-a892-315709ad9157,M-1193,SESS-20260806-6826-0368,RENTAL_ACCRUAL,14,339,2026-08-06T17:00:00+08:00
5a00fce1-c989-4ebd-85f2-4a79a5603686,M-2013,SESS-20260806-2364-0369,RENTAL_ACCRUAL,10,95,2026-08-07T01:45:00+08:00
21c39fa2-2dec-42df-9bf1-125d6f59c099,M-1346,SESS-20260806-8597-0370,RENTAL_ACCRUAL,11,327,2026-08-06T23:55:00+08:00
3c629601-8d3a-4c2c-bf76-2ed7ed54ee95,M-2197,SESS-20260806-3080-0371,RENTAL_ACCRUAL,12,308,2026-08-06T17:15:00+08:00
b483ae35-1b2b-4cb8-8b3f-0b65ba17ab03,M-1698,SESS-20260806-7824-0372,RENTAL_ACCRUAL,11,474,2026-08-06T19:15:00+08:00
9e359f0c-adaf-4036-bef3-fd5dbcc09909,M-1074,SESS-20260806-1723-0373,RENTAL_ACCRUAL,13,449,2026-08-06T18:20:00+08:00
08eb0372-19d8-42f6-9bd5-cc00665a9756,M-2128,SESS-20260806-6970-0374,RENTAL_REDEMPTION,-100,304,2026-08-06T23:05:00+08:00
ebd26296-fd98-432b-8e01-dd33b05a21fc,M-2128,SESS-20260806-6970-0374,RENTAL_ACCRUAL,5,309,2026-08-07T01:05:00+08:00
e97b50a3-a40a-4a59-b4c1-db46808ffe79,M-1548,SESS-20260806-3029-0375,RENTAL_REDEMPTION,-200,388,2026-08-06T22:20:00+08:00
fce88162-dbc0-4cb7-80af-f68dd981c6c1,M-1548,SESS-20260806-3029-0375,RENTAL_ACCRUAL,3,391,2026-08-07T01:20:00+08:00
5c3108eb-60d4-4023-9a04-c9da588d6fe9,M-1828,SESS-20260806-8230-0376,RENTAL_ACCRUAL,40,169,2026-08-06T21:35:00+08:00
e9a54712-6994-4741-af08-32b1caa31fce,M-1696,SESS-20260806-3556-0377,RENTAL_ACCRUAL,43,1049,2026-08-07T00:50:00+08:00
4091bcb2-1435-406e-9dc1-02a0bec95378,M-1988,SESS-20260806-4541-0378,RENTAL_ACCRUAL,45,156,2026-08-07T05:15:00+08:00
ab8551f8-2d69-4b51-9afa-e6b5808ab3b6,M-1691,SESS-20260806-4137-0379,RENTAL_ACCRUAL,11,524,2026-08-07T00:40:00+08:00
7af0a1fe-34a4-4811-9440-8334dd2588b3,M-1655,SESS-20260806-7609-0380,RENTAL_ACCRUAL,11,257,2026-08-06T20:50:00+08:00
241f14ad-ba12-4cc8-9916-d11a86de2001,M-1600,SESS-20260806-7638-0381,RENTAL_ACCRUAL,18,98,2026-08-07T00:10:00+08:00
2adfef9f-b150-4ed2-ae6e-64f9452d2f1e,M-2166,SESS-20260806-8151-0382,RENTAL_ACCRUAL,25,162,2026-08-07T01:45:00+08:00
41750468-b610-4c5d-a976-0e1a1c5ed0c5,M-1679,SESS-20260806-5914-0383,RENTAL_ACCRUAL,16,411,2026-08-07T02:10:00+08:00
70be4507-345a-45e2-bf03-1e8c73946a98,M-2004,SESS-20260806-3886-0384,RENTAL_ACCRUAL,18,219,2026-08-07T01:25:00+08:00
94949611-598c-4343-8fe7-b508cf81bbbe,M-1604,SESS-20260806-9206-0385,RENTAL_ACCRUAL,16,114,2026-08-06T23:35:00+08:00
702474d4-04f0-4e05-905b-bc6149c69177,M-1979,SESS-20260806-9693-0386,RENTAL_ACCRUAL,8,211,2026-08-06T22:20:00+08:00
b32ce654-e1cb-4c7e-b79e-364e3b7f5370,M-1206,SESS-20260806-6489-0387,RENTAL_ACCRUAL,40,363,2026-08-06T21:45:00+08:00
e119cf16-7d56-4f07-bce4-e0e35ecb9396,M-1070,SESS-20260806-6211-0388,RENTAL_ACCRUAL,16,358,2026-08-07T01:15:00+08:00
f31f1595-d416-4905-b9ad-bc3dcb466dad,M-1081,SESS-20260806-7771-0389,RENTAL_ACCRUAL,11,473,2026-08-07T00:30:00+08:00
9a01387f-a81d-415d-8fcf-b031037c23f7,M-1637,SESS-20260806-4198-0390,RENTAL_ACCRUAL,12,1475,2026-08-07T01:45:00+08:00
6d655d08-1d59-4d0c-8c84-fd05957f5cbc,M-1084,SESS-20260806-4607-0391,RENTAL_ACCRUAL,27,519,2026-08-06T23:10:00+08:00
1a22d5b1-e748-4704-bcaf-22eb1f95d5db,M-1540,SESS-20260806-2051-0392,RENTAL_ACCRUAL,11,116,2026-08-06T20:30:00+08:00
68aa7b5d-af96-4cba-b569-ce14eb237bf0,M-1072,SESS-20260806-1726-0393,RENTAL_ACCRUAL,40,53,2026-08-07T00:00:00+08:00
c8ada452-4111-4155-b412-98582a03434e,M-1114,SESS-20260806-5313-0394,RENTAL_ACCRUAL,11,179,2026-08-06T23:00:00+08:00
f8870859-8749-431a-84f6-64974061cb27,M-1344,SESS-20260806-7280-0395,RENTAL_ACCRUAL,27,493,2026-08-07T00:00:00+08:00
3ef2779d-1226-4d00-998a-1de7e7f3f582,M-1365,SESS-20260806-3547-0396,RENTAL_ACCRUAL,5,169,2026-08-07T00:45:00+08:00
bb34f3fa-11df-415f-b378-5c392d62b766,M-1729,SESS-20260806-4107-0397,RENTAL_REDEMPTION,-300,24,2026-08-06T19:45:00+08:00
b6fa7c26-1d51-4f9f-867d-a8a5e87bbe1e,M-1729,SESS-20260806-4107-0397,RENTAL_ACCRUAL,26,50,2026-08-07T03:45:00+08:00
451eff96-5e17-4ee9-9b9f-2178c8f72364,M-1040,SESS-20260806-5345-0398,RENTAL_ACCRUAL,28,872,2026-08-07T04:15:00+08:00
3c26c938-c5e0-4f04-8b41-b3e173f84308,M-1840,SESS-20260806-8238-0399,RENTAL_ACCRUAL,28,1564,2026-08-07T00:00:00+08:00
56825b0d-458a-4461-925e-16e0902b785e,M-1010,SESS-20260806-3166-0400,RENTAL_ACCRUAL,5,139,2026-08-06T22:00:00+08:00
7a90fee7-b69e-4f01-b425-2073b19559f1,M-1320,SESS-20260806-5174-0401,RENTAL_ACCRUAL,14,1099,2026-08-06T22:15:00+08:00
de5c744f-94b9-47d5-85f2-c4b5c7bd9d27,M-1194,SESS-20260806-7069-0402,RENTAL_ACCRUAL,16,137,2026-08-07T02:45:00+08:00
b3abddbf-96dc-4ac9-8562-dfd1efc05965,M-2018,SESS-20260806-5570-0403,RENTAL_ACCRUAL,9,305,2026-08-06T22:55:00+08:00
9f2cbdae-79bb-49b1-8e61-d59192013ceb,M-1029,SESS-20260806-1705-0404,RENTAL_REDEMPTION,-100,732,2026-08-06T22:00:00+08:00
ff0812a4-f4da-4309-a8cb-326fd23756c0,M-1029,SESS-20260806-1705-0404,RENTAL_ACCRUAL,6,738,2026-08-06T23:00:00+08:00
0aa9dc93-a311-4736-8d0d-819f3c303b11,M-1191,SESS-20260806-8082-0405,RENTAL_ACCRUAL,27,81,2026-08-07T01:15:00+08:00
f0fa8ed1-7a37-4280-bc59-3460cdd24a11,M-1653,SESS-20260806-5543-0406,RENTAL_ACCRUAL,27,286,2026-08-07T02:45:00+08:00
cff29b92-02a8-4f3a-b6fa-f11307172be5,M-1116,SESS-20260806-3994-0407,RENTAL_REDEMPTION,-100,228,2026-08-06T23:55:00+08:00
b6e7f8d0-4c8d-495a-8437-0db11244ae40,M-1116,SESS-20260806-3994-0407,RENTAL_ACCRUAL,2,230,2026-08-07T00:55:00+08:00
fe030150-12af-4692-8e7a-189768c2f848,M-1550,SESS-20260806-5048-0408,RENTAL_ACCRUAL,16,353,2026-08-07T02:05:00+08:00
8ffe4bf6-2e2f-4f2a-884a-741846b71d1c,M-1586,SESS-20260806-7686-0409,RENTAL_REDEMPTION,-100,241,2026-08-06T23:50:00+08:00
e4221311-feae-407d-98de-220151954287,M-1586,SESS-20260806-7686-0409,RENTAL_ACCRUAL,5,246,2026-08-07T01:50:00+08:00
9dd25fe3-62cc-41af-860e-6f6723e1b664,M-1623,SESS-20260806-9894-0410,RENTAL_ACCRUAL,72,170,2026-08-07T07:00:00+08:00
8710fe24-c946-4830-96c1-d7925c9bdb3e,M-1353,SESS-20260806-8906-0411,RENTAL_ACCRUAL,27,163,2026-08-07T01:25:00+08:00
1c523520-6d85-4ae6-b8d0-349d1184d4d3,M-1281,SESS-20260806-1035-0412,RENTAL_ACCRUAL,9,300,2026-08-06T19:30:00+08:00
057a738f-3db1-4a38-86ea-b1455a9f04dc,M-2092,SESS-20260806-3531-0413,RENTAL_ACCRUAL,45,111,2026-08-07T03:15:00+08:00
e92d7342-64de-4856-b962-98d95766bfaf,M-1747,SESS-20260806-6210-0414,RENTAL_ACCRUAL,27,220,2026-08-07T01:30:00+08:00
de1e4519-fb97-4577-9c3a-da892fb4b7ea,M-1682,SESS-20260806-2592-0415,RENTAL_ACCRUAL,12,811,2026-08-06T20:50:00+08:00
bc3ee8cd-3df6-4edc-a8ca-cc31028dd18a,M-1122,SESS-20260806-3894-0416,RENTAL_ACCRUAL,18,115,2026-08-07T01:50:00+08:00
b3ef8e92-8e47-40da-a1b5-f3732ba90be5,M-1458,SESS-20260806-5248-0417,RENTAL_ACCRUAL,16,201,2026-08-06T18:05:00+08:00
08d56e6e-a00d-4b8d-817f-96de570e20f7,M-1802,SESS-20260806-4704-0418,RENTAL_ACCRUAL,11,133,2026-08-07T00:45:00+08:00
9a0ca6a6-5d11-4c43-94e7-f7cfd55bb54f,M-1301,SESS-20260806-8624-0419,RENTAL_REDEMPTION,-100,32,2026-08-06T22:30:00+08:00
5c480773-2342-435f-8550-e22d27e26f8f,M-1301,SESS-20260806-8624-0419,RENTAL_ACCRUAL,20,52,2026-08-07T01:30:00+08:00
744be8f6-d762-41aa-a0be-b0edc5c8fa2d,M-1978,SESS-20260806-7222-0420,RENTAL_ACCRUAL,40,123,2026-08-07T04:15:00+08:00
5cb82c09-7fa6-4c1f-af1c-82346e7e123a,M-1330,SESS-20260806-1854-0421,RENTAL_ACCRUAL,30,3476,2026-08-07T03:45:00+08:00
72924d49-40cc-4a82-9636-6e3e36e0e2f2,M-1467,SESS-20260806-7035-0422,RENTAL_ACCRUAL,11,85,2026-08-07T00:10:00+08:00
66f49fb8-c9e4-49fe-87e0-0c9942d67dc6,M-1274,SESS-20260806-9851-0423,RENTAL_ACCRUAL,11,610,2026-08-07T00:45:00+08:00
c3c980a0-f3a2-46f6-b86b-8d71ffbca052,M-1050,SESS-20260806-5581-0424,RENTAL_ACCRUAL,40,243,2026-08-07T01:25:00+08:00
a9ec3350-be2b-43a6-85b3-e944937bd64a,M-1660,SESS-20260806-2637-0425,RENTAL_ACCRUAL,28,373,2026-08-07T00:20:00+08:00
