order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260831-8597-0380-01,ORD-20260831-8597-0380,SKU-BEV-04,1,85.00,85.00
ITEM-20260831-2131-0381-01,ORD-20260831-2131-0381,SKU-SNK-02,1,135.00,135.00
ITEM-20260831-8603-0382-01,ORD-20260831-8603-0382,SKU-BEV-03,1,30.00,30.00
ITEM-20260831-8603-0382-02,ORD-20260831-8603-0382,SKU-SNK-02,1,135.00,135.00
ITEM-20260831-9655-0383-01,ORD-20260831-9655-0383,SKU-BEV-02,1,90.00,90.00
ITEM-20260831-9655-0383-02,ORD-20260831-9655-0383,SKU-BEV-01,1,65.00,65.00
ITEM-20260831-6564-0384-01,ORD-20260831-6564-0384,SKU-BEV-02,2,90.00,180.00
ITEM-20260831-6564-0384-02,ORD-20260831-6564-0384,SKU-SNK-01,1,120.00,120.00
ITEM-20260831-6354-0385-01,ORD-20260831-6354-0385,SKU-BEV-03,1,30.00,30.00
ITEM-20260831-8748-0386-01,ORD-20260831-8748-0386,SKU-SNK-01,3,120.00,360.00
ITEM-20260831-1262-0387-01,ORD-20260831-1262-0387,SKU-BEV-03,2,30.00,60.00
ITEM-20260831-3351-0388-01,ORD-20260831-3351-0388,SKU-BEV-04,3,85.00,255.00
ITEM-20260831-9114-0389-01,ORD-20260831-9114-0389,SKU-BEV-03,1,30.00,30.00
ITEM-20260831-7327-0390-01,ORD-20260831-7327-0390,SKU-BEV-03,1,30.00,30.00
ITEM-20260831-9147-0391-01,ORD-20260831-9147-0391,SKU-SNK-02,1,135.00,135.00
ITEM-20260831-9147-0391-02,ORD-20260831-9147-0391,SKU-SNK-01,1,120.00,120.00
ITEM-20260831-8879-0392-01,ORD-20260831-8879-0392,SKU-BEV-02,1,90.00,90.00
ITEM-20260831-5460-0393-01,ORD-20260831-5460-0393,SKU-BEV-01,1,65.00,65.00
ITEM-20260831-1351-0394-01,ORD-20260831-1351-0394,SKU-SNK-03,1,75.00,75.00
ITEM-20260831-6621-0395-01,ORD-20260831-6621-0395,SKU-BEV-02,1,90.00,90.00
ITEM-20260831-2693-0396-01,ORD-20260831-2693-0396,SKU-BEV-01,1,65.00,65.00
ITEM-20260831-2899-0397-01,ORD-20260831-2899-0397,SKU-BEV-03,1,30.00,30.00
ITEM-20260831-5089-0398-01,ORD-20260831-5089-0398,SKU-SNK-03,1,75.00,75.00
ITEM-20260831-4034-0399-01,ORD-20260831-4034-0399,SKU-BEV-03,2,30.00,60.00
ITEM-20260831-1592-0400-01,ORD-20260831-1592-0400,SKU-BEV-04,1,85.00,85.00
ITEM-20260831-3791-0401-01,ORD-20260831-3791-0401,SKU-SNK-02,1,135.00,135.00
ITEM-20260831-3621-0402-01,ORD-20260831-3621-0402,SKU-BEV-01,1,65.00,65.00
ITEM-20260831-3621-0402-02,ORD-20260831-3621-0402,SKU-BEV-02,1,90.00,90.00
ITEM-20260831-8411-0403-01,ORD-20260831-8411-0403,SKU-BEV-03,1,30.00,30.00
ITEM-20260831-8411-0403-02,ORD-20260831-8411-0403,SKU-SNK-01,1,120.00,120.00
ITEM-20260831-1768-0404-01,ORD-20260831-1768-0404,SKU-SNK-02,1,135.00,135.00
ITEM-20260831-1768-0404-02,ORD-20260831-1768-0404,SKU-SNK-01,1,120.00,120.00
ITEM-20260831-2229-0405-01,ORD-20260831-2229-0405,SKU-BEV-01,1,65.00,65.00
ITEM-20260831-2229-0405-02,ORD-20260831-2229-0405,SKU-SNK-03,1,75.00,75.00
ITEM-20260831-4200-0406-01,ORD-20260831-4200-0406,SKU-SNK-04,1,60.00,60.00
ITEM-20260831-7800-0407-01,ORD-20260831-7800-0407,SKU-BEV-02,1,90.00,90.00
ITEM-20260831-7204-0408-01,ORD-20260831-7204-0408,SKU-ACC-01,1,25.00,25.00
ITEM-20260831-2009-0409-01,ORD-20260831-2009-0409,SKU-BEV-01,1,65.00,65.00
