rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260724-4003-0036,M-1167,PC-049,2026-07-24T21:45:00+08:00,2026-07-25T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,Maya
SESS-20260724-9985-0113,M-1588,PC-104,2026-07-24T21:45:00+08:00,2026-07-24T23:45:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260724-4703-0114,M-1538,PC-118,2026-07-24T21:45:00+08:00,2026-07-25T02:45:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Maya
SESS-20260724-6643-0125,M-1831,PC-042,2026-07-24T21:45:00+08:00,2026-07-24T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260724-1640-0145,M-1808,PC-154,2026-07-24T21:45:00+08:00,2026-07-25T02:45:00+08:00,5.00,120.00,Gold,0.20,96.00,480.00,0,0.00,480.00,72,Credit Card
SESS-20260724-7160-0218,M-1638,PC-021,2026-07-24T21:45:00+08:00,2026-07-24T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260724-1501-0262,M-1484,PC-115,2026-07-24T21:45:00+08:00,2026-07-24T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260724-2295-0263,M-1750,PC-072,2026-07-24T21:45:00+08:00,2026-07-25T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Credit Card
SESS-20260724-2640-0278,M-1136,PC-166,2026-07-24T21:45:00+08:00,2026-07-25T02:45:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,GCash
SESS-20260724-8580-0326,M-1329,PC-088,2026-07-24T21:45:00+08:00,2026-07-25T02:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260724-3561-0347,M-1333,PC-054,2026-07-24T21:45:00+08:00,2026-07-25T05:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,200,100.00,260.00,32,GCash
SESS-20260724-9574-0350,M-1397,PC-141,2026-07-24T21:45:00+08:00,2026-07-25T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Maya
SESS-20260724-1131-0365,M-1898,PC-069,2026-07-24T21:45:00+08:00,2026-07-25T00:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260724-2726-0395,M-1839,PC-127,2026-07-24T21:45:00+08:00,2026-07-24T22:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260724-4107-0430,M-1645,PC-025,2026-07-24T21:45:00+08:00,2026-07-25T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260724-9739-0325,M-1251,PC-103,2026-07-24T21:55:00+08:00,2026-07-24T22:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260724-6989-0426,M-1353,PC-029,2026-07-24T21:55:00+08:00,2026-07-25T00:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260724-9156-0005,M-1837,PC-112,2026-07-24T22:00:00+08:00,2026-07-25T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260724-5373-0083,M-1274,PC-007,2026-07-24T22:00:00+08:00,2026-07-25T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260724-1153-0088,M-1491,PC-064,2026-07-24T22:00:00+08:00,2026-07-25T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260724-5697-0097,M-2053,PC-050,2026-07-24T22:00:00+08:00,2026-07-25T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260724-6641-0156,M-1566,PC-095,2026-07-24T22:00:00+08:00,2026-07-25T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260724-3929-0158,M-2036,PC-165,2026-07-24T22:00:00+08:00,2026-07-25T00:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260724-7326-0166,M-1374,PC-078,2026-07-24T22:00:00+08:00,2026-07-24T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260724-1154-0195,M-1015,PC-138,2026-07-24T22:00:00+08:00,2026-07-24T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260724-1081-0319,M-1626,PC-097,2026-07-24T22:00:00+08:00,2026-07-24T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260724-2632-0391,M-1089,PC-068,2026-07-24T22:00:00+08:00,2026-07-25T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260724-8755-0409,M-1971,PC-163,2026-07-24T22:00:00+08:00,2026-07-25T03:00:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,100,50.00,550.00,55,GCash
SESS-20260724-9284-0281,M-1315,PC-175,2026-07-24T22:05:00+08:00,2026-07-25T01:05:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260724-3392-0379,M-1835,PC-043,2026-07-24T22:05:00+08:00,2026-07-25T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260724-6962-0389,M-1878,PC-061,2026-07-24T22:05:00+08:00,2026-07-25T00:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260724-2640-0171,M-1341,PC-113,2026-07-24T22:10:00+08:00,2026-07-24T23:10:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260724-7825-0316,M-1436,PC-148,2026-07-24T22:10:00+08:00,2026-07-25T06:10:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260724-2283-0360,M-1682,PC-121,2026-07-24T22:10:00+08:00,2026-07-25T03:10:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260724-8736-0371,M-1247,PC-085,2026-07-24T22:10:00+08:00,2026-07-25T01:10:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260724-1667-0428,M-1462,PC-159,2026-07-24T22:10:00+08:00,2026-07-25T01:10:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260724-8680-0009,M-1668,PC-075,2026-07-24T22:15:00+08:00,2026-07-25T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260724-8725-0030,M-1520,PC-170,2026-07-24T22:15:00+08:00,2026-07-24T23:15:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260724-3886-0050,M-1277,PC-096,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260724-5911-0059,M-1709,PC-006,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260724-2513-0087,M-1634,PC-034,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260724-7725-0126,M-1439,PC-009,2026-07-24T22:15:00+08:00,2026-07-25T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260724-7486-0131,M-2191,PC-013,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260724-1024-0196,M-1060,PC-059,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260724-5815-0226,M-1727,PC-120,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260724-8287-0243,M-1701,PC-131,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260724-2674-0265,M-1131,PC-038,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260724-8423-0287,M-1705,PC-063,2026-07-24T22:15:00+08:00,2026-07-25T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260724-5582-0290,M-1415,PC-083,2026-07-24T22:15:00+08:00,2026-07-24T23:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260724-2709-0335,M-1532,PC-018,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260724-3734-0358,M-1486,PC-174,2026-07-24T22:15:00+08:00,2026-07-25T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,Cash
SESS-20260724-3926-0403,M-1592,PC-129,2026-07-24T22:15:00+08:00,2026-07-25T03:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260724-3545-0416,M-1105,PC-091,2026-07-24T22:15:00+08:00,2026-07-25T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260724-1097-0180,M-2127,PC-147,2026-07-24T22:20:00+08:00,2026-07-25T00:20:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260724-8681-0189,M-1034,PC-153,2026-07-24T22:20:00+08:00,2026-07-24T23:20:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260724-1966-0205,M-1720,PC-022,2026-07-24T22:20:00+08:00,2026-07-25T01:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260724-7653-0359,M-1802,PC-152,2026-07-24T22:20:00+08:00,2026-07-25T01:20:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260724-7359-0406,M-1342,PC-031,2026-07-24T22:20:00+08:00,2026-07-24T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260724-5661-0065,M-2038,PC-032,2026-07-24T22:30:00+08:00,2026-07-25T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Maya
SESS-20260724-6801-0227,M-1028,PC-157,2026-07-24T22:30:00+08:00,2026-07-25T00:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Maya
SESS-20260724-5221-0234,M-1900,PC-047,2026-07-24T22:30:00+08:00,2026-07-25T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260724-4256-0286,M-1205,PC-164,2026-07-24T22:30:00+08:00,2026-07-25T03:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260724-9851-0313,M-1305,PC-077,2026-07-24T22:30:00+08:00,2026-07-25T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260724-1067-0329,M-1366,PC-023,2026-07-24T22:30:00+08:00,2026-07-25T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260724-3134-0354,M-1118,PC-080,2026-07-24T22:30:00+08:00,2026-07-25T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260724-2889-0412,M-1111,PC-114,2026-07-24T22:30:00+08:00,2026-07-25T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260724-4790-0147,M-1564,PC-149,2026-07-24T22:40:00+08:00,2026-07-24T23:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260724-2432-0279,M-1335,PC-056,2026-07-24T22:40:00+08:00,2026-07-25T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260724-9536-0096,M-1692,PC-028,2026-07-24T22:45:00+08:00,2026-07-25T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260724-4236-0103,M-1557,PC-093,2026-07-24T22:45:00+08:00,2026-07-25T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260724-3828-0106,M-1534,PC-026,2026-07-24T22:45:00+08:00,2026-07-25T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260724-4492-0130,M-1690,PC-046,2026-07-24T22:45:00+08:00,2026-07-25T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260724-3673-0159,M-1915,PC-117,2026-07-24T22:45:00+08:00,2026-07-25T03:45:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Credit Card
SESS-20260724-4285-0191,M-1243,PC-070,2026-07-24T22:45:00+08:00,2026-07-25T06:45:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Maya
SESS-20260724-2070-0208,M-1975,PC-027,2026-07-24T22:45:00+08:00,2026-07-24T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260724-1564-0264,M-1245,PC-119,2026-07-24T22:45:00+08:00,2026-07-25T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,GCash
SESS-20260724-5776-0274,M-1842,PC-110,2026-07-24T22:45:00+08:00,2026-07-25T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260724-2394-0295,M-1654,PC-074,2026-07-24T22:45:00+08:00,2026-07-25T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260724-7209-0341,M-1037,PC-125,2026-07-24T22:45:00+08:00,2026-07-25T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260724-8006-0397,M-1570,PC-044,2026-07-24T22:45:00+08:00,2026-07-24T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260724-5583-0404,M-1825,PC-173,2026-07-24T22:45:00+08:00,2026-07-25T00:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260724-8547-0194,M-1482,PC-042,2026-07-24T22:50:00+08:00,2026-07-24T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260724-3829-0392,M-1766,PC-150,2026-07-24T22:50:00+08:00,2026-07-25T03:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260724-4665-0090,M-2002,PC-033,2026-07-24T22:55:00+08:00,2026-07-24T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260724-4375-0141,M-1368,PC-156,2026-07-24T22:55:00+08:00,2026-07-24T23:55:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260724-9092-0291,M-1039,PC-137,2026-07-24T22:55:00+08:00,2026-07-24T23:55:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260724-4667-0401,M-1241,PC-162,2026-07-24T22:55:00+08:00,2026-07-25T06:55:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,Maya
SESS-20260724-5971-0060,M-1684,PC-082,2026-07-24T23:00:00+08:00,2026-07-25T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260724-8109-0142,M-1749,PC-130,2026-07-24T23:00:00+08:00,2026-07-25T01:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,100,50.00,110.00,11,Maya
SESS-20260724-6107-0331,M-1164,PC-103,2026-07-24T23:00:00+08:00,2026-07-25T02:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260724-4874-0415,M-1154,PC-127,2026-07-24T23:00:00+08:00,2026-07-25T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260724-7737-0418,M-1760,PC-100,2026-07-24T23:00:00+08:00,2026-07-25T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260724-7156-0151,M-1343,PC-134,2026-07-24T23:05:00+08:00,2026-07-25T02:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260724-8104-0215,M-1062,PC-051,2026-07-24T23:05:00+08:00,2026-07-25T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260724-1159-0245,M-1635,PC-142,2026-07-24T23:05:00+08:00,2026-07-25T00:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260724-4529-0353,M-1279,PC-116,2026-07-24T23:05:00+08:00,2026-07-25T02:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260724-6220-0356,M-1631,PC-019,2026-07-24T23:05:00+08:00,2026-07-25T01:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260724-3508-0366,M-1732,PC-122,2026-07-24T23:05:00+08:00,2026-07-25T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260724-2099-0177,M-1181,PC-078,2026-07-24T23:10:00+08:00,2026-07-25T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260724-4750-0188,M-1935,PC-160,2026-07-24T23:10:00+08:00,2026-07-25T04:10:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,GCash
SESS-20260724-8042-0322,M-1729,PC-097,2026-07-24T23:10:00+08:00,2026-07-25T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260724-6497-0382,M-1786,PC-109,2026-07-24T23:10:00+08:00,2026-07-25T00:10:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Maya
SESS-20260724-1119-0016,M-1384,PC-140,2026-07-24T23:15:00+08:00,2026-07-25T00:15:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260724-9028-0047,M-1751,PC-099,2026-07-24T23:15:00+08:00,2026-07-25T07:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,Cash
SESS-20260724-1715-0091,M-1077,PC-079,2026-07-24T23:15:00+08:00,2026-07-25T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260724-8810-0133,M-1072,PC-045,2026-07-24T23:15:00+08:00,2026-07-25T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Credit Card
SESS-20260724-8160-0150,M-1537,PC-002,2026-07-24T23:15:00+08:00,2026-07-25T07:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260724-2959-0160,M-1314,PC-167,2026-07-24T23:15:00+08:00,2026-07-25T01:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260724-4401-0233,M-1756,PC-036,2026-07-24T23:15:00+08:00,2026-07-25T02:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,200,100.00,20.00,3,GCash
SESS-20260724-6384-0260,M-1754,PC-146,2026-07-24T23:15:00+08:00,2026-07-25T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Cash
SESS-20260724-2436-0273,M-1699,PC-138,2026-07-24T23:15:00+08:00,2026-07-25T02:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260724-5009-0317,M-1615,PC-076,2026-07-24T23:15:00+08:00,2026-07-25T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260724-1904-0425,M-1073,PC-084,2026-07-24T23:15:00+08:00,2026-07-25T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260724-8361-0137,M-1375,PC-151,2026-07-24T23:20:00+08:00,2026-07-25T01:20:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260724-3544-0164,M-1805,PC-060,2026-07-24T23:20:00+08:00,2026-07-25T04:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Credit Card
SESS-20260724-5297-0190,M-1719,PC-062,2026-07-24T23:20:00+08:00,2026-07-25T04:20:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260724-8968-0309,M-1632,PC-124,2026-07-24T23:20:00+08:00,2026-07-25T01:20:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Maya
SESS-20260724-6137-0246,M-1774,PC-113,2026-07-24T23:25:00+08:00,2026-07-25T02:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260724-9224-0348,M-2042,PC-015,2026-07-24T23:25:00+08:00,2026-07-25T01:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260724-7932-0387,M-1251,PC-040,2026-07-24T23:25:00+08:00,2026-07-25T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260724-4696-0006,M-1266,PC-123,2026-07-24T23:30:00+08:00,2026-07-25T00:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260724-5766-0042,M-1177,PC-170,2026-07-24T23:30:00+08:00,2026-07-25T00:30:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260724-5426-0063,M-1411,PC-171,2026-07-24T23:30:00+08:00,2026-07-25T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,300,150.00,174.00,21,Credit Card
SESS-20260724-1730-0202,M-1434,PC-132,2026-07-24T23:30:00+08:00,2026-07-25T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260724-5636-0305,M-1568,PC-083,2026-07-24T23:30:00+08:00,2026-07-25T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260724-3696-0369,M-1657,PC-102,2026-07-24T23:30:00+08:00,2026-07-25T07:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260724-2111-0394,M-1120,PC-153,2026-07-24T23:30:00+08:00,2026-07-25T01:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260724-5290-0344,M-1630,PC-172,2026-07-24T23:35:00+08:00,2026-07-25T00:35:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260724-3546-0384,M-1015,PC-057,2026-07-24T23:35:00+08:00,2026-07-25T01:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260724-9496-0407,M-1796,PC-031,2026-07-24T23:35:00+08:00,2026-07-25T01:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260724-2862-0229,M-1265,PC-020,2026-07-24T23:40:00+08:00,2026-07-25T02:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260724-8693-0381,M-1432,PC-128,2026-07-24T23:40:00+08:00,2026-07-25T00:40:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Maya
SESS-20260724-4535-0431,M-1345,PC-081,2026-07-24T23:40:00+08:00,2026-07-25T07:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260724-3793-0099,M-1210,PC-155,2026-07-24T23:45:00+08:00,2026-07-25T01:45:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,100,50.00,142.00,21,Cash
SESS-20260724-9951-0123,M-1827,PC-133,2026-07-24T23:45:00+08:00,2026-07-25T01:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260724-8940-0163,M-1523,PC-053,2026-07-24T23:45:00+08:00,2026-07-25T01:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260724-7599-0186,M-1504,PC-086,2026-07-24T23:45:00+08:00,2026-07-25T02:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260724-6469-0289,M-1854,PC-067,2026-07-24T23:45:00+08:00,2026-07-25T00:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260724-1363-0414,M-2035,PC-052,2026-07-24T23:45:00+08:00,2026-07-25T01:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260724-3737-0043,M-1054,PC-011,2026-07-24T23:50:00+08:00,2026-07-25T02:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260724-2385-0277,M-1714,PC-021,2026-07-24T23:50:00+08:00,2026-07-25T00:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
