rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260729-3027-0441,M-1756,PC-021,2026-07-29T21:15:00+08:00,2026-07-30T02:15:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,400,200.00,0.00,0,Cash
SESS-20260729-6849-0131,M-1944,PC-136,2026-07-29T21:25:00+08:00,2026-07-29T22:25:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260729-7929-0198,M-1995,PC-111,2026-07-29T21:25:00+08:00,2026-07-30T00:25:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260729-4250-0298,M-1723,PC-131,2026-07-29T21:25:00+08:00,2026-07-30T00:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260729-7117-0310,M-1619,PC-077,2026-07-29T21:25:00+08:00,2026-07-29T23:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260729-1245-0332,M-1131,PC-026,2026-07-29T21:25:00+08:00,2026-07-30T02:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,300,150.00,75.00,9,Maya
SESS-20260729-5950-0014,M-1507,PC-104,2026-07-29T21:30:00+08:00,2026-07-29T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260729-1496-0036,M-1509,PC-150,2026-07-29T21:30:00+08:00,2026-07-29T23:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260729-2844-0137,M-1148,PC-112,2026-07-29T21:30:00+08:00,2026-07-29T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-6331-0222,M-1983,PC-129,2026-07-29T21:30:00+08:00,2026-07-29T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-9205-0234,M-2157,PC-053,2026-07-29T21:30:00+08:00,2026-07-29T22:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260729-1822-0283,M-1842,PC-085,2026-07-29T21:30:00+08:00,2026-07-29T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260729-1201-0322,M-1195,PC-108,2026-07-29T21:30:00+08:00,2026-07-30T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260729-8525-0406,M-1237,PC-024,2026-07-29T21:30:00+08:00,2026-07-30T05:30:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260729-7747-0415,M-1652,PC-167,2026-07-29T21:30:00+08:00,2026-07-29T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260729-7530-0284,M-1041,PC-145,2026-07-29T21:35:00+08:00,2026-07-29T22:35:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260729-5104-0425,M-1824,PC-031,2026-07-29T21:35:00+08:00,2026-07-30T02:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260729-8098-0046,M-1091,PC-015,2026-07-29T21:45:00+08:00,2026-07-29T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260729-7210-0048,M-1814,PC-114,2026-07-29T21:45:00+08:00,2026-07-29T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-9917-0068,M-1665,PC-008,2026-07-29T21:45:00+08:00,2026-07-30T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,GCash
SESS-20260729-4539-0092,M-1956,PC-171,2026-07-29T21:45:00+08:00,2026-07-29T23:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,100,50.00,190.00,19,Maya
SESS-20260729-6921-0144,M-1280,PC-029,2026-07-29T21:45:00+08:00,2026-07-30T05:45:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Credit Card
SESS-20260729-7773-0224,M-1791,PC-122,2026-07-29T21:45:00+08:00,2026-07-30T05:45:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Cash
SESS-20260729-1668-0305,M-1872,PC-164,2026-07-29T21:45:00+08:00,2026-07-30T02:45:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,100,50.00,550.00,55,Credit Card
SESS-20260729-3432-0355,M-1572,PC-007,2026-07-29T21:45:00+08:00,2026-07-30T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260729-5774-0404,M-1249,PC-121,2026-07-29T21:45:00+08:00,2026-07-29T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-6011-0423,M-1146,PC-083,2026-07-29T21:45:00+08:00,2026-07-29T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260729-5340-0203,M-1500,PC-165,2026-07-29T21:50:00+08:00,2026-07-30T00:50:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260729-2188-0304,M-1258,PC-088,2026-07-29T21:50:00+08:00,2026-07-30T02:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260729-6253-0401,M-1827,PC-124,2026-07-29T21:50:00+08:00,2026-07-29T23:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-7528-0229,M-1553,PC-027,2026-07-29T21:55:00+08:00,2026-07-30T00:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260729-1281-0333,M-2101,PC-162,2026-07-29T21:55:00+08:00,2026-07-29T22:55:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260729-3086-0429,M-1046,PC-019,2026-07-29T21:55:00+08:00,2026-07-29T22:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-7868-0124,M-1459,PC-043,2026-07-29T22:00:00+08:00,2026-07-30T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260729-8220-0129,M-1566,PC-042,2026-07-29T22:00:00+08:00,2026-07-30T03:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260729-6080-0142,M-1526,PC-084,2026-07-29T22:00:00+08:00,2026-07-29T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-6085-0169,M-2049,PC-142,2026-07-29T22:00:00+08:00,2026-07-29T23:00:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Maya
SESS-20260729-7379-0174,M-1040,PC-086,2026-07-29T22:00:00+08:00,2026-07-30T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260729-2285-0311,M-1214,PC-028,2026-07-29T22:00:00+08:00,2026-07-29T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-8836-0327,M-1174,PC-057,2026-07-29T22:00:00+08:00,2026-07-30T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260729-8496-0346,M-1915,PC-153,2026-07-29T22:00:00+08:00,2026-07-30T00:00:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260729-6047-0366,M-1844,PC-002,2026-07-29T22:00:00+08:00,2026-07-29T23:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260729-4480-0436,M-1707,PC-089,2026-07-29T22:05:00+08:00,2026-07-29T23:05:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260729-1362-0266,M-1444,PC-175,2026-07-29T22:10:00+08:00,2026-07-29T23:10:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,Cash
SESS-20260729-3952-0269,M-1106,PC-173,2026-07-29T22:10:00+08:00,2026-07-30T03:10:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260729-5921-0371,M-1822,PC-051,2026-07-29T22:10:00+08:00,2026-07-30T00:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260729-4706-0078,M-1213,PC-044,2026-07-29T22:15:00+08:00,2026-07-30T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260729-5928-0123,M-1584,PC-170,2026-07-29T22:15:00+08:00,2026-07-30T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,GCash
SESS-20260729-6402-0147,M-1655,PC-102,2026-07-29T22:15:00+08:00,2026-07-30T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-7904-0175,M-1912,PC-005,2026-07-29T22:15:00+08:00,2026-07-29T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260729-2461-0182,M-1739,PC-073,2026-07-29T22:15:00+08:00,2026-07-29T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-4448-0238,M-1677,PC-037,2026-07-29T22:15:00+08:00,2026-07-29T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260729-7406-0251,M-1470,PC-013,2026-07-29T22:15:00+08:00,2026-07-30T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260729-4507-0281,M-1207,PC-090,2026-07-29T22:15:00+08:00,2026-07-30T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260729-5335-0297,M-1447,PC-074,2026-07-29T22:15:00+08:00,2026-07-30T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260729-9727-0391,M-1684,PC-018,2026-07-29T22:15:00+08:00,2026-07-30T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260729-3920-0426,M-1364,PC-062,2026-07-29T22:15:00+08:00,2026-07-30T00:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260729-1774-0181,M-1699,PC-133,2026-07-29T22:20:00+08:00,2026-07-30T03:20:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260729-8953-0326,M-1605,PC-144,2026-07-29T22:20:00+08:00,2026-07-30T00:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260729-3232-0414,M-1734,PC-138,2026-07-29T22:20:00+08:00,2026-07-30T03:20:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,Cash
SESS-20260729-2520-0071,M-1697,PC-160,2026-07-29T22:25:00+08:00,2026-07-30T03:25:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,500,250.00,290.00,36,Maya
SESS-20260729-3715-0397,M-1642,PC-151,2026-07-29T22:25:00+08:00,2026-07-30T01:25:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,GCash
SESS-20260729-7197-0438,M-2018,PC-035,2026-07-29T22:25:00+08:00,2026-07-30T00:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260729-3441-0447,M-1501,PC-001,2026-07-29T22:25:00+08:00,2026-07-29T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260729-4436-0021,M-1132,PC-092,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Maya
SESS-20260729-2632-0032,M-1462,PC-066,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260729-1876-0057,M-1325,PC-075,2026-07-29T22:30:00+08:00,2026-07-30T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260729-3572-0086,M-1532,PC-100,2026-07-29T22:30:00+08:00,2026-07-29T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-7786-0102,M-1395,PC-113,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260729-8754-0141,M-1437,PC-061,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260729-9887-0209,M-1959,PC-130,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260729-9300-0257,M-1598,PC-117,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,GCash
SESS-20260729-7158-0265,M-1188,PC-034,2026-07-29T22:30:00+08:00,2026-07-30T06:30:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,100,50.00,270.00,40,Credit Card
SESS-20260729-3718-0287,M-1957,PC-010,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260729-9777-0294,M-1834,PC-137,2026-07-29T22:30:00+08:00,2026-07-29T23:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260729-4124-0313,M-1733,PC-039,2026-07-29T22:30:00+08:00,2026-07-30T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260729-9112-0341,M-1610,PC-156,2026-07-29T22:30:00+08:00,2026-07-30T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Cash
SESS-20260729-3191-0367,M-1255,PC-004,2026-07-29T22:30:00+08:00,2026-07-29T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-5378-0323,M-1006,PC-155,2026-07-29T22:35:00+08:00,2026-07-30T00:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,GCash
SESS-20260729-3174-0422,M-1370,PC-080,2026-07-29T22:35:00+08:00,2026-07-30T00:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260729-4867-0431,M-1113,PC-107,2026-07-29T22:35:00+08:00,2026-07-30T01:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260729-5808-0054,M-1182,PC-163,2026-07-29T22:40:00+08:00,2026-07-30T01:40:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260729-1417-0210,M-1644,PC-136,2026-07-29T22:40:00+08:00,2026-07-30T00:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260729-9144-0324,M-1231,PC-145,2026-07-29T22:40:00+08:00,2026-07-30T00:40:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260729-8461-0384,M-1141,PC-053,2026-07-29T22:40:00+08:00,2026-07-30T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260729-6505-0413,M-1764,PC-169,2026-07-29T22:40:00+08:00,2026-07-30T00:40:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260729-1190-0005,M-1623,PC-110,2026-07-29T22:45:00+08:00,2026-07-30T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260729-2945-0012,M-1064,PC-120,2026-07-29T22:45:00+08:00,2026-07-30T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260729-9608-0020,M-1488,PC-158,2026-07-29T22:45:00+08:00,2026-07-30T03:45:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260729-8684-0066,M-1150,PC-059,2026-07-29T22:45:00+08:00,2026-07-30T06:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260729-2467-0187,M-1070,PC-154,2026-07-29T22:45:00+08:00,2026-07-30T03:45:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260729-4567-0188,M-1337,PC-103,2026-07-29T22:45:00+08:00,2026-07-30T03:45:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,100,50.00,270.00,40,Maya
SESS-20260729-2755-0200,M-1430,PC-093,2026-07-29T22:45:00+08:00,2026-07-29T23:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260729-2601-0278,M-1011,PC-064,2026-07-29T22:45:00+08:00,2026-07-30T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260729-1325-0300,M-1606,PC-109,2026-07-29T22:45:00+08:00,2026-07-30T03:45:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260729-8541-0320,M-2017,PC-106,2026-07-29T22:45:00+08:00,2026-07-30T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260729-9848-0325,M-1282,PC-068,2026-07-29T22:45:00+08:00,2026-07-30T03:45:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260729-7079-0449,M-1335,PC-025,2026-07-29T22:45:00+08:00,2026-07-30T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260729-1303-0445,M-1419,PC-054,2026-07-29T22:50:00+08:00,2026-07-30T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260729-1155-0034,M-1439,PC-096,2026-07-29T23:00:00+08:00,2026-07-30T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260729-1461-0051,M-2020,PC-055,2026-07-29T23:00:00+08:00,2026-07-30T04:00:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Credit Card
SESS-20260729-8693-0162,M-1269,PC-128,2026-07-29T23:00:00+08:00,2026-07-30T04:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260729-2823-0227,M-1949,PC-063,2026-07-29T23:00:00+08:00,2026-07-30T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260729-2950-0256,M-1489,PC-149,2026-07-29T23:00:00+08:00,2026-07-30T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260729-1256-0318,M-1579,PC-132,2026-07-29T23:00:00+08:00,2026-07-30T01:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260729-6710-0334,M-1404,PC-012,2026-07-29T23:00:00+08:00,2026-07-30T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260729-6173-0379,M-1559,PC-095,2026-07-29T23:00:00+08:00,2026-07-30T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260729-5480-0189,M-1138,PC-067,2026-07-29T23:05:00+08:00,2026-07-30T04:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260729-8443-0446,M-2091,PC-159,2026-07-29T23:05:00+08:00,2026-07-30T02:05:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Maya
SESS-20260729-4468-0140,M-1062,PC-147,2026-07-29T23:10:00+08:00,2026-07-30T00:10:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260729-5114-0185,M-1530,PC-142,2026-07-29T23:10:00+08:00,2026-07-30T04:10:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,200,100.00,220.00,33,GCash
SESS-20260729-6472-0336,M-1248,PC-162,2026-07-29T23:10:00+08:00,2026-07-30T01:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,Credit Card
SESS-20260729-7524-0340,M-1253,PC-028,2026-07-29T23:10:00+08:00,2026-07-30T07:10:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260729-5427-0354,M-1588,PC-014,2026-07-29T23:10:00+08:00,2026-07-30T00:10:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260729-4513-0362,M-1616,PC-069,2026-07-29T23:10:00+08:00,2026-07-30T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260729-1355-0399,M-1729,PC-087,2026-07-29T23:10:00+08:00,2026-07-30T00:10:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-1307-0439,M-1002,PC-019,2026-07-29T23:10:00+08:00,2026-07-30T01:10:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260729-6261-0444,M-1023,PC-089,2026-07-29T23:10:00+08:00,2026-07-30T01:10:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260729-6030-0049,M-1267,PC-143,2026-07-29T23:15:00+08:00,2026-07-30T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260729-2067-0271,M-2113,PC-175,2026-07-29T23:15:00+08:00,2026-07-30T02:15:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Maya
SESS-20260729-5793-0380,M-1032,PC-002,2026-07-29T23:15:00+08:00,2026-07-30T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-4776-0288,M-1463,PC-157,2026-07-29T23:20:00+08:00,2026-07-30T01:20:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,100,50.00,142.00,21,GCash
SESS-20260729-9422-0301,M-1683,PC-134,2026-07-29T23:20:00+08:00,2026-07-30T02:20:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260729-1083-0211,M-1941,PC-005,2026-07-29T23:25:00+08:00,2026-07-30T02:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260729-6813-0237,M-1525,PC-073,2026-07-29T23:25:00+08:00,2026-07-30T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260729-6446-0262,M-1859,PC-037,2026-07-29T23:25:00+08:00,2026-07-30T01:25:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260729-1596-0403,M-1397,PC-020,2026-07-29T23:25:00+08:00,2026-07-30T07:25:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Cash
SESS-20260729-2920-0019,M-1265,PC-168,2026-07-29T23:30:00+08:00,2026-07-30T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260729-7748-0067,M-1206,PC-050,2026-07-29T23:30:00+08:00,2026-07-30T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260729-8048-0121,M-1550,PC-141,2026-07-29T23:30:00+08:00,2026-07-30T04:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260729-6322-0139,M-1630,PC-058,2026-07-29T23:30:00+08:00,2026-07-30T01:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Cash
SESS-20260729-7237-0149,M-1870,PC-040,2026-07-29T23:30:00+08:00,2026-07-30T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260729-6009-0165,M-1635,PC-161,2026-07-29T23:30:00+08:00,2026-07-30T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260729-7461-0184,M-1778,PC-003,2026-07-29T23:30:00+08:00,2026-07-30T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260729-5530-0206,M-1745,PC-046,2026-07-29T23:30:00+08:00,2026-07-30T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260729-3614-0235,M-2042,PC-047,2026-07-29T23:30:00+08:00,2026-07-30T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260729-1491-0245,M-1201,PC-084,2026-07-29T23:30:00+08:00,2026-07-30T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260729-3002-0316,M-1118,PC-077,2026-07-29T23:30:00+08:00,2026-07-30T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260729-7620-0343,M-1308,PC-030,2026-07-29T23:30:00+08:00,2026-07-30T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260729-8130-0409,M-1798,PC-009,2026-07-29T23:30:00+08:00,2026-07-30T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260729-4917-0451,M-1691,PC-001,2026-07-29T23:30:00+08:00,2026-07-30T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
