rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260730-5625-0443,M-1270,PC-124,2026-07-30T21:20:00+08:00,2026-07-30T23:20:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260730-6885-0384,M-1149,PC-026,2026-07-30T21:25:00+08:00,2026-07-30T23:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260730-9445-0396,M-1461,PC-098,2026-07-30T21:25:00+08:00,2026-07-31T02:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260730-5950-0421,M-1459,PC-171,2026-07-30T21:25:00+08:00,2026-07-30T22:25:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Maya
SESS-20260730-5492-0009,M-1080,PC-163,2026-07-30T21:30:00+08:00,2026-07-30T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260730-1024-0038,M-1822,PC-099,2026-07-30T21:30:00+08:00,2026-07-30T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260730-7990-0042,M-2172,PC-030,2026-07-30T21:30:00+08:00,2026-07-31T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260730-2148-0109,M-1422,PC-024,2026-07-30T21:30:00+08:00,2026-07-31T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260730-5930-0142,M-2076,PC-077,2026-07-30T21:30:00+08:00,2026-07-30T22:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260730-2886-0154,M-1568,PC-101,2026-07-30T21:30:00+08:00,2026-07-31T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Cash
SESS-20260730-5100-0192,M-2186,PC-042,2026-07-30T21:30:00+08:00,2026-07-31T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260730-4641-0280,M-1416,PC-123,2026-07-30T21:30:00+08:00,2026-07-30T23:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Maya
SESS-20260730-6686-0369,M-1390,PC-044,2026-07-30T21:30:00+08:00,2026-07-31T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260730-9669-0371,M-1279,PC-003,2026-07-30T21:30:00+08:00,2026-07-30T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260730-4861-0388,M-1359,PC-041,2026-07-30T21:30:00+08:00,2026-07-31T00:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260730-7594-0410,M-1550,PC-166,2026-07-30T21:30:00+08:00,2026-07-30T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260730-1290-0295,M-2032,PC-125,2026-07-30T21:35:00+08:00,2026-07-31T02:35:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260730-3924-0318,M-1358,PC-167,2026-07-30T21:35:00+08:00,2026-07-31T00:35:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,200,100.00,224.00,28,Maya
SESS-20260730-4617-0031,M-2005,PC-022,2026-07-30T21:40:00+08:00,2026-07-31T05:40:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260730-6914-0361,M-1639,PC-033,2026-07-30T21:40:00+08:00,2026-07-31T00:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260730-2558-0147,M-1758,PC-009,2026-07-30T21:45:00+08:00,2026-07-31T00:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260730-4661-0149,M-1600,PC-076,2026-07-30T21:45:00+08:00,2026-07-31T05:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Credit Card
SESS-20260730-6479-0150,M-1536,PC-165,2026-07-30T21:45:00+08:00,2026-07-31T00:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260730-4530-0160,M-1285,PC-016,2026-07-30T21:45:00+08:00,2026-07-30T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260730-7194-0167,M-1491,PC-078,2026-07-30T21:45:00+08:00,2026-07-31T02:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,Cash
SESS-20260730-9916-0169,M-1514,PC-018,2026-07-30T21:45:00+08:00,2026-07-30T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260730-3674-0178,M-1153,PC-105,2026-07-30T21:45:00+08:00,2026-07-30T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260730-7383-0199,M-1498,PC-112,2026-07-30T21:45:00+08:00,2026-07-31T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260730-2219-0201,M-1293,PC-114,2026-07-30T21:45:00+08:00,2026-07-31T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260730-7408-0239,M-1172,PC-169,2026-07-30T21:45:00+08:00,2026-07-31T00:45:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Cash
SESS-20260730-5854-0345,M-1490,PC-133,2026-07-30T21:45:00+08:00,2026-07-31T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Credit Card
SESS-20260730-8462-0376,M-1743,PC-066,2026-07-30T21:45:00+08:00,2026-07-31T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260730-1783-0378,M-1677,PC-081,2026-07-30T21:45:00+08:00,2026-07-30T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-7017-0397,M-1221,PC-025,2026-07-30T21:45:00+08:00,2026-07-30T22:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260730-7841-0063,M-1554,PC-095,2026-07-30T21:50:00+08:00,2026-07-31T00:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260730-7858-0166,M-1324,PC-144,2026-07-30T21:50:00+08:00,2026-07-31T02:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,GCash
SESS-20260730-2190-0255,M-1457,PC-130,2026-07-30T21:50:00+08:00,2026-07-30T23:50:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260730-4632-0287,M-1037,PC-035,2026-07-30T21:50:00+08:00,2026-07-31T00:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260730-2807-0309,M-1186,PC-037,2026-07-30T21:50:00+08:00,2026-07-30T23:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260730-2415-0333,M-1939,PC-034,2026-07-30T21:50:00+08:00,2026-07-31T05:50:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260730-2230-0358,M-1209,PC-056,2026-07-30T21:50:00+08:00,2026-07-31T00:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260730-9139-0036,M-1133,PC-113,2026-07-30T22:00:00+08:00,2026-07-30T23:00:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260730-2577-0079,M-1607,PC-153,2026-07-30T22:00:00+08:00,2026-07-31T01:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Maya
SESS-20260730-7969-0103,M-1485,PC-074,2026-07-30T22:00:00+08:00,2026-07-31T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-2258-0135,M-1075,PC-048,2026-07-30T22:00:00+08:00,2026-07-31T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260730-9096-0257,M-1089,PC-161,2026-07-30T22:00:00+08:00,2026-07-30T23:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,200,100.00,8.00,1,GCash
SESS-20260730-2018-0404,M-1134,PC-047,2026-07-30T22:00:00+08:00,2026-07-30T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260730-9330-0422,M-1764,PC-122,2026-07-30T22:00:00+08:00,2026-07-31T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260730-8116-0424,M-1052,PC-064,2026-07-30T22:00:00+08:00,2026-07-30T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260730-3260-0162,M-1698,PC-148,2026-07-30T22:05:00+08:00,2026-07-30T23:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260730-1616-0110,M-1604,PC-172,2026-07-30T22:10:00+08:00,2026-07-31T01:10:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260730-6236-0353,M-1297,PC-164,2026-07-30T22:10:00+08:00,2026-07-31T00:10:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Maya
SESS-20260730-1902-0068,M-1021,PC-014,2026-07-30T22:15:00+08:00,2026-07-31T01:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260730-9822-0115,M-1448,PC-005,2026-07-30T22:15:00+08:00,2026-07-30T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260730-1929-0123,M-1803,PC-126,2026-07-30T22:15:00+08:00,2026-07-31T03:15:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,300,150.00,210.00,26,Maya
SESS-20260730-3910-0138,M-1468,PC-120,2026-07-30T22:15:00+08:00,2026-07-30T23:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260730-6248-0189,M-1535,PC-027,2026-07-30T22:15:00+08:00,2026-07-31T03:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260730-3605-0200,M-2114,PC-089,2026-07-30T22:15:00+08:00,2026-07-31T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260730-9921-0203,M-1562,PC-020,2026-07-30T22:15:00+08:00,2026-07-31T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260730-1656-0261,M-1271,PC-160,2026-07-30T22:15:00+08:00,2026-07-31T01:15:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260730-8447-0292,M-1582,PC-162,2026-07-30T22:15:00+08:00,2026-07-31T03:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260730-4198-0089,M-2166,PC-032,2026-07-30T22:20:00+08:00,2026-07-31T00:20:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260730-2274-0204,M-1257,PC-157,2026-07-30T22:20:00+08:00,2026-07-31T00:20:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260730-8253-0219,M-1513,PC-102,2026-07-30T22:20:00+08:00,2026-07-31T00:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260730-4201-0428,M-2065,PC-152,2026-07-30T22:20:00+08:00,2026-07-31T00:20:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260730-4616-0429,M-1020,PC-175,2026-07-30T22:20:00+08:00,2026-07-30T23:20:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,200,100.00,8.00,1,GCash
SESS-20260730-4986-0006,M-1840,PC-019,2026-07-30T22:30:00+08:00,2026-07-31T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Maya
SESS-20260730-1057-0017,M-1494,PC-090,2026-07-30T22:30:00+08:00,2026-07-31T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260730-6691-0044,M-1091,PC-061,2026-07-30T22:30:00+08:00,2026-07-31T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260730-3267-0190,M-1225,PC-001,2026-07-30T22:30:00+08:00,2026-07-31T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260730-5745-0198,M-1112,PC-117,2026-07-30T22:30:00+08:00,2026-07-30T23:30:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Credit Card
SESS-20260730-3098-0260,M-1837,PC-092,2026-07-30T22:30:00+08:00,2026-07-31T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260730-6289-0274,M-1284,PC-128,2026-07-30T22:30:00+08:00,2026-07-31T06:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260730-1980-0311,M-1649,PC-119,2026-07-30T22:30:00+08:00,2026-07-31T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260730-1685-0331,M-1394,PC-088,2026-07-30T22:30:00+08:00,2026-07-31T01:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260730-6473-0332,M-1578,PC-031,2026-07-30T22:30:00+08:00,2026-07-31T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260730-5229-0337,M-1752,PC-145,2026-07-30T22:30:00+08:00,2026-07-31T00:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260730-8427-0357,M-1436,PC-004,2026-07-30T22:30:00+08:00,2026-07-31T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260730-5580-0364,M-1265,PC-131,2026-07-30T22:30:00+08:00,2026-07-31T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260730-4750-0436,M-1552,PC-094,2026-07-30T22:30:00+08:00,2026-07-30T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260730-3515-0437,M-1915,PC-171,2026-07-30T22:30:00+08:00,2026-07-30T23:30:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260730-5194-0165,M-1165,PC-110,2026-07-30T22:35:00+08:00,2026-07-31T01:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260730-4338-0304,M-1445,PC-156,2026-07-30T22:35:00+08:00,2026-07-30T23:35:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260730-6464-0365,M-1195,PC-173,2026-07-30T22:35:00+08:00,2026-07-31T00:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260730-5130-0415,M-1242,PC-143,2026-07-30T22:35:00+08:00,2026-07-31T00:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260730-8272-0391,M-1196,PC-049,2026-07-30T22:40:00+08:00,2026-07-31T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260730-5334-0013,M-2036,PC-043,2026-07-30T22:45:00+08:00,2026-07-30T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260730-9801-0066,M-1304,PC-099,2026-07-30T22:45:00+08:00,2026-07-31T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260730-9661-0099,M-1278,PC-013,2026-07-30T22:45:00+08:00,2026-07-30T23:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260730-1806-0157,M-1695,PC-104,2026-07-30T22:45:00+08:00,2026-07-31T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260730-3733-0187,M-1586,PC-039,2026-07-30T22:45:00+08:00,2026-07-31T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260730-3564-0273,M-1714,PC-038,2026-07-30T22:45:00+08:00,2026-07-31T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260730-1931-0277,M-1180,PC-103,2026-07-30T22:45:00+08:00,2026-07-31T00:45:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Maya
SESS-20260730-6361-0301,M-1891,PC-137,2026-07-30T22:45:00+08:00,2026-07-30T23:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260730-9341-0395,M-1101,PC-093,2026-07-30T22:45:00+08:00,2026-07-31T01:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260730-2660-0419,M-1420,PC-046,2026-07-30T22:45:00+08:00,2026-07-31T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,400,200.00,25.00,3,Cash
SESS-20260730-9276-0171,M-2040,PC-060,2026-07-30T22:50:00+08:00,2026-07-31T00:50:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260730-6525-0207,M-1182,PC-016,2026-07-30T22:50:00+08:00,2026-07-31T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-4054-0381,M-1070,PC-011,2026-07-30T22:50:00+08:00,2026-07-31T00:50:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260730-4173-0398,M-1772,PC-025,2026-07-30T22:50:00+08:00,2026-07-31T01:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260730-9017-0440,M-1854,PC-068,2026-07-30T22:50:00+08:00,2026-07-31T01:50:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260730-4904-0444,M-1793,PC-069,2026-07-30T22:50:00+08:00,2026-07-30T23:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260730-9332-0032,M-1435,PC-058,2026-07-30T23:00:00+08:00,2026-07-31T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-8024-0107,M-1574,PC-158,2026-07-30T23:00:00+08:00,2026-07-31T01:00:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260730-9150-0208,M-1676,PC-107,2026-07-30T23:00:00+08:00,2026-07-31T07:00:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,0,0.00,512.00,76,Credit Card
SESS-20260730-1016-0298,M-1722,PC-018,2026-07-30T23:00:00+08:00,2026-07-31T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Credit Card
SESS-20260730-6341-0342,M-1810,PC-129,2026-07-30T23:00:00+08:00,2026-07-31T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,GCash
SESS-20260730-3485-0367,M-1300,PC-127,2026-07-30T23:00:00+08:00,2026-07-31T01:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,GCash
SESS-20260730-7951-0101,M-1256,PC-023,2026-07-30T23:05:00+08:00,2026-07-31T04:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260730-8552-0268,M-1105,PC-168,2026-07-30T23:05:00+08:00,2026-07-31T00:05:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,Cash
SESS-20260730-6744-0430,M-1524,PC-106,2026-07-30T23:05:00+08:00,2026-07-31T01:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260730-8310-0131,M-1038,PC-113,2026-07-30T23:10:00+08:00,2026-07-31T01:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260730-5649-0284,M-1229,PC-087,2026-07-30T23:10:00+08:00,2026-07-31T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260730-7820-0308,M-1740,PC-134,2026-07-30T23:10:00+08:00,2026-07-31T00:10:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Cash
SESS-20260730-1223-0412,M-1670,PC-047,2026-07-30T23:10:00+08:00,2026-07-31T07:10:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Maya
SESS-20260730-1700-0423,M-1240,PC-028,2026-07-30T23:10:00+08:00,2026-07-31T02:10:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260730-1472-0427,M-1584,PC-115,2026-07-30T23:10:00+08:00,2026-07-31T00:10:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260730-8933-0433,M-1821,PC-064,2026-07-30T23:10:00+08:00,2026-07-31T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260730-6531-0048,M-1170,PC-050,2026-07-30T23:15:00+08:00,2026-07-31T02:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260730-7908-0055,M-1471,PC-138,2026-07-30T23:15:00+08:00,2026-07-31T02:15:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260730-1239-0151,M-1530,PC-086,2026-07-30T23:15:00+08:00,2026-07-31T00:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260730-8377-0206,M-1047,PC-077,2026-07-30T23:15:00+08:00,2026-07-31T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260730-1421-0227,M-1004,PC-073,2026-07-30T23:15:00+08:00,2026-07-31T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260730-5568-0302,M-1587,PC-148,2026-07-30T23:15:00+08:00,2026-07-31T04:15:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Maya
SESS-20260730-8144-0347,M-1017,PC-161,2026-07-30T23:15:00+08:00,2026-07-31T00:15:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260730-5403-0359,M-1581,PC-057,2026-07-30T23:15:00+08:00,2026-07-31T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260730-1558-0413,M-1117,PC-155,2026-07-30T23:15:00+08:00,2026-07-31T04:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,GCash
SESS-20260730-8446-0076,M-1636,PC-045,2026-07-30T23:20:00+08:00,2026-07-31T02:20:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260730-3430-0194,M-1409,PC-120,2026-07-30T23:20:00+08:00,2026-07-31T01:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260730-8633-0327,M-1349,PC-040,2026-07-30T23:20:00+08:00,2026-07-31T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260730-5618-0116,M-1328,PC-149,2026-07-30T23:25:00+08:00,2026-07-31T02:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,400,200.00,16.00,2,GCash
SESS-20260730-5556-0279,M-1665,PC-017,2026-07-30T23:25:00+08:00,2026-07-31T01:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260730-9955-0289,M-1413,PC-075,2026-07-30T23:25:00+08:00,2026-07-31T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-9173-0386,M-1479,PC-072,2026-07-30T23:25:00+08:00,2026-07-31T02:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Cash
SESS-20260730-8463-0418,M-1598,PC-053,2026-07-30T23:25:00+08:00,2026-07-31T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-4079-0448,M-1950,PC-124,2026-07-30T23:25:00+08:00,2026-07-31T00:25:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260730-3099-0081,M-1043,PC-085,2026-07-30T23:30:00+08:00,2026-07-31T04:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260730-9578-0095,M-1705,PC-010,2026-07-30T23:30:00+08:00,2026-07-31T01:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260730-7103-0139,M-1059,PC-005,2026-07-30T23:30:00+08:00,2026-07-31T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260730-6948-0182,M-1611,PC-147,2026-07-30T23:30:00+08:00,2026-07-31T01:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Credit Card
SESS-20260730-8438-0426,M-1216,PC-026,2026-07-30T23:30:00+08:00,2026-07-31T04:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Maya
