ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
ec35d2c0-7fd3-4c82-8818-9c06d57ee8cf,M-1001,SESS-20260730-1388-0283,RENTAL_ACCRUAL,18,175,2026-07-30T21:30:00+08:00
d611c575-6ff0-4013-9d1e-2cc00657c131,M-1229,SESS-20260730-5649-0284,RENTAL_ACCRUAL,11,78,2026-07-31T01:10:00+08:00
19ace322-cefb-4adc-bba8-68783150e1f9,M-1262,SESS-20260730-5498-0285,RENTAL_ACCRUAL,11,17,2026-07-31T01:45:00+08:00
268b37d4-19e2-468f-85a4-4bab8016112c,M-1132,SESS-20260730-8632-0286,RENTAL_ACCRUAL,48,879,2026-07-31T05:00:00+08:00
013b0afb-3de0-4e70-a2b8-dc23fd4fb696,M-1037,SESS-20260730-4632-0287,RENTAL_ACCRUAL,16,384,2026-07-31T00:50:00+08:00
596c4ff3-187e-4572-b87c-ad38a24ea723,M-2167,SESS-20260730-5799-0288,RENTAL_ACCRUAL,18,359,2026-07-30T23:00:00+08:00
ff7224d2-9720-4a41-a32d-8750f9abe6fb,M-1413,SESS-20260730-9955-0289,RENTAL_ACCRUAL,11,237,2026-07-31T01:25:00+08:00
875b52eb-0772-47c1-a8aa-5357fa41689f,M-1832,SESS-20260730-2928-0290,RENTAL_REDEMPTION,-100,69,2026-07-30T23:45:00+08:00
5621888f-58ad-4e57-917d-f40dc0d2baf0,M-1832,SESS-20260730-2928-0290,RENTAL_ACCRUAL,11,80,2026-07-31T01:45:00+08:00
33b6b505-84ee-49c6-b540-c83d45c1d8d4,M-1725,SESS-20260730-2418-0291,RENTAL_ACCRUAL,18,407,2026-07-30T22:30:00+08:00
ee91fe3c-e668-48fe-83c3-4d0b10e5257d,M-1582,SESS-20260730-8447-0292,RENTAL_ACCRUAL,67,513,2026-07-31T03:15:00+08:00
02a74d5b-55c7-42e7-b12f-01701c7c2c5f,M-1347,SESS-20260730-3948-0293,RENTAL_ACCRUAL,30,3182,2026-07-30T20:15:00+08:00
ca9a7ff2-3bb5-4d9b-bf83-a0656ad74619,M-1007,SESS-20260730-9814-0294,RENTAL_ACCRUAL,45,441,2026-07-31T04:50:00+08:00
7ee83968-357f-46cb-a1ea-dd96a4743629,M-2032,SESS-20260730-1290-0295,RENTAL_ACCRUAL,40,330,2026-07-31T02:35:00+08:00
16bd174f-d8aa-4db5-9571-42d8a8fabb2e,M-2032,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,380,2026-07-31T02:35:00+08:00
1559f68d-d5f1-4343-bf24-267d0beeac50,M-1641,SESS-20260730-2546-0296,RENTAL_ACCRUAL,16,153,2026-07-30T13:45:00+08:00
c486dfc5-4e78-49b5-864d-d5354b71f95d,M-1707,SESS-20260730-7149-0297,RENTAL_REDEMPTION,-100,952,2026-07-30T10:30:00+08:00
3a1aea72-1785-48bf-b766-cb26572b31eb,M-1707,SESS-20260730-7149-0297,RENTAL_ACCRUAL,4,956,2026-07-30T12:30:00+08:00
18e3e1d9-5487-4ed1-af57-b7b4d24596c7,M-1722,SESS-20260730-1016-0298,RENTAL_ACCRUAL,16,573,2026-07-31T02:00:00+08:00
b68d7c80-04d7-4f52-b6c0-ad4e87bfb626,M-1728,SESS-20260730-1998-0299,RENTAL_REDEMPTION,-200,156,2026-07-30T13:40:00+08:00
55b217be-6de2-4472-922d-e1c3c74ab19f,M-1728,SESS-20260730-1998-0299,RENTAL_ACCRUAL,4,160,2026-07-30T16:40:00+08:00
a7649b52-a5a3-403f-b91a-a1a421f74f99,M-1398,SESS-20260730-8928-0300,RENTAL_ACCRUAL,12,1366,2026-07-30T23:15:00+08:00
ab10d88e-190b-4134-84c9-66c5ae64704c,M-1891,SESS-20260730-6361-0301,RENTAL_ACCRUAL,8,126,2026-07-30T23:45:00+08:00
fcf58408-ac4c-4f31-847e-698f1322fb5f,M-1587,SESS-20260730-5568-0302,RENTAL_ACCRUAL,48,786,2026-07-31T04:15:00+08:00
d4c64b7b-70df-45d3-9075-77bf21cc3806,M-1081,SESS-20260730-6609-0303,RENTAL_ACCRUAL,45,419,2026-07-31T04:05:00+08:00
98bb6163-2104-4d4f-b733-8576d0da63e6,M-1445,SESS-20260730-4338-0304,RENTAL_ACCRUAL,13,184,2026-07-30T23:35:00+08:00
495e1338-1f16-401b-95f0-cbecba2f9159,M-2038,SESS-20260730-8188-0305,RENTAL_ACCRUAL,9,185,2026-07-31T00:55:00+08:00
1020ae26-03c7-49dd-90aa-1c2d70a4396c,M-1620,SESS-20260730-7156-0306,RENTAL_ACCRUAL,11,283,2026-07-30T20:15:00+08:00
a07d6ede-ffdc-4dfc-9718-2416a2398677,M-1353,SESS-20260730-6084-0307,RENTAL_REDEMPTION,-100,86,2026-07-30T12:00:00+08:00
33dba68e-5d74-4bb7-a333-5273ba95560e,M-1353,SESS-20260730-6084-0307,RENTAL_ACCRUAL,2,88,2026-07-30T13:00:00+08:00
2d5c4c81-aec3-4627-b77f-67a68fe73279,M-1740,SESS-20260730-7820-0308,RENTAL_ACCRUAL,9,2373,2026-07-31T00:10:00+08:00
24bba71e-78a3-4bf0-b077-31001ef39c10,M-1186,SESS-20260730-2807-0309,RENTAL_REDEMPTION,-100,432,2026-07-30T21:50:00+08:00
4b6a8b0f-a48f-4de3-809c-1764794c72b7,M-1186,SESS-20260730-2807-0309,RENTAL_ACCRUAL,5,437,2026-07-30T23:50:00+08:00
9e19a84b-0a58-450d-a19c-d6cd7347638b,M-1458,SESS-20260730-2336-0310,RENTAL_ACCRUAL,72,98,2026-07-31T07:40:00+08:00
fdb8f6d7-e90a-48fb-b2b2-d4b1e9afdb77,M-1649,SESS-20260730-1980-0311,RENTAL_ACCRUAL,45,300,2026-07-31T03:30:00+08:00
0094c7c5-138c-463b-87ad-ebccb18db947,M-1734,SESS-20260730-9418-0312,RENTAL_REDEMPTION,-100,20,2026-07-30T21:05:00+08:00
cf17bc28-be7d-4c3f-ac1c-ae7b00b2913c,M-1734,SESS-20260730-9418-0312,RENTAL_ACCRUAL,10,30,2026-07-31T00:05:00+08:00
6eb56884-ed7b-4769-9f89-cce0a44cbdc0,M-2106,SESS-20260730-2871-0313,RENTAL_ACCRUAL,16,204,2026-07-30T22:50:00+08:00
6bb4288e-de46-4abe-a52c-641a3f6abd1e,M-1179,SESS-20260730-7812-0314,RENTAL_ACCRUAL,11,63,2026-07-30T19:30:00+08:00
cc84d5d1-15bf-46e9-a63e-14013de86c19,M-1446,SESS-20260730-9503-0315,RENTAL_REDEMPTION,-100,60,2026-07-30T18:30:00+08:00
f84112e7-588d-4859-8c76-085c8fa39912,M-1446,SESS-20260730-9503-0315,RENTAL_ACCRUAL,10,70,2026-07-30T21:30:00+08:00
4358dc4f-8452-4d0e-881f-bda61019a988,M-1410,SESS-20260730-8895-0316,RENTAL_ACCRUAL,6,1119,2026-07-30T19:00:00+08:00
7c52e574-2092-42d8-a235-e19f3cbbb59d,M-2192,SESS-20260730-3591-0317,RENTAL_ACCRUAL,10,60,2026-07-30T19:45:00+08:00
714621e1-6d29-4bfc-a8ff-6a985d0487cf,M-1358,SESS-20260730-3924-0318,RENTAL_REDEMPTION,-200,75,2026-07-30T21:35:00+08:00
fe66b9fa-07d7-46b7-8667-f768d5755894,M-1358,SESS-20260730-3924-0318,RENTAL_ACCRUAL,28,103,2026-07-31T00:35:00+08:00
e3d16212-ef01-4c9e-8a21-37953a12f926,M-1086,SESS-20260730-7490-0319,RENTAL_REDEMPTION,-100,66,2026-07-30T21:15:00+08:00
22f030ca-3cfa-41bc-b463-83bc81cada7c,M-1086,SESS-20260730-7490-0319,RENTAL_ACCRUAL,38,104,2026-07-31T02:15:00+08:00
efc36fa8-9789-4630-a37c-f3378d28693f,M-1210,SESS-20260730-4911-0320,RENTAL_ACCRUAL,76,1058,2026-07-31T00:45:00+08:00
d7ea9028-02c3-477b-8afd-0b19985044ec,M-1779,SESS-20260730-7734-0321,RENTAL_ACCRUAL,11,339,2026-07-30T18:00:00+08:00
e603fad0-5bfa-4575-b3ea-a03bc84da44d,M-1452,SESS-20260730-2336-0322,RENTAL_REDEMPTION,-200,10,2026-07-30T17:45:00+08:00
c8f2596b-cfb9-4696-8518-aee6fd168b2f,M-1452,SESS-20260730-2336-0322,RENTAL_ACCRUAL,4,14,2026-07-30T20:45:00+08:00
0fc6b533-0a25-4686-be83-a26c982f9c87,M-1747,SESS-20260730-1521-0323,RENTAL_REDEMPTION,-100,51,2026-07-30T21:00:00+08:00
d36380ae-ff2b-42e7-a41f-8b6ea182c9c6,M-1747,SESS-20260730-1521-0323,RENTAL_ACCRUAL,38,89,2026-07-31T02:00:00+08:00
c5d85771-1cfc-4e35-bb66-79d94343715f,M-1247,SESS-20260730-8329-0324,RENTAL_ACCRUAL,12,2274,2026-07-30T22:30:00+08:00
43fa6931-0970-48ff-b5f1-ad7a86480230,M-1965,SESS-20260730-8268-0325,RENTAL_ACCRUAL,5,176,2026-07-30T21:45:00+08:00
fc3bd435-b984-4aaa-bc43-782b996b2e95,M-1011,SESS-20260730-7658-0326,RENTAL_ACCRUAL,28,1018,2026-07-30T19:15:00+08:00
c5edf48c-777b-4299-818a-102c8d1457e0,M-1349,SESS-20260730-8633-0327,RENTAL_ACCRUAL,5,303,2026-07-31T00:20:00+08:00
dbab51b7-8d8a-4a76-8401-767098c5b0ed,M-1838,SESS-20260730-1600-0328,RENTAL_ACCRUAL,16,625,2026-07-31T02:55:00+08:00
a082ef33-77da-4e94-ab88-f3f434d646d0,M-1997,SESS-20260730-9595-0329,RENTAL_ACCRUAL,10,128,2026-07-30T19:25:00+08:00
66df106c-5a97-4ccd-9e61-7753d0738f18,M-1300,SESS-20260730-7360-0330,RENTAL_ACCRUAL,43,522,2026-07-30T17:30:00+08:00
1f7b61b2-ccbe-49c6-ad58-7a351e637ee4,M-1394,SESS-20260730-1685-0331,RENTAL_ACCRUAL,16,539,2026-07-31T01:30:00+08:00
7e71ed11-e8f8-4048-8510-d6ed47d43ac9,M-1578,SESS-20260730-6473-0332,RENTAL_ACCRUAL,28,194,2026-07-31T03:30:00+08:00
eaadbc36-c9c3-49b7-a303-fe64f1bcbc39,M-1939,SESS-20260730-2415-0333,RENTAL_ACCRUAL,40,119,2026-07-31T05:50:00+08:00
1e3c14b5-7b08-497f-b3e2-42b6183c6389,M-1343,SESS-20260730-3917-0334,RENTAL_REDEMPTION,-100,26,2026-07-30T20:30:00+08:00
2b067429-428a-4889-a31c-75f3bb6c19fd,M-1343,SESS-20260730-3917-0334,RENTAL_ACCRUAL,34,60,2026-07-30T23:30:00+08:00
705048e7-7bc7-4b9f-a326-e94e0cc45902,M-2143,SESS-20260730-8931-0335,RENTAL_ACCRUAL,24,61,2026-07-30T18:20:00+08:00
bb4f3f81-35b0-4758-aeee-c7642dd4dc8e,M-1664,SESS-20260730-1299-0336,RENTAL_ACCRUAL,12,2326,2026-07-30T20:15:00+08:00
6ed36a47-de70-41d9-80a5-dd0d1a13c43f,M-1752,SESS-20260730-5229-0337,RENTAL_ACCRUAL,19,2573,2026-07-31T00:30:00+08:00
713a6a9b-08e5-4b7a-b419-b67c74c53959,M-2044,SESS-20260730-4142-0338,RENTAL_ACCRUAL,25,115,2026-07-30T19:35:00+08:00
22ccbaf9-b2fd-4361-9445-2cd5943750e8,M-2044,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,165,2026-07-30T19:35:00+08:00
0e42bfc5-9a7e-43d7-9138-f4695bc7d57b,M-1209,SESS-20260730-9717-0339,RENTAL_ACCRUAL,6,286,2026-07-30T14:35:00+08:00
b931f011-6fb7-460e-bf0c-f2ed48b99caf,M-1126,SESS-20260730-5183-0340,RENTAL_REDEMPTION,-100,6,2026-07-30T20:00:00+08:00
ec9c73bc-8023-4e5d-bfdf-90053996646c,M-1126,SESS-20260730-5183-0340,RENTAL_ACCRUAL,20,26,2026-07-30T22:00:00+08:00
9a648d5e-e044-4512-b233-fb98515b7db2,M-2169,SESS-20260730-8892-0341,RENTAL_ACCRUAL,5,229,2026-07-30T21:25:00+08:00
11c4ac96-0231-4f21-aad1-2f1824eb1bac,M-1810,SESS-20260730-6341-0342,RENTAL_REDEMPTION,-100,1,2026-07-30T23:00:00+08:00
bf3e5c73-fcb1-4aa1-b9c1-7ea4e25183f6,M-1810,SESS-20260730-6341-0342,RENTAL_ACCRUAL,2,3,2026-07-31T00:00:00+08:00
3825b809-88aa-43fa-8ead-c61a0dc81564,M-1022,SESS-20260730-9311-0343,RENTAL_ACCRUAL,5,163,2026-07-30T20:40:00+08:00
6fd58cb2-ffc2-4bab-a2b2-1421a1a50d82,M-1360,SESS-20260730-9825-0344,RENTAL_REDEMPTION,-100,162,2026-07-30T11:45:00+08:00
4519a09a-cd61-497a-8728-2572cabebe7a,M-1360,SESS-20260730-9825-0344,RENTAL_ACCRUAL,10,172,2026-07-30T14:45:00+08:00
62a724a3-5335-4745-b00e-eb0f17a43a8a,M-1490,SESS-20260730-5854-0345,RENTAL_REDEMPTION,-100,141,2026-07-30T21:45:00+08:00
7bbc7924-8d75-4309-b8ba-5035d5238e7f,M-1490,SESS-20260730-5854-0345,RENTAL_ACCRUAL,20,161,2026-07-31T00:45:00+08:00
9eb1907b-101c-4c67-9b2a-ef9dd33a56b7,M-1721,SESS-20260730-6805-0346,RENTAL_ACCRUAL,11,323,2026-07-30T21:30:00+08:00
2e0b2822-c627-4c8d-8f68-21d604a062e6,M-1017,SESS-20260730-8144-0347,RENTAL_ACCRUAL,13,272,2026-07-31T00:15:00+08:00
4ce3eb28-fe9a-4426-a1a1-132e5f267080,M-1619,SESS-20260730-8642-0348,RENTAL_ACCRUAL,27,138,2026-07-30T19:40:00+08:00
fc4ae245-d587-4a77-a556-5ade5682c0fb,M-1631,SESS-20260730-6427-0349,RENTAL_ACCRUAL,40,92,2026-07-30T23:05:00+08:00
eb522675-d261-4cf3-895d-cb58a5a7950a,M-1223,SESS-20260730-6634-0350,RENTAL_REDEMPTION,-100,41,2026-07-30T21:00:00+08:00
75c8639d-550f-4de5-ba22-c47e56163df6,M-1223,SESS-20260730-6634-0350,RENTAL_ACCRUAL,5,46,2026-07-30T23:00:00+08:00
4abe36f9-e691-4c56-b01a-13d60b7a9213,M-1146,SESS-20260730-2131-0351,RENTAL_ACCRUAL,30,2614,2026-07-30T23:10:00+08:00
e40314b7-62ec-43cf-a0b0-861e56a3f7b5,M-1839,SESS-20260730-3937-0352,RENTAL_ACCRUAL,45,365,2026-07-31T05:15:00+08:00
a384283f-803d-4d94-9471-43ccede9743f,M-1297,SESS-20260730-6236-0353,RENTAL_ACCRUAL,27,84,2026-07-31T00:10:00+08:00
47b487ed-7fea-45ea-acac-e9ccbd63efdf,M-2010,SESS-20260730-2609-0354,RENTAL_ACCRUAL,24,118,2026-07-30T19:55:00+08:00
a9aa6307-9b77-453d-b7ce-23fdd53daae2,M-1833,SESS-20260730-5212-0355,RENTAL_REDEMPTION,-100,74,2026-07-30T17:25:00+08:00
7db795eb-87c9-4da3-b7a0-8e9a8b420c6c,M-1833,SESS-20260730-5212-0355,RENTAL_ACCRUAL,65,139,2026-07-31T01:25:00+08:00
83871563-f8b5-4ee7-bdb9-de1d57a4ac77,M-1273,SESS-20260730-9055-0356,RENTAL_ACCRUAL,5,893,2026-07-30T20:45:00+08:00
f4453299-ce08-413f-9983-4ed8d936af61,M-1436,SESS-20260730-8427-0357,RENTAL_ACCRUAL,11,517,2026-07-31T00:30:00+08:00
6bc2c29b-7489-46fd-ad59-04e103940f7b,M-1209,SESS-20260730-2230-0358,RENTAL_ACCRUAL,18,304,2026-07-31T00:50:00+08:00
038a5924-5dd1-4e8f-9076-de0c7fb97f4c,M-1581,SESS-20260730-5403-0359,RENTAL_ACCRUAL,11,200,2026-07-31T01:15:00+08:00
4afa9c1c-200d-4b19-89be-5a726c709d91,M-1546,SESS-20260730-4757-0360,RENTAL_ACCRUAL,72,190,2026-07-31T07:45:00+08:00
56c16c89-01db-4f22-b1cb-8381fffdc8c8,M-1639,SESS-20260730-6914-0361,RENTAL_ACCRUAL,16,423,2026-07-31T00:40:00+08:00
bb444616-df4f-4127-864f-01d1d6832e0e,M-1765,SESS-20260730-9563-0362,RENTAL_REDEMPTION,-100,66,2026-07-30T20:30:00+08:00
66eaf4b7-d450-47e7-91a6-39d95a2d494e,M-1765,SESS-20260730-9563-0362,RENTAL_ACCRUAL,20,86,2026-07-30T22:30:00+08:00
df05b0c7-4774-4e64-ad87-320f33ef1aa3,M-1008,SESS-20260730-8912-0363,RENTAL_REDEMPTION,-200,184,2026-07-30T16:30:00+08:00
2b2d47ca-0fee-4b92-a0ef-a0ef945c1422,M-1008,SESS-20260730-8912-0363,RENTAL_ACCRUAL,28,212,2026-07-30T19:30:00+08:00
ba82a6e1-9e2d-48f9-85a5-5ea1f9f6cbe3,M-1265,SESS-20260730-5580-0364,RENTAL_ACCRUAL,45,330,2026-07-31T03:30:00+08:00
9196fd82-fa3c-4a19-91e2-d918c1ff32a1,M-1195,SESS-20260730-6464-0365,RENTAL_ACCRUAL,27,273,2026-07-31T00:35:00+08:00
20dec6bc-1d18-4122-941b-a6c2ebbbd234,M-1912,SESS-20260730-6568-0366,RENTAL_REDEMPTION,-100,162,2026-07-30T19:20:00+08:00
3c0cf6c7-1d4d-4c76-8195-611fae6c4e5d,M-1912,SESS-20260730-6568-0366,RENTAL_ACCRUAL,5,167,2026-07-30T21:20:00+08:00
c92f1cde-e86d-4ba7-b278-39b49d2baeb5,M-1300,SESS-20260730-3485-0367,RENTAL_REDEMPTION,-200,322,2026-07-30T23:00:00+08:00
b9d815b1-770e-4dd6-b7e2-fbf682f9e871,M-1300,SESS-20260730-3485-0367,RENTAL_ACCRUAL,4,326,2026-07-31T01:00:00+08:00
62761651-a464-4be3-9ed7-db236afeb5aa,M-1677,SESS-20260730-6425-0368,RENTAL_ACCRUAL,9,34,2026-07-30T21:00:00+08:00
e76cc2a5-464c-4d5b-93e9-c25b47df2c92,M-1390,SESS-20260730-6686-0369,RENTAL_ACCRUAL,16,218,2026-07-31T00:30:00+08:00
9f23bdfe-4e0c-4776-8861-2213125c3460,M-1512,SESS-20260730-4624-0370,RENTAL_ACCRUAL,11,156,2026-07-30T21:20:00+08:00
4d5f4490-d264-48ff-9384-4d64110d6b5d,M-1279,SESS-20260730-9669-0371,RENTAL_ACCRUAL,11,261,2026-07-30T23:30:00+08:00
29fbe165-4312-410b-81f6-953a8499b996,M-1737,SESS-20260730-6672-0372,RENTAL_ACCRUAL,13,174,2026-07-31T00:35:00+08:00
b09f90c5-47b5-4c4b-b9d2-0d8d0a3fa538,M-1432,SESS-20260730-6946-0373,RENTAL_ACCRUAL,28,3214,2026-07-30T18:00:00+08:00
1ad5e643-56fa-443f-a3fe-e7c9c9a17257,M-1419,SESS-20260730-9442-0374,RENTAL_ACCRUAL,5,274,2026-07-30T20:45:00+08:00
ada37722-1387-433d-915a-82c4d37d5121,M-1509,SESS-20260730-3079-0375,RENTAL_ACCRUAL,72,497,2026-07-30T21:15:00+08:00
ead43582-c3ff-497a-a8b0-2940cbbbdfce,M-1743,SESS-20260730-8462-0376,RENTAL_ACCRUAL,16,518,2026-07-31T00:45:00+08:00
d2f3edc6-12c0-4772-93c0-09eb9c637704,M-1308,SESS-20260730-8892-0377,RENTAL_ACCRUAL,27,381,2026-07-31T01:45:00+08:00
63b234cb-9f72-4345-81f2-ad5c3f94a521,M-1677,SESS-20260730-1783-0378,RENTAL_ACCRUAL,11,45,2026-07-30T23:45:00+08:00
5f3d6182-5eba-41f5-8c9b-b66e5f919173,M-2096,SESS-20260730-9071-0379,RENTAL_ACCRUAL,10,57,2026-07-30T22:45:00+08:00
734cf5d3-5a0b-4c48-a08b-b04858823103,M-1843,SESS-20260730-8869-0380,RENTAL_ACCRUAL,40,69,2026-07-31T00:20:00+08:00
c2ce846e-5a05-4420-97d7-c3e9d7b96979,M-1070,SESS-20260730-4054-0381,RENTAL_REDEMPTION,-100,146,2026-07-30T22:50:00+08:00
40cfc39b-bc7f-4fd6-872b-ae3aa5e73832,M-1070,SESS-20260730-4054-0381,RENTAL_ACCRUAL,5,151,2026-07-31T00:50:00+08:00
b5ddb5a9-1818-4d48-b9af-90a3b75000e1,M-1748,SESS-20260730-8362-0382,RENTAL_ACCRUAL,5,510,2026-07-30T20:45:00+08:00
d16d1453-89ba-47e7-93fa-2add4de9d4d9,M-1779,SESS-20260730-3819-0383,RENTAL_ACCRUAL,45,384,2026-07-31T04:25:00+08:00
a7c46313-8c6e-41bd-9e62-1b9a32ef76a4,M-1149,SESS-20260730-6885-0384,RENTAL_ACCRUAL,11,71,2026-07-30T23:25:00+08:00
d408e78f-02fa-4d84-9f81-dd5d559c5c21,M-1282,SESS-20260730-5784-0385,RENTAL_ACCRUAL,12,112,2026-07-30T21:00:00+08:00
65e05bc2-10e0-4610-9ef9-8fa17a8e94de,M-1479,SESS-20260730-9173-0386,RENTAL_ACCRUAL,18,2451,2026-07-31T02:25:00+08:00
6f31064e-33ea-44ba-b94e-3b6da7a260f3,M-1175,SESS-20260730-6092-0387,RENTAL_ACCRUAL,14,197,2026-07-30T22:10:00+08:00
8272c1b2-9a72-40a9-bf8f-5348a13e62d8,M-1359,SESS-20260730-4861-0388,RENTAL_ACCRUAL,18,1861,2026-07-31T00:30:00+08:00
0a00ee35-1f26-4cf4-8088-b0033fc73f68,M-1277,SESS-20260730-7716-0389,RENTAL_ACCRUAL,48,2886,2026-07-31T01:45:00+08:00
0750ba7b-4c86-4eca-8e08-9871acb8bc97,M-1237,SESS-20260730-9468-0390,RENTAL_ACCRUAL,16,311,2026-07-30T23:30:00+08:00
baf8ef67-7e7d-4de8-9608-4f009e02f23c,M-1196,SESS-20260730-8272-0391,RENTAL_REDEMPTION,-100,143,2026-07-30T22:40:00+08:00
eab124c9-2cd5-44ec-a5b1-d906bffcf5a8,M-1196,SESS-20260730-8272-0391,RENTAL_ACCRUAL,10,153,2026-07-31T01:40:00+08:00
d9ebab36-fa25-4b66-a182-a3f25f3e0304,M-1590,SESS-20260730-7825-0392,RENTAL_REDEMPTION,-100,0,2026-07-30T18:55:00+08:00
f278bcc1-ad1f-4b39-af22-293144f34d1e,M-1590,SESS-20260730-7825-0392,RENTAL_ACCRUAL,61,61,2026-07-30T23:55:00+08:00
172ef92f-b2f3-4ca0-aeca-efa87d473d57,M-2023,SESS-20260730-1220-0393,RENTAL_ACCRUAL,16,231,2026-07-30T21:00:00+08:00
489889a1-4b7b-47f0-93c3-cfcffaeedec7,M-1006,SESS-20260730-4963-0394,RENTAL_ACCRUAL,27,145,2026-07-30T22:15:00+08:00
31c9d06d-5404-4822-a4ba-8fca44db0fba,M-1101,SESS-20260730-9341-0395,RENTAL_ACCRUAL,18,425,2026-07-31T01:45:00+08:00
735241a8-40c3-4b4d-862e-e338613e0b58,M-1461,SESS-20260730-9445-0396,RENTAL_ACCRUAL,28,101,2026-07-31T02:25:00+08:00
94b6962e-5ae7-4189-9655-d6eaf72eec57,M-1221,SESS-20260730-7017-0397,RENTAL_ACCRUAL,6,1950,2026-07-30T22:45:00+08:00
b63a2eae-c384-4e1a-8faf-54b50108269f,M-1772,SESS-20260730-4173-0398,RENTAL_ACCRUAL,16,192,2026-07-31T01:50:00+08:00
a37d1c3f-f93a-4328-890e-bd680c8235f4,M-1127,SESS-20260730-6332-0399,RENTAL_ACCRUAL,11,182,2026-07-31T01:35:00+08:00
3ced14e6-209b-4249-a756-96d647fb71ee,M-1624,SESS-20260730-2767-0400,RENTAL_ACCRUAL,19,653,2026-07-30T23:05:00+08:00
2f520d26-2c45-4d56-b8cc-961bd07e6b9b,M-1393,SESS-20260730-8774-0401,RENTAL_ACCRUAL,11,209,2026-07-30T15:30:00+08:00
7ac25213-6804-49a4-9609-1dec42a4d9a6,M-1183,SESS-20260730-3211-0402,RENTAL_ACCRUAL,5,120,2026-07-30T21:55:00+08:00
42d3f593-e53f-4bd2-9ecf-defe4fb40540,M-1701,SESS-20260730-3921-0403,RENTAL_ACCRUAL,28,558,2026-07-31T01:30:00+08:00
83d12057-792d-47cb-99f9-7c8fcf143c59,M-1134,SESS-20260730-2018-0404,RENTAL_ACCRUAL,5,325,2026-07-30T23:00:00+08:00
a96cc527-8172-4d5f-b333-58abcae37427,M-1136,SESS-20260730-2781-0405,RENTAL_REDEMPTION,-200,77,2026-07-30T19:15:00+08:00
0e808c09-0006-43f9-ace2-d13e6bf47b82,M-1136,SESS-20260730-2781-0405,RENTAL_ACCRUAL,14,91,2026-07-30T21:15:00+08:00
259642cf-1867-475a-bfcb-864666550a40,M-1616,SESS-20260730-8376-0406,RENTAL_ACCRUAL,5,255,2026-07-30T20:30:00+08:00
4e1c244b-2954-4161-826f-5d4965e7eac0,M-1827,SESS-20260730-5270-0407,RENTAL_ACCRUAL,27,298,2026-07-30T22:30:00+08:00
0c342838-80b2-4f80-a033-de60c3e1d999,M-1020,SESS-20260730-6777-0408,RENTAL_ACCRUAL,11,269,2026-07-30T19:45:00+08:00
99b97782-ae1b-4f2c-ac0b-3c6a13354a80,M-1183,SESS-20260730-2112-0409,RENTAL_ACCRUAL,45,165,2026-07-31T04:50:00+08:00
6210e4a8-a669-40ae-8548-4d107bdfb8bf,M-1550,SESS-20260730-7594-0410,RENTAL_ACCRUAL,27,251,2026-07-30T23:30:00+08:00
ccaaa63b-d09e-4799-8b3c-4ee6b25c615e,M-1347,SESS-20260730-6533-0411,RENTAL_ACCRUAL,12,3194,2026-07-31T01:35:00+08:00
4555a30d-58f4-4f91-9146-131368debfa4,M-1670,SESS-20260730-1223-0412,RENTAL_ACCRUAL,45,157,2026-07-31T07:10:00+08:00
5963aaac-06ed-4ea7-8b28-d5c71bd68baf,M-1117,SESS-20260730-1558-0413,RENTAL_ACCRUAL,67,169,2026-07-31T04:15:00+08:00
27e9b085-0bd7-4b7a-a5d0-4324b894e423,M-1703,SESS-20260730-1616-0414,RENTAL_REDEMPTION,-100,58,2026-07-30T19:45:00+08:00
dc5df7bd-e779-4bfc-86d8-5d7aaf3d4657,M-1703,SESS-20260730-1616-0414,RENTAL_ACCRUAL,21,79,2026-07-31T00:45:00+08:00
c178f603-e63f-459e-af60-064227c47d48,M-1242,SESS-20260730-5130-0415,RENTAL_ACCRUAL,18,353,2026-07-31T00:35:00+08:00
a52ebefc-5328-4472-9c69-a72391bfb572,M-1311,SESS-20260730-6026-0416,RENTAL_ACCRUAL,11,234,2026-07-30T23:00:00+08:00
10df0f72-d9e5-4727-9321-9402da1511e9,M-1274,SESS-20260730-3001-0417,RENTAL_ACCRUAL,45,631,2026-07-30T23:15:00+08:00
813de609-6483-4262-8143-57dc121f5df8,M-1598,SESS-20260730-8463-0418,RENTAL_ACCRUAL,11,85,2026-07-31T01:25:00+08:00
ce93b5cc-76d4-476f-8de4-21594e321a9a,M-1420,SESS-20260730-2660-0419,RENTAL_REDEMPTION,-400,306,2026-07-30T22:45:00+08:00
20c4f9fb-89f8-447d-8458-a1e54e831e6e,M-1420,SESS-20260730-2660-0419,RENTAL_ACCRUAL,3,309,2026-07-31T03:45:00+08:00
e3518e5f-1332-482b-8139-8856a3207317,M-1128,SESS-20260730-1659-0420,RENTAL_ACCRUAL,5,119,2026-07-30T20:30:00+08:00
e780a3b5-fc12-4ef6-941a-da25bfbc9858,M-1459,SESS-20260730-5950-0421,RENTAL_ACCRUAL,13,219,2026-07-30T22:25:00+08:00
d6feea0f-95de-4f93-8230-d42be32c404b,M-1764,SESS-20260730-9330-0422,RENTAL_ACCRUAL,18,238,2026-07-31T00:00:00+08:00
