ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
12a75276-d287-4934-89a9-69e253c738f7,M-1413,SESS-20260807-9439-0291,RENTAL_REDEMPTION,-100,160,2026-08-07T19:10:00+08:00
c9c1760e-51b2-42e2-a280-ca9de8222bf0,M-1413,SESS-20260807-9439-0291,RENTAL_ACCRUAL,5,165,2026-08-07T21:10:00+08:00
00832d6d-860c-4457-812f-09b3cc5c3c2d,M-1786,SESS-20260807-1531-0292,RENTAL_ACCRUAL,43,760,2026-08-08T01:35:00+08:00
9d0a400b-9212-43fa-b407-4fe8eeb5da01,M-1281,SESS-20260807-9517-0293,RENTAL_ACCRUAL,16,347,2026-08-08T01:50:00+08:00
15dfb322-0e73-4037-a86f-6d0594a6dc56,M-2071,SESS-20260807-4140-0294,RENTAL_ACCRUAL,10,155,2026-08-07T22:20:00+08:00
65d8e024-c81e-4a47-a0d7-917ad792f701,M-1884,SESS-20260807-7452-0295,RENTAL_ACCRUAL,40,124,2026-08-08T05:55:00+08:00
56242bc6-edce-4fcd-a862-d7c43acf589b,M-1259,SESS-20260807-9942-0296,RENTAL_ACCRUAL,18,439,2026-08-07T21:50:00+08:00
74d3b995-03a8-4599-9ed6-06f307a5712e,M-1395,SESS-20260807-9003-0297,RENTAL_ACCRUAL,5,215,2026-08-07T18:15:00+08:00
c839fde8-e826-4ad8-bb77-5540637edf23,M-1905,SESS-20260807-1832-0298,RENTAL_ACCRUAL,10,90,2026-08-07T17:30:00+08:00
e30426f9-bd60-46b9-a37e-df61b1c7dbd6,M-1234,SESS-20260807-6495-0299,RENTAL_REDEMPTION,-100,223,2026-08-07T19:05:00+08:00
599f0ef8-5b6d-441a-925c-b79d1c8c203f,M-1234,SESS-20260807-6495-0299,RENTAL_ACCRUAL,5,228,2026-08-07T21:05:00+08:00
31057fd0-0a58-47e0-9c66-77920a613517,M-1491,SESS-20260807-6855-0300,RENTAL_ACCRUAL,11,116,2026-08-08T01:50:00+08:00
73fbfcd8-f2ea-4f91-a953-c0bfd23bcf95,M-1011,SESS-20260807-3005-0301,RENTAL_ACCRUAL,11,727,2026-08-07T22:15:00+08:00
7b86f4c1-7e03-4bda-bda0-062fffe723cb,M-1556,SESS-20260807-1225-0302,RENTAL_ACCRUAL,18,445,2026-08-08T00:00:00+08:00
b3638e08-b5f2-45f9-ad0f-a59a8858ba7c,M-1389,SESS-20260807-9932-0303,RENTAL_ACCRUAL,18,193,2026-08-08T02:45:00+08:00
88683374-628c-457b-831a-768e28939c01,M-1965,SESS-20260807-2482-0304,RENTAL_ACCRUAL,27,286,2026-08-08T00:00:00+08:00
2a0de4f7-7ac5-46d2-a87b-708f1f5ea3db,M-1836,SESS-20260807-4706-0305,RENTAL_ACCRUAL,11,592,2026-08-07T13:30:00+08:00
4d34b820-cafe-457f-b790-9e7dcc654ec6,M-1625,SESS-20260807-6406-0306,RENTAL_ACCRUAL,12,2624,2026-08-07T22:45:00+08:00
c32cbead-4c00-46af-9270-44dbd3c13411,M-1064,SESS-20260807-6676-0307,RENTAL_ACCRUAL,5,215,2026-08-07T22:30:00+08:00
af832d1d-192f-49d4-a5d0-d73767bf3606,M-1669,SESS-20260807-6485-0308,RENTAL_REDEMPTION,-100,79,2026-08-07T22:45:00+08:00
d294e177-5cd8-4e2c-86e0-000d0e03a833,M-1669,SESS-20260807-6485-0308,RENTAL_ACCRUAL,10,89,2026-08-08T01:45:00+08:00
251645b1-de56-4c53-b113-0b5f5cfb956e,M-1238,SESS-20260807-9132-0309,RENTAL_ACCRUAL,72,336,2026-08-08T06:05:00+08:00
397ef09f-467b-4184-98d1-e3f2c9b9f06a,M-1219,SESS-20260807-8302-0310,RENTAL_ACCRUAL,18,267,2026-08-08T00:35:00+08:00
f7b9da3d-551e-4c88-981f-5c1ec224f322,M-1808,SESS-20260807-9247-0311,RENTAL_ACCRUAL,28,1924,2026-08-08T01:45:00+08:00
c8c23d80-f96b-40cb-ad21-10501d243d79,M-1550,SESS-20260807-5908-0312,RENTAL_ACCRUAL,5,376,2026-08-07T23:45:00+08:00
505944c9-3502-4913-bf45-3a0fe9acfe33,M-1247,SESS-20260807-3876-0313,RENTAL_ACCRUAL,18,2368,2026-08-08T01:50:00+08:00
dbd53574-67ed-470e-b4cd-f29b1cf311e0,M-1551,SESS-20260807-2708-0314,RENTAL_ACCRUAL,11,264,2026-08-07T10:45:00+08:00
095f25da-0b74-4f32-a656-0ae22976e40f,M-1481,SESS-20260807-8264-0315,RENTAL_ACCRUAL,40,253,2026-08-08T00:00:00+08:00
10183621-dacb-4a3f-83ee-61e8cb3947b6,M-1328,SESS-20260807-7342-0316,RENTAL_ACCRUAL,5,120,2026-08-07T17:00:00+08:00
471882a6-4f39-4cee-a7f2-82a9e33a4dee,M-1527,SESS-20260807-8723-0317,RENTAL_ACCRUAL,45,835,2026-08-08T02:45:00+08:00
492215c5-b9df-4e1f-9f2e-c261b75fb8ba,M-1782,SESS-20260807-2659-0318,RENTAL_ACCRUAL,76,267,2026-08-08T03:40:00+08:00
1fce9c5b-7813-4167-a703-f2dcdffc745c,M-1244,SESS-20260807-3884-0319,RENTAL_ACCRUAL,11,311,2026-08-07T17:15:00+08:00
bd74c418-a261-4b36-b6dd-f33ceda29b29,M-1584,SESS-20260807-6993-0320,RENTAL_ACCRUAL,45,261,2026-08-08T03:30:00+08:00
d6f89cbd-4955-4eaf-9403-a5a3dbd1bffa,M-1248,SESS-20260807-8966-0321,RENTAL_ACCRUAL,5,339,2026-08-07T15:45:00+08:00
8293863c-c16e-4404-9aa9-8b6d6dcca6b9,M-1421,SESS-20260807-2673-0322,RENTAL_ACCRUAL,9,753,2026-08-08T00:50:00+08:00
b48cc191-16c3-4fd9-9f60-d857d592ee8a,M-1228,SESS-20260807-7871-0323,RENTAL_ACCRUAL,5,351,2026-08-07T19:25:00+08:00
eeef3c5e-fdbf-4b05-9867-707c7730bf8f,M-1797,SESS-20260807-6167-0324,RENTAL_ACCRUAL,9,333,2026-08-08T00:10:00+08:00
58b90beb-b051-4047-94e5-60f28608b076,M-1067,SESS-20260807-4939-0325,RENTAL_REDEMPTION,-200,363,2026-08-07T22:30:00+08:00
e60e9831-e4a4-429b-b188-bd07a16ee3a4,M-1067,SESS-20260807-4939-0325,RENTAL_ACCRUAL,15,378,2026-08-08T03:30:00+08:00
f4f4b8c0-75db-476e-855e-fb01c0054903,M-1286,SESS-20260807-7679-0326,RENTAL_REDEMPTION,-400,34,2026-08-07T23:50:00+08:00
8d22b5a3-77f7-49d8-8a5e-450f5c7bcd25,M-1286,SESS-20260807-7679-0326,RENTAL_ACCRUAL,20,54,2026-08-08T07:50:00+08:00
2775f37d-cf77-4955-84e3-7c3ed62d689a,M-1791,SESS-20260807-3923-0327,RENTAL_ACCRUAL,40,348,2026-08-08T01:45:00+08:00
6ed7804f-51fd-43db-bf3c-175db74d21dc,M-1689,SESS-20260807-7113-0328,RENTAL_ACCRUAL,16,411,2026-08-08T02:55:00+08:00
f57913e9-00bf-43a5-be4c-f29bc8ca599d,M-1840,SESS-20260807-4204-0329,RENTAL_ACCRUAL,12,1585,2026-08-07T23:45:00+08:00
4f3221bf-fcc0-4cf5-91f3-c0af3f8f898e,M-1363,SESS-20260807-4755-0330,RENTAL_ACCRUAL,16,364,2026-08-08T02:55:00+08:00
1cfae89b-a801-4737-a128-d0e263e43990,M-1850,SESS-20260807-6740-0331,RENTAL_ACCRUAL,15,29,2026-08-07T22:00:00+08:00
87a09bd3-39da-43ec-9f92-fb014b409885,M-1031,SESS-20260807-6383-0332,RENTAL_ACCRUAL,28,1246,2026-08-08T00:40:00+08:00
f8680667-331b-42b1-8114-947b2ca55ced,M-1417,SESS-20260807-3730-0333,RENTAL_REDEMPTION,-100,298,2026-08-07T22:25:00+08:00
61091fe3-f7a7-421b-81c4-5fe0e526c4fa,M-1417,SESS-20260807-3730-0333,RENTAL_ACCRUAL,5,303,2026-08-08T00:25:00+08:00
8744f93b-3b2e-454b-97b5-5a73c51278fe,M-1688,SESS-20260807-2044-0334,RENTAL_ACCRUAL,9,616,2026-08-07T16:05:00+08:00
34f8d536-70f3-4d0e-871a-872a5a411134,M-1016,SESS-20260807-1914-0335,RENTAL_ACCRUAL,40,133,2026-08-07T15:15:00+08:00
c9f6dae0-a571-40ac-8607-bbcefa601f61,M-1026,SESS-20260807-2178-0336,RENTAL_ACCRUAL,12,1540,2026-08-07T13:55:00+08:00
dd47f759-1400-4a7c-9152-01f5a63984c6,M-2186,SESS-20260807-5342-0337,RENTAL_ACCRUAL,16,58,2026-08-07T23:35:00+08:00
acae39fe-f9a8-42f9-99bf-de3da79f74f1,M-1969,SESS-20260807-6570-0338,RENTAL_ACCRUAL,5,67,2026-08-07T20:00:00+08:00
235573ca-f924-4a83-9754-9fa88f60835e,M-1829,SESS-20260807-3060-0339,RENTAL_ACCRUAL,5,230,2026-08-07T23:05:00+08:00
602ac97b-f6e0-41c8-871a-c12be533f20d,M-1660,SESS-20260807-3187-0340,RENTAL_ACCRUAL,28,427,2026-08-07T20:00:00+08:00
524825ae-1b0e-4900-bf3e-6b5c0ea2d74d,M-1076,SESS-20260807-2189-0341,RENTAL_ACCRUAL,16,155,2026-08-07T18:00:00+08:00
ea39db04-4d51-494d-b2e6-d552485442cb,M-1473,SESS-20260807-7306-0342,RENTAL_ACCRUAL,5,173,2026-08-07T21:15:00+08:00
9e448af1-086d-477a-9f55-f32ccc8ad336,M-1648,SESS-20260807-1948-0343,RENTAL_ACCRUAL,18,221,2026-08-08T00:25:00+08:00
d2125bcd-3252-4870-ae4f-7c159560c392,M-1449,SESS-20260807-3529-0344,RENTAL_ACCRUAL,11,150,2026-08-08T01:20:00+08:00
f098892f-0d59-4158-848c-14a2677fab93,M-2016,SESS-20260807-6548-0345,RENTAL_ACCRUAL,45,347,2026-08-08T04:50:00+08:00
ed0c26d8-5a87-462d-ab40-14805774a42f,M-1285,SESS-20260807-3895-0346,RENTAL_ACCRUAL,16,211,2026-08-07T20:40:00+08:00
c76e5261-59a0-4922-a009-a5aea96dadb4,M-1969,SESS-20260807-7353-0347,RENTAL_ACCRUAL,5,72,2026-08-07T21:10:00+08:00
c37846d9-f129-4d7d-aa4c-76db996d890e,M-1497,SESS-20260807-3256-0348,RENTAL_REDEMPTION,-100,715,2026-08-07T21:30:00+08:00
c73ba9bf-2f3f-4d0f-8c23-b62eda09854f,M-1497,SESS-20260807-3256-0348,RENTAL_ACCRUAL,11,726,2026-08-07T23:30:00+08:00
915885c4-175a-4619-b7ae-f9558a2910d4,M-1330,SESS-20260807-3361-0349,RENTAL_REDEMPTION,-100,3376,2026-08-07T22:30:00+08:00
31f6ed9b-1da6-4764-b912-79a824de012c,M-1330,SESS-20260807-3361-0349,RENTAL_ACCRUAL,10,3386,2026-08-08T01:30:00+08:00
3b2bd294-b619-49f5-870a-120c8a419d78,M-1076,SESS-20260807-4905-0350,RENTAL_ACCRUAL,11,166,2026-08-07T22:45:00+08:00
94c3b339-24a5-4e29-b3ed-22aad5d405cb,M-1509,SESS-20260807-5070-0351,RENTAL_ACCRUAL,19,562,2026-08-07T23:25:00+08:00
051dadc5-9853-4ca1-89db-ef4d9e70e18c,M-1119,SESS-20260807-4211-0352,RENTAL_ACCRUAL,16,346,2026-08-08T02:10:00+08:00
7fdf2f5e-6623-47ab-ba7e-ac68a72d46e5,M-1511,SESS-20260807-3328-0353,RENTAL_ACCRUAL,28,627,2026-08-08T00:55:00+08:00
8490c4cb-3349-41c1-a876-b8339a7fc199,M-1725,SESS-20260807-8809-0354,RENTAL_ACCRUAL,27,87,2026-08-07T21:15:00+08:00
ba8b4057-7303-4cf6-bc56-8eab1f0aeef5,M-1749,SESS-20260807-6654-0355,RENTAL_REDEMPTION,-100,106,2026-08-07T23:35:00+08:00
0916c170-9f08-482a-9253-e6c8c5f4048a,M-1749,SESS-20260807-6654-0355,RENTAL_ACCRUAL,38,144,2026-08-08T07:35:00+08:00
2456683c-6bfd-4a03-936e-faa3255b1d4a,M-2045,SESS-20260807-8116-0356,RENTAL_ACCRUAL,15,56,2026-08-07T23:35:00+08:00
b699b7c6-2854-4c34-946b-8462ab7a69f1,M-1680,SESS-20260807-2288-0357,RENTAL_REDEMPTION,-100,292,2026-08-07T20:45:00+08:00
b1ac674a-c0f1-4f99-9328-659ccfcc8417,M-1680,SESS-20260807-2288-0357,RENTAL_ACCRUAL,5,297,2026-08-07T22:45:00+08:00
3b72d326-1ae8-4cde-acbc-d41dcc97a3bf,M-1022,SESS-20260807-2722-0358,RENTAL_ACCRUAL,5,159,2026-08-07T17:00:00+08:00
0609183a-9ee9-47fe-913f-bcf19ce1465a,M-1376,SESS-20260807-8375-0359,RENTAL_ACCRUAL,5,590,2026-08-07T23:50:00+08:00
02b2584a-edfd-409b-a85f-64d7027f418c,M-1296,SESS-20260807-9796-0360,RENTAL_REDEMPTION,-200,877,2026-08-07T23:10:00+08:00
da2749c5-4593-49d1-9bbd-6111e5be4e86,M-1296,SESS-20260807-9796-0360,RENTAL_ACCRUAL,28,905,2026-08-08T02:10:00+08:00
9f686882-bcbe-4c92-8a45-894ade5d8ff2,M-1079,SESS-20260807-6096-0361,RENTAL_REDEMPTION,-200,78,2026-08-07T22:50:00+08:00
545349e6-78fd-4992-a518-1a981a9d65dd,M-1079,SESS-20260807-6096-0361,RENTAL_ACCRUAL,4,82,2026-08-08T00:50:00+08:00
61dc3ac1-61e5-48ec-bf79-0ed553573288,M-1483,SESS-20260807-2874-0362,RENTAL_ACCRUAL,18,582,2026-08-08T00:30:00+08:00
b00e8057-f35f-4ceb-80b9-2af51404d68f,M-2120,SESS-20260807-8945-0363,RENTAL_ACCRUAL,10,172,2026-08-08T01:50:00+08:00
612136c6-407d-42a8-800d-c857624bb294,M-1733,SESS-20260807-8309-0364,RENTAL_ACCRUAL,16,89,2026-08-08T01:45:00+08:00
161023ad-31f4-4406-a828-37a6cf38177d,M-1108,SESS-20260807-8860-0365,RENTAL_ACCRUAL,9,60,2026-08-08T00:40:00+08:00
bd4dcd35-3bbb-4dcc-acaa-e0c031457dbd,M-1988,SESS-20260807-9932-0366,RENTAL_REDEMPTION,-100,56,2026-08-07T17:45:00+08:00
88850f0b-d1fc-45a4-9d94-143d0dde96d8,M-1988,SESS-20260807-9932-0366,RENTAL_ACCRUAL,5,61,2026-08-07T19:45:00+08:00
83cbb4d2-31c5-40f4-b5a9-f1b7b45d651e,M-1322,SESS-20260807-4940-0367,RENTAL_REDEMPTION,-200,108,2026-08-07T19:45:00+08:00
6dfd10c0-71e4-494e-ab19-e881071c40ff,M-1322,SESS-20260807-4940-0367,RENTAL_ACCRUAL,15,123,2026-08-08T00:45:00+08:00
b7dc17fd-4a35-4d1d-95b6-6174cff7279c,M-2014,SESS-20260807-8843-0368,RENTAL_ACCRUAL,16,134,2026-08-07T18:10:00+08:00
3df57b4e-74a0-42c0-9dd7-f435bb87bde4,M-1370,SESS-20260807-7236-0369,RENTAL_ACCRUAL,11,483,2026-08-08T00:30:00+08:00
babbfa64-6e01-4fec-aa0d-d6683f7399ec,M-2063,SESS-20260807-4765-0370,RENTAL_ACCRUAL,28,225,2026-08-08T03:10:00+08:00
45dd1e13-e304-4cfb-890a-0613744a2a11,M-1147,SESS-20260807-4965-0371,RENTAL_ACCRUAL,28,712,2026-08-07T21:45:00+08:00
66e36c1b-7f9b-4d0c-bc7a-001f646ada23,M-1780,SESS-20260807-3169-0372,RENTAL_ACCRUAL,5,298,2026-08-07T23:55:00+08:00
6b7d8d19-fbbd-4f66-a0c3-f30549c9701f,M-1198,SESS-20260807-8233-0373,RENTAL_ACCRUAL,12,2366,2026-08-07T20:15:00+08:00
14072109-12ac-426e-ae47-13d319dffcba,M-1315,SESS-20260807-6730-0374,RENTAL_REDEMPTION,-100,224,2026-08-07T21:30:00+08:00
73ba3728-8c9f-4c29-b3a4-20d057b41303,M-1315,SESS-20260807-6730-0374,RENTAL_ACCRUAL,11,235,2026-08-07T23:30:00+08:00
e840465c-cc58-43f6-82a1-78c2930c2906,M-1661,SESS-20260807-9852-0375,RENTAL_REDEMPTION,-100,2668,2026-08-07T19:35:00+08:00
d6034a0d-4b03-4c43-ad8f-a57a824872b8,M-1661,SESS-20260807-9852-0375,RENTAL_ACCRUAL,11,2679,2026-08-07T21:35:00+08:00
8f2f0db3-d6d8-4481-8884-f01ecb51daac,M-1377,SESS-20260807-6780-0376,RENTAL_ACCRUAL,5,421,2026-08-07T20:30:00+08:00
933789bc-0649-4b4f-921d-96e5782d4721,M-1226,SESS-20260807-9062-0377,RENTAL_ACCRUAL,18,1518,2026-08-08T01:45:00+08:00
121c85e7-6ca1-41c2-93a6-70f06e5e3f82,M-1333,SESS-20260807-1930-0378,RENTAL_REDEMPTION,-100,37,2026-08-07T21:15:00+08:00
9106c2de-aea5-406d-8a84-e973d1711143,M-1333,SESS-20260807-1930-0378,RENTAL_ACCRUAL,7,44,2026-08-07T22:15:00+08:00
0ed5174e-b19b-430e-838c-d1f1c40ac443,M-2148,SESS-20260807-6243-0379,RENTAL_ACCRUAL,16,152,2026-08-08T01:40:00+08:00
d5b8b757-bd36-4614-a65b-c724ab127ed2,M-1676,SESS-20260807-8891-0380,RENTAL_REDEMPTION,-400,2858,2026-08-07T22:25:00+08:00
d5a84339-2303-41b2-84ab-ae579a8a4cd2,M-1676,SESS-20260807-8891-0380,RENTAL_ACCRUAL,13,2871,2026-08-08T01:25:00+08:00
681710bb-a4f7-4549-ac26-c1965f0a7d9e,M-1513,SESS-20260807-2705-0381,RENTAL_ACCRUAL,18,118,2026-08-07T21:15:00+08:00
e63e1d48-87bc-41f2-8d96-b0b3c22b47a1,M-1878,SESS-20260807-8761-0382,RENTAL_REDEMPTION,-100,24,2026-08-07T21:15:00+08:00
9ae94b15-fc8a-4588-9919-223affa67ca9,M-1878,SESS-20260807-8761-0382,RENTAL_ACCRUAL,35,59,2026-08-08T02:15:00+08:00
9ac8c067-0e0c-46f0-8b0d-56d98e3ab755,M-1878,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,109,2026-08-08T02:15:00+08:00
8905629e-6636-4a87-bab1-0106b791c82d,M-2088,SESS-20260807-6867-0383,RENTAL_ACCRUAL,40,183,2026-08-08T01:40:00+08:00
38b7d7c1-fb02-4f49-9c15-d9aa60a37400,M-1823,SESS-20260807-7106-0384,RENTAL_ACCRUAL,45,557,2026-08-08T02:45:00+08:00
a9d4c33b-89f3-452b-84aa-0e15b72af38f,M-1913,SESS-20260807-2347-0385,RENTAL_ACCRUAL,72,313,2026-08-08T05:20:00+08:00
2c6c84ef-f18e-41a9-bf40-43078138b2d8,M-1414,SESS-20260807-9888-0386,RENTAL_ACCRUAL,27,475,2026-08-07T17:30:00+08:00
52630b73-37be-4aed-85bd-613e3d919a1b,M-1597,SESS-20260807-4658-0387,RENTAL_ACCRUAL,27,186,2026-08-08T02:40:00+08:00
e7f8e8a2-2636-4799-b10f-487660c096de,M-1859,SESS-20260807-4618-0388,RENTAL_REDEMPTION,-100,63,2026-08-07T23:55:00+08:00
e2f6a76e-9183-4f04-a962-b0e2412307b2,M-1859,SESS-20260807-4618-0388,RENTAL_ACCRUAL,31,94,2026-08-08T02:55:00+08:00
a482fc06-1cf7-4fa8-96e9-b3d5026d2e82,M-1203,SESS-20260807-3848-0389,RENTAL_ACCRUAL,11,107,2026-08-07T22:00:00+08:00
6efef32b-f8d0-4242-81e0-6891de1cc36a,M-1755,SESS-20260807-6940-0390,RENTAL_ACCRUAL,45,64,2026-08-08T06:40:00+08:00
9f136831-e5f0-4e56-967e-7f80fb00ed80,M-1171,SESS-20260807-7629-0391,RENTAL_REDEMPTION,-100,3,2026-08-07T21:15:00+08:00
2c2f26b5-6822-4700-b8c6-79ffcb226960,M-1171,SESS-20260807-7629-0391,RENTAL_ACCRUAL,34,37,2026-08-08T00:15:00+08:00
85f64294-e54b-4213-b835-249518543558,M-2127,SESS-20260807-9915-0392,RENTAL_ACCRUAL,15,114,2026-08-08T01:25:00+08:00
b2218d7f-5bbf-4a0a-9a5c-309b9c5cf529,M-1248,SESS-20260807-7723-0393,RENTAL_ACCRUAL,11,350,2026-08-07T22:45:00+08:00
55f80b53-d537-4314-bb0f-a154bb4d8229,M-1396,SESS-20260807-2569-0394,RENTAL_ACCRUAL,16,299,2026-08-07T18:00:00+08:00
cbced718-2e77-4d8b-abd2-49036bfe8c9a,M-2098,SESS-20260807-4949-0395,RENTAL_ACCRUAL,10,232,2026-08-07T21:40:00+08:00
68c3f479-dce5-4c29-983b-ae48eb98afc1,M-1444,SESS-20260807-8970-0396,RENTAL_REDEMPTION,-400,3069,2026-08-07T20:15:00+08:00
cfc28f73-fb13-4bbd-aabb-3a9946e87b24,M-1828,SESS-20260807-2258-0397,RENTAL_ACCRUAL,28,197,2026-08-08T04:45:00+08:00
9b57255d-4c5a-42ac-b6da-b7d1b311198e,M-2034,SESS-20260807-1343-0398,RENTAL_ACCRUAL,11,211,2026-08-07T19:10:00+08:00
29d65846-d1f5-42d5-b7e7-16e107389b9d,M-1041,SESS-20260807-1623-0399,RENTAL_ACCRUAL,18,988,2026-08-08T00:25:00+08:00
270d919b-fe18-4859-81aa-bab0399d5e16,M-2024,SESS-20260807-5301-0400,RENTAL_REDEMPTION,-100,40,2026-08-07T20:45:00+08:00
3e2ae426-8693-40a9-8f5f-b4345878e5b1,M-2024,SESS-20260807-5301-0400,RENTAL_ACCRUAL,20,60,2026-08-08T01:45:00+08:00
8b09b1ab-78d8-4d74-8678-4a3347646295,M-1721,SESS-20260807-6226-0401,RENTAL_ACCRUAL,45,388,2026-08-08T02:10:00+08:00
4b132227-8ddc-4221-ada6-e2ab7e201bc4,M-1316,SESS-20260807-8978-0402,RENTAL_REDEMPTION,-100,161,2026-08-07T23:45:00+08:00
6aedb17f-c217-404d-b020-ba2ef61ff8d8,M-1316,SESS-20260807-8978-0402,RENTAL_ACCRUAL,5,166,2026-08-08T01:45:00+08:00
456ae787-71e1-4cb1-a2ab-9a08e5fbc23d,M-1010,SESS-20260807-6825-0403,RENTAL_ACCRUAL,5,166,2026-08-07T22:35:00+08:00
bc76bcca-e05f-4f5d-a8a1-451fc9b0082f,M-1415,SESS-20260807-6420-0404,RENTAL_ACCRUAL,6,1053,2026-08-07T20:15:00+08:00
510d11db-8414-4c1b-9001-51175a45e1a4,M-1397,SESS-20260807-2085-0405,RENTAL_ACCRUAL,12,523,2026-08-07T22:55:00+08:00
2ab0d76b-1f5c-4390-be08-364cb85de18b,M-1615,SESS-20260807-3909-0406,RENTAL_REDEMPTION,-400,193,2026-08-07T19:30:00+08:00
d3a44939-c114-476d-ab97-d550c07e302f,M-1615,SESS-20260807-3909-0406,RENTAL_ACCRUAL,3,196,2026-08-08T00:30:00+08:00
0eb1fad2-fb42-4bab-88ab-80fe36f738e1,M-1613,SESS-20260807-2724-0407,RENTAL_REDEMPTION,-400,213,2026-08-07T23:45:00+08:00
4a2a4806-a943-4a6b-b2e3-e968915ba3e5,M-1613,SESS-20260807-2724-0407,RENTAL_ACCRUAL,18,231,2026-08-08T04:45:00+08:00
20dc7d7a-5657-49f7-b832-a6ae656a144c,M-1524,SESS-20260807-3408-0408,RENTAL_ACCRUAL,9,355,2026-08-07T19:30:00+08:00
81ccb8f1-a24f-40df-a528-9d1605614fea,M-1342,SESS-20260807-5755-0409,RENTAL_REDEMPTION,-100,297,2026-08-07T21:25:00+08:00
a78be8a1-4bc7-49a8-a741-3903e35a10d0,M-1342,SESS-20260807-5755-0409,RENTAL_ACCRUAL,5,302,2026-08-07T23:25:00+08:00
175ee99f-b752-47b2-8152-ce90d4ea9589,M-1957,SESS-20260807-2535-0410,RENTAL_ACCRUAL,11,334,2026-08-08T01:40:00+08:00
0c20b1c6-acb3-42d4-a3a9-c62e794cd1a3,M-1977,SESS-20260807-8025-0411,RENTAL_REDEMPTION,-100,107,2026-08-07T22:15:00+08:00
24156584-21e7-41f7-87fc-489ce5fa52f8,M-1977,SESS-20260807-8025-0411,RENTAL_ACCRUAL,10,117,2026-08-08T01:15:00+08:00
e76134a3-02f7-4bf3-97c2-6f25a9c1809e,M-1834,SESS-20260807-2604-0412,RENTAL_ACCRUAL,67,128,2026-08-07T19:25:00+08:00
aeba7e8c-7e1e-40d6-a76c-316987988b82,M-1486,SESS-20260807-6130-0413,RENTAL_REDEMPTION,-100,10,2026-08-07T19:00:00+08:00
e5eee2f1-0271-4c0c-8bea-565e87c01ef7,M-1486,SESS-20260807-6130-0413,RENTAL_ACCRUAL,21,31,2026-08-08T00:00:00+08:00
5c88aa5d-b0f4-40fb-96cc-68d93b9bd6c2,M-1120,SESS-20260807-4369-0414,RENTAL_ACCRUAL,13,595,2026-08-07T20:30:00+08:00
b08f1954-776d-499b-8a45-f81072b302e1,M-1420,SESS-20260807-6808-0415,RENTAL_REDEMPTION,-200,267,2026-08-07T17:10:00+08:00
9e94e795-2f11-499b-8f29-369dd7f2f5a4,M-1420,SESS-20260807-6808-0415,RENTAL_ACCRUAL,32,299,2026-08-08T01:10:00+08:00
8f298a69-b81c-44d4-8d53-2f0c0b72118f,M-1414,SESS-20260807-7954-0416,RENTAL_REDEMPTION,-100,375,2026-08-07T23:45:00+08:00
4dd1786a-f85e-47dd-b3b1-8eff46405bbc,M-1414,SESS-20260807-7954-0416,RENTAL_ACCRUAL,5,380,2026-08-08T01:45:00+08:00
5ba6f8ca-dd80-4759-af45-808b540131cb,M-1066,SESS-20260807-7070-0417,RENTAL_ACCRUAL,18,180,2026-08-07T21:40:00+08:00
1f160511-6f5c-4d76-b02c-9d3ab9e17f6b,M-2190,SESS-20260807-2479-0418,RENTAL_ACCRUAL,16,135,2026-08-07T15:30:00+08:00
d9407809-986f-4395-a525-5fc2dca6639d,M-1468,SESS-20260807-4711-0419,RENTAL_ACCRUAL,18,535,2026-08-07T21:15:00+08:00
3be7dbff-af15-4f8f-8f27-ae5da3b53a9c,M-1351,SESS-20260807-6994-0420,RENTAL_ACCRUAL,11,150,2026-08-08T00:55:00+08:00
2c65ee39-0be8-43e8-80ba-9edbde1661f8,M-1549,SESS-20260807-5257-0421,RENTAL_ACCRUAL,27,207,2026-08-07T18:40:00+08:00
46e7675a-ce81-4fad-a40e-f42adc441b2e,M-1548,SESS-20260807-1573-0422,RENTAL_REDEMPTION,-100,328,2026-08-07T22:30:00+08:00
b9733fc6-760f-41a9-9ce3-50929fb5efc1,M-1548,SESS-20260807-1573-0422,RENTAL_ACCRUAL,6,334,2026-08-07T23:30:00+08:00
29afc540-eda7-49e8-a53c-a1f48107d6a6,M-1505,SESS-20260807-6048-0423,RENTAL_ACCRUAL,11,226,2026-08-07T19:20:00+08:00
10399a3b-f303-4c19-af2d-7fa855fa9116,M-1569,SESS-20260807-3332-0424,RENTAL_ACCRUAL,11,219,2026-08-08T00:45:00+08:00
d79ca6b0-ef8d-4c72-81fc-2f525fdf8269,M-2050,SESS-20260807-5250-0425,RENTAL_ACCRUAL,5,212,2026-08-08T00:00:00+08:00
1c30c82c-0804-4469-b947-ac44c7c55a86,M-1026,SESS-20260807-5367-0426,RENTAL_ACCRUAL,6,1546,2026-08-07T23:50:00+08:00
f144011c-2ffc-4ea1-93d9-66f18910a1b6,M-1617,SESS-20260807-9884-0427,RENTAL_ACCRUAL,18,112,2026-08-07T20:45:00+08:00
f6387393-704f-4d5c-8399-26a38a701641,M-1603,SESS-20260807-2588-0428,RENTAL_ACCRUAL,28,132,2026-08-08T00:45:00+08:00
006e27e2-d269-4046-ab14-936db81aa3b4,M-1748,SESS-20260807-5133-0429,RENTAL_ACCRUAL,11,539,2026-08-07T22:45:00+08:00
