rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260807-2775-0437,M-1928,PC-050,2026-08-07T21:20:00+08:00,2026-08-07T23:20:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260807-1443-0156,M-1121,PC-174,2026-08-07T21:25:00+08:00,2026-08-08T00:25:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260807-8720-0218,M-1624,PC-090,2026-08-07T21:25:00+08:00,2026-08-07T23:25:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260807-7101-0275,M-1463,PC-167,2026-08-07T21:25:00+08:00,2026-08-07T22:25:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260807-1948-0343,M-1648,PC-049,2026-08-07T21:25:00+08:00,2026-08-08T00:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260807-5070-0351,M-1509,PC-149,2026-08-07T21:25:00+08:00,2026-08-07T23:25:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260807-1623-0399,M-1041,PC-053,2026-08-07T21:25:00+08:00,2026-08-08T00:25:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260807-5755-0409,M-1342,PC-040,2026-08-07T21:25:00+08:00,2026-08-07T23:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260807-1586-0082,M-1267,PC-035,2026-08-07T21:30:00+08:00,2026-08-08T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260807-8822-0087,M-1821,PC-062,2026-08-07T21:30:00+08:00,2026-08-07T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-2046-0123,M-1299,PC-170,2026-08-07T21:30:00+08:00,2026-08-07T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260807-1279-0192,M-1173,PC-042,2026-08-07T21:30:00+08:00,2026-08-07T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Credit Card
SESS-20260807-6160-0249,M-1979,PC-016,2026-08-07T21:30:00+08:00,2026-08-08T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260807-7839-0274,M-1242,PC-029,2026-08-07T21:30:00+08:00,2026-08-07T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260807-6676-0307,M-1064,PC-076,2026-08-07T21:30:00+08:00,2026-08-07T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-3256-0348,M-1497,PC-104,2026-08-07T21:30:00+08:00,2026-08-07T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260807-6730-0374,M-1315,PC-127,2026-08-07T21:30:00+08:00,2026-08-07T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Credit Card
SESS-20260807-7075-0194,M-1428,PC-100,2026-08-07T21:35:00+08:00,2026-08-07T23:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260807-8089-0237,M-1405,PC-026,2026-08-07T21:35:00+08:00,2026-08-07T22:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260807-5342-0337,M-2186,PC-101,2026-08-07T21:35:00+08:00,2026-08-07T23:35:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260807-6825-0403,M-1010,PC-002,2026-08-07T21:35:00+08:00,2026-08-07T22:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-2326-0225,M-2010,PC-105,2026-08-07T21:40:00+08:00,2026-08-08T02:40:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,GCash
SESS-20260807-7235-0278,M-1614,PC-080,2026-08-07T21:40:00+08:00,2026-08-07T23:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260807-6461-0086,M-1178,PC-072,2026-08-07T21:45:00+08:00,2026-08-07T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260807-2107-0121,M-1655,PC-078,2026-08-07T21:45:00+08:00,2026-08-08T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260807-6771-0137,M-2003,PC-007,2026-08-07T21:45:00+08:00,2026-08-07T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260807-8836-0141,M-1092,PC-085,2026-08-07T21:45:00+08:00,2026-08-07T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260807-4424-0264,M-1770,PC-043,2026-08-07T21:45:00+08:00,2026-08-07T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260807-6327-0266,M-1978,PC-163,2026-08-07T21:45:00+08:00,2026-08-07T23:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Maya
SESS-20260807-4985-0277,M-1129,PC-015,2026-08-07T21:45:00+08:00,2026-08-08T05:45:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Cash
SESS-20260807-2585-0285,M-1366,PC-148,2026-08-07T21:45:00+08:00,2026-08-07T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260807-8723-0317,M-1527,PC-141,2026-08-07T21:45:00+08:00,2026-08-08T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260807-4204-0329,M-1840,PC-070,2026-08-07T21:45:00+08:00,2026-08-07T23:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260807-7106-0384,M-1823,PC-108,2026-08-07T21:45:00+08:00,2026-08-08T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260807-7452-0295,M-1884,PC-099,2026-08-07T21:55:00+08:00,2026-08-08T05:55:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Credit Card
SESS-20260807-9426-0436,M-1358,PC-107,2026-08-07T21:55:00+08:00,2026-08-07T23:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260807-2091-0008,M-1393,PC-059,2026-08-07T22:00:00+08:00,2026-08-08T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Maya
SESS-20260807-5513-0037,M-1900,PC-045,2026-08-07T22:00:00+08:00,2026-08-08T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260807-1135-0069,M-1839,PC-133,2026-08-07T22:00:00+08:00,2026-08-08T03:00:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,GCash
SESS-20260807-1402-0175,M-1324,PC-047,2026-08-07T22:00:00+08:00,2026-08-08T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260807-6899-0228,M-1609,PC-051,2026-08-07T22:00:00+08:00,2026-08-08T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260807-7392-0276,M-1388,PC-044,2026-08-07T22:00:00+08:00,2026-08-08T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260807-5290-0289,M-1114,PC-147,2026-08-07T22:00:00+08:00,2026-08-08T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260807-1225-0302,M-1556,PC-136,2026-08-07T22:00:00+08:00,2026-08-08T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Credit Card
SESS-20260807-9365-0164,M-1699,PC-119,2026-08-07T22:05:00+08:00,2026-08-07T23:05:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260807-4209-0267,M-2043,PC-154,2026-08-07T22:05:00+08:00,2026-08-08T01:05:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,100,50.00,310.00,31,Credit Card
SESS-20260807-9132-0309,M-1238,PC-114,2026-08-07T22:05:00+08:00,2026-08-08T06:05:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260807-3060-0339,M-1829,PC-041,2026-08-07T22:05:00+08:00,2026-08-07T23:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-5976-0146,M-1280,PC-068,2026-08-07T22:10:00+08:00,2026-08-08T00:10:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260807-6536-0268,M-1668,PC-069,2026-08-07T22:10:00+08:00,2026-08-08T03:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260807-4765-0370,M-2063,PC-028,2026-08-07T22:10:00+08:00,2026-08-08T03:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260807-1805-0058,M-2049,PC-038,2026-08-07T22:15:00+08:00,2026-08-07T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260807-5890-0081,M-1134,PC-124,2026-08-07T22:15:00+08:00,2026-08-08T00:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260807-8025-0411,M-1977,PC-055,2026-08-07T22:15:00+08:00,2026-08-08T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260807-7897-0144,M-1690,PC-064,2026-08-07T22:25:00+08:00,2026-08-07T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-3730-0333,M-1417,PC-039,2026-08-07T22:25:00+08:00,2026-08-08T00:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260807-8891-0380,M-1676,PC-155,2026-08-07T22:25:00+08:00,2026-08-08T01:25:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,400,200.00,88.00,13,Maya
SESS-20260807-9915-0392,M-2127,PC-096,2026-08-07T22:25:00+08:00,2026-08-08T01:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260807-4291-0010,M-1402,PC-089,2026-08-07T22:30:00+08:00,2026-08-08T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,400,200.00,25.00,3,Cash
SESS-20260807-7093-0042,M-1470,PC-132,2026-08-07T22:30:00+08:00,2026-08-08T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260807-4375-0063,M-1806,PC-175,2026-08-07T22:30:00+08:00,2026-08-08T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260807-4487-0076,M-1912,PC-143,2026-08-07T22:30:00+08:00,2026-08-08T03:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260807-9488-0133,M-1273,PC-025,2026-08-07T22:30:00+08:00,2026-08-07T23:30:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Credit Card
SESS-20260807-4939-0325,M-1067,PC-083,2026-08-07T22:30:00+08:00,2026-08-08T03:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,200,100.00,100.00,15,Maya
SESS-20260807-3361-0349,M-1330,PC-013,2026-08-07T22:30:00+08:00,2026-08-08T01:30:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,100,50.00,70.00,10,Maya
SESS-20260807-2874-0362,M-1483,PC-103,2026-08-07T22:30:00+08:00,2026-08-08T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260807-7236-0369,M-1370,PC-023,2026-08-07T22:30:00+08:00,2026-08-08T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260807-1573-0422,M-1548,PC-164,2026-08-07T22:30:00+08:00,2026-08-07T23:30:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,Credit Card
SESS-20260807-5602-0100,M-1284,PC-031,2026-08-07T22:35:00+08:00,2026-08-08T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260807-6278-0197,M-1574,PC-087,2026-08-07T22:35:00+08:00,2026-08-08T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260807-9874-0240,M-1698,PC-012,2026-08-07T22:35:00+08:00,2026-08-08T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260807-1531-0292,M-1786,PC-167,2026-08-07T22:35:00+08:00,2026-08-08T01:35:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Maya
SESS-20260807-8302-0310,M-1219,PC-142,2026-08-07T22:35:00+08:00,2026-08-08T00:35:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260807-7143-0239,M-1028,PC-097,2026-08-07T22:40:00+08:00,2026-08-08T03:40:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,100,50.00,150.00,22,GCash
SESS-20260807-4819-0273,M-1404,PC-117,2026-08-07T22:40:00+08:00,2026-08-07T23:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260807-6383-0332,M-1031,PC-168,2026-08-07T22:40:00+08:00,2026-08-08T00:40:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260807-6940-0390,M-1755,PC-076,2026-08-07T22:40:00+08:00,2026-08-08T06:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260807-8233-0053,M-1436,PC-121,2026-08-07T22:45:00+08:00,2026-08-08T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260807-6836-0139,M-1169,PC-017,2026-08-07T22:45:00+08:00,2026-08-07T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-3926-0158,M-1230,PC-094,2026-08-07T22:45:00+08:00,2026-08-07T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-7151-0195,M-1192,PC-062,2026-08-07T22:45:00+08:00,2026-08-08T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260807-8063-0250,M-1100,PC-123,2026-08-07T22:45:00+08:00,2026-08-07T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Maya
SESS-20260807-2270-0252,M-1536,PC-034,2026-08-07T22:45:00+08:00,2026-08-08T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260807-8354-0269,M-1190,PC-026,2026-08-07T22:45:00+08:00,2026-08-08T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260807-2083-0287,M-1949,PC-071,2026-08-07T22:45:00+08:00,2026-08-08T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260807-6485-0308,M-1669,PC-030,2026-08-07T22:45:00+08:00,2026-08-08T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260807-9247-0311,M-1808,PC-126,2026-08-07T22:45:00+08:00,2026-08-08T01:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260807-5908-0312,M-1550,PC-073,2026-08-07T22:45:00+08:00,2026-08-07T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-3923-0327,M-1791,PC-165,2026-08-07T22:45:00+08:00,2026-08-08T01:45:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260807-8309-0364,M-1733,PC-010,2026-08-07T22:45:00+08:00,2026-08-08T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260807-9062-0377,M-1226,PC-093,2026-08-07T22:45:00+08:00,2026-08-08T01:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260807-3332-0424,M-1569,PC-046,2026-08-07T22:45:00+08:00,2026-08-08T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260807-8117-0438,M-1657,PC-144,2026-08-07T22:45:00+08:00,2026-08-08T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Maya
SESS-20260807-7167-0233,M-1736,PC-005,2026-08-07T22:50:00+08:00,2026-08-08T01:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260807-2606-0242,M-1326,PC-054,2026-08-07T22:50:00+08:00,2026-08-08T03:50:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,300,150.00,75.00,9,Cash
SESS-20260807-9517-0293,M-1281,PC-085,2026-08-07T22:50:00+08:00,2026-08-08T01:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260807-3876-0313,M-1247,PC-095,2026-08-07T22:50:00+08:00,2026-08-08T01:50:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Credit Card
SESS-20260807-8375-0359,M-1376,PC-027,2026-08-07T22:50:00+08:00,2026-08-07T23:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260807-6096-0361,M-1079,PC-145,2026-08-07T22:50:00+08:00,2026-08-08T00:50:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,GCash
SESS-20260807-5367-0426,M-1026,PC-002,2026-08-07T22:50:00+08:00,2026-08-07T23:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260807-9790-0196,M-1564,PC-157,2026-08-07T22:55:00+08:00,2026-08-08T01:55:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260807-1861-0219,M-2160,PC-116,2026-08-07T22:55:00+08:00,2026-08-07T23:55:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,Cash
SESS-20260807-3328-0353,M-1511,PC-151,2026-08-07T22:55:00+08:00,2026-08-08T00:55:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260807-3169-0372,M-1780,PC-021,2026-08-07T22:55:00+08:00,2026-08-07T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260807-6994-0420,M-1351,PC-056,2026-08-07T22:55:00+08:00,2026-08-08T00:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260807-4830-0434,M-1143,PC-063,2026-08-07T22:55:00+08:00,2026-08-08T00:55:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260807-8643-0052,M-2141,PC-139,2026-08-07T23:00:00+08:00,2026-08-08T02:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260807-5062-0089,M-1538,PC-077,2026-08-07T23:00:00+08:00,2026-08-08T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260807-9728-0108,M-1533,PC-033,2026-08-07T23:00:00+08:00,2026-08-08T01:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,Maya
SESS-20260807-8646-0115,M-1530,PC-111,2026-08-07T23:00:00+08:00,2026-08-08T01:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,GCash
SESS-20260807-9864-0202,M-1594,PC-037,2026-08-07T23:00:00+08:00,2026-08-08T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260807-4554-0224,M-1213,PC-004,2026-08-07T23:00:00+08:00,2026-08-08T07:00:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,GCash
SESS-20260807-2545-0245,M-1408,PC-092,2026-08-07T23:00:00+08:00,2026-08-08T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260807-5250-0425,M-2050,PC-057,2026-08-07T23:00:00+08:00,2026-08-08T00:00:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260807-7463-0231,M-1111,PC-138,2026-08-07T23:10:00+08:00,2026-08-08T02:10:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,400,200.00,16.00,2,Maya
SESS-20260807-6167-0324,M-1797,PC-119,2026-08-07T23:10:00+08:00,2026-08-08T00:10:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260807-4211-0352,M-1119,PC-041,2026-08-07T23:10:00+08:00,2026-08-08T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260807-9796-0360,M-1296,PC-173,2026-08-07T23:10:00+08:00,2026-08-08T02:10:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,200,100.00,188.00,28,GCash
SESS-20260807-3049-0045,M-1113,PC-122,2026-08-07T23:15:00+08:00,2026-08-08T07:15:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Maya
SESS-20260807-8319-0083,M-1822,PC-158,2026-08-07T23:15:00+08:00,2026-08-08T04:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Credit Card
SESS-20260807-2942-0227,M-1627,PC-169,2026-08-07T23:15:00+08:00,2026-08-08T07:15:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,100,50.00,814.00,101,Credit Card
SESS-20260807-2473-0282,M-1958,PC-060,2026-08-07T23:15:00+08:00,2026-08-08T02:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260807-9122-0430,M-1154,PC-052,2026-08-07T23:15:00+08:00,2026-08-08T01:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260807-2482-0169,M-1149,PC-038,2026-08-07T23:20:00+08:00,2026-08-08T02:20:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260807-6721-0271,M-1563,PC-125,2026-08-07T23:20:00+08:00,2026-08-08T00:20:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260807-3529-0344,M-1449,PC-048,2026-08-07T23:20:00+08:00,2026-08-08T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260807-2354-0151,M-1618,PC-061,2026-08-07T23:25:00+08:00,2026-08-08T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260807-7577-0439,M-1383,PC-050,2026-08-07T23:25:00+08:00,2026-08-08T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260807-3748-0019,M-1157,PC-006,2026-08-07T23:30:00+08:00,2026-08-08T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260807-9212-0124,M-1278,PC-166,2026-08-07T23:30:00+08:00,2026-08-08T01:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,300,150.00,42.00,6,Maya
SESS-20260807-7957-0179,M-1608,PC-022,2026-08-07T23:35:00+08:00,2026-08-08T04:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260807-1153-0190,M-1021,PC-025,2026-08-07T23:35:00+08:00,2026-08-08T02:35:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260807-6654-0355,M-1749,PC-090,2026-08-07T23:35:00+08:00,2026-08-08T07:35:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,Cash
SESS-20260807-7015-0435,M-1573,PC-164,2026-08-07T23:35:00+08:00,2026-08-08T01:35:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260807-1226-0187,M-1096,PC-064,2026-08-07T23:40:00+08:00,2026-08-08T07:40:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260807-8860-0365,M-1108,PC-104,2026-08-07T23:40:00+08:00,2026-08-08T00:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260807-6243-0379,M-2148,PC-149,2026-08-07T23:40:00+08:00,2026-08-08T01:40:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260807-4658-0387,M-1597,PC-127,2026-08-07T23:40:00+08:00,2026-08-08T02:40:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260807-2535-0410,M-1957,PC-040,2026-08-07T23:40:00+08:00,2026-08-08T01:40:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260807-3500-0172,M-2107,PC-007,2026-08-07T23:45:00+08:00,2026-08-08T07:45:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,100,50.00,350.00,35,GCash
SESS-20260807-9895-0206,M-2182,PC-170,2026-08-07T23:45:00+08:00,2026-08-08T01:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
