order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260801-1962-0366-01,ORD-20260801-1962-0366,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-7240-0367-01,ORD-20260801-7240-0367,SKU-BEV-01,2,65.00,130.00
ITEM-20260801-1967-0368-01,ORD-20260801-1967-0368,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-8155-0369-01,ORD-20260801-8155-0369,SKU-SNK-04,1,60.00,60.00
ITEM-20260801-8155-0369-02,ORD-20260801-8155-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-1162-0370-01,ORD-20260801-1162-0370,SKU-BEV-04,2,85.00,170.00
ITEM-20260801-1162-0370-02,ORD-20260801-1162-0370,SKU-ACC-01,1,25.00,25.00
ITEM-20260801-9029-0371-01,ORD-20260801-9029-0371,SKU-SNK-01,1,120.00,120.00
ITEM-20260801-9029-0371-02,ORD-20260801-9029-0371,SKU-BEV-02,1,90.00,90.00
ITEM-20260801-7372-0372-01,ORD-20260801-7372-0372,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-5492-0373-01,ORD-20260801-5492-0373,SKU-BEV-03,1,30.00,30.00
ITEM-20260801-6781-0374-01,ORD-20260801-6781-0374,SKU-BEV-02,3,90.00,270.00
ITEM-20260801-9014-0375-01,ORD-20260801-9014-0375,SKU-BEV-03,1,30.00,30.00
ITEM-20260801-9409-0376-01,ORD-20260801-9409-0376,SKU-SNK-01,1,120.00,120.00
ITEM-20260801-1764-0377-01,ORD-20260801-1764-0377,SKU-BEV-02,1,90.00,90.00
ITEM-20260801-1764-0377-02,ORD-20260801-1764-0377,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-3171-0378-01,ORD-20260801-3171-0378,SKU-SNK-03,1,75.00,75.00
ITEM-20260801-6451-0379-01,ORD-20260801-6451-0379,SKU-SNK-01,1,120.00,120.00
ITEM-20260801-6142-0380-01,ORD-20260801-6142-0380,SKU-SNK-03,1,75.00,75.00
ITEM-20260801-2255-0381-01,ORD-20260801-2255-0381,SKU-SNK-01,2,120.00,240.00
ITEM-20260801-8154-0382-01,ORD-20260801-8154-0382,SKU-SNK-01,2,120.00,240.00
ITEM-20260801-1825-0383-01,ORD-20260801-1825-0383,SKU-BEV-03,2,30.00,60.00
ITEM-20260801-8898-0384-01,ORD-20260801-8898-0384,SKU-BEV-01,1,65.00,65.00
ITEM-20260801-9011-0385-01,ORD-20260801-9011-0385,SKU-BEV-03,1,30.00,30.00
