order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260830-3743-0394-02,ORD-20260830-3743-0394,SKU-BEV-03,2,30.00,60.00
ITEM-20260830-3539-0395-01,ORD-20260830-3539-0395,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-3864-0396-01,ORD-20260830-3864-0396,SKU-BEV-04,2,85.00,170.00
ITEM-20260830-2586-0397-01,ORD-20260830-2586-0397,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-1690-0398-01,ORD-20260830-1690-0398,SKU-BEV-03,1,30.00,30.00
ITEM-20260830-1690-0398-02,ORD-20260830-1690-0398,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-6379-0399-01,ORD-20260830-6379-0399,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-6379-0399-02,ORD-20260830-6379-0399,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-8953-0400-01,ORD-20260830-8953-0400,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-8953-0400-02,ORD-20260830-8953-0400,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-1982-0401-01,ORD-20260830-1982-0401,SKU-BEV-03,1,30.00,30.00
ITEM-20260830-1982-0401-02,ORD-20260830-1982-0401,SKU-BEV-02,1,90.00,90.00
ITEM-20260830-8801-0402-01,ORD-20260830-8801-0402,SKU-BEV-02,1,90.00,90.00
ITEM-20260830-2681-0403-01,ORD-20260830-2681-0403,SKU-BEV-03,1,30.00,30.00
ITEM-20260830-2681-0403-02,ORD-20260830-2681-0403,SKU-BEV-02,1,90.00,90.00
ITEM-20260830-4124-0404-01,ORD-20260830-4124-0404,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-4124-0404-02,ORD-20260830-4124-0404,SKU-SNK-04,1,60.00,60.00
ITEM-20260830-9117-0405-01,ORD-20260830-9117-0405,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-3375-0406-01,ORD-20260830-3375-0406,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-3375-0406-02,ORD-20260830-3375-0406,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-3661-0407-01,ORD-20260830-3661-0407,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-3661-0407-02,ORD-20260830-3661-0407,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-7945-0408-01,ORD-20260830-7945-0408,SKU-BEV-03,3,30.00,90.00
ITEM-20260830-7945-0408-02,ORD-20260830-7945-0408,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-7413-0409-01,ORD-20260830-7413-0409,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-5947-0410-01,ORD-20260830-5947-0410,SKU-BEV-01,2,65.00,130.00
ITEM-20260830-7073-0411-01,ORD-20260830-7073-0411,SKU-BEV-03,1,30.00,30.00
ITEM-20260830-6331-0412-01,ORD-20260830-6331-0412,SKU-SNK-04,1,60.00,60.00
ITEM-20260830-5190-0413-01,ORD-20260830-5190-0413,SKU-ACC-02,1,180.00,180.00
ITEM-20260830-3759-0414-01,ORD-20260830-3759-0414,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-9347-0415-01,ORD-20260830-9347-0415,SKU-BEV-02,1,90.00,90.00
ITEM-20260830-7823-0416-01,ORD-20260830-7823-0416,SKU-BEV-03,1,30.00,30.00
