order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260829-2684-0383-01,ORD-20260829-2684-0383,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-4947-0384-01,ORD-20260829-4947-0384,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8301-0385-01,ORD-20260829-8301-0385,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-4087-0386-01,ORD-20260829-4087-0386,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4087-0386-02,ORD-20260829-4087-0386,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-5152-0387-01,ORD-20260829-5152-0387,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-4894-0388-01,ORD-20260829-4894-0388,SKU-ACC-02,1,180.00,180.00
ITEM-20260829-2645-0389-01,ORD-20260829-2645-0389,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-2645-0389-02,ORD-20260829-2645-0389,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-3585-0390-01,ORD-20260829-3585-0390,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-3231-0391-01,ORD-20260829-3231-0391,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-4052-0392-01,ORD-20260829-4052-0392,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-4052-0392-02,ORD-20260829-4052-0392,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9228-0393-01,ORD-20260829-9228-0393,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-8490-0394-01,ORD-20260829-8490-0394,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8490-0394-02,ORD-20260829-8490-0394,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-5033-0395-01,ORD-20260829-5033-0395,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-3176-0396-01,ORD-20260829-3176-0396,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-4821-0397-01,ORD-20260829-4821-0397,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-4821-0397-02,ORD-20260829-4821-0397,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-2899-0398-01,ORD-20260829-2899-0398,SKU-BEV-04,3,85.00,255.00
ITEM-20260829-6989-0399-01,ORD-20260829-6989-0399,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-6989-0399-02,ORD-20260829-6989-0399,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-6722-0400-01,ORD-20260829-6722-0400,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-6722-0400-02,ORD-20260829-6722-0400,SKU-ACC-02,1,180.00,180.00
ITEM-20260829-2634-0401-01,ORD-20260829-2634-0401,SKU-BEV-02,3,90.00,270.00
ITEM-20260829-7211-0402-01,ORD-20260829-7211-0402,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9193-0403-01,ORD-20260829-9193-0403,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-3615-0404-01,ORD-20260829-3615-0404,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-2454-0405-01,ORD-20260829-2454-0405,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-2454-0405-02,ORD-20260829-2454-0405,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-2959-0406-01,ORD-20260829-2959-0406,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-2959-0406-02,ORD-20260829-2959-0406,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-5434-0407-01,ORD-20260829-5434-0407,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1646-0408-01,ORD-20260829-1646-0408,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-4820-0409-01,ORD-20260829-4820-0409,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-7996-0410-01,ORD-20260829-7996-0410,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-7996-0410-02,ORD-20260829-7996-0410,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-5443-0411-01,ORD-20260829-5443-0411,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-5443-0411-02,ORD-20260829-5443-0411,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-5443-0411-03,ORD-20260829-5443-0411,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-9232-0412-01,ORD-20260829-9232-0412,SKU-SNK-02,2,135.00,270.00
ITEM-20260829-7414-0413-01,ORD-20260829-7414-0413,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-7414-0413-02,ORD-20260829-7414-0413,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-9370-0414-01,ORD-20260829-9370-0414,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-9463-0415-01,ORD-20260829-9463-0415,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-9463-0415-02,ORD-20260829-9463-0415,SKU-BEV-03,1,30.00,30.00
