ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
3809e728-91fd-4aed-ac37-bf27c7c66d11,M-1221,SESS-20260815-9658-0286,RENTAL_ACCRUAL,12,1610,2026-08-15T18:15:00+08:00
200b60a7-5200-402f-a6f7-8e3128718e18,M-1210,SESS-20260815-6823-0287,RENTAL_ACCRUAL,28,1323,2026-08-15T17:15:00+08:00
64bc9f1f-ae8d-4fe4-8027-06bf0ef9d8e0,M-1645,SESS-20260815-6028-0288,RENTAL_ACCRUAL,11,541,2026-08-16T01:15:00+08:00
cab8c53f-0a79-4e5a-bd35-cd5eff60e278,M-1871,SESS-20260815-3656-0289,RENTAL_ACCRUAL,25,59,2026-08-15T22:20:00+08:00
bae78e60-bba1-4b81-8b1f-f540d2320f84,M-1771,SESS-20260815-1771-0290,RENTAL_ACCRUAL,27,166,2026-08-15T23:20:00+08:00
8b4c4ce6-5c56-4753-b47f-2ea4eabd10b3,M-1765,SESS-20260815-4941-0291,RENTAL_ACCRUAL,28,787,2026-08-15T03:30:00+08:00
b4e0c9de-8aad-4690-bca6-5aa63e055145,M-1307,SESS-20260815-9306-0292,RENTAL_ACCRUAL,11,94,2026-08-16T00:45:00+08:00
49e35d2a-3a85-4d55-b854-94ebc78064b5,M-2163,SESS-20260815-6114-0293,RENTAL_ACCRUAL,18,139,2026-08-15T12:45:00+08:00
286e0603-323a-4ada-8c22-7a046eb4fa82,M-1434,SESS-20260815-8037-0294,RENTAL_ACCRUAL,11,235,2026-08-16T01:30:00+08:00
3c17f0ec-8e3c-4384-a1be-74ca6fd49bae,M-1011,SESS-20260815-7351-0295,RENTAL_REDEMPTION,-100,795,2026-08-15T21:15:00+08:00
61a7357d-52d8-4f13-a367-7ab8a52575c1,M-1011,SESS-20260815-7351-0295,RENTAL_ACCRUAL,10,805,2026-08-16T00:15:00+08:00
ddc9aac6-ba3a-41e1-a88a-698f444a1633,M-2003,SESS-20260815-1913-0296,RENTAL_ACCRUAL,10,235,2026-08-15T21:15:00+08:00
bc32f245-ab15-487e-ab51-584b2146cc89,M-1029,SESS-20260815-8997-0297,RENTAL_ACCRUAL,28,499,2026-08-15T20:45:00+08:00
135e5215-eb9e-4878-8a3b-d750dc4820b1,M-2117,SESS-20260815-4513-0298,RENTAL_ACCRUAL,5,54,2026-08-15T23:25:00+08:00
84effe3a-f7e8-4fca-9f54-4649584b4048,M-1796,SESS-20260815-6417-0299,RENTAL_ACCRUAL,28,560,2026-08-15T22:00:00+08:00
4b4c8413-ab0a-4aff-97e3-f6a57b69924c,M-1957,SESS-20260815-3664-0300,RENTAL_ACCRUAL,18,78,2026-08-15T23:00:00+08:00
f0478f90-d8f6-4117-971a-21408f8d21b3,M-2011,SESS-20260815-1054-0301,RENTAL_ACCRUAL,10,169,2026-08-15T19:30:00+08:00
3436f6c4-7ab5-4094-9dcd-bf645b30f526,M-1819,SESS-20260815-4710-0302,RENTAL_ACCRUAL,28,270,2026-08-16T04:35:00+08:00
60770cbc-48bf-49a4-8236-bd315b9436af,M-1368,SESS-20260815-4395-0303,RENTAL_ACCRUAL,5,261,2026-08-16T00:25:00+08:00
38fbc193-50c0-406b-b79e-4763729db033,M-1547,SESS-20260815-2646-0304,RENTAL_ACCRUAL,18,614,2026-08-15T19:15:00+08:00
980839ba-5444-44b9-850c-56e1e1cded98,M-1444,SESS-20260815-3710-0305,RENTAL_ACCRUAL,6,3120,2026-08-16T00:00:00+08:00
2efd5252-bb53-4be8-8699-a117222cd74e,M-1781,SESS-20260815-3873-0306,RENTAL_ACCRUAL,12,3829,2026-08-15T21:40:00+08:00
e619e54b-b9c7-4671-97cc-ff6eeb719427,M-1089,SESS-20260815-7531-0307,RENTAL_ACCRUAL,16,357,2026-08-16T00:20:00+08:00
3992ab5d-4449-429d-ac68-ad2feb747a4f,M-1715,SESS-20260815-6520-0308,RENTAL_ACCRUAL,11,325,2026-08-16T00:45:00+08:00
6b55bb6d-6ca2-40f8-ac41-a372cf54d59a,M-1900,SESS-20260815-4566-0309,RENTAL_ACCRUAL,11,147,2026-08-15T23:20:00+08:00
b54da6d4-0add-4c3f-8297-41467e84d914,M-1409,SESS-20260815-8630-0310,RENTAL_ACCRUAL,12,415,2026-08-15T19:15:00+08:00
220027e6-d7fa-4795-92ad-50652e2825f5,M-1143,SESS-20260815-6599-0311,RENTAL_ACCRUAL,28,3922,2026-08-16T02:55:00+08:00
41f8c2fa-04a5-4117-bac3-ec255054a23f,M-1127,SESS-20260815-1670-0312,RENTAL_ACCRUAL,45,127,2026-08-16T06:15:00+08:00
bec5acfb-65be-4338-a361-1142664aa313,M-1147,SESS-20260815-5297-0313,RENTAL_ACCRUAL,11,564,2026-08-15T23:05:00+08:00
238dc6c8-3b73-492a-b5dd-c956516d5f93,M-1297,SESS-20260815-4540-0314,RENTAL_REDEMPTION,-100,164,2026-08-15T19:05:00+08:00
8e4267cc-9662-4dfb-9e02-24163250a341,M-1297,SESS-20260815-4540-0314,RENTAL_ACCRUAL,21,185,2026-08-16T00:05:00+08:00
a2b9c4a0-9340-424a-bc00-39ce900c02f0,M-1621,SESS-20260815-6105-0315,RENTAL_ACCRUAL,18,395,2026-08-15T21:15:00+08:00
c7e45f0a-1c4e-405b-ac4c-56d9abd0601c,M-1787,SESS-20260815-2959-0316,RENTAL_ACCRUAL,11,237,2026-08-15T20:30:00+08:00
2c98f284-11ff-4110-b513-637500a8cfdc,M-1534,SESS-20260815-3132-0317,RENTAL_ACCRUAL,18,286,2026-08-15T23:30:00+08:00
3129aa4c-55be-4545-97dd-0a7bbab4e174,M-1856,SESS-20260815-3873-0318,RENTAL_ACCRUAL,10,75,2026-08-16T00:55:00+08:00
5685d484-f5cf-4160-9ab9-0c47409bd376,M-2169,SESS-20260815-5326-0319,RENTAL_ACCRUAL,16,211,2026-08-16T02:15:00+08:00
622d240f-56a4-4995-b8cb-a61b414d2a3b,M-1956,SESS-20260815-5600-0320,RENTAL_ACCRUAL,16,225,2026-08-16T00:00:00+08:00
2823b6e9-32b3-402d-a211-311410cd0bde,M-1870,SESS-20260815-5973-0321,RENTAL_ACCRUAL,13,353,2026-08-16T00:35:00+08:00
45fa912a-ab4c-4a19-9c2d-706605e1cdc2,M-2146,SESS-20260815-7919-0322,RENTAL_ACCRUAL,27,190,2026-08-15T22:45:00+08:00
9b21fe95-0ffd-4abc-9a09-0c06998f0c8f,M-1865,SESS-20260815-8555-0323,RENTAL_ACCRUAL,11,159,2026-08-15T23:15:00+08:00
03a88574-4b30-4e8e-ab5c-6e467dbd7dda,M-1989,SESS-20260815-6386-0324,RENTAL_ACCRUAL,11,262,2026-08-15T20:45:00+08:00
7e65db02-fb4b-43bc-9003-cb72b0876a5a,M-2063,SESS-20260815-8217-0325,RENTAL_ACCRUAL,18,309,2026-08-15T19:20:00+08:00
edee8435-5575-4e11-9087-1f5afd6cf105,M-1217,SESS-20260815-1320-0326,RENTAL_ACCRUAL,40,321,2026-08-15T20:40:00+08:00
58dfcb37-b911-45ab-ae0b-9c9eb4a90d52,M-2163,SESS-20260815-3804-0327,RENTAL_ACCRUAL,16,155,2026-08-16T02:15:00+08:00
f411f002-8f2f-40af-a7dc-13ee52e561e1,M-1741,SESS-20260815-9470-0328,RENTAL_REDEMPTION,-100,137,2026-08-15T20:00:00+08:00
029127b1-6846-4e4a-960f-f303edcc4eff,M-1741,SESS-20260815-9470-0328,RENTAL_ACCRUAL,11,148,2026-08-15T22:00:00+08:00
1e8d1388-75e7-48d5-84bf-fb58527b7edd,M-1132,SESS-20260815-8326-0329,RENTAL_ACCRUAL,19,1012,2026-08-15T22:45:00+08:00
ee0ea0ea-7cf5-4a6c-a893-b1ca1aaa5621,M-1404,SESS-20260815-1806-0330,RENTAL_ACCRUAL,28,125,2026-08-16T04:50:00+08:00
3da8fc4c-3620-40f8-af9e-0a48dd8b89d2,M-1535,SESS-20260815-3989-0331,RENTAL_ACCRUAL,45,241,2026-08-16T01:20:00+08:00
21d74b67-bf23-4483-a4cf-76bc880ddbf4,M-1221,SESS-20260815-8197-0332,RENTAL_REDEMPTION,-200,1410,2026-08-15T22:15:00+08:00
af665fd9-db33-4205-87cb-359f506a5f28,M-1221,SESS-20260815-8197-0332,RENTAL_ACCRUAL,4,1414,2026-08-16T00:15:00+08:00
bfa8fee8-978c-4b75-9057-bd2de7653764,M-1151,SESS-20260815-1576-0333,RENTAL_ACCRUAL,11,160,2026-08-15T23:00:00+08:00
d12100bf-a3a4-4bf4-85da-23569e9ad32c,M-1717,SESS-20260815-8274-0334,RENTAL_ACCRUAL,16,646,2026-08-15T17:15:00+08:00
f1fa73e7-8a7d-4f1d-ac67-24d9cf84244e,M-1735,SESS-20260815-8384-0335,RENTAL_ACCRUAL,27,441,2026-08-16T02:35:00+08:00
5107c871-00c8-4139-a26f-ded40e20c8ef,M-1597,SESS-20260815-2605-0336,RENTAL_ACCRUAL,45,266,2026-08-16T00:45:00+08:00
8f0579d8-416c-412c-8eda-dc381d4e110f,M-1597,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,366,2026-08-16T00:45:00+08:00
8edf9fb8-226d-41d9-9810-5ce2f186ea07,M-1910,SESS-20260815-4452-0337,RENTAL_ACCRUAL,5,144,2026-08-16T00:45:00+08:00
205ea3f9-3c19-444b-8896-805385bb87b1,M-1094,SESS-20260815-8691-0338,RENTAL_REDEMPTION,-100,276,2026-08-15T22:20:00+08:00
63514290-9127-4cd1-ac05-a17727165b5c,M-1094,SESS-20260815-8691-0338,RENTAL_ACCRUAL,38,314,2026-08-16T03:20:00+08:00
e5addd6e-51c1-43e0-89b7-614693b33242,M-1452,SESS-20260815-2078-0339,RENTAL_ACCRUAL,13,97,2026-08-15T23:45:00+08:00
511de8e8-880e-4007-af70-d4671f088d01,M-1359,SESS-20260815-5794-0340,RENTAL_ACCRUAL,6,1368,2026-08-15T15:00:00+08:00
595904fd-bbbb-4a2c-9e36-9c7e49c8c1ce,M-1155,SESS-20260815-3484-0341,RENTAL_ACCRUAL,9,604,2026-08-15T20:00:00+08:00
ca21cc5a-037c-4c80-9c8e-cee2a4c3da99,M-1791,SESS-20260815-3643-0342,RENTAL_ACCRUAL,11,399,2026-08-15T21:20:00+08:00
4bf11764-47a5-4ba2-81ef-b666af7fffb8,M-2186,SESS-20260815-8509-0343,RENTAL_ACCRUAL,11,312,2026-08-15T21:30:00+08:00
022de000-6058-4128-b9a6-0dd3d8e75f85,M-1063,SESS-20260815-1893-0344,RENTAL_ACCRUAL,18,488,2026-08-16T02:30:00+08:00
22ec6cd5-0931-4f5e-828c-95a8a0152117,M-1313,SESS-20260815-7684-0345,RENTAL_ACCRUAL,45,413,2026-08-15T23:50:00+08:00
9279b06b-ae46-45b6-a37a-b83a3abfa25f,M-1133,SESS-20260815-5955-0346,RENTAL_ACCRUAL,6,210,2026-08-15T23:30:00+08:00
2367a57a-e9b9-4533-b04a-2f551b8c6d29,M-1677,SESS-20260815-1348-0347,RENTAL_ACCRUAL,28,318,2026-08-16T02:30:00+08:00
024cf34d-9c4b-47a5-b683-f89599ede883,M-2057,SESS-20260815-4951-0348,RENTAL_ACCRUAL,16,83,2026-08-16T00:50:00+08:00
fa6a5fb8-e511-4444-862c-33c3b19f0b32,M-1832,SESS-20260815-3614-0349,RENTAL_REDEMPTION,-100,39,2026-08-15T23:20:00+08:00
9a1c4d37-4b75-4f0f-bbf7-83071d01b83e,M-1832,SESS-20260815-3614-0349,RENTAL_ACCRUAL,21,60,2026-08-16T04:20:00+08:00
17c1d773-1eb2-43fb-acc3-ffa239dbec31,M-1484,SESS-20260815-2871-0350,RENTAL_ACCRUAL,18,400,2026-08-15T22:45:00+08:00
e91b5f47-2bec-4e56-af01-6d5ac1e8efa1,M-1260,SESS-20260815-6292-0351,RENTAL_ACCRUAL,48,443,2026-08-16T07:55:00+08:00
97e4cccb-fd65-4bae-91b8-c0bbcfcf75e9,M-1850,SESS-20260815-7667-0352,RENTAL_ACCRUAL,15,82,2026-08-15T23:35:00+08:00
4071384e-ced1-474e-b352-3e0fd1438b05,M-1747,SESS-20260815-2415-0353,RENTAL_ACCRUAL,5,312,2026-08-15T22:35:00+08:00
2e856254-f69b-4c72-aeda-043e5e13f0a8,M-1893,SESS-20260815-8332-0354,RENTAL_ACCRUAL,25,100,2026-08-16T02:55:00+08:00
5cca253e-cc1a-494b-8428-0eb27a3555d6,M-1797,SESS-20260815-9997-0355,RENTAL_ACCRUAL,5,416,2026-08-15T19:50:00+08:00
8e3c2d95-d19a-4d2a-bd1f-9d62644d9045,M-1958,SESS-20260815-5575-0356,RENTAL_ACCRUAL,10,184,2026-08-15T18:20:00+08:00
dc54c92a-ec9b-4a95-957f-1adcaf817c91,M-1293,SESS-20260815-4561-0357,RENTAL_REDEMPTION,-100,27,2026-08-15T22:15:00+08:00
00c9b3b3-c9f7-4738-9f17-77e735f665c7,M-1293,SESS-20260815-4561-0357,RENTAL_ACCRUAL,5,32,2026-08-16T00:15:00+08:00
5024b32d-f307-42df-8485-b932a53ea7aa,M-1182,SESS-20260815-4604-0358,RENTAL_REDEMPTION,-300,62,2026-08-15T23:50:00+08:00
ea6ac1b8-b684-4537-a858-d296558cff27,M-1182,SESS-20260815-4604-0358,RENTAL_ACCRUAL,8,70,2026-08-16T01:50:00+08:00
5ac8fa25-83d2-4483-b5ba-ecb9c36f8d1b,M-1107,SESS-20260815-4875-0359,RENTAL_ACCRUAL,18,142,2026-08-15T21:20:00+08:00
7f9577d2-3b5a-4055-af72-4df50779ddb0,M-1509,SESS-20260815-3046-0360,RENTAL_ACCRUAL,12,488,2026-08-15T21:30:00+08:00
bdace9a6-b52c-4f77-b300-dc7b17e501c5,M-1142,SESS-20260815-2712-0361,RENTAL_REDEMPTION,-200,391,2026-08-15T23:05:00+08:00
017e8b25-5c08-47e4-9fe4-1be14d3ed1cf,M-1142,SESS-20260815-2712-0361,RENTAL_ACCRUAL,4,395,2026-08-16T02:05:00+08:00
e8d860ea-6fc4-4747-8e03-c2f29f8649ed,M-1670,SESS-20260815-8153-0362,RENTAL_ACCRUAL,27,128,2026-08-15T19:00:00+08:00
90e86e0d-654c-44e8-a83c-8fab0465ca54,M-1361,SESS-20260815-8652-0363,RENTAL_ACCRUAL,9,317,2026-08-15T23:30:00+08:00
f9e33524-96b4-4b26-92d6-6472a4b72b9b,M-1730,SESS-20260815-8590-0364,RENTAL_ACCRUAL,45,147,2026-08-16T06:20:00+08:00
61ee7298-6d51-44b2-93d9-d02c97ebea79,M-1690,SESS-20260815-8119-0365,RENTAL_REDEMPTION,-100,160,2026-08-15T22:15:00+08:00
16cea78e-fdf0-44e9-986b-1867bf10fa4a,M-1690,SESS-20260815-8119-0365,RENTAL_ACCRUAL,7,167,2026-08-15T23:15:00+08:00
379417aa-2074-4243-b95c-46830b8f0540,M-1720,SESS-20260815-4272-0366,RENTAL_ACCRUAL,16,504,2026-08-15T14:15:00+08:00
b337b40f-fbd5-493c-9181-4e60480bc80d,M-1922,SESS-20260815-8358-0367,RENTAL_REDEMPTION,-100,364,2026-08-15T22:55:00+08:00
f1fa6331-e995-45e5-b4d3-5f86211920c6,M-1922,SESS-20260815-8358-0367,RENTAL_ACCRUAL,10,374,2026-08-16T01:55:00+08:00
09cdec03-aeba-49a1-8962-5343179e9343,M-2191,SESS-20260815-7199-0368,RENTAL_ACCRUAL,18,520,2026-08-16T01:40:00+08:00
53d83ea2-bc90-4519-95e7-3afde8cc79a1,M-1322,SESS-20260815-4021-0369,RENTAL_ACCRUAL,67,228,2026-08-16T03:55:00+08:00
8fc15396-0f77-454c-bd30-dc4415559a0c,M-1610,SESS-20260815-5586-0370,RENTAL_ACCRUAL,5,72,2026-08-16T00:50:00+08:00
82a86940-4a30-4a13-b465-1060b5b2e789,M-2031,SESS-20260815-8926-0371,RENTAL_ACCRUAL,25,87,2026-08-16T01:50:00+08:00
80a2f776-0074-47aa-99fc-cfd7d42e47c3,M-1515,SESS-20260815-5588-0372,RENTAL_ACCRUAL,18,264,2026-08-16T00:30:00+08:00
79640b2b-2c8b-44fd-8dbe-1be9aa7695e2,M-1223,SESS-20260815-9170-0373,RENTAL_ACCRUAL,18,88,2026-08-16T01:35:00+08:00
04ba9056-4725-4c09-a080-66b07126f66a,M-2079,SESS-20260815-7124-0374,RENTAL_REDEMPTION,-100,29,2026-08-15T11:00:00+08:00
be4a440c-097b-4cc5-b93c-46ad341a3740,M-2079,SESS-20260815-7124-0374,RENTAL_ACCRUAL,2,31,2026-08-15T12:00:00+08:00
082da8ed-ea86-4da6-a2a1-be73f50ebb79,M-1808,SESS-20260815-1266-0375,RENTAL_ACCRUAL,6,2106,2026-08-15T23:15:00+08:00
b3f0dc7e-cbef-4758-b46c-05ef4dbc5e61,M-1872,SESS-20260815-2184-0376,RENTAL_ACCRUAL,24,126,2026-08-15T20:30:00+08:00
ddaa832f-4c8d-4b12-a422-8fe71b10b4fe,M-1872,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,176,2026-08-15T20:30:00+08:00
c941753c-bbed-40d6-aa3b-fc55a14b2421,M-1128,SESS-20260815-6534-0377,RENTAL_ACCRUAL,5,123,2026-08-16T00:15:00+08:00
06a35d7d-9b6f-461a-a2a6-732369c86749,M-1552,SESS-20260815-4190-0378,RENTAL_REDEMPTION,-200,113,2026-08-15T21:00:00+08:00
7fe8c95f-9505-445b-9323-c84fe493f9a0,M-1552,SESS-20260815-4190-0378,RENTAL_ACCRUAL,4,117,2026-08-16T00:00:00+08:00
15218f66-8142-41ed-90ea-28a262b71f9c,M-1791,SESS-20260815-7869-0379,RENTAL_REDEMPTION,-100,299,2026-08-15T23:35:00+08:00
17d6d9c4-1332-4833-9e00-347fc159a70a,M-1791,SESS-20260815-7869-0379,RENTAL_ACCRUAL,5,304,2026-08-16T01:35:00+08:00
3134f837-9004-4b84-ae00-b9d3731eb8ce,M-1580,SESS-20260815-9549-0380,RENTAL_ACCRUAL,18,1056,2026-08-16T00:20:00+08:00
a13c4882-2988-4bfe-9f46-f4a715139809,M-1356,SESS-20260815-7993-0381,RENTAL_REDEMPTION,-100,837,2026-08-15T21:15:00+08:00
74acd435-bd68-4529-b37b-da9a3e03ecdf,M-1356,SESS-20260815-7993-0381,RENTAL_ACCRUAL,4,841,2026-08-15T23:15:00+08:00
cac63a8b-0f20-4dd6-b44f-994f128e3313,M-1704,SESS-20260815-2307-0382,RENTAL_ACCRUAL,18,123,2026-08-15T15:00:00+08:00
3b3f9c96-3ea9-4c9d-8a32-a0fde7d512ce,M-1461,SESS-20260815-1854-0383,RENTAL_ACCRUAL,5,353,2026-08-15T22:45:00+08:00
6758ca84-4d09-4604-b688-066cb25ed1db,M-1709,SESS-20260815-4705-0384,RENTAL_ACCRUAL,108,186,2026-08-16T04:45:00+08:00
96f098fd-6026-4b18-a06b-b06a8482f5e9,M-1657,SESS-20260815-2604-0385,RENTAL_ACCRUAL,13,571,2026-08-15T20:30:00+08:00
c8f3199e-20ea-42a0-b80e-b88b7c473196,M-1703,SESS-20260815-3649-0386,RENTAL_ACCRUAL,16,183,2026-08-15T21:30:00+08:00
a6be6f77-0a72-4bfa-af91-ee0168863b32,M-1753,SESS-20260815-4193-0387,RENTAL_ACCRUAL,28,573,2026-08-16T04:25:00+08:00
d56c610a-c17d-49a4-b89e-c7c83e7307b6,M-1043,SESS-20260815-7108-0388,RENTAL_ACCRUAL,6,785,2026-08-15T22:40:00+08:00
09088e00-7e61-4d09-bffb-d049707de745,M-1481,SESS-20260815-5733-0389,RENTAL_ACCRUAL,13,272,2026-08-15T22:45:00+08:00
c8fe7e7c-296b-46c1-aea6-b4191c198d02,M-2179,SESS-20260815-7495-0390,RENTAL_ACCRUAL,40,102,2026-08-15T21:30:00+08:00
7f84a340-8678-45d5-9153-541f2e859ae6,M-2196,SESS-20260815-3165-0391,RENTAL_ACCRUAL,5,332,2026-08-15T23:15:00+08:00
75de0f6c-94ae-40d3-917e-fcf771f0166a,M-2015,SESS-20260815-8765-0392,RENTAL_ACCRUAL,5,104,2026-08-15T22:45:00+08:00
8e789491-4aab-44fa-a338-907bf3c793ba,M-1396,SESS-20260815-4675-0393,RENTAL_ACCRUAL,5,305,2026-08-15T23:10:00+08:00
5ce2f6c8-78e6-41ba-8ee0-795af5de16bf,M-1067,SESS-20260815-9621-0394,RENTAL_REDEMPTION,-200,350,2026-08-15T23:15:00+08:00
1a53c0a7-812d-4633-aa3a-55a1e9253f6a,M-1067,SESS-20260815-9621-0394,RENTAL_ACCRUAL,4,354,2026-08-16T01:15:00+08:00
1bfc0734-da78-4bae-9051-ab397f37a9d0,M-1169,SESS-20260815-1184-0395,RENTAL_ACCRUAL,18,504,2026-08-15T20:45:00+08:00
dee5271f-111c-4910-9301-223c49a9971b,M-1017,SESS-20260815-6532-0396,RENTAL_ACCRUAL,45,397,2026-08-16T03:10:00+08:00
b22dd706-92fa-431a-b34d-d7a3cca35bc7,M-1448,SESS-20260815-4961-0397,RENTAL_ACCRUAL,11,232,2026-08-16T01:20:00+08:00
a7d0145d-50d9-4e49-a523-ab28a9cb9ec4,M-1741,SESS-20260815-6238-0398,RENTAL_ACCRUAL,27,175,2026-08-16T02:45:00+08:00
e9f60380-7500-449e-a48f-cd800eb3a1a6,M-1496,SESS-20260815-3863-0399,RENTAL_ACCRUAL,28,531,2026-08-16T01:30:00+08:00
efbbb80e-af43-48a6-a635-bd7e7720c18c,M-1038,SESS-20260815-6665-0400,RENTAL_ACCRUAL,16,89,2026-08-16T02:05:00+08:00
fa5e7c0c-8b4f-40f7-a302-a8b0d9d12152,M-1916,SESS-20260815-3311-0401,RENTAL_ACCRUAL,36,79,2026-08-16T02:00:00+08:00
a0ba58df-6e24-4762-a302-6355caa53840,M-1533,SESS-20260815-7953-0402,RENTAL_ACCRUAL,19,311,2026-08-15T18:25:00+08:00
3e23b9f1-190c-4a25-aa53-51e74ee48304,M-1175,SESS-20260815-4380-0403,RENTAL_ACCRUAL,28,434,2026-08-16T02:55:00+08:00
78972d69-5a65-4bed-a26b-3f67da767794,M-2140,SESS-20260815-1414-0404,RENTAL_ACCRUAL,24,48,2026-08-16T00:00:00+08:00
901988de-d64b-492c-9b30-fa784a080460,M-2021,SESS-20260815-1977-0405,RENTAL_ACCRUAL,5,83,2026-08-15T23:50:00+08:00
de430e9e-a58a-4562-8856-8d6930787161,M-1355,SESS-20260815-2404-0406,RENTAL_ACCRUAL,27,77,2026-08-15T21:10:00+08:00
b9abe83c-ca8c-47f1-826b-9868d51ad92c,M-1222,SESS-20260815-6367-0407,RENTAL_ACCRUAL,67,776,2026-08-16T03:50:00+08:00
e6fbb438-81bd-4d50-9c58-c8eeb487ac5a,M-1682,SESS-20260815-5947-0408,RENTAL_REDEMPTION,-200,716,2026-08-15T22:15:00+08:00
36a9583b-1976-4903-a18b-3f7c47912cc8,M-1682,SESS-20260815-5947-0408,RENTAL_ACCRUAL,3,719,2026-08-16T01:15:00+08:00
2f0efd37-5e45-47a8-9faf-cbcea30ad9ee,M-2030,SESS-20260815-8800-0409,RENTAL_ACCRUAL,40,61,2026-08-16T02:00:00+08:00
c49d8851-f883-4312-a8a7-cc525bb6848b,M-1975,SESS-20260815-3016-0410,RENTAL_REDEMPTION,-100,107,2026-08-15T20:00:00+08:00
1dc74948-4955-4f2b-8987-258fb0cfcbbe,M-1975,SESS-20260815-3016-0410,RENTAL_ACCRUAL,5,112,2026-08-15T22:00:00+08:00
3867b776-ff29-4655-bb61-06a51d99ab98,M-1570,SESS-20260815-9476-0411,RENTAL_ACCRUAL,43,552,2026-08-16T02:00:00+08:00
5d601154-c85b-4575-8043-1e12d2532aa3,M-1026,SESS-20260815-4470-0412,RENTAL_ACCRUAL,19,1322,2026-08-15T21:30:00+08:00
4cd8745d-ee82-47a9-bf81-3d5f0103961b,M-1066,SESS-20260815-3171-0413,RENTAL_ACCRUAL,45,293,2026-08-16T04:45:00+08:00
dbb3c1bc-a60c-41e5-9f56-737b6f7e5c5b,M-2055,SESS-20260815-7369-0414,RENTAL_ACCRUAL,10,320,2026-08-16T00:55:00+08:00
5d04f72f-e92c-436c-b62a-a680f4cdd850,M-2055,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,370,2026-08-16T00:55:00+08:00
7c3c988f-614d-4daf-bbeb-980c7fca3d14,M-1874,SESS-20260815-6914-0415,RENTAL_ACCRUAL,25,134,2026-08-16T02:00:00+08:00
5453fac3-e4d3-48e0-a175-e7379b6f681b,M-1621,SESS-20260815-4457-0416,RENTAL_REDEMPTION,-100,295,2026-08-15T21:25:00+08:00
78a5bb59-8eb7-4f0d-8b0c-36f33328355c,M-1621,SESS-20260815-4457-0416,RENTAL_ACCRUAL,5,300,2026-08-15T23:25:00+08:00
ea3c485b-d3f2-455e-85ab-8d0076066523,M-1859,SESS-20260815-8804-0417,RENTAL_ACCRUAL,16,179,2026-08-16T01:35:00+08:00
4ea26602-39c6-43c9-ac99-5c49e928cd90,M-1749,SESS-20260815-1493-0418,RENTAL_ACCRUAL,11,268,2026-08-15T12:30:00+08:00
1bdda2af-51da-43a3-a05b-9b27f0eb69a8,M-1562,SESS-20260815-6867-0419,RENTAL_REDEMPTION,-100,1367,2026-08-15T20:00:00+08:00
2c28739e-ee7a-4ec1-8756-b9ec76d164d5,M-1562,SESS-20260815-6867-0419,RENTAL_ACCRUAL,11,1378,2026-08-15T22:00:00+08:00
4a74a222-fb86-4a47-9f08-7573763a5eb3,M-1099,SESS-20260815-5526-0420,RENTAL_ACCRUAL,40,171,2026-08-16T02:30:00+08:00
19e1558c-0d36-4226-9927-de382658e6a1,M-2182,SESS-20260815-5652-0421,RENTAL_ACCRUAL,40,132,2026-08-16T01:20:00+08:00
fd394d99-5a1c-4d94-a03a-41ae7a048934,M-1705,SESS-20260815-1995-0422,RENTAL_REDEMPTION,-200,292,2026-08-15T21:30:00+08:00
4b554724-c20b-40e6-8d15-83bb83722d21,M-1705,SESS-20260815-1995-0422,RENTAL_ACCRUAL,4,296,2026-08-16T00:30:00+08:00
8f32d2db-79cb-4ad5-8abf-e90abfcf7bc0,M-2014,SESS-20260815-7224-0423,RENTAL_ACCRUAL,12,245,2026-08-15T22:25:00+08:00
adb87618-c6bc-44f4-8f5d-6e30444f8ac1,M-2014,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,295,2026-08-15T22:25:00+08:00
8de51564-b58c-45ce-9aed-3d0ba7e16e39,M-1773,SESS-20260815-1588-0424,RENTAL_REDEMPTION,-100,35,2026-08-15T18:05:00+08:00
90cf4958-f54d-46c6-a29a-014089f85f37,M-1773,SESS-20260815-1588-0424,RENTAL_ACCRUAL,2,37,2026-08-15T19:05:00+08:00
4cc8963d-a6d6-4ad4-b83d-ae9e7b5113cb,M-1257,SESS-20260815-5132-0425,RENTAL_ACCRUAL,27,226,2026-08-16T00:30:00+08:00
68369767-c74f-4d0e-a657-31ada12d15fb,M-1770,SESS-20260815-8908-0426,RENTAL_REDEMPTION,-100,191,2026-08-15T16:55:00+08:00
c99989f3-5d44-4aea-a785-c12965050ef6,M-1770,SESS-20260815-8908-0426,RENTAL_ACCRUAL,11,202,2026-08-15T18:55:00+08:00
33b8c706-6864-4886-8243-d1d0f1869dbf,M-2097,SESS-20260815-8827-0427,RENTAL_ACCRUAL,5,76,2026-08-15T20:20:00+08:00
755248d4-c1bb-4182-aae0-37a4a0afa1b5,M-1042,SESS-20260815-7874-0428,RENTAL_ACCRUAL,27,408,2026-08-15T23:30:00+08:00
094f4067-c8d4-4819-8a76-fead15440ed9,M-1609,SESS-20260815-9065-0429,RENTAL_ACCRUAL,11,396,2026-08-15T22:00:00+08:00
