rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260707-8062-0265,M-1248,PC-003,2026-07-07T21:30:00+08:00,2026-07-08T00:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260707-5277-0298,M-2110,PC-159,2026-07-07T21:30:00+08:00,2026-07-08T00:30:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260707-3937-0318,M-1329,PC-062,2026-07-07T21:30:00+08:00,2026-07-07T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260707-1338-0454,M-1656,PC-123,2026-07-07T21:30:00+08:00,2026-07-07T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Cash
SESS-20260707-7653-0201,M-1337,PC-161,2026-07-07T21:35:00+08:00,2026-07-08T00:35:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260707-7823-0323,M-1033,PC-066,2026-07-07T21:35:00+08:00,2026-07-07T23:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,GCash
SESS-20260707-3351-0325,M-1227,PC-064,2026-07-07T21:35:00+08:00,2026-07-08T00:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260707-8591-0417,M-1258,PC-155,2026-07-07T21:35:00+08:00,2026-07-07T23:35:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Cash
SESS-20260707-5679-0438,M-1842,PC-002,2026-07-07T21:35:00+08:00,2026-07-07T23:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260707-8364-0198,M-1546,PC-092,2026-07-07T21:40:00+08:00,2026-07-07T23:40:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260707-8440-0207,M-1608,PC-102,2026-07-07T21:40:00+08:00,2026-07-08T02:40:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,GCash
SESS-20260707-1183-0447,M-1544,PC-165,2026-07-07T21:40:00+08:00,2026-07-08T00:40:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,GCash
SESS-20260707-4043-0023,M-1377,PC-053,2026-07-07T21:45:00+08:00,2026-07-07T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260707-5718-0048,M-1024,PC-112,2026-07-07T21:45:00+08:00,2026-07-07T22:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260707-9316-0129,M-1232,PC-170,2026-07-07T21:45:00+08:00,2026-07-07T23:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260707-3856-0140,M-1470,PC-156,2026-07-07T21:45:00+08:00,2026-07-07T23:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,Credit Card
SESS-20260707-1516-0176,M-1640,PC-052,2026-07-07T21:45:00+08:00,2026-07-08T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260707-9600-0217,M-1614,PC-047,2026-07-07T21:45:00+08:00,2026-07-08T02:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260707-7469-0251,M-1391,PC-113,2026-07-07T21:45:00+08:00,2026-07-07T23:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260707-3629-0301,M-1522,PC-151,2026-07-07T21:45:00+08:00,2026-07-07T23:45:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260707-9604-0333,M-1759,PC-148,2026-07-07T21:45:00+08:00,2026-07-08T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260707-2301-0349,M-1476,PC-175,2026-07-07T21:45:00+08:00,2026-07-07T22:45:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Credit Card
SESS-20260707-4405-0442,M-1471,PC-036,2026-07-07T21:45:00+08:00,2026-07-07T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260707-5279-0446,M-1998,PC-006,2026-07-07T21:45:00+08:00,2026-07-08T00:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260707-2268-0399,M-1562,PC-174,2026-07-07T21:50:00+08:00,2026-07-07T22:50:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,100,50.00,58.00,7,GCash
SESS-20260707-5624-0079,M-1597,PC-139,2026-07-07T21:55:00+08:00,2026-07-07T23:55:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260707-8926-0381,M-1804,PC-098,2026-07-07T21:55:00+08:00,2026-07-07T23:55:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,100,50.00,50.00,5,Maya
SESS-20260707-5983-0428,M-1566,PC-077,2026-07-07T21:55:00+08:00,2026-07-07T22:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260707-1964-0041,M-1141,PC-149,2026-07-07T22:00:00+08:00,2026-07-08T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260707-4596-0057,M-1490,PC-094,2026-07-07T22:00:00+08:00,2026-07-08T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260707-3210-0103,M-1114,PC-168,2026-07-07T22:00:00+08:00,2026-07-07T23:00:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Credit Card
SESS-20260707-2405-0142,M-1631,PC-121,2026-07-07T22:00:00+08:00,2026-07-08T06:00:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,GCash
SESS-20260707-1714-0216,M-1292,PC-034,2026-07-07T22:00:00+08:00,2026-07-08T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260707-1760-0238,M-1653,PC-141,2026-07-07T22:00:00+08:00,2026-07-08T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260707-9986-0244,M-1015,PC-037,2026-07-07T22:00:00+08:00,2026-07-08T06:00:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Maya
SESS-20260707-2429-0246,M-1814,PC-039,2026-07-07T22:00:00+08:00,2026-07-08T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260707-2437-0260,M-1439,PC-056,2026-07-07T22:00:00+08:00,2026-07-08T00:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Credit Card
SESS-20260707-7510-0332,M-1029,PC-090,2026-07-07T22:00:00+08:00,2026-07-08T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260707-8775-0350,M-1621,PC-131,2026-07-07T22:00:00+08:00,2026-07-08T03:00:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Cash
SESS-20260707-4128-0372,M-1170,PC-019,2026-07-07T22:00:00+08:00,2026-07-08T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260707-7518-0391,M-1173,PC-128,2026-07-07T22:00:00+08:00,2026-07-08T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260707-5283-0414,M-1312,PC-072,2026-07-07T22:00:00+08:00,2026-07-08T01:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260707-8397-0416,M-1775,PC-008,2026-07-07T22:00:00+08:00,2026-07-07T23:00:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Credit Card
SESS-20260707-7119-0300,M-1463,PC-010,2026-07-07T22:05:00+08:00,2026-07-07T23:05:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260707-1322-0396,M-1688,PC-171,2026-07-07T22:05:00+08:00,2026-07-08T06:05:00+08:00,8.00,120.00,Silver,0.10,108.00,864.00,0,0.00,864.00,108,GCash
SESS-20260707-1147-0427,M-1458,PC-051,2026-07-07T22:05:00+08:00,2026-07-08T03:05:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260707-8135-0278,M-1305,PC-075,2026-07-07T22:10:00+08:00,2026-07-08T01:10:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260707-6670-0353,M-1748,PC-138,2026-07-07T22:10:00+08:00,2026-07-08T00:10:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260707-2265-0370,M-1016,PC-157,2026-07-07T22:10:00+08:00,2026-07-08T00:10:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260707-3315-0397,M-1172,PC-020,2026-07-07T22:10:00+08:00,2026-07-07T23:10:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260707-5413-0009,M-1464,PC-015,2026-07-07T22:15:00+08:00,2026-07-08T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260707-5230-0125,M-1148,PC-084,2026-07-07T22:15:00+08:00,2026-07-08T01:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260707-4775-0144,M-1429,PC-032,2026-07-07T22:15:00+08:00,2026-07-08T06:15:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,Cash
SESS-20260707-6605-0180,M-1925,PC-089,2026-07-07T22:15:00+08:00,2026-07-08T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260707-2665-0183,M-1452,PC-100,2026-07-07T22:15:00+08:00,2026-07-08T01:15:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260707-9524-0253,M-1062,PC-083,2026-07-07T22:15:00+08:00,2026-07-08T03:15:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260707-7122-0361,M-1509,PC-065,2026-07-07T22:15:00+08:00,2026-07-08T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260707-7551-0220,M-1214,PC-173,2026-07-07T22:20:00+08:00,2026-07-07T23:20:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,100,50.00,70.00,7,Cash
SESS-20260707-4388-0248,M-1774,PC-029,2026-07-07T22:20:00+08:00,2026-07-08T03:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Maya
SESS-20260707-4779-0355,M-1549,PC-103,2026-07-07T22:20:00+08:00,2026-07-07T23:20:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Cash
SESS-20260707-2120-0404,M-1533,PC-048,2026-07-07T22:20:00+08:00,2026-07-07T23:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260707-2627-0277,M-1138,PC-118,2026-07-07T22:25:00+08:00,2026-07-08T00:25:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260707-8100-0299,M-1780,PC-135,2026-07-07T22:25:00+08:00,2026-07-08T00:25:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260707-6014-0403,M-1235,PC-009,2026-07-07T22:25:00+08:00,2026-07-08T01:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260707-1985-0411,M-1286,PC-076,2026-07-07T22:25:00+08:00,2026-07-08T01:25:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Credit Card
SESS-20260707-5769-0060,M-1790,PC-119,2026-07-07T22:30:00+08:00,2026-07-08T01:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260707-6168-0073,M-1363,PC-025,2026-07-07T22:30:00+08:00,2026-07-08T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Cash
SESS-20260707-5470-0084,M-1594,PC-021,2026-07-07T22:30:00+08:00,2026-07-08T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260707-7550-0128,M-1006,PC-124,2026-07-07T22:30:00+08:00,2026-07-08T06:30:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,Maya
SESS-20260707-3333-0137,M-1865,PC-130,2026-07-07T22:30:00+08:00,2026-07-07T23:30:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260707-6935-0239,M-1307,PC-099,2026-07-07T22:30:00+08:00,2026-07-08T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260707-7616-0256,M-1156,PC-030,2026-07-07T22:30:00+08:00,2026-07-07T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260707-8843-0266,M-1434,PC-026,2026-07-07T22:30:00+08:00,2026-07-08T00:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260707-7430-0307,M-1264,PC-101,2026-07-07T22:30:00+08:00,2026-07-08T00:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260707-6212-0393,M-1797,PC-028,2026-07-07T22:30:00+08:00,2026-07-08T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260707-7585-0436,M-1584,PC-082,2026-07-07T22:30:00+08:00,2026-07-07T23:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260707-5419-0152,M-1341,PC-116,2026-07-07T22:35:00+08:00,2026-07-07T23:35:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,Credit Card
SESS-20260707-8446-0161,M-1193,PC-054,2026-07-07T22:35:00+08:00,2026-07-08T00:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260707-6849-0187,M-1171,PC-012,2026-07-07T22:35:00+08:00,2026-07-07T23:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260707-2985-0273,M-1820,PC-166,2026-07-07T22:35:00+08:00,2026-07-08T01:35:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,100,50.00,310.00,31,GCash
SESS-20260707-3504-0197,M-1530,PC-023,2026-07-07T22:40:00+08:00,2026-07-07T23:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260707-7806-0027,M-1359,PC-074,2026-07-07T22:45:00+08:00,2026-07-07T23:45:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Maya
SESS-20260707-1345-0038,M-1257,PC-046,2026-07-07T22:45:00+08:00,2026-07-08T03:45:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260707-9154-0068,M-1399,PC-055,2026-07-07T22:45:00+08:00,2026-07-08T06:45:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,GCash
SESS-20260707-2359-0070,M-1744,PC-088,2026-07-07T22:45:00+08:00,2026-07-07T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260707-9843-0116,M-1347,PC-017,2026-07-07T22:45:00+08:00,2026-07-08T01:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260707-7576-0120,M-1672,PC-005,2026-07-07T22:45:00+08:00,2026-07-07T23:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,GCash
SESS-20260707-2731-0162,M-1558,PC-050,2026-07-07T22:45:00+08:00,2026-07-08T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260707-1795-0202,M-1130,PC-018,2026-07-07T22:45:00+08:00,2026-07-08T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260707-7487-0215,M-1009,PC-061,2026-07-07T22:45:00+08:00,2026-07-08T01:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Cash
SESS-20260707-5795-0254,M-1137,PC-134,2026-07-07T22:45:00+08:00,2026-07-08T00:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260707-7462-0285,M-1687,PC-127,2026-07-07T22:45:00+08:00,2026-07-08T01:45:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Maya
SESS-20260707-6591-0357,M-1808,PC-137,2026-07-07T22:45:00+08:00,2026-07-08T03:45:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260707-6537-0371,M-1816,PC-132,2026-07-07T22:45:00+08:00,2026-07-07T23:45:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260707-3961-0284,M-1636,PC-172,2026-07-07T22:50:00+08:00,2026-07-07T23:50:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,GCash
SESS-20260707-3364-0422,M-1109,PC-042,2026-07-07T22:50:00+08:00,2026-07-08T03:50:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260707-2492-0136,M-1783,PC-058,2026-07-07T22:55:00+08:00,2026-07-08T01:55:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260707-5994-0099,M-1795,PC-133,2026-07-07T23:00:00+08:00,2026-07-08T01:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260707-1865-0132,M-1615,PC-129,2026-07-07T23:00:00+08:00,2026-07-08T00:00:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260707-1517-0174,M-1224,PC-109,2026-07-07T23:00:00+08:00,2026-07-08T02:00:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260707-5013-0316,M-1030,PC-163,2026-07-07T23:00:00+08:00,2026-07-08T00:00:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260707-5556-0320,M-1153,PC-057,2026-07-07T23:00:00+08:00,2026-07-08T02:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260707-4136-0354,M-1021,PC-175,2026-07-07T23:00:00+08:00,2026-07-08T00:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260707-6656-0359,M-1605,PC-112,2026-07-07T23:00:00+08:00,2026-07-08T01:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260707-3814-0365,M-1720,PC-106,2026-07-07T23:00:00+08:00,2026-07-08T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260707-9049-0378,M-1055,PC-122,2026-07-07T23:00:00+08:00,2026-07-08T02:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260707-2073-0392,M-1023,PC-144,2026-07-07T23:00:00+08:00,2026-07-08T02:00:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260707-3552-0400,M-1840,PC-174,2026-07-07T23:00:00+08:00,2026-07-08T00:00:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,100,50.00,46.00,6,GCash
SESS-20260707-1337-0429,M-1556,PC-104,2026-07-07T23:00:00+08:00,2026-07-08T01:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Cash
SESS-20260707-7964-0437,M-1507,PC-152,2026-07-07T23:00:00+08:00,2026-07-08T00:00:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,Cash
SESS-20260707-9190-0448,M-1416,PC-150,2026-07-07T23:00:00+08:00,2026-07-08T07:00:00+08:00,8.00,80.00,Gold,0.20,64.00,512.00,0,0.00,512.00,76,Maya
SESS-20260707-5836-0450,M-1127,PC-036,2026-07-07T23:00:00+08:00,2026-07-08T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260707-4635-0452,M-1217,PC-147,2026-07-07T23:00:00+08:00,2026-07-08T01:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260707-6757-0455,M-1593,PC-077,2026-07-07T23:00:00+08:00,2026-07-08T01:00:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260707-7568-0049,M-1360,PC-080,2026-07-07T23:05:00+08:00,2026-07-08T02:05:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,Cash
SESS-20260707-5300-0138,M-1282,PC-140,2026-07-07T23:05:00+08:00,2026-07-08T07:05:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,GCash
SESS-20260707-2631-0331,M-1345,PC-022,2026-07-07T23:05:00+08:00,2026-07-08T04:05:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260707-9099-0363,M-1823,PC-001,2026-07-07T23:05:00+08:00,2026-07-08T00:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260707-6561-0376,M-1339,PC-086,2026-07-07T23:05:00+08:00,2026-07-08T01:05:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260707-8945-0441,M-1753,PC-081,2026-07-07T23:05:00+08:00,2026-07-08T04:05:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,100,50.00,200.00,20,Maya
SESS-20260707-2698-0321,M-1183,PC-010,2026-07-07T23:10:00+08:00,2026-07-08T04:10:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Maya
SESS-20260707-5019-0420,M-1195,PC-008,2026-07-07T23:10:00+08:00,2026-07-08T01:10:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260707-7668-0065,M-1679,PC-108,2026-07-07T23:15:00+08:00,2026-07-08T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260707-2041-0213,M-1215,PC-168,2026-07-07T23:15:00+08:00,2026-07-08T01:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,100,50.00,166.00,20,Cash
SESS-20260707-2408-0047,M-1836,PC-164,2026-07-07T23:20:00+08:00,2026-07-08T00:20:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260707-8050-0383,M-1698,PC-060,2026-07-07T23:20:00+08:00,2026-07-08T04:20:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260707-3524-0385,M-1681,PC-043,2026-07-07T23:20:00+08:00,2026-07-08T02:20:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Maya
SESS-20260707-8215-0401,M-1600,PC-115,2026-07-07T23:20:00+08:00,2026-07-08T02:20:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260707-9040-0430,M-1492,PC-020,2026-07-07T23:20:00+08:00,2026-07-08T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260707-8686-0050,M-1192,PC-049,2026-07-07T23:25:00+08:00,2026-07-08T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,100,50.00,175.00,21,GCash
SESS-20260707-7866-0368,M-1760,PC-038,2026-07-07T23:25:00+08:00,2026-07-08T00:25:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,100,50.00,0.00,0,Maya
SESS-20260707-2672-0390,M-1271,PC-107,2026-07-07T23:25:00+08:00,2026-07-08T02:25:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,GCash
SESS-20260707-2334-0407,M-1043,PC-103,2026-07-07T23:25:00+08:00,2026-07-08T02:25:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,300,150.00,42.00,6,Maya
SESS-20260707-5708-0154,M-1574,PC-069,2026-07-07T23:30:00+08:00,2026-07-08T01:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260707-4268-0200,M-1057,PC-073,2026-07-07T23:30:00+08:00,2026-07-08T02:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260707-8153-0240,M-1095,PC-173,2026-07-07T23:30:00+08:00,2026-07-08T07:30:00+08:00,8.00,120.00,Standard,0.00,120.00,960.00,0,0.00,960.00,96,Credit Card
SESS-20260707-1326-0269,M-1661,PC-146,2026-07-07T23:30:00+08:00,2026-07-08T01:30:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260707-2947-0271,M-1629,PC-126,2026-07-07T23:30:00+08:00,2026-07-08T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Maya
SESS-20260707-5459-0335,M-1710,PC-071,2026-07-07T23:30:00+08:00,2026-07-08T02:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260707-4411-0395,M-1188,PC-063,2026-07-07T23:30:00+08:00,2026-07-08T04:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260707-2208-0412,M-1726,PC-031,2026-07-07T23:30:00+08:00,2026-07-08T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
