ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
448805d7-02cf-48c0-92d9-b8822e25e392,M-1185,SESS-20260707-9452-0289,RENTAL_ACCRUAL,10,136,2026-07-07T16:45:00+08:00
f1b19130-aaf0-4192-89b6-a20bcbf6e696,M-2079,SESS-20260707-4330-0290,RENTAL_ACCRUAL,16,120,2026-07-07T11:00:00+08:00
49c3de8b-97fb-4f59-9d58-22c6b9769a73,M-1683,SESS-20260707-3861-0291,RENTAL_REDEMPTION,-100,703,2026-07-07T19:45:00+08:00
dff09d2e-0bad-4fb4-9703-6e78612b8c6c,M-1683,SESS-20260707-3861-0291,RENTAL_ACCRUAL,21,724,2026-07-07T21:45:00+08:00
3fa25c93-e23b-4a9f-b9f9-8efdacfb0b86,M-1769,SESS-20260707-1494-0292,RENTAL_ACCRUAL,15,114,2026-07-07T21:00:00+08:00
9910adda-2a7a-4d10-9f92-fc1c080fc49e,M-1469,SESS-20260707-4040-0293,RENTAL_ACCRUAL,15,58,2026-07-07T23:00:00+08:00
54741c65-2f16-42aa-9163-73367c1a9b54,M-1301,SESS-20260707-8822-0294,RENTAL_ACCRUAL,28,133,2026-07-07T20:45:00+08:00
75816732-e169-4a58-a940-02ab6ff95b5e,M-1491,SESS-20260707-8140-0295,RENTAL_ACCRUAL,24,146,2026-07-08T01:50:00+08:00
33f34b39-53e3-41ee-bd83-3f6db5d15807,M-1704,SESS-20260707-2710-0296,RENTAL_ACCRUAL,16,118,2026-07-07T11:30:00+08:00
7b17e08a-2e05-4c30-832b-ddce4fca4d66,M-1164,SESS-20260707-2457-0297,RENTAL_ACCRUAL,10,208,2026-07-07T10:30:00+08:00
f290bee7-6417-43d4-83d9-ebacf2087799,M-2110,SESS-20260707-5277-0298,RENTAL_ACCRUAL,36,91,2026-07-08T00:30:00+08:00
d60816fd-c33e-47d7-99d0-46330c01e703,M-1780,SESS-20260707-8100-0299,RENTAL_ACCRUAL,16,75,2026-07-08T00:25:00+08:00
a4a5d37f-2e5e-4158-b833-ff7ed664898d,M-1463,SESS-20260707-7119-0300,RENTAL_ACCRUAL,6,3610,2026-07-07T23:05:00+08:00
d6fd396c-5326-4c95-9eb4-bac39bd6937c,M-1522,SESS-20260707-3629-0301,RENTAL_ACCRUAL,24,234,2026-07-07T23:45:00+08:00
a756c046-6fb4-4005-a900-5958ad3e1017,M-1840,SESS-20260707-8242-0302,RENTAL_ACCRUAL,12,1844,2026-07-07T16:30:00+08:00
e75db20a-6488-4264-8756-1b99f79fb8b2,M-1531,SESS-20260707-2584-0303,RENTAL_ACCRUAL,5,177,2026-07-07T19:15:00+08:00
84257b12-f5ee-4533-8cdf-fb0e0f42ec51,M-1262,SESS-20260707-4942-0304,RENTAL_ACCRUAL,15,280,2026-07-08T00:15:00+08:00
6c0e28b4-322d-40a9-94bc-22d618987b05,M-1792,SESS-20260707-4989-0305,RENTAL_ACCRUAL,12,2205,2026-07-07T21:30:00+08:00
7781c236-3e09-4e0a-be71-35b34acafedd,M-1798,SESS-20260707-5681-0306,RENTAL_ACCRUAL,15,206,2026-07-07T23:45:00+08:00
9580cd83-6565-43c6-8d4b-46cdacbdb143,M-1264,SESS-20260707-7430-0307,RENTAL_ACCRUAL,16,256,2026-07-08T00:30:00+08:00
a030985a-0fff-466c-a88b-b62eaeb61be0,M-1017,SESS-20260707-9784-0308,RENTAL_ACCRUAL,40,202,2026-07-08T04:45:00+08:00
d191d5ba-9d32-4212-b484-e59d0c3297ef,M-1052,SESS-20260707-9785-0309,RENTAL_ACCRUAL,12,158,2026-07-07T18:15:00+08:00
5ad6ac0d-e841-46b6-9e2d-53f531cd7470,M-1283,SESS-20260707-4765-0310,RENTAL_REDEMPTION,-100,70,2026-07-07T20:45:00+08:00
3289abc4-9641-4798-85c7-45257c5b23b2,M-1283,SESS-20260707-4765-0310,RENTAL_ACCRUAL,3,73,2026-07-07T21:45:00+08:00
7e4c136b-d5d6-40f2-a25d-c9b87bf15403,M-1218,SESS-20260707-4324-0311,RENTAL_ACCRUAL,12,110,2026-07-07T21:00:00+08:00
8a99bb1d-ba20-43ad-b679-b8c1d04712d3,M-1350,SESS-20260707-7692-0312,RENTAL_ACCRUAL,16,439,2026-07-07T23:15:00+08:00
46cce6f7-9682-477c-80d0-6e5fb1d5f060,M-1616,SESS-20260707-7767-0313,RENTAL_ACCRUAL,5,161,2026-07-08T00:35:00+08:00
f4991529-0eaf-4b7f-b5e8-3374c38232fd,M-1066,SESS-20260707-4650-0314,RENTAL_ACCRUAL,5,110,2026-07-07T22:15:00+08:00
91e037d2-d054-489c-b5bd-5515bfad150e,M-1277,SESS-20260707-3915-0315,RENTAL_ACCRUAL,30,2592,2026-07-07T23:15:00+08:00
79620b9a-bf02-4f01-8c81-738fbc1015c1,M-1030,SESS-20260707-5013-0316,RENTAL_ACCRUAL,12,88,2026-07-08T00:00:00+08:00
bdb15ed4-8d0f-436c-8936-4eef56845253,M-1176,SESS-20260707-6945-0317,RENTAL_ACCRUAL,5,131,2026-07-07T21:20:00+08:00
0ea97fde-b4dd-4708-9e90-130e280266d8,M-1329,SESS-20260707-3937-0318,RENTAL_ACCRUAL,11,495,2026-07-07T23:30:00+08:00
1d5d34e6-170d-41f4-9cd5-58ed39f26c10,M-1259,SESS-20260707-8012-0319,RENTAL_ACCRUAL,25,108,2026-07-08T04:55:00+08:00
8ffad2ba-5e59-4344-b630-8b3a49c49a1c,M-1153,SESS-20260707-5556-0320,RENTAL_ACCRUAL,15,92,2026-07-08T02:00:00+08:00
680c21a0-2f72-4732-b847-51c693524632,M-1183,SESS-20260707-2698-0321,RENTAL_ACCRUAL,25,68,2026-07-08T04:10:00+08:00
7cf35490-7f8c-41e1-9e89-c59815d68992,M-1502,SESS-20260707-4228-0322,RENTAL_ACCRUAL,8,151,2026-07-07T22:00:00+08:00
fabc12db-2632-49f5-811d-695fe0f8bccb,M-1033,SESS-20260707-7823-0323,RENTAL_REDEMPTION,-100,64,2026-07-07T21:35:00+08:00
96d54d8d-710c-498b-b454-a5fb71d07c59,M-1033,SESS-20260707-7823-0323,RENTAL_ACCRUAL,5,69,2026-07-07T23:35:00+08:00
2fa3dbf4-adc3-4f11-840e-5516575c51c6,M-1319,SESS-20260707-4830-0324,RENTAL_ACCRUAL,5,123,2026-07-07T21:40:00+08:00
44ae3df6-2df1-4d3b-8e89-c83d9199821a,M-1227,SESS-20260707-3351-0325,RENTAL_ACCRUAL,16,175,2026-07-08T00:35:00+08:00
d3812cbe-1307-4818-89cf-7332f46a49d1,M-1334,SESS-20260707-2471-0326,RENTAL_ACCRUAL,5,167,2026-07-07T18:20:00+08:00
7b2edd0a-d459-4fee-bb87-1e5444b9a708,M-1821,SESS-20260707-9014-0327,RENTAL_ACCRUAL,10,140,2026-07-08T01:55:00+08:00
9691678b-e5dd-4008-8a11-bba3f6b396b0,M-1351,SESS-20260707-4441-0328,RENTAL_ACCRUAL,10,76,2026-07-07T22:55:00+08:00
d43a87bf-d93a-424f-ac6c-dbdacd81c5b0,M-1432,SESS-20260707-8204-0329,RENTAL_ACCRUAL,18,3325,2026-07-07T21:00:00+08:00
0b6825cd-9d27-4ac7-a0c6-14f1a72fa80d,M-1318,SESS-20260707-4614-0330,RENTAL_ACCRUAL,27,481,2026-07-07T22:45:00+08:00
3a86bc17-9465-4d63-93e2-244ff73e60c3,M-1345,SESS-20260707-2631-0331,RENTAL_ACCRUAL,28,294,2026-07-08T04:05:00+08:00
2c715b72-f61d-41b2-a125-b1bda19ee909,M-1029,SESS-20260707-7510-0332,RENTAL_ACCRUAL,11,553,2026-07-08T00:00:00+08:00
5f678f75-bf12-4b27-8a3d-787dec0abaa9,M-1759,SESS-20260707-9604-0333,RENTAL_ACCRUAL,27,218,2026-07-08T00:45:00+08:00
5245bb6c-2b9d-488e-ae34-c1fcbb261ddb,M-1523,SESS-20260707-5901-0334,RENTAL_ACCRUAL,12,71,2026-07-07T21:30:00+08:00
e4e42db0-e6ca-47ee-8a65-8b5eaaa090df,M-1710,SESS-20260707-5459-0335,RENTAL_ACCRUAL,15,166,2026-07-08T02:30:00+08:00
750a1868-07fa-4b4b-a1ac-caeb297a66ed,M-1803,SESS-20260707-6133-0336,RENTAL_ACCRUAL,5,148,2026-07-07T21:45:00+08:00
95e49dbe-c1ff-4dee-b629-2ea2a8b7628b,M-1356,SESS-20260707-7693-0337,RENTAL_REDEMPTION,-200,1401,2026-07-07T20:00:00+08:00
bebe79f2-05b2-46cb-a11d-bad6b5c86c8b,M-1356,SESS-20260707-7693-0337,RENTAL_ACCRUAL,4,1405,2026-07-07T22:00:00+08:00
e0e9094f-5bbf-424e-b349-9fc8077a4fc0,M-1802,SESS-20260707-6278-0338,RENTAL_ACCRUAL,25,199,2026-07-07T17:15:00+08:00
59945319-5a2b-4565-ba2d-edbb8ea8363a,M-1186,SESS-20260707-7611-0339,RENTAL_ACCRUAL,16,259,2026-07-07T23:50:00+08:00
cf99b257-bbce-425c-81e4-de0b5c469b46,M-1400,SESS-20260707-9224-0340,RENTAL_ACCRUAL,36,113,2026-07-08T00:05:00+08:00
b7c928e1-c841-459a-9df9-b3f82d7dd9f6,M-1404,SESS-20260707-2626-0341,RENTAL_ACCRUAL,10,137,2026-07-07T20:45:00+08:00
f1d17c81-0438-44fa-addd-c5a478283a2f,M-1042,SESS-20260707-8218-0342,RENTAL_ACCRUAL,10,29,2026-07-07T23:15:00+08:00
ee964645-b0b1-495a-8b30-f78629621ae3,M-1506,SESS-20260707-6948-0343,RENTAL_ACCRUAL,60,138,2026-07-07T22:05:00+08:00
4057edb5-f0d1-4109-85de-e38385c9a6f2,M-1147,SESS-20260707-3126-0344,RENTAL_ACCRUAL,15,208,2026-07-07T22:00:00+08:00
d6cc17b1-fdfc-445b-ae94-b1c7af73ff31,M-1722,SESS-20260707-2060-0345,RENTAL_ACCRUAL,11,632,2026-07-08T01:35:00+08:00
2a31c083-0e84-43da-94e8-cc098cd1e4cb,M-1648,SESS-20260707-8186-0346,RENTAL_ACCRUAL,5,644,2026-07-07T18:45:00+08:00
8bc788ed-584d-4c41-a50c-3bfa877e39ea,M-1741,SESS-20260707-4006-0347,RENTAL_ACCRUAL,11,294,2026-07-07T22:55:00+08:00
1836b5d5-88d6-4e13-8012-9a02e4fe0fb2,M-1207,SESS-20260707-8531-0348,RENTAL_ACCRUAL,5,93,2026-07-07T14:45:00+08:00
f46c328e-34f5-4cf5-b166-a8931521d078,M-1476,SESS-20260707-2301-0349,RENTAL_ACCRUAL,13,181,2026-07-07T22:45:00+08:00
c7f0be60-1929-4713-bfa5-ca1b1de9d7b1,M-1621,SESS-20260707-8775-0350,RENTAL_ACCRUAL,40,146,2026-07-08T03:00:00+08:00
fc117086-7589-408e-8f8c-b201b61e0e48,M-1010,SESS-20260707-3592-0351,RENTAL_REDEMPTION,-100,120,2026-07-07T21:15:00+08:00
537c2cec-ffe4-41fb-962d-735bad9a0678,M-1010,SESS-20260707-3592-0351,RENTAL_ACCRUAL,5,125,2026-07-07T23:15:00+08:00
67616470-87d6-4db8-84d1-50d07b86b8d5,M-1641,SESS-20260707-3452-0352,RENTAL_ACCRUAL,16,137,2026-07-07T23:05:00+08:00
9e7057e7-0ba7-41c4-aa4f-9c441e2130e4,M-1748,SESS-20260707-6670-0353,RENTAL_ACCRUAL,18,245,2026-07-08T00:10:00+08:00
0e1b945d-efd2-4bde-b6a1-cbf29cbb8309,M-1021,SESS-20260707-4136-0354,RENTAL_ACCRUAL,13,725,2026-07-08T00:00:00+08:00
706876a0-18e6-4cae-a172-df764d86028f,M-1549,SESS-20260707-4779-0355,RENTAL_ACCRUAL,8,137,2026-07-07T23:20:00+08:00
94a493c4-cf7c-405f-ab97-2ec1e6e75c03,M-1405,SESS-20260707-7732-0356,RENTAL_ACCRUAL,15,125,2026-07-08T00:05:00+08:00
e332773d-afdd-4f2a-b926-f59999ea5f04,M-1808,SESS-20260707-6591-0357,RENTAL_ACCRUAL,48,1838,2026-07-08T03:45:00+08:00
51ce3d6d-8b53-4866-a4af-a5f8a1a43669,M-1686,SESS-20260707-5805-0358,RENTAL_ACCRUAL,40,157,2026-07-08T07:45:00+08:00
600c6ee5-4d68-4f53-8b5c-9aef58382a4d,M-1605,SESS-20260707-6656-0359,RENTAL_ACCRUAL,16,187,2026-07-08T01:00:00+08:00
d607cc31-76fa-4f54-8ae5-850d94718052,M-1745,SESS-20260707-1779-0360,RENTAL_ACCRUAL,24,160,2026-07-07T16:15:00+08:00
797dd8e3-ec01-42bf-8dc7-fd3166342f3f,M-1509,SESS-20260707-7122-0361,RENTAL_ACCRUAL,11,258,2026-07-08T00:15:00+08:00
92f2e1cc-952d-45eb-87af-860191330e1a,M-1625,SESS-20260707-4399-0362,RENTAL_ACCRUAL,12,2763,2026-07-07T22:10:00+08:00
d86a7421-db0d-4c75-a00f-4664a35fb565,M-1823,SESS-20260707-9099-0363,RENTAL_ACCRUAL,5,364,2026-07-08T00:05:00+08:00
01361cda-b81c-448c-a80d-58b15bec35e7,M-1398,SESS-20260707-3971-0364,RENTAL_ACCRUAL,28,1845,2026-07-07T22:50:00+08:00
97bcd2b1-2053-44c0-a428-7fff336074f4,M-1720,SESS-20260707-3814-0365,RENTAL_ACCRUAL,9,266,2026-07-08T00:00:00+08:00
8f51dace-102d-4ad7-b543-198948737e50,M-1443,SESS-20260707-7745-0366,RENTAL_REDEMPTION,-100,4,2026-07-07T23:35:00+08:00
ff34e8ef-1b82-4609-a44e-69201a4e1cac,M-1443,SESS-20260707-7745-0366,RENTAL_ACCRUAL,38,42,2026-07-08T04:35:00+08:00
68ce2a29-912b-48dd-a5df-741a8b70d515,M-1173,SESS-20260707-7952-0367,RENTAL_REDEMPTION,-100,284,2026-07-07T18:15:00+08:00
54501136-d52e-4f94-a1d8-568435d297f7,M-1173,SESS-20260707-7952-0367,RENTAL_ACCRUAL,11,295,2026-07-07T20:15:00+08:00
bc086a86-f9f6-4e80-be8b-a64ddc13a4a5,M-1760,SESS-20260707-7866-0368,RENTAL_REDEMPTION,-100,45,2026-07-07T23:25:00+08:00
64513c07-9d24-4de9-b46a-453de6d44d81,M-1541,SESS-20260707-1135-0369,RENTAL_ACCRUAL,28,743,2026-07-07T23:25:00+08:00
c93b06ff-dbc2-4ae4-aa3c-b86ba8df930a,M-1016,SESS-20260707-2265-0370,RENTAL_ACCRUAL,24,131,2026-07-08T00:10:00+08:00
4593c91e-7bc1-41c1-87e5-1035671502e2,M-1816,SESS-20260707-6537-0371,RENTAL_ACCRUAL,8,75,2026-07-07T23:45:00+08:00
224855a6-9508-4dda-b2cf-74f1f2e0ae08,M-1170,SESS-20260707-4128-0372,RENTAL_ACCRUAL,15,109,2026-07-08T01:00:00+08:00
c3ed63f7-18ee-45a7-9231-b9323f14fbf4,M-1225,SESS-20260707-1385-0373,RENTAL_ACCRUAL,36,199,2026-07-07T20:20:00+08:00
c540a30d-410e-440c-b0b4-bea78af62b2d,M-1552,SESS-20260707-2770-0374,RENTAL_ACCRUAL,27,310,2026-07-07T17:00:00+08:00
7114a9f9-3ec7-41d3-ada7-f1fbb205de24,M-1583,SESS-20260707-2775-0375,RENTAL_ACCRUAL,36,175,2026-07-07T17:30:00+08:00
f33b547f-0b8c-4e59-b26e-83b571389847,M-1583,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,225,2026-07-07T17:30:00+08:00
d6e9a2f0-bcd4-43c8-bf9c-0c57015711eb,M-1339,SESS-20260707-6561-0376,RENTAL_ACCRUAL,10,38,2026-07-08T01:05:00+08:00
f77b8554-cf22-4a02-b91d-0e1e5256e48c,M-1422,SESS-20260707-4623-0377,RENTAL_ACCRUAL,5,42,2026-07-07T21:30:00+08:00
125ff712-0548-4f78-9610-72311ec96c74,M-1055,SESS-20260707-9049-0378,RENTAL_ACCRUAL,24,133,2026-07-08T02:00:00+08:00
20d5e96d-fecf-4b79-8156-f45aeb9211bc,M-1005,SESS-20260707-5423-0379,RENTAL_ACCRUAL,36,112,2026-07-07T22:00:00+08:00
6b7ce341-5f3c-4034-829d-8f01c72232c9,M-1802,SESS-20260707-2997-0380,RENTAL_ACCRUAL,24,223,2026-07-07T23:15:00+08:00
53de54a6-f72c-41eb-974b-0c5704c21356,M-1802,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,273,2026-07-07T23:15:00+08:00
c21c1d45-b301-49b6-bb1c-3faba4a43837,M-1804,SESS-20260707-8926-0381,RENTAL_REDEMPTION,-100,30,2026-07-07T21:55:00+08:00
ff695bed-0c64-4b88-9962-444c95ccaf2c,M-1804,SESS-20260707-8926-0381,RENTAL_ACCRUAL,5,35,2026-07-07T23:55:00+08:00
e9381728-2cf5-4f8a-a796-7ae8c2f24c7d,M-1163,SESS-20260707-8954-0382,RENTAL_ACCRUAL,40,123,2026-07-08T01:30:00+08:00
7b1f74e1-c6b6-4fdf-9d16-a743e385677b,M-1698,SESS-20260707-8050-0383,RENTAL_ACCRUAL,25,100,2026-07-08T04:20:00+08:00
a21f72b2-262f-4980-ae87-1f072fe574d1,M-1196,SESS-20260707-4902-0384,RENTAL_ACCRUAL,67,610,2026-07-08T04:45:00+08:00
df49b3b4-d6f6-42c4-90fa-67cd31ef074a,M-1681,SESS-20260707-3524-0385,RENTAL_ACCRUAL,15,80,2026-07-08T02:20:00+08:00
bd0ca49c-2890-4dbf-a109-f88b5345f61a,M-1276,SESS-20260707-5018-0386,RENTAL_ACCRUAL,16,452,2026-07-07T22:25:00+08:00
ddc76e87-30c2-4f6e-bc1b-5a667fa83775,M-1254,SESS-20260707-2773-0387,RENTAL_ACCRUAL,5,141,2026-07-08T00:45:00+08:00
12c7048f-61bd-4eaa-9d51-061e7412079b,M-1818,SESS-20260707-8155-0388,RENTAL_ACCRUAL,5,158,2026-07-07T20:15:00+08:00
12b58709-ecc8-4095-b4d8-f1570ef207fa,M-1010,SESS-20260707-9407-0389,RENTAL_ACCRUAL,5,130,2026-07-08T00:50:00+08:00
d8440dfc-37f7-4088-bcbf-6694ff6a3175,M-1271,SESS-20260707-2672-0390,RENTAL_REDEMPTION,-300,4,2026-07-07T23:25:00+08:00
bb6f9dbd-a857-46f0-8c2e-89340d4d9dcd,M-1271,SESS-20260707-2672-0390,RENTAL_ACCRUAL,8,12,2026-07-08T02:25:00+08:00
7cc38165-fa06-43fe-9ea7-e9baacfba27f,M-1173,SESS-20260707-7518-0391,RENTAL_REDEMPTION,-100,195,2026-07-07T22:00:00+08:00
9f4d8adf-b329-4eb1-a6d6-8ddbf024fe6e,M-1173,SESS-20260707-7518-0391,RENTAL_ACCRUAL,11,206,2026-07-08T00:00:00+08:00
c79762aa-8b53-4c65-ab35-8802151e2d71,M-1023,SESS-20260707-2073-0392,RENTAL_ACCRUAL,24,104,2026-07-08T02:00:00+08:00
1e5b60f4-cfe3-4ed4-a2f7-d03dea3260b0,M-1797,SESS-20260707-6212-0393,RENTAL_ACCRUAL,15,66,2026-07-08T01:30:00+08:00
cb87e347-1ad4-45e1-a82e-31321782c0ac,M-1626,SESS-20260707-9436-0394,RENTAL_ACCRUAL,10,231,2026-07-07T18:35:00+08:00
75e32ea2-ab83-4318-ad92-dac783d1a48a,M-1188,SESS-20260707-4411-0395,RENTAL_ACCRUAL,28,408,2026-07-08T04:30:00+08:00
191e1dea-fd42-4db2-b698-d161849d7375,M-1688,SESS-20260707-1322-0396,RENTAL_ACCRUAL,108,377,2026-07-08T06:05:00+08:00
64a0c9cb-0d0a-4bcf-82f9-a71d24674a6c,M-1688,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,477,2026-07-08T06:05:00+08:00
c7d6be92-28a5-49e7-a947-a08b786ba725,M-1172,SESS-20260707-3315-0397,RENTAL_ACCRUAL,5,170,2026-07-07T23:10:00+08:00
b7f31091-05a5-47ba-b8bd-106e8b8cdf87,M-1386,SESS-20260707-3788-0398,RENTAL_ACCRUAL,40,145,2026-07-08T02:15:00+08:00
d5055847-bb27-438e-8751-9f4082136345,M-1386,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,195,2026-07-08T02:15:00+08:00
aeca0ad4-4c54-460b-90ae-0ec5abed914e,M-1562,SESS-20260707-2268-0399,RENTAL_REDEMPTION,-100,546,2026-07-07T21:50:00+08:00
d1a3773f-fd4a-4350-98b3-591dd3dab01e,M-1562,SESS-20260707-2268-0399,RENTAL_ACCRUAL,7,553,2026-07-07T22:50:00+08:00
8cc7ebe4-334e-4954-8aab-d6d082ff340d,M-1840,SESS-20260707-3552-0400,RENTAL_REDEMPTION,-100,1744,2026-07-07T23:00:00+08:00
a5eb0207-a39a-4d59-8303-1ee97609e321,M-1840,SESS-20260707-3552-0400,RENTAL_ACCRUAL,6,1750,2026-07-08T00:00:00+08:00
639e7697-da77-4598-b36b-16d52fb7f223,M-1600,SESS-20260707-8215-0401,RENTAL_ACCRUAL,24,80,2026-07-08T02:20:00+08:00
72665886-371f-41db-9974-c80ab78ede0c,M-1764,SESS-20260707-7475-0402,RENTAL_REDEMPTION,-100,21,2026-07-07T17:00:00+08:00
359fdb86-c4d1-4ea2-9469-9ca19ed98524,M-1764,SESS-20260707-7475-0402,RENTAL_ACCRUAL,19,40,2026-07-07T19:00:00+08:00
e372ad3c-055f-410a-8f65-6d8597158dbf,M-1235,SESS-20260707-6014-0403,RENTAL_ACCRUAL,16,442,2026-07-08T01:25:00+08:00
40b296ac-a7d4-400e-9dfd-20f6bc6eab41,M-1533,SESS-20260707-2120-0404,RENTAL_ACCRUAL,5,638,2026-07-07T23:20:00+08:00
d6326efb-3140-42b5-ae53-4ab8b731a133,M-1290,SESS-20260707-1110-0405,RENTAL_ACCRUAL,36,133,2026-07-08T02:50:00+08:00
e4c6da02-40a4-4da9-9c66-12b2424d8f0a,M-1019,SESS-20260707-8636-0406,RENTAL_ACCRUAL,15,192,2026-07-07T20:30:00+08:00
43b001ac-b011-4fef-a70b-9a59fbf25e1f,M-1043,SESS-20260707-2334-0407,RENTAL_REDEMPTION,-300,547,2026-07-07T23:25:00+08:00
b1bf28c8-ccb0-4f3e-aa7f-2bd9e689a959,M-1043,SESS-20260707-2334-0407,RENTAL_ACCRUAL,6,553,2026-07-08T02:25:00+08:00
4038f2cd-b582-44de-8d8b-d0cf378dcabd,M-1308,SESS-20260707-2942-0408,RENTAL_ACCRUAL,10,121,2026-07-07T22:40:00+08:00
12cc8830-e2b9-449d-b2c9-a3884d9b1cf0,M-1092,SESS-20260707-6463-0409,RENTAL_ACCRUAL,12,186,2026-07-07T21:30:00+08:00
2336568d-0a72-4077-b790-41679f1da897,M-1424,SESS-20260707-3838-0410,RENTAL_ACCRUAL,16,100,2026-07-07T22:45:00+08:00
f6de3133-45f4-4d43-96d2-f7aeae34db62,M-1286,SESS-20260707-1985-0411,RENTAL_ACCRUAL,15,78,2026-07-08T01:25:00+08:00
936344af-186e-4cd6-b688-2d5f54654af7,M-1726,SESS-20260707-2208-0412,RENTAL_ACCRUAL,5,67,2026-07-08T00:30:00+08:00
dd1f0304-f86e-4a61-92c8-5c4d4f34a546,M-1503,SESS-20260707-2108-0413,RENTAL_ACCRUAL,5,518,2026-07-08T00:50:00+08:00
8b92611f-7d5f-4939-89eb-d6091c0b49a7,M-1312,SESS-20260707-5283-0414,RENTAL_ACCRUAL,15,197,2026-07-08T01:00:00+08:00
3dba4741-ea52-4c1d-8e2d-03111bd0778b,M-1690,SESS-20260707-7875-0415,RENTAL_REDEMPTION,-100,39,2026-07-07T17:45:00+08:00
feaeee1a-0a50-4137-8502-153ee50c2fa2,M-1690,SESS-20260707-7875-0415,RENTAL_ACCRUAL,101,140,2026-07-08T01:45:00+08:00
353d3746-d6b9-4e0a-8b43-d4d5d0701dd5,M-1775,SESS-20260707-8397-0416,RENTAL_ACCRUAL,6,1250,2026-07-07T23:00:00+08:00
c5842876-bbf7-4abf-a611-1be3bbf6b5fa,M-1258,SESS-20260707-8591-0417,RENTAL_ACCRUAL,24,97,2026-07-07T23:35:00+08:00
6901a939-9cd5-4b45-ab56-3b0ca6748896,M-1827,SESS-20260707-5546-0418,RENTAL_ACCRUAL,27,193,2026-07-08T01:50:00+08:00
9e4c57b6-52e3-45a1-96bb-c8d8ca1658aa,M-1056,SESS-20260707-5293-0419,RENTAL_ACCRUAL,40,205,2026-07-07T21:25:00+08:00
1db53eff-d8a0-422c-8684-4a4626a7efd8,M-1195,SESS-20260707-5019-0420,RENTAL_ACCRUAL,10,104,2026-07-08T01:10:00+08:00
bedd6070-c144-4e4a-8e76-ffeaa339f602,M-1725,SESS-20260707-1100-0421,RENTAL_ACCRUAL,10,156,2026-07-07T22:00:00+08:00
60b6e6b2-a3a0-4c0f-a82a-75c949398d59,M-1109,SESS-20260707-3364-0422,RENTAL_ACCRUAL,25,107,2026-07-08T03:50:00+08:00
46898968-f6a6-4125-b794-576d7f35748c,M-1380,SESS-20260707-2705-0423,RENTAL_REDEMPTION,-100,74,2026-07-07T17:15:00+08:00
9d150613-89d6-4553-8ea0-db67cd692a48,M-1380,SESS-20260707-2705-0423,RENTAL_ACCRUAL,2,76,2026-07-07T18:15:00+08:00
d2847d03-fc44-4c17-96f5-f02abee99f4c,M-1371,SESS-20260707-3736-0424,RENTAL_ACCRUAL,45,243,2026-07-07T23:30:00+08:00
9aa8ce31-2126-4e06-b8b4-50eff00eb9e6,M-1207,SESS-20260707-3505-0425,RENTAL_ACCRUAL,5,98,2026-07-07T20:15:00+08:00
e41fe902-4e61-4d50-bb7d-382b404ead0b,M-2044,SESS-20260707-2120-0426,RENTAL_ACCRUAL,24,86,2026-07-08T01:50:00+08:00
1c2217b2-a125-4989-a8c2-72d6eb557cc7,M-1458,SESS-20260707-1147-0427,RENTAL_ACCRUAL,25,61,2026-07-08T03:05:00+08:00
cc38ffee-17d3-41f6-a69c-0dc57004ad67,M-1566,SESS-20260707-5983-0428,RENTAL_ACCRUAL,5,177,2026-07-07T22:55:00+08:00
3498fb18-3c73-4605-b720-8c7912d72eda,M-1556,SESS-20260707-1337-0429,RENTAL_ACCRUAL,16,46,2026-07-08T01:00:00+08:00
2886e02c-ac2b-4d67-8348-73f47e97b101,M-1492,SESS-20260707-9040-0430,RENTAL_ACCRUAL,11,199,2026-07-08T01:20:00+08:00
e752574b-f934-46f2-8355-7112646c835e,M-1416,SESS-20260707-7179-0431,RENTAL_ACCRUAL,6,2774,2026-07-07T17:45:00+08:00
20a0597b-3c8f-475b-a7eb-411af5797076,M-1164,SESS-20260707-7644-0432,RENTAL_ACCRUAL,5,213,2026-07-07T21:30:00+08:00
93a62875-7a76-429c-ae6c-dff071e5c473,M-1833,SESS-20260707-4379-0433,RENTAL_ACCRUAL,15,205,2026-07-08T02:45:00+08:00
2e537c56-03b7-4186-a105-2dbe67a50fb2,M-1085,SESS-20260707-4346-0434,RENTAL_ACCRUAL,36,245,2026-07-08T02:55:00+08:00
ea9bcc0d-9e1a-4039-8fe8-f32fec4dd14d,M-1992,SESS-20260707-2173-0435,RENTAL_ACCRUAL,10,34,2026-07-07T22:25:00+08:00
b6d24752-d39c-4ff2-86ef-8a21da58edf8,M-1584,SESS-20260707-7585-0436,RENTAL_ACCRUAL,5,42,2026-07-07T23:30:00+08:00
785cf08e-df95-49c6-b3f3-8f47ec796f32,M-1507,SESS-20260707-7964-0437,RENTAL_ACCRUAL,12,168,2026-07-08T00:00:00+08:00
25227f72-1144-4ac0-a196-ca4ce3a3b4a0,M-1842,SESS-20260707-5679-0438,RENTAL_ACCRUAL,10,38,2026-07-07T23:35:00+08:00
d294e2ab-285f-4570-a5f5-760b36a617f7,M-1366,SESS-20260707-2076-0439,RENTAL_ACCRUAL,10,91,2026-07-08T01:40:00+08:00
