ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
18f08e58-2549-42d8-94f6-6cb7c5ccc58b,M-1549,SESS-20260720-9092-0286,RENTAL_ACCRUAL,16,138,2026-07-20T11:30:00+08:00
c63c2428-6b51-46a4-9711-7b367c1a8917,M-1509,SESS-20260720-9846-0287,RENTAL_ACCRUAL,19,602,2026-07-21T00:15:00+08:00
bc8d6625-b02e-4661-a44d-1183387b3f6c,M-1639,SESS-20260720-7282-0288,RENTAL_ACCRUAL,36,180,2026-07-21T01:55:00+08:00
fecdc0b1-9e45-4a9e-acdf-6a84ecec8380,M-1704,SESS-20260720-7683-0289,RENTAL_ACCRUAL,10,96,2026-07-21T00:45:00+08:00
8ff5b6b8-f6d3-48a7-bc03-5222b9b92664,M-1704,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,146,2026-07-21T00:45:00+08:00
fc1d15df-18bc-46c3-8961-8cdcc5be69d7,M-1282,SESS-20260720-8431-0290,RENTAL_ACCRUAL,6,35,2026-07-20T16:15:00+08:00
7f9e73ef-a65b-428f-9b2c-1dc916a97c37,M-1192,SESS-20260720-6747-0291,RENTAL_ACCRUAL,27,137,2026-07-20T17:45:00+08:00
4c0bf52d-91c0-4aa5-a8e9-a812a9c7cbe5,M-1004,SESS-20260720-6597-0292,RENTAL_ACCRUAL,18,326,2026-07-21T00:45:00+08:00
6ba1805f-b6d9-4d57-af34-5418af4a73ed,M-1855,SESS-20260720-5315-0293,RENTAL_ACCRUAL,5,91,2026-07-21T00:50:00+08:00
d010fa29-9cfc-416a-859a-2568995eb80f,M-1834,SESS-20260720-8397-0294,RENTAL_ACCRUAL,13,92,2026-07-20T19:45:00+08:00
f8dd04a2-18f6-411e-8ac8-c79a9d4cb9e8,M-1757,SESS-20260720-5833-0295,RENTAL_ACCRUAL,5,138,2026-07-21T00:35:00+08:00
ee88defc-eb66-4586-b105-6020de99917f,M-1321,SESS-20260720-4290-0296,RENTAL_REDEMPTION,-100,15,2026-07-20T23:55:00+08:00
accf8dca-5eb2-467b-ab79-503d13fc84b7,M-1321,SESS-20260720-4290-0296,RENTAL_ACCRUAL,21,36,2026-07-21T04:55:00+08:00
40f5d180-2bb4-46f2-8573-5a48b815a003,M-1329,SESS-20260720-9295-0297,RENTAL_ACCRUAL,16,558,2026-07-20T23:25:00+08:00
320c9b91-8f4d-49dd-b3e8-57bd77e496e0,M-1231,SESS-20260720-2806-0298,RENTAL_ACCRUAL,9,367,2026-07-20T23:15:00+08:00
fbf20df4-791a-4f63-8dea-daa62fdefb75,M-1993,SESS-20260720-3596-0299,RENTAL_ACCRUAL,24,167,2026-07-20T18:00:00+08:00
59a1fe25-6a94-424e-92dc-8ed2456c4f4a,M-1870,SESS-20260720-7859-0300,RENTAL_ACCRUAL,16,270,2026-07-20T14:30:00+08:00
32d6d9f9-adb5-414d-b216-9166433af8b2,M-1283,SESS-20260720-8695-0301,RENTAL_REDEMPTION,-100,38,2026-07-20T17:45:00+08:00
61d9d11a-0a29-435a-8c0f-f4ae41a84cf8,M-1283,SESS-20260720-8695-0301,RENTAL_ACCRUAL,21,59,2026-07-20T22:45:00+08:00
740aa9b7-9f79-4ad4-b2e3-0ec7c15d673f,M-2020,SESS-20260720-9394-0302,RENTAL_REDEMPTION,-100,23,2026-07-20T20:50:00+08:00
76e4bda6-76b9-4400-8af0-11a00a50443a,M-2020,SESS-20260720-9394-0302,RENTAL_ACCRUAL,10,33,2026-07-20T23:50:00+08:00
5d2518fd-33ff-49b5-8491-b873264e313f,M-1063,SESS-20260720-3713-0303,RENTAL_ACCRUAL,9,213,2026-07-21T00:00:00+08:00
ea403aab-ba72-44c4-a32d-048824920db7,M-1346,SESS-20260720-4373-0304,RENTAL_REDEMPTION,-200,57,2026-07-20T19:00:00+08:00
d043d2af-18c3-4869-998b-d12b5ec32f31,M-1346,SESS-20260720-4373-0304,RENTAL_ACCRUAL,4,61,2026-07-20T22:00:00+08:00
39182422-8417-4764-85b4-40570fd71831,M-1297,SESS-20260720-6019-0305,RENTAL_REDEMPTION,-100,214,2026-07-20T23:25:00+08:00
04fe696b-dd4f-40de-a24c-116432e6a560,M-1297,SESS-20260720-6019-0305,RENTAL_ACCRUAL,10,224,2026-07-21T02:25:00+08:00
03ace050-91be-4acb-b00c-2924b535addd,M-1055,SESS-20260720-8379-0306,RENTAL_ACCRUAL,9,346,2026-07-20T20:15:00+08:00
f7bbe7c1-6611-4200-9edd-08367c7e772d,M-1597,SESS-20260720-1873-0307,RENTAL_REDEMPTION,-300,27,2026-07-20T14:30:00+08:00
8b8ffdb3-afac-4fec-b7e2-dd5497938dac,M-1597,SESS-20260720-1873-0307,RENTAL_ACCRUAL,8,35,2026-07-20T17:30:00+08:00
583c6f00-7b22-4e7e-bbfb-3dba9c075c5a,M-1076,SESS-20260720-1448-0308,RENTAL_ACCRUAL,16,277,2026-07-20T15:30:00+08:00
6c5ad506-bbd2-4048-acd7-07c8aa461bb0,M-1780,SESS-20260720-4303-0309,RENTAL_ACCRUAL,15,91,2026-07-20T20:00:00+08:00
fdd57d6e-cdec-46cb-ba15-6551710a87a7,M-1590,SESS-20260720-9497-0310,RENTAL_ACCRUAL,11,33,2026-07-21T01:50:00+08:00
b1bfc0b3-70f6-41b0-a507-465a62cecf7b,M-1542,SESS-20260720-7539-0311,RENTAL_ACCRUAL,45,325,2026-07-21T00:10:00+08:00
5edb8108-6de2-4c63-bdb5-1267e30df758,M-1562,SESS-20260720-5137-0312,RENTAL_ACCRUAL,5,838,2026-07-20T23:00:00+08:00
b7b27f46-7135-4930-aac2-1338b9ebd38e,M-1587,SESS-20260720-4118-0313,RENTAL_REDEMPTION,-200,934,2026-07-20T18:40:00+08:00
05ec7e90-36cd-409b-b1da-6a907db6ea52,M-1587,SESS-20260720-4118-0313,RENTAL_ACCRUAL,13,947,2026-07-20T20:40:00+08:00
2371a5ba-789c-4ed9-9000-1a3e3e842543,M-1195,SESS-20260720-2893-0314,RENTAL_ACCRUAL,28,252,2026-07-20T16:15:00+08:00
5cce947d-afb5-470a-b533-6ed46d26a53b,M-1666,SESS-20260720-5401-0315,RENTAL_ACCRUAL,27,255,2026-07-20T19:55:00+08:00
7432b5f3-b0f4-474b-9c86-c04f374938e2,M-1112,SESS-20260720-7125-0316,RENTAL_ACCRUAL,28,1315,2026-07-20T20:00:00+08:00
a800e574-7f3b-412e-8583-25e1d0882f0d,M-1359,SESS-20260720-1826-0317,RENTAL_ACCRUAL,28,1845,2026-07-20T20:40:00+08:00
d2f73ca9-4ba0-4308-8a38-e4471ff86292,M-1452,SESS-20260720-3631-0318,RENTAL_ACCRUAL,5,241,2026-07-20T23:30:00+08:00
2b5a1332-e3c5-4f48-9973-7c3099478aa4,M-2075,SESS-20260720-6067-0319,RENTAL_ACCRUAL,15,125,2026-07-20T21:20:00+08:00
4c6f76e1-a58b-40a4-a589-7241e1060a84,M-1161,SESS-20260720-3633-0320,RENTAL_ACCRUAL,11,365,2026-07-20T18:30:00+08:00
085431e8-8ec6-488a-b4a9-e82d466527cd,M-1825,SESS-20260720-1102-0321,RENTAL_ACCRUAL,27,154,2026-07-20T22:00:00+08:00
a744a41e-84dc-46dd-8bae-7e8cc289a989,M-1437,SESS-20260720-8100-0322,RENTAL_ACCRUAL,28,199,2026-07-20T21:30:00+08:00
a8f6e503-c94d-43c5-b97f-68ebd2c27e83,M-1268,SESS-20260720-7484-0323,RENTAL_ACCRUAL,25,87,2026-07-21T01:15:00+08:00
8375521f-e71d-4786-8a93-f82a812ccf02,M-1746,SESS-20260720-7358-0324,RENTAL_ACCRUAL,28,308,2026-07-20T06:30:00+08:00
aa0d86ad-facb-41cd-9c15-92e5cc090089,M-1463,SESS-20260720-7235-0325,RENTAL_ACCRUAL,28,3661,2026-07-20T22:50:00+08:00
c7fbf4dc-662d-4759-8326-55b974ac1289,M-2187,SESS-20260720-8952-0326,RENTAL_ACCRUAL,24,34,2026-07-20T20:05:00+08:00
ba4519b7-3371-4e20-9d0d-5c1df29ed6d2,M-1277,SESS-20260720-1389-0327,RENTAL_ACCRUAL,30,2888,2026-07-21T02:30:00+08:00
7b3bb241-f175-4baa-86d6-16b8794bb700,M-2064,SESS-20260720-7589-0328,RENTAL_ACCRUAL,10,163,2026-07-21T01:45:00+08:00
79fdd996-19aa-47df-b7b1-825d1e402274,M-1692,SESS-20260720-1191-0329,RENTAL_REDEMPTION,-100,2183,2026-07-20T22:30:00+08:00
b4ed8335-c4d6-4f84-836c-661e67dc7226,M-1692,SESS-20260720-1191-0329,RENTAL_ACCRUAL,4,2187,2026-07-21T00:30:00+08:00
b6cdea9d-1b19-4ae1-a4fa-0e4a998290fa,M-1472,SESS-20260720-7629-0330,RENTAL_ACCRUAL,18,257,2026-07-20T18:45:00+08:00
8fb35eea-fa30-484b-b9bb-be230a8d62d5,M-1278,SESS-20260720-1762-0331,RENTAL_REDEMPTION,-100,200,2026-07-20T23:30:00+08:00
079711ea-30a3-4030-92fb-7c1afcafe06f,M-1278,SESS-20260720-1762-0331,RENTAL_ACCRUAL,10,210,2026-07-21T02:30:00+08:00
c6a24394-8b7b-42ba-bc73-3d7ca6b6cd7b,M-1070,SESS-20260720-3092-0332,RENTAL_REDEMPTION,-200,52,2026-07-20T20:20:00+08:00
2f2d6435-6e8a-4df9-8cff-cdf07022fe18,M-1070,SESS-20260720-3092-0332,RENTAL_ACCRUAL,5,57,2026-07-20T22:20:00+08:00
b88f5718-8f92-403d-9f77-56c1ebc926b3,M-1802,SESS-20260720-8486-0333,RENTAL_REDEMPTION,-200,99,2026-07-20T19:50:00+08:00
d7fcf2a5-8a3a-4185-95b4-d638910d8f8a,M-1802,SESS-20260720-8486-0333,RENTAL_ACCRUAL,55,154,2026-07-21T00:50:00+08:00
026ae433-6d05-4d17-94e8-fe23874e1b92,M-1374,SESS-20260720-1681-0334,RENTAL_ACCRUAL,16,197,2026-07-20T23:55:00+08:00
36a1c62a-a17c-4f50-9fcb-d2c147eef894,M-1092,SESS-20260720-8184-0335,RENTAL_ACCRUAL,28,331,2026-07-21T02:00:00+08:00
37c651e3-702c-4a2c-b50f-0702f8501c1c,M-1281,SESS-20260720-1841-0336,RENTAL_ACCRUAL,11,772,2026-07-21T00:25:00+08:00
857c53e5-592c-4c6b-8dc0-c55d29e19994,M-1833,SESS-20260720-1983-0337,RENTAL_ACCRUAL,11,125,2026-07-20T22:00:00+08:00
b94355dd-d49f-44f6-8293-8537b2023558,M-1368,SESS-20260720-2018-0338,RENTAL_ACCRUAL,28,282,2026-07-21T01:00:00+08:00
8819e55b-f4fe-4387-9c05-a1eb914872d0,M-2159,SESS-20260720-3766-0339,RENTAL_ACCRUAL,9,380,2026-07-20T14:15:00+08:00
9041b4be-6c91-4e30-8ca8-b2c7f165f9ba,M-1621,SESS-20260720-1381-0340,RENTAL_ACCRUAL,11,289,2026-07-20T23:45:00+08:00
0a0083d3-5fa5-48d1-82de-e8beb3b76086,M-1581,SESS-20260720-1025-0341,RENTAL_ACCRUAL,9,143,2026-07-20T22:45:00+08:00
8dc99088-c77f-4a43-bd6d-223530f2959e,M-1250,SESS-20260720-4399-0342,RENTAL_REDEMPTION,-100,62,2026-07-20T23:45:00+08:00
bc9ef311-1f1d-428d-8803-0a50b56c6f0f,M-1250,SESS-20260720-4399-0342,RENTAL_ACCRUAL,10,72,2026-07-21T02:45:00+08:00
1c47aa42-6905-4b35-a27d-015d565e82df,M-1442,SESS-20260720-1454-0343,RENTAL_ACCRUAL,28,304,2026-07-20T23:45:00+08:00
8c4263f0-2427-48e6-a991-af063ed478d8,M-1465,SESS-20260720-3861-0344,RENTAL_ACCRUAL,28,757,2026-07-20T22:55:00+08:00
fbd06ac1-d131-41f9-b430-fcb1b69ecbbf,M-1776,SESS-20260720-2680-0345,RENTAL_ACCRUAL,16,119,2026-07-20T22:55:00+08:00
f91a49e4-63a2-444a-ae15-1cb870eb5be7,M-1956,SESS-20260720-5855-0346,RENTAL_ACCRUAL,40,113,2026-07-20T23:45:00+08:00
ed806c2a-8e97-4968-84aa-d373d66cba55,M-1565,SESS-20260720-6172-0347,RENTAL_ACCRUAL,27,422,2026-07-21T01:00:00+08:00
465375d4-bfb5-4f40-a36f-55ea84a679da,M-1193,SESS-20260720-3189-0348,RENTAL_ACCRUAL,40,372,2026-07-20T23:45:00+08:00
7db5bc9b-d89c-4b92-bddb-ed5832c045a9,M-1272,SESS-20260720-2180-0349,RENTAL_ACCRUAL,9,1265,2026-07-21T00:05:00+08:00
47c1035c-da5b-4f2a-9b5b-2b4783b5b6b2,M-1433,SESS-20260720-4163-0350,RENTAL_ACCRUAL,25,113,2026-07-21T03:55:00+08:00
7a1f352e-7550-4f49-aea2-ee9e7b023107,M-1325,SESS-20260720-5432-0351,RENTAL_ACCRUAL,27,65,2026-07-21T02:50:00+08:00
db63cd92-a85b-49b8-a140-2ad550f884f1,M-1548,SESS-20260720-1733-0352,RENTAL_ACCRUAL,45,280,2026-07-20T21:15:00+08:00
dacc6ef1-9ce5-4e8f-908e-709cbb69d1f1,M-1548,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,380,2026-07-20T21:15:00+08:00
008c39f5-62d4-4315-9693-d82bab8349c6,M-1049,SESS-20260720-7189-0353,RENTAL_ACCRUAL,5,361,2026-07-20T23:05:00+08:00
4ee04a73-f9f9-405b-9750-1336afd86f3f,M-1788,SESS-20260720-5295-0354,RENTAL_ACCRUAL,9,297,2026-07-20T23:35:00+08:00
0db98611-44e9-41b9-b2eb-c88498a815ab,M-1851,SESS-20260720-7417-0355,RENTAL_ACCRUAL,36,139,2026-07-21T02:50:00+08:00
b211d428-b6a1-4f40-b7a0-8866f170d097,M-1705,SESS-20260720-1722-0356,RENTAL_ACCRUAL,5,221,2026-07-21T00:45:00+08:00
7ec9030f-8920-41ef-b76e-2cbdc85747be,M-1766,SESS-20260720-8978-0357,RENTAL_REDEMPTION,-100,525,2026-07-20T22:45:00+08:00
8f973035-d1c5-4874-a1b4-aab03f9b9802,M-1766,SESS-20260720-8978-0357,RENTAL_ACCRUAL,11,536,2026-07-21T00:45:00+08:00
106eb100-95b2-46ba-b686-873870114533,M-1523,SESS-20260720-2643-0358,RENTAL_REDEMPTION,-300,55,2026-07-20T19:10:00+08:00
85e890ef-d0f1-49ff-9d3c-d7e0ef9496ef,M-1523,SESS-20260720-2643-0358,RENTAL_ACCRUAL,26,81,2026-07-21T00:10:00+08:00
86ad1e20-d674-4ce8-a812-0df12243a48a,M-1624,SESS-20260720-7461-0359,RENTAL_ACCRUAL,12,1122,2026-07-21T01:50:00+08:00
59fd08ba-52a1-4fa1-bf52-f74bdf810547,M-1383,SESS-20260720-6697-0360,RENTAL_REDEMPTION,-100,90,2026-07-20T02:20:00+08:00
2ab1c166-bf29-4bb1-b35b-45173061c85f,M-1383,SESS-20260720-6697-0360,RENTAL_ACCRUAL,5,95,2026-07-20T04:20:00+08:00
7968a920-df0c-4431-b2dc-114f470c19f3,M-1977,SESS-20260720-1426-0361,RENTAL_ACCRUAL,64,136,2026-07-21T06:45:00+08:00
ca87c229-1c5c-479e-a1bb-3a529f0f571c,M-1977,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,186,2026-07-21T06:45:00+08:00
7151b57c-8fdf-4ff9-a121-0cca638ddbf3,M-1989,SESS-20260720-3456-0362,RENTAL_ACCRUAL,10,53,2026-07-21T00:15:00+08:00
331f015e-7d5f-44f7-8f75-c5dd1a51c113,M-1064,SESS-20260720-2093-0363,RENTAL_REDEMPTION,-100,75,2026-07-20T21:30:00+08:00
8aa36cdb-9f11-4511-9d6e-52415914fea7,M-1064,SESS-20260720-2093-0363,RENTAL_ACCRUAL,10,85,2026-07-21T00:30:00+08:00
3606b725-629b-4a58-8ef2-0dadb8d7d596,M-1965,SESS-20260720-3928-0364,RENTAL_ACCRUAL,8,125,2026-07-20T21:30:00+08:00
e31d84bc-896f-43b2-929b-5d254da6bf11,M-1594,SESS-20260720-9180-0365,RENTAL_ACCRUAL,10,149,2026-07-21T01:15:00+08:00
9d52267c-1109-401b-b655-0e2178726082,M-1536,SESS-20260720-9691-0366,RENTAL_ACCRUAL,5,178,2026-07-20T23:15:00+08:00
36879033-6bf3-4192-8a73-fdb2a8cc9fb7,M-1417,SESS-20260720-2491-0367,RENTAL_REDEMPTION,-100,191,2026-07-20T19:30:00+08:00
fcc5ab89-4495-440f-80c9-b96baeec6b77,M-1417,SESS-20260720-2491-0367,RENTAL_ACCRUAL,11,202,2026-07-20T21:30:00+08:00
a3b502ba-4b76-43ad-9225-874e80ddf662,M-1453,SESS-20260720-6495-0368,RENTAL_ACCRUAL,11,88,2026-07-20T18:30:00+08:00
a99fb66a-f344-4318-9d05-5c2b1853b799,M-1238,SESS-20260720-1636-0369,RENTAL_ACCRUAL,11,222,2026-07-21T01:40:00+08:00
7e2ba711-fa8c-4dde-aa90-0bb35d64f0dd,M-1340,SESS-20260720-5187-0370,RENTAL_ACCRUAL,11,452,2026-07-20T16:15:00+08:00
f0ce9e96-cd33-42ce-b656-d0faa7fc7607,M-1882,SESS-20260720-2885-0371,RENTAL_REDEMPTION,-200,49,2026-07-20T21:10:00+08:00
7beb58ba-3653-4ead-97dd-1ebb38dd876c,M-1882,SESS-20260720-2885-0371,RENTAL_ACCRUAL,15,64,2026-07-21T02:10:00+08:00
65999e1a-bc0d-401b-9cf8-5d1cd562da8f,M-2113,SESS-20260720-9180-0372,RENTAL_REDEMPTION,-100,82,2026-07-20T23:05:00+08:00
16413653-35df-4814-a17a-2862c32ee9ed,M-2113,SESS-20260720-9180-0372,RENTAL_ACCRUAL,19,101,2026-07-21T02:05:00+08:00
0da4b7b6-fe4f-475b-a453-c1dc9dc8581b,M-1820,SESS-20260720-3605-0373,RENTAL_ACCRUAL,11,303,2026-07-21T01:10:00+08:00
397d1d48-dd7b-424a-930f-602fc5bf6697,M-1037,SESS-20260720-4944-0374,RENTAL_ACCRUAL,11,286,2026-07-20T23:30:00+08:00
e9cf3016-6631-40d0-9128-c71fbf7be4ac,M-1167,SESS-20260720-9647-0375,RENTAL_REDEMPTION,-200,389,2026-07-20T22:00:00+08:00
0271d1f9-117f-4fe2-a0a7-05080f61bb50,M-1167,SESS-20260720-9647-0375,RENTAL_ACCRUAL,4,393,2026-07-21T00:00:00+08:00
c4ecffec-ee7a-4435-96f6-b6286748ab8f,M-1745,SESS-20260720-1860-0376,RENTAL_REDEMPTION,-100,447,2026-07-20T14:15:00+08:00
a713d254-66f4-4d68-b464-226c1f925922,M-1745,SESS-20260720-1860-0376,RENTAL_ACCRUAL,11,458,2026-07-20T16:15:00+08:00
0aa90ec5-de55-41ab-b50f-f8f8ba092cf8,M-1126,SESS-20260720-1609-0377,RENTAL_ACCRUAL,18,139,2026-07-20T20:00:00+08:00
198b1ce2-6d1e-46b8-9e97-cbddbc5e88bb,M-1806,SESS-20260720-8079-0378,RENTAL_ACCRUAL,12,55,2026-07-20T21:20:00+08:00
d2fbd7b0-d362-4e33-a542-e802da8c176b,M-1234,SESS-20260720-1330-0379,RENTAL_ACCRUAL,16,114,2026-07-20T20:30:00+08:00
7b74d755-90b7-4509-947c-b7b9779eac25,M-1667,SESS-20260720-1342-0380,RENTAL_ACCRUAL,27,512,2026-07-21T00:30:00+08:00
4bdf412f-e2c0-4716-9bb7-711cb7f3b300,M-1153,SESS-20260720-3965-0381,RENTAL_ACCRUAL,5,128,2026-07-20T03:35:00+08:00
cf5868ef-3a1e-4412-b14b-c2115fb04f0d,M-1098,SESS-20260720-2197-0382,RENTAL_REDEMPTION,-100,764,2026-07-20T20:25:00+08:00
fba33c4b-9f81-4ffe-b19f-379103ed4b6e,M-1098,SESS-20260720-2197-0382,RENTAL_ACCRUAL,11,775,2026-07-20T22:25:00+08:00
43bcd5b3-e035-46a5-82ff-58229c7964b3,M-1534,SESS-20260720-6859-0383,RENTAL_ACCRUAL,9,93,2026-07-20T22:25:00+08:00
1aea89d4-e58d-4178-992c-2859e76c0f57,M-1628,SESS-20260720-8314-0384,RENTAL_REDEMPTION,-100,94,2026-07-20T22:40:00+08:00
79879b7a-df15-476c-8df1-276a4a1b054f,M-1628,SESS-20260720-8314-0384,RENTAL_ACCRUAL,3,97,2026-07-20T23:40:00+08:00
f760209a-ed19-4110-a346-01373847a015,M-1832,SESS-20260720-2053-0385,RENTAL_REDEMPTION,-100,114,2026-07-20T23:55:00+08:00
e3810fba-8c91-48e5-b495-c72f438e9ae2,M-1832,SESS-20260720-2053-0385,RENTAL_ACCRUAL,10,124,2026-07-21T02:55:00+08:00
7bf47bd6-5f9a-4766-9ac5-357d1f9d565c,M-1593,SESS-20260720-5469-0386,RENTAL_ACCRUAL,16,109,2026-07-21T01:00:00+08:00
d2b5cb03-16b9-48a7-aa73-e0ce365389c9,M-1351,SESS-20260720-1693-0387,RENTAL_ACCRUAL,16,284,2026-07-20T21:15:00+08:00
2336df0a-e42e-44f2-9e20-16215e72837b,M-1634,SESS-20260720-6401-0388,RENTAL_REDEMPTION,-100,176,2026-07-20T22:35:00+08:00
f67334d3-595a-4c48-beb6-9e69b9286b54,M-1634,SESS-20260720-6401-0388,RENTAL_ACCRUAL,20,196,2026-07-21T01:35:00+08:00
5ffd7390-71f3-4667-a18c-9c1e47b9c0a2,M-2044,SESS-20260720-1239-0389,RENTAL_ACCRUAL,5,104,2026-07-20T19:45:00+08:00
afd59e27-b9b9-4df3-ab59-4cd1c01507a8,M-2100,SESS-20260720-8693-0390,RENTAL_ACCRUAL,15,274,2026-07-20T22:50:00+08:00
d1bbe933-6ea4-47df-aea5-1f994d5d33c5,M-2000,SESS-20260720-5415-0391,RENTAL_ACCRUAL,15,130,2026-07-20T14:00:00+08:00
009890d8-1865-4505-95b1-6f46f22fd437,M-1068,SESS-20260720-4044-0392,RENTAL_ACCRUAL,12,295,2026-07-21T00:00:00+08:00
ca775a0a-7605-4cfe-887f-726080619378,M-1044,SESS-20260720-3282-0393,RENTAL_ACCRUAL,9,65,2026-07-20T22:35:00+08:00
52afab31-014e-4ea2-85c3-4d5e45b25995,M-2079,SESS-20260720-1013-0394,RENTAL_ACCRUAL,27,184,2026-07-21T00:35:00+08:00
faa8e974-db71-4e82-a84d-d09df56edc34,M-1206,SESS-20260720-4481-0395,RENTAL_REDEMPTION,-300,46,2026-07-20T18:30:00+08:00
07e27557-dc56-4028-840d-4223a4a9db3e,M-1206,SESS-20260720-4481-0395,RENTAL_ACCRUAL,9,55,2026-07-20T23:30:00+08:00
188cc1f2-370d-4495-8cda-ed36ba4e979b,M-1365,SESS-20260720-1735-0396,RENTAL_ACCRUAL,27,90,2026-07-21T02:50:00+08:00
acb22754-f42d-4ace-8879-7bff066e00c1,M-1419,SESS-20260720-4597-0397,RENTAL_REDEMPTION,-100,287,2026-07-20T18:00:00+08:00
4376686a-3307-438a-ac8f-190cab6f1aef,M-1419,SESS-20260720-4597-0397,RENTAL_ACCRUAL,2,289,2026-07-20T19:00:00+08:00
cb8afd80-ab04-4fa5-bbae-b921c2e275db,M-1340,SESS-20260720-5121-0398,RENTAL_ACCRUAL,11,463,2026-07-20T20:30:00+08:00
5a7b6ff9-470b-4fee-8b64-ffe3185133e4,M-1377,SESS-20260720-9349-0399,RENTAL_ACCRUAL,18,492,2026-07-20T21:00:00+08:00
1ff349d4-bc39-4cd7-a42f-45d348c64156,M-1300,SESS-20260720-9246-0400,RENTAL_ACCRUAL,30,350,2026-07-20T23:45:00+08:00
2c1adb42-af4f-4879-921a-5c6a0f81f287,M-1743,SESS-20260720-9659-0401,RENTAL_ACCRUAL,5,249,2026-07-21T00:05:00+08:00
a500a3af-9a3f-4c8e-9ae7-e00d13713212,M-1236,SESS-20260720-8034-0402,RENTAL_ACCRUAL,27,427,2026-07-20T23:25:00+08:00
d3e0c286-3ccf-4e40-9b53-d9d48555c4ee,M-1225,SESS-20260720-3810-0403,RENTAL_ACCRUAL,11,37,2026-07-21T01:35:00+08:00
fee419a4-05da-448b-827a-48ce5dfd223d,M-1317,SESS-20260720-7907-0404,RENTAL_ACCRUAL,15,100,2026-07-21T01:40:00+08:00
3af81207-8798-4884-8f53-1e9320a3e439,M-1651,SESS-20260720-2956-0405,RENTAL_ACCRUAL,36,318,2026-07-20T23:15:00+08:00
a5e87f13-1937-46a1-bf86-2a80030bce27,M-1651,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,368,2026-07-20T23:15:00+08:00
4906fbdd-90c6-4cef-97a2-51b77d8d7f60,M-1387,SESS-20260720-9905-0406,RENTAL_ACCRUAL,5,173,2026-07-21T00:50:00+08:00
d746e17e-ae41-48df-a38b-79665816f15d,M-1592,SESS-20260720-6695-0407,RENTAL_ACCRUAL,11,212,2026-07-20T16:45:00+08:00
498a6543-e538-498c-b3ff-243e1e3dfd05,M-1176,SESS-20260720-1253-0408,RENTAL_REDEMPTION,-200,4,2026-07-20T23:30:00+08:00
7351e42f-77b3-4e16-87f8-6ad2661757ee,M-1176,SESS-20260720-1253-0408,RENTAL_ACCRUAL,55,59,2026-07-21T04:30:00+08:00
5c761440-2799-4530-8c26-5a9eb9e026b8,M-1053,SESS-20260720-7229-0409,RENTAL_ACCRUAL,24,174,2026-07-20T23:10:00+08:00
ce175d17-676a-4b27-8d0d-f33813f11282,M-1053,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,224,2026-07-20T23:10:00+08:00
938227f9-c740-442c-9bce-6bd8d33861b9,M-1730,SESS-20260720-5771-0410,RENTAL_ACCRUAL,16,43,2026-07-21T00:00:00+08:00
5978d2d1-e077-4f03-b1ce-fc339b4e17c5,M-1265,SESS-20260720-2797-0411,RENTAL_ACCRUAL,11,209,2026-07-20T23:45:00+08:00
103b271c-d7f7-4b80-9b82-d14057554bcd,M-1131,SESS-20260720-5261-0412,RENTAL_ACCRUAL,11,154,2026-07-20T05:40:00+08:00
9e864e79-28a4-4bb8-a012-2d4b4ffed538,M-2195,SESS-20260720-3751-0413,RENTAL_ACCRUAL,16,33,2026-07-21T01:50:00+08:00
e56c20db-c6af-489a-b7fa-06addfcea145,M-1505,SESS-20260720-4261-0414,RENTAL_ACCRUAL,18,55,2026-07-21T01:15:00+08:00
300f8cb1-472a-4b73-a2ba-2fe24cba960f,M-1701,SESS-20260720-2696-0415,RENTAL_ACCRUAL,40,313,2026-07-21T02:30:00+08:00
f236256a-9250-4f6f-a250-569fa5b01416,M-1130,SESS-20260720-2490-0416,RENTAL_REDEMPTION,-100,90,2026-07-20T23:55:00+08:00
2dcf1117-7074-46d9-ad62-47820d9254aa,M-1130,SESS-20260720-2490-0416,RENTAL_ACCRUAL,5,95,2026-07-21T01:55:00+08:00
5b06d3ce-601e-40fd-89af-a2d5759a1a1e,M-1595,SESS-20260720-1300-0417,RENTAL_ACCRUAL,27,363,2026-07-20T20:30:00+08:00
04187a8c-3018-47d2-8af7-f72500afcfb4,M-1838,SESS-20260720-1709-0418,RENTAL_ACCRUAL,11,475,2026-07-20T23:00:00+08:00
e7f0ee06-c4c3-4b50-bb09-efb0165b13ed,M-1226,SESS-20260720-5909-0419,RENTAL_ACCRUAL,19,1094,2026-07-20T23:25:00+08:00
3d7c020c-1382-4e68-a70d-13cb7c8e93ea,M-1190,SESS-20260720-9771-0420,RENTAL_REDEMPTION,-100,91,2026-07-20T14:40:00+08:00
42847a37-aeae-439b-87aa-b80acaf2d8ba,M-1190,SESS-20260720-9771-0420,RENTAL_ACCRUAL,38,129,2026-07-20T19:40:00+08:00
d71f310a-acf9-45d0-ab6f-86495db76929,M-2152,SESS-20260720-4603-0421,RENTAL_ACCRUAL,5,23,2026-07-20T22:00:00+08:00
