rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260720-9354-0022,M-1331,PC-134,2026-07-20T21:30:00+08:00,2026-07-21T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-8140-0046,M-1725,PC-168,2026-07-20T21:30:00+08:00,2026-07-20T22:30:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260720-7207-0056,M-2110,PC-106,2026-07-20T21:30:00+08:00,2026-07-21T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-2213-0061,M-1084,PC-085,2026-07-20T21:30:00+08:00,2026-07-20T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260720-7870-0062,M-1557,PC-043,2026-07-20T21:30:00+08:00,2026-07-20T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260720-2352-0087,M-1264,PC-033,2026-07-20T21:30:00+08:00,2026-07-21T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260720-4282-0089,M-1553,PC-031,2026-07-20T21:30:00+08:00,2026-07-20T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260720-7496-0095,M-1505,PC-114,2026-07-20T21:30:00+08:00,2026-07-20T22:30:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Credit Card
SESS-20260720-9738-0107,M-1620,PC-170,2026-07-20T21:30:00+08:00,2026-07-21T02:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Cash
SESS-20260720-9411-0120,M-1139,PC-067,2026-07-20T21:30:00+08:00,2026-07-20T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-2495-0128,M-1393,PC-135,2026-07-20T21:30:00+08:00,2026-07-21T05:30:00+08:00,8.00,80.00,Silver,0.10,72.00,576.00,0,0.00,576.00,72,Credit Card
SESS-20260720-9805-0223,M-1062,PC-099,2026-07-20T21:30:00+08:00,2026-07-20T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-2909-0259,M-1427,PC-133,2026-07-20T21:30:00+08:00,2026-07-21T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260720-1389-0327,M-1277,PC-015,2026-07-20T21:30:00+08:00,2026-07-21T02:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Maya
SESS-20260720-2093-0363,M-1064,PC-065,2026-07-20T21:30:00+08:00,2026-07-21T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Credit Card
SESS-20260720-4944-0374,M-1037,PC-080,2026-07-20T21:30:00+08:00,2026-07-20T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260720-5784-0434,M-1708,PC-029,2026-07-20T21:30:00+08:00,2026-07-21T02:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260720-5650-0082,M-1396,PC-169,2026-07-20T21:35:00+08:00,2026-07-20T22:35:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260720-6147-0174,M-1785,PC-039,2026-07-20T21:35:00+08:00,2026-07-21T05:35:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260720-4342-0266,M-1517,PC-044,2026-07-20T21:35:00+08:00,2026-07-20T22:35:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Cash
SESS-20260720-3282-0393,M-1044,PC-131,2026-07-20T21:35:00+08:00,2026-07-20T22:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Credit Card
SESS-20260720-1013-0394,M-2079,PC-132,2026-07-20T21:35:00+08:00,2026-07-21T00:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-6098-0192,M-1476,PC-050,2026-07-20T21:40:00+08:00,2026-07-21T00:40:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260720-3398-0052,M-1529,PC-118,2026-07-20T21:45:00+08:00,2026-07-21T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260720-8718-0055,M-1156,PC-011,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260720-3379-0073,M-1761,PC-160,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260720-9080-0084,M-1720,PC-144,2026-07-20T21:45:00+08:00,2026-07-20T22:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260720-4099-0126,M-1009,PC-128,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260720-2470-0131,M-1026,PC-123,2026-07-20T21:45:00+08:00,2026-07-21T00:45:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260720-3998-0167,M-1347,PC-068,2026-07-20T21:45:00+08:00,2026-07-21T00:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260720-4556-0171,M-1886,PC-024,2026-07-20T21:45:00+08:00,2026-07-21T00:45:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,100,50.00,100.00,10,GCash
SESS-20260720-6241-0180,M-1149,PC-056,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260720-3169-0203,M-1422,PC-142,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260720-3796-0226,M-1949,PC-130,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260720-7995-0281,M-1022,PC-034,2026-07-20T21:45:00+08:00,2026-07-21T05:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,100,50.00,310.00,38,GCash
SESS-20260720-1381-0340,M-1621,PC-073,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260720-1025-0341,M-1581,PC-145,2026-07-20T21:45:00+08:00,2026-07-20T22:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260720-2797-0411,M-1265,PC-016,2026-07-20T21:45:00+08:00,2026-07-20T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-2518-0429,M-1120,PC-063,2026-07-20T21:45:00+08:00,2026-07-21T00:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260720-5802-0443,M-2068,PC-052,2026-07-20T21:45:00+08:00,2026-07-20T22:45:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Maya
SESS-20260720-8046-0040,M-1365,PC-038,2026-07-20T21:50:00+08:00,2026-07-20T22:50:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-2781-0190,M-1762,PC-108,2026-07-20T21:50:00+08:00,2026-07-20T23:50:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260720-4481-0157,M-1816,PC-047,2026-07-20T21:55:00+08:00,2026-07-21T05:55:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260720-6218-0159,M-1302,PC-159,2026-07-20T21:55:00+08:00,2026-07-20T23:55:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260720-7567-0015,M-1257,PC-098,2026-07-20T22:00:00+08:00,2026-07-21T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260720-1876-0048,M-1630,PC-136,2026-07-20T22:00:00+08:00,2026-07-21T00:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,GCash
SESS-20260720-4082-0069,M-1687,PC-003,2026-07-20T22:00:00+08:00,2026-07-20T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-2648-0078,M-1111,PC-002,2026-07-20T22:00:00+08:00,2026-07-21T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-4341-0232,M-1652,PC-020,2026-07-20T22:00:00+08:00,2026-07-21T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260720-5137-0312,M-1562,PC-078,2026-07-20T22:00:00+08:00,2026-07-20T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-9647-0375,M-1167,PC-129,2026-07-20T22:00:00+08:00,2026-07-21T00:00:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,200,100.00,28.00,4,GCash
SESS-20260720-5469-0386,M-1593,PC-059,2026-07-20T22:00:00+08:00,2026-07-21T01:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260720-5771-0410,M-1730,PC-138,2026-07-20T22:00:00+08:00,2026-07-21T00:00:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,GCash
SESS-20260720-7189-0353,M-1049,PC-064,2026-07-20T22:05:00+08:00,2026-07-20T23:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-7758-0106,M-1221,PC-027,2026-07-20T22:15:00+08:00,2026-07-21T00:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260720-2945-0122,M-1444,PC-101,2026-07-20T22:15:00+08:00,2026-07-21T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,GCash
SESS-20260720-8598-0136,M-2063,PC-083,2026-07-20T22:15:00+08:00,2026-07-20T23:15:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260720-1940-0141,M-1752,PC-093,2026-07-20T22:15:00+08:00,2026-07-20T23:15:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,GCash
SESS-20260720-4001-0166,M-1306,PC-012,2026-07-20T22:15:00+08:00,2026-07-21T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-9155-0234,M-1158,PC-115,2026-07-20T22:15:00+08:00,2026-07-21T01:15:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260720-2791-0244,M-1248,PC-171,2026-07-20T22:15:00+08:00,2026-07-21T00:15:00+08:00,2.00,120.00,Standard,0.00,120.00,240.00,0,0.00,240.00,24,GCash
SESS-20260720-9846-0287,M-1509,PC-105,2026-07-20T22:15:00+08:00,2026-07-21T00:15:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,0,0.00,128.00,19,Cash
SESS-20260720-2806-0298,M-1231,PC-149,2026-07-20T22:15:00+08:00,2026-07-20T23:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260720-3456-0362,M-1989,PC-046,2026-07-20T22:15:00+08:00,2026-07-21T00:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260720-9691-0366,M-1536,PC-069,2026-07-20T22:15:00+08:00,2026-07-20T23:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260720-7137-0438,M-1398,PC-100,2026-07-20T22:15:00+08:00,2026-07-21T03:15:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,300,150.00,50.00,7,GCash
SESS-20260720-9302-0092,M-1073,PC-053,2026-07-20T22:25:00+08:00,2026-07-21T06:25:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260720-1841-0336,M-1281,PC-036,2026-07-20T22:25:00+08:00,2026-07-21T00:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-8182-0139,M-1658,PC-017,2026-07-20T22:30:00+08:00,2026-07-21T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260720-1747-0146,M-1081,PC-089,2026-07-20T22:30:00+08:00,2026-07-21T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,Cash
SESS-20260720-3897-0256,M-1171,PC-174,2026-07-20T22:30:00+08:00,2026-07-21T01:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,GCash
SESS-20260720-4629-0284,M-1338,PC-057,2026-07-20T22:30:00+08:00,2026-07-21T01:30:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,Cash
SESS-20260720-3631-0318,M-1452,PC-095,2026-07-20T22:30:00+08:00,2026-07-20T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260720-1191-0329,M-1692,PC-075,2026-07-20T22:30:00+08:00,2026-07-21T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260720-1342-0380,M-1667,PC-157,2026-07-20T22:30:00+08:00,2026-07-21T00:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260720-9387-0450,M-1792,PC-079,2026-07-20T22:30:00+08:00,2026-07-21T03:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260720-1213-0041,M-2062,PC-137,2026-07-20T22:35:00+08:00,2026-07-21T01:35:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,Cash
SESS-20260720-5937-0196,M-1795,PC-031,2026-07-20T22:35:00+08:00,2026-07-21T01:35:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,200,100.00,35.00,4,Maya
SESS-20260720-7276-0228,M-1134,PC-021,2026-07-20T22:35:00+08:00,2026-07-21T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260720-5295-0354,M-1788,PC-146,2026-07-20T22:35:00+08:00,2026-07-20T23:35:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260720-6401-0388,M-1634,PC-102,2026-07-20T22:35:00+08:00,2026-07-21T01:35:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Maya
SESS-20260720-9889-0088,M-1267,PC-168,2026-07-20T22:40:00+08:00,2026-07-21T03:40:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Maya
SESS-20260720-4031-0273,M-1709,PC-028,2026-07-20T22:40:00+08:00,2026-07-20T23:40:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-8314-0384,M-1628,PC-141,2026-07-20T22:40:00+08:00,2026-07-20T23:40:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,100,50.00,30.00,3,Cash
SESS-20260720-7907-0404,M-1317,PC-042,2026-07-20T22:40:00+08:00,2026-07-21T01:40:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260720-9872-0091,M-1199,PC-013,2026-07-20T22:45:00+08:00,2026-07-21T01:45:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260720-1767-0114,M-1395,PC-169,2026-07-20T22:45:00+08:00,2026-07-21T00:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260720-4902-0125,M-1378,PC-153,2026-07-20T22:45:00+08:00,2026-07-21T00:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Cash
SESS-20260720-8666-0178,M-1702,PC-113,2026-07-20T22:45:00+08:00,2026-07-21T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-8147-0187,M-1830,PC-114,2026-07-20T22:45:00+08:00,2026-07-21T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-4258-0198,M-1360,PC-084,2026-07-20T22:45:00+08:00,2026-07-21T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260720-6083-0236,M-1700,PC-151,2026-07-20T22:45:00+08:00,2026-07-21T03:45:00+08:00,5.00,120.00,Standard,0.00,120.00,600.00,0,0.00,600.00,60,GCash
SESS-20260720-8442-0279,M-1127,PC-077,2026-07-20T22:45:00+08:00,2026-07-21T06:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260720-7683-0289,M-1704,PC-072,2026-07-20T22:45:00+08:00,2026-07-21T00:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260720-6597-0292,M-1004,PC-150,2026-07-20T22:45:00+08:00,2026-07-21T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260720-8978-0357,M-1766,PC-145,2026-07-20T22:45:00+08:00,2026-07-21T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,Maya
SESS-20260720-1426-0361,M-1977,PC-139,2026-07-20T22:45:00+08:00,2026-07-21T06:45:00+08:00,8.00,80.00,Standard,0.00,80.00,640.00,0,0.00,640.00,64,Maya
SESS-20260720-7956-0422,M-1566,PC-131,2026-07-20T22:45:00+08:00,2026-07-20T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Cash
SESS-20260720-4243-0439,M-1521,PC-041,2026-07-20T22:45:00+08:00,2026-07-21T00:45:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Cash
SESS-20260720-6188-0448,M-1409,PC-117,2026-07-20T22:45:00+08:00,2026-07-20T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260720-3752-0268,M-1828,PC-044,2026-07-20T22:50:00+08:00,2026-07-21T06:50:00+08:00,8.00,50.00,Standard,0.00,50.00,400.00,0,0.00,400.00,40,Cash
SESS-20260720-3000-0070,M-2014,PC-126,2026-07-20T22:55:00+08:00,2026-07-21T01:55:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260720-7803-0108,M-1069,PC-144,2026-07-20T22:55:00+08:00,2026-07-21T01:55:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Credit Card
SESS-20260720-5042-0195,M-1662,PC-030,2026-07-20T22:55:00+08:00,2026-07-20T23:55:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-7282-0288,M-1639,PC-154,2026-07-20T22:55:00+08:00,2026-07-21T01:55:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Credit Card
SESS-20260720-4163-0350,M-1433,PC-037,2026-07-20T22:55:00+08:00,2026-07-21T03:55:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,GCash
SESS-20260720-4642-0030,M-1805,PC-006,2026-07-20T23:00:00+08:00,2026-07-21T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-4712-0050,M-1172,PC-038,2026-07-20T23:00:00+08:00,2026-07-21T00:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-4320-0142,M-1697,PC-127,2026-07-20T23:00:00+08:00,2026-07-21T01:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260720-3713-0303,M-1063,PC-122,2026-07-20T23:00:00+08:00,2026-07-21T00:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260720-6172-0347,M-1565,PC-155,2026-07-20T23:00:00+08:00,2026-07-21T01:00:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260720-4044-0392,M-1068,PC-166,2026-07-20T23:00:00+08:00,2026-07-21T00:00:00+08:00,1.00,120.00,Standard,0.00,120.00,120.00,0,0.00,120.00,12,GCash
SESS-20260720-5976-0445,M-1180,PC-052,2026-07-20T23:00:00+08:00,2026-07-21T01:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260720-2180-0349,M-1272,PC-111,2026-07-20T23:05:00+08:00,2026-07-21T00:05:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Credit Card
SESS-20260720-9180-0372,M-2113,PC-147,2026-07-20T23:05:00+08:00,2026-07-21T02:05:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,100,50.00,190.00,19,Maya
SESS-20260720-9659-0401,M-1743,PC-082,2026-07-20T23:05:00+08:00,2026-07-21T00:05:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260720-3605-0373,M-1820,PC-078,2026-07-20T23:10:00+08:00,2026-07-21T01:10:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260720-8886-0432,M-1345,PC-025,2026-07-20T23:10:00+08:00,2026-07-21T02:10:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Maya
SESS-20260720-4633-0140,M-1503,PC-003,2026-07-20T23:15:00+08:00,2026-07-21T00:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Maya
SESS-20260720-9180-0365,M-1594,PC-064,2026-07-20T23:15:00+08:00,2026-07-21T01:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260720-4261-0414,M-1505,PC-103,2026-07-20T23:15:00+08:00,2026-07-21T01:15:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260720-1687-0440,M-1547,PC-081,2026-07-20T23:15:00+08:00,2026-07-21T04:15:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260720-1910-0160,M-1031,PC-071,2026-07-20T23:20:00+08:00,2026-07-21T00:20:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260720-3968-0425,M-1196,PC-149,2026-07-20T23:20:00+08:00,2026-07-21T01:20:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260720-8167-0428,M-1011,PC-069,2026-07-20T23:20:00+08:00,2026-07-21T01:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260720-8444-0168,M-1301,PC-066,2026-07-20T23:25:00+08:00,2026-07-21T01:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260720-3496-0177,M-1123,PC-074,2026-07-20T23:25:00+08:00,2026-07-21T04:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260720-6019-0305,M-1297,PC-083,2026-07-20T23:25:00+08:00,2026-07-21T02:25:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,Cash
SESS-20260720-8510-0067,M-1539,PC-001,2026-07-20T23:30:00+08:00,2026-07-21T04:30:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,400,200.00,0.00,0,GCash
SESS-20260720-9644-0147,M-2141,PC-093,2026-07-20T23:30:00+08:00,2026-07-21T00:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,GCash
SESS-20260720-2949-0154,M-1480,PC-054,2026-07-20T23:30:00+08:00,2026-07-21T00:30:00+08:00,1.00,50.00,Standard,0.00,50.00,50.00,0,0.00,50.00,5,Credit Card
SESS-20260720-2983-0224,M-1481,PC-010,2026-07-20T23:30:00+08:00,2026-07-21T00:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260720-4588-0258,M-2038,PC-125,2026-07-20T23:30:00+08:00,2026-07-21T02:30:00+08:00,3.00,80.00,Standard,0.00,80.00,240.00,0,0.00,240.00,24,GCash
SESS-20260720-1762-0331,M-1278,PC-019,2026-07-20T23:30:00+08:00,2026-07-21T02:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260720-1253-0408,M-1176,PC-173,2026-07-20T23:30:00+08:00,2026-07-21T04:30:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,200,100.00,440.00,55,Cash
SESS-20260720-2696-0415,M-1701,PC-175,2026-07-20T23:30:00+08:00,2026-07-21T02:30:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Maya
SESS-20260720-2936-0427,M-1770,PC-120,2026-07-20T23:30:00+08:00,2026-07-21T00:30:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Credit Card
SESS-20260720-9681-0437,M-1592,PC-124,2026-07-20T23:30:00+08:00,2026-07-21T01:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260720-6185-0447,M-1197,PC-143,2026-07-20T23:30:00+08:00,2026-07-21T01:30:00+08:00,2.00,80.00,Standard,0.00,80.00,160.00,0,0.00,160.00,16,Credit Card
SESS-20260720-9922-0100,M-1768,PC-085,2026-07-20T23:35:00+08:00,2026-07-21T01:35:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260720-5833-0295,M-1757,PC-067,2026-07-20T23:35:00+08:00,2026-07-21T00:35:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
