rental_id,member_id,workstation_id,session_start,session_end,duration_hours,base_hourly_rate,member_tier_applied,tier_discount_pct,final_hourly_rate,gross_rental_amount,points_redeemed,points_credit_value,net_amount_paid,points_accrued,payment_method
SESS-20260820-3735-0425,M-1664,PC-107,2026-08-20T20:55:00+08:00,2026-08-21T01:55:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,Cash
SESS-20260820-8285-0432,M-1973,PC-150,2026-08-20T20:55:00+08:00,2026-08-21T01:55:00+08:00,5.00,80.00,Standard,0.00,80.00,400.00,0,0.00,400.00,40,Credit Card
SESS-20260820-8996-0467,M-1421,PC-061,2026-08-20T20:55:00+08:00,2026-08-20T23:55:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,Maya
SESS-20260820-9344-0007,M-1597,PC-054,2026-08-20T21:00:00+08:00,2026-08-20T23:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260820-3056-0099,M-2141,PC-159,2026-08-20T21:00:00+08:00,2026-08-20T22:00:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260820-5411-0224,M-1820,PC-165,2026-08-20T21:00:00+08:00,2026-08-21T00:00:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Credit Card
SESS-20260820-7514-0294,M-1903,PC-003,2026-08-20T21:00:00+08:00,2026-08-21T00:00:00+08:00,3.00,50.00,Standard,0.00,50.00,150.00,0,0.00,150.00,15,GCash
SESS-20260820-7552-0402,M-1651,PC-057,2026-08-20T21:00:00+08:00,2026-08-21T00:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260820-1782-0420,M-1381,PC-128,2026-08-20T21:00:00+08:00,2026-08-20T23:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260820-9489-0288,M-1264,PC-151,2026-08-20T21:05:00+08:00,2026-08-21T00:05:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,0,0.00,324.00,40,Cash
SESS-20260820-4916-0400,M-1018,PC-168,2026-08-20T21:10:00+08:00,2026-08-21T00:10:00+08:00,3.00,120.00,Silver,0.10,108.00,324.00,100,50.00,274.00,34,GCash
SESS-20260820-9412-0009,M-1492,PC-018,2026-08-20T21:15:00+08:00,2026-08-21T05:15:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,Maya
SESS-20260820-2599-0027,M-2030,PC-075,2026-08-20T21:15:00+08:00,2026-08-20T23:15:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Cash
SESS-20260820-9789-0084,M-1087,PC-027,2026-08-20T21:15:00+08:00,2026-08-20T23:15:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260820-9125-0185,M-1748,PC-053,2026-08-20T21:15:00+08:00,2026-08-21T00:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260820-8653-0264,M-1337,PC-110,2026-08-20T21:15:00+08:00,2026-08-21T00:15:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,GCash
SESS-20260820-1641-0272,M-1771,PC-081,2026-08-20T21:15:00+08:00,2026-08-21T00:15:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260820-3172-0292,M-1580,PC-042,2026-08-20T21:15:00+08:00,2026-08-21T00:15:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260820-3014-0355,M-1152,PC-091,2026-08-20T21:15:00+08:00,2026-08-20T22:15:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260820-9387-0448,M-1509,PC-134,2026-08-20T21:15:00+08:00,2026-08-20T22:15:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,100,50.00,14.00,2,Maya
SESS-20260820-3061-0024,M-1410,PC-051,2026-08-20T21:20:00+08:00,2026-08-21T05:20:00+08:00,8.00,50.00,Gold,0.20,40.00,320.00,0,0.00,320.00,48,GCash
SESS-20260820-1442-0204,M-1215,PC-147,2026-08-20T21:20:00+08:00,2026-08-21T02:20:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Maya
SESS-20260820-3050-0391,M-1760,PC-025,2026-08-20T21:20:00+08:00,2026-08-20T23:20:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260820-4377-0293,M-1424,PC-137,2026-08-20T21:25:00+08:00,2026-08-20T22:25:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260820-7496-0397,M-1074,PC-087,2026-08-20T21:25:00+08:00,2026-08-21T02:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,200,100.00,125.00,15,GCash
SESS-20260820-7798-0082,M-1177,PC-103,2026-08-20T21:30:00+08:00,2026-08-20T23:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260820-1506-0090,M-1165,PC-155,2026-08-20T21:30:00+08:00,2026-08-20T23:30:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,Maya
SESS-20260820-4176-0199,M-1083,PC-162,2026-08-20T21:30:00+08:00,2026-08-20T22:30:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,GCash
SESS-20260820-4405-0220,M-1811,PC-079,2026-08-20T21:30:00+08:00,2026-08-21T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260820-4253-0227,M-1205,PC-044,2026-08-20T21:30:00+08:00,2026-08-20T23:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260820-9316-0247,M-1746,PC-135,2026-08-20T21:30:00+08:00,2026-08-21T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260820-7614-0269,M-1283,PC-058,2026-08-20T21:30:00+08:00,2026-08-20T23:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-4749-0322,M-1107,PC-127,2026-08-20T21:30:00+08:00,2026-08-21T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260820-8076-0336,M-1654,PC-024,2026-08-20T21:30:00+08:00,2026-08-21T00:30:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260820-7330-0340,M-1386,PC-085,2026-08-20T21:30:00+08:00,2026-08-20T22:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260820-4988-0348,M-2153,PC-097,2026-08-20T21:30:00+08:00,2026-08-20T23:30:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260820-1196-0404,M-2160,PC-109,2026-08-20T21:30:00+08:00,2026-08-21T00:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,GCash
SESS-20260820-3337-0460,M-1968,PC-126,2026-08-20T21:30:00+08:00,2026-08-21T02:30:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,Cash
SESS-20260820-5487-0234,M-1624,PC-122,2026-08-20T21:35:00+08:00,2026-08-21T00:35:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260820-6079-0282,M-1004,PC-084,2026-08-20T21:35:00+08:00,2026-08-21T02:35:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260820-2281-0298,M-1498,PC-157,2026-08-20T21:35:00+08:00,2026-08-21T02:35:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Credit Card
SESS-20260820-5674-0363,M-2073,PC-100,2026-08-20T21:35:00+08:00,2026-08-20T23:35:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,Maya
SESS-20260820-7298-0064,M-1103,PC-101,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260820-1192-0069,M-1495,PC-120,2026-08-20T21:45:00+08:00,2026-08-21T00:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,GCash
SESS-20260820-2496-0085,M-1749,PC-136,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,200,100.00,44.00,5,Cash
SESS-20260820-1088-0127,M-2055,PC-116,2026-08-20T21:45:00+08:00,2026-08-21T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,GCash
SESS-20260820-3356-0143,M-2068,PC-015,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,50.00,Standard,0.00,50.00,100.00,0,0.00,100.00,10,GCash
SESS-20260820-5927-0144,M-1268,PC-060,2026-08-20T21:45:00+08:00,2026-08-20T22:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260820-3487-0151,M-1539,PC-166,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,100,50.00,142.00,21,GCash
SESS-20260820-6209-0164,M-1755,PC-023,2026-08-20T21:45:00+08:00,2026-08-21T05:45:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260820-3799-0197,M-1400,PC-029,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-9644-0219,M-1318,PC-139,2026-08-20T21:45:00+08:00,2026-08-21T02:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,GCash
SESS-20260820-1116-0308,M-1503,PC-055,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-8091-0310,M-1025,PC-111,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,100,50.00,94.00,11,GCash
SESS-20260820-9096-0369,M-1721,PC-152,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,Cash
SESS-20260820-3448-0416,M-1431,PC-118,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260820-7672-0442,M-1432,PC-141,2026-08-20T21:45:00+08:00,2026-08-20T23:45:00+08:00,2.00,80.00,Gold,0.20,64.00,128.00,100,50.00,78.00,11,Cash
SESS-20260820-4839-0471,M-1291,PC-006,2026-08-20T21:45:00+08:00,2026-08-21T02:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,GCash
SESS-20260820-6507-0230,M-1455,PC-143,2026-08-20T21:50:00+08:00,2026-08-21T00:50:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260820-6331-0446,M-1439,PC-130,2026-08-20T21:50:00+08:00,2026-08-21T02:50:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,300,150.00,210.00,26,Credit Card
SESS-20260820-2854-0173,M-1557,PC-164,2026-08-20T21:55:00+08:00,2026-08-20T23:55:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260820-9155-0202,M-1403,PC-167,2026-08-20T21:55:00+08:00,2026-08-20T22:55:00+08:00,1.00,120.00,Gold,0.20,96.00,96.00,0,0.00,96.00,14,Cash
SESS-20260820-1684-0261,M-1266,PC-028,2026-08-20T21:55:00+08:00,2026-08-21T00:55:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260820-5963-0275,M-1176,PC-104,2026-08-20T21:55:00+08:00,2026-08-20T23:55:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260820-7191-0367,M-1052,PC-033,2026-08-20T21:55:00+08:00,2026-08-20T23:55:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260820-2111-0059,M-2056,PC-093,2026-08-20T22:00:00+08:00,2026-08-20T23:00:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Cash
SESS-20260820-3224-0087,M-2002,PC-106,2026-08-20T22:00:00+08:00,2026-08-21T00:00:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260820-2003-0101,M-1726,PC-088,2026-08-20T22:00:00+08:00,2026-08-21T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-4408-0150,M-1694,PC-105,2026-08-20T22:00:00+08:00,2026-08-20T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260820-5163-0162,M-1429,PC-112,2026-08-20T22:00:00+08:00,2026-08-20T23:00:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,GCash
SESS-20260820-7582-0193,M-1148,PC-153,2026-08-20T22:00:00+08:00,2026-08-21T00:00:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260820-8427-0306,M-1786,PC-013,2026-08-20T22:00:00+08:00,2026-08-21T03:00:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260820-8415-0370,M-2101,PC-142,2026-08-20T22:00:00+08:00,2026-08-20T23:00:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,Cash
SESS-20260820-9281-0399,M-2115,PC-036,2026-08-20T22:00:00+08:00,2026-08-21T00:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-6432-0435,M-1722,PC-032,2026-08-20T22:00:00+08:00,2026-08-21T00:00:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,100,50.00,30.00,4,GCash
SESS-20260820-3270-0372,M-1163,PC-119,2026-08-20T22:05:00+08:00,2026-08-21T00:05:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260820-1274-0393,M-1691,PC-008,2026-08-20T22:05:00+08:00,2026-08-21T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-7944-0455,M-1042,PC-007,2026-08-20T22:05:00+08:00,2026-08-21T00:05:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260820-9473-0168,M-1669,PC-063,2026-08-20T22:10:00+08:00,2026-08-21T03:10:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260820-5827-0473,M-1562,PC-163,2026-08-20T22:10:00+08:00,2026-08-21T01:10:00+08:00,3.00,120.00,Gold,0.20,96.00,288.00,0,0.00,288.00,43,Credit Card
SESS-20260820-4588-0147,M-1751,PC-048,2026-08-20T22:15:00+08:00,2026-08-21T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-2070-0153,M-1157,PC-159,2026-08-20T22:15:00+08:00,2026-08-21T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,0,0.00,216.00,27,GCash
SESS-20260820-6341-0178,M-1538,PC-019,2026-08-20T22:15:00+08:00,2026-08-21T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260820-1469-0187,M-1719,PC-123,2026-08-20T22:15:00+08:00,2026-08-21T03:15:00+08:00,5.00,80.00,Gold,0.20,64.00,320.00,0,0.00,320.00,48,GCash
SESS-20260820-3416-0253,M-2040,PC-172,2026-08-20T22:15:00+08:00,2026-08-21T03:15:00+08:00,5.00,120.00,Silver,0.10,108.00,540.00,0,0.00,540.00,67,Credit Card
SESS-20260820-8296-0376,M-1166,PC-034,2026-08-20T22:15:00+08:00,2026-08-21T00:15:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-1996-0392,M-2086,PC-114,2026-08-20T22:15:00+08:00,2026-08-20T23:15:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260820-7229-0411,M-1022,PC-175,2026-08-20T22:15:00+08:00,2026-08-21T00:15:00+08:00,2.00,120.00,Silver,0.10,108.00,216.00,200,100.00,116.00,14,GCash
SESS-20260820-9997-0184,M-1428,PC-074,2026-08-20T22:25:00+08:00,2026-08-21T00:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Cash
SESS-20260820-8022-0229,M-1320,PC-002,2026-08-20T22:25:00+08:00,2026-08-21T03:25:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,Cash
SESS-20260820-9033-0304,M-1995,PC-045,2026-08-20T22:25:00+08:00,2026-08-21T03:25:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260820-6807-0414,M-1520,PC-046,2026-08-20T22:25:00+08:00,2026-08-21T03:25:00+08:00,5.00,50.00,Gold,0.20,40.00,200.00,0,0.00,200.00,30,GCash
SESS-20260820-5606-0421,M-1255,PC-091,2026-08-20T22:25:00+08:00,2026-08-20T23:25:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260820-3796-0474,M-1800,PC-078,2026-08-20T22:25:00+08:00,2026-08-21T00:25:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-2482-0073,M-1480,PC-125,2026-08-20T22:30:00+08:00,2026-08-21T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Cash
SESS-20260820-4605-0103,M-1125,PC-144,2026-08-20T22:30:00+08:00,2026-08-21T01:30:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,300,150.00,66.00,8,GCash
SESS-20260820-6832-0169,M-2067,PC-077,2026-08-20T22:30:00+08:00,2026-08-21T03:30:00+08:00,5.00,50.00,Standard,0.00,50.00,250.00,0,0.00,250.00,25,Cash
SESS-20260820-5024-0239,M-1026,PC-089,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,Maya
SESS-20260820-3634-0244,M-1470,PC-068,2026-08-20T22:30:00+08:00,2026-08-21T03:30:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260820-7012-0301,M-2017,PC-070,2026-08-20T22:30:00+08:00,2026-08-20T23:30:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,Credit Card
SESS-20260820-8107-0326,M-1556,PC-040,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Credit Card
SESS-20260820-4356-0337,M-1071,PC-001,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260820-8759-0364,M-1387,PC-050,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,Maya
SESS-20260820-4433-0383,M-1048,PC-031,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,50.00,Gold,0.20,40.00,80.00,0,0.00,80.00,12,GCash
SESS-20260820-3075-0454,M-1944,PC-134,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,Cash
SESS-20260820-2372-0458,M-1658,PC-171,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Credit Card
SESS-20260820-3667-0461,M-2065,PC-092,2026-08-20T22:30:00+08:00,2026-08-21T00:30:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,100,50.00,40.00,5,GCash
SESS-20260820-1995-0255,M-1288,PC-133,2026-08-20T22:35:00+08:00,2026-08-21T01:35:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Cash
SESS-20260820-1802-0278,M-1031,PC-016,2026-08-20T22:35:00+08:00,2026-08-21T01:35:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260820-5096-0424,M-1598,PC-041,2026-08-20T22:35:00+08:00,2026-08-21T00:35:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-2626-0444,M-1221,PC-108,2026-08-20T22:35:00+08:00,2026-08-21T01:35:00+08:00,3.00,80.00,Gold,0.20,64.00,192.00,0,0.00,192.00,28,Maya
SESS-20260820-5372-0447,M-1501,PC-145,2026-08-20T22:35:00+08:00,2026-08-21T03:35:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,200,100.00,260.00,32,Credit Card
SESS-20260820-6315-0040,M-1655,PC-052,2026-08-20T22:40:00+08:00,2026-08-21T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260820-1847-0309,M-1473,PC-137,2026-08-20T22:40:00+08:00,2026-08-20T23:40:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,0,0.00,72.00,9,GCash
SESS-20260820-1466-0347,M-1818,PC-162,2026-08-20T22:40:00+08:00,2026-08-20T23:40:00+08:00,1.00,120.00,Silver,0.10,108.00,108.00,0,0.00,108.00,13,Cash
SESS-20260820-8703-0403,M-1705,PC-062,2026-08-20T22:40:00+08:00,2026-08-21T01:40:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,100,50.00,85.00,10,GCash
SESS-20260820-8858-0026,M-1287,PC-149,2026-08-20T22:45:00+08:00,2026-08-21T01:45:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,100,50.00,166.00,20,Credit Card
SESS-20260820-7820-0148,M-1020,PC-005,2026-08-20T22:45:00+08:00,2026-08-21T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Maya
SESS-20260820-8243-0177,M-1812,PC-049,2026-08-20T22:45:00+08:00,2026-08-21T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Maya
SESS-20260820-2988-0183,M-1806,PC-069,2026-08-20T22:45:00+08:00,2026-08-21T03:45:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,0,0.00,225.00,28,Cash
SESS-20260820-1744-0226,M-1045,PC-102,2026-08-20T22:45:00+08:00,2026-08-21T03:45:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,0,0.00,360.00,45,GCash
SESS-20260820-2665-0262,M-1553,PC-026,2026-08-20T22:45:00+08:00,2026-08-20T23:45:00+08:00,1.00,50.00,Silver,0.10,45.00,45.00,0,0.00,45.00,5,GCash
SESS-20260820-3865-0279,M-1833,PC-138,2026-08-20T22:45:00+08:00,2026-08-21T00:45:00+08:00,2.00,80.00,Silver,0.10,72.00,144.00,0,0.00,144.00,18,GCash
SESS-20260820-7051-0305,M-1275,PC-129,2026-08-20T22:45:00+08:00,2026-08-20T23:45:00+08:00,1.00,80.00,Silver,0.10,72.00,72.00,100,50.00,22.00,2,Maya
SESS-20260820-9694-0323,M-1588,PC-021,2026-08-20T22:45:00+08:00,2026-08-21T01:45:00+08:00,3.00,50.00,Gold,0.20,40.00,120.00,0,0.00,120.00,18,GCash
SESS-20260820-2159-0406,M-1730,PC-085,2026-08-20T22:45:00+08:00,2026-08-21T00:45:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-5484-0316,M-1059,PC-060,2026-08-20T22:50:00+08:00,2026-08-21T01:50:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260820-8017-0439,M-1682,PC-064,2026-08-20T22:50:00+08:00,2026-08-20T23:50:00+08:00,1.00,50.00,Gold,0.20,40.00,40.00,0,0.00,40.00,6,Cash
SESS-20260820-1765-0058,M-1677,PC-170,2026-08-20T23:00:00+08:00,2026-08-21T01:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,GCash
SESS-20260820-4520-0145,M-1851,PC-083,2026-08-20T23:00:00+08:00,2026-08-21T04:00:00+08:00,5.00,50.00,Silver,0.10,45.00,225.00,300,150.00,75.00,9,Cash
SESS-20260820-3205-0211,M-1734,PC-167,2026-08-20T23:00:00+08:00,2026-08-21T01:00:00+08:00,2.00,120.00,Gold,0.20,96.00,192.00,0,0.00,192.00,28,Cash
SESS-20260820-8725-0213,M-1877,PC-169,2026-08-20T23:00:00+08:00,2026-08-21T02:00:00+08:00,3.00,120.00,Standard,0.00,120.00,360.00,0,0.00,360.00,36,Cash
SESS-20260820-3429-0276,M-1798,PC-076,2026-08-20T23:00:00+08:00,2026-08-21T07:00:00+08:00,8.00,50.00,Silver,0.10,45.00,360.00,0,0.00,360.00,45,GCash
SESS-20260820-4219-0324,M-1758,PC-065,2026-08-20T23:00:00+08:00,2026-08-21T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,GCash
SESS-20260820-9885-0357,M-1423,PC-022,2026-08-20T23:00:00+08:00,2026-08-21T01:00:00+08:00,2.00,50.00,Silver,0.10,45.00,90.00,0,0.00,90.00,11,Cash
SESS-20260820-9272-0443,M-1893,PC-148,2026-08-20T23:00:00+08:00,2026-08-21T00:00:00+08:00,1.00,80.00,Standard,0.00,80.00,80.00,0,0.00,80.00,8,GCash
SESS-20260820-6780-0459,M-1061,PC-067,2026-08-20T23:00:00+08:00,2026-08-21T02:00:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,Cash
SESS-20260820-1203-0097,M-1939,PC-093,2026-08-20T23:05:00+08:00,2026-08-21T02:05:00+08:00,3.00,50.00,Silver,0.10,45.00,135.00,0,0.00,135.00,16,GCash
SESS-20260820-4808-0176,M-1505,PC-113,2026-08-20T23:05:00+08:00,2026-08-21T04:05:00+08:00,5.00,80.00,Silver,0.10,72.00,360.00,100,50.00,310.00,38,GCash
SESS-20260820-9255-0245,M-1368,PC-105,2026-08-20T23:05:00+08:00,2026-08-21T02:05:00+08:00,3.00,80.00,Silver,0.10,72.00,216.00,0,0.00,216.00,27,Maya
SESS-20260820-8126-0388,M-1534,PC-124,2026-08-20T23:05:00+08:00,2026-08-21T00:05:00+08:00,1.00,80.00,Gold,0.20,64.00,64.00,0,0.00,64.00,9,Credit Card
