ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
2454d317-4715-429e-a9f6-3e56ae1b44a0,M-1643,SESS-20260808-2908-0283,RENTAL_REDEMPTION,-100,269,2026-08-08T16:25:00+08:00
830cd070-beac-4cb2-a1df-829282717fb1,M-1643,SESS-20260808-2908-0283,RENTAL_ACCRUAL,11,280,2026-08-08T18:25:00+08:00
01b92d58-39b3-4048-91bc-20a5811eb3d2,M-1348,SESS-20260808-5827-0284,RENTAL_ACCRUAL,27,170,2026-08-08T21:00:00+08:00
3956ebd4-c230-4475-a6d9-bf9998458cd1,M-2192,SESS-20260808-9759-0285,RENTAL_ACCRUAL,96,206,2026-08-09T03:15:00+08:00
5c0980b6-2765-4f0f-87a7-ac24e354d50a,M-1350,SESS-20260808-1370-0286,RENTAL_REDEMPTION,-200,404,2026-08-08T23:30:00+08:00
be661588-0e2e-4fa2-a82c-c17554d9f165,M-1350,SESS-20260808-1370-0286,RENTAL_ACCRUAL,15,419,2026-08-09T04:30:00+08:00
17bc188e-f3cd-4135-bf29-84d43d6c18c6,M-1235,SESS-20260808-3650-0287,RENTAL_ACCRUAL,14,230,2026-08-08T23:30:00+08:00
c7cb6e76-d653-43f5-be38-45337ad9d798,M-1112,SESS-20260808-4024-0288,RENTAL_ACCRUAL,12,1412,2026-08-08T20:30:00+08:00
9117cd4d-9c2c-4ea4-a495-da4f409c7cef,M-1253,SESS-20260808-2681-0289,RENTAL_ACCRUAL,11,116,2026-08-08T10:45:00+08:00
026240b8-177b-48d9-9524-109dd9d9682a,M-1089,SESS-20260808-3362-0290,RENTAL_ACCRUAL,11,156,2026-08-08T22:45:00+08:00
b46269e7-1788-4115-89c0-7d0dec419d0b,M-1825,SESS-20260808-4508-0291,RENTAL_ACCRUAL,18,460,2026-08-08T21:25:00+08:00
36643fb2-9876-4983-bc11-c6eae4a4c747,M-2190,SESS-20260808-6979-0292,RENTAL_ACCRUAL,10,145,2026-08-08T21:30:00+08:00
8c0da83c-1d01-4746-913e-25900621b4d5,M-1134,SESS-20260808-8023-0293,RENTAL_REDEMPTION,-100,96,2026-08-08T23:15:00+08:00
7e06d3f6-f11c-4eb5-920b-718d3ee0f7e1,M-1134,SESS-20260808-8023-0293,RENTAL_ACCRUAL,21,117,2026-08-09T04:15:00+08:00
2ee0029a-037b-46f8-9439-5ea49f88d177,M-1561,SESS-20260808-9617-0294,RENTAL_REDEMPTION,-100,257,2026-08-08T21:45:00+08:00
6a35f057-9513-49e9-982f-283a972a60b3,M-1561,SESS-20260808-9617-0294,RENTAL_ACCRUAL,5,262,2026-08-08T23:45:00+08:00
d561d1b8-1c4b-4234-b7ff-49259e8492a8,M-1519,SESS-20260808-5107-0295,RENTAL_ACCRUAL,11,345,2026-08-09T00:05:00+08:00
487435ee-fd99-461b-a6d1-b283da743781,M-1983,SESS-20260808-7658-0296,RENTAL_REDEMPTION,-200,173,2026-08-08T17:15:00+08:00
3084d377-91d8-4aa0-b7d1-fd6c9c1af0f3,M-1983,SESS-20260808-7658-0296,RENTAL_ACCRUAL,14,187,2026-08-08T20:15:00+08:00
af7c2b16-68e1-4218-9f1b-85bf99dd46a7,M-1119,SESS-20260808-5931-0297,RENTAL_ACCRUAL,108,465,2026-08-09T07:10:00+08:00
b6e02f06-e032-427b-826e-ce05453d08d0,M-1512,SESS-20260808-6734-0298,RENTAL_ACCRUAL,27,367,2026-08-08T23:30:00+08:00
4ae1a50e-435b-4b4e-855b-d19e9d2fef45,M-1727,SESS-20260808-5341-0299,RENTAL_ACCRUAL,16,137,2026-08-09T02:45:00+08:00
b3272f6d-78ee-4a90-9b62-5fb72dcc87ef,M-1144,SESS-20260808-3501-0300,RENTAL_ACCRUAL,9,52,2026-08-08T21:20:00+08:00
0bdd3b13-042b-4301-8720-376f95485e84,M-1281,SESS-20260808-4775-0301,RENTAL_REDEMPTION,-200,150,2026-08-08T21:00:00+08:00
02d4f979-ec9e-4bdd-8d4f-26c56c1ae115,M-1281,SESS-20260808-4775-0301,RENTAL_ACCRUAL,14,164,2026-08-09T00:00:00+08:00
5ac9f218-6d0c-4518-99eb-7f44441abb26,M-1281,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,264,2026-08-09T00:00:00+08:00
04ae3f9e-d834-4025-955f-446b67794537,M-1626,SESS-20260808-7032-0302,RENTAL_ACCRUAL,28,334,2026-08-08T20:45:00+08:00
d13fb017-d778-4255-8dfa-c2620fd6c54f,M-1568,SESS-20260808-3728-0303,RENTAL_ACCRUAL,18,138,2026-08-08T20:55:00+08:00
bbfcdef9-ae14-4a93-b07b-a7bbe2fbc4c8,M-1536,SESS-20260808-5815-0304,RENTAL_ACCRUAL,27,539,2026-08-09T01:30:00+08:00
82b1c89c-dfa5-459a-873a-635048549eab,M-1410,SESS-20260808-9567-0305,RENTAL_ACCRUAL,12,628,2026-08-09T01:20:00+08:00
773c959b-2cc4-4f61-862c-55f267442585,M-1018,SESS-20260808-7208-0306,RENTAL_REDEMPTION,-100,191,2026-08-08T14:50:00+08:00
0abf7b70-63ef-4c3c-8042-4b6599d7ff5e,M-1018,SESS-20260808-7208-0306,RENTAL_ACCRUAL,11,202,2026-08-08T16:50:00+08:00
9b477fd8-4e35-46a3-aee4-f3644f4b62ed,M-1899,SESS-20260808-1421-0307,RENTAL_ACCRUAL,10,137,2026-08-08T21:10:00+08:00
e6ccc41a-476d-4c86-922b-54eed711094d,M-1812,SESS-20260808-9032-0308,RENTAL_ACCRUAL,11,535,2026-08-08T22:55:00+08:00
bc3aac19-7ac2-4473-87d6-429099004d0f,M-1290,SESS-20260808-4842-0309,RENTAL_ACCRUAL,11,104,2026-08-09T00:15:00+08:00
ab9890a7-ff77-4d3c-b86f-01eb5b5bff9e,M-1895,SESS-20260808-3402-0310,RENTAL_REDEMPTION,-100,111,2026-08-08T09:20:00+08:00
581a8010-e8e3-438d-a577-2ee057813043,M-1895,SESS-20260808-3402-0310,RENTAL_ACCRUAL,21,132,2026-08-08T14:20:00+08:00
6a34c0be-b6bd-441e-8ef8-8393d6af8f89,M-2035,SESS-20260808-1993-0311,RENTAL_ACCRUAL,16,199,2026-08-09T00:25:00+08:00
7847e3c7-c3f5-4520-90ad-f1185ad73d23,M-1502,SESS-20260808-9755-0312,RENTAL_ACCRUAL,16,164,2026-08-08T20:00:00+08:00
aff2cf6b-3082-451e-b656-e18f9fb3e5a3,M-1429,SESS-20260808-5399-0313,RENTAL_ACCRUAL,48,802,2026-08-08T11:15:00+08:00
66996673-b35c-4160-ae45-579dd1d99cab,M-1078,SESS-20260808-5138-0314,RENTAL_REDEMPTION,-100,601,2026-08-08T13:45:00+08:00
01deeb9b-8d0c-4f8d-9da1-b5d81895a90f,M-1078,SESS-20260808-5138-0314,RENTAL_ACCRUAL,11,612,2026-08-08T15:45:00+08:00
aaaf9729-3df7-4d2c-96aa-68421fde4e28,M-1347,SESS-20260808-7567-0315,RENTAL_ACCRUAL,6,3094,2026-08-08T07:45:00+08:00
4e88bd04-4767-4f61-a50a-f67d15517a18,M-1362,SESS-20260808-9347-0316,RENTAL_ACCRUAL,11,268,2026-08-08T16:15:00+08:00
7af00270-9d3a-4a0e-9075-97a193963582,M-2193,SESS-20260808-4094-0317,RENTAL_ACCRUAL,10,187,2026-08-08T23:35:00+08:00
f32104cb-e95f-4a03-a718-12428980533d,M-1001,SESS-20260808-8097-0318,RENTAL_ACCRUAL,18,387,2026-08-08T13:00:00+08:00
a814e449-c279-484c-b196-b0da895f7b95,M-1797,SESS-20260808-8987-0319,RENTAL_ACCRUAL,16,349,2026-08-09T02:20:00+08:00
c62ec649-1b90-4cdf-aa0c-8a0864b4c0f2,M-2091,SESS-20260808-4396-0320,RENTAL_REDEMPTION,-400,1,2026-08-08T21:05:00+08:00
c98d0f29-3c55-469c-8498-44046cf35438,M-2091,SESS-20260808-4396-0320,RENTAL_ACCRUAL,47,48,2026-08-09T05:05:00+08:00
825fd20a-cd24-4a81-9299-70fcd07e91bf,M-1562,SESS-20260808-6949-0321,RENTAL_REDEMPTION,-100,1315,2026-08-08T16:00:00+08:00
eda18677-a8da-4f36-a72b-53f0d984a7ab,M-1562,SESS-20260808-6949-0321,RENTAL_ACCRUAL,40,1355,2026-08-08T21:00:00+08:00
f7e7bce8-4b14-4bc8-b8d7-a91f7cb0f132,M-1168,SESS-20260808-3527-0322,RENTAL_ACCRUAL,18,229,2026-08-08T16:45:00+08:00
7d21d956-7152-4a50-8764-c7438ac17863,M-1005,SESS-20260808-7122-0323,RENTAL_ACCRUAL,27,155,2026-08-08T23:25:00+08:00
1bf2a889-b540-400f-aa83-445d80522163,M-1244,SESS-20260808-4115-0324,RENTAL_ACCRUAL,11,325,2026-08-08T17:45:00+08:00
8eb8f24e-f1e6-48e9-a1f8-55bd342e10ce,M-1791,SESS-20260808-1524-0325,RENTAL_ACCRUAL,27,378,2026-08-08T22:45:00+08:00
1643cc94-697e-479e-a5ab-be31d4cb0640,M-1888,SESS-20260808-7498-0326,RENTAL_ACCRUAL,36,95,2026-08-08T22:30:00+08:00
4e9bd8d8-5e57-4cc4-8556-a58cd2fe6b5b,M-1428,SESS-20260808-9906-0327,RENTAL_ACCRUAL,18,355,2026-08-08T23:40:00+08:00
fcdbcec5-56b6-4dbc-b794-c92fa4a76045,M-1429,SESS-20260808-4027-0328,RENTAL_ACCRUAL,6,808,2026-08-08T20:05:00+08:00
ffc78d7c-47b7-4732-b31b-e95b3694fa29,M-1155,SESS-20260808-2925-0329,RENTAL_REDEMPTION,-100,674,2026-08-08T21:30:00+08:00
c6030a20-83ad-438c-a188-e6acac7ca7e3,M-1155,SESS-20260808-2925-0329,RENTAL_ACCRUAL,5,679,2026-08-08T23:30:00+08:00
5b42cb66-f116-4aad-bc26-6fcf61d9a709,M-1618,SESS-20260808-1468-0330,RENTAL_ACCRUAL,18,89,2026-08-09T01:50:00+08:00
b9735bf2-0d24-4530-913b-3ce4e6c23556,M-2101,SESS-20260808-5433-0331,RENTAL_ACCRUAL,5,154,2026-08-08T09:30:00+08:00
05d44e77-1ec8-4386-9e5f-c6787563c75f,M-1075,SESS-20260808-2220-0332,RENTAL_ACCRUAL,28,171,2026-08-09T03:45:00+08:00
561f2f4c-a0ca-4c3c-9f83-219c78dbd06d,M-1606,SESS-20260808-7014-0333,RENTAL_REDEMPTION,-100,419,2026-08-08T22:15:00+08:00
c18dc174-213b-4ca4-8839-c85fc6092fbe,M-1606,SESS-20260808-7014-0333,RENTAL_ACCRUAL,21,440,2026-08-09T01:15:00+08:00
34b8530a-cba9-4912-ba7d-adbada6a0f9b,M-1737,SESS-20260808-8912-0334,RENTAL_ACCRUAL,28,191,2026-08-09T01:25:00+08:00
cd49a0aa-7dea-4941-8dce-600c5071cf3a,M-1495,SESS-20260808-9867-0335,RENTAL_ACCRUAL,11,126,2026-08-08T15:00:00+08:00
265a5acf-cc1f-4ff9-bdd5-7dad692ebba9,M-1193,SESS-20260808-4230-0336,RENTAL_REDEMPTION,-100,250,2026-08-08T21:30:00+08:00
34f184e9-fa89-4a11-a167-b2522dd67b6c,M-1193,SESS-20260808-4230-0336,RENTAL_ACCRUAL,11,261,2026-08-08T23:30:00+08:00
52e30024-5f0a-4f7c-937a-3e4ab2c3b303,M-1380,SESS-20260808-9049-0337,RENTAL_ACCRUAL,48,181,2026-08-09T02:45:00+08:00
842a7dd3-853c-4bcb-9900-fa85d2278f90,M-1322,SESS-20260808-5145-0338,RENTAL_ACCRUAL,18,150,2026-08-09T01:45:00+08:00
85f80849-7d98-4e7a-8d33-ba64b08fd9d6,M-1481,SESS-20260808-7565-0339,RENTAL_ACCRUAL,11,273,2026-08-08T22:15:00+08:00
506556fc-f0b0-4749-bf3b-395f0589d6a7,M-1446,SESS-20260808-7821-0340,RENTAL_ACCRUAL,45,120,2026-08-08T19:45:00+08:00
4d5297d6-6ea6-4729-9da6-87d9256901eb,M-1577,SESS-20260808-6455-0341,RENTAL_ACCRUAL,28,161,2026-08-09T01:55:00+08:00
7c85da48-2878-4ea0-8380-d7cc4d1c0d98,M-1367,SESS-20260808-6449-0342,RENTAL_ACCRUAL,45,605,2026-08-09T04:15:00+08:00
27d47f41-4f66-474a-bf74-3ac9dd7d2137,M-1967,SESS-20260808-8724-0343,RENTAL_ACCRUAL,11,49,2026-08-09T01:00:00+08:00
31b12457-846a-4caf-ae0f-ab5d2c0cd2f8,M-1146,SESS-20260808-7371-0344,RENTAL_ACCRUAL,28,2769,2026-08-09T01:35:00+08:00
5498ee17-61e8-4d10-81ee-924af50daeb2,M-1070,SESS-20260808-2305-0345,RENTAL_REDEMPTION,-100,277,2026-08-08T22:45:00+08:00
8967fd83-01d8-47a4-8bab-ac842f4e6abe,M-1070,SESS-20260808-2305-0345,RENTAL_ACCRUAL,10,287,2026-08-09T01:45:00+08:00
02423a20-6d50-4648-81b2-59af154ae342,M-1031,SESS-20260808-4690-0346,RENTAL_ACCRUAL,19,1283,2026-08-09T01:30:00+08:00
14b7bf53-4b31-4f23-9c32-623e4d3dcd5c,M-1689,SESS-20260808-5378-0347,RENTAL_ACCRUAL,18,455,2026-08-09T01:40:00+08:00
9dbb0624-fd54-4f74-9368-af4e14a63731,M-1639,SESS-20260808-6902-0348,RENTAL_ACCRUAL,11,414,2026-08-09T01:05:00+08:00
1ad01135-0ef3-4bac-91cc-32d04188b9c1,M-1305,SESS-20260808-6075-0349,RENTAL_ACCRUAL,9,539,2026-08-08T21:45:00+08:00
bda1590a-d6e0-4e02-b3c1-2d50e01008c7,M-1584,SESS-20260808-6027-0350,RENTAL_ACCRUAL,11,272,2026-08-09T01:20:00+08:00
abf62eb4-e657-41b8-814b-6e0547b6c3ed,M-1886,SESS-20260808-3091-0351,RENTAL_REDEMPTION,-100,50,2026-08-08T19:00:00+08:00
084a592d-f1a1-49bb-b651-9641bedef27e,M-1886,SESS-20260808-3091-0351,RENTAL_ACCRUAL,5,55,2026-08-08T21:00:00+08:00
2012c6d2-c5b9-408a-975e-18f4bcac0205,M-1099,SESS-20260808-1505-0352,RENTAL_REDEMPTION,-100,1,2026-08-08T20:00:00+08:00
f3954f71-4130-403f-8eb8-aa85e3250a41,M-1099,SESS-20260808-1505-0352,RENTAL_ACCRUAL,20,21,2026-08-08T22:00:00+08:00
0146cad2-4581-48e7-bfce-6b9a063109f0,M-2088,SESS-20260808-5317-0353,RENTAL_REDEMPTION,-100,98,2026-08-08T20:05:00+08:00
fa331417-ddfd-4a18-a4c5-106a8e5aea4b,M-2122,SESS-20260808-2013-0354,RENTAL_ACCRUAL,16,67,2026-08-08T21:35:00+08:00
2fa0df45-be6b-48ac-b0aa-a9bd3501457f,M-1962,SESS-20260808-2244-0355,RENTAL_ACCRUAL,11,342,2026-08-08T23:05:00+08:00
f75cdf61-47ba-4c2a-ab0e-e04ec2d61560,M-1716,SESS-20260808-1285-0356,RENTAL_ACCRUAL,5,71,2026-08-08T23:15:00+08:00
aa84535a-a7cf-4b83-b6a7-adec744e33be,M-1102,SESS-20260808-5900-0357,RENTAL_ACCRUAL,16,32,2026-08-09T02:55:00+08:00
2618b541-1b31-4bde-a04d-c5da043dd45e,M-1033,SESS-20260808-9757-0358,RENTAL_ACCRUAL,16,387,2026-08-08T22:30:00+08:00
799b8732-bf23-4aec-98ca-3861d2f42eed,M-1628,SESS-20260808-1971-0359,RENTAL_REDEMPTION,-100,101,2026-08-08T17:10:00+08:00
75990a19-bff1-47ee-8c0a-0405ae242666,M-1628,SESS-20260808-1971-0359,RENTAL_ACCRUAL,5,106,2026-08-08T19:10:00+08:00
ee2ef430-bdcd-445f-9269-0d362a019936,M-1125,SESS-20260808-7998-0360,RENTAL_ACCRUAL,5,812,2026-08-08T20:30:00+08:00
d458b2a4-c3b4-4fa0-a784-df619498a41b,M-1043,SESS-20260808-4352-0361,RENTAL_REDEMPTION,-200,794,2026-08-08T23:25:00+08:00
2aa6c20d-73ba-4ebb-8850-fa881b8bdae5,M-1043,SESS-20260808-4352-0361,RENTAL_ACCRUAL,15,809,2026-08-09T04:25:00+08:00
621ca060-2456-44f0-8e17-f582e5c31925,M-1298,SESS-20260808-9998-0362,RENTAL_ACCRUAL,18,456,2026-08-08T20:55:00+08:00
a323e6b5-7bc2-4833-8feb-4452eff2395f,M-1915,SESS-20260808-4139-0363,RENTAL_ACCRUAL,28,380,2026-08-09T01:50:00+08:00
6a8fe6a7-3d0c-4204-b48e-b6cbf51db697,M-1014,SESS-20260808-2882-0364,RENTAL_ACCRUAL,6,701,2026-08-08T18:15:00+08:00
9edb36fc-494c-400a-8a34-4669498de393,M-1324,SESS-20260808-5757-0365,RENTAL_ACCRUAL,11,273,2026-08-08T20:20:00+08:00
ae02a35b-2bb1-41e9-997f-809258288071,M-1749,SESS-20260808-5585-0366,RENTAL_ACCRUAL,72,216,2026-08-09T05:45:00+08:00
cae3e801-b46c-4a51-8b11-e8109c1074cf,M-1672,SESS-20260808-9652-0367,RENTAL_ACCRUAL,5,86,2026-08-08T23:30:00+08:00
5fa46155-1b64-48fa-8cae-2c3990f019c7,M-1721,SESS-20260808-4008-0368,RENTAL_ACCRUAL,18,406,2026-08-08T23:55:00+08:00
09a80060-9ab3-4206-8362-2ac101574661,M-1837,SESS-20260808-3640-0369,RENTAL_ACCRUAL,28,206,2026-08-09T04:25:00+08:00
6f30fed6-0389-4f01-bab5-4e2c6740a445,M-1490,SESS-20260808-9225-0370,RENTAL_ACCRUAL,5,326,2026-08-08T22:45:00+08:00
698e6609-4ff5-43e8-9f31-ea9487082d5b,M-1278,SESS-20260808-7280-0371,RENTAL_ACCRUAL,72,444,2026-08-09T03:45:00+08:00
d9c8f076-2283-4fd9-b1db-ff7402091f33,M-1158,SESS-20260808-9828-0372,RENTAL_ACCRUAL,72,376,2026-08-08T22:45:00+08:00
ee906ceb-2341-4a00-b41f-a2de09679e66,M-1844,SESS-20260808-1891-0373,RENTAL_ACCRUAL,5,164,2026-08-08T19:15:00+08:00
c1386913-f6c0-4422-be6e-5f3634b32056,M-1231,SESS-20260808-5737-0374,RENTAL_ACCRUAL,45,421,2026-08-09T05:45:00+08:00
c18bc09f-3e9f-4fc9-b238-fd9e8061304f,M-1567,SESS-20260808-9298-0375,RENTAL_ACCRUAL,18,107,2026-08-08T16:30:00+08:00
969fcd1e-fd65-40ad-88aa-fff4234087d3,M-1268,SESS-20260808-7419-0376,RENTAL_ACCRUAL,5,198,2026-08-09T00:15:00+08:00
cfc7a069-0437-4f8b-82a5-c9ce2f967e6d,M-1038,SESS-20260808-2297-0377,RENTAL_ACCRUAL,45,107,2026-08-09T06:15:00+08:00
1053bc08-d890-4a1b-9539-b6228f97ceb3,M-1039,SESS-20260808-4717-0378,RENTAL_ACCRUAL,9,422,2026-08-08T22:30:00+08:00
e85b18a5-a0ac-4a67-9b66-cdb61d16ed70,M-1064,SESS-20260808-9506-0379,RENTAL_ACCRUAL,18,233,2026-08-08T23:45:00+08:00
4dc3bdb3-d3d6-4119-8d69-3c8b72fa10e8,M-1888,SESS-20260808-4108-0380,RENTAL_ACCRUAL,10,105,2026-08-09T01:15:00+08:00
a802277e-ded7-40f9-87c4-dce46735b7eb,M-2184,SESS-20260808-6212-0381,RENTAL_ACCRUAL,24,89,2026-08-08T16:15:00+08:00
932a9e09-531b-4174-ae06-f3b6568cd7f3,M-1581,SESS-20260808-3817-0382,RENTAL_ACCRUAL,18,324,2026-08-08T19:00:00+08:00
9dd72318-66ea-4c08-a79f-8f522d9e0742,M-1438,SESS-20260808-2520-0383,RENTAL_ACCRUAL,18,2763,2026-08-08T22:20:00+08:00
fefeabd5-60bf-47b6-bbc9-b1ea8bf2ef17,M-1596,SESS-20260808-6208-0384,RENTAL_REDEMPTION,-100,269,2026-08-08T21:15:00+08:00
6fd0e53d-e908-46b2-8cac-e403a846b5a6,M-1596,SESS-20260808-6208-0384,RENTAL_ACCRUAL,4,273,2026-08-08T23:15:00+08:00
5946830e-2889-4d6c-a793-99f135d9ecf5,M-1048,SESS-20260808-9186-0385,RENTAL_ACCRUAL,19,406,2026-08-09T01:50:00+08:00
ee52ac0f-9e38-498c-8552-b97195db3da4,M-1664,SESS-20260808-1902-0386,RENTAL_ACCRUAL,30,2332,2026-08-09T04:45:00+08:00
ab657492-bf9b-4dd0-94b8-4e196297ec8c,M-1130,SESS-20260808-4606-0387,RENTAL_ACCRUAL,18,334,2026-08-09T01:35:00+08:00
34346198-8458-448d-b40e-7a1056ff4892,M-1324,SESS-20260808-9523-0388,RENTAL_ACCRUAL,67,340,2026-08-09T03:10:00+08:00
a82337f4-50e2-490e-9f5d-c3ed52deae34,M-1123,SESS-20260808-6810-0389,RENTAL_ACCRUAL,28,260,2026-08-09T02:45:00+08:00
f03ec3f8-5748-4754-8372-8d88f2dad3f7,M-1954,SESS-20260808-6337-0390,RENTAL_ACCRUAL,16,144,2026-08-08T18:25:00+08:00
612a489f-794b-4d3d-b923-23ccc1c6b331,M-1587,SESS-20260808-1061-0391,RENTAL_ACCRUAL,6,898,2026-08-08T21:40:00+08:00
ff329403-f112-4b9d-b30c-c09f2ac9fe40,M-1378,SESS-20260808-4767-0392,RENTAL_ACCRUAL,5,197,2026-08-08T22:05:00+08:00
0d365779-d00c-4e86-ab13-5234537d04af,M-1711,SESS-20260808-4556-0393,RENTAL_ACCRUAL,11,329,2026-08-09T01:45:00+08:00
e34befd3-d7d0-4923-8cd6-778591b7dbc4,M-1379,SESS-20260808-7460-0394,RENTAL_ACCRUAL,5,440,2026-08-09T00:35:00+08:00
0aaf7388-736f-4309-b385-8c5653c8fae5,M-1437,SESS-20260808-3509-0395,RENTAL_ACCRUAL,13,306,2026-08-08T23:35:00+08:00
f0693609-3b7b-4178-8456-1a1ab69c5ddb,M-1807,SESS-20260808-8829-0396,RENTAL_ACCRUAL,27,261,2026-08-08T22:05:00+08:00
2829482a-4e33-4b87-82b8-aaf208a1e030,M-1690,SESS-20260808-9858-0397,RENTAL_REDEMPTION,-200,132,2026-08-08T16:45:00+08:00
01f7f9fe-ec1e-488c-b504-d89bfa668d67,M-1690,SESS-20260808-9858-0397,RENTAL_ACCRUAL,32,164,2026-08-08T21:45:00+08:00
a6e5b2ee-b834-4420-9fc7-db025b830483,M-1659,SESS-20260808-3882-0398,RENTAL_ACCRUAL,11,423,2026-08-09T00:30:00+08:00
81da897d-805e-494f-af94-4a26cca28a41,M-1156,SESS-20260808-2224-0399,RENTAL_ACCRUAL,13,233,2026-08-08T21:35:00+08:00
e57920cd-127f-4044-822b-6328f8d15b47,M-1396,SESS-20260808-6175-0400,RENTAL_ACCRUAL,27,326,2026-08-08T09:30:00+08:00
db08cedf-5003-4b74-86e5-b49d90563336,M-1251,SESS-20260808-5189-0401,RENTAL_ACCRUAL,27,245,2026-08-08T22:50:00+08:00
fad68f55-e33e-4b9a-a58b-7ae23b02515a,M-1190,SESS-20260808-9428-0402,RENTAL_ACCRUAL,11,92,2026-08-08T22:20:00+08:00
24c27020-827c-4acd-8c11-7443e87f4a1b,M-1539,SESS-20260808-8419-0403,RENTAL_ACCRUAL,19,1519,2026-08-09T01:15:00+08:00
11a898e7-e7d6-4b0b-b1f3-e5ab79736264,M-1284,SESS-20260808-8497-0404,RENTAL_REDEMPTION,-200,80,2026-08-08T20:00:00+08:00
5ae664a6-0d94-46b6-becf-368936dffb0b,M-1284,SESS-20260808-8497-0404,RENTAL_ACCRUAL,4,84,2026-08-08T23:00:00+08:00
09c62cfc-eb83-4df4-b599-d120a24856e4,M-1458,SESS-20260808-4131-0405,RENTAL_ACCRUAL,11,212,2026-08-08T19:00:00+08:00
26cc9a5b-288c-4c50-a604-14514fdd73df,M-1254,SESS-20260808-9924-0406,RENTAL_ACCRUAL,18,115,2026-08-09T00:55:00+08:00
207a59ea-5d13-49bf-a2b1-422940531e1d,M-1627,SESS-20260808-1063-0407,RENTAL_ACCRUAL,16,534,2026-08-09T01:20:00+08:00
093a1643-73ea-48a7-bcc9-5703448b19fd,M-1593,SESS-20260808-6796-0408,RENTAL_REDEMPTION,-100,79,2026-08-08T20:45:00+08:00
0e0fac38-2599-4dd3-a4af-c5671af0aaf9,M-1593,SESS-20260808-6796-0408,RENTAL_ACCRUAL,10,89,2026-08-08T23:45:00+08:00
3ca14011-60c4-420b-96f4-41dd54cefeb0,M-1261,SESS-20260808-5497-0409,RENTAL_ACCRUAL,45,403,2026-08-09T03:15:00+08:00
37a80b2d-ddf4-47d5-a6de-c866cf600645,M-1520,SESS-20260808-5802-0410,RENTAL_ACCRUAL,6,894,2026-08-08T18:30:00+08:00
accd09d7-1dfd-4237-865e-eb369801335c,M-1103,SESS-20260808-3366-0411,RENTAL_ACCRUAL,11,131,2026-08-09T00:35:00+08:00
6e03b47f-2dfb-4fae-9d34-84793cb40334,M-2014,SESS-20260808-3174-0412,RENTAL_ACCRUAL,40,187,2026-08-09T03:45:00+08:00
fd4b8250-bdfc-465b-9511-a04482c78741,M-1248,SESS-20260808-8577-0413,RENTAL_ACCRUAL,11,450,2026-08-09T01:40:00+08:00
0434097b-7b5e-4b53-9751-f3ee0f0befbb,M-1722,SESS-20260808-3506-0414,RENTAL_ACCRUAL,27,645,2026-08-09T01:30:00+08:00
2694386f-7acb-4842-9e16-c74c3f273ebe,M-1896,SESS-20260808-7611-0415,RENTAL_ACCRUAL,16,196,2026-08-08T18:25:00+08:00
0bc1439e-0289-478f-b270-ff8972017f2c,M-1142,SESS-20260808-7146-0416,RENTAL_ACCRUAL,16,572,2026-08-09T01:45:00+08:00
ee4debbb-7af6-4369-869c-3e90803d6608,M-1105,SESS-20260808-7729-0417,RENTAL_ACCRUAL,6,819,2026-08-09T00:10:00+08:00
6d304492-6622-4475-babd-aa2ebe559cf5,M-1297,SESS-20260808-3655-0418,RENTAL_ACCRUAL,11,311,2026-08-09T01:00:00+08:00
a3a7f393-500c-49cf-840d-678536c2213d,M-1090,SESS-20260808-1707-0419,RENTAL_ACCRUAL,11,606,2026-08-09T01:30:00+08:00
4700692c-83a8-4e21-b75c-dd1f41ed9deb,M-1585,SESS-20260808-8726-0420,RENTAL_ACCRUAL,16,344,2026-08-08T22:25:00+08:00
d92d4e78-a4bc-4c6a-b75c-5b8bfba2e832,M-1840,SESS-20260808-5165-0421,RENTAL_ACCRUAL,28,1645,2026-08-08T23:45:00+08:00
e49211a6-85ca-49dc-b8cd-16f77b132ee8,M-2086,SESS-20260808-2498-0422,RENTAL_ACCRUAL,16,200,2026-08-08T18:55:00+08:00
8d38b5ff-1f6f-4916-a67b-9d36a22d7ba7,M-1922,SESS-20260808-2552-0423,RENTAL_ACCRUAL,5,279,2026-08-09T00:20:00+08:00
f562de14-38dd-4f28-aeef-b67bdf9f7afe,M-2026,SESS-20260808-4227-0424,RENTAL_ACCRUAL,8,26,2026-08-08T23:30:00+08:00
06e0b509-1eea-4f8c-bc27-5aa679b8ab2d,M-1936,SESS-20260808-1543-0425,RENTAL_ACCRUAL,28,229,2026-08-09T03:15:00+08:00
6d77641e-73b4-4234-8445-47b05646f9f1,M-2083,SESS-20260808-9217-0426,RENTAL_ACCRUAL,10,58,2026-08-08T23:50:00+08:00
a48ffedb-500e-415b-933b-001da1ee45c3,M-2002,SESS-20260808-4779-0427,RENTAL_ACCRUAL,27,477,2026-08-09T02:35:00+08:00
c8d7130d-8006-4c26-9009-fd15834cef48,M-2017,SESS-20260808-1189-0428,RENTAL_ACCRUAL,27,147,2026-08-09T00:10:00+08:00
948bb2f5-2ba8-4ac6-b3fb-1123e9c635f1,M-1244,SESS-20260808-2396-0429,RENTAL_ACCRUAL,27,352,2026-08-08T20:15:00+08:00
